step	T	P	Q	Emptymeas	CalcC_atrazin_340329	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6890	5.61651999	0	0.02	NaN	11.836618	-7.50263394e-005	0.500082915	1193.69568	0	-9.4102447e-011	64862.8049	0	0
6891	5.61651999	0	0.02	NaN	11.836618	-7.50263521e-005	0.500082998	1193.6956	0	-9.4102447e-011	64868.4214	0	0
6892	5.61651999	0	0.02	NaN	11.836618	-7.5026364e-005	0.500083077	1193.69553	0	-9.4102447e-011	64874.0379	0	0
6893	5.61651999	0	0.02	NaN	11.836618	-7.50263751e-005	0.50008315	1193.69545	0	-9.4102447e-011	64879.6544	0	0
6894	5.61651999	0	0.02	NaN	11.836618	-7.50263855e-005	0.500083219	1193.69538	0	-9.4102447e-011	64885.271	0	0
6895	5.61651999	0	0.02	NaN	11.8366181	-7.50263952e-005	0.500083283	1193.6953	0	-9.4102447e-011	64890.8875	0	0
6896	5.61651999	0	0.02	NaN	11.8366181	-7.50264043e-005	0.500083343	1193.69523	0	-9.4102447e-011	64896.504	0	0
6897	5.61651999	0	0.02	NaN	11.8366181	-7.50264128e-005	0.500083399	1193.69515	0	-9.4102447e-011	64902.1205	0	0
6898	5.61651999	0	0.02	NaN	11.8366181	-7.50264206e-005	0.500083451	1193.69508	0	-9.4102447e-011	64907.737	0	0
6899	5.61651999	0	0.02	NaN	11.8366181	-7.50264279e-005	0.500083499	1193.695	0	-9.4102447e-011	64913.3536	0	0
6900	5.61651999	0	0.02	NaN	11.8366181	-7.50264347e-005	0.500083543	1193.69493	0	-9.4102447e-011	64918.9701	0	0
6901	5.61651999	0	0.02	NaN	11.8366181	-7.50264409e-005	0.500083584	1193.69485	0	-9.4102447e-011	64924.5866	0	0
6902	5.61651999	0	0.02	NaN	11.8366181	-7.50264467e-005	0.500083622	1193.69478	0	-9.4102447e-011	64930.2031	0	0
6903	5.61651999	0	0.02	NaN	11.8366181	-7.50264519e-005	0.500083657	1193.6947	0	-9.4102447e-011	64935.8196	0	0
6904	5.61651999	0	0.02	NaN	11.8366181	-7.50264567e-005	0.500083689	1193.69463	0	-9.4102447e-011	64941.4362	0	0
6905	5.61651999	0	0.02	NaN	11.8366181	-7.50264611e-005	0.500083717	1193.69455	0	-9.4102447e-011	64947.0527	0	0
6906	5.61651999	0	0.02	NaN	11.8366181	-7.50264651e-005	0.500083744	1193.69448	0	-9.4102447e-011	64952.6692	0	0
6907	5.61651999	0	0.02	NaN	11.8366181	-7.50264687e-005	0.500083767	1193.6944	0	-9.4102447e-011	64958.2857	0	0
6908	5.61651999	0.34	0.02	NaN	11.8366181	-7.50264719e-005	0.500083788	1193.69433	0	-9.4102447e-011	64963.9022	0	0
6909	5.61651999	0.14	0.02	NaN	11.8366181	-7.50264748e-005	0.500083807	1193.69425	0	-9.4102447e-011	64969.5188	0	0
6910	5.61651999	0.28	0.02	NaN	11.8366181	-7.50264773e-005	0.500083823	1193.69418	0	-9.4102447e-011	64975.1353	0	0
6911	5.61651999	0.03	0.02	NaN	11.8366181	-7.50264794e-005	0.500083837	1193.6941	0	-9.4102447e-011	64980.7518	0	0
6912	5.15652	0.61	0.02	NaN	11.8366181	-7.50264813e-005	0.50008385	1193.69403	0	-9.4102447e-011	64985.9083	0	0
6913	5.15652	0.2	0.02	NaN	11.8366181	-7.50264829e-005	0.50008386	1193.69395	0	-9.4102447e-011	64991.0648	0	0
6914	5.15652	0.16	0.02	NaN	11.8366181	-7.50264842e-005	0.500083868	1193.69388	0	-9.4102447e-011	64996.2214	0	0
6915	5.15652	0.81	0.02	NaN	11.8366181	-7.50264852e-005	0.500083875	1193.6938	0	-9.4102447e-011	65001.3779	0	0
6916	5.15652	0.2	0.02	NaN	11.8366181	-7.5026486e-005	0.500083879	1193.69373	0	-9.4102447e-011	65006.5344	0	0
6917	5.15652	0.2	0.03	NaN	11.8583212	-0.000168794055	0.499992271	1193.69365	0	-9.4102447e-011	65011.6909	0	0
6918	5.15652	0	0.03	NaN	11.8583095	-0.000168763847	0.499904881	1193.69357	0	-9.4102447e-011	65016.8474	0	0
6919	5.15652	0	0.03	NaN	11.8582984	-0.00016873503	0.499821515	1193.69348	0	-9.4102447e-011	65022.004	0	0
6920	5.15652	0	0.03	NaN	11.8582878	-0.00016870754	0.499741988	1193.69339	0	-9.4102447e-011	65027.1605	0	0
6921	5.15652	0	0.03	NaN	11.8582777	-0.000168681316	0.499666122	1193.6933	0	-9.4102447e-011	65032.317	0	0
6922	5.15652	0	0.03	NaN	11.858268	-0.000168656299	0.499593749	1193.6932	0	-9.4102447e-011	65037.4735	0	0
6923	5.15652	0.3	0.03	NaN	11.8582588	-0.000168632434	0.499524709	1193.6931	0	-9.4102447e-011	65042.63	0	0
6924	5.15652	0	0.03	NaN	11.85825	-0.000168609667	0.499458847	1193.693	0	-9.4102447e-011	65047.7866	0	0
6925	5.15652	0	0.03	NaN	11.8582416	-0.000168587949	0.499396017	1193.6929	0	-9.4102447e-011	65052.9431	0	0
6926	5.15652	0	0.03	NaN	11.8582337	-0.00016856723	0.499336079	1193.69279	0	-9.4102447e-011	65058.0996	0	0
6927	5.15652	0	0.03	NaN	11.858226	-0.000168547466	0.4992789	1193.69268	0	-9.4102447e-011	65063.2561	0	0
6928	5.15652	0	0.03	NaN	11.8582188	-0.000168528611	0.499224353	1193.69256	0	-9.4102447e-011	65068.4126	0	0
6929	5.15652	0	0.03	NaN	11.8582118	-0.000168510623	0.499172317	1193.69245	0	-9.4102447e-011	65073.5692	0	0
6930	5.15652	0	0.03	NaN	11.8582052	-0.000168493464	0.499122675	1193.69233	0	-9.4102447e-011	65078.7257	0	0
6931	5.15652	0	0.03	NaN	11.8581989	-0.000168477094	0.499075318	1193.69221	0	-9.4102447e-011	65083.8822	0	0
6932	5.15652	0	0.03	NaN	11.8581929	-0.000168461478	0.49903014	1193.69208	0	-9.4102447e-011	65089.0387	0	0
6933	5.15652	0	0.03	NaN	11.8581871	-0.00016844658	0.498987041	1193.69196	0	-9.4102447e-011	65094.1952	0	0
6934	5.15652	0	0.03	NaN	11.8581816	-0.000168432368	0.498945924	1193.69183	0	-9.4102447e-011	65099.3518	0	0
6935	5.15652	0	0.03	NaN	11.8581764	-0.00016841881	0.4989067	1193.6917	0	-9.4102447e-011	65104.5083	0	0
6936	3.48652004	0	0.03	NaN	11.8581714	-0.000168405875	0.49886928	1193.69157	0	-9.4102447e-011	65107.9948	0	0
6937	3.48652004	0	0.03	NaN	11.8581666	-0.000168393535	0.498833581	1193.69144	0	-9.4102447e-011	65111.4813	0	0
6938	3.48652004	0	0.03	NaN	11.8581621	-0.000168381763	0.498799524	1193.6913	0	-9.4102447e-011	65114.9678	0	0
6939	3.48652004	0	0.03	NaN	11.8581578	-0.000168370532	0.498767033	1193.69117	0	-9.4102447e-011	65118.4544	0	0
6940	3.48652004	0	0.03	NaN	11.8581536	-0.000168359818	0.498736036	1193.69103	0	-9.4102447e-011	65121.9409	0	0
6941	3.48652004	0	0.03	NaN	11.8581497	-0.000168349596	0.498706465	1193.69089	0	-9.4102447e-011	65125.4274	0	0
6942	3.48652004	0	0.03	NaN	11.8581459	-0.000168339845	0.498678253	1193.69075	0	-9.4102447e-011	65128.9139	0	0
6943	3.48652004	0	0.03	NaN	11.8581423	-0.000168330542	0.498651338	1193.69061	0	-9.4102447e-011	65132.4004	0	0
6944	3.48652004	0	0.03	NaN	11.8581389	-0.000168321666	0.49862566	1193.69047	0	-9.4102447e-011	65135.887	0	0
6945	3.48652004	0	0.03	NaN	11.8581356	-0.000168313198	0.498601163	1193.69032	0	-9.4102447e-011	65139.3735	0	0
6946	3.48652004	0	0.02	NaN	11.8364923	-7.48091615e-005	0.498669138	1193.69018	0	-9.4102447e-011	65142.86	0	0
6947	3.48652004	0	0.02	NaN	11.8364981	-7.48191243e-005	0.498733991	1193.69004	0	-9.4102447e-011	65146.3465	0	0
6948	3.48652004	0	0.02	NaN	11.8365036	-7.48286295e-005	0.498795865	1193.6899	0	-9.4102447e-011	65149.833	0	0
6949	3.48652004	0	0.02	NaN	11.8365089	-7.48376982e-005	0.498854898	1193.68977	0	-9.4102447e-011	65153.3196	0	0
6950	3.48652004	0	0.02	NaN	11.8365139	-7.48463504e-005	0.49891122	1193.68964	0	-9.4102447e-011	65156.8061	0	0
6951	3.48652004	0	0.02	NaN	11.8365186	-7.48546051e-005	0.498964954	1193.68951	0	-9.4102447e-011	65160.2926	0	0
6952	3.48652004	0	0.02	NaN	11.8365232	-7.48624807e-005	0.49901622	1193.68938	0	-9.4102447e-011	65163.7791	0	0
6953	3.48652004	0	0.02	NaN	11.8365275	-7.48699946e-005	0.499065132	1193.68926	0	-9.4102447e-011	65167.2656	0	0
6954	3.48652004	0	0.02	NaN	11.8365317	-7.48771633e-005	0.499111796	1193.68914	0	-9.4102447e-011	65170.7522	0	0
6955	3.48652004	0	0.02	NaN	11.8365356	-7.48840027e-005	0.499156318	1193.68902	0	-9.4102447e-011	65174.2387	0	0
6956	3.48652004	0	0.02	NaN	11.8365394	-7.48905279e-005	0.499198793	1193.6889	0	-9.4102447e-011	65177.7252	0	0
6957	3.48652004	0	0.02	NaN	11.836543	-7.48967534e-005	0.499239318	1193.68879	0	-9.4102447e-011	65181.2117	0	0
6958	3.48652004	0	0.02	NaN	11.8365465	-7.49026929e-005	0.499277981	1193.68867	0	-9.4102447e-011	65184.6982	0	0
6959	3.48652004	0	0.02	NaN	11.8365497	-7.49083595e-005	0.499314867	1193.68856	0	-9.4102447e-011	65188.1848	0	0
6960	3.82652003	0	0.02	NaN	11.8365529	-7.49137657e-005	0.499350059	1193.68845	0	-9.4102447e-011	65192.0113	0	0
6961	3.82652003	0	0.02	NaN	11.8365559	-7.49189235e-005	0.499383634	1193.68834	0	-9.4102447e-011	65195.8378	0	0
6962	3.82652003	0	0.02	NaN	11.8365587	-7.49238444e-005	0.499415666	1193.68824	0	-9.4102447e-011	65199.6643	0	0
6963	3.82652003	0	0.02	NaN	11.8365614	-7.49285392e-005	0.499446226	1193.68813	0	-9.4102447e-011	65203.4908	0	0
6964	3.82652003	0	0.02	NaN	11.836564	-7.49330182e-005	0.499475382	1193.68803	0	-9.4102447e-011	65207.3174	0	0
6965	3.82652003	0	0.02	NaN	11.8365665	-7.49372914e-005	0.499503198	1193.68792	0	-9.4102447e-011	65211.1439	0	0
6966	3.82652003	0	0.02	NaN	11.8365688	-7.49413682e-005	0.499529736	1193.68782	0	-9.4102447e-011	65214.9704	0	0
6967	3.82652003	0	0.02	NaN	11.8365711	-7.49452576e-005	0.499555054	1193.68772	0	-9.4102447e-011	65218.7969	0	0
6968	3.82652003	0	0.02	NaN	11.8365732	-7.49489683e-005	0.499579208	1193.68762	0	-9.4102447e-011	65222.6234	0	0
6969	3.82652003	0	0.02	NaN	11.8365753	-7.49525084e-005	0.499602252	1193.68752	0	-9.4102447e-011	65226.45	0	0
6970	3.82652003	0	0.02	NaN	11.8365772	-7.49558858e-005	0.499624237	1193.68743	0	-9.4102447e-011	65230.2765	0	0
6971	3.82652003	0	0.02	NaN	11.8365791	-7.49591079e-005	0.499645211	1193.68733	0	-9.4102447e-011	65234.103	0	0
6972	3.82652003	0	0.02	NaN	11.8365809	-7.49621819e-005	0.499665221	1193.68724	0	-9.4102447e-011	65237.9295	0	0
6973	3.82652003	0	0.02	NaN	11.8365826	-7.49651146e-005	0.49968431	1193.68714	0	-9.4102447e-011	65241.756	0	0
6974	3.82652003	0	0.02	NaN	11.8365842	-7.49679125e-005	0.499702522	1193.68705	0	-9.4102447e-011	65245.5826	0	0
6975	3.82652003	0	0.02	NaN	11.8365858	-7.49705816e-005	0.499719897	1193.68696	0	-9.4102447e-011	65249.4091	0	0
6976	3.82652003	0	0.02	NaN	11.8365872	-7.49731281e-005	0.499736472	1193.68686	0	-9.4102447e-011	65253.2356	0	0
6977	3.82652003	0	0.02	NaN	11.8365886	-7.49755574e-005	0.499752286	1193.68677	0	-9.4102447e-011	65257.0621	0	0
6978	3.82652003	0	0.02	NaN	11.83659	-7.4977875e-005	0.499767371	1193.68668	0	-9.4102447e-011	65260.8886	0	0
6979	3.82652003	0	0.02	NaN	11.8365913	-7.49800859e-005	0.499781763	1193.68659	0	-9.4102447e-011	65264.7152	0	0
6980	3.82652003	0	0.02	NaN	11.8365925	-7.49821952e-005	0.499795493	1193.68651	0	-9.4102447e-011	65268.5417	0	0
6981	3.82652003	0	0.02	NaN	11.8365936	-7.49842074e-005	0.499808591	1193.68642	0	-9.4102447e-011	65272.3682	0	0
6982	3.82652003	0	0.02	NaN	11.8365947	-7.49861271e-005	0.499821086	1193.68633	0	-9.4102447e-011	65276.1947	0	0
6983	3.82652003	0	0.02	NaN	11.8365958	-7.49879583e-005	0.499833007	1193.68624	0	-9.4102447e-011	65280.0212	0	0
6984	4.02652003	0	0.02	NaN	11.8365968	-7.49897054e-005	0.499844378	1193.68616	0	-9.4102447e-011	65284.0478	0	0
6985	4.02652003	0	0.02	NaN	11.8365978	-7.4991372e-005	0.499855226	1193.68607	0	-9.4102447e-011	65288.0743	0	0
6986	4.02652003	0	0.02	NaN	11.8365987	-7.49929618e-005	0.499865575	1193.68599	0	-9.4102447e-011	65292.1008	0	0
6987	4.02652003	0	0.02	NaN	11.8365996	-7.49944785e-005	0.499875447	1193.6859	0	-9.4102447e-011	65296.1273	0	0
6988	4.02652003	0	0.02	NaN	11.8366004	-7.49959253e-005	0.499884865	1193.68582	0	-9.4102447e-011	65300.1538	0	0
6989	4.02652003	0	0.02	NaN	11.8366012	-7.49973055e-005	0.499893849	1193.68573	0	-9.4102447e-011	65304.1804	0	0
6990	4.02652003	0	0.02	NaN	11.836602	-7.49986222e-005	0.499902418	1193.68565	0	-9.4102447e-011	65308.2069	0	0
6991	4.02652003	0	0.02	NaN	11.8366027	-7.49998781e-005	0.499910594	1193.68557	0	-9.4102447e-011	65312.2334	0	0
6992	4.02652003	0	0.02	NaN	11.8366034	-7.50010762e-005	0.499918392	1193.68548	0	-9.4102447e-011	65316.2599	0	0
6993	4.02652003	0	0.02	NaN	11.8366041	-7.50022191e-005	0.499925831	1193.6854	0	-9.4102447e-011	65320.2864	0	0
6994	4.02652003	0	0.02	NaN	11.8366047	-7.50033093e-005	0.499932927	1193.68532	0	-9.4102447e-011	65324.313	0	0
6995	4.02652003	0.18	0.02	NaN	11.8366053	-7.50043492e-005	0.499939696	1193.68524	0	-9.4102447e-011	65328.3395	0	0
6996	4.02652003	0	0.02	NaN	11.8366059	-7.50053412e-005	0.499946152	1193.68516	0	-9.4102447e-011	65332.366	0	0
6997	4.02652003	0	0.02	NaN	11.8366064	-7.50062874e-005	0.499952311	1193.68507	0	-9.4102447e-011	65336.3925	0	0
6998	4.02652003	0	0.02	NaN	11.8366069	-7.500719e-005	0.499958186	1193.68499	0	-9.4102447e-011	65340.419	0	0
6999	4.02652003	0.83	0.02	NaN	11.8366074	-7.50080509e-005	0.499963789	1193.68491	0	-9.4102447e-011	65344.4456	0	0
7000	4.02652003	1.25	0.02	NaN	11.8366079	-7.50088721e-005	0.499969134	1193.68483	0	-9.4102447e-011	65348.4721	0	0
7001	4.02652003	0.82	0.03	NaN	11.8583066	-0.000168756189	0.49988264	1193.68475	0	-9.4102447e-011	65352.4986	0	0
7002	4.02652003	0.5	0.03	NaN	11.8582956	-0.000168727668	0.499800129	1193.68466	0	-9.4102447e-011	65356.5251	0	0
7003	4.02652003	1.01	0.03	NaN	11.8582851	-0.00016870046	0.499721418	1193.68457	0	-9.4102447e-011	65360.5516	0	0
7004	4.02652003	0.36	0.03	NaN	11.858275	-0.000168674504	0.49964633	1193.68448	0	-9.4102447e-011	65364.5782	0	0
7005	4.02652003	0	0.03	NaN	11.8582655	-0.000168649744	0.4995747	1193.68438	0	-9.4102447e-011	65368.6047	0	0
7006	4.02652003	0.19	0.03	NaN	11.8582564	-0.000168626123	0.499506367	1193.68428	0	-9.4102447e-011	65372.6312	0	0
7007	4.02652003	0.34	0.03	NaN	11.8582477	-0.00016860359	0.499441181	1193.68418	0	-9.4102447e-011	65376.6577	0	0
7008	1.62652008	0	0.04	NaN	11.879908	-0.000299662882	0.499250927	1193.68407	0	-9.4102447e-011	65378.2842	0	0
7009	1.62652008	0	0.04	NaN	11.8798757	-0.000299551365	0.499069483	1193.68395	0	-9.4102447e-011	65379.9108	0	0
7010	1.62652008	0	0.04	NaN	11.879845	-0.000299445012	0.49889644	1193.68383	0	-9.4102447e-011	65381.5373	0	0
7011	1.62652008	0	0.04	NaN	11.8798156	-0.000299343584	0.49873141	1193.68369	0	-9.4102447e-011	65383.1638	0	0
7012	1.62652008	0	0.04	NaN	11.8797876	-0.000299246851	0.498574021	1193.68355	0	-9.4102447e-011	65384.7903	0	0
7013	1.62652008	0	0.03	NaN	11.8581291	-0.000168296148	0.498551769	1193.6834	0	-9.4102447e-011	65386.4168	0	0
7014	1.62652008	0.19	0.03	NaN	11.8581262	-0.00016828881	0.498530539	1193.68326	0	-9.4102447e-011	65388.0434	0	0
7015	1.62652008	0.01	0.03	NaN	11.8581235	-0.000168281809	0.498510285	1193.68311	0	-9.4102447e-011	65389.6699	0	0
7016	1.62652008	0	0.03	NaN	11.858121	-0.000168275129	0.498490961	1193.68296	0	-9.4102447e-011	65391.2964	0	0
7017	1.62652008	0.08	0.03	NaN	11.8581185	-0.000168268757	0.498472524	1193.68281	0	-9.4102447e-011	65392.9229	0	0
7018	1.62652008	0.17	0.03	NaN	11.8581162	-0.000168262677	0.498454933	1193.68266	0	-9.4102447e-011	65394.5494	0	0
7019	1.62652008	0.41	0.03	NaN	11.8581139	-0.000168256876	0.49843815	1193.68251	0	-9.4102447e-011	65396.176	0	0
7020	1.62652008	0.97	0.03	NaN	11.8581118	-0.000168251341	0.498422137	1193.68236	0	-9.4102447e-011	65397.8025	0	0
7021	1.62652008	2.42	0.03	NaN	11.8581097	-0.00016824606	0.498406859	1193.6822	0	-9.4102447e-011	65399.429	0	0
7022	1.62652008	0	0.03	NaN	11.8581078	-0.000168241022	0.498392281	1193.68205	0	-9.4102447e-011	65401.0555	0	0
7023	1.62652008	0	0.03	NaN	11.8581059	-0.000168236214	0.498378373	1193.68189	0	-9.4102447e-011	65402.682	0	0
7024	1.62652008	0.86	0.03	NaN	11.8581042	-0.000168231627	0.498365102	1193.68174	0	-9.4102447e-011	65404.3086	0	0
7025	1.62652008	0.2	0.04	NaN	11.8797255	-0.00029903213	0.498224641	1193.68158	0	-9.4102447e-011	65405.9351	0	0
7026	1.62652008	0.03	0.04	NaN	11.8797017	-0.000298949799	0.498090682	1193.68142	0	-9.4102447e-011	65407.5616	0	0
7027	1.62652008	1.34	0.04	NaN	11.879679	-0.000298871279	0.497962925	1193.68124	0	-9.4102447e-011	65409.1881	0	0
7028	1.62652008	1.56	0.04	NaN	11.8796573	-0.000298796394	0.497841082	1193.68107	0	-9.4102447e-011	65410.8146	0	0
7029	1.62652008	0.19	0.04	NaN	11.8796366	-0.000298724975	0.497724879	1193.68089	0	-9.4102447e-011	65412.4412	0	0
7030	1.62652008	0	0.05	NaN	11.9012033	-0.000466574041	0.497449997	1193.68069	0	-9.4102447e-011	65414.0677	0	0
7031	1.62652008	0	0.05	NaN	11.901145	-0.00046632233	0.497187931	1193.68049	0	-9.4102447e-011	65415.6942	0	0
7032	0.766520098	0	0.06	NaN	11.9226411	-0.000671022715	0.496737855	1193.68027	0	-9.4102447e-011	65416.4607	0	0
7033	0.766520098	0	0.07	NaN	11.944045	-0.000912310531	0.496072622	1193.68002	0	-9.4102447e-011	65417.2272	0	0
7034	0.766520098	0	0.06	NaN	11.9223575	-0.000669552355	0.495674991	1193.67975	0	-9.4102447e-011	65417.9938	0	0
7035	0.766520098	0	0.06	NaN	11.9222564	-0.000669028139	0.495296056	1193.67946	0	-9.4102447e-011	65418.7603	0	0
7036	0.766520098	0	0.05	NaN	11.9006884	-0.000464349959	0.495134422	1193.67916	0	-9.4102447e-011	65419.5268	0	0
7037	0.766520098	0	0.05	NaN	11.9006542	-0.000464201948	0.49498032	1193.67885	0	-9.4102447e-011	65420.2933	0	0
7038	0.766520098	0	0.05	NaN	11.9006215	-0.000464060835	0.494833399	1193.67853	0	-9.4102447e-011	65421.0598	0	0
7039	0.766520098	0	0.05	NaN	11.9005903	-0.000463926297	0.494693324	1193.67821	0	-9.4102447e-011	65421.8264	0	0
7040	0.766520098	0	0.05	NaN	11.9005607	-0.000463798027	0.494559776	1193.67788	0	-9.4102447e-011	65422.5929	0	0
7041	0.766520098	0	0.04	NaN	11.8790801	-0.000296801637	0.494595488	1193.67754	0	-9.4102447e-011	65423.3594	0	0
7042	0.766520098	0	0.04	NaN	11.8790862	-0.000296822568	0.49462954	1193.67721	0	-9.4102447e-011	65424.1259	0	0
7043	0.766520098	0	0.04	NaN	11.8790919	-0.000296842525	0.494662008	1193.67688	0	-9.4102447e-011	65424.8924	0	0
7044	0.766520098	0	0.04	NaN	11.8790974	-0.000296861554	0.494692966	1193.67655	0	-9.4102447e-011	65425.659	0	0
7045	0.766520098	0	0.04	NaN	11.8791027	-0.000296879698	0.494722484	1193.67623	0	-9.4102447e-011	65426.4255	0	0
7046	0.766520098	0	0.04	NaN	11.8791077	-0.000296896998	0.494750628	1193.6759	0	-9.4102447e-011	65427.192	0	0
7047	0.766520098	0	0.04	NaN	11.8791125	-0.000296913493	0.494777463	1193.67558	0	-9.4102447e-011	65427.9585	0	0
7048	0.766520098	0	0.04	NaN	11.879117	-0.00029692922	0.494803048	1193.67526	0	-9.4102447e-011	65428.725	0	0
7049	0.766520098	0	0.04	NaN	11.8791214	-0.000296944215	0.494827442	1193.67494	0	-9.4102447e-011	65429.4916	0	0
7050	0.766520098	0	0.04	NaN	11.8791255	-0.000296958511	0.494850701	1193.67462	0	-9.4102447e-011	65430.2581	0	0
7051	0.766520098	0	0.04	NaN	11.8791294	-0.000296972142	0.494872876	1193.6743	0	-9.4102447e-011	65431.0246	0	0
7052	0.766520098	0	0.04	NaN	11.8791332	-0.000296985138	0.494894017	1193.67398	0	-9.4102447e-011	65431.7911	0	0
7053	0.766520098	0	0.03	NaN	11.8576609	-0.000167082639	0.495041103	1193.67366	0	-9.4102447e-011	65432.5576	0	0
7054	0.766520098	0	0.03	NaN	11.8576796	-0.000167131139	0.495181406	1193.67336	0	-9.4102447e-011	65433.3242	0	0
7055	0.766520098	0	0.03	NaN	11.8576975	-0.000167177403	0.495315241	1193.67306	0	-9.4102447e-011	65434.0907	0	0
7056	4.98652	0	0.03	NaN	11.8577145	-0.000167221534	0.495442904	1193.67276	0	-9.4102447e-011	65439.0772	0	0
7057	4.98652	0	0.03	NaN	11.8577307	-0.00016726363	0.495564681	1193.67247	0	-9.4102447e-011	65444.0637	0	0
7058	4.98652	0	0.03	NaN	11.8577462	-0.000167303785	0.495680843	1193.67219	0	-9.4102447e-011	65449.0502	0	0
7059	4.98652	0	0.03	NaN	11.857761	-0.000167342088	0.495791649	1193.67191	0	-9.4102447e-011	65454.0368	0	0
7060	4.98652	0	0.03	NaN	11.8577751	-0.000167378625	0.495897344	1193.67164	0	-9.4102447e-011	65459.0233	0	0
7061	4.98652	0	0.03	NaN	11.8577885	-0.000167413477	0.495998166	1193.67137	0	-9.4102447e-011	65464.0098	0	0
7062	4.98652	0	0.03	NaN	11.8578014	-0.000167446722	0.496094338	1193.67111	0	-9.4102447e-011	65468.9963	0	0
7063	4.98652	0	0.03	NaN	11.8578136	-0.000167478434	0.496186074	1193.67085	0	-9.4102447e-011	65473.9828	0	0
7064	4.98652	0	0.03	NaN	11.8578253	-0.000167508683	0.49627358	1193.67059	0	-9.4102447e-011	65478.9694	0	0
7065	4.98652	0	0.03	NaN	11.8578364	-0.000167537537	0.49635705	1193.67034	0	-9.4102447e-011	65483.9559	0	0
7066	4.98652	0	0.03	NaN	11.857847	-0.000167565061	0.49643667	1193.67009	0	-9.4102447e-011	65488.9424	0	0
7067	4.98652	0	0.03	NaN	11.8578571	-0.000167591314	0.496512618	1193.66985	0	-9.4102447e-011	65493.9289	0	0
7068	4.98652	0	0.03	NaN	11.8578668	-0.000167616357	0.496585062	1193.66961	0	-9.4102447e-011	65498.9154	0	0
7069	4.98652	0	0.03	NaN	11.857876	-0.000167640245	0.496654164	1193.66937	0	-9.4102447e-011	65503.902	0	0
7070	4.98652	0	0.03	NaN	11.8578848	-0.000167663031	0.496720079	1193.66914	0	-9.4102447e-011	65508.8885	0	0
7071	4.98652	0	0.03	NaN	11.8578932	-0.000167684765	0.496782953	1193.66891	0	-9.4102447e-011	65513.875	0	0
7072	4.98652	0	0.03	NaN	11.8579012	-0.000167705497	0.496842926	1193.66868	0	-9.4102447e-011	65518.8615	0	0
7073	4.98652	0.08	0.03	NaN	11.8579088	-0.000167725272	0.496900132	1193.66846	0	-9.4102447e-011	65523.848	0	0
7074	4.98652	0	0.03	NaN	11.8579161	-0.000167744135	0.496954698	1193.66823	0	-9.4102447e-011	65528.8346	0	0
7075	4.98652	0	0.03	NaN	11.857923	-0.000167762128	0.497006747	1193.66801	0	-9.4102447e-011	65533.8211	0	0
7076	4.98652	0	0.03	NaN	11.8579297	-0.00016777929	0.497056394	1193.6678	0	-9.4102447e-011	65538.8076	0	0
7077	4.98652	0	0.03	NaN	11.857936	-0.00016779566	0.497103749	1193.66758	0	-9.4102447e-011	65543.7941	0	0
7078	4.98652	0	0.03	NaN	11.857942	-0.000167811275	0.497148919	1193.66737	0	-9.4102447e-011	65548.7806	0	0
7079	4.98652	0	0.03	NaN	11.8579478	-0.000167826169	0.497192004	1193.66716	0	-9.4102447e-011	65553.7672	0	0
7080	5.44651999	0	0.03	NaN	11.8579532	-0.000167840376	0.497233101	1193.66695	0	-9.4102447e-011	65559.2137	0	0
7081	5.44651999	0	0.03	NaN	11.8579585	-0.000167853926	0.4972723	1193.66674	0	-9.4102447e-011	65564.6602	0	0
7082	5.44651999	0	0.03	NaN	11.8579634	-0.000167866852	0.497309689	1193.66654	0	-9.4102447e-011	65570.1067	0	0
7083	5.44651999	0	0.03	NaN	11.8579682	-0.00016787918	0.497345352	1193.66633	0	-9.4102447e-011	65575.5532	0	0
7084	5.44651999	0	0.03	NaN	11.8579727	-0.000167890939	0.497379369	1193.66613	0	-9.4102447e-011	65580.9998	0	0
7085	5.44651999	0	0.03	NaN	11.8579771	-0.000167902155	0.497411814	1193.66593	0	-9.4102447e-011	65586.4463	0	0
7086	5.44651999	0	0.03	NaN	11.8579812	-0.000167912854	0.497442761	1193.66573	0	-9.4102447e-011	65591.8928	0	0
7087	5.44651999	0	0.03	NaN	11.8579851	-0.000167923058	0.497472279	1193.66553	0	-9.4102447e-011	65597.3393	0	0
7088	5.44651999	0	0.03	NaN	11.8579889	-0.000167932791	0.497500433	1193.66534	0	-9.4102447e-011	65602.7858	0	0
7089	5.44651999	0	0.03	NaN	11.8579925	-0.000167942074	0.497527286	1193.66514	0	-9.4102447e-011	65608.2324	0	0
7090	5.44651999	0	0.03	NaN	11.8579959	-0.000167950928	0.497552899	1193.66495	0	-9.4102447e-011	65613.6789	0	0
7091	5.44651999	0	0.03	NaN	11.8579991	-0.000167959373	0.497577328	1193.66476	0	-9.4102447e-011	65619.1254	0	0
7092	5.44651999	0	0.03	NaN	11.8580022	-0.000167967428	0.497600628	1193.66457	0	-9.4102447e-011	65624.5719	0	0
7093	5.44651999	0	0.03	NaN	11.8580052	-0.00016797511	0.497622851	1193.66438	0	-9.4102447e-011	65630.0184	0	0
7094	5.44651999	0	0.03	NaN	11.858008	-0.000167982438	0.497644047	1193.66419	0	-9.4102447e-011	65635.465	0	0
