step	T	P	Q	Emptymeas	CalcC_atrazin_346301	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6464	10.2845229	0	0.01	NaN	11.9700291	-0.000152780354	9.97945433	23756.2928	0	-1.15866325e-008	73974.6413	0	0
6465	10.2845229	0	0.01	NaN	11.9700304	-0.000152781498	9.97952728	23756.2925	0	-1.15866325e-008	73984.9258	0	0
6466	10.2845229	0	0.01	NaN	11.9700317	-0.00015278259	9.9795969	23756.2923	0	-1.15866325e-008	73995.2104	0	0
6467	10.2845229	0	0.01	NaN	11.9700329	-0.000152783632	9.97966332	23756.2921	0	-1.15866325e-008	74005.4949	0	0
6468	10.2845229	0	0.01	NaN	11.9700341	-0.000152784626	9.9797267	23756.2919	0	-1.15866325e-008	74015.7794	0	0
6469	10.2845229	0	0.01	NaN	11.9700352	-0.000152785574	9.97978717	23756.2917	0	-1.15866325e-008	74026.0639	0	0
6470	10.2845229	0	0.01	NaN	11.9700362	-0.000152786479	9.97984487	23756.2915	0	-1.15866325e-008	74036.3485	0	0
6471	10.2845229	0	0.01	NaN	11.9700372	-0.000152787342	9.97989992	23756.2913	0	-1.15866325e-008	74046.633	0	0
6472	10.2845229	0	0.01	NaN	11.9700382	-0.000152788166	9.97995245	23756.2911	0	-1.15866325e-008	74056.9175	0	0
6473	10.2845229	0	0.01	NaN	11.9700391	-0.000152788952	9.98000257	23756.2909	0	-1.15866325e-008	74067.202	0	0
6474	10.2845229	0	0.01	NaN	11.9700399	-0.000152789703	9.98005039	23756.2907	0	-1.15866325e-008	74077.4866	0	0
6475	10.2845229	0	0.01	NaN	11.9700408	-0.000152790419	9.98009602	23756.2905	0	-1.15866325e-008	74087.7711	0	0
6476	10.2845229	0	0.01	NaN	11.9700416	-0.000152791102	9.98013955	23756.2903	0	-1.15866325e-008	74098.0556	0	0
6477	10.2845229	0	0.01	NaN	11.9700423	-0.000152791753	9.98018109	23756.2901	0	-1.15866325e-008	74108.3401	0	0
6478	10.2845229	0	0.01	NaN	11.970043	-0.000152792375	9.98022072	23756.2899	0	-1.15866325e-008	74118.6246	0	0
6479	10.2845229	0	0.01	NaN	11.9700437	-0.000152792969	9.98025853	23756.2897	0	-1.15866325e-008	74128.9092	0	0
6480	12.2845228	0	0.01	NaN	11.9700444	-0.000152793535	9.9802946	23756.2895	0	-1.15866325e-008	74141.1937	0	0
6481	12.2845228	0	0.01	NaN	11.970045	-0.000152794075	9.98032902	23756.2893	0	-1.15866325e-008	74153.4782	0	0
6482	12.2845228	0	0.01	NaN	11.9700456	-0.00015279459	9.98036186	23756.2891	0	-1.15866325e-008	74165.7627	0	0
6483	12.2845228	0	0.01	NaN	11.9700462	-0.000152795082	9.98039319	23756.2889	0	-1.15866325e-008	74178.0473	0	0
6484	12.2845228	0	0.01	NaN	11.9700467	-0.000152795551	9.98042309	23756.2888	0	-1.15866325e-008	74190.3318	0	0
6485	12.2845228	0	0.01	NaN	11.9700472	-0.000152795998	9.98045161	23756.2886	0	-1.15866325e-008	74202.6163	0	0
6486	12.2845228	0	0.01	NaN	11.9700477	-0.000152796425	9.98047882	23756.2884	0	-1.15866325e-008	74214.9008	0	0
6487	12.2845228	0	0.01	NaN	11.9700482	-0.000152796833	9.98050478	23756.2882	0	-1.15866325e-008	74227.1853	0	0
6488	12.2845228	0	0.01	NaN	11.9700486	-0.000152797221	9.98052955	23756.288	0	-1.15866325e-008	74239.4699	0	0
6489	12.2845228	0	0.01	NaN	11.9700491	-0.000152797592	9.98055318	23756.2879	0	-1.15866325e-008	74251.7544	0	0
6490	12.2845228	0	0.01	NaN	11.9700495	-0.000152797946	9.98057572	23756.2877	0	-1.15866325e-008	74264.0389	0	0
6491	12.2845228	0	0.01	NaN	11.9700499	-0.000152798283	9.98059723	23756.2875	0	-1.15866325e-008	74276.3234	0	0
6492	12.2845228	0	0.01	NaN	11.9700502	-0.000152798605	9.98061775	23756.2873	0	-1.15866325e-008	74288.608	0	0
6493	12.2845228	0	0.01	NaN	11.9700506	-0.000152798913	9.98063733	23756.2872	0	-1.15866325e-008	74300.8925	0	0
6494	12.2845228	0	0.01	NaN	11.9700509	-0.000152799206	9.980656	23756.287	0	-1.15866325e-008	74313.177	0	0
6495	12.2845228	0	0.01	NaN	11.9700513	-0.000152799485	9.98067382	23756.2868	0	-1.15866325e-008	74325.4615	0	0
6496	12.2845228	0	0.01	NaN	11.9700516	-0.000152799752	9.98069082	23756.2866	0	-1.15866325e-008	74337.7461	0	0
6497	12.2845228	0	0.01	NaN	11.9700519	-0.000152800006	9.98070704	23756.2865	0	-1.15866325e-008	74350.0306	0	0
6498	12.2845228	0	0.01	NaN	11.9700521	-0.000152800249	9.98072251	23756.2863	0	-1.15866325e-008	74362.3151	0	0
6499	12.2845228	0	0.01	NaN	11.9700524	-0.000152800481	9.98073727	23756.2861	0	-1.15866325e-008	74374.5996	0	0
6500	12.2845228	0	0.01	NaN	11.9700527	-0.000152800702	9.98075135	23756.286	0	-1.15866325e-008	74386.8841	0	0
6501	12.2845228	0	0.01	NaN	11.9700529	-0.000152800913	9.98076478	23756.2858	0	-1.15866325e-008	74399.1687	0	0
6502	12.2845228	0	0.01	NaN	11.9700531	-0.000152801114	9.98077759	23756.2856	0	-1.15866325e-008	74411.4532	0	0
6503	12.2845228	0	0.01	NaN	11.9700534	-0.000152801305	9.98078982	23756.2855	0	-1.15866325e-008	74423.7377	0	0
6504	13.4345228	0	0.01	NaN	11.9700536	-0.000152801488	9.98080148	23756.2853	0	-1.15866325e-008	74437.1722	0	0
6505	13.4345228	0	0.01	NaN	11.9700538	-0.000152801663	9.9808126	23756.2852	0	-1.15866325e-008	74450.6068	0	0
6506	13.4345228	0	0.01	NaN	11.970054	-0.000152801829	9.98082321	23756.285	0	-1.15866325e-008	74464.0413	0	0
6507	13.4345228	0	0.01	NaN	11.9700542	-0.000152801988	9.98083333	23756.2848	0	-1.15866325e-008	74477.4758	0	0
6508	13.4345228	0	0.01	NaN	11.9700543	-0.00015280214	9.98084299	23756.2847	0	-1.15866325e-008	74490.9103	0	0
6509	13.4345228	0	0.01	NaN	11.9700545	-0.000152802284	9.9808522	23756.2845	0	-1.15866325e-008	74504.3448	0	0
6510	13.4345228	0	0.01	NaN	11.9700547	-0.000152802422	9.98086098	23756.2843	0	-1.15866325e-008	74517.7794	0	0
6511	13.4345228	0	0.01	NaN	11.9700548	-0.000152802554	9.98086936	23756.2842	0	-1.15866325e-008	74531.2139	0	0
6512	13.4345228	0	0.01	NaN	11.970055	-0.000152802679	9.98087735	23756.284	0	-1.15866325e-008	74544.6484	0	0
6513	13.4345228	0	0.01	NaN	11.9700551	-0.000152802799	9.98088497	23756.2839	0	-1.15866325e-008	74558.0829	0	0
6514	13.4345228	0	0.01	NaN	11.9700552	-0.000152802913	9.98089225	23756.2837	0	-1.15866325e-008	74571.5175	0	0
6515	13.4345228	0	0.01	NaN	11.9700553	-0.000152803022	9.98089918	23756.2835	0	-1.15866325e-008	74584.952	0	0
6516	13.4345228	0	0.01	NaN	11.9700555	-0.000152803126	9.98090579	23756.2834	0	-1.15866325e-008	74598.3865	0	0
6517	13.4345228	0	0.01	NaN	11.9700556	-0.000152803225	9.9809121	23756.2832	0	-1.15866325e-008	74611.821	0	0
6518	13.4345228	0	0.01	NaN	11.9700557	-0.000152803319	9.98091812	23756.2831	0	-1.15866325e-008	74625.2556	0	0
6519	13.4345228	0	0.01	NaN	11.9700558	-0.000152803409	9.98092386	23756.2829	0	-1.15866325e-008	74638.6901	0	0
6520	13.4345228	0	0.01	NaN	11.9700559	-0.000152803495	9.98092933	23756.2827	0	-1.15866325e-008	74652.1246	0	0
6521	13.4345228	0	0.01	NaN	11.970056	-0.000152803577	9.98093455	23756.2826	0	-1.15866325e-008	74665.5591	0	0
6522	13.4345228	0	0.01	NaN	11.9700561	-0.000152803655	9.98093952	23756.2824	0	-1.15866325e-008	74678.9936	0	0
6523	13.4345228	0	0.01	NaN	11.9700562	-0.000152803729	9.98094427	23756.2823	0	-1.15866325e-008	74692.4282	0	0
6524	13.4345228	0	0.01	NaN	11.9700563	-0.0001528038	9.98094879	23756.2821	0	-1.15866325e-008	74705.8627	0	0
6525	13.4345228	0	0.01	NaN	11.9700563	-0.000152803868	9.98095311	23756.282	0	-1.15866325e-008	74719.2972	0	0
6526	13.4345228	0	0.01	NaN	11.9700564	-0.000152803933	9.98095722	23756.2818	0	-1.15866325e-008	74732.7317	0	0
6527	13.4345228	0	0.01	NaN	11.9700565	-0.000152803994	9.98096114	23756.2816	0	-1.15866325e-008	74746.1663	0	0
6528	12.8145228	0	0.01	NaN	11.9700565	-0.000152804053	9.98096488	23756.2815	0	-1.15866325e-008	74758.9808	0	0
6529	12.8145228	0	0.01	NaN	11.9700566	-0.000152804109	9.98096845	23756.2813	0	-1.15866325e-008	74771.7953	0	0
6530	12.8145228	0	0.01	NaN	11.9700567	-0.000152804162	9.98097184	23756.2812	0	-1.15866325e-008	74784.6098	0	0
6531	12.8145228	0	0.01	NaN	11.9700567	-0.000152804213	9.98097509	23756.281	0	-1.15866325e-008	74797.4244	0	0
6532	12.8145228	0	0.01	NaN	11.9700568	-0.000152804262	9.98097817	23756.2809	0	-1.15866325e-008	74810.2389	0	0
6533	12.8145228	0	0.01	NaN	11.9700568	-0.000152804308	9.98098112	23756.2807	0	-1.15866325e-008	74823.0534	0	0
6534	12.8145228	0.16	0.01	NaN	11.9700569	-0.000152804352	9.98098393	23756.2805	0	-1.15866325e-008	74835.8679	0	0
6535	12.8145228	0	0.01	NaN	11.9700569	-0.000152804394	9.9809866	23756.2804	0	-1.15866325e-008	74848.6824	0	0
6536	12.8145228	0	0.01	NaN	11.970057	-0.000152804434	9.98098915	23756.2802	0	-1.15866325e-008	74861.497	0	0
6537	12.8145228	0	0.01	NaN	11.970057	-0.000152804472	9.98099158	23756.2801	0	-1.15866325e-008	74874.3115	0	0
6538	12.8145228	0	0.01	NaN	11.9700571	-0.000152804508	9.9809939	23756.2799	0	-1.15866325e-008	74887.126	0	0
6539	12.8145228	0	0.01	NaN	11.9700571	-0.000152804543	9.9809961	23756.2798	0	-1.15866325e-008	74899.9405	0	0
6540	12.8145228	0	0.01	NaN	11.9700571	-0.000152804576	9.9809982	23756.2796	0	-1.15866325e-008	74912.7551	0	0
6541	12.8145228	0.32	0.01	NaN	11.9700572	-0.000152804608	9.98100021	23756.2795	0	-1.15866325e-008	74925.5696	0	0
6542	12.8145228	0.06	0.01	NaN	11.9700572	-0.000152804638	9.98100212	23756.2793	0	-1.15866325e-008	74938.3841	0	0
6543	12.8145228	0.07	0.01	NaN	11.9700573	-0.000152804666	9.98100393	23756.2792	0	-1.15866325e-008	74951.1986	0	0
6544	12.8145228	0.47	0.01	NaN	11.9700573	-0.000152804693	9.98100567	23756.279	0	-1.15866325e-008	74964.0131	0	0
6545	12.8145228	0	0.01	NaN	11.9700573	-0.000152804719	9.98100731	23756.2788	0	-1.15866325e-008	74976.8277	0	0
6546	12.8145228	0	0.01	NaN	11.9700573	-0.000152804744	9.98100889	23756.2787	0	-1.15866325e-008	74989.6422	0	0
6547	12.8145228	0.15	0.01	NaN	11.9700574	-0.000152804767	9.98101038	23756.2785	0	-1.15866325e-008	75002.4567	0	0
6548	12.8145228	0	0.01	NaN	11.9700574	-0.00015280479	9.98101181	23756.2784	0	-1.15866325e-008	75015.2712	0	0
6549	12.8145228	0	0.01	NaN	11.9700574	-0.000152804811	9.98101316	23756.2782	0	-1.15866325e-008	75028.0858	0	0
6550	12.8145228	0.04	0.01	NaN	11.9700575	-0.000152804868	9.98101433	23756.2781	0	-1.15866325e-008	75040.9003	0	0
6551	12.8145228	0	0.01	NaN	11.9700575	-0.000152804849	9.98101557	23756.2779	0	-1.15866325e-008	75053.7148	0	0
6552	14.8045228	0	0.01	NaN	11.9700575	-0.000152804867	9.98101674	23756.2778	0	-1.15866325e-008	75068.5193	0	0
6553	14.8045228	0	0.01	NaN	11.9700575	-0.000152804885	9.98101786	23756.2776	0	-1.15866325e-008	75083.3239	0	0
6554	14.8045228	0	0.01	NaN	11.9700576	-0.000152804932	9.98101883	23756.2775	0	-1.15866325e-008	75098.1284	0	0
6555	14.8045228	0	0.01	NaN	11.9700575	-0.000152804916	9.98101984	23756.2773	0	-1.15866325e-008	75112.9329	0	0
6556	14.8045228	0	0.01	NaN	11.9700576	-0.000152804959	9.98102072	23756.2772	0	-1.15866325e-008	75127.7374	0	0
6557	14.8045228	0	0.01	NaN	11.9700576	-0.000152804944	9.98102164	23756.277	0	-1.15866325e-008	75142.5419	0	0
6558	14.8045228	0	0.01	NaN	11.9700576	-0.000152804958	9.98102252	23756.2768	0	-1.15866325e-008	75157.3465	0	0
6559	14.8045228	0	0.01	NaN	11.9700576	-0.000152804971	9.98102336	23756.2767	0	-1.15866325e-008	75172.151	0	0
6560	14.8045228	0	0.01	NaN	11.9700576	-0.000152804984	9.98102415	23756.2765	0	-1.15866325e-008	75186.9555	0	0
6561	14.8045228	0	0.01	NaN	11.9700577	-0.000152805017	9.98102484	23756.2764	0	-1.15866325e-008	75201.76	0	0
6562	14.8045228	0	0.01	NaN	11.9700576	-0.000152805006	9.98102556	23756.2762	0	-1.15866325e-008	75216.5646	0	0
6563	14.8045228	0	0.01	NaN	11.9700577	-0.000152805017	9.98102624	23756.2761	0	-1.15866325e-008	75231.3691	0	0
6564	14.8045228	0	0.01	NaN	11.9700577	-0.000152805045	9.98102683	23756.2759	0	-1.15866325e-008	75246.1736	0	0
6565	14.8045228	0	0.01	NaN	11.9700577	-0.000152805036	9.98102745	23756.2758	0	-1.15866325e-008	75260.9781	0	0
6566	14.8045228	0	0.01	NaN	11.9700577	-0.000152805045	9.98102804	23756.2756	0	-1.15866325e-008	75275.7826	0	0
6567	14.8045228	0	0.01	NaN	11.9700577	-0.00015280507	9.98102855	23756.2755	0	-1.15866325e-008	75290.5872	0	0
6568	14.8045228	0	0.01	NaN	11.9700577	-0.000152805061	9.98102908	23756.2753	0	-1.15866325e-008	75305.3917	0	0
6569	14.8045228	0	0.01	NaN	11.9700577	-0.000152805069	9.98102959	23756.2752	0	-1.15866325e-008	75320.1962	0	0
6570	14.8045228	0	0.01	NaN	11.9700577	-0.000152805077	9.98103007	23756.275	0	-1.15866325e-008	75335.0007	0	0
6571	14.8045228	0	0.02	NaN	12.1469076	-0.00061120671	9.98058254	23756.2748	0	-1.15866325e-008	75349.8053	0	0
6572	14.8045228	0	0.02	NaN	12.1468921	-0.000611179934	9.9801555	23756.2747	0	-1.15866325e-008	75364.6098	0	0
6573	14.8045228	0	0.02	NaN	12.1468773	-0.000611154383	9.97974802	23756.2745	0	-1.15866325e-008	75379.4143	0	0
6574	14.8045228	0.1	0.02	NaN	12.1468632	-0.000611130003	9.97935921	23756.2742	0	-1.15866325e-008	75394.2188	0	0
6575	14.8045228	0.11	0.02	NaN	12.1468497	-0.000611106739	9.9789882	23756.274	0	-1.15866325e-008	75409.0234	0	0
6576	18.2745227	0.26	0.02	NaN	12.1468369	-0.00061108454	9.97863417	23756.2737	0	-1.15866325e-008	75427.2979	0	0
6577	18.2745227	0.44	0.02	NaN	12.1468246	-0.000611063357	9.97829636	23756.2735	0	-1.15866325e-008	75445.5724	0	0
6578	18.2745227	0.2	0.02	NaN	12.1468129	-0.000611043144	9.97797402	23756.2732	0	-1.15866325e-008	75463.8469	0	0
6579	18.2745227	0.29	0.02	NaN	12.1468018	-0.000611023857	9.97766644	23756.2729	0	-1.15866325e-008	75482.1214	0	0
6580	18.2745227	0.51	0.02	NaN	12.1467911	-0.000611005452	9.97737294	23756.2725	0	-1.15866325e-008	75500.396	0	0
6581	18.2745227	0.42	0.02	NaN	12.146781	-0.00061098789	9.97709288	23756.2722	0	-1.15866325e-008	75518.6705	0	0
6582	18.2745227	0.08	0.02	NaN	12.1467713	-0.000610971132	9.97682564	23756.2719	0	-1.15866325e-008	75536.945	0	0
6583	18.2745227	0	0.02	NaN	12.146762	-0.000610955141	9.97657064	23756.2715	0	-1.15866325e-008	75555.2195	0	0
6584	18.2745227	0	0.01	NaN	11.9699805	-0.00015273835	9.97677517	23756.2712	0	-1.15866325e-008	75573.4941	0	0
6585	18.2745227	0	0.02	NaN	12.1467603	-0.000610952121	9.97652247	23756.2708	0	-1.15866325e-008	75591.7686	0	0
6586	18.2745227	0	0.02	NaN	12.1467515	-0.000610937	9.97628133	23756.2704	0	-1.15866325e-008	75610.0431	0	0
6587	18.2745227	0	0.02	NaN	12.1467432	-0.000610922571	9.97605123	23756.2701	0	-1.15866325e-008	75628.3176	0	0
6588	18.2745227	0	0.02	NaN	12.1467352	-0.000610908802	9.97583167	23756.2697	0	-1.15866325e-008	75646.5921	0	0
6589	18.2745227	0	0.02	NaN	12.1467276	-0.000610895663	9.97562216	23756.2693	0	-1.15866325e-008	75664.8667	0	0
6590	18.2745227	0	0.02	NaN	12.1467203	-0.000610883126	9.97542223	23756.2688	0	-1.15866325e-008	75683.1412	0	0
6591	18.2745227	0	0.02	NaN	12.1467134	-0.000610871162	9.97523146	23756.2684	0	-1.15866325e-008	75701.4157	0	0
6592	18.2745227	0	0.02	NaN	12.1467068	-0.000610859746	9.97504942	23756.268	0	-1.15866325e-008	75719.6902	0	0
6593	18.2745227	0	0.02	NaN	12.1467005	-0.000610848852	9.97487571	23756.2676	0	-1.15866325e-008	75737.9648	0	0
6594	18.2745227	0	0.02	NaN	12.1466945	-0.000610838456	9.97470995	23756.2671	0	-1.15866325e-008	75756.2393	0	0
6595	18.2745227	0	0.02	NaN	12.1466887	-0.000610828537	9.97455177	23756.2667	0	-1.15866325e-008	75774.5138	0	0
6596	18.2745227	0	0.02	NaN	12.1466833	-0.000610819071	9.97440083	23756.2662	0	-1.15866325e-008	75792.7883	0	0
6597	18.2745227	0	0.02	NaN	12.146678	-0.000610810038	9.9742568	23756.2657	0	-1.15866325e-008	75811.0629	0	0
6598	18.2745227	0	0.02	NaN	12.146673	-0.000610801418	9.97411936	23756.2653	0	-1.15866325e-008	75829.3374	0	0
6599	18.2745227	0	0.02	NaN	12.1466683	-0.000610793193	9.97398821	23756.2648	0	-1.15866325e-008	75847.6119	0	0
6600	15.8145227	0	0.02	NaN	12.1466637	-0.000610785343	9.97386305	23756.2643	0	-1.15866325e-008	75863.4264	0	0
6601	15.8145227	0.02	0.02	NaN	12.1466594	-0.000610777853	9.97374362	23756.2638	0	-1.15866325e-008	75879.2409	0	0
6602	15.8145227	0.33	0.02	NaN	12.1466553	-0.000610770705	9.97362966	23756.2633	0	-1.15866325e-008	75895.0555	0	0
6603	15.8145227	0	0.02	NaN	12.1466513	-0.000610763884	9.9735209	23756.2628	0	-1.15866325e-008	75910.87	0	0
6604	15.8145227	0	0.02	NaN	12.1466476	-0.000610757375	9.97341712	23756.2623	0	-1.15866325e-008	75926.6845	0	0
6605	15.8145227	0	0.02	NaN	12.146644	-0.000610751164	9.97331808	23756.2618	0	-1.15866325e-008	75942.499	0	0
6606	15.8145227	0	0.02	NaN	12.1466405	-0.000610745236	9.97322357	23756.2613	0	-1.15866325e-008	75958.3136	0	0
6607	15.8145227	0	0.02	NaN	12.1466373	-0.000610739579	9.97313338	23756.2608	0	-1.15866325e-008	75974.1281	0	0
6608	15.8145227	0	0.02	NaN	12.1466341	-0.000610734181	9.97304731	23756.2602	0	-1.15866325e-008	75989.9426	0	0
6609	15.8145227	0	0.02	NaN	12.1466312	-0.000610729029	9.97296518	23756.2597	0	-1.15866325e-008	76005.7571	0	0
6610	15.8145227	0	0.02	NaN	12.1466283	-0.000610724113	9.9728868	23756.2592	0	-1.15866325e-008	76021.5716	0	0
6611	15.8145227	0	0.02	NaN	12.1466256	-0.000610719421	9.972812	23756.2586	0	-1.15866325e-008	76037.3862	0	0
6612	15.8145227	0	0.02	NaN	12.146623	-0.000610714944	9.97274062	23756.2581	0	-1.15866325e-008	76053.2007	0	0
6613	15.8145227	0	0.02	NaN	12.1466205	-0.000610710671	9.9726725	23756.2575	0	-1.15866325e-008	76069.0152	0	0
6614	15.8145227	0	0.02	NaN	12.1466182	-0.000610706593	9.97260749	23756.257	0	-1.15866325e-008	76084.8297	0	0
6615	15.8145227	0	0.02	NaN	12.1466159	-0.000610702702	9.97254545	23756.2565	0	-1.15866325e-008	76100.6443	0	0
6616	15.8145227	0	0.02	NaN	12.1466138	-0.000610698988	9.97248624	23756.2559	0	-1.15866325e-008	76116.4588	0	0
6617	15.8145227	0	0.02	NaN	12.1466117	-0.000610695443	9.97242973	23756.2553	0	-1.15866325e-008	76132.2733	0	0
6618	15.8145227	0	0.02	NaN	12.1466098	-0.000610692061	9.9723758	23756.2548	0	-1.15866325e-008	76148.0878	0	0
6619	15.8145227	0	0.02	NaN	12.1466079	-0.000610688831	9.97232434	23756.2542	0	-1.15866325e-008	76163.9024	0	0
6620	15.8145227	0	0.02	NaN	12.1466061	-0.000610685749	9.97227522	23756.2537	0	-1.15866325e-008	76179.7169	0	0
6621	15.8145227	0	0.02	NaN	12.1466044	-0.000610682807	9.97222834	23756.2531	0	-1.15866325e-008	76195.5314	0	0
6622	15.8145227	0	0.02	NaN	12.1466028	-0.00061068	9.9721836	23756.2525	0	-1.15866325e-008	76211.3459	0	0
6623	15.8145227	0	0.02	NaN	12.1466012	-0.00061067732	9.9721409	23756.252	0	-1.15866325e-008	76227.1604	0	0
6624	15.4145227	0	0.02	NaN	12.1465997	-0.000610674763	9.97210015	23756.2514	0	-1.15866325e-008	76242.575	0	0
6625	15.4145227	0	0.02	NaN	12.1465983	-0.000610672322	9.97206126	23756.2508	0	-1.15866325e-008	76257.9895	0	0
6626	15.4145227	0	0.02	NaN	12.146597	-0.000610669992	9.97202413	23756.2503	0	-1.15866325e-008	76273.404	0	0
6627	15.4145227	0	0.02	NaN	12.1465957	-0.000610667769	9.9719887	23756.2497	0	-1.15866325e-008	76288.8185	0	0
6628	15.4145227	0	0.02	NaN	12.1465945	-0.000610665647	9.97195488	23756.2491	0	-1.15866325e-008	76304.2331	0	0
6629	15.4145227	0	0.02	NaN	12.1465933	-0.000610663621	9.9719226	23756.2485	0	-1.15866325e-008	76319.6476	0	0
6630	15.4145227	0	0.02	NaN	12.1465922	-0.000610661688	9.97189179	23756.2479	0	-1.15866325e-008	76335.0621	0	0
6631	15.4145227	0	0.02	NaN	12.1465911	-0.000610659843	9.97186239	23756.2474	0	-1.15866325e-008	76350.4766	0	0
6632	15.4145227	0	0.02	NaN	12.1465901	-0.000610658081	9.97183431	23756.2468	0	-1.15866325e-008	76365.8911	0	0
6633	15.4145227	0	0.02	NaN	12.1465891	-0.0006106564	9.97180752	23756.2462	0	-1.15866325e-008	76381.3057	0	0
6634	15.4145227	0.04	0.02	NaN	12.1465882	-0.000610654795	9.97178194	23756.2456	0	-1.15866325e-008	76396.7202	0	0
6635	15.4145227	0	0.02	NaN	12.1465873	-0.000610653262	9.97175752	23756.245	0	-1.15866325e-008	76412.1347	0	0
6636	15.4145227	0.01	0.02	NaN	12.1465865	-0.0006106518	9.97173421	23756.2444	0	-1.15866325e-008	76427.5492	0	0
6637	15.4145227	0	0.02	NaN	12.1465857	-0.000610650404	9.97171196	23756.2439	0	-1.15866325e-008	76442.9638	0	0
6638	15.4145227	0	0.02	NaN	12.1465849	-0.000610649071	9.97169071	23756.2433	0	-1.15866325e-008	76458.3783	0	0
6639	15.4145227	0	0.02	NaN	12.1465841	-0.000610647798	9.97167043	23756.2427	0	-1.15866325e-008	76473.7928	0	0
6640	15.4145227	0	0.02	NaN	12.1465834	-0.000610646583	9.97165107	23756.2421	0	-1.15866325e-008	76489.2073	0	0
6641	15.4145227	0	0.02	NaN	12.1465828	-0.000610645424	9.97163258	23756.2415	0	-1.15866325e-008	76504.6219	0	0
6642	15.4145227	0	0.02	NaN	12.1465821	-0.000610644316	9.97161493	23756.2409	0	-1.15866325e-008	76520.0364	0	0
6643	15.4145227	0	0.02	NaN	12.1465815	-0.000610643259	9.97159808	23756.2403	0	-1.15866325e-008	76535.4509	0	0
6644	15.4145227	0.21	0.02	NaN	12.1465809	-0.000610642249	9.97158199	23756.2397	0	-1.15866325e-008	76550.8654	0	0
6645	15.4145227	0.67	0.02	NaN	12.1465804	-0.000610641285	9.97156663	23756.2391	0	-1.15866325e-008	76566.2799	0	0
6646	15.4145227	0.1	0.02	NaN	12.1465798	-0.000610640365	9.97155195	23756.2385	0	-1.15866325e-008	76581.6945	0	0
6647	15.4145227	0.12	0.02	NaN	12.1465793	-0.000610639486	9.97153794	23756.2379	0	-1.15866325e-008	76597.109	0	0
6648	15.9145227	0	0.02	NaN	12.1465788	-0.000610638647	9.97152456	23756.2373	0	-1.15866325e-008	76613.0235	0	0
6649	15.9145227	0	0.02	NaN	12.1465784	-0.000610637845	9.97151179	23756.2367	0	-1.15866325e-008	76628.938	0	0
6650	15.9145227	0	0.02	NaN	12.1465779	-0.000610637079	9.97149958	23756.2361	0	-1.15866325e-008	76644.8526	0	0
6651	15.9145227	0	0.02	NaN	12.1465775	-0.000610636348	9.97148793	23756.2355	0	-1.15866325e-008	76660.7671	0	0
6652	15.9145227	0	0.02	NaN	12.1465771	-0.00061063565	9.97147679	23756.2349	0	-1.15866325e-008	76676.6816	0	0
6653	15.9145227	0	0.02	NaN	12.1465767	-0.000610634983	9.97146616	23756.2343	0	-1.15866325e-008	76692.5961	0	0
6654	15.9145227	0	0.02	NaN	12.1465764	-0.000610634346	9.971456	23756.2337	0	-1.15866325e-008	76708.5106	0	0
6655	15.9145227	0	0.02	NaN	12.146576	-0.000610633737	9.9714463	23756.2331	0	-1.15866325e-008	76724.4252	0	0
6656	15.9145227	0	0.02	NaN	12.1465757	-0.000610633156	9.97143703	23756.2325	0	-1.15866325e-008	76740.3397	0	0
6657	15.9145227	0	0.02	NaN	12.1465753	-0.0006106326	9.97142817	23756.2319	0	-1.15866325e-008	76756.2542	0	0
6658	15.9145227	0	0.02	NaN	12.146575	-0.000610632069	9.97141971	23756.2313	0	-1.15866325e-008	76772.1687	0	0
6659	15.9145227	0	0.02	NaN	12.1465747	-0.000610631562	9.97141162	23756.2307	0	-1.15866325e-008	76788.0833	0	0
6660	15.9145227	0	0.01	NaN	11.9698912	-0.00015266117	9.97185146	23756.2301	0	-1.15866325e-008	76803.9978	0	0
6661	15.9145227	0	0.01	NaN	11.9698988	-0.00015266775	9.97227116	23756.2296	0	-1.15866325e-008	76819.9123	0	0
6662	15.9145227	0	0.01	NaN	11.9699061	-0.000152674028	9.97267165	23756.229	0	-1.15866325e-008	76835.8268	0	0
6663	15.9145227	0	0.01	NaN	11.969913	-0.000152680018	9.9730538	23756.2285	0	-1.15866325e-008	76851.7414	0	0
6664	15.9145227	0	0.01	NaN	11.9699196	-0.000152685735	9.97341845	23756.228	0	-1.15866325e-008	76867.6559	0	0
6665	15.9145227	0	0.01	NaN	11.9699259	-0.000152691189	9.9737664	23756.2274	0	-1.15866325e-008	76883.5704	0	0
6666	15.9145227	0	0.01	NaN	11.9699319	-0.000152696394	9.97409843	23756.227	0	-1.15866325e-008	76899.4849	0	0
6667	15.9145227	0	0.01	NaN	11.9699377	-0.000152701361	9.97441524	23756.2265	0	-1.15866325e-008	76915.3994	0	0
6668	15.9145227	0	0.01	NaN	11.9699432	-0.0001527061	9.97471756	23756.226	0	-1.15866325e-008	76931.314	0	0
6669	15.9145227	0	0.01	NaN	11.9699484	-0.000152710622	9.97500602	23756.2256	0	-1.15866325e-008	76947.2285	0	0
6670	15.9145227	0	0.01	NaN	11.9699534	-0.000152714937	9.97528128	23756.2252	0	-1.15866325e-008	76963.143	0	0
