step	T	P	Q	Emptymeas
1941	6.99651995881401	0.0	0.07	N/A
1942	6.99651995881401	0.0	0.07	N/A
1943	6.99651995881401	0.0	0.07	N/A
1944	8.986519914334039	0.0	0.07	N/A
1945	8.986519914334039	0.0	0.07	N/A
1946	8.986519914334039	0.0	0.06	N/A
1947	8.986519914334039	0.0	0.06	N/A
1948	8.986519914334039	0.0	0.06	N/A
1949	8.986519914334039	0.0	0.06	N/A
1950	8.986519914334039	0.0	0.06	N/A
1951	8.986519914334039	0.0	0.06	N/A
1952	8.986519914334039	0.0	0.06	N/A
1953	8.986519914334039	0.0	0.06	N/A
1954	8.986519914334039	0.0	0.06	N/A
1955	8.986519914334039	0.0	0.06	N/A
1956	8.986519914334039	0.0	0.06	N/A
1957	8.986519914334039	0.0	0.06	N/A
1958	8.986519914334039	0.0	0.06	N/A
1959	8.986519914334039	0.0	0.06	N/A
1960	8.986519914334039	0.0	0.06	N/A
1961	8.986519914334039	0.0	0.06	N/A
1962	8.986519914334039	0.0	0.06	N/A
1963	8.986519914334039	0.0	0.06	N/A
1964	8.986519914334039	0.0	0.06	N/A
1965	8.986519914334039	0.0	0.06	N/A
1966	8.986519914334039	0.0	0.06	N/A
1967	8.986519914334039	0.0	0.06	N/A
1968	11.526519857560599	0.0	0.06	N/A
1969	11.526519857560599	0.0	0.06	N/A
1970	11.526519857560599	0.0	0.06	N/A
1971	11.526519857560599	0.0	0.06	N/A
1972	11.526519857560599	0.0	0.06	N/A
1973	11.526519857560599	0.0	0.06	N/A
1974	11.526519857560599	0.0	0.06	N/A
1975	11.526519857560599	0.0	0.06	N/A
1976	11.526519857560599	0.0	0.06	N/A
1977	11.526519857560599	0.0	0.06	N/A
1978	11.526519857560599	0.0	0.06	N/A
1979	11.526519857560599	0.0	0.06	N/A
1980	11.526519857560599	0.0	0.06	N/A
1981	11.526519857560599	0.0	0.06	N/A
1982	11.526519857560599	0.0	0.06	N/A
1983	11.526519857560599	0.0	0.06	N/A
1984	11.526519857560599	0.0	0.06	N/A
1985	11.526519857560599	0.0	0.06	N/A
1986	11.526519857560599	0.0	0.06	N/A
1987	11.526519857560599	0.0	0.06	N/A
1988	11.526519857560599	0.0	0.06	N/A
1989	11.526519857560599	0.0	0.05	N/A
1990	11.526519857560599	0.0	0.05	N/A
1991	11.526519857560599	0.0	0.05	N/A
1992	10.5865198785713	0.0	0.05	N/A
1993	10.5865198785713	0.0	0.05	N/A
1994	10.5865198785713	0.0	0.05	N/A
1995	10.5865198785713	0.0	0.05	N/A
1996	10.5865198785713	0.0	0.05	N/A
1997	10.5865198785713	0.0	0.05	N/A
1998	10.5865198785713	0.0	0.05	N/A
1999	10.5865198785713	0.0	0.05	N/A
2000	10.5865198785713	0.0	0.05	N/A
2001	10.5865198785713	0.0	0.05	N/A
2002	10.5865198785713	0.0	0.05	N/A
2003	10.5865198785713	0.0	0.05	N/A
2004	10.5865198785713	0.0	0.05	N/A
2005	10.5865198785713	0.0	0.05	N/A
2006	10.5865198785713	0.0	0.05	N/A
2007	10.5865198785713	0.0	0.05	N/A
2008	10.5865198785713	0.0	0.05	N/A
2009	10.5865198785713	0.0	0.05	N/A
2010	10.5865198785713	0.0	0.05	N/A
2011	10.5865198785713	0.0	0.05	N/A
2012	10.5865198785713	0.0	0.05	N/A
2013	10.5865198785713	0.0	0.05	N/A
2014	10.5865198785713	0.0	0.05	N/A
2015	10.5865198785713	0.0	0.05	N/A
2016	6.24651997557781	0.0	0.05	N/A
2017	6.24651997557781	0.0	0.05	N/A
2018	6.24651997557781	0.0	0.05	N/A
2019	6.24651997557781	0.0	0.05	N/A
2020	6.24651997557781	0.0	0.05	N/A
2021	6.24651997557781	0.0	0.05	N/A
2022	6.24651997557781	0.0	0.05	N/A
2023	6.24651997557781	0.0	0.05	N/A
2024	6.24651997557781	0.0	0.05	N/A
2025	6.24651997557781	0.0	0.05	N/A
2026	6.24651997557781	0.0	0.05	N/A
2027	6.24651997557781	0.0	0.05	N/A
2028	6.24651997557781	0.0	0.05	N/A
2029	6.24651997557781	0.0	0.05	N/A
2030	6.24651997557781	0.0	0.05	N/A
2031	6.24651997557781	1.28	0.05	N/A
2032	6.24651997557781	0.69	0.05	N/A
2033	6.24651997557781	1.22	0.05	N/A
2034	6.24651997557781	1.33	0.05	N/A
2035	6.24651997557781	0.56	0.06	N/A
2036	6.24651997557781	0.1	0.06	N/A
2037	6.24651997557781	0.04	0.06	N/A
2038	6.24651997557781	0.25	0.07	N/A
2039	6.24651997557781	0.59	0.07	N/A
2040	6.4265199715545	0.0	0.07	N/A
2041	6.4265199715545	0.0	0.07	N/A
2042	6.4265199715545	0.54	0.07	N/A
2043	6.4265199715545	0.11	0.06	N/A
2044	6.4265199715545	0.0	0.06	N/A
2045	6.4265199715545	0.0	0.06	N/A
2046	6.4265199715545	0.0	0.06	N/A
2047	6.4265199715545	0.0	0.06	N/A
2048	6.4265199715545	0.0	0.06	N/A
2049	6.4265199715545	0.0	0.06	N/A
2050	6.4265199715545	0.0	0.06	N/A
2051	6.4265199715545	0.0	0.06	N/A
2052	6.4265199715545	0.0	0.06	N/A
2053	6.4265199715545	0.42	0.06	N/A
2054	6.4265199715545	0.0	0.06	N/A
2055	6.4265199715545	0.0	0.06	N/A
2056	6.4265199715545	0.48	0.06	N/A
2057	6.4265199715545	0.17	0.06	N/A
2058	6.4265199715545	0.45	0.07	N/A
2059	6.4265199715545	3.64	0.07	N/A
2060	6.4265199715545	0.97	0.07	N/A
2061	6.4265199715545	0.0	0.08	N/A
2062	6.4265199715545	0.0	0.09	N/A
2063	6.4265199715545	0.69	0.1	N/A
2064	8.506519925062879	0.0	0.11	N/A
2065	8.506519925062879	0.01	0.11	N/A
2066	8.506519925062879	0.0	0.11	N/A
2067	8.506519925062879	0.0	0.12	N/A
2068	8.506519925062879	0.0	0.13	N/A
2069	8.506519925062879	0.0	0.12	N/A
2070	8.506519925062879	0.0	0.11	N/A
2071	8.506519925062879	0.0	0.11	N/A
2072	8.506519925062879	0.0	0.1	N/A
2073	8.506519925062879	0.0	0.1	N/A
2074	8.506519925062879	0.05	0.1	N/A
2075	8.506519925062879	0.01	0.09	N/A
2076	8.506519925062879	0.0	0.09	N/A
2077	8.506519925062879	0.01	0.09	N/A
2078	8.506519925062879	0.0	0.09	N/A
2079	8.506519925062879	0.07	0.08	N/A
2080	8.506519925062879	0.18	0.08	N/A
2081	8.506519925062879	0.32	0.08	N/A
2082	8.506519925062879	0.0	0.08	N/A
2083	8.506519925062879	0.17	0.08	N/A
2084	8.506519925062879	0.1	0.08	N/A
2085	8.506519925062879	0.0	0.08	N/A
2086	8.506519925062879	0.0	0.08	N/A
2087	8.506519925062879	0.0	0.08	N/A
2088	10.996519869407	0.0	0.08	N/A
2089	10.996519869407	0.0	0.07	N/A
2090	10.996519869407	0.0	0.07	N/A
2091	10.996519869407	0.0	0.07	N/A
2092	10.996519869407	0.0	0.07	N/A
2093	10.996519869407	0.39	0.07	N/A
2094	10.996519869407	0.0	0.07	N/A
2095	10.996519869407	0.1	0.07	N/A
2096	10.996519869407	0.51	0.07	N/A
2097	10.996519869407	0.6	0.07	N/A
2098	10.996519869407	0.28	0.07	N/A
2099	10.996519869407	0.56	0.07	N/A
2100	10.996519869407	0.76	0.07	N/A
2101	10.996519869407	1.94	0.07	N/A
2102	10.996519869407	0.48	0.07	N/A
2103	10.996519869407	0.0	0.07	N/A
2104	10.996519869407	0.0	0.07	N/A
2105	10.996519869407	0.0	0.07	N/A
2106	10.996519869407	0.04	0.07	N/A
2107	10.996519869407	0.0	0.07	N/A
2108	10.996519869407	0.0	0.07	N/A
2109	10.996519869407	0.0	0.07	N/A
2110	10.996519869407	0.0	0.07	N/A
2111	10.996519869407	0.0	0.07	N/A
2112	6.37651997267209	0.0	0.07	N/A
2113	6.37651997267209	0.0	0.07	N/A
2114	6.37651997267209	0.0	0.07	N/A
2115	6.37651997267209	0.0	0.07	N/A
2116	6.37651997267209	0.0	0.07	N/A
2117	6.37651997267209	0.0	0.06	N/A
2118	6.37651997267209	0.01	0.06	N/A
2119	6.37651997267209	0.0	0.06	N/A
2120	6.37651997267209	0.0	0.06	N/A
2121	6.37651997267209	0.0	0.06	N/A
2122	6.37651997267209	0.0	0.06	N/A
2123	6.37651997267209	0.0	0.06	N/A
2124	6.37651997267209	0.0	0.06	N/A
2125	6.37651997267209	0.0	0.06	N/A
2126	6.37651997267209	0.0	0.06	N/A
2127	6.37651997267209	0.0	0.06	N/A
2128	6.37651997267209	0.0	0.06	N/A
2129	6.37651997267209	0.0	0.06	N/A
2130	6.37651997267209	0.0	0.06	N/A
2131	6.37651997267209	0.0	0.06	N/A
2132	6.37651997267209	0.0	0.06	N/A
2133	6.37651997267209	0.83	0.06	N/A
2134	6.37651997267209	0.0	0.06	N/A
2135	6.37651997267209	0.0	0.06	N/A
2136	3.0365200473268996	0.0	0.06	N/A
2137	3.0365200473268996	0.0	0.06	N/A
2138	3.0365200473268996	0.0	0.06	N/A
2139	3.0365200473268996	0.0	0.06	N/A
2140	3.0365200473268996	0.0	0.06	N/A
2141	3.0365200473268996	0.0	0.06	N/A
2142	3.0365200473268996	0.0	0.06	N/A
2143	3.0365200473268996	0.0	0.06	N/A
2144	3.0365200473268996	0.22	0.06	N/A
2145	3.0365200473268996	0.0	0.06	N/A
2146	3.0365200473268996	0.0	0.06	N/A
2147	3.0365200473268996	0.0	0.06	N/A
2148	3.0365200473268996	0.0	0.06	N/A
2149	3.0365200473268996	0.0	0.06	N/A
2150	3.0365200473268996	0.0	0.06	N/A
2151	3.0365200473268996	0.0	0.06	N/A
2152	3.0365200473268996	0.0	0.06	N/A
2153	3.0365200473268996	0.0	0.06	N/A
2154	3.0365200473268996	0.52	0.06	N/A
2155	3.0365200473268996	0.14	0.06	N/A
2156	3.0365200473268996	0.22	0.06	N/A
2157	3.0365200473268996	0.0	0.06	N/A
2158	3.0365200473268996	0.0	0.06	N/A
2159	3.0365200473268996	0.0	0.06	N/A
2160	2.61652005671464	0.0	0.05	N/A
2161	2.61652005671464	0.0	0.05	N/A
2162	2.61652005671464	0.0	0.05	N/A
2163	2.61652005671464	0.0	0.05	N/A
2164	2.61652005671464	0.0	0.05	N/A
2165	2.61652005671464	0.2	0.05	N/A
2166	2.61652005671464	0.37	0.05	N/A
2167	2.61652005671464	0.32	0.05	N/A
2168	2.61652005671464	0.18	0.05	N/A
2169	2.61652005671464	0.01	0.05	N/A
2170	2.61652005671464	0.0	0.05	N/A
2171	2.61652005671464	0.0	0.05	N/A
2172	2.61652005671464	0.12	0.05	N/A
2173	2.61652005671464	0.0	0.05	N/A
2174	2.61652005671464	0.0	0.05	N/A
2175	2.61652005671464	0.0	0.05	N/A
2176	2.61652005671464	0.0	0.05	N/A
2177	2.61652005671464	0.04	0.05	N/A
2178	2.61652005671464	0.0	0.05	N/A
2179	2.61652005671464	0.0	0.05	N/A
2180	2.61652005671464	0.0	0.05	N/A
2181	2.61652005671464	0.08	0.05	N/A
2182	2.61652005671464	0.0	0.05	N/A
2183	2.61652005671464	0.0	0.05	N/A
2184	7.50651994741462	0.0	0.05	N/A
2185	7.50651994741462	0.0	0.05	N/A
2186	7.50651994741462	0.0	0.05	N/A
2187	7.50651994741462	0.0	0.05	N/A
2188	7.50651994741462	0.0	0.05	N/A
2189	7.50651994741462	0.0	0.05	N/A
2190	7.50651994741462	0.0	0.05	N/A
2191	7.50651994741462	0.0	0.05	N/A
2192	7.50651994741462	0.0	0.05	N/A
2193	7.50651994741462	0.0	0.05	N/A
2194	7.50651994741462	0.0	0.05	N/A
2195	7.50651994741462	0.0	0.05	N/A
2196	7.50651994741462	0.0	0.05	N/A
2197	7.50651994741462	0.0	0.05	N/A
2198	7.50651994741462	0.0	0.05	N/A
2199	7.50651994741462	0.0	0.05	N/A
2200	7.50651994741462	0.02	0.05	N/A
2201	7.50651994741462	0.0	0.05	N/A
2202	7.50651994741462	0.0	0.05	N/A
2203	7.50651994741462	0.0	0.05	N/A
2204	7.50651994741462	0.0	0.05	N/A
2205	7.50651994741462	0.0	0.05	N/A
2206	7.50651994741462	0.0	0.05	N/A
2207	7.50651994741462	0.0	0.05	N/A
2208	7.17651995479069	0.0	0.05	N/A
2209	7.17651995479069	0.0	0.05	N/A
2210	7.17651995479069	0.45	0.05	N/A
2211	7.17651995479069	0.0	0.05	N/A
2212	7.17651995479069	0.0	0.05	N/A
2213	7.17651995479069	0.09	0.05	N/A
2214	7.17651995479069	0.0	0.05	N/A
2215	7.17651995479069	0.0	0.05	N/A
2216	7.17651995479069	0.0	0.05	N/A
2217	7.17651995479069	0.0	0.05	N/A
2218	7.17651995479069	0.0	0.05	N/A
2219	7.17651995479069	0.0	0.05	N/A
2220	7.17651995479069	0.09	0.05	N/A
2221	7.17651995479069	0.0	0.05	N/A
2222	7.17651995479069	0.0	0.05	N/A
2223	7.17651995479069	0.03	0.05	N/A
2224	7.17651995479069	0.0	0.05	N/A
2225	7.17651995479069	0.16	0.05	N/A
2226	7.17651995479069	0.0	0.05	N/A
2227	7.17651995479069	0.0	0.05	N/A
2228	7.17651995479069	0.0	0.05	N/A
2229	7.17651995479069	0.0	0.05	N/A
2230	7.17651995479069	0.0	0.05	N/A
2231	7.17651995479069	0.0	0.05	N/A
2232	5.19651999904714	0.09	0.05	N/A
2233	5.19651999904714	0.0	0.05	N/A
2234	5.19651999904714	0.0	0.05	N/A
2235	5.19651999904714	0.53	0.05	N/A
2236	5.19651999904714	0.67	0.05	N/A
2237	5.19651999904714	0.47	0.04	N/A
2238	5.19651999904714	0.0	0.04	N/A
2239	5.19651999904714	0.0	0.04	N/A
2240	5.19651999904714	0.0	0.05	N/A
2241	5.19651999904714	0.12	0.05	N/A
2242	5.19651999904714	0.46	0.05	N/A
2243	5.19651999904714	0.23	0.05	N/A
2244	5.19651999904714	0.1	0.05	N/A
2245	5.19651999904714	0.0	0.05	N/A
2246	5.19651999904714	0.0	0.05	N/A
2247	5.19651999904714	0.04	0.05	N/A
2248	5.19651999904714	0.19	0.05	N/A
2249	5.19651999904714	0.0	0.05	N/A
2250	5.19651999904714	0.0	0.05	N/A
2251	5.19651999904714	0.0	0.05	N/A
2252	5.19651999904714	0.0	0.05	N/A
2253	5.19651999904714	0.0	0.05	N/A
2254	5.19651999904714	0.0	0.05	N/A
2255	5.19651999904714	0.0	0.05	N/A
2256	5.556519991000509	0.0	0.04	N/A
2257	5.556519991000509	0.0	0.04	N/A
2258	5.556519991000509	0.0	0.04	N/A
2259	5.556519991000509	0.0	0.04	N/A
2260	5.556519991000509	0.0	0.04	N/A
2261	5.556519991000509	0.0	0.04	N/A
2262	5.556519991000509	0.0	0.04	N/A
2263	5.556519991000509	0.0	0.04	N/A
2264	5.556519991000509	0.0	0.04	N/A
2265	5.556519991000509	0.0	0.04	N/A
2266	5.556519991000509	0.0	0.04	N/A
2267	5.556519991000509	0.0	0.04	N/A
2268	5.556519991000509	0.0	0.04	N/A
2269	5.556519991000509	0.01	0.04	N/A
2270	5.556519991000509	0.0	0.04	N/A
2271	5.556519991000509	0.0	0.04	N/A
2272	5.556519991000509	0.0	0.04	N/A
2273	5.556519991000509	0.0	0.04	N/A
2274	5.556519991000509	0.0	0.04	N/A
2275	5.556519991000509	0.0	0.04	N/A
2276	5.556519991000509	0.0	0.04	N/A
2277	5.556519991000509	0.0	0.04	N/A
2278	5.556519991000509	0.0	0.04	N/A
2279	5.556519991000509	0.0	0.04	N/A
2280	7.94651993757985	0.0	0.04	N/A
2281	7.94651993757985	0.0	0.04	N/A
2282	7.94651993757985	0.0	0.04	N/A
2283	7.94651993757985	0.0	0.04	N/A
2284	7.94651993757985	0.0	0.04	N/A
2285	7.94651993757985	0.0	0.04	N/A
2286	7.94651993757985	0.0	0.04	N/A
2287	7.94651993757985	0.0	0.04	N/A
2288	7.94651993757985	0.0	0.04	N/A
2289	7.94651993757985	0.0	0.04	N/A
2290	7.94651993757985	0.0	0.04	N/A
2291	7.94651993757985	0.0	0.04	N/A
2292	7.94651993757985	0.0	0.04	N/A
2293	7.94651993757985	0.0	0.04	N/A
2294	7.94651993757985	0.0	0.04	N/A
2295	7.94651993757985	0.0	0.04	N/A
2296	7.94651993757985	0.0	0.04	N/A
2297	7.94651993757985	0.0	0.04	N/A
2298	7.94651993757985	0.0	0.04	N/A
2299	7.94651993757985	0.0	0.04	N/A
2300	7.94651993757985	0.0	0.04	N/A
2301	7.94651993757985	0.0	0.04	N/A
2302	7.94651993757985	0.0	0.04	N/A
2303	7.94651993757985	0.0	0.04	N/A
2304	9.42651990449927	0.0	0.04	N/A
2305	9.42651990449927	0.0	0.04	N/A
2306	9.42651990449927	0.0	0.04	N/A
2307	9.42651990449927	0.0	0.04	N/A
2308	9.42651990449927	0.0	0.04	N/A
2309	9.42651990449927	0.0	0.04	N/A
2310	9.42651990449927	0.0	0.04	N/A
2311	9.42651990449927	0.0	0.04	N/A
2312	9.42651990449927	0.0	0.04	N/A
2313	9.42651990449927	0.0	0.04	N/A
2314	9.42651990449927	0.0	0.04	N/A
2315	9.42651990449927	0.0	0.04	N/A
2316	9.42651990449927	0.0	0.04	N/A
2317	9.42651990449927	0.0	0.04	N/A
2318	9.42651990449927	0.0	0.04	N/A
2319	9.42651990449927	0.0	0.04	N/A
2320	9.42651990449927	0.0	0.04	N/A
2321	9.42651990449927	0.0	0.04	N/A
2322	9.42651990449927	0.0	0.04	N/A
2323	9.42651990449927	0.0	0.04	N/A
2324	9.42651990449927	0.0	0.04	N/A
2325	9.42651990449927	0.0	0.04	N/A
2326	9.42651990449927	0.0	0.04	N/A
2327	9.42651990449927	0.0	0.04	N/A
2328	8.01651993601523	0.0	0.04	N/A
2329	8.01651993601523	0.0	0.04	N/A
2330	8.01651993601523	0.0	0.04	N/A
2331	8.01651993601523	0.0	0.04	N/A
2332	8.01651993601523	0.0	0.04	N/A
2333	8.01651993601523	0.0	0.04	N/A
2334	8.01651993601523	0.0	0.04	N/A
2335	8.01651993601523	0.22	0.04	N/A
2336	8.01651993601523	0.0	0.04	N/A
2337	8.01651993601523	0.0	0.04	N/A
2338	8.01651993601523	0.0	0.04	N/A
2339	8.01651993601523	0.0	0.04	N/A
2340	8.01651993601523	0.0	0.04	N/A
2341	8.01651993601523	0.01	0.04	N/A
2342	8.01651993601523	0.0	0.04	N/A
2343	8.01651993601523	0.0	0.04	N/A
2344	8.01651993601523	0.0	0.04	N/A
2345	8.01651993601523	0.0	0.04	N/A
2346	8.01651993601523	0.0	0.04	N/A
2347	8.01651993601523	0.0	0.04	N/A
2348	8.01651993601523	0.09	0.04	N/A
2349	8.01651993601523	0.0	0.04	N/A
2350	8.01651993601523	0.0	0.04	N/A
2351	8.01651993601523	0.0	0.04	N/A
2352	5.03652000262342	0.0	0.04	N/A
2353	5.03652000262342	0.0	0.04	N/A
2354	5.03652000262342	0.0	0.04	N/A
2355	5.03652000262342	0.0	0.04	N/A
2356	5.03652000262342	0.0	0.04	N/A
2357	5.03652000262342	0.0	0.04	N/A
2358	5.03652000262342	0.0	0.04	N/A
2359	5.03652000262342	0.0	0.04	N/A
2360	5.03652000262342	0.0	0.04	N/A
2361	5.03652000262342	0.0	0.04	N/A
2362	5.03652000262342	0.0	0.04	N/A
2363	5.03652000262342	0.0	0.04	N/A
2364	5.03652000262342	0.0	0.04	N/A
2365	5.03652000262342	0.0	0.04	N/A
2366	5.03652000262342	0.0	0.04	N/A
2367	5.03652000262342	0.0	0.04	N/A
2368	5.03652000262342	0.0	0.04	N/A
2369	5.03652000262342	0.0	0.04	N/A
2370	5.03652000262342	0.0	0.04	N/A
2371	5.03652000262342	0.0	0.04	N/A
2372	5.03652000262342	0.0	0.04	N/A
2373	5.03652000262342	0.0	0.04	N/A
2374	5.03652000262342	0.0	0.04	N/A
2375	5.03652000262342	0.0	0.04	N/A
2376	3.3365200406213797	0.0	0.04	N/A
2377	3.3365200406213797	0.0	0.04	N/A
2378	3.3365200406213797	0.0	0.04	N/A
2379	3.3365200406213797	0.0	0.04	N/A
2380	3.3365200406213797	0.0	0.04	N/A
2381	3.3365200406213797	0.0	0.04	N/A
2382	3.3365200406213797	0.0	0.03	N/A
2383	3.3365200406213797	0.0	0.03	N/A
2384	3.3365200406213797	0.0	0.03	N/A
2385	3.3365200406213797	0.0	0.03	N/A
2386	3.3365200406213797	0.0	0.03	N/A
2387	3.3365200406213797	0.0	0.04	N/A
2388	3.3365200406213797	0.0	0.04	N/A
2389	3.3365200406213797	0.0	0.04	N/A
2390	3.3365200406213797	0.0	0.04	N/A
2391	3.3365200406213797	0.0	0.04	N/A
2392	3.3365200406213797	0.0	0.04	N/A
2393	3.3365200406213797	0.0	0.04	N/A
2394	3.3365200406213797	0.0	0.04	N/A
2395	3.3365200406213797	0.0	0.04	N/A
2396	3.3365200406213797	0.0	0.04	N/A
2397	3.3365200406213797	0.0	0.04	N/A
2398	3.3365200406213797	0.0	0.04	N/A
2399	3.3365200406213797	0.0	0.04	N/A
2400	3.45652003793917	0.0	0.04	N/A
2401	3.45652003793917	0.0	0.04	N/A
2402	3.45652003793917	0.0	0.04	N/A
2403	3.45652003793917	0.0	0.04	N/A
2404	3.45652003793917	0.0	0.04	N/A
2405	3.45652003793917	0.0	0.04	N/A
2406	3.45652003793917	0.0	0.04	N/A
2407	3.45652003793917	0.48	0.04	N/A
2408	3.45652003793917	0.41	0.04	N/A
2409	3.45652003793917	0.0	0.04	N/A
2410	3.45652003793917	0.18	0.04	N/A
2411	3.45652003793917	0.21	0.04	N/A
2412	3.45652003793917	2.34	0.04	N/A
2413	3.45652003793917	0.69	0.04	N/A
2414	3.45652003793917	0.0	0.04	N/A
2415	3.45652003793917	0.0	0.04	N/A
2416	3.45652003793917	0.05	0.04	N/A
2417	3.45652003793917	0.0	0.04	N/A
2418	3.45652003793917	0.0	0.04	N/A
2419	3.45652003793917	0.02	0.04	N/A
2420	3.45652003793917	0.0	0.04	N/A
2421	3.45652003793917	0.0	0.04	N/A
2422	3.45652003793917	0.0	0.04	N/A
2423	3.45652003793917	0.0	0.04	N/A
2424	5.80651998541258	0.0	0.04	N/A
2425	5.80651998541258	0.0	0.04	N/A
2426	5.80651998541258	0.0	0.04	N/A
2427	5.80651998541258	0.1	0.04	N/A
2428	5.80651998541258	0.0	0.04	N/A
2429	5.80651998541258	0.0	0.04	N/A
2430	5.80651998541258	0.0	0.04	N/A
2431	5.80651998541258	0.08	0.04	N/A
2432	5.80651998541258	0.0	0.03	N/A
2433	5.80651998541258	0.0	0.03	N/A
2434	5.80651998541258	0.0	0.03	N/A
2435	5.80651998541258	0.06	0.04	N/A
2436	5.80651998541258	0.0	0.04	N/A
2437	5.80651998541258	0.0	0.04	N/A
2438	5.80651998541258	0.0	0.04	N/A
2439	5.80651998541258	0.0	0.04	N/A
2440	5.80651998541258	0.0	0.04	N/A
2441	5.80651998541258	0.0	0.04	N/A
2442	5.80651998541258	0.0	0.04	N/A
2443	5.80651998541258	0.0	0.04	N/A
2444	5.80651998541258	0.0	0.04	N/A
2445	5.80651998541258	0.0	0.04	N/A
2446	5.80651998541258	0.0	0.04	N/A
2447	5.80651998541258	0.0	0.04	N/A
2448	5.646519988988861	0.0	0.04	N/A
2449	5.646519988988861	0.0	0.04	N/A
2450	5.646519988988861	0.06	0.04	N/A
2451	5.646519988988861	0.22	0.04	N/A
2452	5.646519988988861	0.01	0.04	N/A
2453	5.646519988988861	0.0	0.04	N/A
2454	5.646519988988861	0.0	0.04	N/A
2455	5.646519988988861	0.0	0.04	N/A
2456	5.646519988988861	0.0	0.04	N/A
2457	5.646519988988861	0.0	0.04	N/A
2458	5.646519988988861	0.1	0.04	N/A
2459	5.646519988988861	0.0	0.04	N/A
2460	5.646519988988861	0.0	0.04	N/A
2461	5.646519988988861	0.0	0.04	N/A
2462	5.646519988988861	0.0	0.04	N/A
2463	5.646519988988861	0.0	0.04	N/A
2464	5.646519988988861	0.0	0.04	N/A
2465	5.646519988988861	0.28	0.04	N/A
2466	5.646519988988861	0.05	0.04	N/A
2467	5.646519988988861	1.38	0.04	N/A
2468	5.646519988988861	0.0	0.04	N/A
2469	5.646519988988861	0.0	0.04	N/A
2470	5.646519988988861	0.0	0.04	N/A
2471	5.646519988988861	0.0	0.04	N/A
2472	3.84652002922199	0.0	0.04	N/A
2473	3.84652002922199	0.0	0.04	N/A
2474	3.84652002922199	0.0	0.04	N/A
2475	3.84652002922199	0.0	0.04	N/A
2476	3.84652002922199	0.0	0.04	N/A
2477	3.84652002922199	0.0	0.04	N/A
2478	3.84652002922199	0.01	0.04	N/A
2479	3.84652002922199	0.0	0.04	N/A
2480	3.84652002922199	0.0	0.04	N/A
2481	3.84652002922199	0.0	0.04	N/A
2482	3.84652002922199	0.0	0.04	N/A
2483	3.84652002922199	0.02	0.04	N/A
2484	3.84652002922199	0.0	0.04	N/A
2485	3.84652002922199	0.0	0.04	N/A
2486	3.84652002922199	1.55	0.04	N/A
2487	3.84652002922199	0.45	0.04	N/A
2488	3.84652002922199	2.4	0.04	N/A
2489	3.84652002922199	0.0	0.04	N/A
2490	3.84652002922199	1.51	0.04	N/A
2491	3.84652002922199	1.11	0.04	N/A
2492	3.84652002922199	0.0	0.04	N/A
2493	3.84652002922199	0.0	0.04	N/A
2494	3.84652002922199	0.0	0.04	N/A
2495	3.84652002922199	0.0	0.04	N/A
2496	7.5165199471911	0.0	0.04	N/A
2497	7.5165199471911	0.0	0.04	N/A
2498	7.5165199471911	0.0	0.04	N/A
2499	7.5165199471911	0.0	0.04	N/A
2500	7.5165199471911	0.0	0.04	N/A
2501	7.5165199471911	0.0	0.04	N/A
2502	7.5165199471911	0.0	0.04	N/A
2503	7.5165199471911	0.0	0.03	N/A
2504	7.5165199471911	0.07	0.03	N/A
2505	7.5165199471911	0.0	0.03	N/A
2506	7.5165199471911	0.0	0.03	N/A
2507	7.5165199471911	0.0	0.03	N/A
2508	7.5165199471911	0.0	0.03	N/A
2509	7.5165199471911	0.0	0.03	N/A
2510	7.5165199471911	0.0	0.03	N/A
2511	7.5165199471911	0.0	0.03	N/A
2512	7.5165199471911	0.0	0.03	N/A
2513	7.5165199471911	0.0	0.03	N/A
2514	7.5165199471911	0.0	0.03	N/A
2515	7.5165199471911	0.0	0.03	N/A
2516	7.5165199471911	0.0	0.03	N/A
2517	7.5165199471911	0.0	0.03	N/A
2518	7.5165199471911	0.0	0.03	N/A
2519	7.5165199471911	0.0	0.03	N/A
2520	7.036519957919941	0.0	0.03	N/A
2521	7.036519957919941	0.0	0.03	N/A
2522	7.036519957919941	0.0	0.03	N/A
2523	7.036519957919941	0.0	0.03	N/A
2524	7.036519957919941	0.0	0.03	N/A
2525	7.036519957919941	0.0	0.03	N/A
2526	7.036519957919941	0.0	0.03	N/A
2527	7.036519957919941	0.0	0.03	N/A
2528	7.036519957919941	0.0	0.03	N/A
2529	7.036519957919941	0.0	0.03	N/A
2530	7.036519957919941	0.0	0.03	N/A
2531	7.036519957919941	0.0	0.03	N/A
2532	7.036519957919941	0.0	0.03	N/A
2533	7.036519957919941	0.0	0.03	N/A
2534	7.036519957919941	0.0	0.03	N/A
2535	7.036519957919941	0.0	0.03	N/A
2536	7.036519957919941	0.0	0.03	N/A
2537	7.036519957919941	0.0	0.03	N/A
2538	7.036519957919941	0.0	0.03	N/A
2539	7.036519957919941	0.0	0.03	N/A
2540	7.036519957919941	0.0	0.03	N/A
2541	7.036519957919941	0.0	0.03	N/A
2542	7.036519957919941	0.0	0.03	N/A
2543	7.036519957919941	0.0	0.03	N/A
2544	8.92651991567515	0.0	0.03	N/A
2545	8.92651991567515	0.0	0.03	N/A
2546	8.92651991567515	0.0	0.03	N/A
