step	T	P	Q	Emptymeas	CalcC_atrazin_332607	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
311	-2.26574186	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
312	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
313	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
314	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-1.96574187	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-1.96574187	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-2.40574186	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	0.324258084	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.324258084	0	0
361	0.324258084	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.648516167	0	0
362	0.324258084	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.972774251	0	0
363	0.324258084	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.29703233	0	0
364	0.324258084	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.62129042	0	0
365	0.324258084	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.9455485	0	0
366	0.324258084	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2.26980659	0	0
367	0.324258084	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2.59406467	0	0
368	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2.91832275	0	0
369	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3.24258084	0	0
370	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3.56683892	0	0
371	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	3.891097	0	0
372	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4.21535509	0	0
373	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4.53961317	0	0
374	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	4.86387126	0	0
375	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	5.18812934	0	0
376	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	5.51238742	0	0
377	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	5.83664551	0	0
378	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.16090359	0	0
379	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.48516167	0	0
380	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	6.80941976	0	0
381	0.324258084	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.13367784	0	0
382	0.324258084	0.05	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.45793593	0	0
383	0.324258084	0.11	0.06	NaN	11.7932	0	0	0	0	0.0121902876	7.78219401	0	0
384	2.00425805	0.09	0.06	NaN	11.7932	0	0	0	0	0.0121902876	9.78645206	0	0
385	2.00425805	0.13	0.06	NaN	11.7932	0	0	0	0	0.0121902876	11.7907101	0	0
386	2.00425805	2.1	0.06	NaN	11.7932	0	0	0	0	0.0121902876	13.7949681	0	0
387	2.00425805	1.08	0.06	NaN	11.7932	0	0	0	0	0.0121902876	15.7992262	0	0
388	2.00425805	0.21	0.06	NaN	11.7932	0	0	0	0	0.0121902876	17.8034842	0	0
389	2.00425805	0.26	0.06	NaN	11.7932	0	0	0	0	0.0121902876	19.8077423	0	0
390	2.00425805	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	21.8120003	0	0
391	2.00425805	0.18	0.06	NaN	11.7932	0	0	0	0	0.0121902876	23.8162584	0	0
392	2.00425805	0.12	0.06	NaN	11.7932	0	0	0	0	0.0121902876	25.8205164	0	0
393	2.00425805	0.47	0.06	NaN	11.7932	0	0	0	0	0.0121902876	27.8247745	0	0
394	2.00425805	0.02	0.06	NaN	11.7932	0	0	0	0	0.0121902876	29.8290325	0	0
395	2.00425805	0.19	0.06	NaN	11.7932	0	0	0	0	0.0121902876	31.8332906	0	0
396	2.00425805	0.1	0.06	NaN	11.7932	0	0	0	0	0.0121902876	33.8375486	0	0
397	2.00425805	0.39	0.06	NaN	11.7932	0	0	0	0	0.0121902876	35.8418067	0	0
398	2.00425805	0.83	0.06	NaN	11.7932	0	0	0	0	0.0121902876	37.8460647	0	0
399	2.00425805	0.39	0.06	NaN	11.7932	0	0	0	0	0.0121902876	39.8503227	0	0
400	2.00425805	0.13	0.06	NaN	11.7932	0	0	0	0	0.0121902876	41.8545808	0	0
401	2.00425805	0.46	0.06	NaN	11.7932	0	0	0	0	0.0121902876	43.8588388	0	0
402	2.00425805	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	45.8630969	0	0
403	2.00425805	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	47.8673549	0	0
404	2.00425805	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	49.871613	0	0
405	2.00425805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	51.875871	0	0
406	2.00425805	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	53.8801291	0	0
407	2.00425805	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	55.8843871	0	0
408	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	56.5486452	0	0
409	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	57.2129033	0	0
410	0.664258076	0.01	0.08	NaN	11.7932	0	0	0	0	0.0121902876	57.8771613	0	0
411	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	58.5414194	0	0
412	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	59.2056775	0	0
413	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	59.8699356	0	0
414	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	60.5341937	0	0
415	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	61.1984517	0	0
416	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	61.8627098	0	0
417	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	62.5269679	0	0
418	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	63.191226	0	0
419	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	63.855484	0	0
420	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	64.5197421	0	0
421	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	65.1840002	0	0
422	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	65.8482583	0	0
423	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	66.5125163	0	0
424	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	67.1767744	0	0
425	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	67.8410325	0	0
426	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	68.5052906	0	0
427	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	69.1695486	0	0
428	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	69.8338067	0	0
429	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	70.4980648	0	0
430	0.664258076	0.01	0.08	NaN	11.7932	0	0	0	0	0.0121902876	71.1623229	0	0
431	0.664258076	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	71.8265809	0	0
432	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	72.380839	0	0
433	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	72.9350971	0	0
434	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	73.4893552	0	0
435	0.554258079	0.32	0.08	NaN	11.7932	0	0	0	0	0.0121902876	74.0436133	0	0
436	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	74.5978713	0	0
437	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	75.1521294	0	0
438	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	75.7063875	0	0
439	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	76.2606456	0	0
440	0.554258079	0.12	0.08	NaN	11.7932	0	0	0	0	0.0121902876	76.8149037	0	0
441	0.554258079	0.76	0.08	NaN	11.7932	0	0	0	0	0.0121902876	77.3691617	0	0
442	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	77.9234198	0	0
443	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	78.4776779	0	0
444	0.554258079	0.26	0.08	NaN	11.7932	0	0	0	0	0.0121902876	79.031936	0	0
445	0.554258079	0.04	0.08	NaN	11.7932	0	0	0	0	0.0121902876	79.586194	0	0
446	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	80.1404521	0	0
447	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	80.6947102	0	0
448	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	81.2489683	0	0
449	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	81.8032264	0	0
450	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	82.3574844	0	0
451	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	82.9117425	0	0
452	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	83.4660006	0	0
453	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	84.0202587	0	0
454	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	84.5745168	0	0
455	0.554258079	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1287748	0	0
456	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1330329	0	0
457	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.137291	0	0
458	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1415491	0	0
459	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1458072	0	0
460	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1500653	0	0
461	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1543234	0	0
462	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1585815	0	0
463	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1628396	0	0
464	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1670977	0	0
465	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1713557	0	0
466	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1756138	0	0
467	0.0042580909	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	85.1798719	0	0
468	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.18413	0	0
469	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.1883881	0	0
470	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.1926462	0	0
471	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.1969043	0	0
472	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.2011624	0	0
473	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.2054205	0	0
474	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.2096786	0	0
475	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.2139367	0	0
476	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.2181947	0	0
477	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.2224528	0	0
478	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.2267109	0	0
479	0.0042580909	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	85.230969	0	0
480	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	31.6698415	0	0
481	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	11.767776	0	0
482	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4.37263184	0	0
483	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.62476897	0	0
484	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.603727926	0	0
485	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.224330387	0	0
486	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0833558691	0	0
487	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0309731509	0	0
488	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.011509043	0	0
489	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.00427717797	0	0
490	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.00158997478	0	0
491	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.000591377883	0	0
492	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.000220404064	0	0
493	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	8.26076724e-005	0	0
494	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.09839275e-005	0	0
495	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.18604064e-005	0	0
496	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	4.5400713e-006	0	0
497	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.73790397e-006	0	0
498	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	6.65256121e-007	0	0
499	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.54654868e-007	0	0
500	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	5.04242103e-009	0	0
501	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	9.98449789e-011	0	0
502	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.97703043e-012	0	0
503	-3.38574183	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.91471795e-014	0	0
504	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	7.75153301e-016	0	0
505	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.53488105e-017	0	0
506	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.51968573e-017	0	0
507	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.50464084e-017	0	0
508	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.4897449e-017	0	0
509	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.47499642e-017	0	0
510	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.46039396e-017	0	0
511	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.44593606e-017	0	0
512	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.43162129e-017	0	0
513	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.41744824e-017	0	0
514	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.4034155e-017	0	0
515	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.38952169e-017	0	0
516	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.37576542e-017	0	0
517	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.36214535e-017	0	0
518	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.34866011e-017	0	0
519	-4.04574182	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	1.33530837e-017	0	0
520	-4.04574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.32208882e-017	0	0
521	-4.04574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.30900014e-017	0	0
522	-4.04574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.29604104e-017	0	0
523	-4.04574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.28321023e-017	0	0
524	-4.04574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.27050645e-017	0	0
525	-4.04574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.25792844e-017	0	0
526	-4.04574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.24547494e-017	0	0
527	-4.04574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.23314474e-017	0	0
528	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.22093661e-017	0	0
529	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.20884934e-017	0	0
530	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.19688173e-017	0	0
531	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.1850326e-017	0	0
532	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.17330078e-017	0	0
533	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.1616851e-017	0	0
534	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.15018442e-017	0	0
535	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.13879759e-017	0	0
536	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.1275235e-017	0	0
537	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.11636101e-017	0	0
538	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.10530904e-017	0	0
539	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.09436648e-017	0	0
540	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.08353225e-017	0	0
541	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.07280528e-017	0	0
542	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.06218451e-017	0	0
543	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.05166888e-017	0	0
544	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.04125736e-017	0	0
545	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.03094891e-017	0	0
546	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.02074252e-017	0	0
547	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.01063717e-017	0	0
548	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.00063186e-017	0	0
549	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	9.90725604e-018	0	0
550	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	9.80917421e-018	0	0
551	-3.64574183	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	9.71206338e-018	0	0
552	-3.91574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	9.61591396e-018	0	0
553	-3.91574182	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	9.52071641e-018	0	0
554	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.42646132e-018	0	0
555	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.33313935e-018	0	0
556	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.24074127e-018	0	0
557	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.14925793e-018	0	0
558	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	9.05868028e-018	0	0
559	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.96899934e-018	0	0
560	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.88020625e-018	0	0
561	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.79229221e-018	0	0
562	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.70524852e-018	0	0
563	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.61906655e-018	0	0
564	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.5337378e-018	0	0
565	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.44925379e-018	0	0
566	-3.91574182	0.1	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.36560618e-018	0	0
567	-3.91574182	0.4	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.28278668e-018	0	0
568	-3.91574182	0.11	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.20078709e-018	0	0
569	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.1195993e-018	0	0
570	-3.91574182	0.3	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.03921526e-018	0	0
571	-3.91574182	0.01	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.95962703e-018	0	0
572	-3.91574182	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.88082673e-018	0	0
573	-3.91574182	0.28	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.80280654e-018	0	0
574	-3.91574182	0.22	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.72555876e-018	0	0
575	-3.91574182	0.2	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.64907572e-018	0	0
576	-6.44574176	0.5	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.57334988e-018	0	0
577	-6.44574176	0.3	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.49837371e-018	0	0
578	-6.44574176	0.49	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.42413981e-018	0	0
579	-6.44574176	0.37	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.35064083e-018	0	0
580	-6.44574176	0.24	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.27786948e-018	0	0
581	-6.44574176	0.3	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.20581858e-018	0	0
582	-6.44574176	0.03	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.13448097e-018	0	0
583	-6.44574176	0.07	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.06384961e-018	0	0
584	-6.44574176	0.27	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.9939175e-018	0	0
585	-6.44574176	0.41	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.92467772e-018	0	0
586	-6.44574176	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.85612341e-018	0	0
587	-6.44574176	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.78824778e-018	0	0
588	-6.44574176	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.72104413e-018	0	0
589	-6.44574176	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.65450579e-018	0	0
590	-6.44574176	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.58862619e-018	0	0
591	-6.44574176	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.52339879e-018	0	0
592	-6.44574176	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.45881714e-018	0	0
