step	T	P	Q	Emptymeas
6519	9.946389101315301	0.0	0.2	N/A
6520	9.946389101315301	0.0	0.2	N/A
6521	9.946389101315301	0.0	0.19	N/A
6522	9.946389101315301	0.0	0.19	N/A
6523	9.946389101315301	0.0	0.19	N/A
6524	9.946389101315301	0.0	0.19	N/A
6525	9.946389101315301	0.0	0.19	N/A
6526	9.946389101315301	0.0	0.19	N/A
6527	9.946389101315301	0.0	0.19	N/A
6528	10.4983829226354	0.0	0.19	N/A
6529	10.4983829226354	0.0	0.19	N/A
6530	10.4983829226354	0.0	0.19	N/A
6531	10.4983829226354	0.0	0.19	N/A
6532	10.4983829226354	0.0	0.18	N/A
6533	10.4983829226354	0.0	0.18	N/A
6534	10.4983829226354	0.0	0.18	N/A
6535	10.4983829226354	0.0	0.18	N/A
6536	10.4983829226354	0.0	0.18	N/A
6537	10.4983829226354	0.0	0.18	N/A
6538	10.4983829226354	0.0	0.18	N/A
6539	10.4983829226354	0.0	0.18	N/A
6540	10.4983829226354	0.0	0.18	N/A
6541	10.4983829226354	0.0	0.18	N/A
6542	10.4983829226354	0.0	0.17	N/A
6543	10.4983829226354	0.0	0.17	N/A
6544	10.4983829226354	0.0	0.17	N/A
6545	10.4983829226354	0.0	0.17	N/A
6546	10.4983829226354	0.0	0.17	N/A
6547	10.4983829226354	0.0	0.17	N/A
6548	10.4983829226354	0.0	0.17	N/A
6549	10.4983829226354	0.0	0.17	N/A
6550	10.4983829226354	0.04	0.17	N/A
6551	10.4983829226354	0.0	0.17	N/A
6552	12.1323006006306	0.18	0.17	N/A
6553	12.1323006006306	0.03	0.17	N/A
6554	12.1323006006306	0.09	0.17	N/A
6555	12.1323006006306	0.0	0.17	N/A
6556	12.1323006006306	0.01	0.17	N/A
6557	12.1323006006306	0.0	0.16	N/A
6558	12.1323006006306	0.0	0.16	N/A
6559	12.1323006006306	0.0	0.16	N/A
6560	12.1323006006306	0.0	0.16	N/A
6561	12.1323006006306	0.0	0.16	N/A
6562	12.1323006006306	0.0	0.16	N/A
6563	12.1323006006306	0.0	0.17	N/A
6564	12.1323006006306	0.0	0.17	N/A
6565	12.1323006006306	0.0	0.17	N/A
6566	12.1323006006306	0.12	0.17	N/A
6567	12.1323006006306	0.01	0.17	N/A
6568	12.1323006006306	0.06	0.17	N/A
6569	12.1323006006306	0.0	0.18	N/A
6570	12.1323006006306	0.0	0.18	N/A
6571	12.1323006006306	0.0	0.17	N/A
6572	12.1323006006306	0.0	0.17	N/A
6573	12.1323006006306	0.0	0.17	N/A
6574	12.1323006006306	0.0	0.18	N/A
6575	12.1323006006306	0.0	0.18	N/A
6576	14.3985845271256	0.0	0.18	N/A
6577	14.3985845271256	0.0	0.17	N/A
6578	14.3985845271256	0.0	0.17	N/A
6579	14.3985845271256	0.0	0.17	N/A
6580	14.3985845271256	0.0	0.17	N/A
6581	14.3985845271256	0.08	0.17	N/A
6582	14.3985845271256	0.0	0.17	N/A
6583	14.3985845271256	0.0	0.17	N/A
6584	14.3985845271256	0.0	0.17	N/A
6585	14.3985845271256	0.0	0.17	N/A
6586	14.3985845271256	0.04	0.17	N/A
6587	14.3985845271256	0.0	0.17	N/A
6588	14.3985845271256	0.0	0.17	N/A
6589	14.3985845271256	0.0	0.17	N/A
6590	14.3985845271256	0.0	0.18	N/A
6591	14.3985845271256	0.0	0.18	N/A
6592	14.3985845271256	0.0	0.18	N/A
6593	14.3985845271256	0.0	0.18	N/A
6594	14.3985845271256	0.0	0.17	N/A
6595	14.3985845271256	0.0	0.17	N/A
6596	14.3985845271256	0.0	0.17	N/A
6597	14.3985845271256	0.0	0.17	N/A
6598	14.3985845271256	0.0	0.17	N/A
6599	14.3985845271256	0.0	0.17	N/A
6600	12.762098947901599	0.0	0.17	N/A
6601	12.762098947901599	0.0	0.17	N/A
6602	12.762098947901599	0.0	0.17	N/A
6603	12.762098947901599	0.0	0.17	N/A
6604	12.762098947901599	0.0	0.17	N/A
6605	12.762098947901599	0.0	0.16	N/A
6606	12.762098947901599	0.0	0.16	N/A
6607	12.762098947901599	0.0	0.16	N/A
6608	12.762098947901599	0.0	0.16	N/A
6609	12.762098947901599	0.0	0.16	N/A
6610	12.762098947901599	0.0	0.16	N/A
6611	12.762098947901599	0.0	0.16	N/A
6612	12.762098947901599	0.0	0.16	N/A
6613	12.762098947901599	0.0	0.16	N/A
6614	12.762098947901599	0.0	0.16	N/A
6615	12.762098947901599	0.0	0.16	N/A
6616	12.762098947901599	0.0	0.16	N/A
6617	12.762098947901599	0.0	0.16	N/A
6618	12.762098947901599	0.0	0.16	N/A
6619	12.762098947901599	0.0	0.16	N/A
6620	12.762098947901599	0.0	0.15	N/A
6621	12.762098947901599	0.01	0.15	N/A
6622	12.762098947901599	0.0	0.16	N/A
6623	12.762098947901599	0.0	0.16	N/A
6624	12.770950799691501	0.0	0.16	N/A
6625	12.770950799691501	0.0	0.15	N/A
6626	12.770950799691501	0.0	0.15	N/A
6627	12.770950799691501	0.0	0.15	N/A
6628	12.770950799691501	0.0	0.15	N/A
6629	12.770950799691501	0.0	0.15	N/A
6630	12.770950799691501	0.0	0.15	N/A
6631	12.770950799691501	0.0	0.15	N/A
6632	12.770950799691501	0.0	0.15	N/A
6633	12.770950799691501	0.0	0.15	N/A
6634	12.770950799691501	0.0	0.15	N/A
6635	12.770950799691501	0.0	0.15	N/A
6636	12.770950799691501	0.0	0.15	N/A
6637	12.770950799691501	0.0	0.15	N/A
6638	12.770950799691501	0.0	0.15	N/A
6639	12.770950799691501	0.0	0.15	N/A
6640	12.770950799691501	0.0	0.16	N/A
6641	12.770950799691501	0.0	0.16	N/A
6642	12.770950799691501	0.0	0.15	N/A
6643	12.770950799691501	0.02	0.15	N/A
6644	12.770950799691501	0.0	0.15	N/A
6645	12.770950799691501	0.0	0.15	N/A
6646	12.770950799691501	0.0	0.15	N/A
6647	12.770950799691501	0.0	0.15	N/A
6648	14.1443952294137	0.0	0.15	N/A
6649	14.1443952294137	0.0	0.15	N/A
6650	14.1443952294137	0.0	0.15	N/A
6651	14.1443952294137	0.0	0.15	N/A
6652	14.1443952294137	0.0	0.15	N/A
6653	14.1443952294137	0.0	0.15	N/A
6654	14.1443952294137	0.0	0.14	N/A
6655	14.1443952294137	0.0	0.14	N/A
6656	14.1443952294137	0.13	0.14	N/A
6657	14.1443952294137	0.0	0.14	N/A
6658	14.1443952294137	0.0	0.14	N/A
6659	14.1443952294137	0.0	0.15	N/A
6660	14.1443952294137	0.0	0.15	N/A
6661	14.1443952294137	0.0	0.15	N/A
6662	14.1443952294137	0.0	0.15	N/A
6663	14.1443952294137	0.0	0.15	N/A
6664	14.1443952294137	0.0	0.15	N/A
6665	14.1443952294137	0.0	0.15	N/A
6666	14.1443952294137	0.0	0.15	N/A
6667	14.1443952294137	0.0	0.15	N/A
6668	14.1443952294137	0.0	0.15	N/A
6669	14.1443952294137	0.0	0.15	N/A
6670	14.1443952294137	0.0	0.15	N/A
6671	14.1443952294137	0.0	0.15	N/A
6672	13.6275372102316	0.0	0.15	N/A
6673	13.6275372102316	0.0	0.15	N/A
6674	13.6275372102316	0.0	0.15	N/A
6675	13.6275372102316	0.0	0.15	N/A
6676	13.6275372102316	0.0	0.14	N/A
6677	13.6275372102316	0.0	0.14	N/A
6678	13.6275372102316	0.0	0.14	N/A
6679	13.6275372102316	0.0	0.14	N/A
6680	13.6275372102316	0.0	0.14	N/A
6681	13.6275372102316	0.0	0.14	N/A
6682	13.6275372102316	0.0	0.14	N/A
6683	13.6275372102316	0.0	0.14	N/A
6684	13.6275372102316	0.0	0.14	N/A
6685	13.6275372102316	0.0	0.15	N/A
6686	13.6275372102316	0.0	0.15	N/A
6687	13.6275372102316	0.0	0.15	N/A
6688	13.6275372102316	0.0	0.15	N/A
6689	13.6275372102316	0.0	0.15	N/A
6690	13.6275372102316	0.0	0.15	N/A
6691	13.6275372102316	0.0	0.15	N/A
6692	13.6275372102316	0.0	0.15	N/A
6693	13.6275372102316	0.0	0.15	N/A
6694	13.6275372102316	0.0	0.15	N/A
6695	13.6275372102316	0.0	0.15	N/A
6696	12.6226730234443	0.0	0.16	N/A
6697	12.6226730234443	0.0	0.15	N/A
6698	12.6226730234443	0.0	0.15	N/A
6699	12.6226730234443	0.0	0.14	N/A
6700	12.6226730234443	0.0	0.14	N/A
6701	12.6226730234443	0.0	0.14	N/A
6702	12.6226730234443	0.0	0.14	N/A
6703	12.6226730234443	0.0	0.14	N/A
6704	12.6226730234443	0.0	0.14	N/A
6705	12.6226730234443	0.0	0.14	N/A
6706	12.6226730234443	0.0	0.14	N/A
6707	12.6226730234443	0.0	0.14	N/A
6708	12.6226730234443	0.0	0.14	N/A
6709	12.6226730234443	0.0	0.14	N/A
6710	12.6226730234443	0.0	0.14	N/A
6711	12.6226730234443	0.0	0.14	N/A
6712	12.6226730234443	0.0	0.14	N/A
6713	12.6226730234443	0.0	0.14	N/A
6714	12.6226730234443	0.0	0.14	N/A
6715	12.6226730234443	0.0	0.14	N/A
6716	12.6226730234443	0.0	0.14	N/A
6717	12.6226730234443	0.0	0.14	N/A
6718	12.6226730234443	0.0	0.14	N/A
6719	12.6226730234443	0.0	0.14	N/A
6720	10.7747676933315	0.0	0.14	N/A
6721	10.7747676933315	0.0	0.14	N/A
6722	10.7747676933315	0.0	0.14	N/A
6723	10.7747676933315	0.0	0.14	N/A
6724	10.7747676933315	0.0	0.14	N/A
6725	10.7747676933315	0.0	0.14	N/A
6726	10.7747676933315	0.0	0.14	N/A
6727	10.7747676933315	0.0	0.14	N/A
6728	10.7747676933315	0.0	0.14	N/A
6729	10.7747676933315	0.0	0.14	N/A
6730	10.7747676933315	0.0	0.14	N/A
6731	10.7747676933315	0.0	0.14	N/A
6732	10.7747676933315	0.0	0.15	N/A
6733	10.7747676933315	0.0	0.15	N/A
6734	10.7747676933315	0.0	0.15	N/A
6735	10.7747676933315	0.0	0.15	N/A
6736	10.7747676933315	0.0	0.15	N/A
6737	10.7747676933315	0.0	0.15	N/A
6738	10.7747676933315	0.0	0.15	N/A
6739	10.7747676933315	0.0	0.15	N/A
6740	10.7747676933315	0.0	0.15	N/A
6741	10.7747676933315	0.0	0.15	N/A
6742	10.7747676933315	0.0	0.15	N/A
6743	10.7747676933315	0.0	0.15	N/A
6744	10.227164818405802	0.0	0.15	N/A
6745	10.227164818405802	0.0	0.15	N/A
6746	10.227164818405802	0.0	0.15	N/A
6747	10.227164818405802	0.0	0.15	N/A
6748	10.227164818405802	0.0	0.14	N/A
6749	10.227164818405802	0.0	0.14	N/A
6750	10.227164818405802	0.0	0.14	N/A
6751	10.227164818405802	0.0	0.14	N/A
6752	10.227164818405802	0.0	0.14	N/A
6753	10.227164818405802	0.0	0.14	N/A
6754	10.227164818405802	0.0	0.14	N/A
6755	10.227164818405802	0.0	0.14	N/A
6756	10.227164818405802	0.0	0.15	N/A
6757	10.227164818405802	0.0	0.15	N/A
6758	10.227164818405802	0.0	0.15	N/A
6759	10.227164818405802	0.0	0.15	N/A
6760	10.227164818405802	0.0	0.15	N/A
6761	10.227164818405802	0.0	0.15	N/A
6762	10.227164818405802	0.0	0.15	N/A
6763	10.227164818405802	0.0	0.15	N/A
6764	10.227164818405802	0.0	0.15	N/A
6765	10.227164818405802	0.0	0.15	N/A
6766	10.227164818405802	0.0	0.15	N/A
6767	10.227164818405802	0.0	0.15	N/A
6768	10.875745058359001	0.0	0.14	N/A
6769	10.875745058359001	0.0	0.15	N/A
6770	10.875745058359001	0.0	0.15	N/A
6771	10.875745058359001	0.0	0.15	N/A
6772	10.875745058359001	0.0	0.15	N/A
6773	10.875745058359001	0.0	0.15	N/A
6774	10.875745058359001	0.0	0.15	N/A
6775	10.875745058359001	0.0	0.15	N/A
6776	10.875745058359001	0.0	0.14	N/A
6777	10.875745058359001	0.0	0.14	N/A
6778	10.875745058359001	0.0	0.14	N/A
6779	10.875745058359001	0.0	0.15	N/A
6780	10.875745058359001	0.0	0.15	N/A
6781	10.875745058359001	0.0	0.15	N/A
6782	10.875745058359001	0.0	0.15	N/A
6783	10.875745058359001	0.0	0.15	N/A
6784	10.875745058359001	0.0	0.15	N/A
6785	10.875745058359001	0.0	0.15	N/A
6786	10.875745058359001	0.0	0.15	N/A
6787	10.875745058359001	0.0	0.14	N/A
6788	10.875745058359001	0.0	0.14	N/A
6789	10.875745058359001	0.0	0.14	N/A
6790	10.875745058359001	0.0	0.15	N/A
6791	10.875745058359001	0.0	0.14	N/A
6792	7.83858459698132	0.0	0.14	N/A
6793	7.83858459698132	0.0	0.14	N/A
6794	7.83858459698132	0.0	0.14	N/A
6795	7.83858459698132	0.0	0.14	N/A
6796	7.83858459698132	0.0	0.14	N/A
6797	7.83858459698132	0.0	0.14	N/A
6798	7.83858459698132	0.0	0.14	N/A
6799	7.83858459698132	0.0	0.14	N/A
6800	7.83858459698132	0.0	0.14	N/A
6801	7.83858459698132	0.0	0.14	N/A
6802	7.83858459698132	0.0	0.14	N/A
6803	7.83858459698132	0.0	0.14	N/A
6804	7.83858459698132	0.0	0.14	N/A
6805	7.83858459698132	0.0	0.14	N/A
6806	7.83858459698132	0.0	0.14	N/A
6807	7.83858459698132	0.0	0.15	N/A
6808	7.83858459698132	0.0	0.15	N/A
6809	7.83858459698132	0.0	0.15	N/A
6810	7.83858459698132	0.0	0.15	N/A
6811	7.83858459698132	0.0	0.15	N/A
6812	7.83858459698132	0.0	0.15	N/A
6813	7.83858459698132	0.0	0.15	N/A
6814	7.83858459698132	0.0	0.15	N/A
6815	7.83858459698132	0.0	0.15	N/A
6816	6.940306828720679	0.0	0.15	N/A
6817	6.940306828720679	0.0	0.14	N/A
6818	6.940306828720679	0.0	0.14	N/A
6819	6.940306828720679	0.0	0.14	N/A
6820	6.940306828720679	0.0	0.14	N/A
6821	6.940306828720679	0.0	0.14	N/A
6822	6.940306828720679	0.0	0.14	N/A
6823	6.940306828720679	0.0	0.14	N/A
6824	6.940306828720679	0.0	0.14	N/A
6825	6.940306828720679	0.0	0.14	N/A
6826	6.940306828720679	0.0	0.14	N/A
6827	6.940306828720679	0.0	0.14	N/A
6828	6.940306828720679	0.0	0.14	N/A
6829	6.940306828720679	0.0	0.14	N/A
6830	6.940306828720679	0.0	0.15	N/A
6831	6.940306828720679	0.0	0.15	N/A
6832	6.940306828720679	0.0	0.14	N/A
6833	6.940306828720679	0.0	0.14	N/A
6834	6.940306828720679	0.0	0.14	N/A
6835	6.940306828720679	0.0	0.14	N/A
6836	6.940306828720679	0.0	0.14	N/A
6837	6.940306828720679	0.0	0.14	N/A
6838	6.940306828720679	0.0	0.14	N/A
6839	6.940306828720679	0.0	0.14	N/A
6840	4.64476775860828	0.0	0.14	N/A
6841	4.64476775860828	0.0	0.14	N/A
6842	4.64476775860828	0.0	0.14	N/A
6843	4.64476775860828	0.0	0.14	N/A
6844	4.64476775860828	0.0	0.14	N/A
6845	4.64476775860828	0.0	0.14	N/A
6846	4.64476775860828	0.0	0.14	N/A
6847	4.64476775860828	0.0	0.14	N/A
6848	4.64476775860828	0.0	0.14	N/A
6849	4.64476775860828	0.0	0.14	N/A
6850	4.64476775860828	0.0	0.14	N/A
6851	4.64476775860828	0.0	0.14	N/A
6852	4.64476775860828	0.0	0.14	N/A
6853	4.64476775860828	0.0	0.14	N/A
6854	4.64476775860828	0.0	0.14	N/A
6855	4.64476775860828	0.0	0.15	N/A
6856	4.64476775860828	0.0	0.15	N/A
6857	4.64476775860828	0.0	0.14	N/A
6858	4.64476775860828	0.0	0.14	N/A
6859	4.64476775860828	0.0	0.14	N/A
6860	4.64476775860828	0.0	0.14	N/A
6861	4.64476775860828	0.0	0.14	N/A
6862	4.64476775860828	0.0	0.14	N/A
6863	4.64476775860828	0.0	0.14	N/A
6864	6.23476774167678	0.0	0.14	N/A
6865	6.23476774167678	0.0	0.14	N/A
6866	6.23476774167678	0.0	0.14	N/A
6867	6.23476774167678	0.0	0.14	N/A
6868	6.23476774167678	0.0	0.14	N/A
6869	6.23476774167678	0.0	0.14	N/A
6870	6.23476774167678	0.0	0.14	N/A
6871	6.23476774167678	0.0	0.14	N/A
6872	6.23476774167678	0.0	0.14	N/A
6873	6.23476774167678	0.0	0.14	N/A
6874	6.23476774167678	0.0	0.14	N/A
6875	6.23476774167678	0.0	0.14	N/A
6876	6.23476774167678	0.0	0.14	N/A
6877	6.23476774167678	0.0	0.14	N/A
6878	6.23476774167678	0.0	0.14	N/A
6879	6.23476774167678	0.0	0.14	N/A
6880	6.23476774167678	0.0	0.14	N/A
6881	6.23476774167678	0.0	0.14	N/A
6882	6.23476774167678	0.0	0.14	N/A
6883	6.23476774167678	0.0	0.14	N/A
6884	6.23476774167678	0.0	0.14	N/A
6885	6.23476774167678	0.0	0.14	N/A
6886	6.23476774167678	0.0	0.15	N/A
6887	6.23476774167678	0.0	0.15	N/A
6888	7.35905785313441	0.0	0.15	N/A
6889	7.35905785313441	0.0	0.15	N/A
6890	7.35905785313441	0.0	0.14	N/A
6891	7.35905785313441	0.0	0.14	N/A
6892	7.35905785313441	0.0	0.14	N/A
6893	7.35905785313441	0.0	0.14	N/A
6894	7.35905785313441	0.0	0.14	N/A
6895	7.35905785313441	0.0	0.14	N/A
6896	7.35905785313441	0.0	0.14	N/A
6897	7.35905785313441	0.0	0.14	N/A
6898	7.35905785313441	0.0	0.14	N/A
6899	7.35905785313441	0.0	0.14	N/A
6900	7.35905785313441	0.0	0.14	N/A
6901	7.35905785313441	0.0	0.14	N/A
6902	7.35905785313441	0.0	0.15	N/A
6903	7.35905785313441	0.0	0.15	N/A
6904	7.35905785313441	0.0	0.15	N/A
6905	7.35905785313441	0.0	0.15	N/A
6906	7.35905785313441	0.0	0.15	N/A
6907	7.35905785313441	0.0	0.14	N/A
6908	7.35905785313441	0.0	0.14	N/A
6909	7.35905785313441	0.0	0.14	N/A
6910	7.35905785313441	0.0	0.14	N/A
6911	7.35905785313441	0.1	0.14	N/A
6912	6.81067925813657	0.48	0.15	N/A
6913	6.81067925813657	0.0	0.15	N/A
6914	6.81067925813657	0.0	0.15	N/A
6915	6.81067925813657	0.41	0.15	N/A
6916	6.81067925813657	0.5	0.15	N/A
6917	6.81067925813657	0.51	0.15	N/A
6918	6.81067925813657	0.0	0.16	N/A
6919	6.81067925813657	0.0	0.16	N/A
6920	6.81067925813657	0.0	0.16	N/A
6921	6.81067925813657	0.0	0.16	N/A
6922	6.81067925813657	0.02	0.17	N/A
6923	6.81067925813657	0.0	0.17	N/A
6924	6.81067925813657	0.0	0.17	N/A
6925	6.81067925813657	0.0	0.18	N/A
6926	6.81067925813657	0.0	0.18	N/A
6927	6.81067925813657	0.0	0.18	N/A
6928	6.81067925813657	0.07	0.17	N/A
6929	6.81067925813657	0.0	0.17	N/A
6930	6.81067925813657	0.0	0.17	N/A
6931	6.81067925813657	0.0	0.18	N/A
6932	6.81067925813657	0.0	0.18	N/A
6933	6.81067925813657	0.0	0.18	N/A
6934	6.81067925813657	0.0	0.19	N/A
6935	6.81067925813657	0.0	0.19	N/A
6936	4.3759159095871	0.0	0.18	N/A
6937	4.3759159095871	0.0	0.18	N/A
6938	4.3759159095871	0.0	0.18	N/A
6939	4.3759159095871	0.0	0.18	N/A
6940	4.3759159095871	0.0	0.17	N/A
6941	4.3759159095871	0.0	0.17	N/A
6942	4.3759159095871	0.0	0.17	N/A
6943	4.3759159095871	0.0	0.17	N/A
6944	4.3759159095871	0.0	0.17	N/A
6945	4.3759159095871	0.0	0.17	N/A
6946	4.3759159095871	0.0	0.17	N/A
6947	4.3759159095871	0.0	0.17	N/A
6948	4.3759159095871	0.0	0.17	N/A
6949	4.3759159095871	0.0	0.17	N/A
6950	4.3759159095871	0.0	0.17	N/A
6951	4.3759159095871	0.0	0.17	N/A
6952	4.3759159095871	0.0	0.17	N/A
6953	4.3759159095871	0.0	0.17	N/A
6954	4.3759159095871	0.0	0.17	N/A
6955	4.3759159095871	0.0	0.17	N/A
6956	4.3759159095871	0.0	0.16	N/A
6957	4.3759159095871	0.0	0.16	N/A
6958	4.3759159095871	0.0	0.16	N/A
6959	4.3759159095871	0.0	0.16	N/A
6960	5.476963222967	0.0	0.16	N/A
6961	5.476963222967	0.0	0.16	N/A
6962	5.476963222967	0.0	0.16	N/A
6963	5.476963222967	0.0	0.16	N/A
6964	5.476963222967	0.0	0.15	N/A
6965	5.476963222967	0.0	0.15	N/A
6966	5.476963222967	0.0	0.15	N/A
6967	5.476963222967	0.0	0.15	N/A
6968	5.476963222967	0.0	0.15	N/A
6969	5.476963222967	0.0	0.15	N/A
6970	5.476963222967	0.0	0.15	N/A
6971	5.476963222967	0.0	0.16	N/A
6972	5.476963222967	0.0	0.16	N/A
6973	5.476963222967	0.0	0.16	N/A
6974	5.476963222967	0.0	0.16	N/A
6975	5.476963222967	0.0	0.16	N/A
6976	5.476963222967	0.0	0.15	N/A
6977	5.476963222967	0.0	0.15	N/A
6978	5.476963222967	0.0	0.15	N/A
6979	5.476963222967	0.0	0.15	N/A
6980	5.476963222967	0.0	0.15	N/A
6981	5.476963222967	0.0	0.15	N/A
6982	5.476963222967	0.0	0.15	N/A
6983	5.476963222967	0.0	0.15	N/A
6984	5.754868569798321	0.0	0.15	N/A
6985	5.754868569798321	0.0	0.15	N/A
6986	5.754868569798321	0.0	0.15	N/A
6987	5.754868569798321	0.0	0.14	N/A
6988	5.754868569798321	0.0	0.14	N/A
6989	5.754868569798321	0.0	0.14	N/A
6990	5.754868569798321	0.0	0.14	N/A
6991	5.754868569798321	0.0	0.13	N/A
6992	5.754868569798321	0.0	0.14	N/A
6993	5.754868569798321	0.0	0.14	N/A
6994	5.754868569798321	0.0	0.14	N/A
6995	5.754868569798321	0.05	0.14	N/A
6996	5.754868569798321	0.0	0.14	N/A
6997	5.754868569798321	0.0	0.14	N/A
6998	5.754868569798321	0.01	0.13	N/A
6999	5.754868569798321	1.16	0.13	N/A
7000	5.754868569798321	0.81	0.13	N/A
7001	5.754868569798321	0.05	0.14	N/A
7002	5.754868569798321	0.0	0.14	N/A
7003	5.754868569798321	0.6	0.15	N/A
7004	5.754868569798321	0.0	0.16	N/A
7005	5.754868569798321	0.0	0.16	N/A
7006	5.754868569798321	0.16	0.17	N/A
7007	5.754868569798321	0.0	0.16	N/A
7008	3.18801057244614	0.0	0.17	N/A
7009	3.18801057244614	0.0	0.17	N/A
7010	3.18801057244614	0.0	0.16	N/A
7011	3.18801057244614	0.0	0.16	N/A
7012	3.18801057244614	0.0	0.16	N/A
7013	3.18801057244614	0.0	0.16	N/A
7014	3.18801057244614	0.0	0.16	N/A
7015	3.18801057244614	0.0	0.16	N/A
7016	3.18801057244614	0.0	0.15	N/A
7017	3.18801057244614	0.0	0.15	N/A
7018	3.18801057244614	0.0	0.16	N/A
7019	3.18801057244614	0.08	0.16	N/A
7020	3.18801057244614	0.49	0.16	N/A
7021	3.18801057244614	0.0	0.16	N/A
7022	3.18801057244614	0.0	0.16	N/A
7023	3.18801057244614	0.1	0.17	N/A
7024	3.18801057244614	0.56	0.17	N/A
7025	3.18801057244614	0.0	0.17	N/A
7026	3.18801057244614	0.02	0.17	N/A
7027	3.18801057244614	0.07	0.17	N/A
7028	3.18801057244614	0.94	0.17	N/A
7029	3.18801057244614	0.0	0.18	N/A
7030	3.18801057244614	0.0	0.18	N/A
7031	3.18801057244614	0.0	0.18	N/A
7032	2.0643953580504797	0.0	0.18	N/A
7033	2.0643953580504797	0.0	0.18	N/A
7034	2.0643953580504797	0.0	0.18	N/A
7035	2.0643953580504797	0.0	0.18	N/A
7036	2.0643953580504797	0.0	0.18	N/A
7037	2.0643953580504797	0.0	0.18	N/A
7038	2.0643953580504797	0.0	0.18	N/A
7039	2.0643953580504797	0.0	0.18	N/A
7040	2.0643953580504797	0.0	0.18	N/A
7041	2.0643953580504797	0.0	0.18	N/A
7042	2.0643953580504797	0.0	0.18	N/A
7043	2.0643953580504797	0.0	0.18	N/A
7044	2.0643953580504797	0.0	0.19	N/A
7045	2.0643953580504797	0.0	0.19	N/A
7046	2.0643953580504797	0.0	0.19	N/A
7047	2.0643953580504797	0.0	0.19	N/A
7048	2.0643953580504797	0.0	0.19	N/A
7049	2.0643953580504797	0.0	0.19	N/A
7050	2.0643953580504797	0.0	0.19	N/A
7051	2.0643953580504797	0.0	0.19	N/A
7052	2.0643953580504797	0.0	0.19	N/A
7053	2.0643953580504797	0.0	0.19	N/A
7054	2.0643953580504797	0.0	0.18	N/A
7055	2.0643953580504797	0.0	0.18	N/A
7056	6.09858461551013	0.0	0.18	N/A
7057	6.09858461551013	0.0	0.18	N/A
7058	6.09858461551013	0.0	0.18	N/A
7059	6.09858461551013	0.0	0.18	N/A
7060	6.09858461551013	0.0	0.17	N/A
7061	6.09858461551013	0.0	0.17	N/A
7062	6.09858461551013	0.0	0.17	N/A
7063	6.09858461551013	0.0	0.17	N/A
7064	6.09858461551013	0.0	0.17	N/A
7065	6.09858461551013	0.0	0.17	N/A
7066	6.09858461551013	0.0	0.17	N/A
7067	6.09858461551013	0.0	0.17	N/A
7068	6.09858461551013	0.0	0.17	N/A
7069	6.09858461551013	0.0	0.17	N/A
7070	6.09858461551013	0.0	0.17	N/A
7071	6.09858461551013	0.0	0.17	N/A
7072	6.09858461551013	0.04	0.17	N/A
7073	6.09858461551013	0.13	0.17	N/A
7074	6.09858461551013	0.0	0.17	N/A
7075	6.09858461551013	0.0	0.17	N/A
7076	6.09858461551013	0.0	0.17	N/A
7077	6.09858461551013	0.0	0.17	N/A
7078	6.09858461551013	0.0	0.17	N/A
7079	6.09858461551013	0.0	0.17	N/A
7080	7.03020600475215	0.0	0.16	N/A
7081	7.03020600475215	0.0	0.16	N/A
7082	7.03020600475215	0.0	0.16	N/A
7083	7.03020600475215	0.0	0.16	N/A
7084	7.03020600475215	0.0	0.16	N/A
7085	7.03020600475215	0.0	0.16	N/A
7086	7.03020600475215	0.0	0.16	N/A
7087	7.03020600475215	0.0	0.16	N/A
7088	7.03020600475215	0.0	0.16	N/A
7089	7.03020600475215	0.0	0.16	N/A
7090	7.03020600475215	0.0	0.15	N/A
7091	7.03020600475215	0.0	0.16	N/A
7092	7.03020600475215	0.0	0.16	N/A
7093	7.03020600475215	0.0	0.17	N/A
7094	7.03020600475215	0.0	0.17	N/A
7095	7.03020600475215	0.0	0.16	N/A
7096	7.03020600475215	0.0	0.16	N/A
7097	7.03020600475215	0.0	0.16	N/A
7098	7.03020600475215	0.0	0.16	N/A
7099	7.03020600475215	0.0	0.16	N/A
7100	7.03020600475215	0.0	0.16	N/A
7101	7.03020600475215	0.0	0.16	N/A
7102	7.03020600475215	0.0	0.16	N/A
7103	7.03020600475215	0.17	0.16	N/A
7104	3.65372044405702	0.36	0.16	N/A
7105	3.65372044405702	0.6	0.16	N/A
7106	3.65372044405702	0.11	0.16	N/A
7107	3.65372044405702	0.04	0.16	N/A
7108	3.65372044405702	0.0	0.16	N/A
7109	3.65372044405702	0.0	0.16	N/A
7110	3.65372044405702	0.04	0.16	N/A
7111	3.65372044405702	0.09	0.16	N/A
7112	3.65372044405702	0.51	0.16	N/A
7113	3.65372044405702	0.41	0.16	N/A
7114	3.65372044405702	0.0	0.17	N/A
7115	3.65372044405702	0.0	0.17	N/A
7116	3.65372044405702	0.09	0.17	N/A
7117	3.65372044405702	0.0	0.18	N/A
7118	3.65372044405702	0.0	0.18	N/A
7119	3.65372044405702	0.0	0.18	N/A
7120	3.65372044405702	0.0	0.18	N/A
7121	3.65372044405702	0.0	0.18	N/A
7122	3.65372044405702	0.0	0.17	N/A
7123	3.65372044405702	0.0	0.17	N/A
7124	3.65372044405702	0.0	0.17	N/A
7125	3.65372044405702	0.0	0.17	N/A
7126	3.65372044405702	0.0	0.17	N/A
