step	T	P	Q	Emptymeas	CalcC_atrazin_332620	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
310	-3.10214359	0.01	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
311	-3.10214359	0.12	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
312	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
313	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
314	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-2.97214359	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-2.97214359	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-3.52214358	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	0.0978563367	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.0978563367	0	0
361	0.0978563367	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.195712673	0	0
362	0.0978563367	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.29356901	0	0
363	0.0978563367	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.391425347	0	0
364	0.0978563367	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.489281684	0	0
365	0.0978563367	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.58713802	0	0
366	0.0978563367	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	0.684994357	0	0
367	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.782850694	0	0
368	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.88070703	0	0
369	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.978563367	0	0
370	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.0764197	0	0
371	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.17427604	0	0
372	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.27213238	0	0
373	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.36998871	0	0
374	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.46784505	0	0
375	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.56570139	0	0
376	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.66355772	0	0
377	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.76141406	0	0
378	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.8592704	0	0
379	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.95712673	0	0
380	0.0978563367	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	2.05498307	0	0
381	0.0978563367	0.08	0.08	NaN	11.7932	0	0	0	0	0.0121902876	2.15283941	0	0
382	0.0978563367	0.17	0.08	NaN	11.7932	0	0	0	0	0.0121902876	2.25069574	0	0
383	0.0978563367	0.11	0.08	NaN	11.7932	0	0	0	0	0.0121902876	2.34855208	0	0
384	0.977856317	0.56	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3.3264084	0	0
385	0.977856317	1.61	0.08	NaN	11.7932	0	0	0	0	0.0121902876	4.30426472	0	0
386	0.977856317	2.04	0.08	NaN	11.7932	0	0	0	0	0.0121902876	5.28212103	0	0
387	0.977856317	0.44	0.08	NaN	11.7932	0	0	0	0	0.0121902876	6.25997735	0	0
388	0.977856317	0.71	0.08	NaN	11.7932	0	0	0	0	0.0121902876	7.23783367	0	0
389	0.977856317	0.21	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8.21568998	0	0
390	0.977856317	1.09	0.08	NaN	11.7932	0	0	0	0	0.0121902876	9.1935463	0	0
391	0.977856317	0.84	0.08	NaN	11.7932	0	0	0	0	0.0121902876	10.1714026	0	0
392	0.977856317	1.54	0.08	NaN	11.7932	0	0	0	0	0.0121902876	11.1492589	0	0
393	0.977856317	0.46	0.08	NaN	11.7932	0	0	0	0	0.0121902876	12.1271153	0	0
394	0.977856317	1.17	0.08	NaN	11.7932	0	0	0	0	0.0121902876	13.1049716	0	0
395	0.977856317	1.69	0.08	NaN	11.7932	0	0	0	0	0.0121902876	14.0828279	0	0
396	0.977856317	1.17	0.08	NaN	11.7932	0	0	0	0	0.0121902876	15.0606842	0	0
397	0.977856317	1.24	0.08	NaN	11.7932	0	0	0	0	0.0121902876	16.0385405	0	0
398	0.977856317	2.56	0.08	NaN	11.7932	0	0	0	0	0.0121902876	17.0163968	0	0
399	0.977856317	1.53	0.08	NaN	11.7932	0	0	0	0	0.0121902876	17.9942532	0	0
400	0.977856317	0.35	0.08	NaN	11.7932	0	0	0	0	0.0121902876	18.9721095	0	0
401	0.977856317	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	19.9499658	0	0
402	0.977856317	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	20.9278221	0	0
403	0.977856317	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	21.9056784	0	0
404	0.977856317	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	22.8835347	0	0
405	0.977856317	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	23.8613911	0	0
406	0.977856317	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	24.8392474	0	0
407	0.977856317	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	25.8171037	0	0
408	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.59303468	0	0
409	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.56454879	0	0
410	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.32450408	0	0
411	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.492156379	0	0
412	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.182872955	0	0
413	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.0679512937	0	0
414	-0.372143653	0.02	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.0252491712	0	0
415	-0.372143653	0.04	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.00938227668	0	0
416	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.00348696671	0	0
417	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.00129628402	0	0
418	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.000482239671	0	0
419	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0.000179766763	0	0
420	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	6.73992059e-005	0	0
421	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2.5275026e-005	0	0
422	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.67508331e-006	0	0
423	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.70354662e-006	0	0
424	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.41768883e-006	0	0
425	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5.42680256e-007	0	0
426	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	2.0773378e-007	0	0
427	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.11333658e-009	0	0
428	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	8.14481777e-011	0	0
429	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.61275537e-012	0	0
430	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.1934169e-014	0	0
431	-0.372143653	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	6.3232848e-016	0	0
432	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.25207362e-017	0	0
433	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.2396781e-017	0	0
434	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.22740528e-017	0	0
435	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.21525397e-017	0	0
436	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.20322296e-017	0	0
437	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.19131105e-017	0	0
438	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.17951707e-017	0	0
439	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.16783985e-017	0	0
440	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.15627824e-017	0	0
441	-0.322143654	0.05	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.14483108e-017	0	0
442	-0.322143654	0.02	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.13349725e-017	0	0
443	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.12227563e-017	0	0
444	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.1111651e-017	0	0
445	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.10016457e-017	0	0
446	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.08927294e-017	0	0
447	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.07848914e-017	0	0
448	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.06781209e-017	0	0
449	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.05724075e-017	0	0
450	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.04677407e-017	0	0
451	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.03641101e-017	0	0
452	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.02615054e-017	0	0
453	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.01599165e-017	0	0
454	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	1.00593333e-017	0	0
455	-0.322143654	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.9597459e-018	0	0
456	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.86114442e-018	0	0
457	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.76351909e-018	0	0
458	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.66686025e-018	0	0
459	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.57115833e-018	0	0
460	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.47640387e-018	0	0
461	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.38258747e-018	0	0
462	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.28969985e-018	0	0
463	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.19773182e-018	0	0
464	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.10667428e-018	0	0
465	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.0165182e-018	0	0
466	-0.902143641	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	8.92725467e-018	0	0
467	-0.902143641	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	8.83887485e-018	0	0
468	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.75136999e-018	0	0
469	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.66473143e-018	0	0
470	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.57895059e-018	0	0
471	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.49401898e-018	0	0
472	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.40992819e-018	0	0
473	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.3266699e-018	0	0
474	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.24423587e-018	0	0
475	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.16261793e-018	0	0
476	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.08180801e-018	0	0
477	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	8.00179811e-018	0	0
478	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.92258031e-018	0	0
479	-0.902143641	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.84414677e-018	0	0
480	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.76648972e-018	0	0
481	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.68960147e-018	0	0
482	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.61347441e-018	0	0
483	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.53810102e-018	0	0
484	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.46347382e-018	0	0
485	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.38958542e-018	0	0
486	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.31642853e-018	0	0
487	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.24399589e-018	0	0
488	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.17228033e-018	0	0
489	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.10127475e-018	0	0
490	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	7.03097213e-018	0	0
491	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.96136551e-018	0	0
492	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.89244799e-018	0	0
493	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.82421275e-018	0	0
494	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.75665305e-018	0	0
495	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.68976218e-018	0	0
496	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.62353354e-018	0	0
497	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.55796056e-018	0	0
498	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.49303675e-018	0	0
499	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.42875568e-018	0	0
500	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.365111e-018	0	0
501	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.3020964e-018	0	0
502	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.23970565e-018	0	0
503	-3.66214358	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.17793256e-018	0	0
504	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.11677103e-018	0	0
505	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	6.056215e-018	0	0
506	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.99625847e-018	0	0
507	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.93689551e-018	0	0
508	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.87812024e-018	0	0
509	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.81992685e-018	0	0
510	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.76230958e-018	0	0
511	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.70526271e-018	0	0
512	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.64878061e-018	0	0
513	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.59285768e-018	0	0
514	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.53748839e-018	0	0
515	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.48266726e-018	0	0
516	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.42838885e-018	0	0
517	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.3746478e-018	0	0
518	-4.89214355	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	5.32143879e-018	0	0
519	-4.89214355	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	5.26875654e-018	0	0
520	-4.89214355	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5.21659585e-018	0	0
521	-4.89214355	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5.16495156e-018	0	0
522	-4.89214355	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5.11381854e-018	0	0
523	-4.89214355	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5.06319173e-018	0	0
524	-4.89214355	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	5.01306613e-018	0	0
525	-4.89214355	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.96343678e-018	0	0
526	-4.89214355	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.91429875e-018	0	0
527	-4.89214355	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.8656472e-018	0	0
528	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.81747729e-018	0	0
529	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.76978426e-018	0	0
530	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.7225634e-018	0	0
531	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.67581002e-018	0	0
532	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.6295195e-018	0	0
533	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.58368726e-018	0	0
534	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.53830876e-018	0	0
535	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.4933795e-018	0	0
536	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.44889504e-018	0	0
537	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.40485098e-018	0	0
538	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.36124296e-018	0	0
539	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.31806665e-018	0	0
540	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.27531779e-018	0	0
541	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.23299215e-018	0	0
542	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.19108552e-018	0	0
543	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.14959378e-018	0	0
544	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.1085128e-018	0	0
545	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.06783852e-018	0	0
546	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.02756692e-018	0	0
547	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.98769401e-018	0	0
548	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.94821584e-018	0	0
549	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.9091285e-018	0	0
550	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.87042813e-018	0	0
551	-4.12214357	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.83211089e-018	0	0
552	-4.63214356	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.79417299e-018	0	0
553	-4.63214356	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	3.75661068e-018	0	0
554	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.71942023e-018	0	0
555	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.68259797e-018	0	0
556	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.64614025e-018	0	0
557	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.61004347e-018	0	0
558	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.57430403e-018	0	0
559	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.53891842e-018	0	0
560	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.50388313e-018	0	0
561	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.46919469e-018	0	0
562	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.43484966e-018	0	0
563	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.40084465e-018	0	0
564	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.36717629e-018	0	0
565	-4.63214356	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.33384124e-018	0	0
566	-4.63214356	0.1	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.30083621e-018	0	0
567	-4.63214356	0.12	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.26815794e-018	0	0
568	-4.63214356	0.15	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.23580317e-018	0	0
569	-4.63214356	0.18	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.20376872e-018	0	0
570	-4.63214356	0.11	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.17205141e-018	0	0
571	-4.63214356	0.28	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.1406481e-018	0	0
572	-4.63214356	0.3	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.10955569e-018	0	0
573	-4.63214356	0.32	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.07877108e-018	0	0
574	-4.63214356	0.33	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.04829125e-018	0	0
575	-4.63214356	0.36	0.09	NaN	11.7932	0	0	0	0	0.0121902876	3.01811317e-018	0	0
576	-7.1221435	0.41	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.98823385e-018	0	0
577	-7.1221435	0.34	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.95865033e-018	0	0
578	-7.1221435	0.51	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.92935969e-018	0	0
579	-7.1221435	0.39	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.90035903e-018	0	0
580	-7.1221435	0.41	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.87164548e-018	0	0
581	-7.1221435	0.42	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.84321619e-018	0	0
582	-7.1221435	0.32	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.81506835e-018	0	0
583	-7.1221435	0.42	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.78719917e-018	0	0
584	-7.1221435	0.15	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.7596059e-018	0	0
585	-7.1221435	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.7322858e-018	0	0
