step	T	P	Q	Emptymeas
605	-9.7272768855387	0.0	0.08	N/A
606	-9.7272768855387	0.0	0.08	N/A
607	-9.7272768855387	0.0	0.08	N/A
608	-9.7272768855387	0.0	0.08	N/A
609	-9.7272768855387	0.0	0.07	N/A
610	-9.7272768855387	0.0	0.08	N/A
611	-9.7272768855387	0.0	0.08	N/A
612	-9.7272768855387	0.0	0.08	N/A
613	-9.7272768855387	0.0	0.08	N/A
614	-9.7272768855387	0.0	0.08	N/A
615	-9.7272768855387	0.0	0.08	N/A
616	-9.7272768855387	0.0	0.08	N/A
617	-9.7272768855387	0.0	0.08	N/A
618	-9.7272768855387	0.0	0.08	N/A
619	-9.7272768855387	0.0	0.08	N/A
620	-9.7272768855387	0.0	0.08	N/A
621	-9.7272768855387	0.0	0.08	N/A
622	-9.7272768855387	0.0	0.08	N/A
623	-9.7272768855387	0.0	0.08	N/A
624	-1.68727706524671	0.0	0.08	N/A
625	-1.68727706524671	0.0	0.08	N/A
626	-1.68727706524671	0.0	0.07	N/A
627	-1.68727706524671	0.0	0.07	N/A
628	-1.68727706524671	0.0	0.07	N/A
629	-1.68727706524671	0.0	0.07	N/A
630	-1.68727706524671	0.0	0.07	N/A
631	-1.68727706524671	0.0	0.07	N/A
632	-1.68727706524671	0.0	0.07	N/A
633	-1.68727706524671	0.0	0.06	N/A
634	-1.68727706524671	0.0	0.06	N/A
635	-1.68727706524671	0.0	0.06	N/A
636	-1.68727706524671	0.0	0.07	N/A
637	-1.68727706524671	0.0	0.06	N/A
638	-1.68727706524671	0.0	0.07	N/A
639	-1.68727706524671	0.0	0.06	N/A
640	-1.68727706524671	0.0	0.07	N/A
641	-1.68727706524671	0.0	0.07	N/A
642	-1.68727706524671	0.0	0.08	N/A
643	-1.68727706524671	0.0	0.08	N/A
644	-1.68727706524671	0.0	0.08	N/A
645	-1.68727706524671	0.0	0.07	N/A
646	-1.68727706524671	0.0	0.07	N/A
647	-1.68727706524671	0.09	0.08	N/A
648	0.0427228960847787	0.5	0.07	N/A
649	0.0427228960847787	0.84	0.06	N/A
650	0.0427228960847787	0.9	0.06	N/A
651	0.0427228960847787	0.39	0.06	N/A
652	0.0427228960847787	0.3	0.06	N/A
653	0.0427228960847787	0.0	0.06	N/A
654	0.0427228960847787	0.0	0.06	N/A
655	0.0427228960847787	0.13	0.06	N/A
656	0.0427228960847787	0.0	0.06	N/A
657	0.0427228960847787	0.0	0.07	N/A
658	0.0427228960847787	0.0	0.07	N/A
659	0.0427228960847787	0.0	0.06	N/A
660	0.0427228960847787	0.0	0.06	N/A
661	0.0427228960847787	0.0	0.06	N/A
662	0.0427228960847787	0.0	0.06	N/A
663	0.0427228960847787	0.0	0.06	N/A
664	0.0427228960847787	0.0	0.06	N/A
665	0.0427228960847787	0.0	0.06	N/A
666	0.0427228960847787	0.0	0.06	N/A
667	0.0427228960847787	0.0	0.06	N/A
668	0.0427228960847787	0.0	0.06	N/A
669	0.0427228960847787	0.0	0.06	N/A
670	0.0427228960847787	0.16	0.06	N/A
671	0.0427228960847787	0.0	0.06	N/A
672	-1.8072770625645	0.0	0.06	N/A
673	-1.8072770625645	0.0	0.06	N/A
674	-1.8072770625645	0.0	0.06	N/A
675	-1.8072770625645	0.0	0.06	N/A
676	-1.8072770625645	0.01	0.06	N/A
677	-1.8072770625645	0.0	0.06	N/A
678	-1.8072770625645	0.0	0.06	N/A
679	-1.8072770625645	0.0	0.06	N/A
680	-1.8072770625645	0.0	0.06	N/A
681	-1.8072770625645	0.0	0.06	N/A
682	-1.8072770625645	0.0	0.06	N/A
683	-1.8072770625645	0.0	0.06	N/A
684	-1.8072770625645	0.0	0.06	N/A
685	-1.8072770625645	0.0	0.06	N/A
686	-1.8072770625645	0.0	0.06	N/A
687	-1.8072770625645	0.0	0.06	N/A
688	-1.8072770625645	0.0	0.07	N/A
689	-1.8072770625645	0.0	0.06	N/A
690	-1.8072770625645	0.0	0.06	N/A
691	-1.8072770625645	0.0	0.07	N/A
692	-1.8072770625645	0.0	0.07	N/A
693	-1.8072770625645	0.15	0.06	N/A
694	-1.8072770625645	0.0	0.06	N/A
695	-1.8072770625645	0.0	0.06	N/A
696	-5.08727698925079	0.01	0.06	N/A
697	-5.08727698925079	0.0	0.06	N/A
698	-5.08727698925079	0.0	0.06	N/A
699	-5.08727698925079	0.0	0.06	N/A
700	-5.08727698925079	0.0	0.06	N/A
701	-5.08727698925079	0.0	0.06	N/A
702	-5.08727698925079	0.0	0.06	N/A
703	-5.08727698925079	0.0	0.06	N/A
704	-5.08727698925079	0.0	0.06	N/A
705	-5.08727698925079	0.0	0.06	N/A
706	-5.08727698925079	0.0	0.06	N/A
707	-5.08727698925079	0.0	0.06	N/A
708	-5.08727698925079	0.0	0.06	N/A
709	-5.08727698925079	0.0	0.06	N/A
710	-5.08727698925079	0.0	0.06	N/A
711	-5.08727698925079	0.0	0.06	N/A
712	-5.08727698925079	0.0	0.06	N/A
713	-5.08727698925079	0.0	0.06	N/A
714	-5.08727698925079	0.1	0.06	N/A
715	-5.08727698925079	0.0	0.06	N/A
716	-5.08727698925079	0.0	0.06	N/A
717	-5.08727698925079	0.0	0.06	N/A
718	-5.08727698925079	0.0	0.06	N/A
719	-5.08727698925079	0.0	0.06	N/A
720	-2.3272770509415897	0.0	0.06	N/A
721	-2.3272770509415897	0.0	0.06	N/A
722	-2.3272770509415897	0.0	0.06	N/A
723	-2.3272770509415897	0.0	0.06	N/A
724	-2.3272770509415897	0.0	0.06	N/A
725	-2.3272770509415897	0.0	0.06	N/A
726	-2.3272770509415897	0.0	0.06	N/A
727	-2.3272770509415897	0.0	0.06	N/A
728	-2.3272770509415897	0.0	0.06	N/A
729	-2.3272770509415897	0.0	0.06	N/A
730	-2.3272770509415897	0.0	0.05	N/A
731	-2.3272770509415897	0.0	0.05	N/A
732	-2.3272770509415897	0.0	0.05	N/A
733	-2.3272770509415897	0.0	0.05	N/A
734	-2.3272770509415897	0.0	0.05	N/A
735	-2.3272770509415897	0.0	0.06	N/A
736	-2.3272770509415897	0.0	0.06	N/A
737	-2.3272770509415897	0.0	0.06	N/A
738	-2.3272770509415897	0.0	0.06	N/A
739	-2.3272770509415897	0.0	0.05	N/A
740	-2.3272770509415897	0.0	0.05	N/A
741	-2.3272770509415897	0.0	0.05	N/A
742	-2.3272770509415897	0.0	0.05	N/A
743	-2.3272770509415897	0.0	0.05	N/A
744	-0.5472770907276939	0.0	0.05	N/A
745	-0.5472770907276939	0.0	0.05	N/A
746	-0.5472770907276939	0.0	0.05	N/A
747	-0.5472770907276939	0.0	0.05	N/A
748	-0.5472770907276939	0.0	0.05	N/A
749	-0.5472770907276939	0.0	0.05	N/A
750	-0.5472770907276939	0.0	0.05	N/A
751	-0.5472770907276939	0.0	0.05	N/A
752	-0.5472770907276939	0.0	0.05	N/A
753	-0.5472770907276939	0.0	0.05	N/A
754	-0.5472770907276939	0.0	0.05	N/A
755	-0.5472770907276939	0.0	0.05	N/A
756	-0.5472770907276939	0.0	0.05	N/A
757	-0.5472770907276939	0.0	0.06	N/A
758	-0.5472770907276939	0.0	0.05	N/A
759	-0.5472770907276939	0.0	0.05	N/A
760	-0.5472770907276939	0.0	0.05	N/A
761	-0.5472770907276939	0.0	0.05	N/A
762	-0.5472770907276939	0.0	0.05	N/A
763	-0.5472770907276939	0.0	0.05	N/A
764	-0.5472770907276939	0.0	0.05	N/A
765	-0.5472770907276939	0.0	0.05	N/A
766	-0.5472770907276939	0.4	0.05	N/A
767	-0.5472770907276939	0.0	0.05	N/A
768	1.1527228712743502	0.01	0.05	N/A
769	1.1527228712743502	0.0	0.05	N/A
770	1.1527228712743502	0.0	0.05	N/A
771	1.1527228712743502	0.0	0.05	N/A
772	1.1527228712743502	0.07	0.05	N/A
773	1.1527228712743502	0.0	0.05	N/A
774	1.1527228712743502	0.0	0.05	N/A
775	1.1527228712743502	0.0	0.05	N/A
776	1.1527228712743502	0.0	0.05	N/A
777	1.1527228712743502	0.0	0.05	N/A
778	1.1527228712743502	0.0	0.05	N/A
779	1.1527228712743502	0.0	0.05	N/A
780	1.1527228712743502	0.0	0.05	N/A
781	1.1527228712743502	0.0	0.05	N/A
782	1.1527228712743502	0.0	0.05	N/A
783	1.1527228712743502	0.0	0.05	N/A
784	1.1527228712743502	0.0	0.05	N/A
785	1.1527228712743502	0.1	0.05	N/A
786	1.1527228712743502	0.1	0.05	N/A
787	1.1527228712743502	0.2	0.05	N/A
788	1.1527228712743502	0.0	0.05	N/A
789	1.1527228712743502	0.07	0.05	N/A
790	1.1527228712743502	0.33	0.05	N/A
791	1.1527228712743502	0.36	0.05	N/A
792	1.8927228547340602	0.19	0.05	N/A
793	1.8927228547340602	0.3	0.05	N/A
794	1.8927228547340602	0.0	0.05	N/A
795	1.8927228547340602	0.0	0.05	N/A
796	1.8927228547340602	0.0	0.05	N/A
797	1.8927228547340602	0.07	0.05	N/A
798	1.8927228547340602	0.2	0.05	N/A
799	1.8927228547340602	0.08	0.05	N/A
800	1.8927228547340602	0.35	0.06	N/A
801	1.8927228547340602	0.15	0.06	N/A
802	1.8927228547340602	0.23	0.06	N/A
803	1.8927228547340602	0.18	0.06	N/A
804	1.8927228547340602	0.44	0.06	N/A
805	1.8927228547340602	0.39	0.06	N/A
806	1.8927228547340602	0.0	0.07	N/A
807	1.8927228547340602	0.06	0.07	N/A
808	1.8927228547340602	0.0	0.07	N/A
809	1.8927228547340602	0.0	0.08	N/A
810	1.8927228547340602	0.0	0.08	N/A
811	1.8927228547340602	0.0	0.08	N/A
812	1.8927228547340602	0.08	0.08	N/A
813	1.8927228547340602	0.12	0.08	N/A
814	1.8927228547340602	0.33	0.07	N/A
815	1.8927228547340602	0.19	0.07	N/A
816	0.5927228837913211	0.0	0.07	N/A
817	0.5927228837913211	0.0	0.07	N/A
818	0.5927228837913211	0.0	0.07	N/A
819	0.5927228837913211	0.0	0.07	N/A
820	0.5927228837913211	0.0	0.07	N/A
821	0.5927228837913211	0.0	0.07	N/A
822	0.5927228837913211	0.0	0.07	N/A
823	0.5927228837913211	0.02	0.07	N/A
824	0.5927228837913211	0.0	0.07	N/A
825	0.5927228837913211	0.0	0.07	N/A
826	0.5927228837913211	0.0	0.07	N/A
827	0.5927228837913211	0.0	0.06	N/A
828	0.5927228837913211	0.0	0.07	N/A
829	0.5927228837913211	0.0	0.07	N/A
830	0.5927228837913211	0.0	0.07	N/A
831	0.5927228837913211	0.0	0.07	N/A
832	0.5927228837913211	0.0	0.07	N/A
833	0.5927228837913211	0.0	0.07	N/A
834	0.5927228837913211	0.0	0.07	N/A
835	0.5927228837913211	0.0	0.08	N/A
836	0.5927228837913211	0.0	0.08	N/A
837	0.5927228837913211	0.0	0.08	N/A
838	0.5927228837913211	0.0	0.08	N/A
839	0.5927228837913211	0.0	0.08	N/A
840	1.20272287015676	0.0	0.08	N/A
841	1.20272287015676	0.0	0.08	N/A
842	1.20272287015676	0.0	0.08	N/A
843	1.20272287015676	0.0	0.08	N/A
844	1.20272287015676	0.0	0.08	N/A
845	1.20272287015676	0.0	0.08	N/A
846	1.20272287015676	0.0	0.08	N/A
847	1.20272287015676	0.0	0.08	N/A
848	1.20272287015676	0.0	0.08	N/A
849	1.20272287015676	0.0	0.08	N/A
850	1.20272287015676	0.0	0.08	N/A
851	1.20272287015676	0.0	0.08	N/A
852	1.20272287015676	0.0	0.07	N/A
853	1.20272287015676	0.0	0.07	N/A
854	1.20272287015676	0.0	0.07	N/A
855	1.20272287015676	0.09	0.07	N/A
856	1.20272287015676	0.0	0.07	N/A
857	1.20272287015676	0.0	0.07	N/A
858	1.20272287015676	0.0	0.07	N/A
859	1.20272287015676	0.0	0.07	N/A
860	1.20272287015676	0.0	0.07	N/A
861	1.20272287015676	0.0	0.07	N/A
862	1.20272287015676	0.0	0.07	N/A
863	1.20272287015676	0.0	0.07	N/A
864	-0.447277092962868	0.0	0.07	N/A
865	-0.447277092962868	0.0	0.07	N/A
866	-0.447277092962868	0.0	0.07	N/A
867	-0.447277092962868	0.0	0.07	N/A
868	-0.447277092962868	0.0	0.07	N/A
869	-0.447277092962868	0.0	0.07	N/A
870	-0.447277092962868	0.0	0.07	N/A
871	-0.447277092962868	0.0	0.07	N/A
872	-0.447277092962868	0.0	0.07	N/A
873	-0.447277092962868	0.0	0.07	N/A
874	-0.447277092962868	0.0	0.07	N/A
875	-0.447277092962868	0.0	0.07	N/A
876	-0.447277092962868	0.0	0.07	N/A
877	-0.447277092962868	0.0	0.06	N/A
878	-0.447277092962868	0.0	0.08	N/A
879	-0.447277092962868	0.0	0.07	N/A
880	-0.447277092962868	0.0	0.07	N/A
881	-0.447277092962868	0.0	0.08	N/A
882	-0.447277092962868	0.0	0.07	N/A
883	-0.447277092962868	0.0	0.07	N/A
884	-0.447277092962868	0.0	0.07	N/A
885	-0.447277092962868	0.0	0.07	N/A
886	-0.447277092962868	0.0	0.07	N/A
887	-0.447277092962868	0.0	0.07	N/A
888	-5.40727698209823	0.0	0.07	N/A
889	-5.40727698209823	0.0	0.07	N/A
890	-5.40727698209823	0.0	0.07	N/A
891	-5.40727698209823	0.0	0.07	N/A
892	-5.40727698209823	0.0	0.07	N/A
893	-5.40727698209823	0.0	0.07	N/A
894	-5.40727698209823	0.0	0.07	N/A
895	-5.40727698209823	0.0	0.07	N/A
896	-5.40727698209823	0.0	0.07	N/A
897	-5.40727698209823	0.0	0.07	N/A
898	-5.40727698209823	0.0	0.07	N/A
899	-5.40727698209823	0.0	0.07	N/A
900	-5.40727698209823	0.0	0.07	N/A
901	-5.40727698209823	0.0	0.07	N/A
902	-5.40727698209823	0.0	0.07	N/A
903	-5.40727698209823	0.0	0.07	N/A
904	-5.40727698209823	0.0	0.07	N/A
905	-5.40727698209823	0.0	0.07	N/A
906	-5.40727698209823	0.0	0.07	N/A
907	-5.40727698209823	0.0	0.07	N/A
908	-5.40727698209823	0.0	0.07	N/A
909	-5.40727698209823	0.0	0.07	N/A
910	-5.40727698209823	0.0	0.07	N/A
911	-5.40727698209823	0.0	0.07	N/A
912	-6.49727695773483	0.0	0.07	N/A
913	-6.49727695773483	0.0	0.07	N/A
914	-6.49727695773483	0.0	0.07	N/A
915	-6.49727695773483	0.0	0.07	N/A
916	-6.49727695773483	0.0	0.07	N/A
917	-6.49727695773483	0.0	0.07	N/A
918	-6.49727695773483	0.0	0.07	N/A
919	-6.49727695773483	0.0	0.07	N/A
920	-6.49727695773483	0.0	0.07	N/A
921	-6.49727695773483	0.0	0.07	N/A
922	-6.49727695773483	0.0	0.07	N/A
923	-6.49727695773483	0.0	0.07	N/A
924	-6.49727695773483	0.0	0.07	N/A
925	-6.49727695773483	0.0	0.07	N/A
926	-6.49727695773483	0.0	0.07	N/A
927	-6.49727695773483	0.0	0.07	N/A
928	-6.49727695773483	0.0	0.07	N/A
929	-6.49727695773483	0.0	0.07	N/A
930	-6.49727695773483	0.0	0.07	N/A
931	-6.49727695773483	0.0	0.07	N/A
932	-6.49727695773483	0.0	0.07	N/A
933	-6.49727695773483	0.0	0.07	N/A
934	-6.49727695773483	0.0	0.07	N/A
935	-6.49727695773483	0.0	0.06	N/A
936	-6.197276964440349	0.0	0.06	N/A
937	-6.197276964440349	0.0	0.06	N/A
938	-6.197276964440349	0.0	0.06	N/A
939	-6.197276964440349	0.0	0.06	N/A
940	-6.197276964440349	0.0	0.06	N/A
941	-6.197276964440349	0.0	0.06	N/A
942	-6.197276964440349	0.0	0.06	N/A
943	-6.197276964440349	0.0	0.06	N/A
944	-6.197276964440349	0.0	0.06	N/A
945	-6.197276964440349	0.0	0.06	N/A
946	-6.197276964440349	0.0	0.06	N/A
947	-6.197276964440349	0.0	0.06	N/A
948	-6.197276964440349	0.0	0.06	N/A
949	-6.197276964440349	0.0	0.05	N/A
950	-6.197276964440349	0.0	0.05	N/A
951	-6.197276964440349	0.0	0.05	N/A
952	-6.197276964440349	0.0	0.06	N/A
953	-6.197276964440349	0.0	0.06	N/A
954	-6.197276964440349	0.0	0.06	N/A
955	-6.197276964440349	0.0	0.06	N/A
956	-6.197276964440349	0.0	0.06	N/A
957	-6.197276964440349	0.0	0.06	N/A
958	-6.197276964440349	0.0	0.06	N/A
959	-6.197276964440349	0.0	0.06	N/A
960	-5.077276989474299	0.0	0.06	N/A
961	-5.077276989474299	0.0	0.06	N/A
962	-5.077276989474299	0.0	0.06	N/A
963	-5.077276989474299	0.0	0.06	N/A
964	-5.077276989474299	0.0	0.06	N/A
965	-5.077276989474299	0.0	0.06	N/A
966	-5.077276989474299	0.0	0.05	N/A
967	-5.077276989474299	0.0	0.05	N/A
968	-5.077276989474299	0.0	0.05	N/A
969	-5.077276989474299	0.0	0.05	N/A
970	-5.077276989474299	0.0	0.05	N/A
971	-5.077276989474299	0.0	0.05	N/A
972	-5.077276989474299	0.0	0.05	N/A
973	-5.077276989474299	0.0	0.05	N/A
974	-5.077276989474299	0.0	0.05	N/A
975	-5.077276989474299	0.0	0.05	N/A
976	-5.077276989474299	0.0	0.05	N/A
977	-5.077276989474299	0.0	0.05	N/A
978	-5.077276989474299	0.0	0.05	N/A
979	-5.077276989474299	0.0	0.05	N/A
980	-5.077276989474299	0.0	0.05	N/A
981	-5.077276989474299	0.0	0.05	N/A
982	-5.077276989474299	0.0	0.05	N/A
983	-5.077276989474299	0.0	0.05	N/A
984	-4.07727701182604	0.12	0.05	N/A
985	-4.07727701182604	0.3	0.05	N/A
986	-4.07727701182604	0.04	0.05	N/A
987	-4.07727701182604	0.0	0.05	N/A
988	-4.07727701182604	0.0	0.05	N/A
989	-4.07727701182604	0.0	0.05	N/A
990	-4.07727701182604	0.0	0.05	N/A
991	-4.07727701182604	0.0	0.05	N/A
992	-4.07727701182604	0.0	0.05	N/A
993	-4.07727701182604	0.1	0.05	N/A
994	-4.07727701182604	0.0	0.05	N/A
995	-4.07727701182604	0.0	0.05	N/A
996	-4.07727701182604	0.0	0.05	N/A
997	-4.07727701182604	0.06	0.05	N/A
998	-4.07727701182604	0.09	0.05	N/A
999	-4.07727701182604	0.2	0.05	N/A
1000	-4.07727701182604	0.0	0.05	N/A
1001	-4.07727701182604	0.0	0.05	N/A
1002	-4.07727701182604	0.0	0.05	N/A
1003	-4.07727701182604	0.0	0.05	N/A
1004	-4.07727701182604	0.0	0.05	N/A
1005	-4.07727701182604	0.0	0.05	N/A
1006	-4.07727701182604	0.0	0.05	N/A
1007	-4.07727701182604	0.0	0.05	N/A
1008	-3.65727702121378	0.0	0.05	N/A
1009	-3.65727702121378	0.0	0.05	N/A
1010	-3.65727702121378	0.0	0.05	N/A
1011	-3.65727702121378	0.0	0.05	N/A
1012	-3.65727702121378	0.0	0.05	N/A
1013	-3.65727702121378	0.0	0.05	N/A
1014	-3.65727702121378	0.0	0.05	N/A
1015	-3.65727702121378	0.0	0.05	N/A
1016	-3.65727702121378	0.0	0.05	N/A
1017	-3.65727702121378	0.0	0.05	N/A
1018	-3.65727702121378	0.0	0.05	N/A
1019	-3.65727702121378	0.0	0.05	N/A
1020	-3.65727702121378	0.0	0.05	N/A
1021	-3.65727702121378	0.0	0.05	N/A
1022	-3.65727702121378	0.0	0.05	N/A
1023	-3.65727702121378	0.0	0.05	N/A
1024	-3.65727702121378	0.0	0.05	N/A
1025	-3.65727702121378	0.1	0.05	N/A
1026	-3.65727702121378	0.0	0.05	N/A
1027	-3.65727702121378	0.0	0.05	N/A
1028	-3.65727702121378	0.06	0.05	N/A
1029	-3.65727702121378	0.0	0.05	N/A
1030	-3.65727702121378	0.0	0.05	N/A
1031	-3.65727702121378	0.0	0.05	N/A
1032	-3.7472770192021203	0.0	0.05	N/A
1033	-3.7472770192021203	0.0	0.05	N/A
1034	-3.7472770192021203	0.0	0.05	N/A
1035	-3.7472770192021203	0.0	0.05	N/A
1036	-3.7472770192021203	0.0	0.05	N/A
1037	-3.7472770192021203	0.0	0.05	N/A
1038	-3.7472770192021203	0.0	0.05	N/A
1039	-3.7472770192021203	0.0	0.05	N/A
1040	-3.7472770192021203	0.0	0.05	N/A
1041	-3.7472770192021203	0.0	0.05	N/A
1042	-3.7472770192021203	0.0	0.05	N/A
1043	-3.7472770192021203	0.0	0.05	N/A
1044	-3.7472770192021203	0.0	0.05	N/A
1045	-3.7472770192021203	0.0	0.05	N/A
1046	-3.7472770192021203	0.0	0.05	N/A
1047	-3.7472770192021203	0.0	0.05	N/A
1048	-3.7472770192021203	0.0	0.05	N/A
1049	-3.7472770192021203	0.0	0.05	N/A
1050	-3.7472770192021203	0.0	0.05	N/A
1051	-3.7472770192021203	0.0	0.05	N/A
1052	-3.7472770192021203	0.0	0.05	N/A
1053	-3.7472770192021203	0.0	0.05	N/A
1054	-3.7472770192021203	0.0	0.05	N/A
1055	-3.7472770192021203	0.0	0.05	N/A
1056	-4.657276998862031	0.0	0.05	N/A
1057	-4.657276998862031	0.0	0.05	N/A
1058	-4.657276998862031	0.0	0.05	N/A
1059	-4.657276998862031	0.0	0.05	N/A
1060	-4.657276998862031	0.0	0.05	N/A
1061	-4.657276998862031	0.0	0.05	N/A
1062	-4.657276998862031	0.0	0.05	N/A
1063	-4.657276998862031	0.0	0.05	N/A
1064	-4.657276998862031	0.0	0.05	N/A
1065	-4.657276998862031	0.0	0.05	N/A
1066	-4.657276998862031	0.0	0.05	N/A
1067	-4.657276998862031	0.0	0.05	N/A
1068	-4.657276998862031	0.0	0.05	N/A
1069	-4.657276998862031	0.0	0.05	N/A
1070	-4.657276998862031	0.0	0.05	N/A
1071	-4.657276998862031	0.0	0.05	N/A
1072	-4.657276998862031	0.0	0.05	N/A
1073	-4.657276998862031	0.0	0.05	N/A
1074	-4.657276998862031	0.0	0.05	N/A
1075	-4.657276998862031	0.0	0.05	N/A
1076	-4.657276998862031	0.0	0.05	N/A
1077	-4.657276998862031	0.0	0.05	N/A
1078	-4.657276998862031	0.0	0.05	N/A
1079	-4.657276998862031	0.0	0.05	N/A
1080	-5.32727698388637	0.0	0.05	N/A
1081	-5.32727698388637	0.0	0.05	N/A
1082	-5.32727698388637	0.0	0.05	N/A
1083	-5.32727698388637	0.0	0.05	N/A
1084	-5.32727698388637	0.0	0.05	N/A
1085	-5.32727698388637	0.0	0.05	N/A
1086	-5.32727698388637	0.0	0.05	N/A
1087	-5.32727698388637	0.0	0.05	N/A
1088	-5.32727698388637	0.0	0.05	N/A
1089	-5.32727698388637	0.0	0.05	N/A
1090	-5.32727698388637	0.0	0.05	N/A
1091	-5.32727698388637	0.0	0.05	N/A
1092	-5.32727698388637	0.0	0.05	N/A
1093	-5.32727698388637	0.0	0.05	N/A
1094	-5.32727698388637	0.0	0.05	N/A
1095	-5.32727698388637	0.0	0.05	N/A
1096	-5.32727698388637	0.0	0.05	N/A
1097	-5.32727698388637	0.0	0.05	N/A
1098	-5.32727698388637	0.0	0.05	N/A
1099	-5.32727698388637	0.0	0.05	N/A
1100	-5.32727698388637	0.0	0.05	N/A
1101	-5.32727698388637	0.0	0.05	N/A
1102	-5.32727698388637	0.0	0.05	N/A
1103	-5.32727698388637	0.0	0.05	N/A
1104	-3.6972770203197096	0.0	0.05	N/A
1105	-3.6972770203197096	0.0	0.05	N/A
1106	-3.6972770203197096	0.0	0.05	N/A
1107	-3.6972770203197096	0.0	0.05	N/A
1108	-3.6972770203197096	0.0	0.05	N/A
1109	-3.6972770203197096	0.0	0.05	N/A
1110	-3.6972770203197096	0.0	0.05	N/A
1111	-3.6972770203197096	0.0	0.05	N/A
1112	-3.6972770203197096	0.0	0.04	N/A
1113	-3.6972770203197096	0.0	0.05	N/A
1114	-3.6972770203197096	0.0	0.04	N/A
1115	-3.6972770203197096	0.0	0.04	N/A
1116	-3.6972770203197096	0.12	0.04	N/A
1117	-3.6972770203197096	0.0	0.04	N/A
1118	-3.6972770203197096	0.0	0.04	N/A
1119	-3.6972770203197096	0.0	0.04	N/A
1120	-3.6972770203197096	0.0	0.05	N/A
1121	-3.6972770203197096	0.0	0.05	N/A
1122	-3.6972770203197096	0.0	0.05	N/A
1123	-3.6972770203197096	0.0	0.05	N/A
1124	-3.6972770203197096	0.0	0.05	N/A
1125	-3.6972770203197096	0.0	0.04	N/A
1126	-3.6972770203197096	0.0	0.04	N/A
1127	-3.6972770203197096	0.0	0.04	N/A
1128	1.27272286859214	0.0	0.04	N/A
1129	1.27272286859214	0.0	0.04	N/A
1130	1.27272286859214	0.0	0.04	N/A
1131	1.27272286859214	0.0	0.04	N/A
1132	1.27272286859214	0.0	0.04	N/A
1133	1.27272286859214	0.0	0.04	N/A
1134	1.27272286859214	0.0	0.04	N/A
1135	1.27272286859214	0.0	0.04	N/A
1136	1.27272286859214	0.0	0.04	N/A
1137	1.27272286859214	0.0	0.04	N/A
1138	1.27272286859214	0.0	0.05	N/A
1139	1.27272286859214	0.0	0.04	N/A
1140	1.27272286859214	0.0	0.04	N/A
1141	1.27272286859214	0.0	0.04	N/A
1142	1.27272286859214	0.0	0.04	N/A
1143	1.27272286859214	0.0	0.04	N/A
1144	1.27272286859214	0.0	0.05	N/A
1145	1.27272286859214	0.0	0.05	N/A
1146	1.27272286859214	0.54	0.05	N/A
1147	1.27272286859214	0.0	0.05	N/A
1148	1.27272286859214	0.0	0.05	N/A
1149	1.27272286859214	0.0	0.05	N/A
1150	1.27272286859214	0.0	0.05	N/A
1151	1.27272286859214	0.0	0.05	N/A
1152	1.91272285428702	0.0	0.05	N/A
1153	1.91272285428702	0.0	0.05	N/A
1154	1.91272285428702	0.0	0.05	N/A
1155	1.91272285428702	0.0	0.05	N/A
1156	1.91272285428702	0.0	0.05	N/A
1157	1.91272285428702	0.0	0.04	N/A
1158	1.91272285428702	0.0	0.04	N/A
1159	1.91272285428702	0.0	0.04	N/A
1160	1.91272285428702	0.0	0.04	N/A
1161	1.91272285428702	0.1	0.04	N/A
1162	1.91272285428702	0.1	0.04	N/A
1163	1.91272285428702	0.0	0.04	N/A
1164	1.91272285428702	0.0	0.04	N/A
1165	1.91272285428702	0.0	0.04	N/A
1166	1.91272285428702	0.0	0.04	N/A
1167	1.91272285428702	0.0	0.04	N/A
1168	1.91272285428702	0.0	0.04	N/A
1169	1.91272285428702	0.0	0.04	N/A
1170	1.91272285428702	0.0	0.04	N/A
1171	1.91272285428702	0.0	0.05	N/A
1172	1.91272285428702	0.0	0.05	N/A
1173	1.91272285428702	0.0	0.05	N/A
1174	1.91272285428702	0.0	0.05	N/A
1175	1.91272285428702	0.0	0.05	N/A
1176	1.05272287350952	0.0	0.05	N/A
1177	1.05272287350952	0.0	0.05	N/A
1178	1.05272287350952	0.0	0.05	N/A
1179	1.05272287350952	0.0	0.05	N/A
1180	1.05272287350952	0.0	0.05	N/A
1181	1.05272287350952	0.0	0.05	N/A
1182	1.05272287350952	0.0	0.05	N/A
1183	1.05272287350952	0.0	0.05	N/A
1184	1.05272287350952	0.0	0.05	N/A
1185	1.05272287350952	0.0	0.05	N/A
1186	1.05272287350952	0.0	0.05	N/A
1187	1.05272287350952	0.0	0.05	N/A
1188	1.05272287350952	0.0	0.05	N/A
1189	1.05272287350952	0.0	0.05	N/A
1190	1.05272287350952	0.0	0.05	N/A
1191	1.05272287350952	0.0	0.04	N/A
1192	1.05272287350952	0.0	0.05	N/A
1193	1.05272287350952	0.0	0.05	N/A
1194	1.05272287350952	1.2	0.05	N/A
1195	1.05272287350952	0.42	0.05	N/A
1196	1.05272287350952	0.0	0.05	N/A
1197	1.05272287350952	0.0	0.05	N/A
1198	1.05272287350952	0.09	0.05	N/A
1199	1.05272287350952	0.0	0.05	N/A
1200	0.5827228840148381	0.0	0.06	N/A
1201	0.5827228840148381	0.0	0.07	N/A
1202	0.5827228840148381	0.0	0.07	N/A
1203	0.5827228840148381	0.0	0.08	N/A
