step	T	P	Q	Emptymeas	CalcC_atrazin_332639	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6966	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63875.1823	0	0
6967	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63879.1803	0	0
6968	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63883.1784	0	0
6969	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63887.1764	0	0
6970	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63891.1745	0	0
6971	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63895.1725	0	0
6972	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63899.1706	0	0
6973	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63903.1686	0	0
6974	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63907.1667	0	0
6975	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63911.1647	0	0
6976	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63915.1627	0	0
6977	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63919.1608	0	0
6978	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63923.1588	0	0
6979	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63927.1569	0	0
6980	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63931.1549	0	0
6981	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63935.153	0	0
6982	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63939.151	0	0
6983	3.99804487	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63943.1491	0	0
6984	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63946.7971	0	0
6985	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63950.4451	0	0
6986	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63954.0932	0	0
6987	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63957.7412	0	0
6988	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63961.3893	0	0
6989	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63965.0373	0	0
6990	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63968.6854	0	0
6991	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63972.3334	0	0
6992	3.64804488	1.19	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63975.9815	0	0
6993	3.64804488	0.14	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63979.6295	0	0
6994	3.64804488	0.08	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63983.2776	0	0
6995	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63986.9256	0	0
6996	3.64804488	1.34	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63990.5736	0	0
6997	3.64804488	0.87	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63994.2217	0	0
6998	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	63997.8697	0	0
6999	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64001.5178	0	0
7000	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64005.1658	0	0
7001	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64008.8139	0	0
7002	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64012.4619	0	0
7003	3.64804488	0.99	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64016.11	0	0
7004	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64019.758	0	0
7005	3.64804488	0.18	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64023.406	0	0
7006	3.64804488	0.57	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64027.0541	0	0
7007	3.64804488	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64030.7021	0	0
7008	2.24804491	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64032.9502	0	0
7009	2.24804491	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64035.1982	0	0
7010	2.24804491	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64037.4463	0	0
7011	2.24804491	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64039.6943	0	0
7012	2.24804491	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64041.9424	0	0
7013	2.24804491	0.25	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64044.1904	0	0
7014	2.24804491	1.12	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64046.4385	0	0
7015	2.24804491	1.24	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64048.6865	0	0
7016	2.24804491	0.33	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64050.9345	0	0
7017	2.24804491	0.46	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64053.1826	0	0
7018	2.24804491	0.41	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64055.4306	0	0
7019	2.24804491	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64057.6787	0	0
7020	2.24804491	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64059.9267	0	0
7021	2.24804491	0.03	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64062.1748	0	0
7022	2.24804491	0.18	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64064.4228	0	0
7023	2.24804491	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64066.6709	0	0
7024	2.24804491	0.35	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64068.9189	0	0
7025	2.24804491	1.7	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64071.1669	0	0
7026	2.24804491	1.03	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64073.415	0	0
7027	2.24804491	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64075.663	0	0
7028	2.24804491	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64077.9111	0	0
7029	2.24804491	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64080.1591	0	0
7030	2.24804491	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64082.4072	0	0
7031	2.24804491	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64084.6552	0	0
7032	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64085.0633	0	0
7033	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64085.4713	0	0
7034	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64085.8793	0	0
7035	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64086.2874	0	0
7036	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64086.6954	0	0
7037	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64087.1035	0	0
7038	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64087.5115	0	0
7039	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64087.9196	0	0
7040	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64088.3276	0	0
7041	0.408044955	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64088.7357	0	0
7042	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64089.1437	0	0
7043	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64089.5518	0	0
7044	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64089.9598	0	0
7045	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64090.3678	0	0
7046	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64090.7759	0	0
7047	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64091.1839	0	0
7048	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64091.592	0	0
7049	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64092	0	0
7050	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64092.4081	0	0
7051	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64092.8161	0	0
7052	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64093.2242	0	0
7053	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64093.6322	0	0
7054	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64094.0402	0	0
7055	0.408044955	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64094.4483	0	0
7056	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64097.1263	0	0
7057	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64099.8044	0	0
7058	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64102.4824	0	0
7059	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64105.1605	0	0
7060	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64107.8385	0	0
7061	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64110.5166	0	0
7062	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64113.1946	0	0
7063	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64115.8727	0	0
7064	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64118.5507	0	0
7065	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64121.2287	0	0
7066	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64123.9068	0	0
7067	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64126.5848	0	0
7068	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64129.2629	0	0
7069	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64131.9409	0	0
7070	2.6780449	0.17	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64134.619	0	0
7071	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64137.297	0	0
7072	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64139.9751	0	0
7073	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64142.6531	0	0
7074	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64145.3311	0	0
7075	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64148.0092	0	0
7076	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64150.6872	0	0
7077	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64153.3653	0	0
7078	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64156.0433	0	0
7079	2.6780449	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64158.7214	0	0
7080	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64163.5194	0	0
7081	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64168.3175	0	0
7082	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64173.1155	0	0
7083	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64177.9135	0	0
7084	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64182.7116	0	0
7085	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64187.5096	0	0
7086	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64192.3077	0	0
7087	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64197.1057	0	0
7088	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64201.9038	0	0
7089	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64206.7018	0	0
7090	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64211.4999	0	0
7091	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64216.2979	0	0
7092	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64221.096	0	0
7093	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64225.894	0	0
7094	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64230.692	0	0
7095	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64235.4901	0	0
7096	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64240.2881	0	0
7097	4.79804486	0.12	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64245.0862	0	0
7098	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64249.8842	0	0
7099	4.79804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64254.6823	0	0
7100	4.79804486	0.1	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64259.4803	0	0
7101	4.79804486	0.2	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64264.2784	0	0
7102	4.79804486	0.57	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64269.0764	0	0
7103	4.79804486	2.01	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64273.8744	0	0
7104	1.35804493	0.28	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64275.2325	0	0
7105	1.35804493	0.27	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64276.5905	0	0
7106	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64277.9486	0	0
7107	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64279.3066	0	0
7108	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64280.6647	0	0
7109	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64282.0227	0	0
7110	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64283.3808	0	0
7111	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64284.7388	0	0
7112	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64286.0969	0	0
7113	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64287.4549	0	0
7114	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64288.8129	0	0
7115	1.35804493	0.35	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64290.171	0	0
7116	1.35804493	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64291.529	0	0
7117	1.35804493	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64292.8871	0	0
7118	1.35804493	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	64294.2451	0	0
7119	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64295.6032	0	0
7120	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64296.9612	0	0
7121	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64298.3193	0	0
7122	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64299.6773	0	0
7123	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64301.0353	0	0
7124	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64302.3934	0	0
7125	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64303.7514	0	0
7126	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64305.1095	0	0
7127	1.35804493	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64306.4675	0	0
7128	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64308.2156	0	0
7129	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64309.9636	0	0
7130	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64311.7117	0	0
7131	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64313.4597	0	0
7132	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64315.2078	0	0
7133	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64316.9558	0	0
7134	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64318.7038	0	0
7135	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64320.4519	0	0
7136	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64322.1999	0	0
7137	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64323.948	0	0
7138	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64325.696	0	0
7139	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64327.4441	0	0
7140	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64329.1921	0	0
7141	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64330.9402	0	0
7142	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64332.6882	0	0
7143	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64334.4362	0	0
7144	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64336.1843	0	0
7145	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64337.9323	0	0
7146	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64339.6804	0	0
7147	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64341.4284	0	0
7148	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64343.1765	0	0
7149	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64344.9245	0	0
7150	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64346.6726	0	0
7151	1.74804492	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64348.4206	0	0
7152	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64352.9186	0	0
7153	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64357.4167	0	0
7154	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64361.9147	0	0
7155	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64366.4128	0	0
7156	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64370.9108	0	0
7157	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64375.4089	0	0
7158	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64379.9069	0	0
7159	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64384.405	0	0
7160	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64388.903	0	0
7161	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64393.4011	0	0
7162	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64397.8991	0	0
7163	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64402.3971	0	0
7164	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64406.8952	0	0
7165	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64411.3932	0	0
7166	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64415.8913	0	0
7167	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64420.3893	0	0
7168	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64424.8874	0	0
7169	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64429.3854	0	0
7170	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64433.8835	0	0
7171	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64438.3815	0	0
7172	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64442.8795	0	0
7173	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64447.3776	0	0
7174	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64451.8756	0	0
7175	4.49804486	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64456.3737	0	0
7176	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64462.2617	0	0
7177	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64468.1498	0	0
7178	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64474.0378	0	0
7179	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64479.9259	0	0
7180	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64485.8139	0	0
7181	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64491.7019	0	0
7182	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64497.59	0	0
7183	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64503.478	0	0
7184	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64509.3661	0	0
7185	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64515.2541	0	0
7186	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64521.1422	0	0
7187	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64527.0302	0	0
7188	5.88804483	0.4	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64532.9183	0	0
7189	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64538.8063	0	0
7190	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64544.6944	0	0
7191	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64550.5824	0	0
7192	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64556.4704	0	0
7193	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64562.3585	0	0
7194	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64568.2465	0	0
7195	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64574.1346	0	0
7196	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64580.0226	0	0
7197	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64585.9107	0	0
7198	5.88804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64591.7987	0	0
7199	5.88804483	0.02	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64597.6868	0	0
7200	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64603.6348	0	0
7201	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64609.5828	0	0
7202	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64615.5309	0	0
7203	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64621.4789	0	0
7204	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64627.427	0	0
7205	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64633.375	0	0
7206	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64639.3231	0	0
7207	5.94804483	0.04	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64645.2711	0	0
7208	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64651.2192	0	0
7209	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64657.1672	0	0
7210	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64663.1152	0	0
7211	5.94804483	0.02	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64669.0633	0	0
7212	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64675.0113	0	0
7213	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64680.9594	0	0
7214	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64686.9074	0	0
7215	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64692.8555	0	0
7216	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64698.8035	0	0
7217	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64704.7516	0	0
7218	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64710.6996	0	0
7219	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64716.6477	0	0
7220	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64722.5957	0	0
7221	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64728.5437	0	0
7222	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64734.4918	0	0
7223	5.94804483	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64740.4398	0	0
7224	8.55804477	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64748.9979	0	0
7225	8.55804477	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64757.5559	0	0
7226	8.55804477	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64766.114	0	0
7227	8.55804477	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64774.672	0	0
7228	8.55804477	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64783.2301	0	0
7229	8.55804477	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64791.7881	0	0
7230	8.55804477	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64800.3461	0	0
7231	8.55804477	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64808.9042	0	0
7232	8.55804477	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	64817.4622	0	0
