step	T	P	Q	Emptymeas	CalcC_atrazin_346304	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7139	2.0161318	0	0.05	NaN	11.7932	0	0	0	0	-8.95708647e-011	65455.4384	0	0
7140	2.0161318	0	0.05	NaN	11.7932	0	0	0	0	-8.95708647e-011	65457.4545	0	0
7141	2.0161318	0	0.05	NaN	11.7932	0	0	0	0	-8.95708647e-011	65459.4707	0	0
7142	2.0161318	0	0.04	NaN	11.7932	0	0	0	0	-8.95708647e-011	65461.4868	0	0
7143	2.0161318	0	0.04	NaN	11.7932	0	0	0	0	-8.95708647e-011	65463.5029	0	0
7144	2.0161318	0	0.04	NaN	11.7932	0	0	0	0	-8.95708647e-011	65465.5191	0	0
7145	2.0161318	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65467.5352	0	0
7146	2.0161318	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65469.5513	0	0
7147	2.0161318	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65471.5675	0	0
7148	2.0161318	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65473.5836	0	0
7149	2.0161318	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65475.5997	0	0
7150	2.0161318	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65477.6159	0	0
7151	2.0161318	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65479.632	0	0
7152	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65482.7081	0	0
7153	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65485.7843	0	0
7154	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65488.8604	0	0
7155	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65491.9365	0	0
7156	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65495.0126	0	0
7157	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65498.0888	0	0
7158	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65501.1649	0	0
7159	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65504.241	0	0
7160	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65507.3172	0	0
7161	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65510.3933	0	0
7162	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65513.4694	0	0
7163	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65516.5456	0	0
7164	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65519.6217	0	0
7165	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65522.6978	0	0
7166	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65525.774	0	0
7167	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65528.8501	0	0
7168	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65531.9262	0	0
7169	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65535.0024	0	0
7170	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65538.0785	0	0
7171	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65541.1546	0	0
7172	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65544.2308	0	0
7173	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65547.3069	0	0
7174	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65550.383	0	0
7175	3.07613178	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65553.4592	0	0
7176	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65559.7753	0	0
7177	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65566.0914	0	0
7178	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65572.4075	0	0
7179	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65578.7237	0	0
7180	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65585.0398	0	0
7181	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65591.3559	0	0
7182	6.3161317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65597.6721	0	0
7183	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65603.9882	0	0
7184	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65610.3043	0	0
7185	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65616.6205	0	0
7186	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65622.9366	0	0
7187	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65629.2527	0	0
7188	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65635.5689	0	0
7189	6.3161317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65641.885	0	0
7190	6.3161317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65648.2011	0	0
7191	6.3161317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65654.5173	0	0
7192	6.3161317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65660.8334	0	0
7193	6.3161317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65667.1495	0	0
7194	6.3161317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65673.4657	0	0
7195	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65679.7818	0	0
7196	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65686.0979	0	0
7197	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65692.414	0	0
7198	6.3161317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65698.7302	0	0
7199	6.3161317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65705.0463	0	0
7200	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65711.3424	0	0
7201	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65717.6386	0	0
7202	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65723.9347	0	0
7203	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65730.2308	0	0
7204	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65736.527	0	0
7205	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65742.8231	0	0
7206	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65749.1192	0	0
7207	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65755.4154	0	0
7208	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65761.7115	0	0
7209	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65768.0076	0	0
7210	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65774.3038	0	0
7211	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65780.5999	0	0
7212	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65786.896	0	0
7213	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65793.1922	0	0
7214	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65799.4883	0	0
7215	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65805.7844	0	0
7216	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65812.0805	0	0
7217	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65818.3767	0	0
7218	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65824.6728	0	0
7219	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65830.9689	0	0
7220	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65837.2651	0	0
7221	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65843.5612	0	0
7222	6.2961317	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65849.8573	0	0
7223	6.2961317	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65856.1535	0	0
7224	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65863.2196	0	0
7225	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65870.2857	0	0
7226	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65877.3519	0	0
7227	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65884.418	0	0
7228	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65891.4841	0	0
7229	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65898.5503	0	0
7230	7.06613169	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65905.6164	0	0
7231	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65912.6825	0	0
7232	7.06613169	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65919.7487	0	0
7233	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65926.8148	0	0
7234	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65933.8809	0	0
7235	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65940.9471	0	0
7236	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65948.0132	0	0
7237	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65955.0793	0	0
7238	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65962.1454	0	0
7239	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65969.2116	0	0
7240	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65976.2777	0	0
7241	7.06613169	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65983.3438	0	0
7242	7.06613169	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	65990.41	0	0
7243	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	65997.4761	0	0
7244	7.06613169	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66004.5422	0	0
7245	7.06613169	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	66011.6084	0	0
7246	7.06613169	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	66018.6745	0	0
7247	7.06613169	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	66025.7406	0	0
7248	8.38613166	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	66034.1268	0	0
7249	8.38613166	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	66042.5129	0	0
7250	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66050.899	0	0
7251	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66059.2852	0	0
7252	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66067.6713	0	0
7253	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66076.0574	0	0
7254	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66084.4436	0	0
7255	8.38613166	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	66092.8297	0	0
7256	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66101.2158	0	0
7257	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66109.6019	0	0
7258	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66117.9881	0	0
7259	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66126.3742	0	0
7260	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66134.7603	0	0
7261	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66143.1465	0	0
7262	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66151.5326	0	0
7263	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66159.9187	0	0
7264	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66168.3049	0	0
7265	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66176.691	0	0
7266	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66185.0771	0	0
7267	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66193.4633	0	0
7268	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66201.8494	0	0
7269	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66210.2355	0	0
7270	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66218.6217	0	0
7271	8.38613166	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66227.0078	0	0
7272	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66234.8439	0	0
7273	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66242.6801	0	0
7274	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66250.5162	0	0
7275	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66258.3523	0	0
7276	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66266.1885	0	0
7277	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66274.0246	0	0
7278	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66281.8607	0	0
7279	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66289.6968	0	0
7280	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66297.533	0	0
7281	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66305.3691	0	0
7282	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66313.2052	0	0
7283	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66321.0414	0	0
7284	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66328.8775	0	0
7285	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66336.7136	0	0
7286	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66344.5498	0	0
7287	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66352.3859	0	0
7288	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66360.222	0	0
7289	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66368.0582	0	0
7290	7.83613167	0.01	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66375.8943	0	0
7291	7.83613167	0.22	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66383.7304	0	0
7292	7.83613167	0.3	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66391.5666	0	0
7293	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66399.4027	0	0
7294	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66407.2388	0	0
7295	7.83613167	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66415.075	0	0
7296	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66420.7011	0	0
7297	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66426.3272	0	0
7298	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66431.9533	0	0
7299	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66437.5795	0	0
7300	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66443.2056	0	0
7301	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66448.8317	0	0
7302	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66454.4579	0	0
7303	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66460.084	0	0
7304	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66465.7101	0	0
7305	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66471.3363	0	0
7306	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66476.9624	0	0
7307	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66482.5885	0	0
7308	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66488.2147	0	0
7309	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66493.8408	0	0
7310	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66499.4669	0	0
7311	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66505.0931	0	0
7312	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66510.7192	0	0
7313	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66516.3453	0	0
7314	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66521.9715	0	0
7315	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66527.5976	0	0
7316	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66533.2237	0	0
7317	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66538.8498	0	0
7318	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66544.476	0	0
7319	5.62613172	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66550.1021	0	0
7320	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66558.8382	0	0
7321	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66567.5744	0	0
7322	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66576.3105	0	0
7323	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66585.0466	0	0
7324	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66593.7828	0	0
7325	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66602.5189	0	0
7326	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66611.255	0	0
7327	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66619.9912	0	0
7328	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66628.7273	0	0
7329	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66637.4634	0	0
7330	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66646.1996	0	0
7331	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66654.9357	0	0
7332	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66663.6718	0	0
7333	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66672.408	0	0
7334	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66681.1441	0	0
7335	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66689.8802	0	0
7336	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66698.6164	0	0
7337	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66707.3525	0	0
7338	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66716.0886	0	0
7339	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66724.8247	0	0
7340	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66733.5609	0	0
7341	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66742.297	0	0
7342	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66751.0331	0	0
7343	8.73613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66759.7693	0	0
7344	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66772.6454	0	0
7345	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66785.5215	0	0
7346	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66798.3977	0	0
7347	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66811.2738	0	0
7348	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66824.1499	0	0
7349	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66837.0261	0	0
7350	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66849.9022	0	0
7351	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66862.7783	0	0
7352	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66875.6545	0	0
7353	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66888.5306	0	0
7354	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66901.4067	0	0
7355	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66914.2829	0	0
7356	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66927.159	0	0
7357	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66940.0351	0	0
7358	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66952.9112	0	0
7359	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66965.7874	0	0
7360	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66978.6635	0	0
7361	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	66991.5396	0	0
7362	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67004.4158	0	0
7363	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67017.2919	0	0
7364	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67030.168	0	0
7365	12.8761316	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	67043.0442	0	0
7366	12.8761316	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	67055.9203	0	0
7367	12.8761316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67068.7964	0	0
7368	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67080.6026	0	0
7369	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67092.4087	0	0
7370	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67104.2148	0	0
7371	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67116.021	0	0
7372	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67127.8271	0	0
7373	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67139.6332	0	0
7374	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67151.4394	0	0
7375	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67163.2455	0	0
7376	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67175.0516	0	0
7377	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67186.8577	0	0
7378	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67198.6639	0	0
7379	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67210.47	0	0
7380	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67222.2761	0	0
7381	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67234.0823	0	0
7382	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67245.8884	0	0
7383	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67257.6945	0	0
7384	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67269.5007	0	0
7385	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67281.3068	0	0
7386	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67293.1129	0	0
7387	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67304.9191	0	0
7388	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67316.7252	0	0
7389	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67328.5313	0	0
7390	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67340.3375	0	0
7391	11.8061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67352.1436	0	0
7392	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67361.8897	0	0
7393	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67371.6359	0	0
7394	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67381.382	0	0
7395	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67391.1281	0	0
7396	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67400.8742	0	0
7397	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67410.6204	0	0
7398	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67420.3665	0	0
7399	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67430.1126	0	0
7400	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67439.8588	0	0
7401	9.74613163	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	67449.6049	0	0
7402	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67459.351	0	0
7403	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67469.0972	0	0
7404	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67478.8433	0	0
7405	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67488.5894	0	0
7406	9.74613163	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	67498.3356	0	0
