step	T	P	Q	Emptymeas	CalcC_atrazin_338623	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7851	0.200083715	0.19	0.32	NaN	11.9663954	-0.00478850726	4.05537707	9880.29269	0	-2.62616703e-008	71511.7151	0	0
7852	0.200083715	0.25	0.32	NaN	11.9663851	-0.00478822215	4.05514136	9880.28814	0	-2.62616703e-008	71511.9152	0	0
7853	0.200083715	0.07	0.31	NaN	11.9609694	-0.00449353629	4.05520439	9880.28358	0	-2.62616703e-008	71512.1153	0	0
7854	0.200083715	0	0.31	NaN	11.960972	-0.00449360447	4.05526437	9880.27903	0	-2.62616703e-008	71512.3154	0	0
7855	0.200083715	0	0.31	NaN	11.9609744	-0.00449366937	4.05532146	9880.27448	0	-2.62616703e-008	71512.5155	0	0
7856	0.200083715	0	0.31	NaN	11.9609767	-0.00449373112	4.05537579	9880.26993	0	-2.62616703e-008	71512.7155	0	0
7857	0.200083715	0	0.32	NaN	11.9663851	-0.00478822041	4.0551397	9880.26538	0	-2.62616703e-008	71512.9156	0	0
7858	0.200083715	0	0.32	NaN	11.9663752	-0.00478794813	4.05491459	9880.26081	0	-2.62616703e-008	71513.1157	0	0
7859	0.200083715	0.57	0.33	NaN	11.9717707	-0.00509140784	4.05440319	9880.25623	0	-2.62616703e-008	71513.3158	0	0
7860	0.200083715	0.18	0.34	NaN	11.9771523	-0.00540378263	4.05360991	9880.25162	0	-2.62616703e-008	71513.5159	0	0
7861	0.200083715	0	0.35	NaN	11.9825191	-0.00572500865	4.05253899	9880.24697	0	-2.62616703e-008	71513.716	0	0
7862	0.200083715	0	0.36	NaN	11.9878701	-0.00605501935	4.05119457	9880.24226	0	-2.62616703e-008	71513.916	0	0
7863	0.200083715	0	0.37	NaN	11.9932045	-0.006393745	4.04958062	9880.23748	0	-2.62616703e-008	71514.1161	0	0
7864	0.200083715	0	0.37	NaN	11.9931267	-0.00639125779	4.04804283	9880.23262	0	-2.62616703e-008	71514.3162	0	0
7865	0.200083715	0.09	0.38	NaN	11.9984453	-0.0067386137	4.04623593	9880.22769	0	-2.62616703e-008	71514.5163	0	0
7866	0.200083715	0.05	0.38	NaN	11.9983558	-0.00673567674	4.04451446	9880.22268	0	-2.62616703e-008	71514.7164	0	0
7867	0.200083715	0	0.38	NaN	11.9982706	-0.00673287855	4.04287437	9880.21759	0	-2.62616703e-008	71514.9165	0	0
7868	0.200083715	0.13	0.38	NaN	11.9981894	-0.00673021277	4.04131181	9880.21242	0	-2.62616703e-008	71515.1165	0	0
7869	0.200083715	0.91	0.38	NaN	11.9981121	-0.00672767289	4.0398231	9880.20718	0	-2.62616703e-008	71515.3166	0	0
7870	0.200083715	0.61	0.37	NaN	11.9926564	-0.00637622091	4.03874575	9880.20188	0	-2.62616703e-008	71515.5167	0	0
7871	0.200083715	1.08	0.37	NaN	11.9926044	-0.00637456047	4.0377192	9880.19653	0	-2.62616703e-008	71515.7168	0	0
7872	-1.22991625	0.01	0.37	NaN	11.9925549	-0.00637297855	4.03674104	9880.19114	0	-2.62616703e-008	26573.5734	0	0
7873	-1.22991625	0	0.37	NaN	11.9925078	-0.0063714711	4.035809	9880.1857	0	-2.62616703e-008	9874.12047	0	0
7874	-1.22991625	0	0.36	NaN	11.9870854	-0.00603061122	4.03525249	9880.18022	0	-2.62616703e-008	3668.99301	0	0
7875	-1.22991625	0	0.36	NaN	11.9870593	-0.00602979922	4.03472212	9880.17472	0	-2.62616703e-008	1363.31228	0	0
7876	-1.22991625	0	0.35	NaN	11.9816577	-0.00569895957	4.03453918	9880.16921	0	-2.62616703e-008	506.575066	0	0
7877	-1.22991625	0.59	0.35	NaN	11.9816493	-0.00569870707	4.03436474	9880.16368	0	-2.62616703e-008	188.231486	0	0
7878	-1.22991625	0.17	0.35	NaN	11.9816413	-0.00569846632	4.03419842	9880.15815	0	-2.62616703e-008	69.9424328	0	0
7879	-1.22991625	0	0.35	NaN	11.9816338	-0.00569823676	4.03403983	9880.15261	0	-2.62616703e-008	25.9889785	0	0
7880	-1.22991625	0	0.35	NaN	11.9816265	-0.00569801787	4.0338886	9880.14707	0	-2.62616703e-008	9.65689937	0	0
7881	-1.22991625	0	0.35	NaN	11.9816196	-0.00569780914	4.03374439	9880.14151	0	-2.62616703e-008	3.58827941	0	0
7882	-1.22991625	0	0.34	NaN	11.9762368	-0.00537688908	4.03392037	9880.13596	0	-2.62616703e-008	1.33332183	0	0
7883	-1.22991625	0	0.34	NaN	11.9762446	-0.00537711815	4.03408797	9880.13041	0	-2.62616703e-008	0.495432864	0	0
7884	-1.22991625	0.01	0.34	NaN	11.976252	-0.00537733631	4.03424757	9880.12488	0	-2.62616703e-008	0.184090397	0	0
7885	-1.22991625	0.13	0.34	NaN	11.9762591	-0.00537754406	4.03439956	9880.11935	0	-2.62616703e-008	0.0684036421	0	0
7886	-1.22991625	0	0.34	NaN	11.9762658	-0.0053777419	4.0345443	9880.11383	0	-2.62616703e-008	0.0254171925	0	0
7887	-1.22991625	0.1	0.34	NaN	11.9762722	-0.00537793029	4.03468212	9880.10831	0	-2.62616703e-008	0.00944452581	0	0
7888	-1.22991625	0.41	0.34	NaN	11.9762784	-0.00537810967	4.03481335	9880.1028	0	-2.62616703e-008	0.00350975196	0	0
7889	-1.22991625	0.07	0.35	NaN	11.9816618	-0.00569908448	4.03462472	9880.09729	0	-2.62616703e-008	0.00130449031	0	0
7890	-1.22991625	0	0.35	NaN	11.9816532	-0.00569882415	4.03444488	9880.09177	0	-2.62616703e-008	0.000485209847	0	0
7891	-1.22991625	0	0.35	NaN	11.981645	-0.00569857593	4.0342734	9880.08624	0	-2.62616703e-008	0.000180873038	0	0
7892	-1.22991625	0	0.35	NaN	11.9816371	-0.00569833925	4.03410989	9880.08071	0	-2.62616703e-008	6.78136326e-005	0	0
7893	-1.22991625	0	0.35	NaN	11.9816297	-0.00569811358	4.03395398	9880.07517	0	-2.62616703e-008	2.54271614e-005	0	0
7894	-1.22991625	0	0.35	NaN	11.9816226	-0.00569789838	4.03380531	9880.06962	0	-2.62616703e-008	9.73331955e-006	0	0
7895	-1.22991625	0.04	0.36	NaN	11.9869914	-0.00602768623	4.03334108	9880.06405	0	-2.62616703e-008	3.725839e-006	0	0
7896	-3.6199162	0.64	0.36	NaN	11.9869696	-0.00602700884	4.03289865	9880.05847	0	-2.62616703e-008	1.42622218e-006	0	0
7897	-3.6199162	0.88	0.37	NaN	11.9923225	-0.00636554802	4.03214559	9880.05286	0	-2.62616703e-008	5.45946756e-007	0	0
7898	-3.6199162	0	0.37	NaN	11.9922862	-0.00636438755	4.03142801	9880.04721	0	-2.62616703e-008	2.08984171e-007	0	0
7899	-3.6199162	0.07	0.37	NaN	11.9922516	-0.00636328166	4.03074422	9880.04153	0	-2.62616703e-008	4.13809557e-009	0	0
7900	-3.6199162	0.39	0.37	NaN	11.9922186	-0.00636222781	4.03009263	9880.03582	0	-2.62616703e-008	8.19384304e-011	0	0
7901	-3.6199162	0.35	0.37	NaN	11.9921872	-0.00636122353	4.02947172	9880.03008	0	-2.62616703e-008	1.62246286e-012	0	0
7902	-3.6199162	0	0.37	NaN	11.9921573	-0.00636026659	4.02888003	9880.02431	0	-2.62616703e-008	3.21263871e-014	0	0
7903	-3.6199162	0.49	0.37	NaN	11.9921288	-0.00635935479	4.02831619	9880.01852	0	-2.62616703e-008	6.36134591e-016	0	0
7904	-3.6199162	0.02	0.37	NaN	11.9921016	-0.0063584858	4.02777887	9880.01269	0	-2.62616703e-008	1.2596101e-017	0	0
7905	-3.6199162	0	0.37	NaN	11.9920757	-0.00635765765	4.02726683	9880.00685	0	-2.62616703e-008	2.49415397e-019	0	0
7906	-3.6199162	0	0.37	NaN	11.992051	-0.00635686847	4.02677888	9880.00098	0	-2.62616703e-008	4.93867427e-021	0	0
7907	-3.6199162	0	0.37	NaN	11.9920275	-0.00635611641	4.02631386	9879.99509	0	-2.62616703e-008	9.77906891e-023	0	0
7908	-3.6199162	0	0.37	NaN	11.992005	-0.00635539972	4.02587071	9879.98918	0	-2.62616703e-008	9.68225613e-023	0	0
7909	-3.6199162	0	0.36	NaN	11.9866191	-0.00601610653	4.02577927	9879.98325	0	-2.62616703e-008	9.5864018e-023	0	0
7910	-3.6199162	0	0.36	NaN	11.9866148	-0.00601597298	4.02569204	9879.97732	0	-2.62616703e-008	9.49149642e-023	0	0
7911	-3.6199162	0	0.36	NaN	11.9866107	-0.00601584556	4.02560881	9879.97139	0	-2.62616703e-008	9.3975306e-023	0	0
7912	-3.6199162	0	0.36	NaN	11.9866068	-0.00601572399	4.02552939	9879.96545	0	-2.62616703e-008	9.30449505e-023	0	0
7913	-3.6199162	0	0.36	NaN	11.986603	-0.00601560798	4.02545361	9879.95951	0	-2.62616703e-008	9.21238055e-023	0	0
7914	-3.6199162	0	0.35	NaN	11.9812347	-0.00568616894	4.02570318	9879.95358	0	-2.62616703e-008	9.12117798e-023	0	0
7915	-3.6199162	0	0.35	NaN	11.9812461	-0.00568651308	4.02594088	9879.94765	0	-2.62616703e-008	9.03087832e-023	0	0
7916	-3.6199162	0	0.35	NaN	11.9812569	-0.00568684086	4.02616727	9879.94174	0	-2.62616703e-008	8.94147263e-023	0	0
7917	-3.6199162	0	0.35	NaN	11.9812672	-0.00568715308	4.02638289	9879.93584	0	-2.62616703e-008	8.85295205e-023	0	0
7918	-3.6199162	0.01	0.35	NaN	11.9812771	-0.00568745037	4.02658824	9879.92995	0	-2.62616703e-008	8.76530782e-023	0	0
7919	-3.6199162	0.15	0.34	NaN	11.9759196	-0.00536757207	4.02709663	9879.92407	0	-2.62616703e-008	8.67853127e-023	0	0
7920	-3.18991621	0.06	0.34	NaN	11.9759422	-0.00536823366	4.027581	9879.91822	0	-2.62616703e-008	8.59261381e-023	0	0
7921	-3.18991621	0.02	0.34	NaN	11.9759636	-0.00536886399	4.02804249	9879.91239	0	-2.62616703e-008	8.50754694e-023	0	0
7922	-3.18991621	0.07	0.33	NaN	11.9706148	-0.00505845036	4.02878604	9879.90659	0	-2.62616703e-008	8.42332222e-023	0	0
7923	-3.18991621	0	0.33	NaN	11.9706468	-0.00505936189	4.02949457	9879.90082	0	-2.62616703e-008	8.33993133e-023	0	0
7924	-3.18991621	0	0.33	NaN	11.9706772	-0.0050602305	4.03016973	9879.89508	0	-2.62616703e-008	8.25736601e-023	0	0
7925	-3.18991621	0	0.33	NaN	11.9707063	-0.0050610582	4.03081308	9879.88938	0	-2.62616703e-008	8.17561809e-023	0	0
7926	-3.18991621	0	0.33	NaN	11.9707339	-0.00506184692	4.03142613	9879.8837	0	-2.62616703e-008	8.09467947e-023	0	0
7927	-3.18991621	0	0.33	NaN	11.9707603	-0.00506259848	4.0320103	9879.87806	0	-2.62616703e-008	8.01454214e-023	0	0
7928	-3.18991621	0	0.32	NaN	11.9654104	-0.00476127193	4.03286202	9879.87244	0	-2.62616703e-008	7.93519818e-023	0	0
7929	-3.18991621	0	0.32	NaN	11.9654459	-0.00476225379	4.03367372	9879.86687	0	-2.62616703e-008	7.85663971e-023	0	0
7930	-3.18991621	0	0.32	NaN	11.9654797	-0.00476318951	4.03444727	9879.86133	0	-2.62616703e-008	7.77885898e-023	0	0
7931	-3.18991621	0	0.32	NaN	11.965512	-0.00476408126	4.03518446	9879.85583	0	-2.62616703e-008	7.70184828e-023	0	0
7932	-3.18991621	0	0.32	NaN	11.9655427	-0.00476493109	4.03588699	9879.85036	0	-2.62616703e-008	7.62559998e-023	0	0
7933	-3.18991621	0	0.31	NaN	11.9601913	-0.00447269597	4.03684279	9879.84493	0	-2.62616703e-008	7.55010654e-023	0	0
7934	-3.18991621	0	0.31	NaN	11.9602299	-0.00447373006	4.03775375	9879.83955	0	-2.62616703e-008	7.47536048e-023	0	0
7935	-3.18991621	0	0.31	NaN	11.9602667	-0.00447471563	4.03862198	9879.83421	0	-2.62616703e-008	7.40135442e-023	0	0
7936	-3.18991621	0	0.31	NaN	11.9603018	-0.00447565498	4.03944947	9879.8289	0	-2.62616703e-008	7.32808101e-023	0	0
7937	-3.18991621	0	0.31	NaN	11.9603352	-0.00447655026	4.04023814	9879.82364	0	-2.62616703e-008	7.25553301e-023	0	0
7938	-3.18991621	0	0.31	NaN	11.9603671	-0.00447740353	4.0409898	9879.81841	0	-2.62616703e-008	7.18370323e-023	0	0
7939	-3.18991621	0	0.31	NaN	11.9603975	-0.00447821677	4.04170618	9879.81322	0	-2.62616703e-008	7.11258457e-023	0	0
7940	-3.18991621	0	0.31	NaN	11.9604264	-0.00447899184	4.04238894	9879.80805	0	-2.62616703e-008	7.04216998e-023	0	0
7941	-3.18991621	0	0.3	NaN	11.9550643	-0.00419552228	4.04331731	9879.80293	0	-2.62616703e-008	6.9724525e-023	0	0
7942	-3.18991621	0	0.3	NaN	11.9551006	-0.00419646296	4.04420219	9879.79785	0	-2.62616703e-008	6.90342522e-023	0	0
7943	-3.18991621	0	0.3	NaN	11.9551352	-0.00419735959	4.04504563	9879.79281	0	-2.62616703e-008	6.83508131e-023	0	0
7944	-3.18991621	0	0.3	NaN	11.9551681	-0.00419821423	4.04584955	9879.78781	0	-2.62616703e-008	6.767414e-023	0	0
7945	-3.18991621	0	0.3	NaN	11.9551996	-0.00419902883	4.04661582	9879.78284	0	-2.62616703e-008	6.7004166e-023	0	0
7946	-3.18991621	0.04	0.3	NaN	11.9552295	-0.00419980527	4.04734617	9879.77791	0	-2.62616703e-008	6.63408248e-023	0	0
7947	-3.18991621	0	0.3	NaN	11.9552581	-0.00420054533	4.04804231	9879.77301	0	-2.62616703e-008	6.56840506e-023	0	0
7948	-3.18991621	0	0.3	NaN	11.9552853	-0.00420125072	4.04870581	9879.76815	0	-2.62616703e-008	6.50337785e-023	0	0
7949	-3.18991621	0	0.29	NaN	11.9499128	-0.00392659496	4.04960721	9879.76332	0	-2.62616703e-008	6.43899441e-023	0	0
7950	-3.18991621	0	0.29	NaN	11.9499468	-0.00392744848	4.05046644	9879.75853	0	-2.62616703e-008	6.37524837e-023	0	0
7951	-3.18991621	0	0.29	NaN	11.9499793	-0.00392826207	4.05128549	9879.75379	0	-2.62616703e-008	6.31213341e-023	0	0
7952	-3.18991621	0	0.29	NaN	11.9500102	-0.00392903762	4.05206623	9879.74908	0	-2.62616703e-008	6.24964329e-023	0	0
7953	-3.18991621	0	0.29	NaN	11.9500398	-0.00392977689	4.05281044	9879.7444	0	-2.62616703e-008	6.18777182e-023	0	0
7954	-3.18991621	0	0.29	NaN	11.9500679	-0.00393048158	4.05351983	9879.73976	0	-2.62616703e-008	6.12651288e-023	0	0
7955	-3.18991621	0	0.29	NaN	11.9500947	-0.0039311533	4.05419602	9879.73516	0	-2.62616703e-008	6.0658604e-023	0	0
7956	-3.18991621	0	0.29	NaN	11.9501202	-0.00393179359	4.05484057	9879.73058	0	-2.62616703e-008	6.00580838e-023	0	0
7957	-3.18991621	0	0.28	NaN	11.9447376	-0.00366599795	4.05571523	9879.72604	0	-2.62616703e-008	5.94635088e-023	0	0
7958	-3.18991621	0	0.28	NaN	11.9447695	-0.00366677004	4.05654904	9879.72154	0	-2.62616703e-008	5.88748201e-023	0	0
7959	-3.18991621	0	0.28	NaN	11.9448	-0.00366750608	4.0573439	9879.71708	0	-2.62616703e-008	5.82919593e-023	0	0
7960	-3.18991621	0	0.28	NaN	11.944829	-0.00366820774	4.05810164	9879.71265	0	-2.62616703e-008	5.77148689e-023	0	0
7961	-3.18991621	0	0.28	NaN	11.9448566	-0.00366887663	4.05882397	9879.70826	0	-2.62616703e-008	5.71434917e-023	0	0
7962	-3.18991621	0	0.28	NaN	11.944883	-0.00366951427	4.05951256	9879.7039	0	-2.62616703e-008	5.65777712e-023	0	0
7963	-3.18991621	0	0.28	NaN	11.9449081	-0.00367012212	4.06016897	9879.69957	0	-2.62616703e-008	5.60176512e-023	0	0
7964	-3.18991621	0	0.28	NaN	11.944932	-0.00367070158	4.06079471	9879.69528	0	-2.62616703e-008	5.54630765e-023	0	0
7965	-3.18991621	0	0.28	NaN	11.9449549	-0.00367125396	4.0613912	9879.69101	0	-2.62616703e-008	5.4913992e-023	0	0
7966	-3.18991621	0	0.28	NaN	11.9449766	-0.00367178052	4.06195981	9879.68677	0	-2.62616703e-008	5.43703435e-023	0	0
7967	-3.18991621	0	0.28	NaN	11.9449974	-0.00367228247	4.06250184	9879.68255	0	-2.62616703e-008	5.38320771e-023	0	0
7968	-4.24991619	0.06	0.27	NaN	11.9395997	-0.0034152119	4.06327015	9879.67837	0	-2.62616703e-008	5.32991395e-023	0	0
7969	-4.24991619	0.18	0.27	NaN	11.9396267	-0.00341584257	4.06400262	9879.67422	0	-2.62616703e-008	5.27714781e-023	0	0
7970	-4.24991619	0.64	0.27	NaN	11.9396525	-0.00341644382	4.06470091	9879.67011	0	-2.62616703e-008	5.22490404e-023	0	0
7971	-4.24991619	0.84	0.27	NaN	11.9396771	-0.00341701702	4.06536663	9879.66603	0	-2.62616703e-008	5.17317749e-023	0	0
7972	-4.24991619	0.43	0.27	NaN	11.9397005	-0.00341756348	4.06600128	9879.66197	0	-2.62616703e-008	5.12196304e-023	0	0
7973	-4.24991619	0.68	0.27	NaN	11.9397228	-0.00341808445	4.06660632	9879.65795	0	-2.62616703e-008	5.0712556e-023	0	0
7974	-4.24991619	0.27	0.27	NaN	11.9397441	-0.0034185811	4.06718312	9879.65395	0	-2.62616703e-008	5.02105017e-023	0	0
7975	-4.24991619	0.44	0.27	NaN	11.9397644	-0.00341905457	4.06773299	9879.64999	0	-2.62616703e-008	4.97134177e-023	0	0
7976	-4.24991619	0.55	0.27	NaN	11.9397838	-0.00341950595	4.06825719	9879.64604	0	-2.62616703e-008	4.92212549e-023	0	0
7977	-4.24991619	0	0.27	NaN	11.9398022	-0.00341993626	4.06875692	9879.64212	0	-2.62616703e-008	4.87339645e-023	0	0
7978	-4.24991619	0.35	0.27	NaN	11.9398198	-0.00342034647	4.06923331	9879.63823	0	-2.62616703e-008	4.82514982e-023	0	0
7979	-4.24991619	0.49	0.27	NaN	11.9398366	-0.00342073754	4.06968746	9879.63435	0	-2.62616703e-008	4.77738084e-023	0	0
7980	-4.24991619	0	0.27	NaN	11.9398525	-0.00342111033	4.07012039	9879.6305	0	-2.62616703e-008	4.73008477e-023	0	0
7981	-4.24991619	0	0.27	NaN	11.9398678	-0.00342146572	4.07053309	9879.62666	0	-2.62616703e-008	4.68325693e-023	0	0
7982	-4.24991619	0	0.27	NaN	11.9398823	-0.00342180451	4.07092651	9879.62285	0	-2.62616703e-008	4.63689269e-023	0	0
7983	-4.24991619	0	0.27	NaN	11.9398961	-0.00342212747	4.07130154	9879.61905	0	-2.62616703e-008	4.59098745e-023	0	0
7984	-4.24991619	0.01	0.27	NaN	11.9399093	-0.00342243533	4.07165904	9879.61527	0	-2.62616703e-008	4.54553667e-023	0	0
7985	-4.24991619	0.06	0.27	NaN	11.9399219	-0.00342272881	4.07199983	9879.61151	0	-2.62616703e-008	4.50053586e-023	0	0
7986	-4.24991619	0	0.27	NaN	11.9399339	-0.00342300856	4.07232469	9879.60776	0	-2.62616703e-008	4.45598056e-023	0	0
7987	-4.24991619	0	0.27	NaN	11.9399453	-0.00342327524	4.07263435	9879.60403	0	-2.62616703e-008	4.41186635e-023	0	0
7988	-4.24991619	0	0.27	NaN	11.9399562	-0.00342352944	4.07292952	9879.60031	0	-2.62616703e-008	4.36818887e-023	0	0
7989	-4.24991619	0	0.27	NaN	11.9399666	-0.00342377175	4.07321088	9879.5966	0	-2.62616703e-008	4.3249438e-023	0	0
7990	-4.24991619	0	0.27	NaN	11.9399765	-0.00342400272	4.07347907	9879.59291	0	-2.62616703e-008	4.28212686e-023	0	0
7991	-4.24991619	0	0.27	NaN	11.939986	-0.00342422289	4.07373471	9879.58923	0	-2.62616703e-008	4.2397338e-023	0	0
7992	-6.69991613	0	0.26	NaN	11.9345623	-0.00317556345	4.07422154	9879.58557	0	0.00766034864	1.57549146e-023	0	0
7993	-6.69991613	0	0.26	NaN	11.9345788	-0.00317593404	4.07468567	9879.58193	0	0.0105066931	5.85546256e-024	0	0
7994	-6.69991613	0	0.26	NaN	11.9345946	-0.00317628735	4.07512815	9879.57831	0	0.0115642819	2.17721837e-024	0	0
7995	-6.69991613	0	0.26	NaN	11.9346096	-0.00317662419	4.07555	9879.57471	0	0.0119570032	8.1135233e-025	0	0
7996	-6.69991613	0	0.26	NaN	11.9346238	-0.00317694531	4.07595216	9879.57113	0	0.0121028687	3.04038774e-025	0	0
7997	-6.69991613	0	0.26	NaN	11.9346375	-0.00317725145	4.07633556	9879.56757	0	0.0121574933	1.14056988e-025	0	0
7998	-6.69991613	0	0.26	NaN	11.9346505	-0.00317754331	4.07670106	9879.56403	0	0.0121777364	4.36524122e-026	0	0
7999	-6.69991613	0	0.26	NaN	11.9346629	-0.00317782155	4.0770495	9879.5605	0	0.0121854831	1.67098038e-026	0	0
8000	-6.69991613	0	0.26	NaN	11.9346747	-0.00317808681	4.07738168	9879.55699	0	0.0121884485	6.3963829e-027	0	0
8001	-6.69991613	0	0.26	NaN	11.9346859	-0.00317833968	4.07769835	9879.5535	0	0.0121895836	2.44848561e-027	0	0
8002	-6.69991613	0	0.26	NaN	11.9346966	-0.00317858074	4.07800022	9879.55002	0	0.0121900181	9.37261243e-028	0	0
8003	-6.69991613	0	0.26	NaN	11.9347069	-0.00317881055	4.078288	9879.54655	0	0.0121902823	1.85587099e-029	0	0
8004	-6.69991613	0	0.26	NaN	11.9347166	-0.00317902962	4.07856233	9879.5431	0	0.0121902875	3.67481014e-031	0	0
8005	-6.69991613	0	0.25	NaN	11.9292865	-0.00293946927	4.07905811	9879.53966	0	0.0121902876	7.27649156e-033	0	0
8006	-6.69991613	0	0.25	NaN	11.9293027	-0.00293981821	4.07953081	9879.53625	0	0.0121902876	1.44081809e-034	0	0
8007	-6.69991613	0	0.26	NaN	11.9347588	-0.00317997578	4.07974715	9879.53285	0	0.0121902876	2.85296391e-036	0	0
8008	-6.69991613	0	0.26	NaN	11.9347661	-0.00318014048	4.07995338	9879.52947	0	0.0121902876	5.64915384e-038	0	0
8009	-6.69991613	0	0.26	NaN	11.9347731	-0.00318029748	4.08014995	9879.52609	0	0.0121902876	5.59322721e-038	0	0
8010	-6.69991613	0	0.26	NaN	11.9347797	-0.00318044713	4.08033731	9879.52272	0	0.0121902876	5.53785426e-038	0	0
8011	-6.69991613	0	0.26	NaN	11.9347861	-0.00318058979	4.0805159	9879.51936	0	0.0121902876	5.48302951e-038	0	0
8012	-6.69991613	0	0.26	NaN	11.9347921	-0.00318072579	4.08068612	9879.51601	0	0.0121902876	5.42874752e-038	0	0
8013	-6.69991613	0	0.26	NaN	11.9347979	-0.00318085541	4.08084836	9879.51267	0	0.0121902876	5.37500291e-038	0	0
8014	-6.69991613	0	0.26	NaN	11.9348034	-0.00318097895	4.08100298	9879.50933	0	0.0121902876	5.32179039e-038	0	0
8015	-6.69991613	0	0.26	NaN	11.9348086	-0.00318109669	4.08115035	9879.506	0	0.0121902876	5.26910466e-038	0	0
8016	-9.18991608	0	0.25	NaN	11.9293709	-0.00294129067	4.08152525	9879.50269	0	0.0121902876	5.21694053e-038	0	0
8017	-9.18991608	0	0.25	NaN	11.9293831	-0.00294155454	4.08188268	9879.49939	0	0.0121902876	5.16529281e-038	0	0
8018	-9.18991608	0	0.25	NaN	11.9293947	-0.00294180612	4.08222345	9879.49611	0	0.0121902876	5.11415641e-038	0	0
8019	-9.18991608	0	0.25	NaN	11.9294058	-0.00294204597	4.08254833	9879.49284	0	0.0121902876	5.06352627e-038	0	0
8020	-9.18991608	0	0.25	NaN	11.9294164	-0.00294227463	4.08285806	9879.48959	0	0.0121902876	5.01339736e-038	0	0
8021	-9.18991608	0	0.25	NaN	11.9294265	-0.00294249264	4.08315335	9879.48635	0	0.0121902876	4.96376472e-038	0	0
8022	-9.18991608	0	0.25	NaN	11.9294361	-0.00294270048	4.08343486	9879.48312	0	0.0121902876	4.91462345e-038	0	0
8023	-9.18991608	0	0.25	NaN	11.9294453	-0.00294289862	4.08370324	9879.47991	0	0.0121902876	4.86596868e-038	0	0
8024	-9.18991608	0	0.25	NaN	11.9294541	-0.00294308752	4.08395909	9879.47671	0	0.0121902876	4.81779559e-038	0	0
8025	-9.18991608	0	0.25	NaN	11.9294624	-0.00294326761	4.084203	9879.47353	0	0.0121902876	4.77009941e-038	0	0
8026	-9.18991608	0	0.25	NaN	11.9294703	-0.00294343929	4.08443553	9879.47035	0	0.0121902876	4.72287543e-038	0	0
8027	-9.18991608	0	0.25	NaN	11.9294779	-0.00294360296	4.08465719	9879.46719	0	0.0121902876	4.67611896e-038	0	0
8028	-9.18991608	0	0.25	NaN	11.9294851	-0.00294375898	4.0848685	9879.46403	0	0.0121902876	4.62982538e-038	0	0
8029	-9.18991608	0.09	0.26	NaN	11.9349397	-0.0031840405	4.08483521	9879.46088	0	0.0121902876	4.58399011e-038	0	0
8030	-9.18991608	0.39	0.26	NaN	11.9349386	-0.00318401512	4.08480342	9879.45773	0	0.0121902876	4.53860861e-038	0	0
8031	-9.18991608	1.1	0.26	NaN	11.9349375	-0.00318399088	4.08477304	9879.45457	0	0.0121902876	4.49367639e-038	0	0
8032	-9.18991608	1.56	0.25	NaN	11.9294889	-0.00294384044	4.08497872	9879.45142	0	0.0121902876	4.44918899e-038	0	0
8033	-9.18991608	1.48	0.25	NaN	11.9294956	-0.00294398522	4.0851748	9879.44828	0	0.0121902876	4.40514202e-038	0	0
8034	-9.18991608	1.8	0.25	NaN	11.929502	-0.00294412324	4.08536171	9879.44515	0	0.0121902876	4.36153111e-038	0	0
8035	-9.18991608	0.58	0.25	NaN	11.9295081	-0.00294425483	4.08553988	9879.44203	0	0.0121902876	4.31835195e-038	0	0
8036	-9.18991608	0	0.25	NaN	11.9295139	-0.00294438027	4.08570971	9879.43892	0	0.0121902876	4.27560027e-038	0	0
8037	-9.18991608	0	0.25	NaN	11.9295194	-0.00294449984	4.08587159	9879.43581	0	0.0121902876	4.23327183e-038	0	0
8038	-9.18991608	0	0.25	NaN	11.9295247	-0.00294461382	4.08602589	9879.43271	0	0.0121902876	4.19136244e-038	0	0
8039	-9.18991608	0	0.25	NaN	11.9295297	-0.00294472246	4.08617296	9879.42962	0	0.0121902876	4.14986795e-038	0	0
8040	-9.40991607	0	0.25	NaN	11.9295345	-0.00294482601	4.08631314	9879.42653	0	0.0121902876	4.10878426e-038	0	0
8041	-9.40991607	0	0.25	NaN	11.9295391	-0.0029449247	4.08644676	9879.42346	0	0.0121902876	4.06810729e-038	0	0
8042	-9.40991607	0	0.25	NaN	11.9295435	-0.00294501877	4.0865741	9879.42038	0	0.0121902876	4.02783303e-038	0	0
8043	-9.40991607	0	0.25	NaN	11.9295476	-0.00294510842	4.08669547	9879.41732	0	0.0121902876	3.98795748e-038	0	0
8044	-9.40991607	0	0.25	NaN	11.9295516	-0.00294519387	4.08681114	9879.41426	0	0.0121902876	3.9484767e-038	0	0
8045	-9.40991607	0	0.25	NaN	11.9295553	-0.00294527531	4.08692139	9879.4112	0	0.0121902876	3.90938678e-038	0	0
8046	-9.40991607	0	0.25	NaN	11.9295589	-0.00294535292	4.08702645	9879.40815	0	0.0121902876	3.87068385e-038	0	0
8047	-9.40991607	0	0.25	NaN	11.9295624	-0.00294542688	4.08712657	9879.40511	0	0.0121902876	3.83236408e-038	0	0
8048	-9.40991607	0	0.25	NaN	11.9295656	-0.00294549737	4.08722198	9879.40206	0	0.0121902876	3.79442368e-038	0	0
8049	-9.40991607	0	0.25	NaN	11.9295687	-0.00294556454	4.0873129	9879.39903	0	0.0121902876	3.75685889e-038	0	0
