step	T	P	Q	Emptymeas	CalcC_atrazin_343325	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6470	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69109.8658	0	0
6471	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69119.0163	0	0
6472	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69128.1669	0	0
6473	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69137.3174	0	0
6474	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69146.468	0	0
6475	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69155.6185	0	0
6476	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69164.769	0	0
6477	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69173.9196	0	0
6478	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69183.0701	0	0
6479	9.15054609	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69192.2207	0	0
6480	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69203.0812	0	0
6481	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69213.9418	0	0
6482	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69224.8023	0	0
6483	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69235.6629	0	0
6484	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69246.5234	0	0
6485	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69257.384	0	0
6486	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69268.2445	0	0
6487	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69279.1051	0	0
6488	10.8605461	0.05	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69289.9656	0	0
6489	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69300.8261	0	0
6490	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69311.6867	0	0
6491	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69322.5472	0	0
6492	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69333.4078	0	0
6493	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69344.2683	0	0
6494	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69355.1289	0	0
6495	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69365.9894	0	0
6496	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69376.85	0	0
6497	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69387.7105	0	0
6498	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69398.5711	0	0
6499	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69409.4316	0	0
6500	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69420.2922	0	0
6501	10.8605461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69431.1527	0	0
6502	10.8605461	1.12	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69442.0132	0	0
6503	10.8605461	0.02	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69452.8738	0	0
6504	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69463.7743	0	0
6505	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69474.6749	0	0
6506	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69485.5754	0	0
6507	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69496.476	0	0
6508	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69507.3765	0	0
6509	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69518.2771	0	0
6510	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69529.1776	0	0
6511	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69540.0782	0	0
6512	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69550.9787	0	0
6513	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69561.8792	0	0
6514	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69572.7798	0	0
6515	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69583.6803	0	0
6516	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69594.5809	0	0
6517	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69605.4814	0	0
6518	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69616.382	0	0
6519	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69627.2825	0	0
6520	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69638.1831	0	0
6521	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69649.0836	0	0
6522	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69659.9842	0	0
6523	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69670.8847	0	0
6524	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69681.7853	0	0
6525	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69692.6858	0	0
6526	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69703.5863	0	0
6527	10.9005461	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69714.4869	0	0
6528	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69726.0674	0	0
6529	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69737.648	0	0
6530	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69749.2285	0	0
6531	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69760.8091	0	0
6532	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69772.3896	0	0
6533	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69783.9702	0	0
6534	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69795.5507	0	0
6535	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69807.1313	0	0
6536	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69818.7118	0	0
6537	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69830.2924	0	0
6538	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69841.8729	0	0
6539	11.580546	0.15	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69853.4534	0	0
6540	11.580546	0.21	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69865.034	0	0
6541	11.580546	0.92	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69876.6145	0	0
6542	11.580546	0.25	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69888.1951	0	0
6543	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69899.7756	0	0
6544	11.580546	0.39	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69911.3562	0	0
6545	11.580546	0.37	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69922.9367	0	0
6546	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69934.5173	0	0
6547	11.580546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69946.0978	0	0
6548	11.580546	0.14	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	69957.6784	0	0
6549	11.580546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	69969.2589	0	0
6550	11.580546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	69980.8395	0	0
6551	11.580546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	69992.42	0	0
6552	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70004.6805	0	0
6553	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70016.9411	0	0
6554	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70029.2016	0	0
6555	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70041.4622	0	0
6556	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70053.7227	0	0
6557	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70065.9833	0	0
6558	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70078.2438	0	0
6559	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70090.5044	0	0
6560	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70102.7649	0	0
6561	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70115.0255	0	0
6562	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70127.286	0	0
6563	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70139.5466	0	0
6564	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70151.8071	0	0
6565	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70164.0676	0	0
6566	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70176.3282	0	0
6567	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70188.5887	0	0
6568	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70200.8493	0	0
6569	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70213.1098	0	0
6570	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70225.3704	0	0
6571	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70237.6309	0	0
6572	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70249.8915	0	0
6573	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70262.152	0	0
6574	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70274.4126	0	0
6575	12.260546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70286.6731	0	0
6576	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70302.8036	0	0
6577	16.1305459	0.21	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70318.9342	0	0
6578	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70335.0647	0	0
6579	16.1305459	0.42	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70351.1953	0	0
6580	16.1305459	0.35	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70367.3258	0	0
6581	16.1305459	0.66	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70383.4564	0	0
6582	16.1305459	0.52	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70399.5869	0	0
6583	16.1305459	0.51	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70415.7175	0	0
6584	16.1305459	0.45	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70431.848	0	0
6585	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70447.9786	0	0
6586	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70464.1091	0	0
6587	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70480.2397	0	0
6588	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70496.3702	0	0
6589	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70512.5007	0	0
6590	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70528.6313	0	0
6591	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70544.7618	0	0
6592	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70560.8924	0	0
6593	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70577.0229	0	0
6594	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70593.1535	0	0
6595	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70609.284	0	0
6596	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70625.4146	0	0
6597	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70641.5451	0	0
6598	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70657.6757	0	0
6599	16.1305459	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70673.8062	0	0
6600	15.040546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70688.8468	0	0
6601	15.040546	0.11	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70703.8873	0	0
6602	15.040546	0.11	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70718.9278	0	0
6603	15.040546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70733.9684	0	0
6604	15.040546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70749.0089	0	0
6605	15.040546	0	0.08	NaN	11.7932	0	0	0	0	-1.41280858e-010	70764.0495	0	0
6606	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70779.09	0	0
6607	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70794.1306	0	0
6608	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70809.1711	0	0
6609	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70824.2117	0	0
6610	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70839.2522	0	0
6611	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70854.2928	0	0
6612	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70869.3333	0	0
6613	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70884.3738	0	0
6614	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70899.4144	0	0
6615	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70914.4549	0	0
6616	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70929.4955	0	0
6617	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70944.536	0	0
6618	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70959.5766	0	0
6619	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70974.6171	0	0
6620	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	70989.6577	0	0
6621	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71004.6982	0	0
6622	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71019.7388	0	0
6623	15.040546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71034.7793	0	0
6624	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71049.1299	0	0
6625	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71063.4804	0	0
6626	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71077.8309	0	0
6627	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71092.1815	0	0
6628	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71106.532	0	0
6629	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71120.8826	0	0
6630	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71135.2331	0	0
6631	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71149.5837	0	0
6632	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71163.9342	0	0
6633	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71178.2848	0	0
6634	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71192.6353	0	0
6635	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71206.9859	0	0
6636	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71221.3364	0	0
6637	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71235.687	0	0
6638	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71250.0375	0	0
6639	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71264.388	0	0
6640	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71278.7386	0	0
6641	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71293.0891	0	0
6642	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71307.4397	0	0
6643	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71321.7902	0	0
6644	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71336.1408	0	0
6645	14.350546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71350.4913	0	0
6646	14.350546	0.05	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71364.8419	0	0
6647	14.350546	0.71	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71379.1924	0	0
6648	14.710546	0.15	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71393.903	0	0
6649	14.710546	0.39	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71408.6135	0	0
6650	14.710546	1.61	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71423.3241	0	0
6651	14.710546	0.44	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71438.0346	0	0
6652	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71452.7451	0	0
6653	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71467.4557	0	0
6654	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71482.1662	0	0
6655	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71496.8768	0	0
6656	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71511.5873	0	0
6657	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71526.2979	0	0
6658	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71541.0084	0	0
6659	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71555.719	0	0
6660	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71570.4295	0	0
6661	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71585.1401	0	0
6662	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71599.8506	0	0
6663	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71614.5611	0	0
6664	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71629.2717	0	0
6665	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71643.9822	0	0
6666	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71658.6928	0	0
6667	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71673.4033	0	0
6668	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71688.1139	0	0
6669	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71702.8244	0	0
6670	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71717.535	0	0
6671	14.710546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71732.2455	0	0
6672	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71746.3861	0	0
6673	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71760.5266	0	0
6674	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71774.6672	0	0
6675	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71788.8077	0	0
6676	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71802.9482	0	0
6677	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71817.0888	0	0
6678	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71831.2293	0	0
6679	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71845.3699	0	0
6680	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71859.5104	0	0
6681	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71873.651	0	0
6682	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71887.7915	0	0
6683	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71901.9321	0	0
6684	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71916.0726	0	0
6685	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71930.2132	0	0
6686	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71944.3537	0	0
6687	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71958.4943	0	0
6688	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71972.6348	0	0
6689	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	71986.7753	0	0
6690	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72000.9159	0	0
6691	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72015.0564	0	0
6692	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72029.197	0	0
6693	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72043.3375	0	0
6694	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72057.4781	0	0
6695	14.140546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72071.6186	0	0
6696	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72084.7792	0	0
6697	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72097.9397	0	0
6698	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72111.1003	0	0
6699	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72124.2608	0	0
6700	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72137.4213	0	0
6701	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72150.5819	0	0
6702	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72163.7424	0	0
6703	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72176.903	0	0
6704	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72190.0635	0	0
6705	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72203.2241	0	0
6706	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72216.3846	0	0
6707	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72229.5452	0	0
6708	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72242.7057	0	0
6709	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72255.8663	0	0
6710	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72269.0268	0	0
6711	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72282.1874	0	0
6712	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72295.3479	0	0
6713	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72308.5084	0	0
6714	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72321.669	0	0
6715	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72334.8295	0	0
6716	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72347.9901	0	0
6717	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72361.1506	0	0
6718	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72374.3112	0	0
6719	13.160546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72387.4717	0	0
6720	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72399.3723	0	0
6721	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72411.2728	0	0
6722	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72423.1734	0	0
6723	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72435.0739	0	0
6724	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72446.9745	0	0
6725	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72458.875	0	0
6726	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72470.7755	0	0
6727	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72482.6761	0	0
6728	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72494.5766	0	0
6729	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72506.4772	0	0
6730	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72518.3777	0	0
6731	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72530.2783	0	0
6732	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72542.1788	0	0
6733	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72554.0794	0	0
6734	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72565.9799	0	0
6735	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72577.8805	0	0
6736	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72589.781	0	0
6737	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72601.6816	0	0
6738	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72613.5821	0	0
6739	11.900546	0	0.07	NaN	11.7932	0	0	0	0	-1.41280858e-010	72625.4826	0	0
