step	T	P	Q	Emptymeas	CalcC_atrazin_346320	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6584	14.1922876	0.52	0.26	NaN	12.059949	-0.00599224994	5.14165089	12390.737	0	-2.25958485e-010	64251.811	0	0
6585	14.1922876	0.5	0.25	NaN	12.0495557	-0.00553728259	5.13925699	12390.7338	0	-2.25958485e-010	64266.0032	0	0
6586	14.1922876	0.09	0.25	NaN	12.0494391	-0.00553476449	5.13697499	12390.7306	0	-2.25958485e-010	64280.1955	0	0
6587	14.1922876	0	0.25	NaN	12.049328	-0.00553236412	5.13479966	12390.7272	0	-2.25958485e-010	64294.3878	0	0
6588	14.1922876	0	0.25	NaN	12.049222	-0.00553007598	5.132726	12390.7237	0	-2.25958485e-010	64308.5801	0	0
6589	14.1922876	0	0.25	NaN	12.0491211	-0.00552789475	5.13074927	12390.7202	0	-2.25958485e-010	64322.7724	0	0
6590	14.1922876	0	0.25	NaN	12.0490248	-0.00552581546	5.12886491	12390.7166	0	-2.25958485e-010	64336.9647	0	0
6591	14.1922876	0	0.24	NaN	12.0387139	-0.00509097612	5.12749151	12390.7128	0	-2.25958485e-010	64351.157	0	0
6592	14.1922876	0	0.24	NaN	12.0386497	-0.0050896447	5.12618216	12390.7091	0	-2.25958485e-010	64365.3493	0	0
6593	14.1922876	0	0.24	NaN	12.0385885	-0.00508837535	5.12493387	12390.7052	0	-2.25958485e-010	64379.5415	0	0
6594	14.1922876	0	0.23	NaN	12.0283174	-0.00467225282	5.12414913	12390.7013	0	-2.25958485e-010	64393.7338	0	0
6595	14.1922876	0	0.23	NaN	12.0282822	-0.0046715541	5.1234009	12390.6974	0	-2.25958485e-010	64407.9261	0	0
6596	14.1922876	0	0.23	NaN	12.0282487	-0.00467088788	5.12268747	12390.6935	0	-2.25958485e-010	64422.1184	0	0
6597	14.1922876	0	0.23	NaN	12.0282167	-0.00467025264	5.12200722	12390.6895	0	-2.25958485e-010	64436.3107	0	0
6598	14.1922876	0	0.22	NaN	12.017978	-0.00427258034	5.12174656	12390.6854	0	-2.25958485e-010	64450.503	0	0
6599	14.1922876	0	0.22	NaN	12.0179668	-0.00427236792	5.12149795	12390.6814	0	-2.25958485e-010	64464.6953	0	0
6600	13.6822876	0	0.22	NaN	12.0179562	-0.00427216532	5.12126083	12390.6774	0	-2.25958485e-010	64478.3776	0	0
6601	13.6822876	0	0.22	NaN	12.017946	-0.00427197209	5.12103468	12390.6733	0	-2.25958485e-010	64492.0598	0	0
6602	13.6822876	0	0.22	NaN	12.0179363	-0.00427178778	5.12081897	12390.6693	0	-2.25958485e-010	64505.7421	0	0
6603	13.6822876	0	0.22	NaN	12.0179271	-0.00427161199	5.12061322	12390.6652	0	-2.25958485e-010	64519.4244	0	0
6604	13.6822876	0	0.22	NaN	12.0179182	-0.00427144431	5.12041698	12390.6611	0	-2.25958485e-010	64533.1067	0	0
6605	13.6822876	0	0.21	NaN	12.0077034	-0.00389194939	5.12060058	12390.6571	0	-2.25958485e-010	64546.789	0	0
6606	13.6822876	0	0.21	NaN	12.0077109	-0.00389208568	5.12077558	12390.653	0	-2.25958485e-010	64560.4713	0	0
6607	13.6822876	0	0.21	NaN	12.0077181	-0.00389221558	5.12094236	12390.6489	0	-2.25958485e-010	64574.1536	0	0
6608	13.6822876	0	0.21	NaN	12.0077249	-0.00389233938	5.12110132	12390.6449	0	-2.25958485e-010	64587.8359	0	0
6609	13.6822876	0	0.21	NaN	12.0077314	-0.00389245738	5.1212528	12390.6408	0	-2.25958485e-010	64601.5181	0	0
6610	13.6822876	0	0.21	NaN	12.0077376	-0.00389256983	5.12139717	12390.6368	0	-2.25958485e-010	64615.2004	0	0
6611	13.6822876	0	0.21	NaN	12.0077435	-0.003892677	5.12153475	12390.6328	0	-2.25958485e-010	64628.8827	0	0
6612	13.6822876	0	0.21	NaN	12.0077491	-0.00389277913	5.12166586	12390.6288	0	-2.25958485e-010	64642.565	0	0
6613	13.6822876	0	0.21	NaN	12.0077545	-0.00389287648	5.12179079	12390.6247	0	-2.25958485e-010	64656.2473	0	0
6614	13.6822876	0	0.21	NaN	12.0077596	-0.00389296925	5.12190984	12390.6207	0	-2.25958485e-010	64669.9296	0	0
6615	13.6822876	0	0.2	NaN	11.9975542	-0.00353123977	5.12237683	12390.6167	0	-2.25958485e-010	64683.6119	0	0
6616	13.6822876	0	0.2	NaN	11.9975723	-0.0035315542	5.12282207	12390.6128	0	-2.25958485e-010	64697.2942	0	0
6617	13.6822876	0	0.2	NaN	11.9975897	-0.00353185398	5.12324657	12390.6088	0	-2.25958485e-010	64710.9764	0	0
6618	13.6822876	0	0.2	NaN	11.9976062	-0.0035321398	5.1236513	12390.6049	0	-2.25958485e-010	64724.6587	0	0
6619	13.6822876	0	0.19	NaN	11.9874073	-0.00318810724	5.12437357	12390.601	0	-2.25958485e-010	64738.341	0	0
6620	13.6822876	0	0.19	NaN	11.987434	-0.00318854613	5.12506229	12390.5971	0	-2.25958485e-010	64752.0233	0	0
6621	13.6822876	0	0.19	NaN	11.9874595	-0.00318896464	5.12571903	12390.5932	0	-2.25958485e-010	64765.7056	0	0
6622	13.6822876	0	0.19	NaN	11.9874839	-0.0031893637	5.12634526	12390.5894	0	-2.25958485e-010	64779.3879	0	0
6623	13.6822876	0	0.18	NaN	11.9772861	-0.00286290729	5.12726171	12390.5856	0	-2.25958485e-010	64793.0702	0	0
6624	13.6722876	0	0.18	NaN	11.9773183	-0.0028634071	5.12813569	12390.5819	0	-2.25958485e-010	64806.7425	0	0
6625	13.6722876	0	0.17	NaN	11.9671236	-0.0025545894	5.12927132	12390.5782	0	-2.25958485e-010	64820.4147	0	0
6626	13.6722876	0	0.16	NaN	11.9569328	-0.00226344156	5.13063937	12390.5746	0	-2.25958485e-010	64834.087	0	0
6627	13.6722876	0	0.16	NaN	11.9569754	-0.00226403114	5.13194421	12390.571	0	-2.25958485e-010	64847.7593	0	0
6628	13.6722876	0	0.16	NaN	11.9570161	-0.00226459347	5.13318874	12390.5675	0	-2.25958485e-010	64861.4316	0	0
6629	13.6722876	0	0.15	NaN	11.946818	-0.00199088903	5.13464368	12390.564	0	-2.25958485e-010	64875.1039	0	0
6630	13.6722876	0	0.15	NaN	11.9468605	-0.00199144014	5.13603147	12390.5607	0	-2.25958485e-010	64888.7762	0	0
6631	13.6722876	0	0.14	NaN	11.9366579	-0.00173526617	5.13760598	12390.5574	0	-2.25958485e-010	64902.4485	0	0
6632	13.6722876	0	0.14	NaN	11.9367008	-0.00173578572	5.13910791	12390.5541	0	-2.25958485e-010	64916.1208	0	0
6633	13.6722876	0	0.14	NaN	11.9367418	-0.00173628132	5.14054059	12390.551	0	-2.25958485e-010	64929.7931	0	0
6634	13.6722876	0	0.14	NaN	11.9367809	-0.00173675406	5.14190721	12390.5479	0	-2.25958485e-010	64943.4653	0	0
6635	13.6722876	0	0.14	NaN	11.9368181	-0.00173720501	5.14321082	12390.5448	0	-2.25958485e-010	64957.1376	0	0
6636	13.6722876	0	0.13	NaN	11.9265958	-0.00149830132	5.14468815	12390.5418	0	-2.25958485e-010	64970.8099	0	0
6637	13.6722876	0	0.13	NaN	11.9266332	-0.00149872166	5.14609743	12390.5389	0	-2.25958485e-010	64984.4822	0	0
6638	13.6722876	0	0.13	NaN	11.9266689	-0.00149912263	5.14744181	12390.5361	0	-2.25958485e-010	64998.1545	0	0
6639	13.6722876	0	0.13	NaN	11.926703	-0.00149950514	5.14872426	12390.5333	0	-2.25958485e-010	65011.8268	0	0
6640	13.6722876	0	0.13	NaN	11.9267354	-0.00149987002	5.14994764	12390.5306	0	-2.25958485e-010	65025.4991	0	0
6641	13.6722876	0	0.13	NaN	11.9267664	-0.0015002181	5.15111467	12390.5279	0	-2.25958485e-010	65039.1714	0	0
6642	13.6722876	0	0.13	NaN	11.926796	-0.00150055014	5.15222794	12390.5253	0	-2.25958485e-010	65052.8436	0	0
6643	13.6722876	0	0.14	NaN	11.9370997	-0.0017406105	5.15305571	12390.5227	0	-2.25958485e-010	65066.5159	0	0
6644	13.6722876	0	0.15	NaN	11.9473986	-0.00199841429	5.15359369	12390.5202	0	-2.25958485e-010	65080.1882	0	0
6645	13.6722876	0	0.15	NaN	11.9474144	-0.00199861807	5.15410682	12390.5177	0	-2.25958485e-010	65093.8605	0	0
6646	13.6722876	0	0.16	NaN	11.957707	-0.00227414494	5.15432721	12390.5152	0	-2.25958485e-010	65107.5328	0	0
6647	13.6722876	0	0.16	NaN	11.9577139	-0.00227423993	5.15453737	12390.5127	0	-2.25958485e-010	65121.2051	0	0
6648	13.0322877	0	0.16	NaN	11.9577204	-0.00227433051	5.15473779	12390.5102	0	-2.25958485e-010	65134.2374	0	0
6649	13.0322877	0	0.16	NaN	11.9577267	-0.00227441689	5.1549289	12390.5078	0	-2.25958485e-010	65147.2697	0	0
6650	13.0322877	0.31	0.16	NaN	11.9577326	-0.00227449927	5.15511114	12390.5053	0	-2.25958485e-010	65160.3019	0	0
6651	13.0322877	0.34	0.16	NaN	11.9577383	-0.00227457782	5.15528492	12390.5029	0	-2.25958485e-010	65173.3342	0	0
6652	13.0322877	1.22	0.16	NaN	11.9577437	-0.00227465272	5.15545063	12390.5004	0	-2.25958485e-010	65186.3665	0	0
6653	13.0322877	0	0.16	NaN	11.9577489	-0.00227472414	5.15560864	12390.498	0	-2.25958485e-010	65199.3988	0	0
6654	13.0322877	0	0.16	NaN	11.9577538	-0.00227479225	5.15575931	12390.4956	0	-2.25958485e-010	65212.4311	0	0
6655	13.0322877	0	0.16	NaN	11.9577585	-0.00227485719	5.15590297	12390.4931	0	-2.25958485e-010	65225.4634	0	0
6656	13.0322877	0	0.16	NaN	11.957763	-0.00227491911	5.15603996	12390.4907	0	-2.25958485e-010	65238.4957	0	0
6657	13.0322877	0	0.15	NaN	11.9474859	-0.00199954465	5.15643971	12390.4883	0	-2.25958485e-010	65251.528	0	0
6658	13.0322877	0	0.14	NaN	11.9372146	-0.00174200017	5.15707275	12390.486	0	-2.25958485e-010	65264.5602	0	0
6659	13.0322877	0	0.13	NaN	11.9269469	-0.00150224523	5.15791104	12390.4836	0	-2.25958485e-010	65277.5925	0	0
6660	13.0322877	0	0.13	NaN	11.9269681	-0.00150248374	5.1587107	12390.4813	0	-2.25958485e-010	65290.6248	0	0
6661	13.0322877	0	0.12	NaN	11.9166996	-0.00128044383	5.15969066	12390.479	0	-2.25958485e-010	65303.6571	0	0
6662	13.0322877	0	0.12	NaN	11.9167225	-0.00128068141	5.16062552	12390.4768	0	-2.25958485e-010	65316.6894	0	0
6663	13.0322877	0	0.12	NaN	11.9167444	-0.00128090805	5.16151736	12390.4747	0	-2.25958485e-010	65329.7217	0	0
6664	13.0322877	0	0.12	NaN	11.9167652	-0.00128112426	5.16236815	12390.4725	0	-2.25958485e-010	65342.754	0	0
6665	13.0322877	0	0.11	NaN	11.9064886	-0.00107669456	5.16337971	12390.4704	0	-2.25958485e-010	65355.7863	0	0
6666	13.0322877	0	0.11	NaN	11.9065103	-0.00107690063	5.16434475	12390.4684	0	-2.25958485e-010	65368.8185	0	0
6667	13.0322877	0	0.11	NaN	11.9065309	-0.00107709722	5.16526542	12390.4664	0	-2.25958485e-010	65381.8508	0	0
6668	13.0322877	0	0.11	NaN	11.9065507	-0.00107728478	5.16614376	12390.4644	0	-2.25958485e-010	65394.8831	0	0
6669	13.0322877	0	0.12	NaN	11.9168734	-0.00128224588	5.16678164	12390.4625	0	-2.25958485e-010	65407.9154	0	0
6670	13.0322877	0	0.13	NaN	11.9271929	-0.00150500771	5.16717266	12390.4606	0	-2.25958485e-010	65420.9477	0	0
6671	13.0322877	0	0.13	NaN	11.9272028	-0.00150511897	5.16754564	12390.4588	0	-2.25958485e-010	65433.98	0	0
6672	11.9922877	0	0.14	NaN	11.9375176	-0.00174566527	5.16766647	12390.4569	0	-2.25958485e-010	65445.9723	0	0
6673	11.9922877	0	0.14	NaN	11.9375209	-0.00174570516	5.1677817	12390.455	0	-2.25958485e-010	65457.9646	0	0
6674	11.9922877	0	0.14	NaN	11.937524	-0.00174574319	5.16789157	12390.4532	0	-2.25958485e-010	65469.9568	0	0
6675	11.9922877	0	0.15	NaN	11.9478324	-0.0020040356	5.16774388	12390.4513	0	-2.25958485e-010	65481.9491	0	0
6676	11.9922877	0	0.15	NaN	11.9478281	-0.00200397963	5.16760297	12390.4494	0	-2.25958485e-010	65493.9414	0	0
6677	11.9922877	0	0.15	NaN	11.9478239	-0.00200392624	5.16746853	12390.4476	0	-2.25958485e-010	65505.9337	0	0
6678	11.9922877	0	0.15	NaN	11.94782	-0.00200387527	5.16734025	12390.4457	0	-2.25958485e-010	65517.926	0	0
6679	11.9922877	0	0.14	NaN	11.937512	-0.0017455974	5.16747029	12390.4438	0	-2.25958485e-010	65529.9183	0	0
6680	11.9922877	0	0.14	NaN	11.9375155	-0.00174564034	5.16759431	12390.442	0	-2.25958485e-010	65541.9106	0	0
6681	11.9922877	0	0.14	NaN	11.9375189	-0.00174568128	5.16771257	12390.4401	0	-2.25958485e-010	65553.9029	0	0
6682	11.9922877	0	0.13	NaN	11.9272164	-0.00150527255	5.16806031	12390.4382	0	-2.25958485e-010	65565.8951	0	0
6683	11.9922877	0	0.12	NaN	11.9169182	-0.00128271048	5.16860956	12390.4364	0	-2.25958485e-010	65577.8874	0	0
6684	11.9922877	0	0.12	NaN	11.9169311	-0.00128284365	5.16913353	12390.4346	0	-2.25958485e-010	65589.8797	0	0
6685	11.9922877	0	0.12	NaN	11.9169433	-0.00128297068	5.16963336	12390.4328	0	-2.25958485e-010	65601.872	0	0
6686	11.9922877	0	0.11	NaN	11.9066443	-0.00107817456	5.17031039	12390.4311	0	-2.25958485e-010	65613.8643	0	0
6687	11.9922877	0	0.1	NaN	11.8963462	-0.000891183199	5.1711391	12390.4293	0	-2.25958485e-010	65625.8566	0	0
6688	11.9922877	0	0.1	NaN	11.8963624	-0.000891322725	5.17192974	12390.4277	0	-2.25958485e-010	65637.8489	0	0
6689	11.9922877	0	0.1	NaN	11.8963778	-0.000891455841	5.17268405	12390.426	0	-2.25958485e-010	65649.8412	0	0
6690	11.9922877	0	0.1	NaN	11.8963925	-0.000891582842	5.1734037	12390.4244	0	-2.25958485e-010	65661.8334	0	0
6691	11.9922877	0	0.11	NaN	11.9067251	-0.00107894268	5.17390734	12390.4228	0	-2.25958485e-010	65673.8257	0	0
6692	11.9922877	0	0.12	NaN	11.917055	-0.00128412815	5.17418744	12390.4213	0	-2.25958485e-010	65685.818	0	0
6693	11.9922877	0	0.12	NaN	11.9170615	-0.00128419606	5.17445462	12390.4197	0	-2.25958485e-010	65697.8103	0	0
6694	11.9922877	0	0.12	NaN	11.9170678	-0.00128426085	5.17470949	12390.4182	0	-2.25958485e-010	65709.8026	0	0
6695	11.9922877	0	0.11	NaN	11.9067531	-0.0010792087	5.17515302	12390.4166	0	-2.25958485e-010	65721.7949	0	0
6696	11.3522877	0	0.1	NaN	11.8964406	-0.000891998535	5.17575915	12390.4151	0	-2.25958485e-010	65733.1472	0	0
6697	11.3522877	0	0.1	NaN	11.8964524	-0.000892100589	5.17633742	12390.4137	0	-2.25958485e-010	65744.4995	0	0
6698	11.3522877	0	0.1	NaN	11.8964637	-0.000892197954	5.17688912	12390.4122	0	-2.25958485e-010	65755.8517	0	0
6699	11.3522877	0	0.09	NaN	11.8861485	-0.000722767206	5.17758109	12390.4108	0	-2.25958485e-010	65767.204	0	0
6700	11.3522877	0	0.09	NaN	11.8861606	-0.000722861577	5.17824128	12390.4094	0	-2.25958485e-010	65778.5563	0	0
6701	11.3522877	0	0.09	NaN	11.8861722	-0.000722951616	5.17887116	12390.4081	0	-2.25958485e-010	65789.9086	0	0
6702	11.3522877	0	0.09	NaN	11.8861832	-0.000723037521	5.17947212	12390.4068	0	-2.25958485e-010	65801.2609	0	0
6703	11.3522877	0	0.09	NaN	11.8861938	-0.000723119482	5.18004549	12390.4055	0	-2.25958485e-010	65812.6132	0	0
6704	11.3522877	0	0.09	NaN	11.8862038	-0.000723197679	5.18059252	12390.4042	0	-2.25958485e-010	65823.9655	0	0
6705	11.3522877	0	0.09	NaN	11.8862134	-0.000723272287	5.18111443	12390.4029	0	-2.25958485e-010	65835.3178	0	0
6706	11.3522877	0	0.09	NaN	11.8862226	-0.000723343469	5.18161238	12390.4017	0	-2.25958485e-010	65846.6701	0	0
6707	11.3522877	0	0.09	NaN	11.8862313	-0.000723411382	5.18208746	12390.4005	0	-2.25958485e-010	65858.0223	0	0
6708	11.3522877	0	0.09	NaN	11.8862396	-0.000723476177	5.18254072	12390.3993	0	-2.25958485e-010	65869.3746	0	0
6709	11.3522877	0	0.09	NaN	11.8862476	-0.000723537996	5.18297316	12390.3982	0	-2.25958485e-010	65880.7269	0	0
6710	11.3522877	0	0.08	NaN	11.8759169	-0.000571739158	5.18353411	12390.3971	0	-2.25958485e-010	65892.0792	0	0
6711	11.3522877	0	0.08	NaN	11.8759256	-0.000571799608	5.18406932	12390.396	0	-2.25958485e-010	65903.4315	0	0
6712	11.3522877	0	0.09	NaN	11.8862744	-0.000723746485	5.18443157	12390.3949	0	-2.25958485e-010	65914.7838	0	0
6713	11.3522877	0	0.1	NaN	11.8966214	-0.000893560894	5.18461129	12390.3938	0	-2.25958485e-010	65926.1361	0	0
6714	11.3522877	0	0.11	NaN	11.9069654	-0.00108122651	5.18459932	12390.3927	0	-2.25958485e-010	65937.4884	0	0
6715	11.3522877	0	0.12	NaN	11.9173051	-0.00128672143	5.18438701	12390.3917	0	-2.25958485e-010	65948.8406	0	0
6716	11.3522877	0	0.12	NaN	11.9173001	-0.00128666995	5.18418445	12390.3906	0	-2.25958485e-010	65960.1929	0	0
6717	11.3522877	0	0.12	NaN	11.9172954	-0.00128662083	5.18399118	12390.3895	0	-2.25958485e-010	65971.5452	0	0
6718	11.3522877	0	0.12	NaN	11.9172909	-0.00128657396	5.18380679	12390.3884	0	-2.25958485e-010	65982.8975	0	0
6719	11.3522877	0	0.12	NaN	11.9172865	-0.00128652924	5.18363085	12390.3873	0	-2.25958485e-010	65994.2498	0	0
6720	9.58228774	0	0.12	NaN	11.9172824	-0.00128648657	5.18346298	12390.3861	0	-2.25958485e-010	66003.8321	0	0
6721	9.58228774	0	0.12	NaN	11.9172785	-0.00128644586	5.18330281	12390.385	0	-2.25958485e-010	66013.4144	0	0
6722	9.58228774	0	0.12	NaN	11.9172748	-0.00128640701	5.18314998	12390.3839	0	-2.25958485e-010	66022.9967	0	0
6723	9.58228774	0	0.12	NaN	11.9172712	-0.00128636995	5.18300416	12390.3827	0	-2.25958485e-010	66032.5789	0	0
6724	9.58228774	0	0.12	NaN	11.9172678	-0.00128633458	5.18286503	12390.3816	0	-2.25958485e-010	66042.1612	0	0
6725	9.58228774	0	0.12	NaN	11.9172645	-0.00128630083	5.18273227	12390.3804	0	-2.25958485e-010	66051.7435	0	0
6726	9.58228774	0	0.11	NaN	11.9069251	-0.00108084344	5.18280642	12390.3793	0	-2.25958485e-010	66061.3258	0	0
6727	9.58228774	0	0.1	NaN	11.8965897	-0.000893287187	5.18306046	12390.3781	0	-2.25958485e-010	66070.9081	0	0
6728	9.58228774	0	0.1	NaN	11.8965947	-0.000893329965	5.18330281	12390.377	0	-2.25958485e-010	66080.4904	0	0
6729	9.58228774	0	0.1	NaN	11.8965994	-0.000893370776	5.18353402	12390.3759	0	-2.25958485e-010	66090.0727	0	0
6730	9.58228774	0	0.09	NaN	11.886265	-0.000723673445	5.18392043	12390.3748	0	-2.25958485e-010	66099.655	0	0
6731	9.58228774	0	0.08	NaN	11.8759317	-0.000571841217	5.1844375	12390.3737	0	-2.25958485e-010	66109.2372	0	0
6732	9.58228774	0	0.08	NaN	11.8759397	-0.000571896938	5.18493084	12390.3726	0	-2.25958485e-010	66118.8195	0	0
6733	9.58228774	0	0.08	NaN	11.8759474	-0.000571950103	5.18540155	12390.3716	0	-2.25958485e-010	66128.4018	0	0
6734	9.58228774	0	0.08	NaN	11.8759547	-0.000572000828	5.18585064	12390.3706	0	-2.25958485e-010	66137.9841	0	0
6735	9.58228774	0	0.08	NaN	11.8759618	-0.000572049226	5.18627913	12390.3696	0	-2.25958485e-010	66147.5664	0	0
6736	9.58228774	0	0.08	NaN	11.8759684	-0.000572095402	5.18668795	12390.3686	0	-2.25958485e-010	66157.1487	0	0
6737	9.58228774	0	0.08	NaN	11.8759748	-0.00057213946	5.18707801	12390.3676	0	-2.25958485e-010	66166.731	0	0
6738	9.58228774	0	0.08	NaN	11.8759809	-0.000572181496	5.18745017	12390.3667	0	-2.25958485e-010	66176.3133	0	0
6739	9.58228774	0	0.09	NaN	11.8863337	-0.000724207603	5.18765673	12390.3657	0	-2.25958485e-010	66185.8955	0	0
6740	9.58228774	0	0.1	NaN	11.8966843	-0.000894104146	5.18768776	12390.3648	0	-2.25958485e-010	66195.4778	0	0
6741	9.58228774	0	0.11	NaN	11.9070314	-0.00108185357	5.18753381	12390.3639	0	-2.25958485e-010	66205.0601	0	0
6742	9.58228774	0	0.11	NaN	11.9070281	-0.0010818222	5.18738692	12390.3629	0	-2.25958485e-010	66214.6424	0	0
6743	9.58228774	0	0.12	NaN	11.9173703	-0.00128739731	5.18704586	12390.362	0	-2.25958485e-010	66224.2247	0	0
6744	9.74228773	0	0.12	NaN	11.9173623	-0.00128731461	5.18672046	12390.361	0	-2.25958485e-010	66233.967	0	0
6745	9.74228773	0	0.12	NaN	11.9173547	-0.0012872357	5.18641	12390.3601	0	-2.25958485e-010	66243.7093	0	0
6746	9.74228773	0	0.12	NaN	11.9173474	-0.00128716042	5.1861138	12390.3591	0	-2.25958485e-010	66253.4516	0	0
6747	9.74228773	0	0.12	NaN	11.9173405	-0.0012870886	5.1858312	12390.3581	0	-2.25958485e-010	66263.1938	0	0
6748	9.74228773	0	0.12	NaN	11.9173339	-0.00128702007	5.18556158	12390.357	0	-2.25958485e-010	66272.9361	0	0
6749	9.74228773	0	0.12	NaN	11.9173276	-0.00128695469	5.18530434	12390.356	0	-2.25958485e-010	66282.6784	0	0
6750	9.74228773	0	0.11	NaN	11.9069803	-0.00108136772	5.18525979	12390.355	0	-2.25958485e-010	66292.4207	0	0
6751	9.74228773	0	0.11	NaN	11.9069793	-0.00108135864	5.18521726	12390.3539	0	-2.25958485e-010	66302.163	0	0
6752	9.74228773	0	0.1	NaN	11.8966367	-0.000893693148	5.18536011	12390.3529	0	-2.25958485e-010	66311.9053	0	0
6753	9.74228773	0	0.1	NaN	11.8966395	-0.000893717206	5.18549639	12390.3519	0	-2.25958485e-010	66321.6476	0	0
6754	9.74228773	0.01	0.09	NaN	11.8862994	-0.000723941076	5.18579231	12390.3509	0	-2.25958485e-010	66331.3899	0	0
6755	9.74228773	0	0.08	NaN	11.8759608	-0.000572042918	5.18622309	12390.3499	0	-2.25958485e-010	66341.1321	0	0
6756	9.74228773	0	0.08	NaN	11.8759676	-0.000572089342	5.18663411	12390.3489	0	-2.25958485e-010	66350.8744	0	0
6757	9.74228773	0	0.08	NaN	11.875974	-0.000572133636	5.18702626	12390.3479	0	-2.25958485e-010	66360.6167	0	0
6758	9.74228773	0	0.08	NaN	11.8759801	-0.000572175897	5.18740041	12390.347	0	-2.25958485e-010	66370.359	0	0
6759	9.74228773	0	0.07	NaN	11.8656386	-0.000438108591	5.18788841	12390.346	0	-2.25958485e-010	66380.1013	0	0
6760	9.74228773	0	0.07	NaN	11.8656452	-0.000438148856	5.18835404	12390.3451	0	-2.25958485e-010	66389.8436	0	0
6761	9.74228773	0	0.07	NaN	11.8656516	-0.000438187274	5.18879831	12390.3442	0	-2.25958485e-010	66399.5859	0	0
6762	9.74228773	0	0.08	NaN	11.8760077	-0.000572366874	5.18909114	12390.3434	0	-2.25958485e-010	66409.3282	0	0
6763	9.74228773	0	0.09	NaN	11.8863625	-0.000724431428	5.18922195	12390.3425	0	-2.25958485e-010	66419.0705	0	0
6764	9.74228773	0	0.1	NaN	11.8967148	-0.000894367811	5.18918064	12390.3417	0	-2.25958485e-010	66428.8127	0	0
6765	9.74228773	0	0.1	NaN	11.896714	-0.000894360849	5.1891412	12390.3408	0	-2.25958485e-010	66438.555	0	0
6766	9.74228773	0	0.1	NaN	11.8967132	-0.000894354203	5.18910356	12390.34	0	-2.25958485e-010	66448.2973	0	0
6767	9.74228773	0	0.09	NaN	11.8863627	-0.000724433119	5.18923374	12390.3391	0	-2.25958485e-010	66458.0396	0	0
6768	9.46228774	0	0.08	NaN	11.8760145	-0.000572413797	5.1895065	12390.3383	0	-2.25958485e-010	66467.5019	0	0
6769	9.46228774	0	0.08	NaN	11.8760187	-0.000572443194	5.18976674	12390.3374	0	-2.25958485e-010	66476.9642	0	0
6770	9.46228774	0	0.07	NaN	11.8656709	-0.000438303833	5.19014612	12390.3366	0	-2.25958485e-010	66486.4265	0	0
6771	9.46228774	0	0.07	NaN	11.865676	-0.000438335137	5.1905081	12390.3358	0	-2.25958485e-010	66495.8888	0	0
6772	9.46228774	0	0.07	NaN	11.865681	-0.000438365005	5.19085348	12390.335	0	-2.25958485e-010	66505.351	0	0
6773	9.46228774	0	0.07	NaN	11.8656857	-0.000438393503	5.19118302	12390.3343	0	-2.25958485e-010	66514.8133	0	0
6774	9.46228774	0	0.07	NaN	11.8656902	-0.000438420694	5.19149744	12390.3335	0	-2.25958485e-010	66524.2756	0	0
6775	9.46228774	0	0.07	NaN	11.8656945	-0.000438446638	5.19179743	12390.3328	0	-2.25958485e-010	66533.7379	0	0
6776	9.46228774	0	0.07	NaN	11.8656986	-0.000438471392	5.19208367	12390.332	0	-2.25958485e-010	66543.2002	0	0
6777	9.46228774	0	0.07	NaN	11.8657025	-0.000438495011	5.19235677	12390.3313	0	-2.25958485e-010	66552.6625	0	0
6778	9.46228774	0	0.07	NaN	11.8657062	-0.000438517546	5.19261734	12390.3306	0	-2.25958485e-010	66562.1248	0	0
6779	9.46228774	0	0.07	NaN	11.8657098	-0.000438539047	5.19286595	12390.3299	0	-2.25958485e-010	66571.5871	0	0
6780	9.46228774	0	0.07	NaN	11.8657132	-0.000438559563	5.19310316	12390.3293	0	-2.25958485e-010	66581.0493	0	0
6781	9.46228774	0	0.07	NaN	11.8657164	-0.000438579136	5.19332948	12390.3286	0	-2.25958485e-010	66590.5116	0	0
6782	9.46228774	0	0.07	NaN	11.8657195	-0.000438597812	5.19354542	12390.3279	0	-2.25958485e-010	66599.9739	0	0
6783	9.46228774	0	0.07	NaN	11.8657224	-0.000438615631	5.19375145	12390.3273	0	-2.25958485e-010	66609.4362	0	0
6784	9.46228774	0	0.07	NaN	11.8657252	-0.000438632633	5.19394802	12390.3267	0	-2.25958485e-010	66618.8985	0	0
6785	9.46228774	0	0.07	NaN	11.8657279	-0.000438648854	5.19413558	12390.326	0	-2.25958485e-010	66628.3608	0	0
6786	9.46228774	0	0.07	NaN	11.8657305	-0.000438664332	5.19431452	12390.3254	0	-2.25958485e-010	66637.8231	0	0
6787	9.46228774	0	0.07	NaN	11.8657329	-0.000438679098	5.19448525	12390.3248	0	-2.25958485e-010	66647.2854	0	0
6788	9.46228774	0	0.08	NaN	11.8760964	-0.000572979906	5.19451688	12390.3242	0	-2.25958485e-010	66656.7476	0	0
6789	9.46228774	0	0.1	NaN	11.896818	-0.000895259618	5.19423205	12390.3236	0	-2.25958485e-010	66666.2099	0	0
6790	9.46228774	0	0.1	NaN	11.8968125	-0.000895211653	5.19396028	12390.323	0	-2.25958485e-010	66675.6722	0	0
6791	9.46228774	0	0.1	NaN	11.8968072	-0.000895165887	5.19370099	12390.3223	0	-2.25958485e-010	66685.1345	0	0
