step	T	P	Q	Emptymeas	CalcC_atrazin_343324	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6429	8.68166393	0	0.03	NaN	12.0224585	-0.00059423802	3.86017173	9212.20531	0	-1.04352097e-008	69658.463	0	0
6430	8.68166393	0	0.03	NaN	12.0224553	-0.00059422971	3.86011903	9212.20476	0	-1.04352097e-008	69667.1447	0	0
6431	8.68166393	0	0.03	NaN	12.0224522	-0.000594221779	3.86006874	9212.20422	0	-1.04352097e-008	69675.8263	0	0
6432	9.14166392	0	0.03	NaN	12.0224493	-0.000594214211	3.86002074	9212.20367	0	-1.04352097e-008	69684.968	0	0
6433	9.14166392	0	0.03	NaN	12.0224465	-0.000594206989	3.85997494	9212.20313	0	-1.04352097e-008	69694.1097	0	0
6434	9.14166392	0	0.03	NaN	12.0224439	-0.000594200097	3.85993123	9212.20257	0	-1.04352097e-008	69703.2513	0	0
6435	9.14166392	0	0.03	NaN	12.0224413	-0.000594193519	3.85988951	9212.20202	0	-1.04352097e-008	69712.393	0	0
6436	9.14166392	0	0.03	NaN	12.0224389	-0.000594187242	3.8598497	9212.20147	0	-1.04352097e-008	69721.5347	0	0
6437	9.14166392	0	0.03	NaN	12.0224366	-0.000594181252	3.85981171	9212.20091	0	-1.04352097e-008	69730.6763	0	0
6438	9.14166392	0	0.03	NaN	12.0224344	-0.000594175535	3.85977545	9212.20035	0	-1.04352097e-008	69739.818	0	0
6439	9.14166392	0.3	0.03	NaN	12.0224323	-0.000594170078	3.85974084	9212.19979	0	-1.04352097e-008	69748.9597	0	0
6440	9.14166392	0.3	0.03	NaN	12.0224303	-0.000594164871	3.85970782	9212.19923	0	-1.04352097e-008	69758.1013	0	0
6441	9.14166392	0	0.03	NaN	12.0224284	-0.000594159901	3.8596763	9212.19867	0	-1.04352097e-008	69767.243	0	0
6442	9.14166392	0	0.03	NaN	12.0224265	-0.000594155157	3.85964621	9212.19811	0	-1.04352097e-008	69776.3846	0	0
6443	9.14166392	0	0.03	NaN	12.0224248	-0.00059415063	3.85961749	9212.19754	0	-1.04352097e-008	69785.5263	0	0
6444	9.14166392	0	0.03	NaN	12.0224231	-0.000594146309	3.85959009	9212.19697	0	-1.04352097e-008	69794.668	0	0
6445	9.14166392	0	0.03	NaN	12.0224215	-0.000594142184	3.85956393	9212.19641	0	-1.04352097e-008	69803.8096	0	0
6446	9.14166392	0	0.03	NaN	12.02242	-0.000594138247	3.85953896	9212.19584	0	-1.04352097e-008	69812.9513	0	0
6447	9.14166392	0	0.03	NaN	12.0224186	-0.00059413449	3.85951512	9212.19527	0	-1.04352097e-008	69822.093	0	0
6448	9.14166392	0	0.03	NaN	12.0224172	-0.000594130903	3.85949237	9212.1947	0	-1.04352097e-008	69831.2346	0	0
6449	9.14166392	0	0.03	NaN	12.0224158	-0.000594127479	3.85947065	9212.19412	0	-1.04352097e-008	69840.3763	0	0
6450	9.14166392	0	0.03	NaN	12.0224146	-0.00059412421	3.85944992	9212.19355	0	-1.04352097e-008	69849.518	0	0
6451	9.14166392	0	0.03	NaN	12.0224134	-0.00059412109	3.85943013	9212.19298	0	-1.04352097e-008	69858.6596	0	0
6452	9.14166392	0	0.03	NaN	12.0224122	-0.000594118112	3.85941124	9212.1924	0	-1.04352097e-008	69867.8013	0	0
6453	9.14166392	0	0.02	NaN	11.9460137	-0.000264062147	3.85971578	9212.19183	0	-1.04352097e-008	69876.943	0	0
6454	9.14166392	0	0.03	NaN	12.0224288	-0.000594161089	3.85968375	9212.19127	0	-1.04352097e-008	69886.0846	0	0
6455	9.14166392	0	0.02	NaN	11.9460243	-0.000264080364	3.85997579	9212.19071	0	-1.04352097e-008	69895.2263	0	0
6456	9.8416639	0	0.02	NaN	11.9460356	-0.000264099887	3.86025444	9212.19017	0	-1.04352097e-008	69905.0679	0	0
6457	9.8416639	0	0.02	NaN	11.9460464	-0.000264118514	3.86052031	9212.18964	0	-1.04352097e-008	69914.9096	0	0
6458	9.8416639	0	0.02	NaN	11.9460566	-0.000264136288	3.86077399	9212.18912	0	-1.04352097e-008	69924.7513	0	0
6459	9.8416639	0	0.02	NaN	11.9460665	-0.000264153247	3.86101604	9212.18862	0	-1.04352097e-008	69934.5929	0	0
6460	9.8416639	0	0.02	NaN	11.9460758	-0.000264169428	3.86124699	9212.18812	0	-1.04352097e-008	69944.4346	0	0
6461	9.8416639	0	0.03	NaN	12.0225177	-0.000594391465	3.86114459	9212.18763	0	-1.04352097e-008	69954.2763	0	0
6462	9.8416639	0	0.02	NaN	11.9460808	-0.000264178021	3.86136963	9212.18714	0	-1.04352097e-008	69964.1179	0	0
6463	9.8416639	0	0.02	NaN	11.9460895	-0.000264193066	3.86158435	9212.18666	0	-1.04352097e-008	69973.9596	0	0
6464	9.8416639	0	0.03	NaN	12.0225373	-0.000594442222	3.86146644	9212.18618	0	-1.04352097e-008	69983.8013	0	0
6465	9.8416639	0	0.02	NaN	11.9460933	-0.000264199537	3.8616767	9212.18571	0	-1.04352097e-008	69993.6429	0	0
6466	9.8416639	0	0.02	NaN	11.9461014	-0.000264213598	3.86187733	9212.18525	0	-1.04352097e-008	70003.4846	0	0
6467	9.8416639	0	0.03	NaN	12.0225543	-0.0005944863	3.86174593	9212.18478	0	-1.04352097e-008	70013.3262	0	0
6468	9.8416639	0	0.02	NaN	11.9461041	-0.000264218226	3.86194336	9212.18432	0	-1.04352097e-008	70023.1679	0	0
6469	9.8416639	0	0.02	NaN	11.9461117	-0.000264231429	3.86213174	9212.18387	0	-1.04352097e-008	70033.0096	0	0
6470	9.8416639	0	0.02	NaN	11.946119	-0.000264244026	3.86231147	9212.18342	0	-1.04352097e-008	70042.8512	0	0
6471	9.8416639	0	0.02	NaN	11.946126	-0.000264256045	3.86248296	9212.18299	0	-1.04352097e-008	70052.6929	0	0
6472	9.8416639	0	0.03	NaN	12.0225894	-0.000594577418	3.86232371	9212.18255	0	-1.04352097e-008	70062.5346	0	0
6473	9.8416639	0	0.03	NaN	12.0225802	-0.000594553458	3.86217177	9212.18211	0	-1.04352097e-008	70072.3762	0	0
6474	9.8416639	0	0.03	NaN	12.0225714	-0.000594530597	3.8620268	9212.18166	0	-1.04352097e-008	70082.2179	0	0
6475	9.8416639	0	0.03	NaN	12.022563	-0.000594508784	3.86188847	9212.1812	0	-1.04352097e-008	70092.0596	0	0
6476	9.8416639	0	0.02	NaN	11.9461096	-0.000264227756	3.8620793	9212.18075	0	-1.04352097e-008	70101.9012	0	0
6477	9.8416639	0	0.02	NaN	11.946117	-0.000264240517	3.86226138	9212.1803	0	-1.04352097e-008	70111.7429	0	0
6478	9.8416639	0	0.02	NaN	11.946124	-0.000264252693	3.8624351	9212.17987	0	-1.04352097e-008	70121.5845	0	0
6479	9.8416639	0	0.02	NaN	11.9461307	-0.00026426431	3.86260086	9212.17944	0	-1.04352097e-008	70131.4262	0	0
6480	11.7516639	0	0.02	NaN	11.9461371	-0.000264275394	3.862759	9212.17901	0	-1.04352097e-008	70143.1779	0	0
6481	11.7516639	0	0.02	NaN	11.9461433	-0.00026428597	3.8629099	9212.1786	0	-1.04352097e-008	70154.9295	0	0
6482	11.7516639	0	0.02	NaN	11.9461491	-0.00026429606	3.86305387	9212.17819	0	-1.04352097e-008	70166.6812	0	0
6483	11.7516639	0	0.02	NaN	11.9461547	-0.000264305688	3.86319123	9212.17779	0	-1.04352097e-008	70178.4329	0	0
6484	11.7516639	0	0.02	NaN	11.94616	-0.000264314873	3.86332229	9212.17739	0	-1.04352097e-008	70190.1845	0	0
6485	11.7516639	0	0.02	NaN	11.9461651	-0.000264323638	3.86344733	9212.177	0	-1.04352097e-008	70201.9362	0	0
6486	11.7516639	0	0.02	NaN	11.9461699	-0.000264331999	3.86356664	9212.17662	0	-1.04352097e-008	70213.6879	0	0
6487	11.7516639	0	0.02	NaN	11.9461745	-0.000264339978	3.86368048	9212.17624	0	-1.04352097e-008	70225.4395	0	0
6488	11.7516639	0	0.03	NaN	12.0226589	-0.000594757539	3.86346614	9212.17586	0	-1.04352097e-008	70237.1912	0	0
6489	11.7516639	0	0.02	NaN	11.9461706	-0.000264333256	3.86358456	9212.17548	0	-1.04352097e-008	70248.9429	0	0
6490	11.7516639	0	0.02	NaN	11.9461752	-0.000264341175	3.86369755	9212.1751	0	-1.04352097e-008	70260.6945	0	0
6491	11.7516639	0	0.02	NaN	11.9461796	-0.000264348731	3.86380535	9212.17473	0	-1.04352097e-008	70272.4462	0	0
6492	11.7516639	0	0.02	NaN	11.9461838	-0.00026435594	3.86390821	9212.17436	0	-1.04352097e-008	70284.1978	0	0
6493	11.7516639	0	0.02	NaN	11.9461877	-0.000264362818	3.86400635	9212.174	0	-1.04352097e-008	70295.9495	0	0
6494	11.7516639	0	0.02	NaN	11.9461915	-0.00026436938	3.86409998	9212.17364	0	-1.04352097e-008	70307.7012	0	0
6495	11.7516639	0	0.02	NaN	11.9461952	-0.000264375642	3.86418931	9212.17329	0	-1.04352097e-008	70319.4528	0	0
6496	11.7516639	0	0.03	NaN	12.0226885	-0.000594834074	3.86395156	9212.17293	0	-1.04352097e-008	70331.2045	0	0
6497	11.7516639	0	0.02	NaN	11.9461894	-0.000264365716	3.86404768	9212.17257	0	-1.04352097e-008	70342.9562	0	0
6498	11.7516639	0	0.02	NaN	11.9461931	-0.000264372144	3.86413939	9212.17221	0	-1.04352097e-008	70354.7078	0	0
6499	11.7516639	0	0.02	NaN	11.9461967	-0.000264378276	3.86422689	9212.17186	0	-1.04352097e-008	70366.4595	0	0
6500	11.7516639	0	0.02	NaN	11.9462001	-0.000264384127	3.86431037	9212.17151	0	-1.04352097e-008	70378.2112	0	0
6501	11.7516639	0	0.02	NaN	11.9462033	-0.00026438971	3.86439002	9212.17117	0	-1.04352097e-008	70389.9628	0	0
6502	11.7516639	0	0.02	NaN	11.9462064	-0.000264395036	3.86446601	9212.17083	0	-1.04352097e-008	70401.7145	0	0
6503	11.7516639	0	0.02	NaN	11.9462093	-0.000264400118	3.86453852	9212.17049	0	-1.04352097e-008	70413.4661	0	0
6504	12.3716638	0	0.02	NaN	11.9462121	-0.000264404966	3.86460769	9212.17016	0	-1.04352097e-008	70425.8378	0	0
6505	12.3716638	0	0.02	NaN	11.9462148	-0.000264409592	3.86467369	9212.16983	0	-1.04352097e-008	70438.2095	0	0
6506	12.3716638	0	0.02	NaN	11.9462174	-0.000264414005	3.86473666	9212.1695	0	-1.04352097e-008	70450.5811	0	0
6507	12.3716638	0	0.02	NaN	11.9462198	-0.000264418216	3.86479673	9212.16918	0	-1.04352097e-008	70462.9528	0	0
6508	12.3716638	0	0.02	NaN	11.9462221	-0.000264422233	3.86485405	9212.16885	0	-1.04352097e-008	70475.3245	0	0
6509	12.3716638	0	0.02	NaN	11.9462243	-0.000264426065	3.86490873	9212.16854	0	-1.04352097e-008	70487.6961	0	0
6510	12.3716638	0	0.02	NaN	11.9462265	-0.000264429722	3.8649609	9212.16822	0	-1.04352097e-008	70500.0678	0	0
6511	12.3716638	0	0.02	NaN	11.9462285	-0.000264433211	3.86501067	9212.1679	0	-1.04352097e-008	70512.4395	0	0
6512	12.3716638	0	0.02	NaN	11.9462304	-0.000264436539	3.86505816	9212.16759	0	-1.04352097e-008	70524.8111	0	0
6513	12.3716638	0	0.03	NaN	12.0227389	-0.000594964738	3.86478043	9212.16728	0	-1.04352097e-008	70537.1828	0	0
6514	12.3716638	0	0.02	NaN	11.9462215	-0.000264421141	3.86483845	9212.16695	0	-1.04352097e-008	70549.5544	0	0
6515	12.3716638	0	0.02	NaN	11.9462237	-0.000264425021	3.86489381	9212.16663	0	-1.04352097e-008	70561.9261	0	0
6516	12.3716638	0	0.02	NaN	11.9462259	-0.000264428723	3.86494663	9212.16632	0	-1.04352097e-008	70574.2978	0	0
6517	12.3716638	0	0.02	NaN	11.9462279	-0.000264432255	3.86499702	9212.166	0	-1.04352097e-008	70586.6694	0	0
6518	12.3716638	0	0.02	NaN	11.9462299	-0.000264435625	3.86504509	9212.16569	0	-1.04352097e-008	70599.0411	0	0
6519	12.3716638	0	0.02	NaN	11.9462317	-0.000264438839	3.86509096	9212.16538	0	-1.04352097e-008	70611.4128	0	0
6520	12.3716638	0	0.02	NaN	11.9462335	-0.000264441906	3.86513472	9212.16507	0	-1.04352097e-008	70623.7844	0	0
6521	12.3716638	0	0.02	NaN	11.9462352	-0.000264444832	3.86517647	9212.16476	0	-1.04352097e-008	70636.1561	0	0
6522	12.3716638	0	0.02	NaN	11.9462368	-0.000264447624	3.86521629	9212.16446	0	-1.04352097e-008	70648.5278	0	0
6523	12.3716638	0	0.02	NaN	11.9462384	-0.000264450287	3.86525429	9212.16416	0	-1.04352097e-008	70660.8994	0	0
6524	12.3716638	0	0.02	NaN	11.9462398	-0.000264452828	3.86529054	9212.16386	0	-1.04352097e-008	70673.2711	0	0
6525	12.3716638	0	0.02	NaN	11.9462412	-0.000264455252	3.86532512	9212.16356	0	-1.04352097e-008	70685.6428	0	0
6526	12.3716638	0	0.02	NaN	11.9462426	-0.000264457564	3.86535811	9212.16326	0	-1.04352097e-008	70698.0144	0	0
6527	12.3716638	0	0.02	NaN	11.9462438	-0.00026445977	3.86538959	9212.16296	0	-1.04352097e-008	70710.3861	0	0
6528	11.5916639	0	0.02	NaN	11.9462451	-0.000264461875	3.86541961	9212.16267	0	-1.04352097e-008	70721.9777	0	0
6529	11.5916639	0	0.02	NaN	11.9462462	-0.000264463883	3.86544826	9212.16238	0	-1.04352097e-008	70733.5694	0	0
6530	11.5916639	0	0.02	NaN	11.9462473	-0.000264465798	3.86547558	9212.16208	0	-1.04352097e-008	70745.1611	0	0
6531	11.5916639	0	0.02	NaN	11.9462484	-0.000264467625	3.86550165	9212.16179	0	-1.04352097e-008	70756.7527	0	0
6532	11.5916639	0	0.02	NaN	11.9462494	-0.000264469368	3.86552652	9212.16151	0	-1.04352097e-008	70768.3444	0	0
6533	11.5916639	0	0.02	NaN	11.9462504	-0.000264471031	3.86555024	9212.16122	0	-1.04352097e-008	70779.9361	0	0
6534	11.5916639	0.57	0.02	NaN	11.9462513	-0.000264472617	3.86557287	9212.16093	0	-1.04352097e-008	70791.5277	0	0
6535	11.5916639	0	0.02	NaN	11.9462522	-0.00026447413	3.86559445	9212.16064	0	-1.04352097e-008	70803.1194	0	0
6536	11.5916639	0	0.02	NaN	11.946253	-0.000264475574	3.86561505	9212.16036	0	-1.04352097e-008	70814.7111	0	0
6537	11.5916639	0	0.02	NaN	11.9462538	-0.00026447695	3.86563469	9212.16007	0	-1.04352097e-008	70826.3027	0	0
6538	11.5916639	0	0.02	NaN	11.9462546	-0.000264478264	3.86565343	9212.15979	0	-1.04352097e-008	70837.8944	0	0
6539	11.5916639	0.21	0.02	NaN	11.9462553	-0.000264479517	3.8656713	9212.15951	0	-1.04352097e-008	70849.486	0	0
6540	11.5916639	0	0.02	NaN	11.946256	-0.000264480712	3.86568835	9212.15923	0	-1.04352097e-008	70861.0777	0	0
6541	11.5916639	0	0.02	NaN	11.9462566	-0.000264481852	3.86570461	9212.15895	0	-1.04352097e-008	70872.6694	0	0
6542	11.5916639	0.73	0.02	NaN	11.9462573	-0.000264482939	3.86572012	9212.15867	0	-1.04352097e-008	70884.261	0	0
6543	11.5916639	0.95	0.02	NaN	11.9462579	-0.000264483976	3.86573492	9212.15839	0	-1.04352097e-008	70895.8527	0	0
6544	11.5916639	0.02	0.02	NaN	11.9462584	-0.000264484965	3.86574903	9212.15811	0	-1.04352097e-008	70907.4444	0	0
6545	11.5916639	0	0.03	NaN	12.022779	-0.000595068642	3.8654394	9212.15782	0	-1.04352097e-008	70919.036	0	0
6546	11.5916639	0.96	0.03	NaN	12.022761	-0.000595022056	3.86514399	9212.15752	0	-1.04352097e-008	70930.6277	0	0
6547	11.5916639	0.9	0.03	NaN	12.0227438	-0.000594977631	3.86486212	9212.15721	0	-1.04352097e-008	70942.2194	0	0
6548	11.5916639	0.38	0.03	NaN	12.0227275	-0.000594935248	3.86459318	9212.15688	0	-1.04352097e-008	70953.811	0	0
6549	11.5916639	0	0.03	NaN	12.0227119	-0.000594894779	3.86433658	9212.15655	0	-1.04352097e-008	70965.4027	0	0
6550	11.5916639	0	0.03	NaN	12.022697	-0.000594856184	3.86409176	9212.1562	0	-1.04352097e-008	70976.9943	0	0
6551	11.5916639	0	0.03	NaN	12.0226828	-0.000594819362	3.86385816	9212.15584	0	-1.04352097e-008	70988.586	0	0
6552	13.2216638	0	0.03	NaN	12.0226692	-0.000594784232	3.86363527	9212.15546	0	-1.04352097e-008	71001.8077	0	0
6553	13.2216638	0	0.03	NaN	12.0226563	-0.000594750708	3.86342261	9212.15508	0	-1.04352097e-008	71015.0293	0	0
6554	13.2216638	0.15	0.03	NaN	12.022644	-0.000594718726	3.8632197	9212.15469	0	-1.04352097e-008	71028.251	0	0
6555	13.2216638	0	0.03	NaN	12.0226322	-0.00059468821	3.86302609	9212.15429	0	-1.04352097e-008	71041.4727	0	0
6556	13.2216638	0	0.03	NaN	12.0226209	-0.000594659076	3.86284137	9212.15388	0	-1.04352097e-008	71054.6943	0	0
6557	13.2216638	0	0.03	NaN	12.0226102	-0.000594631285	3.86266511	9212.15346	0	-1.04352097e-008	71067.916	0	0
6558	13.2216638	0	0.03	NaN	12.0226	-0.00059460478	3.86249694	9212.15303	0	-1.04352097e-008	71081.1377	0	0
6559	13.2216638	0	0.03	NaN	12.0225902	-0.000594579478	3.86233648	9212.1526	0	-1.04352097e-008	71094.3593	0	0
6560	13.2216638	0	0.03	NaN	12.0225809	-0.000594555335	3.86218338	9212.15216	0	-1.04352097e-008	71107.581	0	0
6561	13.2216638	0	0.03	NaN	12.022572	-0.000594532299	3.86203729	9212.15171	0	-1.04352097e-008	71120.8026	0	0
6562	13.2216638	0	0.03	NaN	12.0225635	-0.000594510319	3.86189791	9212.15125	0	-1.04352097e-008	71134.0243	0	0
6563	13.2216638	0	0.04	NaN	12.0989893	-0.00105680785	3.86131322	9212.15078	0	-1.04352097e-008	71147.246	0	0
6564	13.2216638	0	0.03	NaN	12.0225215	-0.000594401375	3.86120706	9212.15029	0	-1.04352097e-008	71160.4676	0	0
6565	13.2216638	0	0.04	NaN	12.0989359	-0.00105662317	3.86065413	9212.14979	0	-1.04352097e-008	71173.6893	0	0
6566	13.2216638	0	0.03	NaN	12.0224833	-0.000594302209	3.86057822	9212.14927	0	-1.04352097e-008	71186.911	0	0
6567	13.2216638	0	0.03	NaN	12.0224789	-0.000594290786	3.86050577	9212.14875	0	-1.04352097e-008	71200.1326	0	0
6568	13.2216638	0	0.03	NaN	12.0224746	-0.000594279886	3.86043664	9212.14822	0	-1.04352097e-008	71213.3543	0	0
6569	13.2216638	0	0.03	NaN	12.0224706	-0.000594269484	3.86037068	9212.1477	0	-1.04352097e-008	71226.576	0	0
6570	13.2216638	0	0.03	NaN	12.0224668	-0.000594259559	3.86030774	9212.14717	0	-1.04352097e-008	71239.7976	0	0
6571	13.2216638	0	0.03	NaN	12.0224632	-0.000594250087	3.86024767	9212.14663	0	-1.04352097e-008	71253.0193	0	0
6572	13.2216638	0	0.03	NaN	12.0224597	-0.000594241049	3.86019035	9212.14609	0	-1.04352097e-008	71266.241	0	0
6573	13.2216638	0	0.03	NaN	12.0224563	-0.000594232424	3.86013565	9212.14555	0	-1.04352097e-008	71279.4626	0	0
6574	13.2216638	0	0.03	NaN	12.0224532	-0.000594224194	3.86008346	9212.14501	0	-1.04352097e-008	71292.6843	0	0
6575	13.2216638	0	0.03	NaN	12.0224501	-0.00059421634	3.86003365	9212.14447	0	-1.04352097e-008	71305.9059	0	0
6576	17.1016637	0	0.03	NaN	12.0224472	-0.000594208844	3.85998611	9212.14392	0	-1.04352097e-008	71323.0076	0	0
6577	17.1016637	0.5	0.03	NaN	12.0224445	-0.000594201692	3.85994075	9212.14337	0	-1.04352097e-008	71340.1093	0	0
6578	17.1016637	0.5	0.03	NaN	12.0224418	-0.000594194866	3.85989746	9212.14282	0	-1.04352097e-008	71357.2109	0	0
6579	17.1016637	1	0.03	NaN	12.0224393	-0.000594188352	3.85985615	9212.14227	0	-1.04352097e-008	71374.3126	0	0
6580	17.1016637	1.18	0.03	NaN	12.0224369	-0.000594182135	3.85981672	9212.14171	0	-1.04352097e-008	71391.4143	0	0
6581	17.1016637	0.97	0.03	NaN	12.0224346	-0.000594176202	3.85977909	9212.14116	0	-1.04352097e-008	71408.5159	0	0
6582	17.1016637	3.12	0.03	NaN	12.0224325	-0.00059417054	3.85974318	9212.1406	0	-1.04352097e-008	71425.6176	0	0
6583	17.1016637	1.31	0.03	NaN	12.0224304	-0.000594165136	3.85970891	9212.14004	0	-1.04352097e-008	71442.7193	0	0
6584	17.1016637	0	0.04	NaN	12.09882	-0.00105622262	3.8592247	9212.13947	0	-1.04352097e-008	71459.8209	0	0
6585	17.1016637	0	0.04	NaN	12.0987825	-0.00105609319	3.85876276	9212.13887	0	-1.04352097e-008	71476.9226	0	0
6586	17.1016637	0	0.04	NaN	12.0987468	-0.0010559697	3.85832206	9212.13826	0	-1.04352097e-008	71494.0242	0	0
6587	17.1016637	0	0.04	NaN	12.0987127	-0.00105585188	3.85790162	9212.13762	0	-1.04352097e-008	71511.1259	0	0
6588	17.1016637	0	0.04	NaN	12.0986802	-0.00105573946	3.85750051	9212.13697	0	-1.04352097e-008	71528.2276	0	0
6589	17.1016637	0	0.04	NaN	12.0986491	-0.00105563223	3.85711784	9212.13629	0	-1.04352097e-008	71545.3292	0	0
6590	17.1016637	0	0.03	NaN	12.022278	-0.000593770128	3.85720402	9212.13562	0	-1.04352097e-008	71562.4309	0	0
6591	17.1016637	0	0.04	NaN	12.0986262	-0.00105555298	3.85683496	9212.13493	0	-1.04352097e-008	71579.5326	0	0
6592	17.1016637	0	0.04	NaN	12.0985977	-0.00105545432	3.85648286	9212.13423	0	-1.04352097e-008	71596.6342	0	0
6593	17.1016637	0	0.04	NaN	12.0985704	-0.00105536018	3.85614696	9212.13351	0	-1.04352097e-008	71613.7359	0	0
6594	17.1016637	0	0.04	NaN	12.0985444	-0.00105527036	3.85582649	9212.13277	0	-1.04352097e-008	71630.8376	0	0
6595	17.1016637	0	0.04	NaN	12.0985196	-0.0010551847	3.85552075	9212.13202	0	-1.04352097e-008	71647.9392	0	0
6596	17.1016637	0	0.04	NaN	12.098496	-0.00105510296	3.85522906	9212.13126	0	-1.04352097e-008	71665.0409	0	0
6597	17.1016637	0	0.04	NaN	12.0984734	-0.00105502496	3.85495078	9212.13048	0	-1.04352097e-008	71682.1425	0	0
6598	17.1016637	0	0.04	NaN	12.0984519	-0.00105495057	3.85468528	9212.12969	0	-1.04352097e-008	71699.2442	0	0
6599	17.1016637	0	0.04	NaN	12.0984314	-0.00105487959	3.85443198	9212.12889	0	-1.04352097e-008	71716.3459	0	0
6600	15.6916638	0	0.04	NaN	12.0984118	-0.00105481186	3.85419032	9212.12808	0	-1.04352097e-008	71732.0375	0	0
6601	15.6916638	0	0.04	NaN	12.0983931	-0.00105474725	3.85395976	9212.12725	0	-1.04352097e-008	71747.7292	0	0
6602	15.6916638	0.04	0.04	NaN	12.0983752	-0.0010546856	3.8537398	9212.12642	0	-1.04352097e-008	71763.4209	0	0
6603	15.6916638	0	0.04	NaN	12.0983582	-0.00105462679	3.85352994	9212.12557	0	-1.04352097e-008	71779.1125	0	0
6604	15.6916638	0	0.04	NaN	12.098342	-0.00105457068	3.85332972	9212.12472	0	-1.04352097e-008	71794.8042	0	0
6605	15.6916638	0	0.04	NaN	12.0983265	-0.00105451715	3.85313869	9212.12386	0	-1.04352097e-008	71810.4959	0	0
6606	15.6916638	0	0.04	NaN	12.0983117	-0.00105446607	3.85295643	9212.12298	0	-1.04352097e-008	71826.1875	0	0
6607	15.6916638	0	0.04	NaN	12.0982976	-0.00105441734	3.85278255	9212.1221	0	-1.04352097e-008	71841.8792	0	0
6608	15.6916638	0	0.04	NaN	12.0982841	-0.00105437082	3.85261665	9212.12121	0	-1.04352097e-008	71857.5708	0	0
6609	15.6916638	0	0.04	NaN	12.0982713	-0.00105432648	3.85245836	9212.12032	0	-1.04352097e-008	71873.2625	0	0
6610	15.6916638	0	0.04	NaN	12.0982591	-0.00105428414	3.85230735	9212.11942	0	-1.04352097e-008	71888.9542	0	0
6611	15.6916638	0	0.04	NaN	12.0982474	-0.00105424376	3.85216326	9212.1185	0	-1.04352097e-008	71904.6458	0	0
6612	15.6916638	0	0.04	NaN	12.0982362	-0.00105420523	3.85202578	9212.11759	0	-1.04352097e-008	71920.3375	0	0
6613	15.6916638	0	0.04	NaN	12.0982256	-0.00105416848	3.85189461	9212.11667	0	-1.04352097e-008	71936.0292	0	0
6614	15.6916638	0	0.04	NaN	12.0982154	-0.00105413339	3.85176947	9212.11574	0	-1.04352097e-008	71951.7208	0	0
6615	15.6916638	0	0.04	NaN	12.0982058	-0.00105409992	3.85165006	9212.1148	0	-1.04352097e-008	71967.4125	0	0
6616	15.6916638	0	0.04	NaN	12.0981965	-0.00105406798	3.85153613	9212.11386	0	-1.04352097e-008	71983.1042	0	0
6617	15.6916638	0	0.04	NaN	12.0981877	-0.00105403751	3.85142742	9212.11292	0	-1.04352097e-008	71998.7958	0	0
6618	15.6916638	0	0.04	NaN	12.0981793	-0.00105400843	3.8513237	9212.11197	0	-1.04352097e-008	72014.4875	0	0
6619	15.6916638	0	0.04	NaN	12.0981713	-0.00105398069	3.85122474	9212.11101	0	-1.04352097e-008	72030.1791	0	0
6620	15.6916638	0	0.03	NaN	12.021936	-0.00059288365	3.85158092	9212.11006	0	-1.04352097e-008	72045.8708	0	0
6621	15.6916638	0	0.04	NaN	12.0981912	-0.00105404948	3.85147008	9212.10912	0	-1.04352097e-008	72061.5625	0	0
6622	15.6916638	0	0.04	NaN	12.0981826	-0.00105401983	3.85136433	9212.10817	0	-1.04352097e-008	72077.2541	0	0
6623	15.6916638	0	0.04	NaN	12.0981744	-0.00105399154	3.85126342	9212.10722	0	-1.04352097e-008	72092.9458	0	0
6624	14.5416638	0	0.04	NaN	12.0981666	-0.00105396455	3.85116714	9212.10626	0	-1.04352097e-008	72107.4875	0	0
6625	14.5416638	0	0.03	NaN	12.0219326	-0.000592874983	3.85152587	9212.10531	0	-1.04352097e-008	72122.0291	0	0
6626	14.5416638	0	0.03	NaN	12.0219534	-0.00059292893	3.85186812	9212.10437	0	-1.04352097e-008	72136.5708	0	0
6627	14.5416638	0	0.03	NaN	12.0219733	-0.000592980409	3.85219464	9212.10345	0	-1.04352097e-008	72151.1125	0	0
6628	14.5416638	0	0.03	NaN	12.0219922	-0.000593029498	3.85250617	9212.10255	0	-1.04352097e-008	72165.6541	0	0
6629	14.5416638	0	0.03	NaN	12.0220103	-0.000593076367	3.85280337	9212.10166	0	-1.04352097e-008	72180.1958	0	0
6630	14.5416638	0	0.03	NaN	12.0220276	-0.000593121065	3.85308692	9212.10078	0	-1.04352097e-008	72194.7374	0	0
6631	14.5416638	0	0.03	NaN	12.022044	-0.000593163715	3.85335744	9212.09992	0	-1.04352097e-008	72209.2791	0	0
6632	14.5416638	0	0.03	NaN	12.0220597	-0.000593204398	3.85361553	9212.09907	0	-1.04352097e-008	72223.8208	0	0
6633	14.5416638	0	0.03	NaN	12.0220747	-0.000593243192	3.85386176	9212.09823	0	-1.04352097e-008	72238.3624	0	0
6634	14.5416638	0	0.03	NaN	12.022089	-0.000593280231	3.85409668	9212.0974	0	-1.04352097e-008	72252.9041	0	0
6635	14.5416638	0	0.03	NaN	12.0221026	-0.000593315577	3.85432079	9212.09658	0	-1.04352097e-008	72267.4458	0	0
