step	T	P	Q	Emptymeas
6488	10.398410540499698	0.0	0.04	N/A
6489	10.398410540499698	0.0	0.04	N/A
6490	10.398410540499698	0.0	0.04	N/A
6491	10.398410540499698	0.0	0.04	N/A
6492	10.398410540499698	0.0	0.04	N/A
6493	10.398410540499698	0.0	0.04	N/A
6494	10.398410540499698	0.0	0.04	N/A
6495	10.398410540499698	0.0	0.04	N/A
6496	10.398410540499698	0.0	0.04	N/A
6497	10.398410540499698	0.0	0.04	N/A
6498	10.398410540499698	0.0	0.04	N/A
6499	10.398410540499698	0.0	0.04	N/A
6500	10.398410540499698	0.0	0.04	N/A
6501	10.398410540499698	0.0	0.04	N/A
6502	10.398410540499698	0.0	0.04	N/A
6503	10.398410540499698	0.0	0.04	N/A
6504	10.508410538041	0.0	0.04	N/A
6505	10.508410538041	0.0	0.04	N/A
6506	10.508410538041	0.0	0.04	N/A
6507	10.508410538041	0.0	0.04	N/A
6508	10.508410538041	0.41	0.04	N/A
6509	10.508410538041	2.99	0.04	N/A
6510	10.508410538041	0.06	0.04	N/A
6511	10.508410538041	0.0	0.04	N/A
6512	10.508410538041	0.0	0.03	N/A
6513	10.508410538041	0.0	0.03	N/A
6514	10.508410538041	0.0	0.03	N/A
6515	10.508410538041	0.0	0.03	N/A
6516	10.508410538041	0.0	0.03	N/A
6517	10.508410538041	0.0	0.03	N/A
6518	10.508410538041	0.0	0.03	N/A
6519	10.508410538041	0.0	0.04	N/A
6520	10.508410538041	0.0	0.04	N/A
6521	10.508410538041	0.0	0.04	N/A
6522	10.508410538041	0.0	0.04	N/A
6523	10.508410538041	0.0	0.04	N/A
6524	10.508410538041	0.0	0.04	N/A
6525	10.508410538041	0.0	0.04	N/A
6526	10.508410538041	0.0	0.04	N/A
6527	10.508410538041	0.0	0.04	N/A
6528	11.8784105074191	0.0	0.04	N/A
6529	11.8784105074191	0.0	0.04	N/A
6530	11.8784105074191	0.0	0.04	N/A
6531	11.8784105074191	0.0	0.04	N/A
6532	11.8784105074191	0.0	0.04	N/A
6533	11.8784105074191	0.0	0.04	N/A
6534	11.8784105074191	0.0	0.04	N/A
6535	11.8784105074191	0.0	0.04	N/A
6536	11.8784105074191	0.0	0.04	N/A
6537	11.8784105074191	0.0	0.04	N/A
6538	11.8784105074191	0.0	0.04	N/A
6539	11.8784105074191	0.0	0.04	N/A
6540	11.8784105074191	0.0	0.04	N/A
6541	11.8784105074191	0.0	0.04	N/A
6542	11.8784105074191	0.0	0.03	N/A
6543	11.8784105074191	0.04	0.03	N/A
6544	11.8784105074191	0.86	0.03	N/A
6545	11.8784105074191	0.97	0.03	N/A
6546	11.8784105074191	0.06	0.03	N/A
6547	11.8784105074191	0.0	0.03	N/A
6548	11.8784105074191	0.0	0.03	N/A
6549	11.8784105074191	0.0	0.03	N/A
6550	11.8784105074191	0.0	0.03	N/A
6551	11.8784105074191	0.27	0.03	N/A
6552	12.1384105016077	0.0	0.03	N/A
6553	12.1384105016077	0.0	0.03	N/A
6554	12.1384105016077	0.0	0.03	N/A
6555	12.1384105016077	0.0	0.03	N/A
6556	12.1384105016077	0.0	0.03	N/A
6557	12.1384105016077	0.0	0.03	N/A
6558	12.1384105016077	0.55	0.04	N/A
6559	12.1384105016077	1.22	0.04	N/A
6560	12.1384105016077	0.0	0.04	N/A
6561	12.1384105016077	0.0	0.04	N/A
6562	12.1384105016077	0.32	0.04	N/A
6563	12.1384105016077	2.39	0.04	N/A
6564	12.1384105016077	0.0	0.04	N/A
6565	12.1384105016077	0.0	0.04	N/A
6566	12.1384105016077	0.01	0.04	N/A
6567	12.1384105016077	0.0	0.04	N/A
6568	12.1384105016077	0.0	0.04	N/A
6569	12.1384105016077	0.0	0.04	N/A
6570	12.1384105016077	0.0	0.04	N/A
6571	12.1384105016077	0.0	0.04	N/A
6572	12.1384105016077	0.0	0.04	N/A
6573	12.1384105016077	0.0	0.04	N/A
6574	12.1384105016077	0.0	0.04	N/A
6575	12.1384105016077	0.0	0.04	N/A
6576	15.1984104332113	0.0	0.04	N/A
6577	15.1984104332113	0.0	0.04	N/A
6578	15.1984104332113	0.0	0.04	N/A
6579	15.1984104332113	0.01	0.04	N/A
6580	15.1984104332113	0.33	0.04	N/A
6581	15.1984104332113	0.76	0.04	N/A
6582	15.1984104332113	1.38	0.04	N/A
6583	15.1984104332113	0.45	0.04	N/A
6584	15.1984104332113	0.02	0.04	N/A
6585	15.1984104332113	0.0	0.04	N/A
6586	15.1984104332113	0.0	0.04	N/A
6587	15.1984104332113	0.0	0.05	N/A
6588	15.1984104332113	0.0	0.05	N/A
6589	15.1984104332113	0.0	0.05	N/A
6590	15.1984104332113	0.0	0.05	N/A
6591	15.1984104332113	0.0	0.05	N/A
6592	15.1984104332113	0.0	0.05	N/A
6593	15.1984104332113	0.0	0.05	N/A
6594	15.1984104332113	0.0	0.05	N/A
6595	15.1984104332113	0.0	0.05	N/A
6596	15.1984104332113	0.0	0.05	N/A
6597	15.1984104332113	0.0	0.05	N/A
6598	15.1984104332113	0.0	0.05	N/A
6599	15.1984104332113	0.0	0.05	N/A
6600	13.418410472997401	0.0	0.04	N/A
6601	13.418410472997401	0.0	0.04	N/A
6602	13.418410472997401	0.0	0.04	N/A
6603	13.418410472997401	0.0	0.04	N/A
6604	13.418410472997401	0.0	0.04	N/A
6605	13.418410472997401	0.0	0.04	N/A
6606	13.418410472997401	0.0	0.04	N/A
6607	13.418410472997401	0.0	0.04	N/A
6608	13.418410472997401	0.0	0.04	N/A
6609	13.418410472997401	0.0	0.04	N/A
6610	13.418410472997401	0.0	0.04	N/A
6611	13.418410472997401	0.0	0.04	N/A
6612	13.418410472997401	0.0	0.04	N/A
6613	13.418410472997401	0.0	0.04	N/A
6614	13.418410472997401	0.0	0.04	N/A
6615	13.418410472997401	0.0	0.04	N/A
6616	13.418410472997401	0.06	0.04	N/A
6617	13.418410472997401	0.0	0.04	N/A
6618	13.418410472997401	0.0	0.04	N/A
6619	13.418410472997401	0.0	0.04	N/A
6620	13.418410472997401	0.0	0.04	N/A
6621	13.418410472997401	0.0	0.04	N/A
6622	13.418410472997401	0.0	0.04	N/A
6623	13.418410472997401	0.0	0.04	N/A
6624	14.268410453998401	0.0	0.04	N/A
6625	14.268410453998401	0.0	0.03	N/A
6626	14.268410453998401	0.0	0.03	N/A
6627	14.268410453998401	0.0	0.03	N/A
6628	14.268410453998401	0.0	0.03	N/A
6629	14.268410453998401	0.0	0.03	N/A
6630	14.268410453998401	0.0	0.04	N/A
6631	14.268410453998401	0.0	0.03	N/A
6632	14.268410453998401	0.0	0.03	N/A
6633	14.268410453998401	0.0	0.03	N/A
6634	14.268410453998401	0.0	0.03	N/A
6635	14.268410453998401	0.0	0.03	N/A
6636	14.268410453998401	0.0	0.03	N/A
6637	14.268410453998401	0.0	0.03	N/A
6638	14.268410453998401	0.0	0.04	N/A
6639	14.268410453998401	0.0	0.04	N/A
6640	14.268410453998401	0.0	0.04	N/A
6641	14.268410453998401	0.0	0.04	N/A
6642	14.268410453998401	0.0	0.04	N/A
6643	14.268410453998401	0.0	0.04	N/A
6644	14.268410453998401	0.0	0.04	N/A
6645	14.268410453998401	0.0	0.03	N/A
6646	14.268410453998401	0.0	0.03	N/A
6647	14.268410453998401	0.0	0.03	N/A
6648	13.988410460256901	0.0	0.03	N/A
6649	13.988410460256901	0.0	0.03	N/A
6650	13.988410460256901	0.0	0.03	N/A
6651	13.988410460256901	0.0	0.03	N/A
6652	13.988410460256901	0.62	0.03	N/A
6653	13.988410460256901	0.16	0.03	N/A
6654	13.988410460256901	0.0	0.03	N/A
6655	13.988410460256901	0.0	0.03	N/A
6656	13.988410460256901	0.0	0.03	N/A
6657	13.988410460256901	0.0	0.04	N/A
6658	13.988410460256901	0.0	0.04	N/A
6659	13.988410460256901	0.0	0.04	N/A
6660	13.988410460256901	0.0	0.04	N/A
6661	13.988410460256901	0.0	0.04	N/A
6662	13.988410460256901	0.0	0.03	N/A
6663	13.988410460256901	0.0	0.03	N/A
6664	13.988410460256901	0.0	0.03	N/A
6665	13.988410460256901	0.0	0.03	N/A
6666	13.988410460256901	0.11	0.03	N/A
6667	13.988410460256901	0.0	0.03	N/A
6668	13.988410460256901	0.0	0.03	N/A
6669	13.988410460256901	0.0	0.03	N/A
6670	13.988410460256901	0.0	0.03	N/A
6671	13.988410460256901	0.0	0.03	N/A
6672	14.1284104571277	0.0	0.03	N/A
6673	14.1284104571277	0.0	0.03	N/A
6674	14.1284104571277	0.0	0.03	N/A
6675	14.1284104571277	0.0	0.03	N/A
6676	14.1284104571277	0.0	0.03	N/A
6677	14.1284104571277	0.0	0.03	N/A
6678	14.1284104571277	0.0	0.04	N/A
6679	14.1284104571277	0.0	0.04	N/A
6680	14.1284104571277	0.0	0.04	N/A
6681	14.1284104571277	0.0	0.04	N/A
6682	14.1284104571277	0.0	0.04	N/A
6683	14.1284104571277	0.0	0.03	N/A
6684	14.1284104571277	0.0	0.03	N/A
6685	14.1284104571277	0.0	0.04	N/A
6686	14.1284104571277	0.0	0.04	N/A
6687	14.1284104571277	0.0	0.04	N/A
6688	14.1284104571277	0.0	0.04	N/A
6689	14.1284104571277	0.0	0.03	N/A
6690	14.1284104571277	0.0	0.03	N/A
6691	14.1284104571277	0.0	0.03	N/A
6692	14.1284104571277	0.0	0.03	N/A
6693	14.1284104571277	0.0	0.03	N/A
6694	14.1284104571277	0.0	0.03	N/A
6695	14.1284104571277	0.0	0.03	N/A
6696	13.948410461151	0.0	0.03	N/A
6697	13.948410461151	0.0	0.03	N/A
6698	13.948410461151	0.0	0.03	N/A
6699	13.948410461151	0.0	0.03	N/A
6700	13.948410461151	0.0	0.03	N/A
6701	13.948410461151	0.0	0.03	N/A
6702	13.948410461151	0.0	0.03	N/A
6703	13.948410461151	0.0	0.03	N/A
6704	13.948410461151	0.0	0.03	N/A
6705	13.948410461151	0.0	0.03	N/A
6706	13.948410461151	0.0	0.03	N/A
6707	13.948410461151	0.0	0.03	N/A
6708	13.948410461151	0.0	0.03	N/A
6709	13.948410461151	0.0	0.03	N/A
6710	13.948410461151	0.0	0.03	N/A
6711	13.948410461151	0.0	0.03	N/A
6712	13.948410461151	0.0	0.03	N/A
6713	13.948410461151	0.0	0.03	N/A
6714	13.948410461151	0.0	0.03	N/A
6715	13.948410461151	0.0	0.03	N/A
6716	13.948410461151	0.0	0.03	N/A
6717	13.948410461151	0.0	0.03	N/A
6718	13.948410461151	0.0	0.03	N/A
6719	13.948410461151	0.0	0.03	N/A
6720	11.1684105232888	0.0	0.03	N/A
6721	11.1684105232888	0.0	0.03	N/A
6722	11.1684105232888	0.0	0.03	N/A
6723	11.1684105232888	0.0	0.03	N/A
6724	11.1684105232888	0.0	0.03	N/A
6725	11.1684105232888	0.0	0.03	N/A
6726	11.1684105232888	0.0	0.03	N/A
6727	11.1684105232888	0.0	0.03	N/A
6728	11.1684105232888	0.0	0.03	N/A
6729	11.1684105232888	0.0	0.03	N/A
6730	11.1684105232888	0.0	0.04	N/A
6731	11.1684105232888	0.0	0.04	N/A
6732	11.1684105232888	0.0	0.03	N/A
6733	11.1684105232888	0.0	0.03	N/A
6734	11.1684105232888	0.0	0.04	N/A
6735	11.1684105232888	0.03	0.03	N/A
6736	11.1684105232888	0.0	0.04	N/A
6737	11.1684105232888	0.0	0.04	N/A
6738	11.1684105232888	0.0	0.04	N/A
6739	11.1684105232888	0.0	0.04	N/A
6740	11.1684105232888	0.0	0.04	N/A
6741	11.1684105232888	0.0	0.04	N/A
6742	11.1684105232888	0.0	0.04	N/A
6743	11.1684105232888	0.0	0.04	N/A
6744	10.4784105387115	0.0	0.04	N/A
6745	10.4784105387115	0.0	0.04	N/A
6746	10.4784105387115	0.0	0.04	N/A
6747	10.4784105387115	0.0	0.04	N/A
6748	10.4784105387115	0.0	0.03	N/A
6749	10.4784105387115	0.0	0.03	N/A
6750	10.4784105387115	0.0	0.03	N/A
6751	10.4784105387115	0.0	0.03	N/A
6752	10.4784105387115	0.0	0.03	N/A
6753	10.4784105387115	0.0	0.03	N/A
6754	10.4784105387115	0.0	0.02	N/A
6755	10.4784105387115	0.0	0.02	N/A
6756	10.4784105387115	0.0	0.02	N/A
6757	10.4784105387115	0.0	0.02	N/A
6758	10.4784105387115	0.0	0.02	N/A
6759	10.4784105387115	0.0	0.02	N/A
6760	10.4784105387115	0.0	0.02	N/A
6761	10.4784105387115	0.0	0.03	N/A
6762	10.4784105387115	0.0	0.03	N/A
6763	10.4784105387115	0.0	0.03	N/A
6764	10.4784105387115	0.0	0.03	N/A
6765	10.4784105387115	0.0	0.03	N/A
6766	10.4784105387115	0.0	0.03	N/A
6767	10.4784105387115	0.0	0.03	N/A
6768	10.0984105472052	0.0	0.03	N/A
6769	10.0984105472052	0.0	0.03	N/A
6770	10.0984105472052	0.0	0.03	N/A
6771	10.0984105472052	0.0	0.03	N/A
6772	10.0984105472052	0.0	0.03	N/A
6773	10.0984105472052	0.0	0.03	N/A
6774	10.0984105472052	0.0	0.03	N/A
6775	10.0984105472052	0.0	0.03	N/A
6776	10.0984105472052	0.0	0.03	N/A
6777	10.0984105472052	0.0	0.03	N/A
6778	10.0984105472052	0.0	0.04	N/A
6779	10.0984105472052	0.0	0.04	N/A
6780	10.0984105472052	0.0	0.04	N/A
6781	10.0984105472052	0.0	0.04	N/A
6782	10.0984105472052	0.0	0.03	N/A
6783	10.0984105472052	0.0	0.03	N/A
6784	10.0984105472052	0.0	0.03	N/A
6785	10.0984105472052	0.0	0.03	N/A
6786	10.0984105472052	0.0	0.03	N/A
6787	10.0984105472052	0.0	0.03	N/A
6788	10.0984105472052	0.0	0.03	N/A
6789	10.0984105472052	0.0	0.03	N/A
6790	10.0984105472052	0.0	0.03	N/A
6791	10.0984105472052	0.0	0.03	N/A
6792	7.28841061001361	0.0	0.03	N/A
6793	7.28841061001361	0.0	0.03	N/A
6794	7.28841061001361	0.0	0.03	N/A
6795	7.28841061001361	0.0	0.03	N/A
6796	7.28841061001361	0.0	0.03	N/A
6797	7.28841061001361	0.0	0.03	N/A
6798	7.28841061001361	0.0	0.03	N/A
6799	7.28841061001361	0.0	0.03	N/A
6800	7.28841061001361	0.0	0.03	N/A
6801	7.28841061001361	0.0	0.03	N/A
6802	7.28841061001361	0.0	0.04	N/A
6803	7.28841061001361	0.0	0.04	N/A
6804	7.28841061001361	0.0	0.04	N/A
6805	7.28841061001361	0.0	0.04	N/A
6806	7.28841061001361	0.0	0.04	N/A
6807	7.28841061001361	0.0	0.04	N/A
6808	7.28841061001361	0.0	0.04	N/A
6809	7.28841061001361	0.0	0.04	N/A
6810	7.28841061001361	0.0	0.03	N/A
6811	7.28841061001361	0.0	0.03	N/A
6812	7.28841061001361	0.0	0.03	N/A
6813	7.28841061001361	0.0	0.03	N/A
6814	7.28841061001361	0.0	0.03	N/A
6815	7.28841061001361	0.0	0.03	N/A
6816	5.5684106484586	0.0	0.03	N/A
6817	5.5684106484586	0.0	0.03	N/A
6818	5.5684106484586	0.0	0.03	N/A
6819	5.5684106484586	0.0	0.03	N/A
6820	5.5684106484586	0.0	0.03	N/A
6821	5.5684106484586	0.0	0.03	N/A
6822	5.5684106484586	0.0	0.03	N/A
6823	5.5684106484586	0.0	0.03	N/A
6824	5.5684106484586	0.0	0.03	N/A
6825	5.5684106484586	0.0	0.03	N/A
6826	5.5684106484586	0.0	0.03	N/A
6827	5.5684106484586	0.0	0.03	N/A
6828	5.5684106484586	0.0	0.03	N/A
6829	5.5684106484586	0.0	0.03	N/A
6830	5.5684106484586	0.0	0.03	N/A
6831	5.5684106484586	0.0	0.03	N/A
6832	5.5684106484586	0.0	0.03	N/A
6833	5.5684106484586	0.0	0.03	N/A
6834	5.5684106484586	0.0	0.03	N/A
6835	5.5684106484586	0.0	0.03	N/A
6836	5.5684106484586	0.0	0.03	N/A
6837	5.5684106484586	0.0	0.03	N/A
6838	5.5684106484586	0.0	0.03	N/A
6839	5.5684106484586	0.0	0.03	N/A
6840	5.40841065203488	0.0	0.03	N/A
6841	5.40841065203488	0.0	0.03	N/A
6842	5.40841065203488	0.0	0.03	N/A
6843	5.40841065203488	0.0	0.03	N/A
6844	5.40841065203488	0.0	0.03	N/A
6845	5.40841065203488	0.0	0.03	N/A
6846	5.40841065203488	0.0	0.03	N/A
6847	5.40841065203488	0.0	0.03	N/A
6848	5.40841065203488	0.0	0.03	N/A
6849	5.40841065203488	0.0	0.03	N/A
6850	5.40841065203488	0.0	0.03	N/A
6851	5.40841065203488	0.0	0.03	N/A
6852	5.40841065203488	0.0	0.03	N/A
6853	5.40841065203488	0.0	0.03	N/A
6854	5.40841065203488	0.0	0.03	N/A
6855	5.40841065203488	0.0	0.03	N/A
6856	5.40841065203488	0.0	0.03	N/A
6857	5.40841065203488	0.0	0.03	N/A
6858	5.40841065203488	0.0	0.03	N/A
6859	5.40841065203488	0.0	0.03	N/A
6860	5.40841065203488	0.0	0.03	N/A
6861	5.40841065203488	0.0	0.03	N/A
6862	5.40841065203488	0.0	0.03	N/A
6863	5.40841065203488	0.0	0.03	N/A
6864	8.65841057939172	0.0	0.03	N/A
6865	8.65841057939172	0.0	0.03	N/A
6866	8.65841057939172	0.0	0.03	N/A
6867	8.65841057939172	0.0	0.03	N/A
6868	8.65841057939172	0.0	0.03	N/A
6869	8.65841057939172	0.0	0.03	N/A
6870	8.65841057939172	0.0	0.03	N/A
6871	8.65841057939172	0.0	0.03	N/A
6872	8.65841057939172	0.0	0.03	N/A
6873	8.65841057939172	0.0	0.03	N/A
6874	8.65841057939172	0.0	0.03	N/A
6875	8.65841057939172	0.0	0.03	N/A
6876	8.65841057939172	0.0	0.03	N/A
6877	8.65841057939172	0.0	0.03	N/A
6878	8.65841057939172	0.0	0.03	N/A
6879	8.65841057939172	0.0	0.03	N/A
6880	8.65841057939172	0.0	0.03	N/A
6881	8.65841057939172	0.0	0.03	N/A
6882	8.65841057939172	0.0	0.03	N/A
6883	8.65841057939172	0.0	0.03	N/A
6884	8.65841057939172	0.0	0.03	N/A
6885	8.65841057939172	0.0	0.03	N/A
6886	8.65841057939172	0.0	0.03	N/A
6887	8.65841057939172	0.0	0.03	N/A
6888	7.578410603531599	0.0	0.03	N/A
6889	7.578410603531599	0.0	0.03	N/A
6890	7.578410603531599	0.0	0.03	N/A
6891	7.578410603531599	0.0	0.03	N/A
6892	7.578410603531599	0.0	0.03	N/A
6893	7.578410603531599	0.0	0.03	N/A
6894	7.578410603531599	0.0	0.03	N/A
6895	7.578410603531599	0.0	0.03	N/A
6896	7.578410603531599	0.0	0.03	N/A
6897	7.578410603531599	0.0	0.03	N/A
6898	7.578410603531599	0.0	0.03	N/A
6899	7.578410603531599	0.0	0.03	N/A
6900	7.578410603531599	0.0	0.03	N/A
6901	7.578410603531599	0.0	0.03	N/A
6902	7.578410603531599	0.0	0.03	N/A
6903	7.578410603531599	0.0	0.03	N/A
6904	7.578410603531599	0.0	0.03	N/A
6905	7.578410603531599	0.0	0.03	N/A
6906	7.578410603531599	0.0	0.03	N/A
6907	7.578410603531599	0.0	0.03	N/A
6908	7.578410603531599	0.0	0.03	N/A
6909	7.578410603531599	0.0	0.03	N/A
6910	7.578410603531599	0.0	0.03	N/A
6911	7.578410603531599	0.31	0.03	N/A
6912	5.71841064510584	0.78	0.03	N/A
6913	5.71841064510584	0.54	0.03	N/A
6914	5.71841064510584	0.19	0.03	N/A
6915	5.71841064510584	0.54	0.03	N/A
6916	5.71841064510584	0.93	0.03	N/A
6917	5.71841064510584	1.59	0.03	N/A
6918	5.71841064510584	0.44	0.03	N/A
6919	5.71841064510584	0.48	0.03	N/A
6920	5.71841064510584	0.35	0.04	N/A
6921	5.71841064510584	0.0	0.04	N/A
6922	5.71841064510584	0.14	0.05	N/A
6923	5.71841064510584	0.01	0.05	N/A
6924	5.71841064510584	0.0	0.05	N/A
6925	5.71841064510584	0.0	0.05	N/A
6926	5.71841064510584	0.02	0.05	N/A
6927	5.71841064510584	0.0	0.05	N/A
6928	5.71841064510584	0.69	0.05	N/A
6929	5.71841064510584	0.24	0.05	N/A
6930	5.71841064510584	0.15	0.05	N/A
6931	5.71841064510584	0.22	0.05	N/A
6932	5.71841064510584	0.1	0.05	N/A
6933	5.71841064510584	0.38	0.05	N/A
6934	5.71841064510584	0.19	0.05	N/A
6935	5.71841064510584	0.0	0.05	N/A
6936	2.73841071171403	0.22	0.05	N/A
6937	2.73841071171403	0.0	0.05	N/A
6938	2.73841071171403	0.0	0.05	N/A
6939	2.73841071171403	0.0	0.05	N/A
6940	2.73841071171403	0.0	0.05	N/A
6941	2.73841071171403	0.0	0.05	N/A
6942	2.73841071171403	0.0	0.05	N/A
6943	2.73841071171403	0.01	0.05	N/A
6944	2.73841071171403	0.0	0.05	N/A
6945	2.73841071171403	0.0	0.05	N/A
6946	2.73841071171403	0.0	0.05	N/A
6947	2.73841071171403	0.0	0.05	N/A
6948	2.73841071171403	0.0	0.05	N/A
6949	2.73841071171403	0.0	0.05	N/A
6950	2.73841071171403	0.0	0.04	N/A
6951	2.73841071171403	0.0	0.04	N/A
6952	2.73841071171403	0.0	0.04	N/A
6953	2.73841071171403	0.0	0.04	N/A
6954	2.73841071171403	0.0	0.04	N/A
6955	2.73841071171403	0.0	0.04	N/A
6956	2.73841071171403	0.0	0.04	N/A
6957	2.73841071171403	0.0	0.04	N/A
6958	2.73841071171403	0.0	0.04	N/A
6959	2.73841071171403	0.0	0.04	N/A
6960	5.6384106468939805	0.0	0.04	N/A
6961	5.6384106468939805	0.0	0.04	N/A
6962	5.6384106468939805	0.0	0.04	N/A
6963	5.6384106468939805	0.0	0.04	N/A
6964	5.6384106468939805	0.0	0.04	N/A
6965	5.6384106468939805	0.0	0.04	N/A
6966	5.6384106468939805	0.0	0.04	N/A
6967	5.6384106468939805	0.0	0.03	N/A
6968	5.6384106468939805	0.0	0.03	N/A
6969	5.6384106468939805	0.0	0.03	N/A
6970	5.6384106468939805	0.0	0.03	N/A
6971	5.6384106468939805	0.0	0.03	N/A
6972	5.6384106468939805	0.0	0.03	N/A
6973	5.6384106468939805	0.0	0.03	N/A
6974	5.6384106468939805	0.0	0.03	N/A
6975	5.6384106468939805	0.0	0.04	N/A
6976	5.6384106468939805	0.0	0.04	N/A
6977	5.6384106468939805	0.0	0.04	N/A
6978	5.6384106468939805	0.0	0.04	N/A
6979	5.6384106468939805	0.0	0.04	N/A
6980	5.6384106468939805	0.0	0.04	N/A
6981	5.6384106468939805	0.0	0.04	N/A
6982	5.6384106468939805	0.0	0.04	N/A
6983	5.6384106468939805	0.0	0.04	N/A
6984	5.69841064555288	0.0	0.04	N/A
6985	5.69841064555288	0.0	0.04	N/A
6986	5.69841064555288	0.0	0.04	N/A
6987	5.69841064555288	0.0	0.04	N/A
6988	5.69841064555288	0.03	0.04	N/A
6989	5.69841064555288	0.0	0.04	N/A
6990	5.69841064555288	0.0	0.04	N/A
6991	5.69841064555288	0.0	0.03	N/A
6992	5.69841064555288	1.06	0.03	N/A
6993	5.69841064555288	0.52	0.03	N/A
6994	5.69841064555288	0.0	0.02	N/A
6995	5.69841064555288	0.0	0.03	N/A
6996	5.69841064555288	2.19	0.05	N/A
6997	5.69841064555288	0.43	0.04	N/A
6998	5.69841064555288	0.0	0.04	N/A
6999	5.69841064555288	0.0	0.04	N/A
7000	5.69841064555288	0.0	0.04	N/A
7001	5.69841064555288	0.0	0.04	N/A
7002	5.69841064555288	0.0	0.04	N/A
7003	5.69841064555288	0.87	0.04	N/A
7004	5.69841064555288	0.0	0.04	N/A
7005	5.69841064555288	0.0	0.03	N/A
7006	5.69841064555288	0.0	0.03	N/A
7007	5.69841064555288	0.0	0.03	N/A
7008	4.09841068131566	0.0	0.04	N/A
7009	4.09841068131566	0.0	0.04	N/A
7010	4.09841068131566	0.0	0.04	N/A
7011	4.09841068131566	0.0	0.04	N/A
7012	4.09841068131566	0.0	0.04	N/A
7013	4.09841068131566	0.0	0.04	N/A
7014	4.09841068131566	0.63	0.04	N/A
7015	4.09841068131566	0.04	0.04	N/A
7016	4.09841068131566	2.97	0.04	N/A
7017	4.09841068131566	0.85	0.04	N/A
7018	4.09841068131566	0.0	0.04	N/A
7019	4.09841068131566	0.0	0.04	N/A
7020	4.09841068131566	0.25	0.04	N/A
7021	4.09841068131566	0.18	0.05	N/A
7022	4.09841068131566	0.19	0.05	N/A
7023	4.09841068131566	0.0	0.05	N/A
7024	4.09841068131566	0.0	0.04	N/A
7025	4.09841068131566	0.0	0.04	N/A
7026	4.09841068131566	0.0	0.04	N/A
7027	4.09841068131566	0.0	0.05	N/A
7028	4.09841068131566	0.0	0.05	N/A
7029	4.09841068131566	0.0	0.05	N/A
7030	4.09841068131566	0.0	0.05	N/A
7031	4.09841068131566	0.0	0.05	N/A
7032	1.69841073495984	0.0	0.05	N/A
7033	1.69841073495984	0.0	0.05	N/A
7034	1.69841073495984	0.0	0.04	N/A
7035	1.69841073495984	0.0	0.04	N/A
7036	1.69841073495984	0.0	0.04	N/A
7037	1.69841073495984	0.0	0.04	N/A
7038	1.69841073495984	0.0	0.04	N/A
7039	1.69841073495984	0.0	0.05	N/A
7040	1.69841073495984	0.0	0.05	N/A
7041	1.69841073495984	0.0	0.05	N/A
7042	1.69841073495984	0.0	0.04	N/A
7043	1.69841073495984	0.0	0.04	N/A
7044	1.69841073495984	0.0	0.04	N/A
7045	1.69841073495984	0.0	0.04	N/A
7046	1.69841073495984	0.0	0.04	N/A
7047	1.69841073495984	0.0	0.04	N/A
7048	1.69841073495984	0.0	0.04	N/A
7049	1.69841073495984	0.0	0.04	N/A
7050	1.69841073495984	0.0	0.04	N/A
7051	1.69841073495984	0.0	0.04	N/A
7052	1.69841073495984	0.0	0.04	N/A
7053	1.69841073495984	0.0	0.04	N/A
7054	1.69841073495984	0.0	0.04	N/A
7055	1.69841073495984	0.0	0.04	N/A
7056	4.0184106831038	0.0	0.04	N/A
7057	4.0184106831038	0.0	0.03	N/A
7058	4.0184106831038	0.0	0.03	N/A
7059	4.0184106831038	0.0	0.03	N/A
7060	4.0184106831038	0.0	0.03	N/A
7061	4.0184106831038	0.0	0.03	N/A
7062	4.0184106831038	0.0	0.04	N/A
7063	4.0184106831038	0.0	0.04	N/A
7064	4.0184106831038	0.0	0.04	N/A
7065	4.0184106831038	0.0	0.04	N/A
7066	4.0184106831038	0.0	0.04	N/A
7067	4.0184106831038	0.0	0.04	N/A
7068	4.0184106831038	0.0	0.04	N/A
7069	4.0184106831038	0.0	0.04	N/A
7070	4.0184106831038	0.0	0.04	N/A
7071	4.0184106831038	0.0	0.04	N/A
7072	4.0184106831038	0.0	0.04	N/A
7073	4.0184106831038	0.0	0.04	N/A
7074	4.0184106831038	0.0	0.04	N/A
7075	4.0184106831038	0.0	0.04	N/A
7076	4.0184106831038	0.0	0.04	N/A
7077	4.0184106831038	0.0	0.04	N/A
7078	4.0184106831038	0.0	0.04	N/A
7079	4.0184106831038	0.0	0.04	N/A
7080	6.718410622754099	0.0	0.04	N/A
7081	6.718410622754099	0.0	0.04	N/A
7082	6.718410622754099	0.0	0.03	N/A
7083	6.718410622754099	0.0	0.04	N/A
7084	6.718410622754099	0.0	0.03	N/A
7085	6.718410622754099	0.0	0.03	N/A
7086	6.718410622754099	0.0	0.03	N/A
7087	6.718410622754099	0.0	0.04	N/A
7088	6.718410622754099	0.0	0.04	N/A
7089	6.718410622754099	0.0	0.04	N/A
7090	6.718410622754099	0.0	0.04	N/A
7091	6.718410622754099	0.0	0.04	N/A
7092	6.718410622754099	0.0	0.04	N/A
7093	6.718410622754099	0.0	0.03	N/A
7094	6.718410622754099	0.0	0.03	N/A
7095	6.718410622754099	0.0	0.03	N/A
7096	6.718410622754099	0.0	0.03	N/A
