step	T	P	Q	Emptymeas	CalcC_atrazin_340324	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6773	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73588.6002	0	0
6774	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73599.1685	0	0
6775	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73609.7369	0	0
6776	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73620.3052	0	0
6777	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73630.8736	0	0
6778	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73641.4419	0	0
6779	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73652.0103	0	0
6780	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73662.5786	0	0
6781	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73673.147	0	0
6782	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73683.7153	0	0
6783	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73694.2837	0	0
6784	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73704.852	0	0
6785	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73715.4204	0	0
6786	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73725.9887	0	0
6787	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73736.557	0	0
6788	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73747.1254	0	0
6789	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73757.6937	0	0
6790	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73768.2621	0	0
6791	10.5683472	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73778.8304	0	0
6792	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73787.8888	0	0
6793	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73796.9471	0	0
6794	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73806.0055	0	0
6795	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73815.0638	0	0
6796	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73824.1222	0	0
6797	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73833.1805	0	0
6798	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73842.2389	0	0
6799	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73851.2972	0	0
6800	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73860.3556	0	0
6801	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73869.4139	0	0
6802	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73878.4723	0	0
6803	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73887.5306	0	0
6804	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73896.589	0	0
6805	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73905.6473	0	0
6806	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73914.7056	0	0
6807	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73923.764	0	0
6808	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73932.8223	0	0
6809	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73941.8807	0	0
6810	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73950.939	0	0
6811	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73959.9974	0	0
6812	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73969.0557	0	0
6813	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73978.1141	0	0
6814	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73987.1724	0	0
6815	9.05834723	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	73996.2308	0	0
6816	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74002.7291	0	0
6817	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74009.2275	0	0
6818	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74015.7258	0	0
6819	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74022.2242	0	0
6820	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74028.7225	0	0
6821	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74035.2209	0	0
6822	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74041.7192	0	0
6823	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74048.2175	0	0
6824	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74054.7159	0	0
6825	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74061.2142	0	0
6826	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74067.7126	0	0
6827	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74074.2109	0	0
6828	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74080.7093	0	0
6829	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74087.2076	0	0
6830	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74093.706	0	0
6831	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74100.2043	0	0
6832	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74106.7027	0	0
6833	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74113.201	0	0
6834	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74119.6994	0	0
6835	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74126.1977	0	0
6836	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74132.6961	0	0
6837	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74139.1944	0	0
6838	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74145.6928	0	0
6839	6.49834729	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74152.1911	0	0
6840	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74158.9795	0	0
6841	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74165.7678	0	0
6842	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74172.5561	0	0
6843	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74179.3445	0	0
6844	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74186.1328	0	0
6845	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74192.9212	0	0
6846	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74199.7095	0	0
6847	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74206.4979	0	0
6848	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74213.2862	0	0
6849	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74220.0746	0	0
6850	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74226.8629	0	0
6851	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74233.6513	0	0
6852	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74240.4396	0	0
6853	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74247.228	0	0
6854	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74254.0163	0	0
6855	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74260.8047	0	0
6856	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74267.593	0	0
6857	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74274.3814	0	0
6858	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74281.1697	0	0
6859	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74287.9581	0	0
6860	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74294.7464	0	0
6861	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74301.5347	0	0
6862	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74308.3231	0	0
6863	6.78834728	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74315.1114	0	0
6864	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74323.4598	0	0
6865	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74331.8081	0	0
6866	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74340.1565	0	0
6867	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74348.5048	0	0
6868	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74356.8532	0	0
6869	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74365.2015	0	0
6870	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74373.5499	0	0
6871	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74381.8982	0	0
6872	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74390.2466	0	0
6873	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74398.5949	0	0
6874	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74406.9433	0	0
6875	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74415.2916	0	0
6876	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74423.64	0	0
6877	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74431.9883	0	0
6878	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74440.3366	0	0
6879	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74448.685	0	0
6880	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74457.0333	0	0
6881	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74465.3817	0	0
6882	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74473.73	0	0
6883	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74482.0784	0	0
6884	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74490.4267	0	0
6885	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74498.7751	0	0
6886	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74507.1234	0	0
6887	8.34834725	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74515.4718	0	0
6888	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74522.7401	0	0
6889	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74530.0085	0	0
6890	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74537.2768	0	0
6891	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74544.5452	0	0
6892	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74551.8135	0	0
6893	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74559.0819	0	0
6894	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74566.3502	0	0
6895	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74573.6186	0	0
6896	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74580.8869	0	0
6897	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74588.1552	0	0
6898	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74595.4236	0	0
6899	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74602.6919	0	0
6900	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74609.9603	0	0
6901	7.26834727	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74617.2286	0	0
6902	7.26834727	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74624.497	0	0
6903	7.26834727	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74631.7653	0	0
6904	7.26834727	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74639.0337	0	0
6905	7.26834727	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74646.302	0	0
6906	7.26834727	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74653.5704	0	0
6907	7.26834727	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74660.8387	0	0
6908	7.26834727	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74668.1071	0	0
6909	7.26834727	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74675.3754	0	0
6910	7.26834727	0.13	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74682.6438	0	0
6911	7.26834727	0.81	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74689.9121	0	0
6912	5.56834731	1.24	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74695.4805	0	0
6913	5.56834731	0.49	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74701.0488	0	0
6914	5.56834731	0.51	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74706.6172	0	0
6915	5.56834731	0.76	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74712.1855	0	0
6916	5.56834731	0.62	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74717.7538	0	0
6917	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74723.3222	0	0
6918	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74728.8905	0	0
6919	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74734.4589	0	0
6920	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74740.0272	0	0
6921	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74745.5956	0	0
6922	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74751.1639	0	0
6923	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74756.7323	0	0
6924	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74762.3006	0	0
6925	5.56834731	0.04	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74767.869	0	0
6926	5.56834731	1.15	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74773.4373	0	0
6927	5.56834731	0.52	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74779.0057	0	0
6928	5.56834731	0.04	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74784.574	0	0
6929	5.56834731	0.02	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74790.1424	0	0
6930	5.56834731	0.28	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74795.7107	0	0
6931	5.56834731	0.49	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74801.2791	0	0
6932	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74806.8474	0	0
6933	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74812.4157	0	0
6934	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74817.9841	0	0
6935	5.56834731	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	74823.5524	0	0
6936	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74828.5308	0	0
6937	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74833.5091	0	0
6938	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74838.4875	0	0
6939	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74843.4658	0	0
6940	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74848.4442	0	0
6941	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74853.4225	0	0
6942	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74858.4009	0	0
6943	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74863.3792	0	0
6944	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74868.3576	0	0
6945	4.97834732	0.04	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74873.3359	0	0
6946	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74878.3143	0	0
6947	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74883.2926	0	0
6948	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74888.271	0	0
6949	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74893.2493	0	0
6950	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74898.2277	0	0
6951	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74903.206	0	0
6952	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74908.1843	0	0
6953	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74913.1627	0	0
6954	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74918.141	0	0
6955	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74923.1194	0	0
6956	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74928.0977	0	0
6957	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74933.0761	0	0
6958	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74938.0544	0	0
6959	4.97834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74943.0328	0	0
6960	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74948.3711	0	0
6961	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74953.7095	0	0
6962	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74959.0478	0	0
6963	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74964.3862	0	0
6964	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74969.7245	0	0
6965	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74975.0629	0	0
6966	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74980.4012	0	0
6967	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74985.7396	0	0
6968	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74991.0779	0	0
6969	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	74996.4163	0	0
6970	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75001.7546	0	0
6971	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75007.0929	0	0
6972	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75012.4313	0	0
6973	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75017.7696	0	0
6974	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75023.108	0	0
6975	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75028.4463	0	0
6976	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75033.7847	0	0
6977	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75039.123	0	0
6978	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75044.4614	0	0
6979	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75049.7997	0	0
6980	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75055.1381	0	0
6981	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75060.4764	0	0
6982	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75065.8148	0	0
6983	5.33834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75071.1531	0	0
6984	5.25834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75076.4115	0	0
6985	5.25834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75081.6698	0	0
6986	5.25834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75086.9282	0	0
6987	5.25834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75092.1865	0	0
6988	5.25834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75097.4449	0	0
6989	5.25834732	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75102.7032	0	0
6990	5.25834732	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75107.9615	0	0
6991	5.25834732	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75113.2199	0	0
6992	5.25834732	0.03	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75118.4782	0	0
6993	5.25834732	0.15	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75123.7366	0	0
6994	5.25834732	0.01	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75128.9949	0	0
6995	5.25834732	1.87	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75134.2533	0	0
6996	5.25834732	1	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75139.5116	0	0
6997	5.25834732	0.2	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75144.77	0	0
6998	5.25834732	0.21	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75150.0283	0	0
6999	5.25834732	0.18	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75155.2867	0	0
7000	5.25834732	0.24	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75160.545	0	0
7001	5.25834732	0.56	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75165.8034	0	0
7002	5.25834732	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75171.0617	0	0
7003	5.25834732	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75176.3201	0	0
7004	5.25834732	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75181.5784	0	0
7005	5.25834732	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75186.8368	0	0
7006	5.25834732	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75192.0951	0	0
7007	5.25834732	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75197.3535	0	0
7008	3.53834736	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75200.8918	0	0
7009	3.53834736	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75204.4301	0	0
7010	3.53834736	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75207.9685	0	0
7011	3.53834736	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75211.5068	0	0
7012	3.53834736	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75215.0452	0	0
7013	3.53834736	0.19	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75218.5835	0	0
7014	3.53834736	0.12	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	75222.1219	0	0
7015	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75225.6602	0	0
7016	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75229.1986	0	0
7017	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75232.7369	0	0
7018	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75236.2753	0	0
7019	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75239.8136	0	0
7020	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75243.352	0	0
7021	3.53834736	0.51	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75246.8903	0	0
7022	3.53834736	0.01	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75250.4287	0	0
7023	3.53834736	0.1	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75253.967	0	0
7024	3.53834736	0.12	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75257.5054	0	0
7025	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75261.0437	0	0
7026	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75264.5821	0	0
7027	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75268.1204	0	0
7028	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75271.6587	0	0
7029	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75275.1971	0	0
7030	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75278.7354	0	0
7031	3.53834736	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75282.2738	0	0
7032	1.5783474	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75283.8521	0	0
7033	1.5783474	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75285.4305	0	0
7034	1.5783474	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75287.0088	0	0
7035	1.5783474	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75288.5872	0	0
7036	1.5783474	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75290.1655	0	0
7037	1.5783474	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75291.7439	0	0
7038	1.5783474	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75293.3222	0	0
7039	1.5783474	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	75294.9006	0	0
