step	T	P	Q	Emptymeas
6311	10.658176023108	0.0	0.02	N/A
6312	12.2152935665394	0.0	0.02	N/A
6313	12.2152935665394	0.0	0.02	N/A
6314	12.2152935665394	0.0	0.02	N/A
6315	12.2152935665394	0.0	0.02	N/A
6316	12.2152935665394	0.0	0.02	N/A
6317	12.2152935665394	0.0	0.02	N/A
6318	12.2152935665394	0.0	0.02	N/A
6319	12.2152935665394	0.0	0.02	N/A
6320	12.2152935665394	0.0	0.02	N/A
6321	12.2152935665394	0.0	0.02	N/A
6322	12.2152935665394	0.0	0.02	N/A
6323	12.2152935665394	0.0	0.02	N/A
6324	12.2152935665394	0.0	0.02	N/A
6325	12.2152935665394	0.0	0.02	N/A
6326	12.2152935665394	0.0	0.02	N/A
6327	12.2152935665394	0.0	0.02	N/A
6328	12.2152935665394	0.0	0.02	N/A
6329	12.2152935665394	0.0	0.02	N/A
6330	12.2152935665394	0.0	0.02	N/A
6331	12.2152935665394	0.0	0.02	N/A
6332	12.2152935665394	0.0	0.02	N/A
6333	12.2152935665394	0.0	0.02	N/A
6334	12.2152935665394	0.0	0.02	N/A
6335	12.2152935665394	0.0	0.02	N/A
6336	13.1988523367469	0.0	0.02	N/A
6337	13.1988523367469	0.0	0.02	N/A
6338	13.1988523367469	0.0	0.02	N/A
6339	13.1988523367469	0.0	0.02	N/A
6340	13.1988523367469	0.0	0.02	N/A
6341	13.1988523367469	0.0	0.02	N/A
6342	13.1988523367469	0.0	0.02	N/A
6343	13.1988523367469	0.0	0.02	N/A
6344	13.1988523367469	0.0	0.02	N/A
6345	13.1988523367469	0.0	0.02	N/A
6346	13.1988523367469	0.0	0.02	N/A
6347	13.1988523367469	0.0	0.02	N/A
6348	13.1988523367469	0.0	0.02	N/A
6349	13.1988523367469	0.0	0.02	N/A
6350	13.1988523367469	0.0	0.02	N/A
6351	13.1988523367469	0.0	0.02	N/A
6352	13.1988523367469	0.0	0.02	N/A
6353	13.1988523367469	0.0	0.02	N/A
6354	13.1988523367469	0.0	0.02	N/A
6355	13.1988523367469	0.0	0.02	N/A
6356	13.1988523367469	0.0	0.02	N/A
6357	13.1988523367469	0.0	0.02	N/A
6358	13.1988523367469	0.0	0.02	N/A
6359	13.1988523367469	0.0	0.02	N/A
6360	14.504472232418301	0.0	0.02	N/A
6361	14.504472232418301	0.0	0.02	N/A
6362	14.504472232418301	0.0	0.02	N/A
6363	14.504472232418301	0.0	0.02	N/A
6364	14.504472232418301	0.0	0.02	N/A
6365	14.504472232418301	0.0	0.02	N/A
6366	14.504472232418301	0.0	0.02	N/A
6367	14.504472232418301	0.0	0.02	N/A
6368	14.504472232418301	0.0	0.02	N/A
6369	14.504472232418301	0.0	0.02	N/A
6370	14.504472232418301	0.0	0.02	N/A
6371	14.504472232418301	0.0	0.02	N/A
6372	14.504472232418301	0.0	0.02	N/A
6373	14.504472232418301	0.0	0.02	N/A
6374	14.504472232418301	0.0	0.02	N/A
6375	14.504472232418301	0.0	0.02	N/A
6376	14.504472232418301	0.0	0.02	N/A
6377	14.504472232418301	0.0	0.02	N/A
6378	14.504472232418301	0.0	0.02	N/A
6379	14.504472232418301	0.0	0.02	N/A
6380	14.504472232418301	0.0	0.02	N/A
6381	14.504472232418301	0.0	0.02	N/A
6382	14.504472232418301	0.0	0.02	N/A
6383	14.504472232418301	0.0	0.02	N/A
6384	9.991412704713142	0.14	0.02	N/A
6385	9.991412704713142	0.0	0.02	N/A
6386	9.991412704713142	0.0	0.02	N/A
6387	9.991412704713142	0.0	0.02	N/A
6388	9.991412704713142	0.0	0.02	N/A
6389	9.991412704713142	0.0	0.02	N/A
6390	9.991412704713142	0.0	0.02	N/A
6391	9.991412704713142	0.0	0.02	N/A
6392	9.991412704713142	0.0	0.02	N/A
6393	9.991412704713142	0.0	0.02	N/A
6394	9.991412704713142	0.0	0.02	N/A
6395	9.991412704713142	0.0	0.02	N/A
6396	9.991412704713142	0.0	0.02	N/A
6397	9.991412704713142	0.0	0.02	N/A
6398	9.991412704713142	0.0	0.02	N/A
6399	9.991412704713142	0.04	0.02	N/A
6400	9.991412704713142	0.47	0.02	N/A
6401	9.991412704713142	0.16	0.02	N/A
6402	9.991412704713142	0.07	0.02	N/A
6403	9.991412704713142	0.08	0.02	N/A
6404	9.991412704713142	0.0	0.02	N/A
6405	9.991412704713142	0.11	0.02	N/A
6406	9.991412704713142	0.0	0.02	N/A
6407	9.991412704713142	0.0	0.02	N/A
6408	7.755470715142441	0.0	0.02	N/A
6409	7.755470715142441	0.0	0.02	N/A
6410	7.755470715142441	0.0	0.02	N/A
6411	7.755470715142441	0.0	0.02	N/A
6412	7.755470715142441	0.0	0.02	N/A
6413	7.755470715142441	0.0	0.02	N/A
6414	7.755470715142441	0.0	0.02	N/A
6415	7.755470715142441	0.6	0.03	N/A
6416	7.755470715142441	1.52	0.02	N/A
6417	7.755470715142441	0.95	0.02	N/A
6418	7.755470715142441	0.48	0.02	N/A
6419	7.755470715142441	0.51	0.02	N/A
6420	7.755470715142441	1.31	0.02	N/A
6421	7.755470715142441	1.37	0.02	N/A
6422	7.755470715142441	1.31	0.02	N/A
6423	7.755470715142441	0.56	0.03	N/A
6424	7.755470715142441	0.29	0.03	N/A
6425	7.755470715142441	1.37	0.03	N/A
6426	7.755470715142441	2.51	0.04	N/A
6427	7.755470715142441	0.94	0.03	N/A
6428	7.755470715142441	0.25	0.04	N/A
6429	7.755470715142441	0.0	0.04	N/A
6430	7.755470715142441	0.0	0.04	N/A
6431	7.755470715142441	0.0	0.04	N/A
6432	8.07038215492907	0.0	0.04	N/A
6433	8.07038215492907	0.0	0.04	N/A
6434	8.07038215492907	0.0	0.04	N/A
6435	8.07038215492907	0.0	0.04	N/A
6436	8.07038215492907	0.0	0.03	N/A
6437	8.07038215492907	0.0	0.03	N/A
6438	8.07038215492907	0.0	0.03	N/A
6439	8.07038215492907	0.0	0.03	N/A
6440	8.07038215492907	0.0	0.03	N/A
6441	8.07038215492907	0.0	0.02	N/A
6442	8.07038215492907	0.0	0.02	N/A
6443	8.07038215492907	0.0	0.02	N/A
6444	8.07038215492907	0.0	0.02	N/A
6445	8.07038215492907	0.0	0.02	N/A
6446	8.07038215492907	0.0	0.02	N/A
6447	8.07038215492907	0.0	0.02	N/A
6448	8.07038215492907	0.0	0.02	N/A
6449	8.07038215492907	0.0	0.02	N/A
6450	8.07038215492907	0.0	0.02	N/A
6451	8.07038215492907	0.0	0.02	N/A
6452	8.07038215492907	0.0	0.02	N/A
6453	8.07038215492907	0.0	0.02	N/A
6454	8.07038215492907	0.0	0.02	N/A
6455	8.07038215492907	0.0	0.02	N/A
6456	9.085470705357972	0.0	0.02	N/A
6457	9.085470705357972	0.0	0.02	N/A
6458	9.085470705357972	0.0	0.02	N/A
6459	9.085470705357972	0.0	0.02	N/A
6460	9.085470705357972	0.0	0.02	N/A
6461	9.085470705357972	0.0	0.02	N/A
6462	9.085470705357972	0.0	0.02	N/A
6463	9.085470705357972	0.0	0.02	N/A
6464	9.085470705357972	0.0	0.02	N/A
6465	9.085470705357972	0.0	0.02	N/A
6466	9.085470705357972	0.0	0.02	N/A
6467	9.085470705357972	0.0	0.02	N/A
6468	9.085470705357972	0.0	0.02	N/A
6469	9.085470705357972	0.0	0.02	N/A
6470	9.085470705357972	0.0	0.02	N/A
6471	9.085470705357972	0.0	0.02	N/A
6472	9.085470705357972	0.39	0.02	N/A
6473	9.085470705357972	0.55	0.02	N/A
6474	9.085470705357972	0.55	0.02	N/A
6475	9.085470705357972	0.69	0.02	N/A
6476	9.085470705357972	0.65	0.02	N/A
6477	9.085470705357972	0.56	0.02	N/A
6478	9.085470705357972	0.41	0.02	N/A
6479	9.085470705357972	0.52	0.02	N/A
6480	8.6488523702201	0.6	0.02	N/A
6481	8.6488523702201	0.29	0.03	N/A
6482	8.6488523702201	0.37	0.03	N/A
6483	8.6488523702201	0.92	0.03	N/A
6484	8.6488523702201	1.04	0.03	N/A
6485	8.6488523702201	0.57	0.03	N/A
6486	8.6488523702201	0.0	0.04	N/A
6487	8.6488523702201	0.0	0.04	N/A
6488	8.6488523702201	0.0	0.04	N/A
6489	8.6488523702201	0.0	0.05	N/A
6490	8.6488523702201	0.0	0.05	N/A
6491	8.6488523702201	0.0	0.05	N/A
6492	8.6488523702201	0.0	0.05	N/A
6493	8.6488523702201	0.0	0.05	N/A
6494	8.6488523702201	0.0	0.05	N/A
6495	8.6488523702201	0.0	0.05	N/A
6496	8.6488523702201	0.0	0.05	N/A
6497	8.6488523702201	0.0	0.04	N/A
6498	8.6488523702201	0.0	0.04	N/A
6499	8.6488523702201	0.0	0.04	N/A
6500	8.6488523702201	0.0	0.04	N/A
6501	8.6488523702201	0.0	0.04	N/A
6502	8.6488523702201	0.0	0.04	N/A
6503	8.6488523702201	0.0	0.04	N/A
6504	8.25935158962227	0.0	0.03	N/A
6505	8.25935158962227	0.0	0.03	N/A
6506	8.25935158962227	0.0	0.03	N/A
6507	8.25935158962227	0.0	0.03	N/A
6508	8.25935158962227	0.0	0.03	N/A
6509	8.25935158962227	0.0	0.03	N/A
6510	8.25935158962227	0.0	0.03	N/A
6511	8.25935158962227	0.0	0.03	N/A
6512	8.25935158962227	0.0	0.03	N/A
6513	8.25935158962227	0.0	0.03	N/A
6514	8.25935158962227	0.0	0.03	N/A
6515	8.25935158962227	0.0	0.03	N/A
6516	8.25935158962227	0.0	0.03	N/A
6517	8.25935158962227	0.0	0.03	N/A
6518	8.25935158962227	0.0	0.03	N/A
6519	8.25935158962227	0.0	0.03	N/A
6520	8.25935158962227	0.0	0.03	N/A
6521	8.25935158962227	0.0	0.03	N/A
6522	8.25935158962227	0.0	0.03	N/A
6523	8.25935158962227	0.0	0.03	N/A
6524	8.25935158962227	0.0	0.02	N/A
6525	8.25935158962227	0.0	0.02	N/A
6526	8.25935158962227	0.0	0.02	N/A
6527	8.25935158962227	0.0	0.02	N/A
6528	9.032411144841689	0.0	0.02	N/A
6529	9.032411144841689	0.0	0.02	N/A
6530	9.032411144841689	0.0	0.02	N/A
6531	9.032411144841689	0.0	0.02	N/A
6532	9.032411144841689	0.0	0.02	N/A
6533	9.032411144841689	0.0	0.02	N/A
6534	9.032411144841689	0.0	0.02	N/A
6535	9.032411144841689	0.0	0.02	N/A
6536	9.032411144841689	0.0	0.02	N/A
6537	9.032411144841689	0.0	0.02	N/A
6538	9.032411144841689	0.0	0.02	N/A
6539	9.032411144841689	0.0	0.02	N/A
6540	9.032411144841689	0.0	0.02	N/A
6541	9.032411144841689	0.0	0.02	N/A
6542	9.032411144841689	0.0	0.02	N/A
6543	9.032411144841689	0.0	0.02	N/A
6544	9.032411144841689	0.0	0.02	N/A
6545	9.032411144841689	0.0	0.02	N/A
6546	9.032411144841689	0.0	0.02	N/A
6547	9.032411144841689	0.01	0.02	N/A
6548	9.032411144841689	0.0	0.02	N/A
6549	9.032411144841689	0.0	0.02	N/A
6550	9.032411144841689	0.05	0.02	N/A
6551	9.032411144841689	0.2	0.02	N/A
6552	10.703264580673	0.08	0.02	N/A
6553	10.703264580673	0.0	0.02	N/A
6554	10.703264580673	0.06	0.02	N/A
6555	10.703264580673	0.0	0.02	N/A
6556	10.703264580673	0.0	0.02	N/A
6557	10.703264580673	0.0	0.02	N/A
6558	10.703264580673	0.0	0.02	N/A
6559	10.703264580673	0.0	0.02	N/A
6560	10.703264580673	0.0	0.02	N/A
6561	10.703264580673	0.1	0.02	N/A
6562	10.703264580673	0.0	0.02	N/A
6563	10.703264580673	0.0	0.02	N/A
6564	10.703264580673	0.0	0.02	N/A
6565	10.703264580673	0.0	0.02	N/A
6566	10.703264580673	0.0	0.02	N/A
6567	10.703264580673	0.0	0.02	N/A
6568	10.703264580673	0.02	0.02	N/A
6569	10.703264580673	0.0	0.02	N/A
6570	10.703264580673	0.0	0.02	N/A
6571	10.703264580673	0.0	0.02	N/A
6572	10.703264580673	0.0	0.02	N/A
6573	10.703264580673	0.0	0.02	N/A
6574	10.703264580673	0.0	0.02	N/A
6575	10.703264580673	0.0	0.02	N/A
6576	12.981734783457501	0.0	0.02	N/A
6577	12.981734783457501	0.0	0.02	N/A
6578	12.981734783457501	0.0	0.02	N/A
6579	12.981734783457501	0.0	0.02	N/A
6580	12.981734783457501	0.0	0.02	N/A
6581	12.981734783457501	0.0	0.02	N/A
6582	12.981734783457501	0.0	0.02	N/A
6583	12.981734783457501	0.0	0.02	N/A
6584	12.981734783457501	0.0	0.02	N/A
6585	12.981734783457501	0.0	0.02	N/A
6586	12.981734783457501	0.0	0.02	N/A
6587	12.981734783457501	0.0	0.02	N/A
6588	12.981734783457501	0.0	0.02	N/A
6589	12.981734783457501	0.0	0.02	N/A
6590	12.981734783457501	0.0	0.02	N/A
6591	12.981734783457501	0.0	0.02	N/A
6592	12.981734783457501	0.0	0.02	N/A
6593	12.981734783457501	0.0	0.02	N/A
6594	12.981734783457501	0.0	0.02	N/A
6595	12.981734783457501	0.0	0.02	N/A
6596	12.981734783457501	0.0	0.02	N/A
6597	12.981734783457501	0.0	0.02	N/A
6598	12.981734783457501	0.0	0.02	N/A
6599	12.981734783457501	0.0	0.02	N/A
6600	10.495116463401	0.0	0.02	N/A
6601	10.495116463401	0.0	0.02	N/A
6602	10.495116463401	0.0	0.02	N/A
6603	10.495116463401	0.0	0.02	N/A
6604	10.495116463401	0.0	0.02	N/A
6605	10.495116463401	0.0	0.02	N/A
6606	10.495116463401	0.0	0.02	N/A
6607	10.495116463401	0.0	0.02	N/A
6608	10.495116463401	0.0	0.02	N/A
6609	10.495116463401	0.0	0.02	N/A
6610	10.495116463401	0.0	0.02	N/A
6611	10.495116463401	0.0	0.02	N/A
6612	10.495116463401	0.0	0.02	N/A
6613	10.495116463401	0.0	0.02	N/A
6614	10.495116463401	0.0	0.02	N/A
6615	10.495116463401	0.0	0.02	N/A
6616	10.495116463401	0.0	0.02	N/A
6617	10.495116463401	0.0	0.02	N/A
6618	10.495116463401	0.0	0.02	N/A
6619	10.495116463401	0.0	0.02	N/A
6620	10.495116463401	0.0	0.02	N/A
6621	10.495116463401	0.0	0.02	N/A
6622	10.495116463401	0.0	0.02	N/A
6623	10.495116463401	0.0	0.02	N/A
6624	10.841734799201	0.0	0.02	N/A
6625	10.841734799201	0.0	0.02	N/A
6626	10.841734799201	0.0	0.02	N/A
6627	10.841734799201	0.0	0.02	N/A
6628	10.841734799201	0.0	0.02	N/A
6629	10.841734799201	0.0	0.02	N/A
6630	10.841734799201	0.0	0.02	N/A
6631	10.841734799201	0.0	0.02	N/A
6632	10.841734799201	0.0	0.02	N/A
6633	10.841734799201	0.0	0.02	N/A
6634	10.841734799201	0.0	0.02	N/A
6635	10.841734799201	0.0	0.02	N/A
6636	10.841734799201	0.0	0.02	N/A
6637	10.841734799201	0.0	0.02	N/A
6638	10.841734799201	0.0	0.02	N/A
6639	10.841734799201	0.0	0.02	N/A
6640	10.841734799201	0.0	0.02	N/A
6641	10.841734799201	0.0	0.02	N/A
6642	10.841734799201	0.0	0.02	N/A
6643	10.841734799201	0.0	0.02	N/A
6644	10.841734799201	0.0	0.02	N/A
6645	10.841734799201	0.0	0.02	N/A
6646	10.841734799201	0.0	0.02	N/A
6647	10.841734799201	0.0	0.02	N/A
6648	12.564617231639499	0.0	0.02	N/A
6649	12.564617231639499	0.0	0.02	N/A
6650	12.564617231639499	0.0	0.02	N/A
6651	12.564617231639499	0.0	0.02	N/A
6652	12.564617231639499	0.0	0.02	N/A
6653	12.564617231639499	0.0	0.02	N/A
6654	12.564617231639499	0.0	0.02	N/A
6655	12.564617231639499	0.0	0.02	N/A
6656	12.564617231639499	0.0	0.02	N/A
6657	12.564617231639499	0.11	0.02	N/A
6658	12.564617231639499	0.0	0.02	N/A
6659	12.564617231639499	0.0	0.02	N/A
6660	12.564617231639499	0.0	0.02	N/A
6661	12.564617231639499	0.0	0.02	N/A
6662	12.564617231639499	0.0	0.02	N/A
6663	12.564617231639499	0.0	0.02	N/A
6664	12.564617231639499	0.0	0.02	N/A
6665	12.564617231639499	0.0	0.02	N/A
6666	12.564617231639499	0.0	0.02	N/A
6667	12.564617231639499	0.0	0.02	N/A
6668	12.564617231639499	0.0	0.02	N/A
6669	12.564617231639499	0.0	0.02	N/A
6670	12.564617231639499	0.0	0.02	N/A
6671	12.564617231639499	0.0	0.02	N/A
6672	12.3752935653623	0.0	0.02	N/A
6673	12.3752935653623	0.0	0.02	N/A
6674	12.3752935653623	0.0	0.02	N/A
6675	12.3752935653623	0.0	0.02	N/A
6676	12.3752935653623	0.0	0.02	N/A
6677	12.3752935653623	0.0	0.02	N/A
6678	12.3752935653623	0.0	0.02	N/A
6679	12.3752935653623	0.0	0.02	N/A
6680	12.3752935653623	0.0	0.02	N/A
6681	12.3752935653623	0.0	0.02	N/A
6682	12.3752935653623	0.0	0.02	N/A
6683	12.3752935653623	0.0	0.02	N/A
6684	12.3752935653623	0.0	0.02	N/A
6685	12.3752935653623	0.0	0.02	N/A
6686	12.3752935653623	0.0	0.02	N/A
6687	12.3752935653623	0.0	0.02	N/A
6688	12.3752935653623	0.0	0.02	N/A
6689	12.3752935653623	0.0	0.02	N/A
6690	12.3752935653623	0.0	0.02	N/A
6691	12.3752935653623	0.0	0.02	N/A
6692	12.3752935653623	0.0	0.02	N/A
6693	12.3752935653623	0.0	0.02	N/A
6694	12.3752935653623	0.0	0.02	N/A
6695	12.3752935653623	0.0	0.02	N/A
6696	11.629351564830001	0.0	0.02	N/A
6697	11.629351564830001	0.0	0.02	N/A
6698	11.629351564830001	0.0	0.02	N/A
6699	11.629351564830001	0.0	0.02	N/A
6700	11.629351564830001	0.0	0.02	N/A
6701	11.629351564830001	0.0	0.02	N/A
6702	11.629351564830001	0.0	0.02	N/A
6703	11.629351564830001	0.0	0.02	N/A
6704	11.629351564830001	0.0	0.02	N/A
6705	11.629351564830001	0.0	0.02	N/A
6706	11.629351564830001	0.0	0.02	N/A
6707	11.629351564830001	0.0	0.02	N/A
6708	11.629351564830001	0.0	0.02	N/A
6709	11.629351564830001	0.0	0.02	N/A
6710	11.629351564830001	0.0	0.02	N/A
6711	11.629351564830001	0.0	0.02	N/A
6712	11.629351564830001	0.0	0.02	N/A
6713	11.629351564830001	0.0	0.02	N/A
6714	11.629351564830001	0.0	0.02	N/A
6715	11.629351564830001	0.0	0.02	N/A
6716	11.629351564830001	0.0	0.02	N/A
6717	11.629351564830001	0.0	0.02	N/A
6718	11.629351564830001	0.0	0.02	N/A
6719	11.629351564830001	0.0	0.02	N/A
6720	9.47664625134691	0.0	0.02	N/A
6721	9.47664625134691	0.0	0.02	N/A
6722	9.47664625134691	0.0	0.02	N/A
6723	9.47664625134691	0.0	0.02	N/A
6724	9.47664625134691	0.0	0.02	N/A
6725	9.47664625134691	0.0	0.02	N/A
6726	9.47664625134691	0.0	0.02	N/A
6727	9.47664625134691	0.0	0.02	N/A
6728	9.47664625134691	0.0	0.02	N/A
6729	9.47664625134691	0.0	0.02	N/A
6730	9.47664625134691	0.0	0.02	N/A
6731	9.47664625134691	0.0	0.02	N/A
6732	9.47664625134691	0.0	0.02	N/A
6733	9.47664625134691	0.0	0.02	N/A
6734	9.47664625134691	0.0	0.02	N/A
6735	9.47664625134691	0.0	0.02	N/A
6736	9.47664625134691	0.0	0.02	N/A
6737	9.47664625134691	0.0	0.02	N/A
6738	9.47664625134691	0.0	0.02	N/A
6739	9.47664625134691	0.0	0.02	N/A
6740	9.47664625134691	0.0	0.02	N/A
6741	9.47664625134691	0.0	0.02	N/A
6742	9.47664625134691	0.0	0.02	N/A
6743	9.47664625134691	0.0	0.02	N/A
6744	9.043264592885151	0.0	0.02	N/A
6745	9.043264592885151	0.0	0.02	N/A
6746	9.043264592885151	0.0	0.02	N/A
6747	9.043264592885151	0.0	0.02	N/A
6748	9.043264592885151	0.0	0.02	N/A
6749	9.043264592885151	0.0	0.02	N/A
6750	9.043264592885151	0.0	0.02	N/A
6751	9.043264592885151	0.0	0.02	N/A
6752	9.043264592885151	0.0	0.02	N/A
6753	9.043264592885151	0.0	0.03	N/A
6754	9.043264592885151	0.0	0.02	N/A
6755	9.043264592885151	0.0	0.02	N/A
6756	9.043264592885151	0.0	0.02	N/A
6757	9.043264592885151	0.0	0.02	N/A
6758	9.043264592885151	0.0	0.02	N/A
6759	9.043264592885151	0.0	0.02	N/A
6760	9.043264592885151	0.0	0.02	N/A
6761	9.043264592885151	0.0	0.02	N/A
6762	9.043264592885151	0.0	0.02	N/A
6763	9.043264592885151	0.0	0.02	N/A
6764	9.043264592885151	0.0	0.02	N/A
6765	9.043264592885151	0.0	0.02	N/A
6766	9.043264592885151	0.0	0.02	N/A
6767	9.043264592885151	0.0	0.02	N/A
6768	8.39241114955001	0.0	0.02	N/A
6769	8.39241114955001	0.0	0.02	N/A
6770	8.39241114955001	0.0	0.02	N/A
6771	8.39241114955001	0.0	0.02	N/A
6772	8.39241114955001	0.0	0.02	N/A
6773	8.39241114955001	0.0	0.02	N/A
6774	8.39241114955001	0.0	0.02	N/A
6775	8.39241114955001	0.0	0.02	N/A
6776	8.39241114955001	0.0	0.02	N/A
6777	8.39241114955001	0.0	0.02	N/A
6778	8.39241114955001	0.0	0.02	N/A
6779	8.39241114955001	0.0	0.02	N/A
6780	8.39241114955001	0.0	0.02	N/A
6781	8.39241114955001	0.0	0.02	N/A
6782	8.39241114955001	0.0	0.02	N/A
6783	8.39241114955001	0.0	0.02	N/A
6784	8.39241114955001	0.0	0.02	N/A
6785	8.39241114955001	0.0	0.02	N/A
6786	8.39241114955001	0.0	0.02	N/A
6787	8.39241114955001	0.0	0.02	N/A
6788	8.39241114955001	0.0	0.02	N/A
6789	8.39241114955001	0.0	0.02	N/A
6790	8.39241114955001	0.0	0.02	N/A
6791	8.39241114955001	0.0	0.02	N/A
6792	5.7084981602649405	0.0	0.02	N/A
6793	5.7084981602649405	0.0	0.02	N/A
6794	5.7084981602649405	0.0	0.02	N/A
6795	5.7084981602649405	0.0	0.02	N/A
6796	5.7084981602649405	0.0	0.02	N/A
6797	5.7084981602649405	0.0	0.02	N/A
6798	5.7084981602649405	0.0	0.02	N/A
6799	5.7084981602649405	0.0	0.02	N/A
6800	5.7084981602649405	0.0	0.02	N/A
6801	5.7084981602649405	0.0	0.02	N/A
6802	5.7084981602649405	0.0	0.02	N/A
6803	5.7084981602649405	0.0	0.02	N/A
6804	5.7084981602649405	0.0	0.02	N/A
6805	5.7084981602649405	0.0	0.02	N/A
6806	5.7084981602649405	0.0	0.02	N/A
6807	5.7084981602649405	0.0	0.02	N/A
6808	5.7084981602649405	0.0	0.02	N/A
6809	5.7084981602649405	0.0	0.02	N/A
6810	5.7084981602649405	0.0	0.02	N/A
6811	5.7084981602649405	0.0	0.02	N/A
6812	5.7084981602649405	0.0	0.02	N/A
6813	5.7084981602649405	0.0	0.02	N/A
6814	5.7084981602649405	0.0	0.02	N/A
6815	5.7084981602649405	0.0	0.02	N/A
6816	5.02055929315912	0.0	0.02	N/A
6817	5.02055929315912	0.0	0.02	N/A
6818	5.02055929315912	0.0	0.02	N/A
6819	5.02055929315912	0.0	0.02	N/A
6820	5.02055929315912	0.0	0.02	N/A
6821	5.02055929315912	0.0	0.02	N/A
6822	5.02055929315912	0.0	0.02	N/A
6823	5.02055929315912	0.0	0.02	N/A
6824	5.02055929315912	0.0	0.02	N/A
6825	5.02055929315912	0.0	0.02	N/A
6826	5.02055929315912	0.0	0.02	N/A
6827	5.02055929315912	0.0	0.02	N/A
6828	5.02055929315912	0.0	0.02	N/A
6829	5.02055929315912	0.0	0.02	N/A
6830	5.02055929315912	0.0	0.02	N/A
6831	5.02055929315912	0.0	0.02	N/A
6832	5.02055929315912	0.0	0.02	N/A
6833	5.02055929315912	0.0	0.02	N/A
6834	5.02055929315912	0.0	0.02	N/A
6835	5.02055929315912	0.0	0.02	N/A
6836	5.02055929315912	0.0	0.02	N/A
6837	5.02055929315912	0.0	0.02	N/A
6838	5.02055929315912	0.0	0.02	N/A
6839	5.02055929315912	0.0	0.02	N/A
6840	4.4924111782413	0.0	0.02	N/A
6841	4.4924111782413	0.0	0.02	N/A
6842	4.4924111782413	0.0	0.02	N/A
6843	4.4924111782413	0.0	0.02	N/A
6844	4.4924111782413	0.0	0.02	N/A
6845	4.4924111782413	0.0	0.02	N/A
6846	4.4924111782413	0.0	0.02	N/A
6847	4.4924111782413	0.0	0.02	N/A
6848	4.4924111782413	0.0	0.02	N/A
6849	4.4924111782413	0.0	0.02	N/A
6850	4.4924111782413	0.0	0.02	N/A
6851	4.4924111782413	0.0	0.02	N/A
6852	4.4924111782413	0.0	0.02	N/A
6853	4.4924111782413	0.0	0.02	N/A
6854	4.4924111782413	0.0	0.02	N/A
6855	4.4924111782413	0.0	0.02	N/A
6856	4.4924111782413	0.0	0.02	N/A
6857	4.4924111782413	0.0	0.02	N/A
6858	4.4924111782413	0.0	0.02	N/A
6859	4.4924111782413	0.0	0.02	N/A
6860	4.4924111782413	0.0	0.02	N/A
6861	4.4924111782413	0.0	0.02	N/A
6862	4.4924111782413	0.0	0.02	N/A
6863	4.4924111782413	0.0	0.02	N/A
6864	7.04088137903955	0.0	0.02	N/A
6865	7.04088137903955	0.0	0.02	N/A
6866	7.04088137903955	0.0	0.02	N/A
6867	7.04088137903955	0.0	0.02	N/A
6868	7.04088137903955	0.0	0.02	N/A
6869	7.04088137903955	0.0	0.02	N/A
6870	7.04088137903955	0.0	0.02	N/A
6871	7.04088137903955	0.0	0.02	N/A
6872	7.04088137903955	0.0	0.02	N/A
6873	7.04088137903955	0.0	0.02	N/A
6874	7.04088137903955	0.0	0.02	N/A
6875	7.04088137903955	0.0	0.02	N/A
6876	7.04088137903955	0.0	0.02	N/A
6877	7.04088137903955	0.0	0.02	N/A
6878	7.04088137903955	0.0	0.02	N/A
6879	7.04088137903955	0.0	0.02	N/A
6880	7.04088137903955	0.0	0.02	N/A
6881	7.04088137903955	0.0	0.02	N/A
6882	7.04088137903955	0.0	0.02	N/A
6883	7.04088137903955	0.0	0.02	N/A
6884	7.04088137903955	0.0	0.02	N/A
6885	7.04088137903955	0.0	0.02	N/A
6886	7.04088137903955	0.0	0.02	N/A
6887	7.04088137903955	0.0	0.02	N/A
6888	6.46547072463263	0.0	0.02	N/A
6889	6.46547072463263	0.0	0.02	N/A
6890	6.46547072463263	0.0	0.02	N/A
6891	6.46547072463263	0.0	0.02	N/A
6892	6.46547072463263	0.0	0.02	N/A
6893	6.46547072463263	0.0	0.02	N/A
6894	6.46547072463263	0.0	0.02	N/A
6895	6.46547072463263	0.0	0.02	N/A
6896	6.46547072463263	0.0	0.02	N/A
6897	6.46547072463263	0.0	0.02	N/A
6898	6.46547072463263	0.0	0.02	N/A
6899	6.46547072463263	0.0	0.02	N/A
6900	6.46547072463263	0.0	0.02	N/A
6901	6.46547072463263	0.0	0.02	N/A
6902	6.46547072463263	0.0	0.02	N/A
6903	6.46547072463263	0.0	0.02	N/A
6904	6.46547072463263	0.0	0.02	N/A
6905	6.46547072463263	0.0	0.02	N/A
6906	6.46547072463263	0.0	0.02	N/A
6907	6.46547072463263	0.22	0.02	N/A
6908	6.46547072463263	0.89	0.02	N/A
6909	6.46547072463263	0.48	0.02	N/A
6910	6.46547072463263	0.21	0.02	N/A
6911	6.46547072463263	0.23	0.02	N/A
6912	5.092942521203231	0.49	0.02	N/A
6913	5.092942521203231	0.61	0.02	N/A
6914	5.092942521203231	1.11	0.02	N/A
6915	5.092942521203231	0.69	0.02	N/A
6916	5.092942521203231	0.41	0.02	N/A
6917	5.092942521203231	0.68	0.02	N/A
6918	5.092942521203231	0.71	0.02	N/A
6919	5.092942521203231	0.56	0.02	N/A
6920	5.092942521203231	0.45	0.02	N/A
