step	T	P	Q	Emptymeas	CalcC_atrazin_349305	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7185	7.14591266	0	0.02	NaN	11.8180165	-4.28829495e-005	0.300641184	717.555941	0	-3.20494897e-009	69913.9544	0	0
7186	7.14591266	0	0.02	NaN	11.8180166	-4.28830661e-005	0.30064199	717.555897	0	-3.20494897e-009	69921.1004	0	0
7187	7.14591266	0	0.02	NaN	11.8180167	-4.28831772e-005	0.300642758	717.555854	0	-3.20494897e-009	69928.2463	0	0
7188	7.14591266	0	0.02	NaN	11.8180167	-4.28832832e-005	0.300643491	717.55581	0	-3.20494897e-009	69935.3922	0	0
7189	7.14591266	0	0.02	NaN	11.8180168	-4.28833843e-005	0.30064419	717.555767	0	-3.20494897e-009	69942.5381	0	0
7190	7.14591266	0	0.02	NaN	11.8180168	-4.28834806e-005	0.300644856	717.555723	0	-3.20494897e-009	69949.684	0	0
7191	7.14591266	0	0.02	NaN	11.8180169	-4.28835724e-005	0.300645491	717.55568	0	-3.20494897e-009	69956.8299	0	0
7192	7.14591266	0	0.02	NaN	11.8180169	-4.288366e-005	0.300646097	717.555636	0	-3.20494897e-009	69963.9758	0	0
7193	7.14591266	0	0.02	NaN	11.818017	-4.28837434e-005	0.300646674	717.555593	0	-3.20494897e-009	69971.1217	0	0
7194	7.14591266	0	0.02	NaN	11.818017	-4.2883823e-005	0.300647224	717.555549	0	-3.20494897e-009	69978.2677	0	0
7195	7.14591266	0	0.02	NaN	11.8180171	-4.28838988e-005	0.300647748	717.555506	0	-3.20494897e-009	69985.4136	0	0
7196	7.14591266	0	0.02	NaN	11.8180171	-4.28839711e-005	0.300648248	717.555462	0	-3.20494897e-009	69992.5595	0	0
7197	7.14591266	0	0.02	NaN	11.8180172	-4.28840399e-005	0.300648724	717.555419	0	-3.20494897e-009	69999.7054	0	0
7198	7.14591266	0.23	0.02	NaN	11.8180172	-4.28841055e-005	0.300649177	717.555376	0	-3.20494897e-009	70006.8513	0	0
7199	7.14591266	0	0.02	NaN	11.8180172	-4.2884168e-005	0.30064961	717.555332	0	-3.20494897e-009	70013.9972	0	0
7200	8.52591263	0	0.02	NaN	11.8180173	-4.28842276e-005	0.300650021	717.555289	0	-3.20494897e-009	70022.5231	0	0
7201	8.52591263	0	0.02	NaN	11.8180173	-4.28842843e-005	0.300650414	717.555246	0	-3.20494897e-009	70031.049	0	0
7202	8.52591263	0	0.02	NaN	11.8180173	-4.28843383e-005	0.300650787	717.555202	0	-3.20494897e-009	70039.575	0	0
7203	8.52591263	0	0.02	NaN	11.8180174	-4.28843898e-005	0.300651143	717.555159	0	-3.20494897e-009	70048.1009	0	0
7204	8.52591263	0	0.02	NaN	11.8180174	-4.28844388e-005	0.300651482	717.555116	0	-3.20494897e-009	70056.6268	0	0
7205	8.52591263	0	0.02	NaN	11.8180174	-4.28844855e-005	0.300651804	717.555073	0	-3.20494897e-009	70065.1527	0	0
7206	8.52591263	0	0.02	NaN	11.8180174	-4.28845299e-005	0.300652111	717.55503	0	-3.20494897e-009	70073.6786	0	0
7207	8.52591263	0	0.02	NaN	11.8180175	-4.28845722e-005	0.300652404	717.554986	0	-3.20494897e-009	70082.2045	0	0
7208	8.52591263	0	0.02	NaN	11.8180175	-4.28846124e-005	0.300652682	717.554943	0	-3.20494897e-009	70090.7304	0	0
7209	8.52591263	0.04	0.02	NaN	11.8180175	-4.28846507e-005	0.300652947	717.5549	0	-3.20494897e-009	70099.2563	0	0
7210	8.52591263	0	0.02	NaN	11.8180175	-4.28846872e-005	0.300653198	717.554857	0	-3.20494897e-009	70107.7823	0	0
7211	8.52591263	0	0.02	NaN	11.8180175	-4.28847218e-005	0.300653438	717.554814	0	-3.20494897e-009	70116.3082	0	0
7212	8.52591263	0	0.02	NaN	11.8180176	-4.28847548e-005	0.300653666	717.554771	0	-3.20494897e-009	70124.8341	0	0
7213	8.52591263	0.1	0.02	NaN	11.8180176	-4.28847862e-005	0.300653883	717.554728	0	-3.20494897e-009	70133.36	0	0
7214	8.52591263	0	0.02	NaN	11.8180176	-4.2884816e-005	0.300654089	717.554685	0	-3.20494897e-009	70141.8859	0	0
7215	8.52591263	0	0.02	NaN	11.8180176	-4.28848444e-005	0.300654285	717.554641	0	-3.20494897e-009	70150.4118	0	0
7216	8.52591263	0	0.02	NaN	11.8180176	-4.28848713e-005	0.300654471	717.554598	0	-3.20494897e-009	70158.9377	0	0
7217	8.52591263	0	0.02	NaN	11.8180176	-4.28848969e-005	0.300654648	717.554555	0	-3.20494897e-009	70167.4636	0	0
7218	8.52591263	0	0.02	NaN	11.8180177	-4.28849213e-005	0.300654816	717.554512	0	-3.20494897e-009	70175.9896	0	0
7219	8.52591263	0	0.02	NaN	11.8180177	-4.28849444e-005	0.300654975	717.554469	0	-3.20494897e-009	70184.5155	0	0
7220	8.52591263	0	0.02	NaN	11.8180177	-4.28849663e-005	0.300655127	717.554426	0	-3.20494897e-009	70193.0414	0	0
7221	8.52591263	0	0.02	NaN	11.8180177	-4.28849871e-005	0.300655271	717.554383	0	-3.20494897e-009	70201.5673	0	0
7222	8.52591263	0	0.02	NaN	11.8180177	-4.28850069e-005	0.300655407	717.55434	0	-3.20494897e-009	70210.0932	0	0
7223	8.52591263	0	0.02	NaN	11.8180177	-4.28850256e-005	0.300655537	717.554297	0	-3.20494897e-009	70218.6191	0	0
7224	9.26591262	0	0.02	NaN	11.8180177	-4.28850434e-005	0.300655659	717.554254	0	-3.20494897e-009	70227.885	0	0
7225	9.26591262	0	0.02	NaN	11.8180177	-4.28850603e-005	0.300655776	717.554211	0	-3.20494897e-009	70237.151	0	0
7226	9.26591262	0	0.02	NaN	11.8180178	-4.28850762e-005	0.300655886	717.554168	0	-3.20494897e-009	70246.4169	0	0
7227	9.26591262	0	0.02	NaN	11.8180178	-4.28850914e-005	0.30065599	717.554125	0	-3.20494897e-009	70255.6828	0	0
7228	9.26591262	0	0.02	NaN	11.8180178	-4.28851057e-005	0.300656089	717.554082	0	-3.20494897e-009	70264.9487	0	0
7229	9.26591262	0	0.02	NaN	11.8180178	-4.28851192e-005	0.300656183	717.554039	0	-3.20494897e-009	70274.2146	0	0
7230	9.26591262	0	0.02	NaN	11.8180178	-4.28851321e-005	0.300656271	717.553996	0	-3.20494897e-009	70283.4805	0	0
7231	9.26591262	0	0.02	NaN	11.8180178	-4.28851442e-005	0.300656355	717.553953	0	-3.20494897e-009	70292.7464	0	0
7232	9.26591262	0	0.02	NaN	11.8180178	-4.28851557e-005	0.300656434	717.55391	0	-3.20494897e-009	70302.0123	0	0
7233	9.26591262	0	0.02	NaN	11.8180178	-4.28851665e-005	0.300656509	717.553867	0	-3.20494897e-009	70311.2783	0	0
7234	9.26591262	0	0.02	NaN	11.8180178	-4.28851767e-005	0.300656579	717.553824	0	-3.20494897e-009	70320.5442	0	0
7235	9.26591262	0	0.02	NaN	11.8180178	-4.28851863e-005	0.300656645	717.553781	0	-3.20494897e-009	70329.8101	0	0
7236	9.26591262	0	0.02	NaN	11.8180178	-4.28851954e-005	0.300656708	717.553738	0	-3.20494897e-009	70339.076	0	0
7237	9.26591262	0	0.02	NaN	11.8180178	-4.28852039e-005	0.300656767	717.553696	0	-3.20494897e-009	70348.3419	0	0
7238	9.26591262	0	0.02	NaN	11.8180178	-4.2885212e-005	0.300656822	717.553653	0	-3.20494897e-009	70357.6078	0	0
7239	9.26591262	0	0.02	NaN	11.8180178	-4.28852195e-005	0.300656874	717.55361	0	-3.20494897e-009	70366.8737	0	0
7240	9.26591262	0	0.02	NaN	11.8180178	-4.28852266e-005	0.300656923	717.553567	0	-3.20494897e-009	70376.1396	0	0
7241	9.26591262	0	0.02	NaN	11.8180178	-4.28852333e-005	0.300656969	717.553524	0	-3.20494897e-009	70385.4056	0	0
7242	9.26591262	0	0.02	NaN	11.8180178	-4.28852396e-005	0.300657012	717.553481	0	-3.20494897e-009	70394.6715	0	0
7243	9.26591262	0	0.02	NaN	11.8180179	-4.28852454e-005	0.300657052	717.553438	0	-3.20494897e-009	70403.9374	0	0
7244	9.26591262	0	0.02	NaN	11.8180179	-4.28852509e-005	0.30065709	717.553395	0	-3.20494897e-009	70413.2033	0	0
7245	9.26591262	0	0.02	NaN	11.8180179	-4.2885256e-005	0.300657125	717.553352	0	-3.20494897e-009	70422.4692	0	0
7246	9.26591262	0	0.02	NaN	11.8180179	-4.28852607e-005	0.300657157	717.553309	0	-3.20494897e-009	70431.7351	0	0
7247	9.26591262	0	0.02	NaN	11.8180179	-4.28852651e-005	0.300657188	717.553266	0	-3.20494897e-009	70441.001	0	0
7248	9.58591261	0	0.02	NaN	11.8180179	-4.28852692e-005	0.300657216	717.553223	0	-3.20494897e-009	70450.5869	0	0
7249	9.58591261	0	0.02	NaN	11.8180179	-4.2885273e-005	0.300657242	717.55318	0	-3.20494897e-009	70460.1729	0	0
7250	9.58591261	0	0.02	NaN	11.8180179	-4.28852765e-005	0.300657266	717.553138	0	-3.20494897e-009	70469.7588	0	0
7251	9.58591261	0	0.02	NaN	11.8180179	-4.28852798e-005	0.300657288	717.553095	0	-3.20494897e-009	70479.3447	0	0
7252	9.58591261	0	0.02	NaN	11.8180179	-4.28852827e-005	0.300657308	717.553052	0	-3.20494897e-009	70488.9306	0	0
7253	9.58591261	0	0.02	NaN	11.8180179	-4.28852854e-005	0.300657327	717.553009	0	-3.20494897e-009	70498.5165	0	0
7254	9.58591261	0	0.02	NaN	11.8180179	-4.28852879e-005	0.300657344	717.552966	0	-3.20494897e-009	70508.1024	0	0
7255	9.58591261	0	0.02	NaN	11.8180179	-4.28852902e-005	0.300657359	717.552923	0	-3.20494897e-009	70517.6883	0	0
7256	9.58591261	0	0.02	NaN	11.8180179	-4.28852922e-005	0.300657373	717.55288	0	-3.20494897e-009	70527.2742	0	0
7257	9.58591261	0	0.02	NaN	11.8180179	-4.2885294e-005	0.300657385	717.552837	0	-3.20494897e-009	70536.8602	0	0
7258	9.58591261	0	0.02	NaN	11.8180179	-4.28852956e-005	0.300657396	717.552794	0	-3.20494897e-009	70546.4461	0	0
7259	9.58591261	0	0.02	NaN	11.8180179	-4.28852971e-005	0.300657406	717.552751	0	-3.20494897e-009	70556.032	0	0
7260	9.58591261	0	0.02	NaN	11.8180179	-4.28852983e-005	0.300657414	717.552709	0	-3.20494897e-009	70565.6179	0	0
7261	9.58591261	0	0.02	NaN	11.8180179	-4.28852994e-005	0.300657421	717.552666	0	-3.20494897e-009	70575.2038	0	0
7262	9.58591261	0	0.02	NaN	11.8180179	-4.28853003e-005	0.300657427	717.552623	0	-3.20494897e-009	70584.7897	0	0
7263	9.58591261	0	0.02	NaN	11.8180179	-4.28853011e-005	0.300657432	717.55258	0	-3.20494897e-009	70594.3756	0	0
7264	9.58591261	0	0.02	NaN	11.8180179	-4.28853017e-005	0.300657436	717.552537	0	-3.20494897e-009	70603.9615	0	0
7265	9.58591261	0	0.02	NaN	11.8180179	-4.28853021e-005	0.300657439	717.552494	0	-3.20494897e-009	70613.5475	0	0
7266	9.58591261	0	0.02	NaN	11.8180179	-4.28853024e-005	0.300657441	717.552451	0	-3.20494897e-009	70623.1334	0	0
7267	9.58591261	0	0.02	NaN	11.8180179	-4.28853025e-005	0.300657442	717.552408	0	-3.20494897e-009	70632.7193	0	0
7268	9.58591261	0	0.02	NaN	11.8180179	-4.28853025e-005	0.300657442	717.552365	0	-3.20494897e-009	70642.3052	0	0
7269	9.58591261	0	0.02	NaN	11.8180179	-4.28853026e-005	0.300657442	717.552323	0	-3.20494897e-009	70651.8911	0	0
7270	9.58591261	0	0.02	NaN	11.8180179	-4.28853022e-005	0.30065744	717.55228	0	-3.20494897e-009	70661.477	0	0
7271	9.58591261	0	0.02	NaN	11.8180179	-4.28853019e-005	0.300657438	717.552237	0	-3.20494897e-009	70671.0629	0	0
7272	8.27591264	0	0.02	NaN	11.8180179	-4.28853014e-005	0.300657435	717.552194	0	-3.20494897e-009	70679.3388	0	0
7273	8.27591264	0	0.02	NaN	11.8180179	-4.28853009e-005	0.300657431	717.552151	0	-3.20494897e-009	70687.6148	0	0
7274	8.27591264	0	0.02	NaN	11.8180179	-4.28853003e-005	0.300657427	717.552108	0	-3.20494897e-009	70695.8907	0	0
7275	8.27591264	0	0.02	NaN	11.8180179	-4.28852996e-005	0.300657422	717.552065	0	-3.20494897e-009	70704.1666	0	0
7276	8.27591264	0	0.02	NaN	11.8180179	-4.28852988e-005	0.300657416	717.552022	0	-3.20494897e-009	70712.4425	0	0
7277	8.27591264	0	0.02	NaN	11.8180179	-4.28852979e-005	0.30065741	717.551979	0	-3.20494897e-009	70720.7184	0	0
7278	8.27591264	0	0.02	NaN	11.8180179	-4.2885297e-005	0.300657404	717.551937	0	-3.20494897e-009	70728.9943	0	0
7279	8.27591264	0	0.02	NaN	11.8180179	-4.2885296e-005	0.300657396	717.551894	0	-3.20494897e-009	70737.2702	0	0
7280	8.27591264	0	0.02	NaN	11.8180179	-4.28852953e-005	0.300657389	717.551851	0	-3.20494897e-009	70745.5461	0	0
7281	8.27591264	0	0.02	NaN	11.8180179	-4.28852942e-005	0.300657381	717.551808	0	-3.20494897e-009	70753.8221	0	0
7282	8.27591264	0	0.02	NaN	11.8180179	-4.2885293e-005	0.300657373	717.551765	0	-3.20494897e-009	70762.098	0	0
7283	8.27591264	0	0.02	NaN	11.8180179	-4.28852918e-005	0.300657364	717.551722	0	-3.20494897e-009	70770.3739	0	0
7284	8.27591264	0	0.02	NaN	11.8180179	-4.28852905e-005	0.300657354	717.551679	0	-3.20494897e-009	70778.6498	0	0
7285	8.27591264	0	0.02	NaN	11.8180179	-4.28852891e-005	0.300657345	717.551636	0	-3.20494897e-009	70786.9257	0	0
7286	8.27591264	0	0.02	NaN	11.8180179	-4.28852877e-005	0.300657335	717.551594	0	-3.20494897e-009	70795.2016	0	0
7287	8.27591264	0	0.02	NaN	11.8180179	-4.28852862e-005	0.300657324	717.551551	0	-3.20494897e-009	70803.4775	0	0
7288	8.27591264	0	0.02	NaN	11.8180179	-4.28852847e-005	0.300657314	717.551508	0	-3.20494897e-009	70811.7534	0	0
7289	8.27591264	0	0.02	NaN	11.8180179	-4.28852832e-005	0.300657302	717.551465	0	-3.20494897e-009	70820.0294	0	0
7290	8.27591264	0	0.02	NaN	11.8180179	-4.28852815e-005	0.300657291	717.551422	0	-3.20494897e-009	70828.3053	0	0
7291	8.27591264	0	0.02	NaN	11.8180179	-4.28852799e-005	0.300657279	717.551379	0	-3.20494897e-009	70836.5812	0	0
7292	8.27591264	0	0.02	NaN	11.8180179	-4.28852782e-005	0.300657267	717.551336	0	-3.20494897e-009	70844.8571	0	0
7293	8.27591264	0	0.02	NaN	11.8180179	-4.28852765e-005	0.300657255	717.551293	0	-3.20494897e-009	70853.133	0	0
7294	8.27591264	0	0.02	NaN	11.8180179	-4.28852747e-005	0.300657243	717.551251	0	-3.20494897e-009	70861.4089	0	0
7295	8.27591264	0	0.02	NaN	11.8180179	-4.28852729e-005	0.30065723	717.551208	0	-3.20494897e-009	70869.6848	0	0
7296	6.43591268	0	0.02	NaN	11.8180179	-4.2885271e-005	0.300657217	717.551165	0	-3.20494897e-009	70876.1207	0	0
7297	6.43591268	0	0.02	NaN	11.8180179	-4.28852692e-005	0.300657204	717.551122	0	-3.20494897e-009	70882.5567	0	0
7298	6.43591268	0	0.02	NaN	11.8180179	-4.28852673e-005	0.30065719	717.551079	0	-3.20494897e-009	70888.9926	0	0
7299	6.43591268	0	0.02	NaN	11.8180179	-4.28852653e-005	0.300657177	717.551036	0	-3.20494897e-009	70895.4285	0	0
7300	6.43591268	0	0.02	NaN	11.8180179	-4.28852634e-005	0.300657163	717.550993	0	-3.20494897e-009	70901.8644	0	0
7301	6.43591268	0	0.02	NaN	11.8180179	-4.28852614e-005	0.300657149	717.55095	0	-3.20494897e-009	70908.3003	0	0
7302	6.43591268	0	0.02	NaN	11.8180179	-4.28852593e-005	0.300657135	717.550908	0	-3.20494897e-009	70914.7362	0	0
7303	6.43591268	0	0.02	NaN	11.8180179	-4.28852573e-005	0.30065712	717.550865	0	-3.20494897e-009	70921.1721	0	0
7304	6.43591268	0	0.02	NaN	11.8180179	-4.28852552e-005	0.300657106	717.550822	0	-3.20494897e-009	70927.608	0	0
7305	6.43591268	0	0.02	NaN	11.8180179	-4.28852531e-005	0.300657091	717.550779	0	-3.20494897e-009	70934.044	0	0
7306	6.43591268	0	0.02	NaN	11.8180179	-4.2885251e-005	0.300657076	717.550736	0	-3.20494897e-009	70940.4799	0	0
7307	6.43591268	0	0.02	NaN	11.8180179	-4.28852489e-005	0.300657061	717.550693	0	-3.20494897e-009	70946.9158	0	0
7308	6.43591268	0	0.02	NaN	11.8180179	-4.28852467e-005	0.300657046	717.55065	0	-3.20494897e-009	70953.3517	0	0
7309	6.43591268	0	0.02	NaN	11.8180178	-4.28852446e-005	0.300657031	717.550608	0	-3.20494897e-009	70959.7876	0	0
7310	6.43591268	0	0.02	NaN	11.8180178	-4.28852424e-005	0.300657015	717.550565	0	-3.20494897e-009	70966.2235	0	0
7311	6.43591268	0	0.02	NaN	11.8180178	-4.28852402e-005	0.300657	717.550522	0	-3.20494897e-009	70972.6594	0	0
7312	6.43591268	0	0.02	NaN	11.8180178	-4.2885238e-005	0.300656984	717.550479	0	-3.20494897e-009	70979.0954	0	0
7313	6.43591268	0	0.02	NaN	11.8180178	-4.28852357e-005	0.300656969	717.550436	0	-3.20494897e-009	70985.5313	0	0
7314	6.43591268	0	0.02	NaN	11.8180178	-4.28852335e-005	0.300656953	717.550393	0	-3.20494897e-009	70991.9672	0	0
7315	6.43591268	0	0.02	NaN	11.8180178	-4.28852312e-005	0.300656937	717.55035	0	-3.20494897e-009	70998.4031	0	0
7316	6.43591268	0	0.02	NaN	11.8180178	-4.28852289e-005	0.300656921	717.550307	0	-3.20494897e-009	71004.839	0	0
7317	6.43591268	0	0.02	NaN	11.8180178	-4.28852266e-005	0.300656905	717.550265	0	-3.20494897e-009	71011.2749	0	0
7318	6.43591268	0	0.02	NaN	11.8180178	-4.28852243e-005	0.300656889	717.550222	0	-3.20494897e-009	71017.7108	0	0
7319	6.43591268	0	0.02	NaN	11.8180178	-4.2885222e-005	0.300656872	717.550179	0	-3.20494897e-009	71024.1467	0	0
7320	9.8659126	0	0.02	NaN	11.8180178	-4.28852197e-005	0.300656856	717.550136	0	-3.20494897e-009	71034.0127	0	0
7321	9.8659126	0	0.02	NaN	11.8180178	-4.28852174e-005	0.30065684	717.550093	0	-3.20494897e-009	71043.8786	0	0
7322	9.8659126	0	0.02	NaN	11.8180178	-4.2885215e-005	0.300656823	717.55005	0	-3.20494897e-009	71053.7445	0	0
7323	9.8659126	0	0.02	NaN	11.8180178	-4.28852127e-005	0.300656807	717.550007	0	-3.20494897e-009	71063.6104	0	0
7324	9.8659126	0	0.02	NaN	11.8180178	-4.28852103e-005	0.30065679	717.549964	0	-3.20494897e-009	71073.4763	0	0
7325	9.8659126	0	0.02	NaN	11.8180178	-4.28852079e-005	0.300656773	717.549922	0	-3.20494897e-009	71083.3422	0	0
7326	9.8659126	0	0.02	NaN	11.8180178	-4.28852055e-005	0.300656757	717.549879	0	-3.20494897e-009	71093.2081	0	0
7327	9.8659126	0	0.02	NaN	11.8180178	-4.28852031e-005	0.30065674	717.549836	0	-3.20494897e-009	71103.074	0	0
7328	9.8659126	0	0.02	NaN	11.8180178	-4.28852007e-005	0.300656723	717.549793	0	-3.20494897e-009	71112.94	0	0
7329	9.8659126	0	0.02	NaN	11.8180178	-4.28851983e-005	0.300656706	717.54975	0	-3.20494897e-009	71122.8059	0	0
7330	9.8659126	0	0.02	NaN	11.8180178	-4.28851959e-005	0.300656689	717.549707	0	-3.20494897e-009	71132.6718	0	0
7331	9.8659126	0	0.02	NaN	11.8180178	-4.28851935e-005	0.300656672	717.549664	0	-3.20494897e-009	71142.5377	0	0
7332	9.8659126	0	0.02	NaN	11.8180178	-4.28851911e-005	0.300656655	717.549622	0	-3.20494897e-009	71152.4036	0	0
7333	9.8659126	0	0.02	NaN	11.8180178	-4.28851886e-005	0.300656638	717.549579	0	-3.20494897e-009	71162.2695	0	0
7334	9.8659126	0	0.02	NaN	11.8180178	-4.28851862e-005	0.300656621	717.549536	0	-3.20494897e-009	71172.1354	0	0
7335	9.8659126	0	0.02	NaN	11.8180178	-4.28851838e-005	0.300656604	717.549493	0	-3.20494897e-009	71182.0013	0	0
7336	9.8659126	0	0.02	NaN	11.8180178	-4.28851813e-005	0.300656587	717.54945	0	-3.20494897e-009	71191.8673	0	0
7337	9.8659126	0	0.02	NaN	11.8180178	-4.28851788e-005	0.300656569	717.549407	0	-3.20494897e-009	71201.7332	0	0
7338	9.8659126	0	0.02	NaN	11.8180178	-4.28851764e-005	0.300656552	717.549364	0	-3.20494897e-009	71211.5991	0	0
7339	9.8659126	0	0.02	NaN	11.8180178	-4.28851739e-005	0.300656535	717.549321	0	-3.20494897e-009	71221.465	0	0
7340	9.8659126	0	0.02	NaN	11.8180178	-4.28851715e-005	0.300656518	717.549279	0	-3.20494897e-009	71231.3309	0	0
7341	9.8659126	0	0.02	NaN	11.8180178	-4.2885169e-005	0.3006565	717.549236	0	-3.20494897e-009	71241.1968	0	0
7342	9.8659126	0	0.02	NaN	11.8180178	-4.28851665e-005	0.300656483	717.549193	0	-3.20494897e-009	71251.0627	0	0
7343	9.8659126	0	0.02	NaN	11.8180178	-4.2885164e-005	0.300656465	717.54915	0	-3.20494897e-009	71260.9286	0	0
7344	13.8359125	0	0.02	NaN	11.8180178	-4.28851615e-005	0.300656448	717.549107	0	-3.20494897e-009	71274.7646	0	0
7345	13.8359125	0	0.02	NaN	11.8180178	-4.2885159e-005	0.300656431	717.549064	0	-3.20494897e-009	71288.6005	0	0
7346	13.8359125	0	0.02	NaN	11.8180178	-4.28851566e-005	0.300656413	717.549021	0	-3.20494897e-009	71302.4364	0	0
7347	13.8359125	0	0.02	NaN	11.8180178	-4.28851541e-005	0.300656396	717.548979	0	-3.20494897e-009	71316.2723	0	0
7348	13.8359125	0	0.02	NaN	11.8180178	-4.28851516e-005	0.300656378	717.548936	0	-3.20494897e-009	71330.1082	0	0
7349	13.8359125	0	0.02	NaN	11.8180178	-4.28851491e-005	0.300656361	717.548893	0	-3.20494897e-009	71343.9441	0	0
7350	13.8359125	0	0.02	NaN	11.8180178	-4.28851466e-005	0.300656343	717.54885	0	-3.20494897e-009	71357.78	0	0
7351	13.8359125	0	0.02	NaN	11.8180178	-4.28851441e-005	0.300656325	717.548807	0	-3.20494897e-009	71371.6159	0	0
7352	13.8359125	0	0.02	NaN	11.8180178	-4.28851415e-005	0.300656308	717.548764	0	-3.20494897e-009	71385.4519	0	0
7353	13.8359125	0	0.02	NaN	11.8180178	-4.2885139e-005	0.30065629	717.548721	0	-3.20494897e-009	71399.2878	0	0
7354	13.8359125	0	0.02	NaN	11.8180178	-4.28851365e-005	0.300656273	717.548678	0	-3.20494897e-009	71413.1237	0	0
7355	13.8359125	0	0.02	NaN	11.8180178	-4.2885134e-005	0.300656255	717.548636	0	-3.20494897e-009	71426.9596	0	0
7356	13.8359125	0	0.02	NaN	11.8180178	-4.28851315e-005	0.300656237	717.548593	0	-3.20494897e-009	71440.7955	0	0
7357	13.8359125	0	0.02	NaN	11.8180178	-4.2885129e-005	0.30065622	717.54855	0	-3.20494897e-009	71454.6314	0	0
7358	13.8359125	0	0.02	NaN	11.8180178	-4.28851264e-005	0.300656202	717.548507	0	-3.20494897e-009	71468.4673	0	0
7359	13.8359125	0	0.02	NaN	11.8180178	-4.28851239e-005	0.300656184	717.548464	0	-3.20494897e-009	71482.3032	0	0
7360	13.8359125	0	0.02	NaN	11.8180178	-4.28851214e-005	0.300656167	717.548421	0	-3.20494897e-009	71496.1392	0	0
7361	13.8359125	0	0.02	NaN	11.8180178	-4.28851189e-005	0.300656149	717.548378	0	-3.20494897e-009	71509.9751	0	0
7362	13.8359125	0	0.02	NaN	11.8180178	-4.28851163e-005	0.300656131	717.548336	0	-3.20494897e-009	71523.811	0	0
7363	13.8359125	0	0.02	NaN	11.8180178	-4.28851138e-005	0.300656113	717.548293	0	-3.20494897e-009	71537.6469	0	0
7364	13.8359125	0	0.02	NaN	11.8180178	-4.28851113e-005	0.300656096	717.54825	0	-3.20494897e-009	71551.4828	0	0
7365	13.8359125	0	0.02	NaN	11.8180178	-4.28851087e-005	0.300656078	717.548207	0	-3.20494897e-009	71565.3187	0	0
7366	13.8359125	0	0.02	NaN	11.8180178	-4.28851062e-005	0.30065606	717.548164	0	-3.20494897e-009	71579.1546	0	0
7367	13.8359125	0	0.02	NaN	11.8180178	-4.28851037e-005	0.300656042	717.548121	0	-3.20494897e-009	71592.9905	0	0
7368	12.4359125	0	0.02	NaN	11.8180178	-4.28851011e-005	0.300656024	717.548078	0	-3.20494897e-009	71605.4265	0	0
7369	12.4359125	0	0.02	NaN	11.8180178	-4.28850986e-005	0.300656007	717.548035	0	-3.20494897e-009	71617.8624	0	0
7370	12.4359125	0	0.02	NaN	11.8180178	-4.28850961e-005	0.300655989	717.547993	0	-3.20494897e-009	71630.2983	0	0
7371	12.4359125	0	0.02	NaN	11.8180178	-4.28850935e-005	0.300655971	717.54795	0	-3.20494897e-009	71642.7342	0	0
7372	12.4359125	0	0.02	NaN	11.8180178	-4.2885091e-005	0.300655953	717.547907	0	-3.20494897e-009	71655.1701	0	0
7373	12.4359125	0	0.02	NaN	11.8180178	-4.28850884e-005	0.300655935	717.547864	0	-3.20494897e-009	71667.606	0	0
7374	12.4359125	0	0.02	NaN	11.8180178	-4.28850859e-005	0.300655918	717.547821	0	-3.20494897e-009	71680.0419	0	0
7375	12.4359125	0	0.02	NaN	11.8180178	-4.28850834e-005	0.3006559	717.547778	0	-3.20494897e-009	71692.4778	0	0
7376	12.4359125	0	0.02	NaN	11.8180178	-4.28850808e-005	0.300655882	717.547735	0	-3.20494897e-009	71704.9138	0	0
7377	12.4359125	0	0.02	NaN	11.8180178	-4.28850783e-005	0.300655864	717.547693	0	-3.20494897e-009	71717.3497	0	0
7378	12.4359125	0	0.02	NaN	11.8180178	-4.28850757e-005	0.300655846	717.54765	0	-3.20494897e-009	71729.7856	0	0
7379	12.4359125	0	0.02	NaN	11.8180178	-4.28850732e-005	0.300655828	717.547607	0	-3.20494897e-009	71742.2215	0	0
7380	12.4359125	0	0.02	NaN	11.8180177	-4.28850706e-005	0.30065581	717.547564	0	-3.20494897e-009	71754.6574	0	0
7381	12.4359125	0	0.02	NaN	11.8180177	-4.28850681e-005	0.300655793	717.547521	0	-3.20494897e-009	71767.0933	0	0
7382	12.4359125	0	0.02	NaN	11.8180177	-4.28850655e-005	0.300655775	717.547478	0	-3.20494897e-009	71779.5292	0	0
7383	12.4359125	0	0.02	NaN	11.8180177	-4.2885063e-005	0.300655757	717.547435	0	-3.20494897e-009	71791.9651	0	0
7384	12.4359125	0	0.02	NaN	11.8180177	-4.28850604e-005	0.300655739	717.547392	0	-3.20494897e-009	71804.4011	0	0
7385	12.4359125	0	0.02	NaN	11.8180177	-4.28850579e-005	0.300655721	717.54735	0	-3.20494897e-009	71816.837	0	0
7386	12.4359125	0	0.02	NaN	11.8180177	-4.28850553e-005	0.300655703	717.547307	0	-3.20494897e-009	71829.2729	0	0
7387	12.4359125	0	0.02	NaN	11.8180177	-4.28850528e-005	0.300655685	717.547264	0	-3.20494897e-009	71841.7088	0	0
7388	12.4359125	0	0.02	NaN	11.8180177	-4.28850502e-005	0.300655667	717.547221	0	-3.20494897e-009	71854.1447	0	0
7389	12.4359125	0	0.02	NaN	11.8180177	-4.28850477e-005	0.30065565	717.547178	0	-3.20494897e-009	71866.5806	0	0
