step	T	P	Q	Emptymeas	CalcC_atrazin_335635	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
309	-1.60158919	0.58	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
310	-1.60158919	0.12	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
311	-1.60158919	0.27	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
312	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
313	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
314	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-1.46158919	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-2.01158918	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	2.03841073	0	0
361	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	4.07682145	0	0
362	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	6.11523218	0	0
363	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8.15364291	0	0
364	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10.1920536	0	0
365	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	12.2304644	0	0
366	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	14.2688751	0	0
367	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	16.3072858	0	0
368	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	18.3456965	0	0
369	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	20.3841073	0	0
370	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	22.422518	0	0
371	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	24.4609287	0	0
372	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	26.4993395	0	0
373	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	28.5377502	0	0
374	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	30.5761609	0	0
375	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	32.6145716	0	0
376	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	34.6529824	0	0
377	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	36.6913931	0	0
378	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	38.7298038	0	0
379	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	40.7682145	0	0
380	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	42.8066253	0	0
381	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	44.845036	0	0
382	2.03841073	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	46.8834467	0	0
383	2.03841073	0.9	0.03	NaN	11.7932	0	0	0	0	0.0121902876	48.9218575	0	0
384	2.49841072	0.58	0.03	NaN	11.7932	0	0	0	0	0.0121902876	51.4202682	0	0
385	2.49841072	1.09	0.03	NaN	11.7932	0	0	0	0	0.0121902876	53.9186789	0	0
386	2.49841072	0.31	0.03	NaN	11.7932	0	0	0	0	0.0121902876	56.4170896	0	0
387	2.49841072	0.9	0.03	NaN	11.7932	0	0	0	0	0.0121902876	58.9155003	0	0
388	2.49841072	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	61.413911	0	0
389	2.49841072	3.2	0.03	NaN	11.7932	0	0	0	0	0.0121902876	63.9123218	0	0
390	2.49841072	3.01	0.03	NaN	11.7932	0	0	0	0	0.0121902876	66.4107325	0	0
391	2.49841072	0.18	0.03	NaN	11.7932	0	0	0	0	0.0121902876	68.9091432	0	0
392	2.49841072	0.51	0.03	NaN	11.7932	0	0	0	0	0.0121902876	71.4075539	0	0
393	2.49841072	0.66	0.03	NaN	11.7932	0	0	0	0	0.0121902876	73.9059646	0	0
394	2.49841072	0.73	0.03	NaN	11.7932	0	0	0	0	0.0121902876	76.4043753	0	0
395	2.49841072	0.67	0.03	NaN	11.7932	0	0	0	0	0.0121902876	78.9027861	0	0
396	2.49841072	0.74	0.04	NaN	11.7932	0	0	0	0	0.0121902876	81.4011968	0	0
397	2.49841072	2.53	0.05	NaN	11.7932	0	0	0	0	0.0121902876	83.8996075	0	0
398	2.49841072	4.14	0.06	NaN	11.7932	0	0	0	0	0.0121902876	86.3980182	0	0
399	2.49841072	1.44	0.08	NaN	11.7932	0	0	0	0	0.0121902876	88.8964289	0	0
400	2.49841072	0.68	0.12	NaN	11.7932	0	0	0	0	0.0121902876	91.3948396	0	0
401	2.49841072	0	0.16	NaN	11.7932	0	0	0	0	0.0121902876	93.8932504	0	0
402	2.49841072	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	96.3916611	0	0
403	2.49841072	0	0.19	NaN	11.7932	0	0	0	0	0.0121902876	98.8900718	0	0
404	2.49841072	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	101.388483	0	0
405	2.49841072	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	103.886893	0	0
406	2.49841072	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	106.385304	0	0
407	2.49841072	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	108.883715	0	0
408	0.778410756	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	109.662125	0	0
409	0.778410756	0	0.18	NaN	11.7932	0	0	0	0	0.0121902876	110.440536	0	0
410	0.778410756	0.03	0.17	NaN	11.7932	0	0	0	0	0.0121902876	111.218947	0	0
411	0.778410756	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	111.997358	0	0
412	0.778410756	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	112.775768	0	0
413	0.778410756	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	113.554179	0	0
414	0.778410756	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	114.33259	0	0
415	0.778410756	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	115.111001	0	0
416	0.778410756	0.15	0.11	NaN	11.7932	0	0	0	0	0.0121902876	115.889411	0	0
417	0.778410756	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	116.667822	0	0
418	0.778410756	0.1	0.13	NaN	11.7932	0	0	0	0	0.0121902876	117.446233	0	0
419	0.778410756	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	118.224644	0	0
420	0.778410756	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	119.003054	0	0
421	0.778410756	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	119.781465	0	0
422	0.778410756	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	120.559876	0	0
423	0.778410756	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	121.338287	0	0
424	0.778410756	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	122.116698	0	0
425	0.778410756	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	122.895108	0	0
426	0.778410756	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	123.673519	0	0
427	0.778410756	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	124.45193	0	0
428	0.778410756	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	125.230341	0	0
429	0.778410756	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	126.008751	0	0
430	0.778410756	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	126.787162	0	0
431	0.778410756	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	127.565573	0	0
432	1.16841075	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	128.733984	0	0
433	1.16841075	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	129.902394	0	0
434	1.16841075	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	131.070805	0	0
435	1.16841075	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	132.239216	0	0
436	1.16841075	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	133.407627	0	0
437	1.16841075	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	134.576037	0	0
438	1.16841075	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	135.744448	0	0
439	1.16841075	0.02	0.1	NaN	11.7932	0	0	0	0	0.0121902876	136.912859	0	0
440	1.16841075	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	138.08127	0	0
441	1.16841075	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	139.24968	0	0
442	1.16841075	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	140.418091	0	0
443	1.16841075	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	141.586502	0	0
444	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	142.754913	0	0
445	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	143.923323	0	0
446	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	145.091734	0	0
447	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	146.260145	0	0
448	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	147.428555	0	0
449	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	148.596966	0	0
450	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	149.765377	0	0
451	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	150.933788	0	0
452	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	152.102198	0	0
453	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	153.270609	0	0
454	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	154.43902	0	0
455	1.16841075	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	155.607431	0	0
456	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	156.295841	0	0
457	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	156.984252	0	0
458	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	157.672663	0	0
459	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	158.361074	0	0
460	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	159.049485	0	0
461	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	159.737895	0	0
462	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	160.426306	0	0
463	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	161.114717	0	0
464	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	161.803128	0	0
465	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	162.491538	0	0
466	0.688410758	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	163.179949	0	0
467	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	163.86836	0	0
468	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	164.556771	0	0
469	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	165.245181	0	0
470	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	165.933592	0	0
471	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	166.622003	0	0
472	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	167.310414	0	0
473	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	167.998824	0	0
474	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	168.687235	0	0
475	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	169.375646	0	0
476	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	170.064057	0	0
477	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	170.752467	0	0
478	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	171.440878	0	0
479	0.688410758	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	172.129289	0	0
480	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	63.9592316	0	0
481	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	23.7657601	0	0
482	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	8.8308032	0	0
483	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	3.28132078	0	0
484	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	1.2192631	0	0
485	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.453051003	0	0
486	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.168342461	0	0
487	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.0625521155	0	0
488	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.0232429693	0	0
489	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.00863687146	0	0
490	-1.1615892	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	0.00320999958	0	0
491	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.00119335817	0	0
492	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.000443985047	0	0
493	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	0.000165759146	0	0
494	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	6.21513533e-005	0	0
495	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	2.33416786e-005	0	0
496	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	8.93501297e-006	0	0
497	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3.42025345e-006	0	0
498	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.30924641e-006	0	0
499	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	5.01169341e-007	0	0
500	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	1.91843725e-007	0	0
501	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	3.7986976e-009	0	0
502	-1.1615892	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	7.52180111e-011	0	0
503	-1.1615892	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.48939184e-012	0	0
504	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	2.94914478e-014	0	0
505	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	5.83960158e-016	0	0
506	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.15629951e-017	0	0
507	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.14485214e-017	0	0
508	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.13351811e-017	0	0
509	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.12229628e-017	0	0
510	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.11118554e-017	0	0
511	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.10018481e-017	0	0
512	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.08929298e-017	0	0
513	-2.61158917	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	1.07850898e-017	0	0
514	-2.61158917	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.06783174e-017	0	0
515	-2.61158917	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.0572602e-017	0	0
516	-2.61158917	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	1.04679333e-017	0	0
517	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.03643007e-017	0	0
518	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.02616942e-017	0	0
519	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.01601034e-017	0	0
520	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	1.00595184e-017	0	0
521	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.95992914e-018	0	0
522	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.86132584e-018	0	0
523	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.76369872e-018	0	0
524	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.6670381e-018	0	0
525	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.57133442e-018	0	0
526	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.47657821e-018	0	0
527	-2.61158917	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.38276009e-018	0	0
528	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.28987076e-018	0	0
529	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.19790104e-018	0	0
530	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.10684182e-018	0	0
531	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	9.01668409e-018	0	0
532	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.92741891e-018	0	0
533	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.83903747e-018	0	0
534	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.751531e-018	0	0
535	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.66489084e-018	0	0
536	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.57910842e-018	0	0
537	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.49417525e-018	0	0
538	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.41008291e-018	0	0
539	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.32682309e-018	0	0
540	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.24438754e-018	0	0
541	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.1627681e-018	0	0
542	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.0819567e-018	0	0
543	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	8.00194533e-018	0	0
544	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.92272607e-018	0	0
545	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.84429108e-018	0	0
546	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.7666326e-018	0	0
547	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.68974294e-018	0	0
548	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.61361448e-018	0	0
549	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.5382397e-018	0	0
550	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.46361113e-018	0	0
551	-1.88158919	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.38972138e-018	0	0
552	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.31656313e-018	0	0
553	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.24412916e-018	0	0
554	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.17241228e-018	0	0
555	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.1014054e-018	0	0
556	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	7.03110149e-018	0	0
557	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.96149358e-018	0	0
558	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.89257479e-018	0	0
559	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.8243383e-018	0	0
560	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.75677736e-018	0	0
561	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.68988526e-018	0	0
562	-2.83158916	0.06	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.6236554e-018	0	0
563	-2.83158916	0.1	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.55808121e-018	0	0
564	-2.83158916	0.23	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.4931562e-018	0	0
565	-2.83158916	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	6.42887396e-018	0	0
566	-2.83158916	0.1	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.3652281e-018	0	0
567	-2.83158916	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.30221235e-018	0	0
568	-2.83158916	0.08	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.23982044e-018	0	0
569	-2.83158916	0.2	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.17804622e-018	0	0
570	-2.83158916	0.15	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.11688356e-018	0	0
571	-2.83158916	0.19	0.04	NaN	11.7932	0	0	0	0	0.0121902876	6.05632642e-018	0	0
572	-2.83158916	0.02	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.99636879e-018	0	0
573	-2.83158916	0.15	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.93700473e-018	0	0
574	-2.83158916	0.2	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.87822839e-018	0	0
575	-2.83158916	0.3	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.82003393e-018	0	0
576	-5.01158912	0.2	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.76241559e-018	0	0
577	-5.01158912	0.38	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.70536768e-018	0	0
578	-5.01158912	0.36	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.64888454e-018	0	0
579	-5.01158912	0.2	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.59296058e-018	0	0
580	-5.01158912	0.2	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.53759027e-018	0	0
581	-5.01158912	0.07	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.48276813e-018	0	0
582	-5.01158912	0.22	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.42848872e-018	0	0
583	-5.01158912	0.2	0.05	NaN	11.7932	0	0	0	0	0.0121902876	5.37474668e-018	0	0
584	-5.01158912	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.32153669e-018	0	0
585	-5.01158912	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.26885348e-018	0	0
586	-5.01158912	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.21669183e-018	0	0
587	-5.01158912	0.03	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.16504658e-018	0	0
588	-5.01158912	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.11391262e-018	0	0
589	-5.01158912	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.06328488e-018	0	0
590	-5.01158912	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	5.01315836e-018	0	0
591	-5.01158912	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.96352809e-018	0	0
592	-5.01158912	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	4.91438917e-018	0	0
