step	T	P	Q	Emptymeas	CalcC_atrazin_332659	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7263	9.4215451	0	0.06	NaN	11.8228712	-0.000153815487	6.94977129	16544.0823	0	-4.72934266e-011	66173.2675	0	0
7264	9.4215451	0	0.06	NaN	11.8228712	-0.000153815593	6.94977595	16544.0822	0	-4.72934266e-011	66182.6891	0	0
7265	9.4215451	0	0.06	NaN	11.8228712	-0.000153815694	6.9497804	16544.082	0	-4.72934266e-011	66192.1106	0	0
7266	9.4215451	0	0.07	NaN	11.8278163	-0.000209359586	6.94973033	16544.0819	0	-4.72934266e-011	66201.5322	0	0
7267	9.4215451	0	0.06	NaN	11.822871	-0.000153814706	6.94973685	16544.0817	0	-4.72934266e-011	66210.9537	0	0
7268	9.4215451	0	0.06	NaN	11.8228711	-0.000153814848	6.94974308	16544.0815	0	-4.72934266e-011	66220.3753	0	0
7269	9.4215451	0	0.06	NaN	11.8228711	-0.000153814982	6.94974902	16544.0814	0	-4.72934266e-011	66229.7968	0	0
7270	9.4215451	0	0.06	NaN	11.8228711	-0.000153815111	6.94975468	16544.0812	0	-4.72934266e-011	66239.2184	0	0
7271	9.4215451	0	0.06	NaN	11.8228711	-0.000153815233	6.94976008	16544.0811	0	-4.72934266e-011	66248.6399	0	0
7272	9.20154511	0	0.06	NaN	11.8228712	-0.00015381535	6.94976523	16544.0809	0	-4.72934266e-011	66257.8415	0	0
7273	9.20154511	0	0.06	NaN	11.8228712	-0.000153815461	6.94977014	16544.0807	0	-4.72934266e-011	66267.043	0	0
7274	9.20154511	0.04	0.06	NaN	11.8228712	-0.000153815568	6.94977482	16544.0806	0	-4.72934266e-011	66276.2445	0	0
7275	9.20154511	0.08	0.06	NaN	11.8228712	-0.000153815669	6.94977928	16544.0804	0	-4.72934266e-011	66285.4461	0	0
7276	9.20154511	0	0.06	NaN	11.8228713	-0.000153815766	6.94978354	16544.0803	0	-4.72934266e-011	66294.6476	0	0
7277	9.20154511	0	0.06	NaN	11.8228713	-0.000153815858	6.9497876	16544.0801	0	-4.72934266e-011	66303.8492	0	0
7278	9.20154511	0	0.06	NaN	11.8228713	-0.000153815945	6.94979147	16544.08	0	-4.72934266e-011	66313.0507	0	0
7279	9.20154511	0.3	0.06	NaN	11.8228713	-0.000153816029	6.94979516	16544.0798	0	-4.72934266e-011	66322.2523	0	0
7280	9.20154511	0.39	0.06	NaN	11.8228713	-0.000153816109	6.94979868	16544.0796	0	-4.72934266e-011	66331.4538	0	0
7281	9.20154511	0.48	0.06	NaN	11.8228713	-0.000153816185	6.94980203	16544.0795	0	-4.72934266e-011	66340.6554	0	0
7282	9.20154511	0.11	0.06	NaN	11.8228713	-0.000153816258	6.94980523	16544.0793	0	-4.72934266e-011	66349.8569	0	0
7283	9.20154511	0	0.06	NaN	11.8228714	-0.000153816327	6.94980828	16544.0792	0	-4.72934266e-011	66359.0584	0	0
7284	9.20154511	0	0.07	NaN	11.8278165	-0.000209360406	6.94975687	16544.079	0	-4.72934266e-011	66368.26	0	0
7285	9.20154511	0	0.07	NaN	11.8278162	-0.000209358892	6.94970782	16544.0788	0	-4.72934266e-011	66377.4615	0	0
7286	9.20154511	0	0.07	NaN	11.827816	-0.000209357447	6.94966102	16544.0787	0	-4.72934266e-011	66386.6631	0	0
7287	9.20154511	0	0.07	NaN	11.8278158	-0.000209356068	6.94961635	16544.0785	0	-4.72934266e-011	66395.8646	0	0
7288	9.20154511	0	0.07	NaN	11.8278155	-0.000209354753	6.94957373	16544.0784	0	-4.72934266e-011	66405.0662	0	0
7289	9.20154511	0	0.07	NaN	11.8278153	-0.000209353497	6.94953305	16544.0782	0	-4.72934266e-011	66414.2677	0	0
7290	9.20154511	0	0.07	NaN	11.8278151	-0.000209352299	6.94949424	16544.078	0	-4.72934266e-011	66423.4693	0	0
7291	9.20154511	0	0.07	NaN	11.8278149	-0.000209351156	6.9494572	16544.0778	0	-4.72934266e-011	66432.6708	0	0
7292	9.20154511	0	0.07	NaN	11.8278148	-0.000209350065	6.94942185	16544.0777	0	-4.72934266e-011	66441.8724	0	0
7293	9.20154511	0	0.07	NaN	11.8278146	-0.000209349024	6.94938812	16544.0775	0	-4.72934266e-011	66451.0739	0	0
7294	9.20154511	0	0.07	NaN	11.8278144	-0.00020934803	6.94935593	16544.0773	0	-4.72934266e-011	66460.2754	0	0
7295	9.20154511	0	0.07	NaN	11.8278143	-0.000209347082	6.94932521	16544.0771	0	-4.72934266e-011	66469.477	0	0
7296	8.10154513	0	0.07	NaN	11.8278141	-0.000209346177	6.9492959	16544.077	0	-4.72934266e-011	66477.5785	0	0
7297	8.10154513	0	0.07	NaN	11.827814	-0.000209345314	6.94926792	16544.0768	0	-4.72934266e-011	66485.6801	0	0
7298	8.10154513	0	0.07	NaN	11.8278138	-0.00020934449	6.94924123	16544.0766	0	-4.72934266e-011	66493.7816	0	0
7299	8.10154513	0	0.07	NaN	11.8278137	-0.000209343703	6.94921575	16544.0764	0	-4.72934266e-011	66501.8832	0	0
7300	8.10154513	0	0.07	NaN	11.8278136	-0.000209342953	6.94919143	16544.0762	0	-4.72934266e-011	66509.9847	0	0
7301	8.10154513	0	0.07	NaN	11.8278135	-0.000209342237	6.94916823	16544.076	0	-4.72934266e-011	66518.0863	0	0
7302	8.10154513	0.01	0.07	NaN	11.8278134	-0.000209341553	6.94914608	16544.0758	0	-4.72934266e-011	66526.1878	0	0
7303	8.10154513	0.01	0.07	NaN	11.8278132	-0.000209340901	6.94912495	16544.0757	0	-4.72934266e-011	66534.2894	0	0
7304	8.10154513	0	0.07	NaN	11.8278131	-0.000209340278	6.94910478	16544.0755	0	-4.72934266e-011	66542.3909	0	0
7305	8.10154513	0	0.07	NaN	11.827813	-0.000209339684	6.94908553	16544.0753	0	-4.72934266e-011	66550.4924	0	0
7306	8.10154513	0	0.07	NaN	11.8278129	-0.000209339117	6.94906716	16544.0751	0	-4.72934266e-011	66558.594	0	0
7307	8.10154513	0	0.07	NaN	11.8278129	-0.000209338576	6.94904963	16544.0749	0	-4.72934266e-011	66566.6955	0	0
7308	8.10154513	0	0.07	NaN	11.8278128	-0.000209338059	6.94903289	16544.0747	0	-4.72934266e-011	66574.7971	0	0
7309	8.10154513	0	0.06	NaN	11.8228681	-0.000153799613	6.94907122	16544.0745	0	-4.72934266e-011	66582.8986	0	0
7310	8.10154513	0	0.06	NaN	11.8228683	-0.000153800442	6.9491078	16544.0743	0	-4.72934266e-011	66591.0002	0	0
7311	8.10154513	0	0.06	NaN	11.8228684	-0.000153801233	6.94914269	16544.0741	0	-4.72934266e-011	66599.1017	0	0
7312	8.10154513	0	0.06	NaN	11.8228686	-0.000153801989	6.94917598	16544.0739	0	-4.72934266e-011	66607.2033	0	0
7313	8.10154513	0	0.06	NaN	11.8228687	-0.000153802709	6.94920774	16544.0738	0	-4.72934266e-011	66615.3048	0	0
7314	8.10154513	0	0.06	NaN	11.8228689	-0.000153803396	6.94923805	16544.0736	0	-4.72934266e-011	66623.4063	0	0
7315	8.10154513	0	0.06	NaN	11.822869	-0.000153804052	6.94926696	16544.0734	0	-4.72934266e-011	66631.5079	0	0
7316	8.10154513	0	0.06	NaN	11.8228691	-0.000153804678	6.94929455	16544.0732	0	-4.72934266e-011	66639.6094	0	0
7317	8.10154513	0	0.06	NaN	11.8228692	-0.000153805275	6.94932087	16544.073	0	-4.72934266e-011	66647.711	0	0
7318	8.10154513	0	0.06	NaN	11.8228693	-0.000153805844	6.94934598	16544.0729	0	-4.72934266e-011	66655.8125	0	0
7319	8.10154513	0	0.06	NaN	11.8228694	-0.000153806387	6.94936993	16544.0727	0	-4.72934266e-011	66663.9141	0	0
7320	9.6415451	0	0.06	NaN	11.8228695	-0.000153806906	6.94939279	16544.0725	0	-4.72934266e-011	66673.5556	0	0
7321	9.6415451	0.01	0.06	NaN	11.8228696	-0.0001538074	6.9494146	16544.0723	0	-4.72934266e-011	66683.1972	0	0
7322	9.6415451	0	0.06	NaN	11.8228697	-0.000153807872	6.9494354	16544.0722	0	-4.72934266e-011	66692.8387	0	0
7323	9.6415451	0	0.06	NaN	11.8228698	-0.000153808322	6.94945525	16544.072	0	-4.72934266e-011	66702.4803	0	0
7324	9.6415451	0.02	0.06	NaN	11.8228699	-0.000153808752	6.94947418	16544.0718	0	-4.72934266e-011	66712.1218	0	0
7325	9.6415451	0.03	0.06	NaN	11.82287	-0.000153809161	6.94949225	16544.0716	0	-4.72934266e-011	66721.7633	0	0
7326	9.6415451	0.04	0.06	NaN	11.8228701	-0.000153809552	6.94950948	16544.0715	0	-4.72934266e-011	66731.4049	0	0
7327	9.6415451	0.03	0.06	NaN	11.8228701	-0.000153809925	6.94952592	16544.0713	0	-4.72934266e-011	66741.0464	0	0
7328	9.6415451	0.03	0.06	NaN	11.8228702	-0.000153810281	6.94954161	16544.0711	0	-4.72934266e-011	66750.688	0	0
7329	9.6415451	0.01	0.06	NaN	11.8228703	-0.00015381062	6.94955657	16544.071	0	-4.72934266e-011	66760.3295	0	0
7330	9.6415451	0	0.06	NaN	11.8228703	-0.000153810944	6.94957085	16544.0708	0	-4.72934266e-011	66769.9711	0	0
7331	9.6415451	0	0.06	NaN	11.8228704	-0.000153811253	6.94958446	16544.0706	0	-4.72934266e-011	66779.6126	0	0
7332	9.6415451	0	0.06	NaN	11.8228704	-0.000153811548	6.94959746	16544.0705	0	-4.72934266e-011	66789.2542	0	0
7333	9.6415451	0	0.06	NaN	11.8228705	-0.000153811829	6.94960985	16544.0703	0	-4.72934266e-011	66798.8957	0	0
7334	9.6415451	0	0.06	NaN	11.8228705	-0.000153812097	6.94962167	16544.0701	0	-4.72934266e-011	66808.5372	0	0
7335	9.6415451	0	0.06	NaN	11.8228706	-0.000153812353	6.94963295	16544.07	0	-4.72934266e-011	66818.1788	0	0
7336	9.6415451	0.01	0.06	NaN	11.8228706	-0.000153812597	6.94964371	16544.0698	0	-4.72934266e-011	66827.8203	0	0
7337	9.6415451	0	0.06	NaN	11.8228707	-0.00015381283	6.94965397	16544.0696	0	-4.72934266e-011	66837.4619	0	0
7338	9.6415451	0	0.06	NaN	11.8228707	-0.000153813052	6.94966376	16544.0695	0	-4.72934266e-011	66847.1034	0	0
7339	9.6415451	0.01	0.06	NaN	11.8228708	-0.000153813263	6.94967309	16544.0693	0	-4.72934266e-011	66856.745	0	0
7340	9.6415451	0	0.06	NaN	11.8228708	-0.000153813465	6.949682	16544.0691	0	-4.72934266e-011	66866.3865	0	0
7341	9.6415451	0	0.06	NaN	11.8228708	-0.000153813658	6.9496905	16544.069	0	-4.72934266e-011	66876.0281	0	0
7342	9.6415451	0	0.06	NaN	11.8228709	-0.000153813842	6.9496986	16544.0688	0	-4.72934266e-011	66885.6696	0	0
7343	9.6415451	0	0.06	NaN	11.8228709	-0.000153814017	6.94970633	16544.0686	0	-4.72934266e-011	66895.3112	0	0
7344	12.311545	0	0.06	NaN	11.8228709	-0.000153814184	6.9497137	16544.0685	0	-4.72934266e-011	66907.6227	0	0
7345	12.311545	0	0.06	NaN	11.822871	-0.000153814344	6.94972073	16544.0683	0	-4.72934266e-011	66919.9342	0	0
7346	12.311545	0	0.06	NaN	11.822871	-0.000153814496	6.94972744	16544.0682	0	-4.72934266e-011	66932.2458	0	0
7347	12.311545	0	0.06	NaN	11.822871	-0.000153814641	6.94973383	16544.068	0	-4.72934266e-011	66944.5573	0	0
7348	12.311545	0	0.06	NaN	11.8228711	-0.000153814779	6.94973993	16544.0678	0	-4.72934266e-011	66956.8689	0	0
7349	12.311545	0	0.06	NaN	11.8228711	-0.000153814911	6.94974575	16544.0677	0	-4.72934266e-011	66969.1804	0	0
7350	12.311545	0	0.06	NaN	11.8228711	-0.000153815037	6.9497513	16544.0675	0	-4.72934266e-011	66981.492	0	0
7351	12.311545	0	0.06	NaN	11.8228711	-0.000153815157	6.94975659	16544.0674	0	-4.72934266e-011	66993.8035	0	0
7352	12.311545	0	0.06	NaN	11.8228712	-0.000153815272	6.94976164	16544.0672	0	-4.72934266e-011	67006.1151	0	0
7353	12.311545	0	0.06	NaN	11.8228712	-0.000153815381	6.94976645	16544.0671	0	-4.72934266e-011	67018.4266	0	0
7354	12.311545	0	0.06	NaN	11.8228712	-0.000153815485	6.94977103	16544.0669	0	-4.72934266e-011	67030.7382	0	0
7355	12.311545	0	0.06	NaN	11.8228712	-0.000153815584	6.94977541	16544.0667	0	-4.72934266e-011	67043.0497	0	0
7356	12.311545	0	0.06	NaN	11.8228712	-0.000153815679	6.94977958	16544.0666	0	-4.72934266e-011	67055.3612	0	0
7357	12.311545	0.03	0.06	NaN	11.8228713	-0.000153815769	6.94978356	16544.0664	0	-4.72934266e-011	67067.6728	0	0
7358	12.311545	0	0.06	NaN	11.8228713	-0.000153815855	6.94978735	16544.0663	0	-4.72934266e-011	67079.9843	0	0
7359	12.311545	0	0.06	NaN	11.8228713	-0.000153815937	6.94979097	16544.0661	0	-4.72934266e-011	67092.2959	0	0
7360	12.311545	0	0.06	NaN	11.8228713	-0.000153816015	6.94979441	16544.0659	0	-4.72934266e-011	67104.6074	0	0
7361	12.311545	0	0.06	NaN	11.8228713	-0.00015381609	6.9497977	16544.0658	0	-4.72934266e-011	67116.919	0	0
7362	12.311545	0.01	0.06	NaN	11.8228713	-0.000153816161	6.94980083	16544.0656	0	-4.72934266e-011	67129.2305	0	0
7363	12.311545	0	0.06	NaN	11.8228713	-0.000153816229	6.94980382	16544.0655	0	-4.72934266e-011	67141.5421	0	0
7364	12.311545	0	0.06	NaN	11.8228714	-0.000153816293	6.94980666	16544.0653	0	-4.72934266e-011	67153.8536	0	0
7365	12.311545	0	0.06	NaN	11.8228714	-0.000153816355	6.94980938	16544.0652	0	-4.72934266e-011	67166.1651	0	0
7366	12.311545	0	0.06	NaN	11.8228714	-0.000153816414	6.94981196	16544.065	0	-4.72934266e-011	67178.4767	0	0
7367	12.311545	0.13	0.06	NaN	11.8228714	-0.00015381647	6.94981443	16544.0648	0	-4.72934266e-011	67190.7882	0	0
7368	10.5515451	0	0.06	NaN	11.8228714	-0.000153816523	6.94981677	16544.0647	0	-4.72934266e-011	67201.3398	0	0
7369	10.5515451	0	0.06	NaN	11.8228714	-0.000153816574	6.94981901	16544.0645	0	-4.72934266e-011	67211.8913	0	0
7370	10.5515451	0	0.06	NaN	11.8228714	-0.000153816622	6.94982114	16544.0644	0	-4.72934266e-011	67222.4429	0	0
7371	10.5515451	0	0.06	NaN	11.8228714	-0.000153816668	6.94982317	16544.0642	0	-4.72934266e-011	67232.9944	0	0
7372	10.5515451	0	0.06	NaN	11.8228714	-0.000153816712	6.94982511	16544.0641	0	-4.72934266e-011	67243.546	0	0
7373	10.5515451	0	0.06	NaN	11.8228714	-0.000153816754	6.94982695	16544.0639	0	-4.72934266e-011	67254.0975	0	0
7374	10.5515451	0.01	0.07	NaN	11.8278166	-0.000209360952	6.9497744	16544.0638	0	-4.72934266e-011	67264.6491	0	0
7375	10.5515451	0	0.07	NaN	11.8278163	-0.000209359404	6.94972425	16544.0636	0	-4.72934266e-011	67275.2006	0	0
7376	10.5515451	0	0.07	NaN	11.8278161	-0.000209357927	6.9496764	16544.0634	0	-4.72934266e-011	67285.7521	0	0
7377	10.5515451	0	0.07	NaN	11.8278158	-0.000209356517	6.94963074	16544.0633	0	-4.72934266e-011	67296.3037	0	0
7378	10.5515451	0	0.07	NaN	11.8278156	-0.000209355172	6.94958716	16544.0631	0	-4.72934266e-011	67306.8552	0	0
7379	10.5515451	0.01	0.07	NaN	11.8278154	-0.000209353889	6.94954558	16544.0629	0	-4.72934266e-011	67317.4068	0	0
7380	10.5515451	0	0.07	NaN	11.8278152	-0.000209352664	6.9495059	16544.0628	0	-4.72934266e-011	67327.9583	0	0
7381	10.5515451	0.01	0.07	NaN	11.827815	-0.000209351495	6.94946803	16544.0626	0	-4.72934266e-011	67338.5099	0	0
7382	10.5515451	0.01	0.06	NaN	11.82287	-0.000153809026	6.9494862	16544.0624	0	-4.72934266e-011	67349.0614	0	0
7383	10.5515451	0	0.06	NaN	11.82287	-0.00015380942	6.94950353	16544.0623	0	-4.72934266e-011	67359.613	0	0
7384	10.5515451	0	0.06	NaN	11.8228701	-0.000153809795	6.94952007	16544.0621	0	-4.72934266e-011	67370.1645	0	0
7385	10.5515451	0	0.06	NaN	11.8228702	-0.000153810152	6.94953584	16544.0619	0	-4.72934266e-011	67380.716	0	0
7386	10.5515451	0	0.07	NaN	11.8278151	-0.000209352377	6.94949659	16544.0617	0	-4.72934266e-011	67391.2676	0	0
7387	10.5515451	0	0.07	NaN	11.827815	-0.000209351221	6.94945913	16544.0616	0	-4.72934266e-011	67401.8191	0	0
7388	10.5515451	0	0.07	NaN	11.8278148	-0.000209350117	6.94942338	16544.0614	0	-4.72934266e-011	67412.3707	0	0
7389	10.5515451	0	0.07	NaN	11.8278146	-0.000209349064	6.94938927	16544.0612	0	-4.72934266e-011	67422.9222	0	0
7390	10.5515451	0	0.07	NaN	11.8278144	-0.000209348059	6.94935671	16544.061	0	-4.72934266e-011	67433.4738	0	0
7391	10.5515451	0	0.07	NaN	11.8278143	-0.0002093471	6.94932565	16544.0609	0	-4.72934266e-011	67444.0253	0	0
7392	8.54154512	0	0.07	NaN	11.8278141	-0.000209346185	6.949296	16544.0607	0	-4.72934266e-011	67452.5669	0	0
7393	8.54154512	0.01	0.06	NaN	11.8228692	-0.000153805303	6.94932201	16544.0605	0	-4.72934266e-011	67461.1084	0	0
7394	8.54154512	0	0.06	NaN	11.8228693	-0.000153805866	6.94934683	16544.0603	0	-4.72934266e-011	67469.65	0	0
7395	8.54154512	0	0.06	NaN	11.8228694	-0.000153806403	6.9493705	16544.0602	0	-4.72934266e-011	67478.1915	0	0
7396	8.54154512	0	0.06	NaN	11.8228695	-0.000153806915	6.94939309	16544.06	0	-4.72934266e-011	67486.733	0	0
7397	8.54154512	0	0.06	NaN	11.8228696	-0.000153807404	6.94941464	16544.0598	0	-4.72934266e-011	67495.2746	0	0
7398	8.54154512	0.01	0.06	NaN	11.8228697	-0.000153807871	6.9494352	16544.0596	0	-4.72934266e-011	67503.8161	0	0
7399	8.54154512	0	0.06	NaN	11.8228698	-0.000153808315	6.94945482	16544.0595	0	-4.72934266e-011	67512.3577	0	0
7400	8.54154512	0	0.06	NaN	11.8228699	-0.00015380874	6.94947353	16544.0593	0	-4.72934266e-011	67520.8992	0	0
7401	8.54154512	0	0.06	NaN	11.82287	-0.000153809145	6.94949139	16544.0591	0	-4.72934266e-011	67529.4408	0	0
7402	8.54154512	0	0.06	NaN	11.82287	-0.000153809531	6.94950842	16544.0589	0	-4.72934266e-011	67537.9823	0	0
7403	8.54154512	0	0.06	NaN	11.8228701	-0.0001538099	6.94952467	16544.0588	0	-4.72934266e-011	67546.5239	0	0
7404	8.54154512	0	0.06	NaN	11.8228702	-0.000153810251	6.94954017	16544.0586	0	-4.72934266e-011	67555.0654	0	0
7405	8.54154512	0	0.06	NaN	11.8228703	-0.000153810587	6.94955496	16544.0584	0	-4.72934266e-011	67563.6069	0	0
7406	8.54154512	0	0.06	NaN	11.8228703	-0.000153810907	6.94956907	16544.0583	0	-4.72934266e-011	67572.1485	0	0
7407	8.54154512	0	0.06	NaN	11.8228704	-0.000153811212	6.94958253	16544.0581	0	-4.72934266e-011	67580.69	0	0
7408	8.54154512	0	0.06	NaN	11.8228704	-0.000153811503	6.94959536	16544.0579	0	-4.72934266e-011	67589.2316	0	0
7409	8.54154512	0	0.06	NaN	11.8228705	-0.000153811781	6.94960761	16544.0578	0	-4.72934266e-011	67597.7731	0	0
7410	8.54154512	0	0.06	NaN	11.8228705	-0.000153812046	6.9496193	16544.0576	0	-4.72934266e-011	67606.3147	0	0
7411	8.54154512	0	0.06	NaN	11.8228706	-0.000153812299	6.94963044	16544.0574	0	-4.72934266e-011	67614.8562	0	0
7412	8.54154512	0	0.06	NaN	11.8228706	-0.00015381254	6.94964107	16544.0573	0	-4.72934266e-011	67623.3978	0	0
7413	8.54154512	0	0.06	NaN	11.8228707	-0.00015381277	6.94965121	16544.0571	0	-4.72934266e-011	67631.9393	0	0
7414	8.54154512	0	0.06	NaN	11.8228707	-0.000153812989	6.94966089	16544.0569	0	-4.72934266e-011	67640.4809	0	0
7415	8.54154512	0	0.06	NaN	11.8228708	-0.000153813199	6.94967012	16544.0568	0	-4.72934266e-011	67649.0224	0	0
7416	5.1915452	0	0.06	NaN	11.8228708	-0.000153813398	6.94967892	16544.0566	0	-4.72934266e-011	67654.2139	0	0
7417	5.1915452	0.1	0.06	NaN	11.8228708	-0.000153813589	6.94968731	16544.0565	0	-4.72934266e-011	67659.4055	0	0
7418	5.1915452	0	0.06	NaN	11.8228709	-0.00015381377	6.94969532	16544.0563	0	-4.72934266e-011	67664.597	0	0
7419	5.1915452	0	0.06	NaN	11.8228709	-0.000153813944	6.94970296	16544.0561	0	-4.72934266e-011	67669.7886	0	0
7420	5.1915452	0	0.06	NaN	11.8228709	-0.000153814109	6.94971025	16544.056	0	-4.72934266e-011	67674.9801	0	0
7421	5.1915452	0	0.06	NaN	11.822871	-0.000153814267	6.94971719	16544.0558	0	-4.72934266e-011	67680.1717	0	0
7422	5.1915452	0	0.06	NaN	11.822871	-0.000153814417	6.94972382	16544.0556	0	-4.72934266e-011	67685.3632	0	0
7423	5.1915452	0	0.06	NaN	11.822871	-0.00015381456	6.94973014	16544.0555	0	-4.72934266e-011	67690.5548	0	0
7424	5.1915452	0.42	0.06	NaN	11.822871	-0.000153814697	6.94973617	16544.0553	0	-4.72934266e-011	67695.7463	0	0
7425	5.1915452	1.39	0.06	NaN	11.8228711	-0.000153814827	6.94974192	16544.0552	0	-4.72934266e-011	67700.9379	0	0
7426	5.1915452	1.97	0.06	NaN	11.8228711	-0.000153814952	6.9497474	16544.055	0	-4.72934266e-011	67706.1294	0	0
7427	5.1915452	1.36	0.06	NaN	11.8228711	-0.00015381507	6.94975263	16544.0548	0	-4.72934266e-011	67711.3209	0	0
7428	5.1915452	0.34	0.06	NaN	11.8228711	-0.000153815184	6.94975762	16544.0547	0	-4.72934266e-011	67716.5125	0	0
7429	5.1915452	0.56	0.07	NaN	11.8278162	-0.000209358907	6.94970806	16544.0545	0	-4.72934266e-011	67721.704	0	0
7430	5.1915452	0	0.08	NaN	11.8327609	-0.000273445255	6.94959813	16544.0544	0	-4.72934266e-011	67726.8956	0	0
7431	5.1915452	0	0.08	NaN	11.8327603	-0.000273441027	6.94949322	16544.0542	0	-4.72934266e-011	67732.0871	0	0
7432	5.1915452	0	0.08	NaN	11.8327598	-0.000273436993	6.94939311	16544.054	0	-4.72934266e-011	67737.2787	0	0
7433	5.1915452	0	0.07	NaN	11.8278144	-0.000209348171	6.94936025	16544.0538	0	-4.72934266e-011	67742.4702	0	0
7434	5.1915452	0	0.07	NaN	11.8278143	-0.000209347203	6.94932888	16544.0537	0	-4.72934266e-011	67747.6618	0	0
7435	5.1915452	0.01	0.08	NaN	11.8327588	-0.000273430673	6.94923629	16544.0535	0	-4.72934266e-011	67752.8533	0	0
7436	5.1915452	0	0.09	NaN	11.8377029	-0.000346054436	6.94907696	16544.0533	0	-4.72934266e-011	67758.0448	0	0
7437	5.1915452	0.01	0.09	NaN	11.8377019	-0.000346046682	6.94892492	16544.0531	0	-4.72934266e-011	67763.2364	0	0
7438	5.1915452	0	0.11	NaN	11.8475894	-0.000516916682	6.94861287	16544.0529	0	-4.72934266e-011	67768.4279	0	0
7439	5.1915452	0	0.12	NaN	11.8525309	-0.000615142324	6.94821911	16544.0527	0	-4.72934266e-011	67773.6195	0	0
7440	2.62154525	0	0.12	NaN	11.8525276	-0.000615108265	6.94784339	16544.0524	0	-4.72934266e-011	67776.241	0	0
7441	2.62154525	0	0.11	NaN	11.8475811	-0.00051683807	6.94758088	16544.0522	0	-4.72934266e-011	67778.8626	0	0
7442	2.62154525	0.6	0.11	NaN	11.8475791	-0.000516818989	6.94733039	16544.0519	0	-4.72934266e-011	67781.4841	0	0
7443	2.62154525	0	0.11	NaN	11.8475772	-0.000516800781	6.94709138	16544.0516	0	-4.72934266e-011	67784.1057	0	0
7444	2.62154525	0	0.11	NaN	11.8475754	-0.000516783408	6.94686331	16544.0514	0	-4.72934266e-011	67786.7272	0	0
7445	2.62154525	0	0.11	NaN	11.8475736	-0.000516766829	6.94664569	16544.0511	0	-4.72934266e-011	67789.3488	0	0
7446	2.62154525	0.98	0.11	NaN	11.8475719	-0.00051675101	6.94643803	16544.0507	0	-4.72934266e-011	67791.9703	0	0
7447	2.62154525	0.86	0.1	NaN	11.8426279	-0.000427057154	6.94632752	16544.0504	0	-4.72934266e-011	67794.5918	0	0
7448	2.62154525	0	0.1	NaN	11.8426271	-0.000427050514	6.94622207	16544.0501	0	-4.72934266e-011	67797.2134	0	0
7449	2.62154525	0	0.1	NaN	11.8426264	-0.000427044178	6.94612144	16544.0498	0	-4.72934266e-011	67799.8349	0	0
7450	2.62154525	0	0.1	NaN	11.8426257	-0.000427038132	6.94602542	16544.0495	0	-4.72934266e-011	67802.4565	0	0
7451	2.62154525	0	0.1	NaN	11.842625	-0.000427032362	6.94593379	16544.0491	0	-4.72934266e-011	67805.078	0	0
7452	2.62154525	0.96	0.1	NaN	11.8426244	-0.000427026856	6.94584635	16544.0488	0	-4.72934266e-011	67807.6996	0	0
7453	2.62154525	1.52	0.1	NaN	11.8426238	-0.000427021601	6.94576291	16544.0484	0	-4.72934266e-011	67810.3211	0	0
7454	2.62154525	1.03	0.1	NaN	11.8426232	-0.000427016586	6.94568329	16544.0481	0	-4.72934266e-011	67812.9427	0	0
7455	2.62154525	0.83	0.09	NaN	11.8376806	-0.000345881478	6.94568664	16544.0477	0	-4.72934266e-011	67815.5642	0	0
7456	2.62154525	5.16	0.09	NaN	11.8376807	-0.000345881641	6.94568983	16544.0474	0	-4.72934266e-011	67818.1858	0	0
7457	2.62154525	2.82	0.09	NaN	11.8376807	-0.000345881796	6.94569286	16544.047	0	-4.72934266e-011	67820.8073	0	0
7458	2.62154525	0.06	0.09	NaN	11.8376807	-0.000345881944	6.94569575	16544.0467	0	-4.72934266e-011	67823.4288	0	0
7459	2.62154525	0	0.09	NaN	11.8376807	-0.000345882084	6.9456985	16544.0463	0	-4.72934266e-011	67826.0504	0	0
7460	2.62154525	0.5	0.1	NaN	11.8426228	-0.000427012713	6.94562179	16544.046	0	-4.72934266e-011	67828.6719	0	0
7461	2.62154525	0.13	0.1	NaN	11.8426222	-0.000427008102	6.9455486	16544.0456	0	-4.72934266e-011	67831.2935	0	0
7462	2.62154525	0.89	0.1	NaN	11.8426217	-0.000427003702	6.94547875	16544.0453	0	-4.72934266e-011	67833.915	0	0
7463	2.62154525	0.66	0.1	NaN	11.8426212	-0.000426999503	6.94541209	16544.0449	0	-4.72934266e-011	67836.5366	0	0
7464	4.09154522	2.84	0.11	NaN	11.8475625	-0.000516661333	6.94526084	16544.0446	0	-4.72934266e-011	67840.6281	0	0
7465	4.09154522	0.5	0.13	NaN	11.8574443	-0.000721592152	6.94491626	16544.0442	0	-4.72934266e-011	67844.7197	0	0
7466	4.09154522	0.33	0.14	NaN	11.8623823	-0.000836828734	6.94447483	16544.0438	0	-4.72934266e-011	67848.8112	0	0
7467	4.09154522	0.19	0.14	NaN	11.862378	-0.000836776766	6.94405365	16544.0434	0	-4.72934266e-011	67852.9028	0	0
7468	4.09154522	0.01	0.14	NaN	11.8623739	-0.00083672718	6.94365177	16544.0429	0	-4.72934266e-011	67856.9943	0	0
7469	4.09154522	0.01	0.14	NaN	11.86237	-0.000836679867	6.94326831	16544.0425	0	-4.72934266e-011	67861.0858	0	0
