step	T	P	Q	Emptymeas	CalcC_atrazin_335604	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7506	7.59081636	2.73	0.01	NaN	11.802613	-8.13286271e-006	0.418194026	995.448199	0	-6.88907949e-010	81989.9849	0	0
7507	7.59081636	0.1	0.01	NaN	11.802613	-8.13286264e-006	0.418194023	995.448191	0	-6.88907949e-010	81997.5757	0	0
7508	7.59081636	0.99	0.01	NaN	11.802613	-8.13286257e-006	0.418194019	995.448182	0	-6.88907949e-010	82005.1665	0	0
7509	7.59081636	0.02	0.01	NaN	11.802613	-8.13286251e-006	0.418194016	995.448174	0	-6.88907949e-010	82012.7573	0	0
7510	7.59081636	0.55	0.01	NaN	11.802613	-8.13286244e-006	0.418194012	995.448166	0	-6.88907949e-010	82020.3482	0	0
7511	7.59081636	0.64	0.02	NaN	11.8120255	-3.25305175e-005	0.418170172	995.448158	0	-6.88907949e-010	82027.939	0	0
7512	5.67081641	0.67	0.02	NaN	11.8120245	-3.25287057e-005	0.418147424	995.448148	0	-6.88907949e-010	82033.6098	0	0
7513	5.67081641	0.2	0.02	NaN	11.8120235	-3.25269768e-005	0.418125719	995.448137	0	-6.88907949e-010	82039.2806	0	0
7514	5.67081641	0.21	0.02	NaN	11.8120225	-3.25253272e-005	0.418105007	995.448125	0	-6.88907949e-010	82044.9514	0	0
7515	5.67081641	0	0.01	NaN	11.8026111	-8.13117126e-006	0.418109076	995.448113	0	-6.88907949e-010	82050.6222	0	0
7516	5.67081641	0	0.01	NaN	11.8026112	-8.1312704e-006	0.418112905	995.448101	0	-6.88907949e-010	82056.2931	0	0
7517	5.67081641	0	0.01	NaN	11.8026113	-8.13132133e-006	0.418116612	995.448089	0	-6.88907949e-010	82061.9639	0	0
7518	5.67081641	0	0.01	NaN	11.8026114	-8.13141165e-006	0.418120101	995.448077	0	-6.88907949e-010	82067.6347	0	0
7519	5.67081641	0	0.01	NaN	11.8026114	-8.13147704e-006	0.418123433	995.448066	0	-6.88907949e-010	82073.3055	0	0
7520	5.67081641	0	0.01	NaN	11.8026115	-8.13153948e-006	0.418126614	995.448055	0	-6.88907949e-010	82078.9763	0	0
7521	5.67081641	0	0.01	NaN	11.8026116	-8.13159909e-006	0.41812965	995.448044	0	-6.88907949e-010	82084.6471	0	0
7522	5.67081641	0	0.01	NaN	11.8026116	-8.13163948e-006	0.41813259	995.448032	0	-6.88907949e-010	82090.318	0	0
7523	5.67081641	0	0.01	NaN	11.8026117	-8.13169533e-006	0.418135395	995.448022	0	-6.88907949e-010	82095.9888	0	0
7524	5.67081641	0.22	0.01	NaN	11.8026118	-8.13176367e-006	0.418138035	995.448011	0	-6.88907949e-010	82101.6596	0	0
7525	5.67081641	0.26	0.01	NaN	11.8026118	-8.13181314e-006	0.418140555	995.448	0	-6.88907949e-010	82107.3304	0	0
7526	5.67081641	0	0.01	NaN	11.8026119	-8.13186038e-006	0.418142962	995.44799	0	-6.88907949e-010	82113.0012	0	0
7527	5.67081641	0	0.01	NaN	11.8026119	-8.13190549e-006	0.41814526	995.447979	0	-6.88907949e-010	82118.672	0	0
7528	5.67081641	0	0.01	NaN	11.802612	-8.13194855e-006	0.418147453	995.447969	0	-6.88907949e-010	82124.3429	0	0
7529	5.67081641	1.7	0.01	NaN	11.802612	-8.13198966e-006	0.418149548	995.447959	0	-6.88907949e-010	82130.0137	0	0
7530	5.67081641	0.01	0.01	NaN	11.8026121	-8.13202892e-006	0.418151548	995.447948	0	-6.88907949e-010	82135.6845	0	0
7531	5.67081641	0	0.01	NaN	11.8026121	-8.1320664e-006	0.418153457	995.447938	0	-6.88907949e-010	82141.3553	0	0
7532	5.67081641	0	0.01	NaN	11.8026122	-8.13210218e-006	0.41815528	995.447928	0	-6.88907949e-010	82147.0261	0	0
7533	5.67081641	0	0.01	NaN	11.8026122	-8.13213635e-006	0.418157021	995.447919	0	-6.88907949e-010	82152.6969	0	0
7534	5.67081641	0	0.01	NaN	11.8026122	-8.13216897e-006	0.418158682	995.447909	0	-6.88907949e-010	82158.3678	0	0
7535	5.67081641	0	0.01	NaN	11.8026123	-8.13219107e-006	0.418160291	995.447899	0	-6.88907949e-010	82164.0386	0	0
7536	11.2408163	0	0.01	NaN	11.8026123	-8.13223025e-006	0.418161805	995.447889	0	-6.88907949e-010	82175.2794	0	0
7537	11.2408163	0	0.01	NaN	11.8026123	-8.13225862e-006	0.41816325	995.44788	0	-6.88907949e-010	82186.5202	0	0
7538	11.2408163	0	0.01	NaN	11.8026124	-8.13228571e-006	0.41816463	995.44787	0	-6.88907949e-010	82197.761	0	0
7539	11.2408163	0	0.01	NaN	11.8026124	-8.13231157e-006	0.418165947	995.447861	0	-6.88907949e-010	82209.0018	0	0
7540	11.2408163	0	0.01	NaN	11.8026124	-8.13233626e-006	0.418167205	995.447851	0	-6.88907949e-010	82220.2426	0	0
7541	11.2408163	0	0.01	NaN	11.8026125	-8.13235983e-006	0.418168405	995.447842	0	-6.88907949e-010	82231.4835	0	0
7542	11.2408163	0	0.01	NaN	11.8026125	-8.13238233e-006	0.418169552	995.447833	0	-6.88907949e-010	82242.7243	0	0
7543	11.2408163	0	0.01	NaN	11.8026125	-8.13240381e-006	0.418170646	995.447824	0	-6.88907949e-010	82253.9651	0	0
7544	11.2408163	0	0.01	NaN	11.8026125	-8.13242432e-006	0.418171691	995.447814	0	-6.88907949e-010	82265.2059	0	0
7545	11.2408163	0	0.01	NaN	11.8026126	-8.1324439e-006	0.418172689	995.447805	0	-6.88907949e-010	82276.4467	0	0
7546	11.2408163	0	0.01	NaN	11.8026126	-8.1324626e-006	0.418173641	995.447796	0	-6.88907949e-010	82287.6875	0	0
7547	11.2408163	0	0.01	NaN	11.8026126	-8.13247526e-006	0.418174563	995.447787	0	-6.88907949e-010	82298.9284	0	0
7548	11.2408163	0	0.02	NaN	11.8120247	-3.2529039e-005	0.418151606	995.447778	0	-6.88907949e-010	82310.1692	0	0
7549	11.2408163	0	0.02	NaN	11.8120237	-3.25272944e-005	0.418129702	995.447767	0	-6.88907949e-010	82321.41	0	0
7550	11.2408163	0	0.02	NaN	11.8120227	-3.25256297e-005	0.418108801	995.447755	0	-6.88907949e-010	82332.6508	0	0
7551	11.2408163	0	0.02	NaN	11.8120218	-3.25240412e-005	0.418088857	995.447743	0	-6.88907949e-010	82343.8916	0	0
7552	11.2408163	0.29	0.02	NaN	11.8120209	-3.25225255e-005	0.418069827	995.447729	0	-6.88907949e-010	82355.1324	0	0
7553	11.2408163	0.22	0.02	NaN	11.8120201	-3.25210792e-005	0.418051668	995.447715	0	-6.88907949e-010	82366.3733	0	0
7554	11.2408163	0.54	0.02	NaN	11.8120193	-3.25196991e-005	0.418034341	995.4477	0	-6.88907949e-010	82377.6141	0	0
7555	11.2408163	1.27	0.02	NaN	11.8120185	-3.25183823e-005	0.418017808	995.447684	0	-6.88907949e-010	82388.8549	0	0
7556	11.2408163	0	0.02	NaN	11.8120178	-3.25171258e-005	0.418002031	995.447667	0	-6.88907949e-010	82400.0957	0	0
7557	11.2408163	0	0.02	NaN	11.8120171	-3.25159268e-005	0.417986978	995.44765	0	-6.88907949e-010	82411.3365	0	0
7558	11.2408163	0	0.02	NaN	11.8120164	-3.25147827e-005	0.417972614	995.447631	0	-6.88907949e-010	82422.5773	0	0
7559	11.2408163	0.89	0.02	NaN	11.8120158	-3.2513691e-005	0.417958907	995.447613	0	-6.88907949e-010	82433.8182	0	0
7560	14.4008162	1.27	0.02	NaN	11.8120152	-3.25126494e-005	0.417945828	995.447593	0	-6.88907949e-010	82448.219	0	0
7561	14.4008162	0.87	0.02	NaN	11.8120146	-3.25116554e-005	0.417933348	995.447573	0	-6.88907949e-010	82462.6198	0	0
7562	14.4008162	0.12	0.02	NaN	11.8120141	-3.25107069e-005	0.41792144	995.447553	0	-6.88907949e-010	82477.0206	0	0
7563	14.4008162	0	0.02	NaN	11.8120135	-3.25098018e-005	0.417910076	995.447531	0	-6.88907949e-010	82491.4214	0	0
7564	14.4008162	0	0.02	NaN	11.812013	-3.25089382e-005	0.417899233	995.44751	0	-6.88907949e-010	82505.8222	0	0
7565	14.4008162	0	0.02	NaN	11.8120126	-3.25081141e-005	0.417888886	995.447488	0	-6.88907949e-010	82520.2231	0	0
7566	14.4008162	0	0.02	NaN	11.8120121	-3.25073278e-005	0.417879013	995.447465	0	-6.88907949e-010	82534.6239	0	0
7567	14.4008162	0	0.02	NaN	11.8120117	-3.25065774e-005	0.417869592	995.447442	0	-6.88907949e-010	82549.0247	0	0
7568	14.4008162	0.02	0.02	NaN	11.8120113	-3.25058614e-005	0.417860602	995.447418	0	-6.88907949e-010	82563.4255	0	0
7569	14.4008162	0	0.02	NaN	11.8120108	-3.25049856e-005	0.417852139	995.447394	0	-6.88907949e-010	82577.8263	0	0
7570	14.4008162	0.08	0.02	NaN	11.8120105	-3.2504535e-005	0.417843948	995.44737	0	-6.88907949e-010	82592.2271	0	0
7571	14.4008162	0	0.02	NaN	11.81201	-3.2503737e-005	0.417836237	995.447345	0	-6.88907949e-010	82606.628	0	0
7572	14.4008162	0.04	0.02	NaN	11.8120097	-3.25031589e-005	0.417828875	995.44732	0	-6.88907949e-010	82621.0288	0	0
7573	14.4008162	0	0.02	NaN	11.8120095	-3.25027668e-005	0.417821748	995.447295	0	-6.88907949e-010	82635.4296	0	0
7574	14.4008162	0	0.02	NaN	11.8120092	-3.25022252e-005	0.417814947	995.447269	0	-6.88907949e-010	82649.8304	0	0
7575	14.4008162	0	0.02	NaN	11.8120088	-3.25015627e-005	0.417808545	995.447243	0	-6.88907949e-010	82664.2312	0	0
7576	14.4008162	0.12	0.02	NaN	11.8120086	-3.25012218e-005	0.417802348	995.447217	0	-6.88907949e-010	82678.632	0	0
7577	14.4008162	0.61	0.02	NaN	11.8120083	-3.25007508e-005	0.417796435	995.44719	0	-6.88907949e-010	82693.0329	0	0
7578	14.4008162	0.1	0.02	NaN	11.812008	-3.25003014e-005	0.417790792	995.447163	0	-6.88907949e-010	82707.4337	0	0
7579	14.4008162	0	0.02	NaN	11.8120077	-3.24997516e-005	0.41778548	995.447136	0	-6.88907949e-010	82721.8345	0	0
7580	14.4008162	0	0.02	NaN	11.8120075	-3.24993533e-005	0.417780407	995.447109	0	-6.88907949e-010	82736.2353	0	0
7581	14.4008162	0	0.02	NaN	11.8120073	-3.2498973e-005	0.417775563	995.447081	0	-6.88907949e-010	82750.6361	0	0
7582	14.4008162	0.11	0.02	NaN	11.8120071	-3.24986098e-005	0.417770938	995.447053	0	-6.88907949e-010	82765.0369	0	0
7583	14.4008162	0.17	0.02	NaN	11.8120069	-3.2498263e-005	0.417766521	995.447025	0	-6.88907949e-010	82779.4377	0	0
7584	14.5508162	0.07	0.02	NaN	11.8120067	-3.24979318e-005	0.417762303	995.446997	0	-6.88907949e-010	82793.9886	0	0
7585	14.5508162	0.91	0.02	NaN	11.8120065	-3.24976156e-005	0.417758275	995.446968	0	-6.88907949e-010	82808.5394	0	0
7586	14.5508162	1.33	0.02	NaN	11.8120063	-3.24973136e-005	0.417754429	995.446939	0	-6.88907949e-010	82823.0902	0	0
7587	14.5508162	0.65	0.02	NaN	11.8120061	-3.24970252e-005	0.417750756	995.446911	0	-6.88907949e-010	82837.641	0	0
7588	14.5508162	0.63	0.02	NaN	11.812006	-3.24968296e-005	0.4177472	995.446882	0	-6.88907949e-010	82852.1918	0	0
7589	14.5508162	0.14	0.01	NaN	11.8026032	-8.12437262e-006	0.417767619	995.446853	0	-6.88907949e-010	82866.7426	0	0
7590	14.5508162	0	0.01	NaN	11.8026037	-8.12476057e-006	0.417787103	995.446826	0	-6.88907949e-010	82881.2935	0	0
7591	14.5508162	0.08	0.01	NaN	11.8026041	-8.12513076e-006	0.417805694	995.446799	0	-6.88907949e-010	82895.8443	0	0
7592	14.5508162	0	0.01	NaN	11.8026045	-8.125484e-006	0.417823434	995.446773	0	-6.88907949e-010	82910.3951	0	0
7593	14.5508162	0	0.01	NaN	11.8026049	-8.12582107e-006	0.417840362	995.446748	0	-6.88907949e-010	82924.9459	0	0
7594	14.5508162	0	0.01	NaN	11.8026053	-8.1261427e-006	0.417856515	995.446724	0	-6.88907949e-010	82939.4967	0	0
7595	14.5508162	0	0.01	NaN	11.8026056	-8.1264496e-006	0.417871929	995.4467	0	-6.88907949e-010	82954.0475	0	0
7596	14.5508162	0	0.01	NaN	11.802606	-8.12674245e-006	0.417886636	995.446677	0	-6.88907949e-010	82968.5984	0	0
7597	14.5508162	0	0.01	NaN	11.8026063	-8.12702189e-006	0.41790067	995.446655	0	-6.88907949e-010	82983.1492	0	0
7598	14.5508162	0	0.01	NaN	11.8026066	-8.12728853e-006	0.417914061	995.446634	0	-6.88907949e-010	82997.7	0	0
7599	14.5508162	0	0.01	NaN	11.8026069	-8.12754297e-006	0.417926839	995.446613	0	-6.88907949e-010	83012.2508	0	0
7600	14.5508162	0	0.01	NaN	11.8026072	-8.12778575e-006	0.417939032	995.446592	0	-6.88907949e-010	83026.8016	0	0
7601	14.5508162	0	0.01	NaN	11.8026074	-8.12801742e-006	0.417950667	995.446573	0	-6.88907949e-010	83041.3524	0	0
7602	14.5508162	0	0.01	NaN	11.8026077	-8.12823847e-006	0.417961769	995.446553	0	-6.88907949e-010	83055.9033	0	0
7603	14.5508162	0	0.01	NaN	11.8026079	-8.12844941e-006	0.417972362	995.446535	0	-6.88907949e-010	83070.4541	0	0
7604	14.5508162	0	0.01	NaN	11.8026082	-8.1287075e-006	0.417982333	995.446517	0	-6.88907949e-010	83085.0049	0	0
7605	14.5508162	0	0.01	NaN	11.8026084	-8.12884013e-006	0.417991985	995.446499	0	-6.88907949e-010	83099.5557	0	0
7606	14.5508162	0	0.01	NaN	11.8026086	-8.12902351e-006	0.418001195	995.446481	0	-6.88907949e-010	83114.1065	0	0
7607	14.5508162	0	0.01	NaN	11.8026088	-8.12919849e-006	0.418009982	995.446465	0	-6.88907949e-010	83128.6573	0	0
7608	8.94081633	0	0.01	NaN	11.802609	-8.12936546e-006	0.418018368	995.446448	0	-6.88907949e-010	83137.5982	0	0
7609	8.94081633	0	0.01	NaN	11.8026092	-8.12952478e-006	0.418026369	995.446432	0	-6.88907949e-010	83146.539	0	0
7610	8.94081633	0	0.01	NaN	11.8026093	-8.1296768e-006	0.418034004	995.446416	0	-6.88907949e-010	83155.4798	0	0
7611	8.94081633	0	0.01	NaN	11.8026095	-8.12982187e-006	0.418041289	995.446401	0	-6.88907949e-010	83164.4206	0	0
7612	8.94081633	0	0.01	NaN	11.8026097	-8.12996028e-006	0.418048241	995.446386	0	-6.88907949e-010	83173.3614	0	0
7613	8.94081633	0	0.01	NaN	11.8026099	-8.13012965e-006	0.418054784	995.446371	0	-6.88907949e-010	83182.3022	0	0
7614	8.94081633	0	0.01	NaN	11.80261	-8.13021668e-006	0.418061117	995.446356	0	-6.88907949e-010	83191.2431	0	0
7615	8.94081633	0	0.01	NaN	11.8026101	-8.13033701e-006	0.41806716	995.446342	0	-6.88907949e-010	83200.1839	0	0
7616	8.94081633	0	0.01	NaN	11.8026103	-8.13048426e-006	0.418072849	995.446328	0	-6.88907949e-010	83209.1247	0	0
7617	8.94081633	0	0.01	NaN	11.8026104	-8.13055991e-006	0.418078355	995.446315	0	-6.88907949e-010	83218.0655	0	0
7618	8.94081633	0	0.01	NaN	11.8026105	-8.13069406e-006	0.418083537	995.446302	0	-6.88907949e-010	83227.0063	0	0
7619	8.94081633	0	0.01	NaN	11.8026106	-8.13079119e-006	0.418088485	995.446288	0	-6.88907949e-010	83235.9471	0	0
7620	8.94081633	0	0.01	NaN	11.8026107	-8.13088393e-006	0.41809321	995.446276	0	-6.88907949e-010	83244.8879	0	0
7621	8.94081633	0	0.01	NaN	11.8026108	-8.13097248e-006	0.418097721	995.446263	0	-6.88907949e-010	83253.8288	0	0
7622	8.94081633	0	0.01	NaN	11.8026109	-8.13105703e-006	0.418102028	995.446251	0	-6.88907949e-010	83262.7696	0	0
7623	8.94081633	0	0.01	NaN	11.802611	-8.13111431e-006	0.418106197	995.446238	0	-6.88907949e-010	83271.7104	0	0
7624	8.94081633	0	0.01	NaN	11.8026111	-8.13121589e-006	0.418110121	995.446226	0	-6.88907949e-010	83280.6512	0	0
7625	8.94081633	0	0.01	NaN	11.8026112	-8.13128944e-006	0.418113868	995.446214	0	-6.88907949e-010	83289.592	0	0
7626	8.94081633	0	0.01	NaN	11.8026113	-8.13133927e-006	0.418117495	995.446203	0	-6.88907949e-010	83298.5328	0	0
7627	8.94081633	0	0.01	NaN	11.8026114	-8.13142763e-006	0.418120908	995.446191	0	-6.88907949e-010	83307.4737	0	0
7628	8.94081633	0.01	0.01	NaN	11.8026114	-8.1314916e-006	0.418124167	995.44618	0	-6.88907949e-010	83316.4145	0	0
7629	8.94081633	0	0.01	NaN	11.8026115	-8.13155269e-006	0.418127279	995.446168	0	-6.88907949e-010	83325.3553	0	0
7630	8.94081633	0	0.01	NaN	11.8026116	-8.13161101e-006	0.41813025	995.446157	0	-6.88907949e-010	83334.2961	0	0
7631	8.94081633	0	0.01	NaN	11.8026117	-8.13166669e-006	0.418133087	995.446146	0	-6.88907949e-010	83343.2369	0	0
7632	6.70081638	0.03	0.01	NaN	11.8026117	-8.13171986e-006	0.418135796	995.446135	0	-6.88907949e-010	83349.9377	0	0
7633	6.70081638	0.06	0.01	NaN	11.8026118	-8.13177062e-006	0.418138382	995.446125	0	-6.88907949e-010	83356.6386	0	0
7634	6.70081638	0.01	0.01	NaN	11.8026118	-8.13181909e-006	0.418140851	995.446114	0	-6.88907949e-010	83363.3394	0	0
7635	6.70081638	0.38	0.01	NaN	11.8026119	-8.13186536e-006	0.418143208	995.446104	0	-6.88907949e-010	83370.0402	0	0
7636	6.70081638	0.23	0.01	NaN	11.8026119	-8.13190955e-006	0.418145459	995.446093	0	-6.88907949e-010	83376.741	0	0
7637	6.70081638	0.68	0.02	NaN	11.8120234	-3.25268259e-005	0.418123804	995.446082	0	-6.88907949e-010	83383.4418	0	0
7638	6.70081638	0.75	0.02	NaN	11.8120224	-3.25251801e-005	0.41810314	995.446071	0	-6.88907949e-010	83390.1426	0	0
7639	6.70081638	0.72	0.02	NaN	11.8120215	-3.25236097e-005	0.418083423	995.446058	0	-6.88907949e-010	83396.8435	0	0
7640	6.70081638	0.58	0.02	NaN	11.8120207	-3.25221113e-005	0.41806461	995.446044	0	-6.88907949e-010	83403.5443	0	0
7641	6.70081638	0.07	0.02	NaN	11.8120198	-3.25206814e-005	0.418046658	995.446029	0	-6.88907949e-010	83410.2451	0	0
7642	6.70081638	0.46	0.02	NaN	11.812019	-3.25193171e-005	0.418029528	995.446014	0	-6.88907949e-010	83416.9459	0	0
7643	6.70081638	0.51	0.02	NaN	11.8120183	-3.25180152e-005	0.418013183	995.445998	0	-6.88907949e-010	83423.6467	0	0
7644	6.70081638	0.53	0.02	NaN	11.8120176	-3.2516773e-005	0.417997586	995.445981	0	-6.88907949e-010	83430.3475	0	0
7645	6.70081638	0.98	0.02	NaN	11.8120169	-3.25155877e-005	0.417982704	995.445963	0	-6.88907949e-010	83437.0484	0	0
7646	6.70081638	1.49	0.02	NaN	11.8120162	-3.25144566e-005	0.417968503	995.445945	0	-6.88907949e-010	83443.7492	0	0
7647	6.70081638	1.87	0.02	NaN	11.8120156	-3.25133774e-005	0.417954952	995.445926	0	-6.88907949e-010	83450.45	0	0
7648	6.70081638	3.1	0.02	NaN	11.812015	-3.25123475e-005	0.417942022	995.445906	0	-6.88907949e-010	83457.1508	0	0
7649	6.70081638	2.43	0.02	NaN	11.8120144	-3.25113648e-005	0.417929684	995.445886	0	-6.88907949e-010	83463.8516	0	0
7650	6.70081638	1.05	0.02	NaN	11.8120139	-3.25104272e-005	0.417917911	995.445866	0	-6.88907949e-010	83470.5524	0	0
7651	6.70081638	0.19	0.02	NaN	11.8120132	-3.25092802e-005	0.417906829	995.445844	0	-6.88907949e-010	83477.2533	0	0
7652	6.70081638	0	0.02	NaN	11.8120129	-3.25086901e-005	0.417896102	995.445822	0	-6.88907949e-010	83483.9541	0	0
7653	6.70081638	0	0.02	NaN	11.8120123	-3.25076451e-005	0.417886005	995.4458	0	-6.88907949e-010	83490.6549	0	0
7654	6.70081638	0	0.02	NaN	11.812012	-3.25071075e-005	0.417876231	995.445777	0	-6.88907949e-010	83497.3557	0	0
7655	6.70081638	0	0.02	NaN	11.8120116	-3.25063647e-005	0.417866905	995.445754	0	-6.88907949e-010	83504.0565	0	0
7656	5.18081642	0	0.02	NaN	11.8120111	-3.25056559e-005	0.417858006	995.44573	0	-6.88907949e-010	83509.2373	0	0
7657	5.18081642	0	0.02	NaN	11.8120108	-3.25049796e-005	0.417849514	995.445706	0	-6.88907949e-010	83514.4182	0	0
7658	5.18081642	0	0.02	NaN	11.8120104	-3.25043342e-005	0.41784141	995.445682	0	-6.88907949e-010	83519.599	0	0
7659	5.18081642	0	0.02	NaN	11.8120099	-3.25035447e-005	0.417833782	995.445657	0	-6.88907949e-010	83524.7798	0	0
7660	5.18081642	0	0.02	NaN	11.8120097	-3.25031385e-005	0.417826398	995.445632	0	-6.88907949e-010	83529.9606	0	0
7661	5.18081642	0	0.02	NaN	11.8120093	-3.25024192e-005	0.417819448	995.445606	0	-6.88907949e-010	83535.1414	0	0
7662	5.18081642	0	0.02	NaN	11.8120091	-3.25020491e-005	0.41781272	995.445581	0	-6.88907949e-010	83540.3222	0	0
7663	5.18081642	0	0.02	NaN	11.8120088	-3.25015378e-005	0.4178063	995.445555	0	-6.88907949e-010	83545.5031	0	0
7664	5.18081642	0	0.02	NaN	11.8120085	-3.25010499e-005	0.417800174	995.445528	0	-6.88907949e-010	83550.6839	0	0
7665	5.18081642	0	0.02	NaN	11.8120082	-3.25005842e-005	0.417794327	995.445502	0	-6.88907949e-010	83555.8647	0	0
7666	5.18081642	0	0.02	NaN	11.812008	-3.25001399e-005	0.417788749	995.445475	0	-6.88907949e-010	83561.0455	0	0
7667	5.18081642	0	0.02	NaN	11.8120076	-3.24995964e-005	0.417783497	995.445447	0	-6.88907949e-010	83566.2263	0	0
7668	5.18081642	0	0.02	NaN	11.8120074	-3.24992027e-005	0.417778482	995.44542	0	-6.88907949e-010	83571.4071	0	0
7669	5.18081642	0	0.02	NaN	11.8120072	-3.24988267e-005	0.417773693	995.445392	0	-6.88907949e-010	83576.588	0	0
7670	5.18081642	0	0.02	NaN	11.812007	-3.24984676e-005	0.41776912	995.445364	0	-6.88907949e-010	83581.7688	0	0
7671	5.18081642	0	0.02	NaN	11.8120068	-3.24981247e-005	0.417764753	995.445336	0	-6.88907949e-010	83586.9496	0	0
7672	5.18081642	0	0.02	NaN	11.8120066	-3.24977973e-005	0.417760583	995.445308	0	-6.88907949e-010	83592.1304	0	0
7673	5.18081642	0	0.02	NaN	11.8120065	-3.24975752e-005	0.417756546	995.445279	0	-6.88907949e-010	83597.3112	0	0
7674	5.18081642	0	0.02	NaN	11.8120063	-3.24972684e-005	0.417752694	995.445251	0	-6.88907949e-010	83602.492	0	0
7675	5.18081642	0	0.02	NaN	11.8120061	-3.24968932e-005	0.417749068	995.445222	0	-6.88907949e-010	83607.6729	0	0
7676	5.18081642	0	0.02	NaN	11.8120059	-3.24966212e-005	0.417745604	995.445193	0	-6.88907949e-010	83612.8537	0	0
7677	5.18081642	0	0.02	NaN	11.8120058	-3.24963616e-005	0.417742297	995.445164	0	-6.88907949e-010	83618.0345	0	0
7678	5.18081642	0	0.02	NaN	11.8120056	-3.24961136e-005	0.417739139	995.445134	0	-6.88907949e-010	83623.2153	0	0
7679	5.18081642	0	0.02	NaN	11.8120055	-3.24959454e-005	0.417736081	995.445105	0	-6.88907949e-010	83628.3961	0	0
7680	5.50081641	0	0.02	NaN	11.8120054	-3.24956475e-005	0.417733203	995.445075	0	-6.88907949e-010	83633.8969	0	0
7681	5.50081641	0	0.02	NaN	11.8120052	-3.24954317e-005	0.417730454	995.445045	0	-6.88907949e-010	83639.3977	0	0
7682	5.50081641	0	0.02	NaN	11.8120051	-3.24952255e-005	0.417727828	995.445016	0	-6.88907949e-010	83644.8986	0	0
7683	5.50081641	0	0.02	NaN	11.812005	-3.24950287e-005	0.417725321	995.444986	0	-6.88907949e-010	83650.3994	0	0
7684	5.50081641	0	0.01	NaN	11.8026027	-8.12395656e-006	0.417746705	995.444956	0	-6.88907949e-010	83655.9002	0	0
7685	5.50081641	0	0.01	NaN	11.8026032	-8.12436284e-006	0.417767109	995.444928	0	-6.88907949e-010	83661.401	0	0
7686	5.50081641	0	0.01	NaN	11.8026036	-8.12475052e-006	0.417786579	995.4449	0	-6.88907949e-010	83666.9018	0	0
7687	5.50081641	0	0.01	NaN	11.8026041	-8.12512045e-006	0.417805158	995.444873	0	-6.88907949e-010	83672.4026	0	0
7688	5.50081641	0	0.01	NaN	11.8026045	-8.12547344e-006	0.417822885	995.444847	0	-6.88907949e-010	83677.9035	0	0
7689	5.50081641	0	0.01	NaN	11.8026049	-8.12581027e-006	0.417839801	995.444822	0	-6.88907949e-010	83683.4043	0	0
7690	5.50081641	0	0.01	NaN	11.8026052	-8.12613168e-006	0.417855943	995.444798	0	-6.88907949e-010	83688.9051	0	0
7691	5.50081641	0	0.01	NaN	11.8026056	-8.12643836e-006	0.417871345	995.444775	0	-6.88907949e-010	83694.4059	0	0
7692	5.50081641	0	0.01	NaN	11.8026059	-8.12673101e-006	0.417886042	995.444752	0	-6.88907949e-010	83699.9067	0	0
7693	5.50081641	0	0.01	NaN	11.8026063	-8.12701025e-006	0.417900067	995.44473	0	-6.88907949e-010	83705.4075	0	0
7694	5.50081641	0	0.01	NaN	11.8026066	-8.12727671e-006	0.417913448	995.444708	0	-6.88907949e-010	83710.9084	0	0
7695	5.50081641	0	0.01	NaN	11.8026069	-8.12753096e-006	0.417926218	995.444687	0	-6.88907949e-010	83716.4092	0	0
7696	5.50081641	0	0.01	NaN	11.8026071	-8.12777358e-006	0.417938402	995.444667	0	-6.88907949e-010	83721.91	0	0
7697	5.50081641	0	0.01	NaN	11.8026074	-8.12800508e-006	0.417950028	995.444647	0	-6.88907949e-010	83727.4108	0	0
7698	5.50081641	0	0.01	NaN	11.8026077	-8.12828834e-006	0.417960972	995.444628	0	-6.88907949e-010	83732.9116	0	0
7699	5.50081641	0	0.01	NaN	11.8026079	-8.12843391e-006	0.417971565	995.444609	0	-6.88907949e-010	83738.4124	0	0
7700	5.50081641	0	0.01	NaN	11.8026081	-8.12863517e-006	0.417981673	995.444591	0	-6.88907949e-010	83743.9133	0	0
7701	5.50081641	0	0.01	NaN	11.8026084	-8.12882722e-006	0.417991317	995.444573	0	-6.88907949e-010	83749.4141	0	0
7702	5.50081641	0	0.01	NaN	11.8026086	-8.12906221e-006	0.418000396	995.444556	0	-6.88907949e-010	83754.9149	0	0
7703	5.50081641	0	0.01	NaN	11.8026088	-8.12918296e-006	0.418009183	995.444539	0	-6.88907949e-010	83760.4157	0	0
7704	6.73081638	0	0.01	NaN	11.802609	-8.12934991e-006	0.418017568	995.444523	0	-6.88907949e-010	83767.1465	0	0
7705	6.73081638	0	0.01	NaN	11.8026092	-8.12955421e-006	0.418025461	995.444507	0	-6.88907949e-010	83773.8773	0	0
7706	6.73081638	0	0.01	NaN	11.8026093	-8.12965918e-006	0.4180331	995.444491	0	-6.88907949e-010	83780.6082	0	0
7707	6.73081638	0	0.01	NaN	11.8026095	-8.12980433e-006	0.41804039	995.444475	0	-6.88907949e-010	83787.339	0	0
7708	6.73081638	0	0.01	NaN	11.8026097	-8.12994283e-006	0.418047345	995.44446	0	-6.88907949e-010	83794.0698	0	0
