step	T	P	Q	Emptymeas	CalcC_atrazin_338622	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7631	7.55061989	0.03	0.13	NaN	11.8261079	-0.000369621544	0.278115855	674.419936	0	-2.86269969e-010	76448.0204	0	0
7632	5.31780251	0.96	0.13	NaN	11.8260937	-0.000369462061	0.277998694	674.419683	0	-2.86269969e-010	76453.3382	0	0
7633	5.31780251	0.08	0.13	NaN	11.8260802	-0.000369310068	0.277887037	674.419426	0	-2.86269969e-010	76458.656	0	0
7634	5.31780251	0.21	0.13	NaN	11.8260673	-0.000369165214	0.277780623	674.419163	0	-2.86269969e-010	76463.9738	0	0
7635	5.31780251	0.42	0.13	NaN	11.826055	-0.000369027163	0.277679206	674.418895	0	-2.86269969e-010	76469.2916	0	0
7636	5.31780251	0.12	0.13	NaN	11.8260433	-0.000368895594	0.277582552	674.418623	0	-2.86269969e-010	76474.6094	0	0
7637	5.31780251	0.62	0.13	NaN	11.8260321	-0.000368770203	0.277490436	674.418346	0	-2.86269969e-010	76479.9272	0	0
7638	5.31780251	0.17	0.13	NaN	11.8260215	-0.0003686507	0.277402644	674.418065	0	-2.86269969e-010	76485.245	0	0
7639	5.31780251	1.27	0.13	NaN	11.8260113	-0.000368536807	0.277318975	674.417781	0	-2.86269969e-010	76490.5628	0	0
7640	5.31780251	1.56	0.13	NaN	11.8260017	-0.000368428261	0.277239233	674.417492	0	-2.86269969e-010	76495.8806	0	0
7641	5.31780251	0.68	0.13	NaN	11.8259925	-0.00036832481	0.277163234	674.4172	0	-2.86269969e-010	76501.1984	0	0
7642	5.31780251	0.75	0.14	NaN	11.8285018	-0.000427010687	0.277033372	674.416902	0	-2.86269969e-010	76506.5162	0	0
7643	5.31780251	0.17	0.14	NaN	11.8284857	-0.000426815321	0.276909635	674.416599	0	-2.86269969e-010	76511.834	0	0
7644	5.31780251	0.44	0.14	NaN	11.8284703	-0.00042662917	0.276791733	674.416291	0	-2.86269969e-010	76517.1518	0	0
7645	5.31780251	0.69	0.14	NaN	11.8284556	-0.000426451798	0.276679393	674.415976	0	-2.86269969e-010	76522.4696	0	0
7646	5.31780251	1.05	0.14	NaN	11.8284416	-0.00042628279	0.276572349	674.415657	0	-2.86269969e-010	76527.7874	0	0
7647	5.31780251	1.04	0.14	NaN	11.8284283	-0.000426121752	0.276470353	674.415333	0	-2.86269969e-010	76533.1052	0	0
7648	5.31780251	1.74	0.14	NaN	11.8284156	-0.000425968308	0.276373167	674.415004	0	-2.86269969e-010	76538.423	0	0
7649	5.31780251	0.7	0.14	NaN	11.8284035	-0.000425822097	0.276280562	674.414671	0	-2.86269969e-010	76543.7408	0	0
7650	5.31780251	0.46	0.14	NaN	11.828392	-0.00042568278	0.276192323	674.414334	0	-2.86269969e-010	76549.0586	0	0
7651	5.31780251	0.24	0.14	NaN	11.8283811	-0.00042555003	0.276108243	674.413992	0	-2.86269969e-010	76554.3764	0	0
7652	5.31780251	0	0.14	NaN	11.8283706	-0.000425423537	0.276028126	674.413647	0	-2.86269969e-010	76559.6942	0	0
7653	5.31780251	0	0.15	NaN	11.8308679	-0.00048817577	0.27589036	674.413297	0	-2.86269969e-010	76565.012	0	0
7654	5.31780251	0	0.15	NaN	11.8308495	-0.000487937875	0.275759121	674.41294	0	-2.86269969e-010	76570.3298	0	0
7655	5.31780251	0	0.15	NaN	11.830832	-0.000487711251	0.2756341	674.412577	0	-2.86269969e-010	76575.6476	0	0
7656	3.6878033	0	0.15	NaN	11.8308154	-0.000487495362	0.275515002	674.412209	0	-2.86269969e-010	76579.3354	0	0
7657	3.6878033	0	0.15	NaN	11.8307995	-0.000487289701	0.275401545	674.411835	0	-2.86269969e-010	76583.0232	0	0
7658	3.6878033	0	0.14	NaN	11.8282827	-0.000424360367	0.27535475	674.411457	0	-2.86269969e-010	76586.711	0	0
7659	3.6878033	0	0.14	NaN	11.8282769	-0.000424289965	0.275310157	674.411078	0	-2.86269969e-010	76590.3988	0	0
7660	3.6878033	0	0.14	NaN	11.8282713	-0.000424222875	0.275267663	674.410696	0	-2.86269969e-010	76594.0866	0	0
7661	3.6878033	0	0.13	NaN	11.8257647	-0.000365767053	0.275284214	674.410314	0	-2.86269969e-010	76597.7744	0	0
7662	3.6878033	0	0.13	NaN	11.8257666	-0.000365788519	0.275299979	674.409932	0	-2.86269969e-010	76601.4622	0	0
7663	3.6878033	0	0.13	NaN	11.8257685	-0.000365808966	0.275314996	674.409551	0	-2.86269969e-010	76605.15	0	0
7664	3.6878033	0	0.13	NaN	11.8257702	-0.000365828443	0.2753293	674.409171	0	-2.86269969e-010	76608.8378	0	0
7665	3.6878033	0	0.12	NaN	11.8232692	-0.000311757741	0.275395768	674.408793	0	-2.86269969e-010	76612.5256	0	0
7666	3.6878033	0	0.12	NaN	11.8232763	-0.000311831216	0.275459116	674.408418	0	-2.86269969e-010	76616.2134	0	0
7667	3.6878033	0	0.12	NaN	11.8232831	-0.000311901242	0.275519491	674.408045	0	-2.86269969e-010	76619.9013	0	0
7668	3.6878033	0	0.12	NaN	11.8232895	-0.000311967981	0.275577032	674.407676	0	-2.86269969e-010	76623.5891	0	0
7669	3.6878033	0	0.11	NaN	11.8207901	-0.000262216521	0.27568054	674.40731	0	-2.86269969e-010	76627.2769	0	0
7670	3.6878033	0	0.11	NaN	11.8208002	-0.000262312676	0.275779212	674.406949	0	-2.86269969e-010	76630.9647	0	0
7671	3.6878033	0	0.11	NaN	11.8208099	-0.000262404338	0.275873274	674.406593	0	-2.86269969e-010	76634.6525	0	0
7672	3.6878033	0	0.1	NaN	11.8183103	-0.000216952916	0.276007432	674.406242	0	-2.86269969e-010	76638.3403	0	0
7673	3.6878033	0	0.1	NaN	11.8183222	-0.000217055923	0.276135345	674.405897	0	-2.86269969e-010	76642.0281	0	0
7674	3.6878033	0	0.1	NaN	11.8183336	-0.000217154135	0.276257306	674.405558	0	-2.86269969e-010	76645.7159	0	0
7675	3.6878033	0	0.1	NaN	11.8183444	-0.000217247777	0.276373589	674.405224	0	-2.86269969e-010	76649.4037	0	0
7676	3.6878033	0	0.09	NaN	11.8158409	-0.00017605595	0.27652479	674.404897	0	-2.86269969e-010	76653.0915	0	0
7677	3.6878033	0	0.09	NaN	11.815853	-0.000176149993	0.276668978	674.404576	0	-2.86269969e-010	76656.7793	0	0
7678	3.6878033	0	0.09	NaN	11.8158646	-0.000176239673	0.276806476	674.404263	0	-2.86269969e-010	76660.4671	0	0
7679	3.6878033	0	0.09	NaN	11.8158756	-0.000176325193	0.276937595	674.403955	0	-2.86269969e-010	76664.1549	0	0
7680	4.25710761	0	0.08	NaN	11.8133667	-0.000139392268	0.277098793	674.403655	0	-2.86269969e-010	76668.412	0	0
7681	4.25710761	0	0.08	NaN	11.8133782	-0.000139471492	0.277252534	674.403361	0	-2.86269969e-010	76672.6691	0	0
7682	4.25710761	0	0.08	NaN	11.8133891	-0.000139547051	0.277399164	674.403075	0	-2.86269969e-010	76676.9262	0	0
7683	4.25710761	0	0.08	NaN	11.8133995	-0.000139619115	0.277539011	674.402796	0	-2.86269969e-010	76681.1833	0	0
7684	4.25710761	0	0.08	NaN	11.8134095	-0.000139687845	0.277672388	674.402523	0	-2.86269969e-010	76685.4404	0	0
7685	4.25710761	0	0.08	NaN	11.813419	-0.000139753395	0.277799596	674.402256	0	-2.86269969e-010	76689.6975	0	0
7686	4.25710761	0	0.08	NaN	11.813428	-0.000139815913	0.277920918	674.401995	0	-2.86269969e-010	76693.9546	0	0
7687	4.25710761	0	0.08	NaN	11.8134366	-0.000139875539	0.278036628	674.401739	0	-2.86269969e-010	76698.2118	0	0
7688	4.25710761	0	0.08	NaN	11.8134449	-0.000139932407	0.278146985	674.401489	0	-2.86269969e-010	76702.4689	0	0
7689	4.25710761	0	0.08	NaN	11.8134527	-0.000139986643	0.278252236	674.401243	0	-2.86269969e-010	76706.726	0	0
7690	4.25710761	0	0.08	NaN	11.8134602	-0.000140038371	0.278352617	674.401003	0	-2.86269969e-010	76710.9831	0	0
7691	4.25710761	0	0.07	NaN	11.8109349	-0.000107260869	0.278480425	674.400768	0	-2.86269969e-010	76715.2402	0	0
7692	4.25710761	0	0.07	NaN	11.8109429	-0.000107308964	0.278602335	674.400539	0	-2.86269969e-010	76719.4973	0	0
7693	4.25710761	0	0.07	NaN	11.8109505	-0.000107354839	0.27871862	674.400315	0	-2.86269969e-010	76723.7544	0	0
7694	4.25710761	0	0.07	NaN	11.8109577	-0.000107398597	0.278829539	674.400097	0	-2.86269969e-010	76728.0115	0	0
7695	4.25710761	0	0.07	NaN	11.8109646	-0.000107440336	0.278935339	674.399884	0	-2.86269969e-010	76732.2686	0	0
7696	4.25710761	0	0.07	NaN	11.8109712	-0.000107480149	0.279036257	674.399675	0	-2.86269969e-010	76736.5257	0	0
7697	4.25710761	0	0.07	NaN	11.8109775	-0.000107518124	0.279132518	674.399471	0	-2.86269969e-010	76740.7828	0	0
7698	4.25710761	0	0.07	NaN	11.8109835	-0.000107554347	0.279224336	674.399272	0	-2.86269969e-010	76745.0399	0	0
7699	4.25710761	0	0.07	NaN	11.8109892	-0.000107588899	0.279311917	674.399077	0	-2.86269969e-010	76749.297	0	0
7700	4.25710761	0	0.07	NaN	11.8109946	-0.000107621855	0.279395455	674.398886	0	-2.86269969e-010	76753.5542	0	0
7701	4.25710761	0	0.07	NaN	11.8109998	-0.000107653291	0.279475139	674.398698	0	-2.86269969e-010	76757.8113	0	0
7702	4.25710761	0	0.07	NaN	11.8110048	-0.000107683276	0.279551144	674.398515	0	-2.86269969e-010	76762.0684	0	0
7703	4.25710761	0	0.06	NaN	11.8084661	-7.91392342e-005	0.279651556	674.398335	0	-2.86269969e-010	76766.3255	0	0
7704	5.47668241	0	0.06	NaN	11.8084714	-7.91669962e-005	0.279747345	674.39816	0	-2.86269969e-010	76771.8022	0	0
7705	5.47668241	0	0.06	NaN	11.8084765	-7.91934799e-005	0.279838722	674.39799	0	-2.86269969e-010	76777.2788	0	0
7706	5.47668241	0	0.06	NaN	11.8084814	-7.92187441e-005	0.279925893	674.397823	0	-2.86269969e-010	76782.7555	0	0
7707	5.47668241	0	0.06	NaN	11.808486	-7.92428449e-005	0.280009049	674.397661	0	-2.86269969e-010	76788.2322	0	0
7708	5.47668241	0	0.06	NaN	11.8084905	-7.9265836e-005	0.280088376	674.397502	0	-2.86269969e-010	76793.7089	0	0
7709	5.47668241	0	0.06	NaN	11.8084947	-7.92877683e-005	0.28016405	674.397347	0	-2.86269969e-010	76799.1856	0	0
7710	5.47668241	0	0.06	NaN	11.8084987	-7.93086906e-005	0.280236239	674.397196	0	-2.86269969e-010	76804.6623	0	0
7711	5.47668241	0	0.06	NaN	11.8085026	-7.93286494e-005	0.280305103	674.397048	0	-2.86269969e-010	76810.1389	0	0
7712	5.47668241	0	0.06	NaN	11.8085063	-7.93476891e-005	0.280370796	674.396903	0	-2.86269969e-010	76815.6156	0	0
7713	5.47668241	0	0.06	NaN	11.8085098	-7.9365852e-005	0.280433464	674.39676	0	-2.86269969e-010	76821.0923	0	0
7714	5.47668241	0	0.06	NaN	11.8085131	-7.93831783e-005	0.280493246	674.396621	0	-2.86269969e-010	76826.569	0	0
7715	5.47668241	0	0.06	NaN	11.8085163	-7.93997067e-005	0.280550274	674.396485	0	-2.86269969e-010	76832.0457	0	0
7716	5.47668241	0	0.06	NaN	11.8085193	-7.94154739e-005	0.280604676	674.396351	0	-2.86269969e-010	76837.5223	0	0
7717	5.47668241	0	0.06	NaN	11.8085222	-7.94305148e-005	0.280656572	674.39622	0	-2.86269969e-010	76842.999	0	0
7718	5.47668241	0	0.06	NaN	11.808525	-7.9444863e-005	0.280706078	674.396091	0	-2.86269969e-010	76848.4757	0	0
7719	5.47668241	0	0.06	NaN	11.8085277	-7.94585503e-005	0.280753304	674.395964	0	-2.86269969e-010	76853.9524	0	0
7720	5.47668241	0	0.06	NaN	11.8085302	-7.94716071e-005	0.280798354	674.39584	0	-2.86269969e-010	76859.4291	0	0
7721	5.47668241	0.7	0.06	NaN	11.8085326	-7.94840625e-005	0.280841329	674.395717	0	-2.86269969e-010	76864.9058	0	0
7722	5.47668241	0.59	0.06	NaN	11.8085349	-7.94959441e-005	0.280882324	674.395597	0	-2.86269969e-010	76870.3824	0	0
7723	5.47668241	0	0.06	NaN	11.8085371	-7.95072784e-005	0.280921431	674.395478	0	-2.86269969e-010	76875.8591	0	0
7724	5.47668241	0	0.06	NaN	11.8085391	-7.95180905e-005	0.280958736	674.395361	0	-2.86269969e-010	76881.3358	0	0
7725	5.47668241	0	0.06	NaN	11.8085411	-7.95284045e-005	0.280994322	674.395246	0	-2.86269969e-010	76886.8125	0	0
7726	5.47668241	0	0.06	NaN	11.808543	-7.95382433e-005	0.281028269	674.395133	0	-2.86269969e-010	76892.2892	0	0
7727	5.47668241	0	0.06	NaN	11.8085448	-7.95476288e-005	0.281060651	674.395021	0	-2.86269969e-010	76897.7659	0	0
7728	4.83104581	0	0.05	NaN	11.8059893	-5.52499763e-005	0.281115289	674.394911	0	-2.86269969e-010	76902.5969	0	0
7729	4.83104581	0	0.05	NaN	11.8059918	-5.52604672e-005	0.281167415	674.394803	0	-2.86269969e-010	76907.4279	0	0
7730	4.83104581	0	0.05	NaN	11.8059941	-5.52704757e-005	0.281217144	674.394698	0	-2.86269969e-010	76912.259	0	0
7731	4.83104581	0	0.05	NaN	11.8059963	-5.52800242e-005	0.281264588	674.394596	0	-2.86269969e-010	76917.09	0	0
7732	4.83104581	0	0.05	NaN	11.8059984	-5.52891338e-005	0.281309851	674.394495	0	-2.86269969e-010	76921.9211	0	0
7733	4.83104581	0	0.05	NaN	11.8060004	-5.52978246e-005	0.281353032	674.394397	0	-2.86269969e-010	76926.7521	0	0
7734	4.83104581	0	0.05	NaN	11.8060023	-5.53061158e-005	0.281394229	674.3943	0	-2.86269969e-010	76931.5832	0	0
7735	4.83104581	0	0.05	NaN	11.8060042	-5.53140259e-005	0.281433532	674.394206	0	-2.86269969e-010	76936.4142	0	0
7736	4.83104581	0	0.05	NaN	11.8060059	-5.53215723e-005	0.281471028	674.394113	0	-2.86269969e-010	76941.2453	0	0
7737	4.83104581	0	0.05	NaN	11.8060076	-5.53287718e-005	0.281506799	674.394022	0	-2.86269969e-010	76946.0763	0	0
7738	4.83104581	0	0.05	NaN	11.8060092	-5.53356403e-005	0.281540927	674.393932	0	-2.86269969e-010	76950.9074	0	0
7739	4.83104581	0	0.05	NaN	11.8060107	-5.53421929e-005	0.281573485	674.393844	0	-2.86269969e-010	76955.7384	0	0
7740	4.83104581	0	0.05	NaN	11.8060121	-5.53484443e-005	0.281604546	674.393758	0	-2.86269969e-010	76960.5694	0	0
7741	4.83104581	0	0.05	NaN	11.8060135	-5.53544082e-005	0.281634178	674.393673	0	-2.86269969e-010	76965.4005	0	0
7742	4.83104581	0	0.05	NaN	11.8060148	-5.53600979e-005	0.281662448	674.393589	0	-2.86269969e-010	76970.2315	0	0
7743	4.83104581	0	0.05	NaN	11.8060161	-5.53655259e-005	0.281689418	674.393507	0	-2.86269969e-010	76975.0626	0	0
7744	4.83104581	0	0.05	NaN	11.8060173	-5.53707043e-005	0.281715148	674.393426	0	-2.86269969e-010	76979.8936	0	0
7745	4.83104581	0	0.05	NaN	11.8060184	-5.53756446e-005	0.281739695	674.393346	0	-2.86269969e-010	76984.7247	0	0
7746	4.83104581	0	0.05	NaN	11.8060195	-5.53803577e-005	0.281763112	674.393267	0	-2.86269969e-010	76989.5557	0	0
7747	4.83104581	0	0.05	NaN	11.8060206	-5.5384854e-005	0.281785453	674.393189	0	-2.86269969e-010	76994.3868	0	0
7748	4.83104581	0	0.05	NaN	11.8060216	-5.53891435e-005	0.281806766	674.393113	0	-2.86269969e-010	76999.2178	0	0
7749	4.83104581	0	0.05	NaN	11.8060225	-5.53932357e-005	0.281827098	674.393037	0	-2.86269969e-010	77004.0489	0	0
7750	4.83104581	0	0.05	NaN	11.8060234	-5.53971396e-005	0.281846495	674.392962	0	-2.86269969e-010	77008.8799	0	0
7751	4.83104581	0	0.05	NaN	11.8060243	-5.5400864e-005	0.281865	674.392888	0	-2.86269969e-010	77013.711	0	0
7752	2.47216698	0	0.05	NaN	11.8060251	-5.5404417e-005	0.281882654	674.392815	0	-2.86269969e-010	77016.1831	0	0
7753	2.47216698	0	0.05	NaN	11.8060259	-5.54078066e-005	0.281899495	674.392743	0	-2.86269969e-010	77018.6553	0	0
7754	2.47216698	0	0.05	NaN	11.8060266	-5.54110402e-005	0.281915562	674.392671	0	-2.86269969e-010	77021.1275	0	0
7755	2.47216698	0	0.05	NaN	11.8060273	-5.5414125e-005	0.281930889	674.392601	0	-2.86269969e-010	77023.5996	0	0
7756	2.47216698	0	0.05	NaN	11.8060282	-5.54176272e-005	0.281945377	674.392531	0	-2.86269969e-010	77026.0718	0	0
7757	2.47216698	0	0.05	NaN	11.8060287	-5.54198496e-005	0.281959332	674.392461	0	-2.86269969e-010	77028.544	0	0
7758	2.47216698	0	0.05	NaN	11.8060293	-5.54225291e-005	0.281972645	674.392393	0	-2.86269969e-010	77031.0161	0	0
7759	2.47216698	0	0.05	NaN	11.80603	-5.5425571e-005	0.281985229	674.392325	0	-2.86269969e-010	77033.4883	0	0
7760	2.47216698	0	0.05	NaN	11.8060304	-5.54275012e-005	0.28199735	674.392257	0	-2.86269969e-010	77035.9605	0	0
7761	2.47216698	0	0.05	NaN	11.806031	-5.54298285e-005	0.282008912	674.39219	0	-2.86269969e-010	77038.4326	0	0
7762	2.47216698	0	0.05	NaN	11.8060316	-5.54324706e-005	0.282019842	674.392124	0	-2.86269969e-010	77040.9048	0	0
7763	2.47216698	0	0.04	NaN	11.8034659	-3.54790889e-005	0.282049864	674.392058	0	-2.86269969e-010	77043.377	0	0
7764	2.47216698	0	0.04	NaN	11.803467	-3.54827783e-005	0.282078509	674.391994	0	-2.86269969e-010	77045.8491	0	0
7765	2.47216698	0	0.04	NaN	11.803468	-3.54862985e-005	0.282105839	674.391931	0	-2.86269969e-010	77048.3213	0	0
7766	2.47216698	0	0.04	NaN	11.803469	-3.5489657e-005	0.282131914	674.39187	0	-2.86269969e-010	77050.7935	0	0
7767	2.47216698	0	0.04	NaN	11.8034699	-3.54928613e-005	0.282156792	674.391809	0	-2.86269969e-010	77053.2656	0	0
7768	2.47216698	0	0.04	NaN	11.8034708	-3.54959186e-005	0.282180528	674.39175	0	-2.86269969e-010	77055.7378	0	0
7769	2.47216698	0	0.04	NaN	11.8034717	-3.54988355e-005	0.282203174	674.391692	0	-2.86269969e-010	77058.21	0	0
7770	2.47216698	0	0.04	NaN	11.8034725	-3.55016184e-005	0.282224781	674.391635	0	-2.86269969e-010	77060.6821	0	0
7771	2.47216698	0	0.04	NaN	11.8034732	-3.55042737e-005	0.282245395	674.391579	0	-2.86269969e-010	77063.1543	0	0
7772	2.47216698	0	0.04	NaN	11.803474	-3.5506807e-005	0.282265064	674.391524	0	-2.86269969e-010	77065.6265	0	0
7773	2.47216698	0	0.04	NaN	11.8034747	-3.55092239e-005	0.282283829	674.391469	0	-2.86269969e-010	77068.0986	0	0
7774	2.47216698	0	0.04	NaN	11.8034753	-3.55115299e-005	0.282301732	674.391416	0	-2.86269969e-010	77070.5708	0	0
7775	2.47216698	0	0.04	NaN	11.803476	-3.55137301e-005	0.282318813	674.391363	0	-2.86269969e-010	77073.043	0	0
7776	2.863016	0	0.04	NaN	11.8034766	-3.55158292e-005	0.28233511	674.391311	0	-2.86269969e-010	77075.906	0	0
7777	2.863016	0	0.04	NaN	11.8034772	-3.55178319e-005	0.282350659	674.39126	0	-2.86269969e-010	77078.769	0	0
7778	2.863016	0	0.04	NaN	11.8034777	-3.55197426e-005	0.282365493	674.39121	0	-2.86269969e-010	77081.632	0	0
7779	2.863016	0	0.04	NaN	11.8034782	-3.55215656e-005	0.282379646	674.39116	0	-2.86269969e-010	77084.495	0	0
7780	2.863016	0	0.04	NaN	11.8034787	-3.55233048e-005	0.28239315	674.391111	0	-2.86269969e-010	77087.358	0	0
7781	2.863016	0	0.04	NaN	11.8034792	-3.55249642e-005	0.282406033	674.391063	0	-2.86269969e-010	77090.2211	0	0
7782	2.863016	0	0.04	NaN	11.8034797	-3.55265473e-005	0.282418324	674.391015	0	-2.86269969e-010	77093.0841	0	0
7783	2.863016	0	0.04	NaN	11.8034801	-3.55280578e-005	0.28243005	674.390968	0	-2.86269969e-010	77095.9471	0	0
7784	2.863016	0	0.04	NaN	11.8034805	-3.55294988e-005	0.282441238	674.390921	0	-2.86269969e-010	77098.8101	0	0
7785	2.863016	0	0.04	NaN	11.8034809	-3.55308736e-005	0.282451912	674.390875	0	-2.86269969e-010	77101.6731	0	0
7786	2.863016	0	0.04	NaN	11.8034813	-3.55321853e-005	0.282462095	674.390829	0	-2.86269969e-010	77104.5361	0	0
7787	2.863016	0	0.04	NaN	11.8034817	-3.55334367e-005	0.282471811	674.390784	0	-2.86269969e-010	77107.3992	0	0
7788	2.863016	0	0.04	NaN	11.803482	-3.55346306e-005	0.28248108	674.390739	0	-2.86269969e-010	77110.2622	0	0
7789	2.863016	0	0.04	NaN	11.8034823	-3.55357697e-005	0.282489923	674.390695	0	-2.86269969e-010	77113.1252	0	0
7790	2.863016	0	0.04	NaN	11.8034827	-3.55368564e-005	0.28249836	674.390651	0	-2.86269969e-010	77115.9882	0	0
7791	2.863016	0	0.04	NaN	11.803483	-3.55378932e-005	0.282506409	674.390607	0	-2.86269969e-010	77118.8512	0	0
7792	2.863016	0	0.04	NaN	11.8034833	-3.55390707e-005	0.282514018	674.390564	0	-2.86269969e-010	77121.7142	0	0
7793	2.863016	0	0.04	NaN	11.8034835	-3.55398172e-005	0.282521347	674.390521	0	-2.86269969e-010	77124.5772	0	0
7794	2.863016	0	0.04	NaN	11.8034838	-3.55407179e-005	0.282528339	674.390479	0	-2.86269969e-010	77127.4403	0	0
7795	2.863016	0	0.04	NaN	11.803484	-3.55415771e-005	0.28253501	674.390436	0	-2.86269969e-010	77130.3033	0	0
7796	2.863016	0	0.04	NaN	11.8034843	-3.55425531e-005	0.282541316	674.390395	0	-2.86269969e-010	77133.1663	0	0
7797	2.863016	0	0.04	NaN	11.8034845	-3.55433208e-005	0.282547334	674.390353	0	-2.86269969e-010	77136.0293	0	0
7798	2.863016	0	0.04	NaN	11.8034847	-3.55440536e-005	0.282553078	674.390312	0	-2.86269969e-010	77138.8923	0	0
7799	2.863016	0	0.04	NaN	11.8034849	-3.55447529e-005	0.28255856	674.390271	0	-2.86269969e-010	77141.7553	0	0
7800	2.6578038	0	0.04	NaN	11.8034851	-3.55454204e-005	0.282563792	674.39023	0	-2.86269969e-010	77144.4131	0	0
7801	2.6578038	0	0.04	NaN	11.8034853	-3.55459337e-005	0.282568832	674.390189	0	-2.86269969e-010	77147.071	0	0
7802	2.6578038	0	0.04	NaN	11.8034855	-3.55466711e-005	0.282573596	674.390149	0	-2.86269969e-010	77149.7288	0	0
7803	2.6578038	0	0.04	NaN	11.8034857	-3.55472511e-005	0.282578143	674.390109	0	-2.86269969e-010	77152.3866	0	0
7804	2.6578038	0.12	0.04	NaN	11.8034858	-3.55478047e-005	0.282582483	674.390069	0	-2.86269969e-010	77155.0444	0	0
7805	2.6578038	0	0.04	NaN	11.8034859	-3.55482304e-005	0.282586662	674.390029	0	-2.86269969e-010	77157.7022	0	0
7806	2.6578038	0	0.04	NaN	11.8034861	-3.55488419e-005	0.282590613	674.38999	0	-2.86269969e-010	77160.36	0	0
7807	2.6578038	0.03	0.04	NaN	11.8034863	-3.55493229e-005	0.282594384	674.389951	0	-2.86269969e-010	77163.0178	0	0
7808	2.6578038	0	0.04	NaN	11.8034864	-3.5549782e-005	0.282597982	674.389911	0	-2.86269969e-010	77165.6756	0	0
7809	2.6578038	0	0.04	NaN	11.8034865	-3.55502201e-005	0.282601416	674.389872	0	-2.86269969e-010	77168.3334	0	0
7810	2.6578038	0	0.04	NaN	11.8034866	-3.5550557e-005	0.282604724	674.389834	0	-2.86269969e-010	77170.9912	0	0
7811	2.6578038	0	0.04	NaN	11.8034868	-3.55510409e-005	0.28260785	674.389795	0	-2.86269969e-010	77173.649	0	0
7812	2.6578038	0	0.04	NaN	11.8034869	-3.55514215e-005	0.282610833	674.389756	0	-2.86269969e-010	77176.3068	0	0
7813	2.6578038	0	0.04	NaN	11.803487	-3.55517847e-005	0.282613681	674.389718	0	-2.86269969e-010	77178.9646	0	0
7814	2.6578038	0	0.04	NaN	11.8034871	-3.5552064e-005	0.282616423	674.38968	0	-2.86269969e-010	77181.6224	0	0
7815	2.6578038	0	0.04	NaN	11.8034872	-3.55524652e-005	0.282619015	674.389642	0	-2.86269969e-010	77184.2802	0	0
7816	2.6578038	0	0.04	NaN	11.8034873	-3.55527807e-005	0.282621488	674.389603	0	-2.86269969e-010	77186.938	0	0
7817	2.6578038	0	0.04	NaN	11.8034873	-3.55530233e-005	0.28262387	674.389566	0	-2.86269969e-010	77189.5958	0	0
7818	2.6578038	0	0.04	NaN	11.8034874	-3.55533718e-005	0.282626121	674.389528	0	-2.86269969e-010	77192.2536	0	0
7819	2.6578038	0	0.04	NaN	11.8034875	-3.55536458e-005	0.282628269	674.38949	0	-2.86269969e-010	77194.9114	0	0
7820	2.6578038	0	0.04	NaN	11.8034876	-3.55539073e-005	0.282630319	674.389452	0	-2.86269969e-010	77197.5692	0	0
7821	2.6578038	0	0.04	NaN	11.8034877	-3.55541568e-005	0.282632275	674.389415	0	-2.86269969e-010	77200.227	0	0
7822	2.6578038	0	0.04	NaN	11.8034877	-3.55543949e-005	0.282634141	674.389378	0	-2.86269969e-010	77202.8848	0	0
7823	2.6578038	0	0.04	NaN	11.8034878	-3.5554578e-005	0.282635939	674.38934	0	-2.86269969e-010	77205.5426	0	0
7824	2.4582285	0	0.04	NaN	11.8034879	-3.55548409e-005	0.282637637	674.389303	0	-2.86269969e-010	77208.0009	0	0
7825	2.4582285	0	0.04	NaN	11.8034879	-3.55550477e-005	0.282639258	674.389266	0	-2.86269969e-010	77210.4591	0	0
7826	2.4582285	0	0.04	NaN	11.803488	-3.5555245e-005	0.282640804	674.389229	0	-2.86269969e-010	77212.9173	0	0
7827	2.4582285	0	0.04	NaN	11.803488	-3.55554332e-005	0.282642279	674.389192	0	-2.86269969e-010	77215.3755	0	0
7828	2.4582285	0	0.04	NaN	11.8034881	-3.55556127e-005	0.282643687	674.389155	0	-2.86269969e-010	77217.8338	0	0
7829	2.4582285	0	0.04	NaN	11.8034881	-3.55557841e-005	0.282645029	674.389118	0	-2.86269969e-010	77220.292	0	0
7830	2.4582285	0	0.04	NaN	11.8034882	-3.55559475e-005	0.28264631	674.389081	0	-2.86269969e-010	77222.7502	0	0
7831	2.4582285	0	0.04	NaN	11.8034882	-3.55561034e-005	0.282647533	674.389044	0	-2.86269969e-010	77225.2085	0	0
7832	2.4582285	0	0.04	NaN	11.8034883	-3.55562522e-005	0.282648699	674.389007	0	-2.86269969e-010	77227.6667	0	0
7833	2.4582285	0	0.04	NaN	11.8034883	-3.55563666e-005	0.282649821	674.388971	0	-2.86269969e-010	77230.1249	0	0
7834	2.4582285	0	0.04	NaN	11.8034883	-3.55565308e-005	0.282650882	674.388934	0	-2.86269969e-010	77232.5831	0	0
7835	2.4582285	0	0.04	NaN	11.8034884	-3.55566598e-005	0.282651893	674.388898	0	-2.86269969e-010	77235.0414	0	0
7836	2.4582285	0	0.04	NaN	11.8034884	-3.5556783e-005	0.282652858	674.388861	0	-2.86269969e-010	77237.4996	0	0
7837	2.4582285	0	0.04	NaN	11.8034885	-3.55569004e-005	0.282653779	674.388825	0	-2.86269969e-010	77239.9578	0	0
