step	T	P	Q	Emptymeas
6356	16.0108161746066	0.0	0.01	N/A
6357	16.0108161746066	0.0	0.01	N/A
6358	16.0108161746066	0.0	0.01	N/A
6359	16.0108161746066	0.0	0.01	N/A
6360	14.660816204781401	0.0	0.01	N/A
6361	14.660816204781401	0.0	0.01	N/A
6362	14.660816204781401	0.0	0.01	N/A
6363	14.660816204781401	0.0	0.01	N/A
6364	14.660816204781401	0.0	0.01	N/A
6365	14.660816204781401	0.0	0.01	N/A
6366	14.660816204781401	0.0	0.01	N/A
6367	14.660816204781401	0.0	0.01	N/A
6368	14.660816204781401	0.0	0.01	N/A
6369	14.660816204781401	0.0	0.01	N/A
6370	14.660816204781401	0.0	0.01	N/A
6371	14.660816204781401	0.0	0.01	N/A
6372	14.660816204781401	0.0	0.01	N/A
6373	14.660816204781401	0.0	0.01	N/A
6374	14.660816204781401	0.0	0.01	N/A
6375	14.660816204781401	0.0	0.01	N/A
6376	14.660816204781401	0.0	0.01	N/A
6377	14.660816204781401	0.0	0.01	N/A
6378	14.660816204781401	0.0	0.01	N/A
6379	14.660816204781401	0.0	0.01	N/A
6380	14.660816204781401	0.0	0.01	N/A
6381	14.660816204781401	0.0	0.01	N/A
6382	14.660816204781401	0.0	0.01	N/A
6383	14.660816204781401	0.0	0.01	N/A
6384	11.7208162704956	0.0	0.01	N/A
6385	11.7208162704956	0.0	0.01	N/A
6386	11.7208162704956	0.0	0.01	N/A
6387	11.7208162704956	0.0	0.01	N/A
6388	11.7208162704956	0.0	0.01	N/A
6389	11.7208162704956	0.0	0.01	N/A
6390	11.7208162704956	0.0	0.01	N/A
6391	11.7208162704956	0.9	0.01	N/A
6392	11.7208162704956	0.0	0.01	N/A
6393	11.7208162704956	0.0	0.01	N/A
6394	11.7208162704956	0.05	0.01	N/A
6395	11.7208162704956	0.02	0.01	N/A
6396	11.7208162704956	0.78	0.01	N/A
6397	11.7208162704956	0.09	0.01	N/A
6398	11.7208162704956	0.26	0.01	N/A
6399	11.7208162704956	0.01	0.01	N/A
6400	11.7208162704956	0.12	0.01	N/A
6401	11.7208162704956	0.06	0.01	N/A
6402	11.7208162704956	0.0	0.01	N/A
6403	11.7208162704956	0.0	0.01	N/A
6404	11.7208162704956	0.08	0.01	N/A
6405	11.7208162704956	0.02	0.01	N/A
6406	11.7208162704956	0.0	0.01	N/A
6407	11.7208162704956	0.0	0.01	N/A
6408	9.35081632346918	0.0	0.01	N/A
6409	9.35081632346918	0.0	0.01	N/A
6410	9.35081632346918	0.0	0.01	N/A
6411	9.35081632346918	0.0	0.01	N/A
6412	9.35081632346918	0.0	0.01	N/A
6413	9.35081632346918	0.06	0.01	N/A
6414	9.35081632346918	0.0	0.01	N/A
6415	9.35081632346918	0.0	0.01	N/A
6416	9.35081632346918	0.0	0.01	N/A
6417	9.35081632346918	0.0	0.01	N/A
6418	9.35081632346918	0.0	0.01	N/A
6419	9.35081632346918	0.0	0.01	N/A
6420	9.35081632346918	0.0	0.01	N/A
6421	9.35081632346918	0.0	0.01	N/A
6422	9.35081632346918	0.0	0.01	N/A
6423	9.35081632346918	0.0	0.01	N/A
6424	9.35081632346918	0.0	0.01	N/A
6425	9.35081632346918	0.0	0.01	N/A
6426	9.35081632346918	0.0	0.01	N/A
6427	9.35081632346918	0.0	0.01	N/A
6428	9.35081632346918	0.0	0.01	N/A
6429	9.35081632346918	0.0	0.01	N/A
6430	9.35081632346918	0.0	0.01	N/A
6431	9.35081632346918	0.0	0.01	N/A
6432	9.31081632436325	0.0	0.01	N/A
6433	9.31081632436325	0.0	0.01	N/A
6434	9.31081632436325	0.0	0.01	N/A
6435	9.31081632436325	0.0	0.01	N/A
6436	9.31081632436325	0.0	0.01	N/A
6437	9.31081632436325	0.0	0.01	N/A
6438	9.31081632436325	0.0	0.01	N/A
6439	9.31081632436325	0.0	0.01	N/A
6440	9.31081632436325	0.0	0.01	N/A
6441	9.31081632436325	0.0	0.01	N/A
6442	9.31081632436325	0.0	0.01	N/A
6443	9.31081632436325	0.02	0.01	N/A
6444	9.31081632436325	0.11	0.01	N/A
6445	9.31081632436325	0.0	0.01	N/A
6446	9.31081632436325	0.0	0.01	N/A
6447	9.31081632436325	0.0	0.01	N/A
6448	9.31081632436325	0.0	0.01	N/A
6449	9.31081632436325	0.0	0.01	N/A
6450	9.31081632436325	0.0	0.01	N/A
6451	9.31081632436325	0.0	0.01	N/A
6452	9.31081632436325	0.0	0.01	N/A
6453	9.31081632436325	0.0	0.01	N/A
6454	9.31081632436325	0.0	0.01	N/A
6455	9.31081632436325	0.0	0.01	N/A
6456	10.860816289718098	0.0	0.01	N/A
6457	10.860816289718098	0.0	0.01	N/A
6458	10.860816289718098	0.0	0.01	N/A
6459	10.860816289718098	0.0	0.01	N/A
6460	10.860816289718098	0.0	0.01	N/A
6461	10.860816289718098	0.0	0.01	N/A
6462	10.860816289718098	0.0	0.01	N/A
6463	10.860816289718098	0.0	0.01	N/A
6464	10.860816289718098	0.0	0.01	N/A
6465	10.860816289718098	0.0	0.01	N/A
6466	10.860816289718098	0.0	0.01	N/A
6467	10.860816289718098	0.0	0.01	N/A
6468	10.860816289718098	0.0	0.01	N/A
6469	10.860816289718098	0.0	0.01	N/A
6470	10.860816289718098	0.0	0.01	N/A
6471	10.860816289718098	0.0	0.01	N/A
6472	10.860816289718098	0.0	0.01	N/A
6473	10.860816289718098	0.0	0.01	N/A
6474	10.860816289718098	0.0	0.01	N/A
6475	10.860816289718098	0.0	0.01	N/A
6476	10.860816289718098	0.0	0.01	N/A
6477	10.860816289718098	0.0	0.01	N/A
6478	10.860816289718098	0.01	0.01	N/A
6479	10.860816289718098	0.3	0.01	N/A
6480	11.8308162680369	0.1	0.01	N/A
6481	11.8308162680369	0.12	0.01	N/A
6482	11.8308162680369	0.4	0.01	N/A
6483	11.8308162680369	0.57	0.01	N/A
6484	11.8308162680369	0.47	0.01	N/A
6485	11.8308162680369	0.52	0.01	N/A
6486	11.8308162680369	0.34	0.01	N/A
6487	11.8308162680369	0.0	0.01	N/A
6488	11.8308162680369	0.0	0.01	N/A
6489	11.8308162680369	0.0	0.01	N/A
6490	11.8308162680369	0.0	0.01	N/A
6491	11.8308162680369	0.0	0.01	N/A
6492	11.8308162680369	0.0	0.01	N/A
6493	11.8308162680369	0.0	0.01	N/A
6494	11.8308162680369	0.0	0.01	N/A
6495	11.8308162680369	0.0	0.01	N/A
6496	11.8308162680369	0.0	0.01	N/A
6497	11.8308162680369	0.0	0.01	N/A
6498	11.8308162680369	0.0	0.01	N/A
6499	11.8308162680369	0.0	0.01	N/A
6500	11.8308162680369	0.0	0.01	N/A
6501	11.8308162680369	0.0	0.01	N/A
6502	11.8308162680369	0.0	0.01	N/A
6503	11.8308162680369	0.0	0.01	N/A
6504	10.9108162886005	0.0	0.01	N/A
6505	10.9108162886005	0.0	0.01	N/A
6506	10.9108162886005	0.0	0.01	N/A
6507	10.9108162886005	0.0	0.01	N/A
6508	10.9108162886005	0.0	0.01	N/A
6509	10.9108162886005	0.0	0.01	N/A
6510	10.9108162886005	0.0	0.01	N/A
6511	10.9108162886005	0.0	0.01	N/A
6512	10.9108162886005	0.0	0.01	N/A
6513	10.9108162886005	0.0	0.01	N/A
6514	10.9108162886005	0.0	0.01	N/A
6515	10.9108162886005	0.0	0.01	N/A
6516	10.9108162886005	0.0	0.01	N/A
6517	10.9108162886005	0.0	0.01	N/A
6518	10.9108162886005	0.0	0.01	N/A
6519	10.9108162886005	0.0	0.01	N/A
6520	10.9108162886005	0.0	0.01	N/A
6521	10.9108162886005	0.0	0.01	N/A
6522	10.9108162886005	0.0	0.01	N/A
6523	10.9108162886005	0.0	0.01	N/A
6524	10.9108162886005	0.0	0.01	N/A
6525	10.9108162886005	0.0	0.01	N/A
6526	10.9108162886005	0.0	0.01	N/A
6527	10.9108162886005	0.0	0.01	N/A
6528	12.6608162494849	0.0	0.01	N/A
6529	12.6608162494849	0.0	0.01	N/A
6530	12.6608162494849	0.0	0.01	N/A
6531	12.6608162494849	0.0	0.01	N/A
6532	12.6608162494849	0.0	0.01	N/A
6533	12.6608162494849	0.0	0.01	N/A
6534	12.6608162494849	0.0	0.01	N/A
6535	12.6608162494849	0.0	0.01	N/A
6536	12.6608162494849	0.0	0.01	N/A
6537	12.6608162494849	0.0	0.01	N/A
6538	12.6608162494849	0.0	0.01	N/A
6539	12.6608162494849	0.0	0.01	N/A
6540	12.6608162494849	0.0	0.01	N/A
6541	12.6608162494849	0.0	0.01	N/A
6542	12.6608162494849	0.44	0.01	N/A
6543	12.6608162494849	1.14	0.01	N/A
6544	12.6608162494849	1.0	0.01	N/A
6545	12.6608162494849	0.0	0.01	N/A
6546	12.6608162494849	0.0	0.01	N/A
6547	12.6608162494849	0.0	0.01	N/A
6548	12.6608162494849	1.27	0.01	N/A
6549	12.6608162494849	0.0	0.01	N/A
6550	12.6608162494849	0.0	0.01	N/A
6551	12.6608162494849	0.0	0.01	N/A
6552	12.570816251496598	0.93	0.01	N/A
6553	12.570816251496598	0.0	0.01	N/A
6554	12.570816251496598	0.0	0.01	N/A
6555	12.570816251496598	0.48	0.01	N/A
6556	12.570816251496598	0.07	0.01	N/A
6557	12.570816251496598	0.0	0.01	N/A
6558	12.570816251496598	0.0	0.01	N/A
6559	12.570816251496598	0.0	0.01	N/A
6560	12.570816251496598	0.0	0.01	N/A
6561	12.570816251496598	0.0	0.01	N/A
6562	12.570816251496598	0.0	0.01	N/A
6563	12.570816251496598	0.0	0.01	N/A
6564	12.570816251496598	0.0	0.01	N/A
6565	12.570816251496598	0.0	0.01	N/A
6566	12.570816251496598	0.0	0.01	N/A
6567	12.570816251496598	0.0	0.01	N/A
6568	12.570816251496598	0.0	0.01	N/A
6569	12.570816251496598	0.0	0.01	N/A
6570	12.570816251496598	0.0	0.01	N/A
6571	12.570816251496598	0.0	0.01	N/A
6572	12.570816251496598	0.0	0.01	N/A
6573	12.570816251496598	0.0	0.01	N/A
6574	12.570816251496598	0.0	0.01	N/A
6575	12.570816251496598	0.0	0.01	N/A
6576	16.050816173712498	0.0	0.01	N/A
6577	16.050816173712498	0.18	0.01	N/A
6578	16.050816173712498	0.37	0.01	N/A
6579	16.050816173712498	0.62	0.01	N/A
6580	16.050816173712498	0.74	0.01	N/A
6581	16.050816173712498	1.19	0.01	N/A
6582	16.050816173712498	0.86	0.01	N/A
6583	16.050816173712498	0.7	0.01	N/A
6584	16.050816173712498	0.05	0.01	N/A
6585	16.050816173712498	0.0	0.01	N/A
6586	16.050816173712498	0.0	0.01	N/A
6587	16.050816173712498	0.0	0.01	N/A
6588	16.050816173712498	0.0	0.01	N/A
6589	16.050816173712498	0.0	0.01	N/A
6590	16.050816173712498	0.0	0.01	N/A
6591	16.050816173712498	0.0	0.01	N/A
6592	16.050816173712498	0.0	0.01	N/A
6593	16.050816173712498	0.0	0.01	N/A
6594	16.050816173712498	0.0	0.01	N/A
6595	16.050816173712498	0.0	0.01	N/A
6596	16.050816173712498	0.0	0.01	N/A
6597	16.050816173712498	0.0	0.01	N/A
6598	16.050816173712498	0.0	0.01	N/A
6599	16.050816173712498	0.0	0.01	N/A
6600	14.1008162172984	0.0	0.01	N/A
6601	14.1008162172984	0.0	0.01	N/A
6602	14.1008162172984	0.16	0.01	N/A
6603	14.1008162172984	0.0	0.01	N/A
6604	14.1008162172984	0.0	0.01	N/A
6605	14.1008162172984	0.0	0.01	N/A
6606	14.1008162172984	0.0	0.01	N/A
6607	14.1008162172984	0.0	0.01	N/A
6608	14.1008162172984	0.0	0.01	N/A
6609	14.1008162172984	0.0	0.01	N/A
6610	14.1008162172984	0.0	0.01	N/A
6611	14.1008162172984	0.0	0.01	N/A
6612	14.1008162172984	0.0	0.01	N/A
6613	14.1008162172984	0.0	0.01	N/A
6614	14.1008162172984	0.0	0.01	N/A
6615	14.1008162172984	0.0	0.01	N/A
6616	14.1008162172984	0.0	0.01	N/A
6617	14.1008162172984	0.0	0.01	N/A
6618	14.1008162172984	0.0	0.01	N/A
6619	14.1008162172984	0.0	0.01	N/A
6620	14.1008162172984	0.0	0.01	N/A
6621	14.1008162172984	0.0	0.01	N/A
6622	14.1008162172984	0.0	0.01	N/A
6623	14.1008162172984	0.0	0.01	N/A
6624	15.0308161965113	0.0	0.01	N/A
6625	15.0308161965113	0.0	0.01	N/A
6626	15.0308161965113	0.0	0.01	N/A
6627	15.0308161965113	0.0	0.01	N/A
6628	15.0308161965113	0.0	0.01	N/A
6629	15.0308161965113	0.0	0.01	N/A
6630	15.0308161965113	0.0	0.01	N/A
6631	15.0308161965113	0.0	0.01	N/A
6632	15.0308161965113	0.0	0.01	N/A
6633	15.0308161965113	0.0	0.01	N/A
6634	15.0308161965113	0.0	0.01	N/A
6635	15.0308161965113	0.0	0.01	N/A
6636	15.0308161965113	0.0	0.01	N/A
6637	15.0308161965113	0.0	0.01	N/A
6638	15.0308161965113	0.0	0.01	N/A
6639	15.0308161965113	0.0	0.01	N/A
6640	15.0308161965113	0.0	0.01	N/A
6641	15.0308161965113	0.0	0.01	N/A
6642	15.0308161965113	0.0	0.01	N/A
6643	15.0308161965113	0.0	0.01	N/A
6644	15.0308161965113	0.01	0.01	N/A
6645	15.0308161965113	0.0	0.01	N/A
6646	15.0308161965113	0.0	0.01	N/A
6647	15.0308161965113	0.0	0.01	N/A
6648	15.4608161869	0.0	0.01	N/A
6649	15.4608161869	0.0	0.01	N/A
6650	15.4608161869	0.0	0.01	N/A
6651	15.4608161869	0.0	0.01	N/A
6652	15.4608161869	0.24	0.01	N/A
6653	15.4608161869	0.0	0.01	N/A
6654	15.4608161869	0.0	0.01	N/A
6655	15.4608161869	0.0	0.01	N/A
6656	15.4608161869	0.0	0.01	N/A
6657	15.4608161869	0.0	0.01	N/A
6658	15.4608161869	0.0	0.01	N/A
6659	15.4608161869	0.0	0.01	N/A
6660	15.4608161869	0.0	0.01	N/A
6661	15.4608161869	0.0	0.01	N/A
6662	15.4608161869	0.0	0.01	N/A
6663	15.4608161869	0.0	0.01	N/A
6664	15.4608161869	0.0	0.01	N/A
6665	15.4608161869	0.0	0.01	N/A
6666	15.4608161869	0.0	0.01	N/A
6667	15.4608161869	0.0	0.01	N/A
6668	15.4608161869	0.0	0.01	N/A
6669	15.4608161869	0.0	0.01	N/A
6670	15.4608161869	0.0	0.01	N/A
6671	15.4608161869	0.0	0.01	N/A
6672	14.580816206569601	0.0	0.01	N/A
6673	14.580816206569601	0.0	0.01	N/A
6674	14.580816206569601	0.0	0.01	N/A
6675	14.580816206569601	0.0	0.01	N/A
6676	14.580816206569601	0.0	0.01	N/A
6677	14.580816206569601	0.0	0.01	N/A
6678	14.580816206569601	0.0	0.01	N/A
6679	14.580816206569601	0.0	0.01	N/A
6680	14.580816206569601	0.0	0.01	N/A
6681	14.580816206569601	0.0	0.01	N/A
6682	14.580816206569601	0.0	0.01	N/A
6683	14.580816206569601	0.0	0.01	N/A
6684	14.580816206569601	0.0	0.01	N/A
6685	14.580816206569601	0.0	0.01	N/A
6686	14.580816206569601	0.0	0.01	N/A
6687	14.580816206569601	0.0	0.01	N/A
6688	14.580816206569601	0.0	0.01	N/A
6689	14.580816206569601	0.0	0.01	N/A
6690	14.580816206569601	0.0	0.01	N/A
6691	14.580816206569601	0.0	0.01	N/A
6692	14.580816206569601	0.0	0.01	N/A
6693	14.580816206569601	0.0	0.01	N/A
6694	14.580816206569601	0.0	0.01	N/A
6695	14.580816206569601	0.0	0.01	N/A
6696	14.000816219533599	0.0	0.01	N/A
6697	14.000816219533599	0.0	0.01	N/A
6698	14.000816219533599	0.0	0.01	N/A
6699	14.000816219533599	0.0	0.01	N/A
6700	14.000816219533599	0.0	0.01	N/A
6701	14.000816219533599	0.0	0.01	N/A
6702	14.000816219533599	0.0	0.01	N/A
6703	14.000816219533599	0.0	0.01	N/A
6704	14.000816219533599	0.0	0.01	N/A
6705	14.000816219533599	0.0	0.01	N/A
6706	14.000816219533599	0.0	0.01	N/A
6707	14.000816219533599	0.0	0.01	N/A
6708	14.000816219533599	0.0	0.01	N/A
6709	14.000816219533599	0.0	0.01	N/A
6710	14.000816219533599	0.0	0.01	N/A
6711	14.000816219533599	0.0	0.01	N/A
6712	14.000816219533599	0.0	0.01	N/A
6713	14.000816219533599	0.0	0.01	N/A
6714	14.000816219533599	0.0	0.01	N/A
6715	14.000816219533599	0.0	0.01	N/A
6716	14.000816219533599	0.0	0.01	N/A
6717	14.000816219533599	0.0	0.01	N/A
6718	14.000816219533599	0.0	0.01	N/A
6719	14.000816219533599	0.0	0.01	N/A
6720	11.9808162646841	0.0	0.01	N/A
6721	11.9808162646841	0.0	0.01	N/A
6722	11.9808162646841	0.0	0.01	N/A
6723	11.9808162646841	0.0	0.01	N/A
6724	11.9808162646841	0.0	0.01	N/A
6725	11.9808162646841	0.0	0.01	N/A
6726	11.9808162646841	0.0	0.01	N/A
6727	11.9808162646841	0.0	0.01	N/A
6728	11.9808162646841	0.0	0.01	N/A
6729	11.9808162646841	0.0	0.01	N/A
6730	11.9808162646841	0.0	0.01	N/A
6731	11.9808162646841	0.0	0.01	N/A
6732	11.9808162646841	0.0	0.01	N/A
6733	11.9808162646841	0.0	0.01	N/A
6734	11.9808162646841	0.0	0.01	N/A
6735	11.9808162646841	0.0	0.01	N/A
6736	11.9808162646841	0.0	0.01	N/A
6737	11.9808162646841	0.0	0.01	N/A
6738	11.9808162646841	0.0	0.01	N/A
6739	11.9808162646841	0.0	0.01	N/A
6740	11.9808162646841	0.0	0.01	N/A
6741	11.9808162646841	0.0	0.01	N/A
6742	11.9808162646841	0.0	0.01	N/A
6743	11.9808162646841	0.0	0.01	N/A
6744	11.280816280330301	0.0	0.01	N/A
6745	11.280816280330301	0.0	0.01	N/A
6746	11.280816280330301	0.0	0.01	N/A
6747	11.280816280330301	0.0	0.01	N/A
6748	11.280816280330301	0.0	0.01	N/A
6749	11.280816280330301	0.0	0.01	N/A
6750	11.280816280330301	0.0	0.01	N/A
6751	11.280816280330301	0.03	0.01	N/A
6752	11.280816280330301	0.0	0.01	N/A
6753	11.280816280330301	0.0	0.01	N/A
6754	11.280816280330301	0.0	0.01	N/A
6755	11.280816280330301	0.0	0.01	N/A
6756	11.280816280330301	0.0	0.01	N/A
6757	11.280816280330301	0.0	0.01	N/A
6758	11.280816280330301	0.0	0.01	N/A
6759	11.280816280330301	0.0	0.01	N/A
6760	11.280816280330301	0.0	0.01	N/A
6761	11.280816280330301	0.0	0.01	N/A
6762	11.280816280330301	0.0	0.0	N/A
6763	11.280816280330301	0.0	0.0	N/A
6764	11.280816280330301	0.0	0.0	N/A
6765	11.280816280330301	0.0	0.0	N/A
6766	11.280816280330301	0.0	0.0	N/A
6767	11.280816280330301	0.0	0.0	N/A
6768	11.0608162852477	0.0	0.0	N/A
6769	11.0608162852477	0.0	0.0	N/A
6770	11.0608162852477	0.0	0.0	N/A
6771	11.0608162852477	0.0	0.0	N/A
6772	11.0608162852477	0.0	0.0	N/A
6773	11.0608162852477	0.0	0.0	N/A
6774	11.0608162852477	0.0	0.0	N/A
6775	11.0608162852477	0.0	0.0	N/A
6776	11.0608162852477	0.0	0.0	N/A
6777	11.0608162852477	0.0	0.0	N/A
6778	11.0608162852477	0.0	0.0	N/A
6779	11.0608162852477	0.0	0.01	N/A
6780	11.0608162852477	0.0	0.01	N/A
6781	11.0608162852477	0.0	0.01	N/A
6782	11.0608162852477	0.0	0.01	N/A
6783	11.0608162852477	0.0	0.01	N/A
6784	11.0608162852477	0.0	0.01	N/A
6785	11.0608162852477	0.0	0.01	N/A
6786	11.0608162852477	0.0	0.01	N/A
6787	11.0608162852477	0.0	0.01	N/A
6788	11.0608162852477	0.0	0.01	N/A
6789	11.0608162852477	0.0	0.01	N/A
6790	11.0608162852477	0.0	0.01	N/A
6791	11.0608162852477	0.0	0.01	N/A
6792	9.030816330621741	0.0	0.01	N/A
6793	9.030816330621741	0.0	0.01	N/A
6794	9.030816330621741	0.0	0.01	N/A
6795	9.030816330621741	0.0	0.01	N/A
6796	9.030816330621741	0.0	0.01	N/A
6797	9.030816330621741	0.0	0.01	N/A
6798	9.030816330621741	0.0	0.01	N/A
6799	9.030816330621741	0.0	0.01	N/A
6800	9.030816330621741	0.0	0.01	N/A
6801	9.030816330621741	0.0	0.01	N/A
6802	9.030816330621741	0.0	0.01	N/A
6803	9.030816330621741	0.06	0.01	N/A
6804	9.030816330621741	0.0	0.01	N/A
6805	9.030816330621741	0.0	0.01	N/A
6806	9.030816330621741	0.0	0.01	N/A
6807	9.030816330621741	0.0	0.01	N/A
6808	9.030816330621741	0.0	0.01	N/A
6809	9.030816330621741	0.0	0.01	N/A
6810	9.030816330621741	0.0	0.01	N/A
6811	9.030816330621741	0.0	0.01	N/A
6812	9.030816330621741	0.0	0.01	N/A
6813	9.030816330621741	0.0	0.01	N/A
6814	9.030816330621741	0.0	0.01	N/A
6815	9.030816330621741	0.0	0.01	N/A
6816	6.780816380913159	0.0	0.01	N/A
6817	6.780816380913159	0.0	0.01	N/A
6818	6.780816380913159	0.0	0.01	N/A
6819	6.780816380913159	0.0	0.01	N/A
6820	6.780816380913159	0.0	0.01	N/A
6821	6.780816380913159	0.01	0.01	N/A
6822	6.780816380913159	0.0	0.01	N/A
6823	6.780816380913159	0.0	0.01	N/A
6824	6.780816380913159	0.0	0.01	N/A
6825	6.780816380913159	0.0	0.01	N/A
6826	6.780816380913159	0.0	0.01	N/A
6827	6.780816380913159	0.0	0.01	N/A
6828	6.780816380913159	0.0	0.01	N/A
6829	6.780816380913159	0.0	0.01	N/A
6830	6.780816380913159	0.0	0.01	N/A
6831	6.780816380913159	0.0	0.01	N/A
6832	6.780816380913159	0.0	0.01	N/A
6833	6.780816380913159	0.0	0.01	N/A
6834	6.780816380913159	0.0	0.01	N/A
6835	6.780816380913159	0.0	0.01	N/A
6836	6.780816380913159	0.0	0.01	N/A
6837	6.780816380913159	0.03	0.01	N/A
6838	6.780816380913159	0.0	0.01	N/A
6839	6.780816380913159	0.0	0.01	N/A
6840	7.30081636929025	0.0	0.01	N/A
6841	7.30081636929025	0.0	0.01	N/A
6842	7.30081636929025	0.0	0.01	N/A
6843	7.30081636929025	0.0	0.01	N/A
6844	7.30081636929025	0.0	0.01	N/A
6845	7.30081636929025	0.0	0.01	N/A
6846	7.30081636929025	0.0	0.01	N/A
6847	7.30081636929025	0.0	0.01	N/A
6848	7.30081636929025	0.0	0.01	N/A
6849	7.30081636929025	0.0	0.01	N/A
6850	7.30081636929025	0.0	0.01	N/A
6851	7.30081636929025	0.0	0.01	N/A
6852	7.30081636929025	0.0	0.01	N/A
6853	7.30081636929025	0.0	0.01	N/A
6854	7.30081636929025	0.0	0.01	N/A
6855	7.30081636929025	0.0	0.01	N/A
6856	7.30081636929025	0.0	0.01	N/A
6857	7.30081636929025	0.0	0.01	N/A
6858	7.30081636929025	0.0	0.01	N/A
6859	7.30081636929025	0.0	0.01	N/A
6860	7.30081636929025	0.0	0.01	N/A
6861	7.30081636929025	0.0	0.01	N/A
6862	7.30081636929025	0.0	0.01	N/A
6863	7.30081636929025	0.0	0.01	N/A
6864	9.70081631564607	0.0	0.01	N/A
6865	9.70081631564607	0.0	0.01	N/A
6866	9.70081631564607	0.0	0.01	N/A
6867	9.70081631564607	0.0	0.01	N/A
6868	9.70081631564607	0.0	0.01	N/A
6869	9.70081631564607	0.0	0.01	N/A
6870	9.70081631564607	0.0	0.01	N/A
6871	9.70081631564607	0.0	0.01	N/A
6872	9.70081631564607	0.0	0.01	N/A
6873	9.70081631564607	0.0	0.01	N/A
6874	9.70081631564607	0.0	0.01	N/A
6875	9.70081631564607	0.0	0.01	N/A
6876	9.70081631564607	0.0	0.01	N/A
6877	9.70081631564607	0.0	0.01	N/A
6878	9.70081631564607	0.0	0.01	N/A
6879	9.70081631564607	0.0	0.01	N/A
6880	9.70081631564607	0.0	0.01	N/A
6881	9.70081631564607	0.0	0.01	N/A
6882	9.70081631564607	0.0	0.01	N/A
6883	9.70081631564607	0.0	0.01	N/A
6884	9.70081631564607	0.0	0.01	N/A
6885	9.70081631564607	0.0	0.01	N/A
6886	9.70081631564607	0.0	0.01	N/A
6887	9.70081631564607	0.0	0.01	N/A
6888	7.930816355208651	0.0	0.01	N/A
6889	7.930816355208651	0.0	0.01	N/A
6890	7.930816355208651	0.0	0.01	N/A
6891	7.930816355208651	0.0	0.01	N/A
6892	7.930816355208651	0.0	0.01	N/A
6893	7.930816355208651	0.0	0.01	N/A
6894	7.930816355208651	0.0	0.01	N/A
6895	7.930816355208651	0.0	0.01	N/A
6896	7.930816355208651	0.0	0.01	N/A
6897	7.930816355208651	0.0	0.01	N/A
6898	7.930816355208651	0.0	0.01	N/A
6899	7.930816355208651	0.0	0.01	N/A
6900	7.930816355208651	0.0	0.01	N/A
6901	7.930816355208651	0.0	0.01	N/A
6902	7.930816355208651	0.0	0.01	N/A
6903	7.930816355208651	0.0	0.01	N/A
6904	7.930816355208651	0.0	0.01	N/A
6905	7.930816355208651	0.0	0.01	N/A
6906	7.930816355208651	0.0	0.01	N/A
6907	7.930816355208651	0.0	0.01	N/A
6908	7.930816355208651	0.0	0.01	N/A
6909	7.930816355208651	0.0	0.01	N/A
6910	7.930816355208651	0.05	0.01	N/A
6911	7.930816355208651	1.26	0.01	N/A
6912	6.46081638806571	1.62	0.01	N/A
6913	6.46081638806571	0.09	0.01	N/A
6914	6.46081638806571	0.42	0.01	N/A
6915	6.46081638806571	0.36	0.01	N/A
6916	6.46081638806571	0.02	0.01	N/A
6917	6.46081638806571	0.0	0.01	N/A
6918	6.46081638806571	0.0	0.01	N/A
6919	6.46081638806571	0.0	0.01	N/A
6920	6.46081638806571	0.0	0.01	N/A
6921	6.46081638806571	0.02	0.01	N/A
6922	6.46081638806571	0.0	0.01	N/A
6923	6.46081638806571	0.0	0.01	N/A
6924	6.46081638806571	0.0	0.01	N/A
6925	6.46081638806571	0.41	0.01	N/A
6926	6.46081638806571	0.47	0.01	N/A
6927	6.46081638806571	0.23	0.01	N/A
6928	6.46081638806571	1.65	0.01	N/A
6929	6.46081638806571	3.89	0.01	N/A
6930	6.46081638806571	0.71	0.01	N/A
6931	6.46081638806571	0.24	0.01	N/A
6932	6.46081638806571	0.8	0.01	N/A
6933	6.46081638806571	0.26	0.01	N/A
6934	6.46081638806571	0.05	0.01	N/A
6935	6.46081638806571	0.01	0.01	N/A
6936	5.20081641622891	0.0	0.01	N/A
6937	5.20081641622891	0.0	0.01	N/A
6938	5.20081641622891	0.0	0.01	N/A
6939	5.20081641622891	0.0	0.01	N/A
6940	5.20081641622891	0.0	0.01	N/A
6941	5.20081641622891	0.0	0.01	N/A
6942	5.20081641622891	0.0	0.01	N/A
6943	5.20081641622891	0.0	0.01	N/A
6944	5.20081641622891	0.0	0.01	N/A
6945	5.20081641622891	0.0	0.01	N/A
6946	5.20081641622891	0.0	0.01	N/A
6947	5.20081641622891	0.0	0.01	N/A
6948	5.20081641622891	0.0	0.01	N/A
6949	5.20081641622891	0.0	0.01	N/A
6950	5.20081641622891	0.0	0.01	N/A
6951	5.20081641622891	0.0	0.01	N/A
6952	5.20081641622891	0.0	0.01	N/A
6953	5.20081641622891	0.0	0.01	N/A
6954	5.20081641622891	0.0	0.01	N/A
6955	5.20081641622891	0.0	0.01	N/A
6956	5.20081641622891	0.0	0.01	N/A
6957	5.20081641622891	0.0	0.01	N/A
6958	5.20081641622891	0.0	0.01	N/A
6959	5.20081641622891	0.0	0.01	N/A
6960	6.100816396112339	0.0	0.01	N/A
6961	6.100816396112339	0.0	0.01	N/A
6962	6.100816396112339	0.0	0.01	N/A
6963	6.100816396112339	0.0	0.01	N/A
6964	6.100816396112339	0.0	0.01	N/A
