step	T	P	Q	Emptymeas	CalcC_atrazin_343336	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6790	11.2051886	0	0.02	NaN	11.8238885	-5.30297426e-005	0.722466749	1721.7273	0	-3.8174463e-009	74052.1988	0	0
6791	11.2051886	0	0.02	NaN	11.8238885	-5.30297732e-005	0.722467167	1721.72725	0	-3.8174463e-009	74063.404	0	0
6792	9.18518869	0	0.02	NaN	11.8238885	-5.30298024e-005	0.722467564	1721.7272	0	-3.8174463e-009	74072.5892	0	0
6793	9.18518869	0	0.02	NaN	11.8238886	-5.30298302e-005	0.722467943	1721.72714	0	-3.8174463e-009	74081.7743	0	0
6794	9.18518869	0	0.02	NaN	11.8238886	-5.30298566e-005	0.722468304	1721.72709	0	-3.8174463e-009	74090.9595	0	0
6795	9.18518869	0	0.02	NaN	11.8238886	-5.30298819e-005	0.722468648	1721.72704	0	-3.8174463e-009	74100.1447	0	0
6796	9.18518869	0	0.02	NaN	11.8238886	-5.30299059e-005	0.722468975	1721.72698	0	-3.8174463e-009	74109.3299	0	0
6797	9.18518869	0	0.02	NaN	11.8238886	-5.30299287e-005	0.722469287	1721.72693	0	-3.8174463e-009	74118.5151	0	0
6798	9.18518869	0	0.02	NaN	11.8238886	-5.30299505e-005	0.722469583	1721.72688	0	-3.8174463e-009	74127.7003	0	0
6799	9.18518869	0	0.02	NaN	11.8238886	-5.30299712e-005	0.722469866	1721.72682	0	-3.8174463e-009	74136.8855	0	0
6800	9.18518869	0	0.03	NaN	11.8392309	-0.000119312088	0.722405381	1721.72677	0	-3.8174463e-009	74146.0707	0	0
6801	9.18518869	0	0.03	NaN	11.8392269	-0.000119301684	0.722343856	1721.72671	0	-3.8174463e-009	74155.2559	0	0
6802	9.18518869	0	0.03	NaN	11.8392231	-0.000119291757	0.722285154	1721.72665	0	-3.8174463e-009	74164.441	0	0
6803	9.18518869	0	0.02	NaN	11.823881	-5.30167345e-005	0.722293888	1721.72659	0	-3.8174463e-009	74173.6262	0	0
6804	9.18518869	0	0.02	NaN	11.8238813	-5.30173609e-005	0.722302222	1721.72653	0	-3.8174463e-009	74182.8114	0	0
6805	9.18518869	0	0.02	NaN	11.8238817	-5.30179585e-005	0.722310173	1721.72647	0	-3.8174463e-009	74191.9966	0	0
6806	9.18518869	0	0.03	NaN	11.839221	-0.000119286322	0.722253012	1721.72641	0	-3.8174463e-009	74201.1818	0	0
6807	9.18518869	0	0.02	NaN	11.8238796	-5.30144294e-005	0.722263214	1721.72634	0	-3.8174463e-009	74210.367	0	0
6808	9.18518869	0	0.02	NaN	11.8238801	-5.3015161e-005	0.722272948	1721.72628	0	-3.8174463e-009	74219.5522	0	0
6809	9.18518869	0	0.02	NaN	11.8238805	-5.3015859e-005	0.722282235	1721.72622	0	-3.8174463e-009	74228.7374	0	0
6810	9.18518869	0	0.02	NaN	11.8238809	-5.3016525e-005	0.722291095	1721.72615	0	-3.8174463e-009	74237.9226	0	0
6811	9.18518869	0	0.02	NaN	11.8238812	-5.30171603e-005	0.722299549	1721.72609	0	-3.8174463e-009	74247.1077	0	0
6812	9.18518869	0	0.02	NaN	11.8238816	-5.30177665e-005	0.722307613	1721.72603	0	-3.8174463e-009	74256.2929	0	0
6813	9.18518869	0	0.02	NaN	11.8238821	-5.30186239e-005	0.722315128	1721.72597	0	-3.8174463e-009	74265.4781	0	0
6814	9.18518869	0	0.02	NaN	11.8238822	-5.30188836e-005	0.722322477	1721.72591	0	-3.8174463e-009	74274.6633	0	0
6815	9.18518869	0	0.02	NaN	11.8238825	-5.30194106e-005	0.722329488	1721.72585	0	-3.8174463e-009	74283.8485	0	0
6816	6.67518874	0	0.02	NaN	11.8238828	-5.30199133e-005	0.722336176	1721.72579	0	-3.8174463e-009	74290.5237	0	0
6817	6.67518874	0	0.02	NaN	11.8238831	-5.30203929e-005	0.722342557	1721.72573	0	-3.8174463e-009	74297.1989	0	0
6818	6.67518874	0	0.02	NaN	11.8238834	-5.30208504e-005	0.722348644	1721.72567	0	-3.8174463e-009	74303.8741	0	0
6819	6.67518874	0	0.02	NaN	11.8238836	-5.30212869e-005	0.722354451	1721.72561	0	-3.8174463e-009	74310.5493	0	0
6820	6.67518874	0	0.02	NaN	11.8238839	-5.30217034e-005	0.722359992	1721.72556	0	-3.8174463e-009	74317.2244	0	0
6821	6.67518874	0	0.02	NaN	11.8238841	-5.30221006e-005	0.722365277	1721.7255	0	-3.8174463e-009	74323.8996	0	0
6822	6.67518874	0	0.02	NaN	11.8238843	-5.30224796e-005	0.722370319	1721.72544	0	-3.8174463e-009	74330.5748	0	0
6823	6.67518874	0	0.03	NaN	11.8392247	-0.000119296024	0.722310377	1721.72538	0	-3.8174463e-009	74337.25	0	0
6824	6.67518874	0	0.02	NaN	11.823882	-5.30185425e-005	0.722317932	1721.72532	0	-3.8174463e-009	74343.9252	0	0
6825	6.67518874	0	0.02	NaN	11.8238823	-5.30190842e-005	0.722325139	1721.72526	0	-3.8174463e-009	74350.6004	0	0
6826	6.67518874	0	0.03	NaN	11.8392219	-0.000119288735	0.722267268	1721.7252	0	-3.8174463e-009	74357.2756	0	0
6827	6.67518874	0	0.02	NaN	11.8238802	-5.30154509e-005	0.722276795	1721.72514	0	-3.8174463e-009	74363.9508	0	0
6828	6.67518874	0	0.02	NaN	11.8238806	-5.3016134e-005	0.722285883	1721.72507	0	-3.8174463e-009	74370.626	0	0
6829	6.67518874	0	0.02	NaN	11.823881	-5.30167858e-005	0.722294554	1721.72501	0	-3.8174463e-009	74377.3011	0	0
6830	6.67518874	0	0.02	NaN	11.8238814	-5.30174075e-005	0.722302827	1721.72495	0	-3.8174463e-009	74383.9763	0	0
6831	6.67518874	0	0.02	NaN	11.8238817	-5.30180008e-005	0.72231072	1721.72489	0	-3.8174463e-009	74390.6515	0	0
6832	6.67518874	0	0.02	NaN	11.823882	-5.30185667e-005	0.722318249	1721.72483	0	-3.8174463e-009	74397.3267	0	0
6833	6.67518874	0	0.02	NaN	11.8238824	-5.30191066e-005	0.722325433	1721.72477	0	-3.8174463e-009	74404.0019	0	0
6834	6.67518874	0	0.02	NaN	11.8238827	-5.30196218e-005	0.722332286	1721.72471	0	-3.8174463e-009	74410.6771	0	0
6835	6.67518874	0	0.02	NaN	11.8238829	-5.30201132e-005	0.722338824	1721.72465	0	-3.8174463e-009	74417.3523	0	0
6836	6.67518874	0	0.02	NaN	11.8238832	-5.3020582e-005	0.722345062	1721.72459	0	-3.8174463e-009	74424.0275	0	0
6837	6.67518874	0	0.02	NaN	11.8238835	-5.30210293e-005	0.722351012	1721.72453	0	-3.8174463e-009	74430.7027	0	0
6838	6.67518874	0	0.02	NaN	11.8238838	-5.30216619e-005	0.722356557	1721.72447	0	-3.8174463e-009	74437.3778	0	0
6839	6.67518874	0	0.02	NaN	11.8238839	-5.30218536e-005	0.722361979	1721.72441	0	-3.8174463e-009	74444.053	0	0
6840	6.65518874	0	0.02	NaN	11.8238843	-5.30224299e-005	0.722367031	1721.72436	0	-3.8174463e-009	74450.7082	0	0
6841	6.65518874	0	0.02	NaN	11.8238844	-5.30226046e-005	0.72237197	1721.7243	0	-3.8174463e-009	74457.3634	0	0
6842	6.65518874	0	0.02	NaN	11.8238847	-5.30231297e-005	0.722376573	1721.72424	0	-3.8174463e-009	74464.0186	0	0
6843	6.65518874	0	0.02	NaN	11.8238849	-5.3023452e-005	0.722380968	1721.72418	0	-3.8174463e-009	74470.6738	0	0
6844	6.65518874	0	0.02	NaN	11.823885	-5.30237598e-005	0.722385165	1721.72413	0	-3.8174463e-009	74477.329	0	0
6845	6.65518874	0	0.02	NaN	11.8238851	-5.30239049e-005	0.72238927	1721.72407	0	-3.8174463e-009	74483.9842	0	0
6846	6.65518874	0	0.02	NaN	11.8238853	-5.30241992e-005	0.722393185	1721.72401	0	-3.8174463e-009	74490.6393	0	0
6847	6.65518874	0	0.02	NaN	11.8238855	-5.30244799e-005	0.72239692	1721.72395	0	-3.8174463e-009	74497.2945	0	0
6848	6.65518874	0	0.02	NaN	11.8238857	-5.30248769e-005	0.722400399	1721.7239	0	-3.8174463e-009	74503.9497	0	0
6849	6.65518874	0	0.02	NaN	11.8238858	-5.30251206e-005	0.722403722	1721.72384	0	-3.8174463e-009	74510.6049	0	0
6850	6.65518874	0	0.02	NaN	11.823886	-5.30253533e-005	0.722406895	1721.72379	0	-3.8174463e-009	74517.2601	0	0
6851	6.65518874	0	0.02	NaN	11.823886	-5.30254629e-005	0.722409997	1721.72373	0	-3.8174463e-009	74523.9153	0	0
6852	6.65518874	0	0.02	NaN	11.8238862	-5.30257927e-005	0.722412887	1721.72367	0	-3.8174463e-009	74530.5705	0	0
6853	6.65518874	0	0.02	NaN	11.8238863	-5.30259951e-005	0.722415647	1721.72362	0	-3.8174463e-009	74537.2257	0	0
6854	6.65518874	0	0.02	NaN	11.8238864	-5.30260904e-005	0.722418345	1721.72356	0	-3.8174463e-009	74543.8809	0	0
6855	6.65518874	0	0.02	NaN	11.8238866	-5.30263772e-005	0.722420858	1721.72351	0	-3.8174463e-009	74550.536	0	0
6856	6.65518874	0	0.02	NaN	11.8238867	-5.30265532e-005	0.722423258	1721.72345	0	-3.8174463e-009	74557.1912	0	0
6857	6.65518874	0	0.02	NaN	11.8238868	-5.30267212e-005	0.722425549	1721.7234	0	-3.8174463e-009	74563.8464	0	0
6858	6.65518874	0	0.02	NaN	11.8238868	-5.30268004e-005	0.722427789	1721.72334	0	-3.8174463e-009	74570.5016	0	0
6859	6.65518874	0	0.02	NaN	11.8238869	-5.30270385e-005	0.722429875	1721.72329	0	-3.8174463e-009	74577.1568	0	0
6860	6.65518874	0	0.02	NaN	11.823887	-5.30271106e-005	0.722431915	1721.72323	0	-3.8174463e-009	74583.812	0	0
6861	6.65518874	0	0.02	NaN	11.8238871	-5.30273274e-005	0.722433815	1721.72318	0	-3.8174463e-009	74590.4672	0	0
6862	6.65518874	0	0.02	NaN	11.8238872	-5.30274604e-005	0.722435629	1721.72312	0	-3.8174463e-009	74597.1224	0	0
6863	6.65518874	0	0.02	NaN	11.8238873	-5.30275874e-005	0.72243736	1721.72307	0	-3.8174463e-009	74603.7776	0	0
6864	7.64518872	0	0.02	NaN	11.8238873	-5.30277086e-005	0.722439013	1721.72301	0	-3.8174463e-009	74611.4227	0	0
6865	7.64518872	0	0.02	NaN	11.8238874	-5.30278243e-005	0.722440591	1721.72296	0	-3.8174463e-009	74619.0679	0	0
6866	7.64518872	0	0.02	NaN	11.8238875	-5.30279347e-005	0.722442097	1721.7229	0	-3.8174463e-009	74626.7131	0	0
6867	7.64518872	0	0.02	NaN	11.8238875	-5.30280402e-005	0.722443535	1721.72285	0	-3.8174463e-009	74634.3583	0	0
6868	7.64518872	0	0.02	NaN	11.8238876	-5.30281408e-005	0.722444908	1721.72279	0	-3.8174463e-009	74642.0035	0	0
6869	7.64518872	0	0.02	NaN	11.8238876	-5.30282369e-005	0.722446218	1721.72274	0	-3.8174463e-009	74649.6487	0	0
6870	7.64518872	0	0.02	NaN	11.8238877	-5.30283286e-005	0.722447468	1721.72268	0	-3.8174463e-009	74657.2939	0	0
6871	7.64518872	0	0.02	NaN	11.8238877	-5.30284161e-005	0.722448661	1721.72263	0	-3.8174463e-009	74664.9391	0	0
6872	7.64518872	0	0.02	NaN	11.8238878	-5.30284996e-005	0.7224498	1721.72258	0	-3.8174463e-009	74672.5843	0	0
6873	7.64518872	0	0.02	NaN	11.8238878	-5.30285793e-005	0.722450887	1721.72252	0	-3.8174463e-009	74680.2294	0	0
6874	7.64518872	0	0.02	NaN	11.8238879	-5.30286554e-005	0.722451925	1721.72247	0	-3.8174463e-009	74687.8746	0	0
6875	7.64518872	0	0.02	NaN	11.8238879	-5.3028728e-005	0.722452915	1721.72241	0	-3.8174463e-009	74695.5198	0	0
6876	7.64518872	0	0.02	NaN	11.823888	-5.30287973e-005	0.722453859	1721.72236	0	-3.8174463e-009	74703.165	0	0
6877	7.64518872	0	0.02	NaN	11.823888	-5.30288633e-005	0.722454761	1721.72231	0	-3.8174463e-009	74710.8102	0	0
6878	7.64518872	0	0.02	NaN	11.823888	-5.30289264e-005	0.722455621	1721.72225	0	-3.8174463e-009	74718.4554	0	0
6879	7.64518872	0	0.02	NaN	11.8238881	-5.30289866e-005	0.722456441	1721.7222	0	-3.8174463e-009	74726.1006	0	0
6880	7.64518872	0	0.02	NaN	11.8238881	-5.30290149e-005	0.722457243	1721.72214	0	-3.8174463e-009	74733.7458	0	0
6881	7.64518872	0	0.02	NaN	11.8238881	-5.30291001e-005	0.722457989	1721.72209	0	-3.8174463e-009	74741.391	0	0
6882	7.64518872	0	0.02	NaN	11.8238882	-5.30291522e-005	0.7224587	1721.72204	0	-3.8174463e-009	74749.0361	0	0
6883	7.64518872	0	0.02	NaN	11.8238882	-5.3029202e-005	0.722459379	1721.72198	0	-3.8174463e-009	74756.6813	0	0
6884	7.64518872	0	0.02	NaN	11.8238882	-5.30292495e-005	0.722460026	1721.72193	0	-3.8174463e-009	74764.3265	0	0
6885	7.64518872	0	0.02	NaN	11.8238882	-5.30292947e-005	0.722460643	1721.72188	0	-3.8174463e-009	74771.9717	0	0
6886	7.64518872	0	0.02	NaN	11.8238883	-5.30293379e-005	0.722461232	1721.72182	0	-3.8174463e-009	74779.6169	0	0
6887	7.64518872	0	0.02	NaN	11.8238883	-5.3029379e-005	0.722461793	1721.72177	0	-3.8174463e-009	74787.2621	0	0
6888	7.99518871	0	0.02	NaN	11.8238883	-5.30294183e-005	0.722462328	1721.72172	0	-3.8174463e-009	74795.2573	0	0
6889	7.99518871	0	0.02	NaN	11.8238883	-5.30294557e-005	0.722462838	1721.72166	0	-3.8174463e-009	74803.2525	0	0
6890	7.99518871	0	0.02	NaN	11.8238884	-5.30294914e-005	0.722463325	1721.72161	0	-3.8174463e-009	74811.2477	0	0
6891	7.99518871	0	0.02	NaN	11.8238884	-5.30295254e-005	0.722463788	1721.72155	0	-3.8174463e-009	74819.2428	0	0
6892	7.99518871	0	0.02	NaN	11.8238884	-5.30295578e-005	0.72246423	1721.7215	0	-3.8174463e-009	74827.238	0	0
6893	7.99518871	0	0.02	NaN	11.8238884	-5.30295886e-005	0.722464651	1721.72145	0	-3.8174463e-009	74835.2332	0	0
6894	7.99518871	0	0.02	NaN	11.8238884	-5.30296181e-005	0.722465053	1721.72139	0	-3.8174463e-009	74843.2284	0	0
6895	7.99518871	0	0.02	NaN	11.8238885	-5.30296461e-005	0.722465435	1721.72134	0	-3.8174463e-009	74851.2236	0	0
6896	7.99518871	0	0.02	NaN	11.8238885	-5.30296593e-005	0.722465808	1721.72129	0	-3.8174463e-009	74859.2188	0	0
6897	7.99518871	0	0.02	NaN	11.8238885	-5.30296989e-005	0.722466155	1721.72123	0	-3.8174463e-009	74867.214	0	0
6898	7.99518871	0	0.02	NaN	11.8238885	-5.30297231e-005	0.722466484	1721.72118	0	-3.8174463e-009	74875.2092	0	0
6899	7.99518871	0	0.02	NaN	11.8238885	-5.30297461e-005	0.722466799	1721.72113	0	-3.8174463e-009	74883.2044	0	0
6900	7.99518871	0	0.02	NaN	11.8238885	-5.3029768e-005	0.722467098	1721.72107	0	-3.8174463e-009	74891.1995	0	0
6901	7.99518871	0	0.02	NaN	11.8238885	-5.30297889e-005	0.722467382	1721.72102	0	-3.8174463e-009	74899.1947	0	0
6902	7.99518871	0	0.02	NaN	11.8238885	-5.30298088e-005	0.722467653	1721.72097	0	-3.8174463e-009	74907.1899	0	0
6903	7.99518871	0	0.02	NaN	11.8238886	-5.30298277e-005	0.722467911	1721.72091	0	-3.8174463e-009	74915.1851	0	0
6904	7.99518871	0	0.02	NaN	11.8238886	-5.30298457e-005	0.722468157	1721.72086	0	-3.8174463e-009	74923.1803	0	0
6905	7.99518871	0	0.02	NaN	11.8238886	-5.30298628e-005	0.72246839	1721.72081	0	-3.8174463e-009	74931.1755	0	0
6906	7.99518871	0	0.02	NaN	11.8238886	-5.3029879e-005	0.722468612	1721.72075	0	-3.8174463e-009	74939.1707	0	0
6907	7.99518871	0	0.02	NaN	11.8238886	-5.30298945e-005	0.722468823	1721.7207	0	-3.8174463e-009	74947.1659	0	0
6908	7.99518871	0	0.02	NaN	11.8238886	-5.30299092e-005	0.722469023	1721.72065	0	-3.8174463e-009	74955.161	0	0
6909	7.99518871	0	0.02	NaN	11.8238886	-5.30299232e-005	0.722469214	1721.72059	0	-3.8174463e-009	74963.1562	0	0
6910	7.99518871	0	0.02	NaN	11.8238886	-5.30299365e-005	0.722469395	1721.72054	0	-3.8174463e-009	74971.1514	0	0
6911	7.99518871	0.36	0.02	NaN	11.8238886	-5.30299491e-005	0.722469567	1721.72049	0	-3.8174463e-009	74979.1466	0	0
6912	6.40518875	0.36	0.02	NaN	11.8238886	-5.3029961e-005	0.72246973	1721.72044	0	-3.8174463e-009	74985.5518	0	0
6913	6.40518875	0.2	0.02	NaN	11.8238886	-5.30299724e-005	0.722469885	1721.72038	0	-3.8174463e-009	74991.957	0	0
6914	6.40518875	0.63	0.02	NaN	11.8238886	-5.30299832e-005	0.722470032	1721.72033	0	-3.8174463e-009	74998.3622	0	0
6915	6.40518875	0.6	0.02	NaN	11.8238887	-5.30299934e-005	0.722470171	1721.72028	0	-3.8174463e-009	75004.7674	0	0
6916	6.40518875	0.49	0.02	NaN	11.8238887	-5.30300031e-005	0.722470303	1721.72022	0	-3.8174463e-009	75011.1726	0	0
6917	6.40518875	0.1	0.02	NaN	11.8238887	-5.30300123e-005	0.722470429	1721.72017	0	-3.8174463e-009	75017.5777	0	0
6918	6.40518875	0	0.02	NaN	11.8238887	-5.3030021e-005	0.722470547	1721.72012	0	-3.8174463e-009	75023.9829	0	0
6919	6.40518875	0	0.02	NaN	11.8238887	-5.30300292e-005	0.72247066	1721.72006	0	-3.8174463e-009	75030.3881	0	0
6920	6.40518875	0	0.02	NaN	11.8238887	-5.3030037e-005	0.722470766	1721.72001	0	-3.8174463e-009	75036.7933	0	0
6921	6.40518875	0	0.03	NaN	11.839231	-0.000119312223	0.722406109	1721.71996	0	-3.8174463e-009	75043.1985	0	0
6922	6.40518875	0	0.03	NaN	11.8392269	-0.00011930179	0.722344419	1721.7199	0	-3.8174463e-009	75049.6037	0	0
6923	6.40518875	0	0.03	NaN	11.8392231	-0.000119291837	0.72228556	1721.71984	0	-3.8174463e-009	75056.0089	0	0
6924	6.40518875	0	0.02	NaN	11.823881	-5.30167589e-005	0.722294145	1721.71978	0	-3.8174463e-009	75062.4141	0	0
6925	6.40518875	0	0.02	NaN	11.8238814	-5.30173745e-005	0.722302336	1721.71971	0	-3.8174463e-009	75068.8193	0	0
6926	6.40518875	0	0.02	NaN	11.8238817	-5.30179618e-005	0.72231015	1721.71965	0	-3.8174463e-009	75075.2244	0	0
6927	6.40518875	0.2	0.02	NaN	11.823882	-5.30185222e-005	0.722317606	1721.71959	0	-3.8174463e-009	75081.6296	0	0
6928	6.40518875	0	0.02	NaN	11.8238823	-5.30190568e-005	0.722324718	1721.71953	0	-3.8174463e-009	75088.0348	0	0
6929	6.40518875	0.14	0.02	NaN	11.8238826	-5.30195668e-005	0.722331503	1721.71947	0	-3.8174463e-009	75094.44	0	0
6930	6.40518875	0	0.02	NaN	11.8238829	-5.30200533e-005	0.722337977	1721.71941	0	-3.8174463e-009	75100.8452	0	0
6931	6.40518875	0.13	0.02	NaN	11.8238832	-5.30205175e-005	0.722344153	1721.71935	0	-3.8174463e-009	75107.2504	0	0
6932	6.40518875	0.02	0.03	NaN	11.8392231	-0.000119291793	0.722285295	1721.71929	0	-3.8174463e-009	75113.6556	0	0
6933	6.40518875	0	0.03	NaN	11.8392194	-0.000119282296	0.722229138	1721.71923	0	-3.8174463e-009	75120.0608	0	0
6934	6.40518875	0	0.03	NaN	11.8392159	-0.000119273236	0.722175558	1721.71917	0	-3.8174463e-009	75126.466	0	0
6935	6.40518875	0	0.03	NaN	11.8392126	-0.00011926459	0.722124435	1721.7191	0	-3.8174463e-009	75132.8711	0	0
6936	5.70518877	0	0.02	NaN	11.8238743	-5.30052036e-005	0.722140388	1721.71903	0	-3.8174463e-009	75138.5763	0	0
6937	5.70518877	0	0.03	NaN	11.8392104	-0.000119258916	0.722090878	1721.71896	0	-3.8174463e-009	75144.2815	0	0
6938	5.70518877	0	0.03	NaN	11.8392073	-0.000119250927	0.722043638	1721.71889	0	-3.8174463e-009	75149.9867	0	0
6939	5.70518877	0	0.02	NaN	11.823871	-5.29994093e-005	0.722063289	1721.71881	0	-3.8174463e-009	75155.6919	0	0
6940	5.70518877	0	0.02	NaN	11.8238718	-5.30008184e-005	0.722082038	1721.71874	0	-3.8174463e-009	75161.3971	0	0
6941	5.70518877	0	0.02	NaN	11.8238725	-5.30021629e-005	0.722099926	1721.71867	0	-3.8174463e-009	75167.1023	0	0
6942	5.70518877	0	0.02	NaN	11.8238733	-5.30034457e-005	0.722116994	1721.7186	0	-3.8174463e-009	75172.8075	0	0
6943	5.70518877	0	0.03	NaN	11.8392089	-0.00011925514	0.722068549	1721.71853	0	-3.8174463e-009	75178.5127	0	0
6944	5.70518877	0	0.03	NaN	11.8392059	-0.000119247324	0.722022326	1721.71846	0	-3.8174463e-009	75184.2178	0	0
6945	5.70518877	0	0.03	NaN	11.839203	-0.000119239866	0.721978224	1721.71838	0	-3.8174463e-009	75189.923	0	0
6946	5.70518877	0	0.03	NaN	11.8392003	-0.00011923275	0.721936145	1721.7183	0	-3.8174463e-009	75195.6282	0	0
6947	5.70518877	0	0.03	NaN	11.8391977	-0.000119225961	0.721895995	1721.71823	0	-3.8174463e-009	75201.3334	0	0
6948	5.70518877	0	0.03	NaN	11.8391952	-0.000119219482	0.721857687	1721.71814	0	-3.8174463e-009	75207.0386	0	0
6949	5.70518877	0	0.03	NaN	11.8391928	-0.000119213301	0.721821136	1721.71806	0	-3.8174463e-009	75212.7438	0	0
6950	5.70518877	0	0.03	NaN	11.8391905	-0.000119207404	0.721786262	1721.71798	0	-3.8174463e-009	75218.449	0	0
6951	5.70518877	0	0.03	NaN	11.8391883	-0.000119201777	0.721752986	1721.71789	0	-3.8174463e-009	75224.1542	0	0
6952	5.70518877	0	0.03	NaN	11.8391863	-0.000119196408	0.721721236	1721.7178	0	-3.8174463e-009	75229.8594	0	0
6953	5.70518877	0	0.03	NaN	11.8391843	-0.000119191285	0.721690942	1721.71772	0	-3.8174463e-009	75235.5645	0	0
6954	5.70518877	0	0.03	NaN	11.8391824	-0.000119186397	0.721662037	1721.71763	0	-3.8174463e-009	75241.2697	0	0
6955	5.70518877	0	0.03	NaN	11.8391806	-0.000119181733	0.721634456	1721.71753	0	-3.8174463e-009	75246.9749	0	0
6956	5.70518877	0	0.03	NaN	11.8391789	-0.000119177283	0.72160814	1721.71744	0	-3.8174463e-009	75252.6801	0	0
6957	5.70518877	0	0.03	NaN	11.8391773	-0.000119173037	0.721583031	1721.71735	0	-3.8174463e-009	75258.3853	0	0
6958	5.70518877	0	0.03	NaN	11.8391757	-0.000119168985	0.721559071	1721.71725	0	-3.8174463e-009	75264.0905	0	0
6959	5.70518877	0	0.03	NaN	11.8391742	-0.000119165119	0.72153621	1721.71716	0	-3.8174463e-009	75269.7957	0	0
6960	5.69518877	0	0.03	NaN	11.8391728	-0.000119161431	0.721514397	1721.71706	0	-3.8174463e-009	75275.4909	0	0
6961	5.69518877	0	0.03	NaN	11.8391714	-0.000119157911	0.721493583	1721.71696	0	-3.8174463e-009	75281.1861	0	0
6962	5.69518877	0	0.03	NaN	11.8391701	-0.000119154552	0.721473722	1721.71686	0	-3.8174463e-009	75286.8812	0	0
6963	5.69518877	0	0.03	NaN	11.8391689	-0.000119151348	0.721454771	1721.71676	0	-3.8174463e-009	75292.5764	0	0
6964	5.69518877	0	0.03	NaN	11.8391677	-0.00011914829	0.721436688	1721.71666	0	-3.8174463e-009	75298.2716	0	0
6965	5.69518877	0	0.03	NaN	11.8391666	-0.000119145372	0.721419433	1721.71656	0	-3.8174463e-009	75303.9668	0	0
6966	5.69518877	0	0.03	NaN	11.8391655	-0.000119142588	0.721402968	1721.71645	0	-3.8174463e-009	75309.662	0	0
6967	5.69518877	0	0.02	NaN	11.8238444	-5.29534633e-005	0.721451924	1721.71635	0	-3.8174463e-009	75315.3572	0	0
6968	5.69518877	0	0.02	NaN	11.8238464	-5.29569739e-005	0.721498635	1721.71625	0	-3.8174463e-009	75321.0524	0	0
6969	5.69518877	0	0.02	NaN	11.8238483	-5.29603236e-005	0.721543204	1721.71616	0	-3.8174463e-009	75326.7476	0	0
6970	5.69518877	0	0.02	NaN	11.8238502	-5.29635197e-005	0.721585729	1721.71606	0	-3.8174463e-009	75332.4428	0	0
6971	5.69518877	0	0.02	NaN	11.8238519	-5.29665693e-005	0.721626304	1721.71597	0	-3.8174463e-009	75338.1379	0	0
6972	5.69518877	0	0.02	NaN	11.8238536	-5.2969479e-005	0.721665018	1721.71587	0	-3.8174463e-009	75343.8331	0	0
6973	5.69518877	0	0.02	NaN	11.8238552	-5.29722552e-005	0.721701957	1721.71578	0	-3.8174463e-009	75349.5283	0	0
6974	5.69518877	0	0.03	NaN	11.8391831	-0.000119188171	0.721672509	1721.7157	0	-3.8174463e-009	75355.2235	0	0
6975	5.69518877	0	0.03	NaN	11.8391813	-0.00011918342	0.721644411	1721.7156	0	-3.8174463e-009	75360.9187	0	0
6976	5.69518877	0	0.03	NaN	11.8391795	-0.000119178886	0.721617601	1721.71551	0	-3.8174463e-009	75366.6139	0	0
6977	5.69518877	0	0.03	NaN	11.8391778	-0.00011917456	0.72159202	1721.71542	0	-3.8174463e-009	75372.3091	0	0
6978	5.69518877	0	0.03	NaN	11.8391762	-0.000119170432	0.721567611	1721.71532	0	-3.8174463e-009	75378.0043	0	0
6979	5.69518877	0	0.02	NaN	11.8238512	-5.29652695e-005	0.721609002	1721.71523	0	-3.8174463e-009	75383.6995	0	0
6980	5.69518877	0	0.02	NaN	11.8238529	-5.29682376e-005	0.721648495	1721.71514	0	-3.8174463e-009	75389.3946	0	0
6981	5.69518877	0	0.02	NaN	11.8238546	-5.29710697e-005	0.721686176	1721.71505	0	-3.8174463e-009	75395.0898	0	0
6982	5.69518877	0	0.02	NaN	11.8238561	-5.29737719e-005	0.72172213	1721.71496	0	-3.8174463e-009	75400.785	0	0
6983	5.69518877	0	0.02	NaN	11.8238576	-5.29763502e-005	0.721756434	1721.71487	0	-3.8174463e-009	75406.4802	0	0
6984	5.37518877	0	0.02	NaN	11.823859	-5.29788102e-005	0.721789166	1721.71478	0	-3.8174463e-009	75411.8554	0	0
6985	5.37518877	0	0.02	NaN	11.8238604	-5.29811574e-005	0.721820396	1721.7147	0	-3.8174463e-009	75417.2306	0	0
6986	5.37518877	0	0.02	NaN	11.8238617	-5.2983397e-005	0.721850194	1721.71462	0	-3.8174463e-009	75422.6058	0	0
6987	5.37518877	0	0.02	NaN	11.8238629	-5.29855338e-005	0.721878625	1721.71454	0	-3.8174463e-009	75427.981	0	0
6988	5.37518877	0	0.02	NaN	11.8238641	-5.29875726e-005	0.721905751	1721.71446	0	-3.8174463e-009	75433.3562	0	0
6989	5.37518877	0	0.02	NaN	11.8238652	-5.29895179e-005	0.721931634	1721.71438	0	-3.8174463e-009	75438.7313	0	0
6990	5.37518877	0	0.02	NaN	11.8238663	-5.29913739e-005	0.721956329	1721.7143	0	-3.8174463e-009	75444.1065	0	0
6991	5.37518877	0	0.02	NaN	11.8238673	-5.29931448e-005	0.721979891	1721.71422	0	-3.8174463e-009	75449.4817	0	0
6992	5.37518877	0	0.02	NaN	11.8238683	-5.29948345e-005	0.722002373	1721.71415	0	-3.8174463e-009	75454.8569	0	0
