step	T	P	Q	Emptymeas	CalcC_atrazin_335626	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7765	4.22706014	0	0.07	NaN	12.1835371	-0.00236075878	2.53300944	6206.17232	0	-4.17160795e-011	81643.7551	0	0
7766	4.22706014	0	0.07	NaN	12.1837168	-0.00236184551	2.5341475	6206.16882	0	-4.17160795e-011	81647.9821	0	0
7767	4.22706014	0	0.07	NaN	12.1838881	-0.0023628815	2.53523242	6206.16538	0	-4.17160795e-011	81652.2092	0	0
7768	4.22706014	0	0.07	NaN	12.1840514	-0.00236386913	2.53626669	6206.16198	0	-4.17160795e-011	81656.4363	0	0
7769	4.22706014	0	0.07	NaN	12.184207	-0.00236481063	2.53725266	6206.15863	0	-4.17160795e-011	81660.6633	0	0
7770	4.22706014	0	0.07	NaN	12.1843555	-0.00236570818	2.53819259	6206.15532	0	-4.17160795e-011	81664.8904	0	0
7771	4.22706014	0	0.07	NaN	12.1844969	-0.00236656381	2.53908862	6206.15206	0	-4.17160795e-011	81669.1174	0	0
7772	4.22706014	0	0.07	NaN	12.1846318	-0.00236737949	2.53994281	6206.14884	0	-4.17160795e-011	81673.3445	0	0
7773	4.22706014	0	0.07	NaN	12.1847604	-0.00236815706	2.54075711	6206.14565	0	-4.17160795e-011	81677.5716	0	0
7774	4.22706014	0	0.07	NaN	12.1848829	-0.00236889833	2.54153337	6206.14251	0	-4.17160795e-011	81681.7986	0	0
7775	4.22706014	0	0.07	NaN	12.1849998	-0.00236960497	2.54227337	6206.1394	0	-4.17160795e-011	81686.0257	0	0
7776	3.91706014	0	0.07	NaN	12.1851111	-0.00237027861	2.54297881	6206.13632	0	-4.17160795e-011	81689.9427	0	0
7777	3.91706014	0	0.07	NaN	12.1852173	-0.00237092079	2.54365129	6206.13328	0	-4.17160795e-011	81693.8598	0	0
7778	3.91706014	0	0.07	NaN	12.1853185	-0.00237153294	2.54429235	6206.13027	0	-4.17160795e-011	81697.7769	0	0
7779	3.91706014	0	0.07	NaN	12.185415	-0.00237211651	2.54490346	6206.12728	0	-4.17160795e-011	81701.6939	0	0
7780	3.91706014	0	0.07	NaN	12.185507	-0.00237267281	2.54548602	6206.12433	0	-4.17160795e-011	81705.611	0	0
7781	3.91706014	0	0.07	NaN	12.1855947	-0.00237320312	2.54604136	6206.1214	0	-4.17160795e-011	81709.528	0	0
7782	3.91706014	0	0.07	NaN	12.1856783	-0.00237370864	2.54657074	6206.1185	0	-4.17160795e-011	81713.4451	0	0
7783	3.91706014	0	0.07	NaN	12.185758	-0.00237419054	2.54707538	6206.11562	0	-4.17160795e-011	81717.3622	0	0
7784	3.91706014	0	0.07	NaN	12.1858339	-0.00237464991	2.54755643	6206.11276	0	-4.17160795e-011	81721.2792	0	0
7785	3.91706014	0	0.07	NaN	12.1859063	-0.0023750878	2.548015	6206.10993	0	-4.17160795e-011	81725.1963	0	0
7786	3.91706014	0	0.07	NaN	12.1859753	-0.00237550524	2.54845213	6206.10712	0	-4.17160795e-011	81729.1133	0	0
7787	3.91706014	0	0.07	NaN	12.1860411	-0.00237590313	2.54886882	6206.10432	0	-4.17160795e-011	81733.0304	0	0
7788	3.91706014	0	0.07	NaN	12.1861038	-0.00237628245	2.54926603	6206.10155	0	-4.17160795e-011	81736.9475	0	0
7789	3.91706014	0	0.07	NaN	12.1861636	-0.00237664403	2.54964466	6206.0988	0	-4.17160795e-011	81740.8645	0	0
7790	3.91706014	0	0.07	NaN	12.1862206	-0.0023769887	2.55000558	6206.09606	0	-4.17160795e-011	81744.7816	0	0
7791	3.91706014	0	0.07	NaN	12.1862749	-0.00237731723	2.55034962	6206.09334	0	-4.17160795e-011	81748.6986	0	0
7792	3.91706014	0	0.07	NaN	12.1863267	-0.00237763039	2.55067756	6206.09063	0	-4.17160795e-011	81752.6157	0	0
7793	3.91706014	0	0.07	NaN	12.1863761	-0.0023779289	2.55099016	6206.08794	0	-4.17160795e-011	81756.5328	0	0
7794	3.91706014	0.08	0.07	NaN	12.1864231	-0.00237821341	2.55128813	6206.08526	0	-4.17160795e-011	81760.4498	0	0
7795	3.91706014	0.13	0.07	NaN	12.186468	-0.00237848466	2.55157216	6206.0826	0	-4.17160795e-011	81764.3669	0	0
7796	3.91706014	0	0.06	NaN	12.1303644	-0.00174786035	2.55245926	6206.07997	0	-4.17160795e-011	81768.2839	0	0
7797	3.91706014	0	0.06	NaN	12.1304789	-0.00174845372	2.55330515	6206.07737	0	-4.17160795e-011	81772.201	0	0
7798	3.91706014	0	0.06	NaN	12.130588	-0.00174901952	2.55411175	6206.07482	0	-4.17160795e-011	81776.1181	0	0
7799	3.91706014	0	0.06	NaN	12.1306921	-0.00174955906	2.55488088	6206.0723	0	-4.17160795e-011	81780.0351	0	0
7800	3.80706014	0	0.06	NaN	12.1307913	-0.00175007352	2.55561427	6206.06981	0	-4.17160795e-011	81783.8422	0	0
7801	3.80706014	0	0.06	NaN	12.130886	-0.00175056408	2.55631359	6206.06736	0	-4.17160795e-011	81787.6492	0	0
7802	3.80706014	0	0.06	NaN	12.1309762	-0.00175103184	2.55698041	6206.06495	0	-4.17160795e-011	81791.4563	0	0
7803	3.80706014	0	0.06	NaN	12.1310622	-0.00175147788	2.55761625	6206.06256	0	-4.17160795e-011	81795.2634	0	0
7804	3.80706014	0	0.06	NaN	12.1311443	-0.00175190318	2.55822255	6206.0602	0	-4.17160795e-011	81799.0704	0	0
7805	3.80706014	0	0.06	NaN	12.1312225	-0.00175230872	2.55880067	6206.05787	0	-4.17160795e-011	81802.8775	0	0
7806	3.80706014	0	0.06	NaN	12.1312971	-0.00175269542	2.55935192	6206.05557	0	-4.17160795e-011	81806.6845	0	0
7807	3.80706014	0	0.06	NaN	12.1313682	-0.00175306413	2.55987756	6206.05329	0	-4.17160795e-011	81810.4916	0	0
7808	3.80706014	0	0.06	NaN	12.1314361	-0.00175341573	2.56037876	6206.05103	0	-4.17160795e-011	81814.2987	0	0
7809	3.80706014	0	0.06	NaN	12.1315007	-0.00175375097	2.56085667	6206.0488	0	-4.17160795e-011	81818.1057	0	0
7810	3.80706014	0.25	0.06	NaN	12.1315624	-0.00175407063	2.56131236	6206.04659	0	-4.17160795e-011	81821.9128	0	0
7811	3.80706014	1.16	0.06	NaN	12.1316212	-0.00175437541	2.56174686	6206.0444	0	-4.17160795e-011	81825.7198	0	0
7812	3.80706014	1.15	0.06	NaN	12.1316772	-0.00175466604	2.56216117	6206.04223	0	-4.17160795e-011	81829.5269	0	0
7813	3.80706014	0.38	0.06	NaN	12.1317307	-0.00175494316	2.56255621	6206.04008	0	-4.17160795e-011	81833.334	0	0
7814	3.80706014	0.56	0.06	NaN	12.1317817	-0.00175520736	2.56293289	6206.03795	0	-4.17160795e-011	81837.141	0	0
7815	3.80706014	0.67	0.07	NaN	12.1882209	-0.00238908658	2.56267291	6206.03582	0	-4.17160795e-011	81840.9481	0	0
7816	3.80706014	0.53	0.07	NaN	12.1881818	-0.00238884988	2.56242502	6206.03368	0	-4.17160795e-011	81844.7551	0	0
7817	3.80706014	0.22	0.07	NaN	12.1881445	-0.00238862421	2.56218864	6206.03153	0	-4.17160795e-011	81848.5622	0	0
7818	3.80706014	0.49	0.07	NaN	12.1881089	-0.00238840899	2.56196325	6206.02937	0	-4.17160795e-011	81852.3693	0	0
7819	3.80706014	0.58	0.07	NaN	12.188075	-0.00238820379	2.56174832	6206.02719	0	-4.17160795e-011	81856.1763	0	0
7820	3.80706014	0.44	0.07	NaN	12.1880426	-0.00238800814	2.56154338	6206.02501	0	-4.17160795e-011	81859.9834	0	0
7821	3.80706014	0.12	0.07	NaN	12.1880118	-0.00238782154	2.56134795	6206.02282	0	-4.17160795e-011	81863.7904	0	0
7822	3.80706014	0.2	0.08	NaN	12.2443165	-0.00311811752	2.56044793	6206.0206	0	-4.17160795e-011	81867.5975	0	0
7823	3.80706014	0.27	0.08	NaN	12.2441617	-0.00311704752	2.55959009	6206.01834	0	-4.17160795e-011	81871.4046	0	0
7824	3.65706015	0.14	0.08	NaN	12.2440142	-0.00311602763	2.55877244	6206.01604	0	-4.17160795e-011	81875.0616	0	0
7825	3.65706015	0	0.08	NaN	12.2438735	-0.00311505554	2.5579931	6206.01371	0	-4.17160795e-011	81878.7187	0	0
7826	3.65706015	0.05	0.09	NaN	12.2999763	-0.00394069279	2.55644274	6206.01132	0	-4.17160795e-011	81882.3757	0	0
7827	3.65706015	0	0.09	NaN	12.2996764	-0.00393836048	2.55496553	6206.00886	0	-4.17160795e-011	81886.0328	0	0
7828	3.65706015	0	0.09	NaN	12.2993906	-0.00393613817	2.55355801	6206.00633	0	-4.17160795e-011	81889.6899	0	0
7829	3.65706015	0	0.09	NaN	12.2991183	-0.00393402071	2.55221689	6206.00373	0	-4.17160795e-011	81893.3469	0	0
7830	3.65706015	0	0.09	NaN	12.2988588	-0.00393200314	2.55093904	6206.00108	0	-4.17160795e-011	81897.004	0	0
7831	3.65706015	0	0.09	NaN	12.2986116	-0.00393008073	2.54972146	6205.99837	0	-4.17160795e-011	81900.661	0	0
7832	3.65706015	0	0.09	NaN	12.2983761	-0.003928249	2.54856132	6205.9956	0	-4.17160795e-011	81904.3181	0	0
7833	3.65706015	0	0.09	NaN	12.2981516	-0.00392650365	2.54745589	6205.99278	0	-4.17160795e-011	81907.9752	0	0
7834	3.65706015	0	0.08	NaN	12.2419271	-0.00310160157	2.54720688	6205.98993	0	-4.17160795e-011	81911.6322	0	0
7835	3.65706015	0	0.08	NaN	12.2418842	-0.00310130549	2.5469695	6205.98706	0	-4.17160795e-011	81915.2893	0	0
7836	3.65706015	0	0.08	NaN	12.2418434	-0.00310102323	2.54674319	6205.98419	0	-4.17160795e-011	81918.9463	0	0
7837	3.65706015	0	0.08	NaN	12.2418045	-0.0031007542	2.54652745	6205.9813	0	-4.17160795e-011	81922.6034	0	0
7838	3.65706015	0	0.08	NaN	12.2417674	-0.00310049764	2.54632177	6205.97841	0	-4.17160795e-011	81926.2605	0	0
7839	3.65706015	0	0.08	NaN	12.241732	-0.00310025306	2.54612568	6205.9755	0	-4.17160795e-011	81929.9175	0	0
7840	3.65706015	0	0.08	NaN	12.2416983	-0.00310002	2.54593873	6205.97259	0	-4.17160795e-011	81933.5746	0	0
7841	3.65706015	0	0.07	NaN	12.1856626	-0.00237361386	2.54647004	6205.96968	0	-4.17160795e-011	81937.2316	0	0
7842	3.65706015	0	0.07	NaN	12.1857426	-0.00237409751	2.54697652	6205.9668	0	-4.17160795e-011	81940.8887	0	0
7843	3.65706015	0	0.07	NaN	12.1858188	-0.00237455857	2.54745932	6205.96395	0	-4.17160795e-011	81944.5458	0	0
7844	3.65706015	0	0.07	NaN	12.1858915	-0.00237499805	2.54791956	6205.96111	0	-4.17160795e-011	81948.2028	0	0
7845	3.65706015	0	0.07	NaN	12.1859607	-0.002375417	2.54835828	6205.9583	0	-4.17160795e-011	81951.8599	0	0
7846	3.65706015	0.02	0.07	NaN	12.1860268	-0.00237581635	2.54877648	6205.9555	0	-4.17160795e-011	81955.5169	0	0
7847	3.65706015	0.03	0.07	NaN	12.1860897	-0.00237619705	2.54917514	6205.95273	0	-4.17160795e-011	81959.174	0	0
7848	1.5470602	0	0.07	NaN	12.1861497	-0.00237655992	2.54955515	6205.94997	0	-4.17160795e-011	81960.7211	0	0
7849	1.5470602	0.21	0.07	NaN	12.1862069	-0.00237690586	2.54991738	6205.94723	0	-4.17160795e-011	81962.2681	0	0
7850	1.5470602	0	0.07	NaN	12.1862614	-0.00237723559	2.55026267	6205.94451	0	-4.17160795e-011	81963.8152	0	0
7851	1.5470602	0.01	0.07	NaN	12.1863134	-0.00237754989	2.55059181	6205.9418	0	-4.17160795e-011	81965.3622	0	0
7852	1.5470602	0	0.07	NaN	12.1863629	-0.00237784948	2.55090555	6205.93911	0	-4.17160795e-011	81966.9093	0	0
7853	1.5470602	0	0.07	NaN	12.1864102	-0.00237813504	2.55120461	6205.93643	0	-4.17160795e-011	81968.4564	0	0
7854	1.5470602	0	0.07	NaN	12.1864552	-0.0023784073	2.55148967	6205.93377	0	-4.17160795e-011	81970.0034	0	0
7855	1.5470602	0.22	0.07	NaN	12.1864981	-0.00237866674	2.55176139	6205.93112	0	-4.17160795e-011	81971.5505	0	0
7856	1.5470602	0	0.07	NaN	12.186539	-0.00237891408	2.55202039	6205.92848	0	-4.17160795e-011	81973.0975	0	0
7857	1.5470602	0	0.07	NaN	12.1865779	-0.00237914979	2.55226726	6205.92586	0	-4.17160795e-011	81974.6446	0	0
7858	1.5470602	0	0.07	NaN	12.1866151	-0.00237937457	2.55250256	6205.92324	0	-4.17160795e-011	81976.1917	0	0
7859	1.5470602	0	0.07	NaN	12.1866505	-0.00237958871	2.55272684	6205.92064	0	-4.17160795e-011	81977.7387	0	0
7860	1.5470602	0	0.07	NaN	12.1866843	-0.00237979287	2.55294062	6205.91804	0	-4.17160795e-011	81979.2858	0	0
7861	1.5470602	0	0.07	NaN	12.1867164	-0.0023799874	2.55314438	6205.91546	0	-4.17160795e-011	81980.8328	0	0
7862	1.5470602	0	0.07	NaN	12.1867471	-0.00238017292	2.55333858	6205.91289	0	-4.17160795e-011	81982.3799	0	0
7863	1.5470602	0	0.08	NaN	12.2429387	-0.00310859422	2.55281213	6205.9103	0	-4.17160795e-011	81983.927	0	0
7864	1.5470602	0	0.08	NaN	12.2428482	-0.00310796831	2.55231031	6205.9077	0	-4.17160795e-011	81985.474	0	0
7865	1.5470602	0.23	0.08	NaN	12.2427619	-0.00310737169	2.55183198	6205.90507	0	-4.17160795e-011	81987.0211	0	0
7866	1.5470602	0.08	0.08	NaN	12.2426796	-0.00310680298	2.55137604	6205.90242	0	-4.17160795e-011	81988.5681	0	0
7867	1.5470602	2.12	0.08	NaN	12.2426012	-0.00310626092	2.55094143	6205.89975	0	-4.17160795e-011	81990.1152	0	0
7868	1.5470602	0.77	0.08	NaN	12.2425264	-0.00310574419	2.55052715	6205.89706	0	-4.17160795e-011	81991.6623	0	0
7869	1.5470602	0	0.07	NaN	12.1863531	-0.00237779021	2.55084305	6205.89436	0	-4.17160795e-011	81993.2093	0	0
7870	1.5470602	0.01	0.07	NaN	12.1864007	-0.00237807775	2.55114416	6205.89168	0	-4.17160795e-011	81994.7564	0	0
7871	1.5470602	0	0.07	NaN	12.186446	-0.00237835186	2.55143118	6205.88902	0	-4.17160795e-011	81996.3034	0	0
7872	0.0270602292	0.2	0.07	NaN	12.1864892	-0.00237861308	2.55170477	6205.88636	0	-4.17160795e-011	81996.3305	0	0
7873	0.0270602292	0.48	0.07	NaN	12.1865304	-0.00237886214	2.55196554	6205.88373	0	-4.17160795e-011	81996.3576	0	0
7874	0.0270602292	1.07	0.07	NaN	12.1865696	-0.00237909949	2.55221411	6205.8811	0	-4.17160795e-011	81996.3846	0	0
7875	0.0270602292	0.24	0.08	NaN	12.2427453	-0.00310725701	2.55173978	6205.87846	0	-4.17160795e-011	81996.4117	0	0
7876	0.0270602292	0	0.08	NaN	12.2426637	-0.00310669306	2.55128765	6205.87581	0	-4.17160795e-011	81996.4387	0	0
7877	0.0270602292	0	0.08	NaN	12.2425859	-0.00310615551	2.55085668	6205.87313	0	-4.17160795e-011	81996.4658	0	0
7878	0.0270602292	0	0.08	NaN	12.2425118	-0.00310564313	2.55044587	6205.87044	0	-4.17160795e-011	81996.4929	0	0
7879	0.0270602292	0	0.08	NaN	12.2424411	-0.00310515469	2.55005427	6205.86773	0	-4.17160795e-011	81996.5199	0	0
7880	0.0270602292	0	0.08	NaN	12.2423738	-0.00310468913	2.54968099	6205.865	0	-4.17160795e-011	81996.547	0	0
7881	0.0270602292	0.03	0.08	NaN	12.2423096	-0.00310424529	2.54932517	6205.86225	0	-4.17160795e-011	81996.574	0	0
7882	0.0270602292	0.37	0.08	NaN	12.2422484	-0.00310382225	2.54898598	6205.85948	0	-4.17160795e-011	81996.6011	0	0
7883	0.0270602292	0.35	0.08	NaN	12.24219	-0.00310341897	2.54866265	6205.8567	0	-4.17160795e-011	81996.6282	0	0
7884	0.0270602292	0.34	0.09	NaN	12.2981709	-0.00392665403	2.54754977	6205.85389	0	-4.17160795e-011	81996.6552	0	0
7885	0.0270602292	0.61	0.09	NaN	12.2979556	-0.00392497978	2.54648938	6205.85102	0	-4.17160795e-011	81996.6823	0	0
7886	0.0270602292	0	0.09	NaN	12.2977505	-0.00392338451	2.54547899	6205.84811	0	-4.17160795e-011	81996.7094	0	0
7887	0.0270602292	0.08	0.1	NaN	12.3534946	-0.00484094503	2.54361841	6205.84513	0	-4.17160795e-011	81996.7364	0	0
7888	0.0270602292	0.25	0.1	NaN	12.3530947	-0.00483748985	2.54184625	6205.84206	0	-4.17160795e-011	81996.7635	0	0
7889	0.0270602292	0.1	0.11	NaN	12.4085445	-0.00584823389	2.5391676	6205.8389	0	-4.17160795e-011	81996.7905	0	0
7890	0.0270602292	0	0.11	NaN	12.4079113	-0.00584221635	2.5366173	6205.8356	0	-4.17160795e-011	81996.8176	0	0
7891	0.0270602292	0	0.11	NaN	12.4073085	-0.00583648709	2.53418918	6205.8322	0	-4.17160795e-011	81996.8447	0	0
7892	0.0270602292	0	0.11	NaN	12.4067345	-0.00583103231	2.5318774	6205.82868	0	-4.17160795e-011	81996.8717	0	0
7893	0.0270602292	0	0.11	NaN	12.4061881	-0.00582583883	2.52967636	6205.82505	0	-4.17160795e-011	81996.8988	0	0
7894	0.0270602292	0	0.11	NaN	12.4056678	-0.00582089415	2.52758077	6205.82133	0	-4.17160795e-011	81996.9258	0	0
7895	0.0270602292	0	0.11	NaN	12.4051725	-0.0058161863	2.52558556	6205.8175	0	-4.17160795e-011	81996.9529	0	0
7896	-1.44293974	0	0.1	NaN	12.3492193	-0.00480400639	2.52467036	6205.81362	0	-4.17160795e-011	30468.1564	0	0
7897	-1.44293974	0	0.1	NaN	12.3490226	-0.00480230685	2.52379861	6205.80969	0	-4.17160795e-011	11321.2567	0	0
7898	-1.44293974	0	0.1	NaN	12.3488352	-0.00480068798	2.52296824	6205.80572	0	-4.17160795e-011	4206.71512	0	0
7899	-1.44293974	0	0.1	NaN	12.3486567	-0.00479914597	2.52217728	6205.80171	0	-4.17160795e-011	1563.11728	0	0
7900	-1.44293974	0	0.1	NaN	12.3484867	-0.00479767713	2.52142386	6205.79766	0	-4.17160795e-011	580.817947	0	0
7901	-1.44293974	0	0.1	NaN	12.3483248	-0.00479627797	2.52070619	6205.79358	0	-4.17160795e-011	215.81841	0	0
7902	-1.44293974	0	0.09	NaN	12.2927619	-0.00388459336	2.52091203	6205.78949	0	-4.17160795e-011	80.1930907	0	0
7903	-1.44293974	0.02	0.1	NaN	12.3482147	-0.00479532738	2.52021855	6205.78539	0	-4.17160795e-011	29.7978834	0	0
7904	-1.44293974	0	0.09	NaN	12.2926675	-0.00388385964	2.52044725	6205.78128	0	-4.17160795e-011	11.0721998	0	0
7905	-1.44293974	0	0.09	NaN	12.2927118	-0.0038842036	2.52066508	6205.77718	0	-4.17160795e-011	4.11417198	0	0
7906	-1.44293974	0	0.09	NaN	12.2927539	-0.00388453122	2.52087255	6205.77309	0	-4.17160795e-011	1.52873129	0	0
7907	-1.44293974	0	0.09	NaN	12.292794	-0.00388484328	2.52107014	6205.769	0	-4.17160795e-011	0.568042583	0	0
7908	-1.44293974	0	0.09	NaN	12.2928323	-0.00388514049	2.52125832	6205.76493	0	-4.17160795e-011	0.211070557	0	0
7909	-1.44293974	0.22	0.09	NaN	12.2928687	-0.00388542347	2.52143755	6205.76086	0	-4.17160795e-011	0.078428816	0	0
7910	-1.44293974	0.35	0.09	NaN	12.2929033	-0.00388569308	2.52160823	6205.75681	0	-4.17160795e-011	0.0291423218	0	0
7911	-1.44293974	0.55	0.09	NaN	12.2929363	-0.00388594983	2.52177078	6205.75276	0	-4.17160795e-011	0.0108286303	0	0
7912	-1.44293974	0.26	0.09	NaN	12.2929678	-0.00388619419	2.52192558	6205.74872	0	-4.17160795e-011	0.00402401342	0	0
7913	-1.44293974	0.84	0.09	NaN	12.2929977	-0.00388642707	2.52207299	6205.74468	0	-4.17160795e-011	0.00149562423	0	0
7914	-1.44293974	0.01	0.09	NaN	12.2930262	-0.00388664879	2.52221336	6205.74066	0	-4.17160795e-011	0.000556201825	0	0
7915	-1.44293974	0	0.09	NaN	12.2930534	-0.00388685987	2.52234703	6205.73664	0	-4.17160795e-011	0.000207311528	0	0
7916	-1.44293974	0.27	0.09	NaN	12.2930792	-0.00388706092	2.52247431	6205.73262	0	-4.17160795e-011	7.77120539e-005	0	0
7917	-1.44293974	0	0.09	NaN	12.2931039	-0.00388725238	2.52259551	6205.72861	0	-4.17160795e-011	2.91438115e-005	0	0
7918	-1.44293974	0	0.09	NaN	12.2931273	-0.00388743467	2.5227109	6205.72461	0	-4.17160795e-011	1.11560243e-005	0	0
7919	-1.44293974	0	0.09	NaN	12.2931496	-0.00388760822	2.52282077	6205.72061	0	-4.17160795e-011	4.27043931e-006	0	0
7920	-0.562939758	0	0.09	NaN	12.2931709	-0.0038877734	2.52292538	6205.71662	0	-4.17160795e-011	1.63469095e-006	0	0
7921	-0.562939758	0	0.09	NaN	12.2931911	-0.00388793075	2.52302497	6205.71263	0	-4.17160795e-011	6.25746977e-007	0	0
7922	-0.562939758	0	0.09	NaN	12.2932104	-0.00388808057	2.52311978	6205.70865	0	-4.17160795e-011	2.39531075e-007	0	0
7923	-0.562939758	0	0.08	NaN	12.2377405	-0.00307266428	2.52400683	6205.70469	0	-4.17160795e-011	4.74295481e-009	0	0
7924	-0.562939758	0	0.08	NaN	12.2378931	-0.00307371881	2.5248522	6205.70077	0	-4.17160795e-011	9.39152482e-011	0	0
7925	-0.562939758	0	0.08	NaN	12.2380385	-0.0030747238	2.52565784	6205.69689	0	-4.17160795e-011	1.85961583e-012	0	0
7926	-0.562939758	0	0.08	NaN	12.2381771	-0.00307568154	2.52642563	6205.69305	0	-4.17160795e-011	3.6822253e-014	0	0
7927	-0.562939758	0	0.08	NaN	12.2383091	-0.00307659428	2.52715732	6205.68924	0	-4.17160795e-011	7.29117432e-016	0	0
7928	-0.562939758	0	0.08	NaN	12.238435	-0.00307746413	2.52785463	6205.68547	0	-4.17160795e-011	1.44372543e-017	0	0
7929	-0.562939758	0	0.08	NaN	12.2385549	-0.00307829308	2.52851915	6205.68172	0	-4.17160795e-011	2.85872072e-019	0	0
7930	-0.562939758	0	0.08	NaN	12.2386692	-0.00307908306	2.52915244	6205.67801	0	-4.17160795e-011	5.6605529e-021	0	0
7931	-0.562939758	0	0.08	NaN	12.2387781	-0.00307983591	2.52975595	6205.67433	0	-4.17160795e-011	1.12084608e-022	0	0
7932	-0.562939758	0	0.08	NaN	12.2388819	-0.00308055336	2.53033108	6205.67067	0	-4.17160795e-011	2.21938732e-024	0	0
7933	-0.562939758	0	0.08	NaN	12.2389808	-0.00308123707	2.53087916	6205.66704	0	-4.17160795e-011	4.39460883e-026	0	0
7934	-0.562939758	0	0.08	NaN	12.2390751	-0.00308188863	2.53140147	6205.66344	0	-4.17160795e-011	4.35110221e-026	0	0
7935	-0.562939758	0	0.08	NaN	12.2391649	-0.00308250953	2.53189922	6205.65986	0	-4.17160795e-011	4.30802629e-026	0	0
7936	-0.562939758	0	0.08	NaN	12.2392505	-0.00308310124	2.53237354	6205.6563	0	-4.17160795e-011	4.26537683e-026	0	0
7937	-0.562939758	0	0.08	NaN	12.2393321	-0.00308366511	2.53282555	6205.65276	0	-4.17160795e-011	4.2231496e-026	0	0
7938	-0.562939758	0	0.08	NaN	12.2394098	-0.00308420244	2.5332563	6205.64925	0	-4.17160795e-011	4.18134042e-026	0	0
7939	-0.562939758	0	0.08	NaN	12.2394839	-0.00308471451	2.53366677	6205.64575	0	-4.17160795e-011	4.13994515e-026	0	0
7940	-0.562939758	0	0.08	NaN	12.2395545	-0.00308520245	2.53405792	6205.64228	0	-4.17160795e-011	4.0989597e-026	0	0
7941	-0.562939758	0	0.08	NaN	12.2396218	-0.0030856674	2.53443066	6205.63882	0	-4.17160795e-011	4.05837999e-026	0	0
7942	-0.562939758	0	0.07	NaN	12.1839299	-0.00236313451	2.53549219	6205.6354	0	-4.17160795e-011	4.01820203e-026	0	0
7943	-0.562939758	0	0.07	NaN	12.1840897	-0.00236410083	2.53650416	6205.63202	0	-4.17160795e-011	3.97842183e-026	0	0
7944	-1.66293973	0	0.07	NaN	12.184242	-0.00236502204	2.53746887	6205.62869	0	-4.17160795e-011	3.93903546e-026	0	0
7945	-1.66293973	0	0.07	NaN	12.1843872	-0.00236590024	2.53838854	6205.6254	0	-4.17160795e-011	3.90003901e-026	0	0
7946	-1.66293973	0	0.07	NaN	12.1845256	-0.00236673742	2.53926525	6205.62216	0	-4.17160795e-011	3.86142862e-026	0	0
7947	-1.66293973	0.16	0.07	NaN	12.1846576	-0.00236753551	2.54010102	6205.61896	0	-4.17160795e-011	3.82320048e-026	0	0
7948	-1.66293973	0	0.07	NaN	12.1847834	-0.00236829632	2.54089776	6205.61579	0	-4.17160795e-011	3.78535079e-026	0	0
7949	-1.66293973	0	0.07	NaN	12.1849033	-0.00236902161	2.54165728	6205.61266	0	-4.17160795e-011	3.74787582e-026	0	0
7950	-1.66293973	0	0.07	NaN	12.1850176	-0.002369713	2.54238132	6205.60957	0	-4.17160795e-011	3.71077185e-026	0	0
7951	-1.66293973	0	0.07	NaN	12.1851266	-0.00237037211	2.54307154	6205.60651	0	-4.17160795e-011	3.67403521e-026	0	0
7952	-1.66293973	0	0.07	NaN	12.1852305	-0.00237100043	2.54372952	6205.60348	0	-4.17160795e-011	3.63766226e-026	0	0
7953	-1.66293973	0	0.07	NaN	12.1853295	-0.00237159938	2.54435676	6205.60048	0	-4.17160795e-011	3.6016494e-026	0	0
7954	-1.66293973	0	0.07	NaN	12.1854239	-0.00237217038	2.54495468	6205.59751	0	-4.17160795e-011	3.56599307e-026	0	0
7955	-1.66293973	0	0.07	NaN	12.1855139	-0.00237271467	2.54552467	6205.59457	0	-4.17160795e-011	3.53068974e-026	0	0
7956	-1.66293973	0	0.07	NaN	12.1855997	-0.00237323353	2.54606803	6205.59165	0	-4.17160795e-011	3.49573591e-026	0	0
7957	-1.66293973	0	0.07	NaN	12.1856815	-0.00237372814	2.54658599	6205.58876	0	-4.17160795e-011	3.46112813e-026	0	0
7958	-1.66293973	0	0.07	NaN	12.1857595	-0.00237419964	2.54707974	6205.58589	0	-4.17160795e-011	3.42686296e-026	0	0
7959	-1.66293973	0	0.07	NaN	12.1858338	-0.00237464909	2.54755041	6205.58305	0	-4.17160795e-011	3.39293702e-026	0	0
7960	-1.66293973	0	0.07	NaN	12.1859046	-0.00237507755	2.54799908	6205.58022	0	-4.17160795e-011	3.35934694e-026	0	0
7961	-1.66293973	0	0.07	NaN	12.1859721	-0.00237548595	2.54842677	6205.57742	0	-4.17160795e-011	3.3260894e-026	0	0
7962	-1.66293973	0	0.07	NaN	12.1860365	-0.00237587529	2.54883447	6205.57464	0	-4.17160795e-011	3.29316112e-026	0	0
7963	-1.66293973	0	0.07	NaN	12.1860979	-0.00237624642	2.5492231	6205.57187	0	-4.17160795e-011	3.26055882e-026	0	0
7964	-1.66293973	0	0.07	NaN	12.1861564	-0.00237660015	2.54959355	6205.56912	0	-4.17160795e-011	3.22827929e-026	0	0
7965	-1.66293973	0	0.07	NaN	12.1862121	-0.00237693738	2.54994668	6205.56639	0	-4.17160795e-011	3.19631933e-026	0	0
7966	-1.66293973	0	0.07	NaN	12.1862653	-0.00237725883	2.55028329	6205.56368	0	-4.17160795e-011	3.16467577e-026	0	0
