step	T	P	Q	Emptymeas	CalcC_atrazin_340327	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
8298	-5.10804539	0	0.24	NaN	12.1904193	-0.00823674028	0.35229313	1229.21333	0	0.0121902876	4.62613771e-007	0	0
8299	-5.10804539	0	0.23	NaN	12.1736425	-0.00756015286	0.352423335	1229.20564	0	0.0121902876	1.77084953e-007	0	0
8300	-5.10804539	0	0.23	NaN	12.1737783	-0.00756285174	0.352544801	1229.19795	0	0.0121902876	3.50645915e-009	0	0
8301	-5.10804539	0	0.22	NaN	12.1576772	-0.00692798223	0.353280776	1229.19029	0	0.0121902876	6.94313975e-011	0	0
8302	-5.10804539	0	0.21	NaN	12.1421094	-0.00633061199	0.354566508	1229.18267	0	0.0121902876	1.3748111e-012	0	0
8303	-5.10804539	0	0.2	NaN	12.1269349	-0.00576693956	0.35634394	1229.17513	0	0.0121902876	2.72226346e-014	0	0
8304	-7.15804534	0	0.19	NaN	12.1120313	-0.00523393396	0.358560631	1229.16768	0	0.0121902876	5.39035389e-016	0	0
8305	-7.15804534	0	0.18	NaN	12.0972906	-0.00472921712	0.361168861	1229.16034	0	0.0121902876	1.06734397e-017	0	0
8306	-7.15804534	0	0.17	NaN	12.082618	-0.00425097221	0.364124869	1229.15313	0	0.0121902876	1.05677727e-017	0	0
8307	-7.15804534	0	0.16	NaN	12.06793	-0.00379786697	0.367388195	1229.14607	0	0.0121902876	1.04631517e-017	0	0
8308	-7.15804534	0	0.16	NaN	12.0703122	-0.00383079853	0.370469956	1229.13916	0	0.0121902876	1.03595665e-017	0	0
8309	-7.15804534	0	0.15	NaN	12.0552631	-0.00339633817	0.373835077	1229.1324	0	0.0121902876	1.02570068e-017	0	0
8310	-7.15804534	0	0.15	NaN	12.0575676	-0.00342620347	0.377016977	1229.12579	0	0.0121902876	1.01554624e-017	0	0
8311	-7.15804534	0	0.14	NaN	12.0421202	-0.00301093897	0.380458911	1229.11934	0	0.0121902876	1.00549234e-017	0	0
8312	-7.15804534	0	0.14	NaN	12.0443214	-0.0030375643	0.383717281	1229.11304	0	0.0121902876	9.95537963e-018	0	0
8313	-7.15804534	0	0.13	NaN	12.0284454	-0.00264227606	0.387212679	1229.1069	0	0.0121902876	9.85682137e-018	0	0
8314	-7.15804534	0	0.13	NaN	12.0305222	-0.00266560296	0.390525296	1229.10093	0	0.0121902876	9.75923884e-018	0	0
8315	-7.15804534	0	0.13	NaN	12.0324904	-0.00268771005	0.393664687	1229.0951	0	0.0121902876	9.66262237e-018	0	0
8316	-7.15804534	0	0.12	NaN	12.015916	-0.00230911976	0.397030244	1229.08942	0	0.0121902876	9.56696241e-018	0	0
8317	-7.15804534	0	0.12	NaN	12.0177628	-0.00232826733	0.400223049	1229.0839	0	0.0121902876	9.47224948e-018	0	0
8318	-7.15804534	0	0.12	NaN	12.0195148	-0.00234643202	0.403251967	1229.07853	0	0.0121902876	9.37847421e-018	0	0
8319	-7.15804534	0	0.12	NaN	12.0211769	-0.0023636643	0.406125407	1229.07329	0	0.0121902876	9.28562732e-018	0	0
8320	-7.15804534	0	0.12	NaN	12.0227536	-0.00238001203	0.408851349	1229.06818	0	0.0121902876	9.19369961e-018	0	0
8321	-7.15804534	0	0.11	NaN	12.0050923	-0.0020138244	0.411810263	1229.06321	0	0.0121902876	9.10268198e-018	0	0
8322	-7.15804534	0	0.11	NaN	12.0065813	-0.00202797624	0.414619919	1229.05837	0	0.0121902876	9.01256543e-018	0	0
8323	-7.15804534	0	0.11	NaN	12.0079953	-0.0020414142	0.417287842	1229.05366	0	0.0121902876	8.92334103e-018	0	0
8324	-7.15804534	0	0.11	NaN	12.0093379	-0.00205417432	0.41982118	1229.04908	0	0.0121902876	8.83499996e-018	0	0
8325	-7.15804534	0	0.11	NaN	12.0106127	-0.00206629073	0.42222672	1229.04461	0	0.0121902876	8.74753346e-018	0	0
8326	-7.15804534	0	0.11	NaN	12.0118233	-0.00207779596	0.424510907	1229.04024	0	0.0121902876	8.66093288e-018	0	0
8327	-7.15804534	0	0.11	NaN	12.0129728	-0.00208872076	0.426679859	1229.03599	0	0.0121902876	8.57518964e-018	0	0
8328	-5.55804538	0	0.1	NaN	11.9940697	-0.00173551427	0.429094594	1229.03184	0	0.0121902876	8.49029526e-018	0	0
8329	-5.55804538	0	0.1	NaN	11.9951749	-0.00174506309	0.431389472	1229.0278	0	0.0121902876	8.40624134e-018	0	0
8330	-5.55804538	0	0.1	NaN	11.9962252	-0.00175413802	0.433570439	1229.02386	0	0.0121902876	8.32301955e-018	0	0
8331	-5.55804538	0	0.1	NaN	11.9972234	-0.00176276248	0.435643148	1229.02002	0	0.0121902876	8.24062166e-018	0	0
8332	-5.55804538	0	0.1	NaN	11.9981721	-0.00177095885	0.437612971	1229.01628	0	0.0121902876	8.1590395e-018	0	0
8333	-5.55804538	0	0.1	NaN	11.9990737	-0.00177874843	0.439485012	1229.01263	0	0.0121902876	8.07826501e-018	0	0
8334	-5.55804538	0	0.1	NaN	11.9999305	-0.0017861513	0.441264123	1229.00907	0	0.0121902876	7.99829019e-018	0	0
8335	-5.55804538	0	0.1	NaN	12.0007448	-0.00179318674	0.442954915	1229.00558	0	0.0121902876	7.91910712e-018	0	0
8336	-5.55804538	0	0.1	NaN	12.0015186	-0.00179987292	0.444561771	1229.00218	0	0.0121902876	7.84070796e-018	0	0
8337	-5.55804538	0	0.09	NaN	11.9814199	-0.00146359763	0.446423595	1228.99885	0	0.0121902876	7.76308495e-018	0	0
8338	-5.55804538	0	0.09	NaN	11.9821871	-0.00146956359	0.448194365	1228.99561	0	0.0121902876	7.68623041e-018	0	0
8339	-5.55804538	0	0.09	NaN	11.9829168	-0.00147523779	0.449878533	1228.99245	0	0.0121902876	7.61013672e-018	0	0
8340	-5.55804538	0	0.09	NaN	11.9836108	-0.0014806345	0.451480333	1228.98937	0	0.0121902876	7.53479637e-018	0	0
8341	-5.55804538	0	0.09	NaN	11.9842709	-0.00148576729	0.453003791	1228.98636	0	0.0121902876	7.46020189e-018	0	0
8342	-5.55804538	0	0.09	NaN	11.9848987	-0.00149064905	0.454452737	1228.98342	0	0.0121902876	7.38634589e-018	0	0
8343	-5.55804538	0	0.09	NaN	11.9854958	-0.00149529207	0.455830814	1228.98055	0	0.0121902876	7.31322106e-018	0	0
8344	-5.55804538	0	0.09	NaN	11.9860637	-0.00149970802	0.457141485	1228.97774	0	0.0121902876	7.24082018e-018	0	0
8345	-5.55804538	0	0.09	NaN	11.9866038	-0.001503908	0.458388046	1228.97499	0	0.0121902876	7.16913606e-018	0	0
8346	-5.55804538	0	0.09	NaN	11.9871175	-0.00150790248	0.459573633	1228.97229	0	0.0121902876	7.09816161e-018	0	0
8347	-5.55804538	0	0.08	NaN	11.9660639	-0.00119483527	0.461010798	1228.96966	0	0.0121902876	7.02788981e-018	0	0
8348	-5.55804538	0	0.08	NaN	11.9665905	-0.00119847529	0.462378617	1228.96709	0	0.0121902876	6.9583137e-018	0	0
8349	-5.55804538	0	0.08	NaN	11.9670917	-0.00120193969	0.463680435	1228.96459	0	0.0121902876	6.88942639e-018	0	0
8350	-5.55804538	0	0.08	NaN	11.9675688	-0.0012052369	0.464919436	1228.96215	0	0.0121902876	6.82122107e-018	0	0
8351	-5.55804538	0	0.08	NaN	11.9680228	-0.00120837504	0.46609865	1228.95976	0	0.0121902876	6.75369098e-018	0	0
8352	-6.44804536	0	0.08	NaN	11.9684549	-0.0012113618	0.467220958	1228.95743	0	0.0121902876	6.68682944e-018	0	0
8353	-6.44804536	0	0.08	NaN	11.9688662	-0.00121420451	0.468289104	1228.95514	0	0.0121902876	6.62062983e-018	0	0
8354	-6.44804536	0	0.08	NaN	11.9692576	-0.00121690982	0.469305706	1228.95291	0	0.0121902876	6.5550856e-018	0	0
8355	-6.44804536	0	0.08	NaN	11.9696301	-0.00121948481	0.470273244	1228.95072	0	0.0121902876	6.49019025e-018	0	0
8356	-6.44804536	0	0.08	NaN	11.9699846	-0.0012219355	0.471194086	1228.94858	0	0.0121902876	6.42593737e-018	0	0
8357	-6.44804536	0	0.08	NaN	11.9703217	-0.00122426544	0.472070532	1228.94648	0	0.0121902876	6.36232059e-018	0	0
8358	-6.44804536	0	0.08	NaN	11.9706429	-0.00122648522	0.472904679	1228.94442	0	0.0121902876	6.29933361e-018	0	0
8359	-6.44804536	0	0.08	NaN	11.9709485	-0.00122859783	0.473698569	1228.9424	0	0.0121902876	6.23697021e-018	0	0
8360	-6.44804536	0	0.08	NaN	11.9712394	-0.00123060842	0.474454144	1228.94041	0	0.0121902876	6.1752242e-018	0	0
8361	-6.44804536	0	0.08	NaN	11.9715163	-0.00123252207	0.47517325	1228.93846	0	0.0121902876	6.11408948e-018	0	0
8362	-6.44804536	0	0.08	NaN	11.9717798	-0.00123434329	0.475857648	1228.93654	0	0.0121902876	6.05356e-018	0	0
8363	-6.44804536	0	0.07	NaN	11.9497235	-0.000946654086	0.476791768	1228.93466	0	0.0121902876	5.99362975e-018	0	0
8364	-6.44804536	0	0.07	NaN	11.9500231	-0.000948465891	0.477681357	1228.93282	0	0.0121902876	5.93429282e-018	0	0
8365	-6.44804536	0	0.07	NaN	11.9503084	-0.000950191421	0.478528535	1228.93102	0	0.0121902876	5.87554332e-018	0	0
8366	-6.44804536	0	0.07	NaN	11.9505801	-0.000951834708	0.47933532	1228.92926	0	0.0121902876	5.81737544e-018	0	0
8367	-6.44804536	0	0.07	NaN	11.9508388	-0.000953399544	0.480103642	1228.92754	0	0.0121902876	5.75978343e-018	0	0
8368	-6.44804536	0	0.07	NaN	11.9510852	-0.000954889861	0.48083533	1228.92586	0	0.0121902876	5.70276157e-018	0	0
8369	-6.44804536	0	0.07	NaN	11.9513199	-0.000956309135	0.481532131	1228.9242	0	0.0121902876	5.64630423e-018	0	0
8370	-6.44804536	0	0.07	NaN	11.9515434	-0.000957660696	0.482195707	1228.92258	0	0.0121902876	5.59040582e-018	0	0
8371	-6.44804536	0	0.07	NaN	11.9517562	-0.000958947841	0.482827641	1228.92099	0	0.0121902876	5.5350608e-018	0	0
8372	-6.44804536	0	0.07	NaN	11.9519589	-0.000960173644	0.483429441	1228.91943	0	0.0121902876	5.4802637e-018	0	0
8373	-6.44804536	0	0.07	NaN	11.9521519	-0.000961340993	0.484002542	1228.91789	0	0.0121902876	5.42600909e-018	0	0
8374	-6.44804536	0	0.07	NaN	11.9523357	-0.000962452672	0.484548313	1228.91639	0	0.0121902876	5.3722916e-018	0	0
8375	-6.44804536	0	0.07	NaN	11.9525107	-0.000963511335	0.485068054	1228.9149	0	0.0121902876	5.31910591e-018	0	0
8376	-4.3780454	0	0.07	NaN	11.9526774	-0.000964519508	0.485563008	1228.91344	0	0.0121902876	5.26644676e-018	0	0
8377	-4.3780454	0	0.07	NaN	11.9528362	-0.000965479598	0.486034355	1228.91201	0	0.0121902876	5.21430894e-018	0	0
8378	-4.3780454	0	0.07	NaN	11.9529874	-0.000966393896	0.48648322	1228.91059	0	0.0121902876	5.16268728e-018	0	0
8379	-4.3780454	0	0.07	NaN	11.9531313	-0.000967264584	0.486910675	1228.9092	0	0.0121902876	5.11157668e-018	0	0
8380	-4.3780454	0	0.07	NaN	11.9532684	-0.00096809374	0.48731774	1228.90782	0	0.0121902876	5.06097207e-018	0	0
8381	-4.3780454	0	0.07	NaN	11.953399	-0.000968883344	0.487705387	1228.90647	0	0.0121902876	5.01086844e-018	0	0
8382	-4.3780454	0	0.07	NaN	11.9535233	-0.000969635281	0.488074541	1228.90513	0	0.0121902876	4.96126085e-018	0	0
8383	-4.3780454	0	0.07	NaN	11.9536417	-0.000970351345	0.488426084	1228.9038	0	0.0121902876	4.91214436e-018	0	0
8384	-4.3780454	0	0.07	NaN	11.9537544	-0.000971033247	0.488760854	1228.9025	0	0.0121902876	4.86351414e-018	0	0
8385	-4.3780454	0	0.07	NaN	11.9538618	-0.000971682614	0.489079651	1228.90121	0	0.0121902876	4.81536535e-018	0	0
8386	-4.3780454	0	0.07	NaN	11.9539641	-0.000972300997	0.489383237	1228.89993	0	0.0121902876	4.76769323e-018	0	0
8387	-4.3780454	0	0.07	NaN	11.9540614	-0.000972889872	0.489672335	1228.89867	0	0.0121902876	4.72049307e-018	0	0
8388	-4.3780454	0	0.07	NaN	11.9541541	-0.000973450646	0.489947638	1228.89742	0	0.0121902876	4.67376018e-018	0	0
8389	-4.3780454	0	0.07	NaN	11.9542424	-0.000973984658	0.490209801	1228.89619	0	0.0121902876	4.62748996e-018	0	0
8390	-4.3780454	0	0.07	NaN	11.9543265	-0.000974493183	0.490459452	1228.89496	0	0.0121902876	4.58167781e-018	0	0
8391	-4.3780454	0	0.07	NaN	11.9544066	-0.000974977436	0.490697186	1228.89375	0	0.0121902876	4.5363192e-018	0	0
8392	-4.3780454	0	0.07	NaN	11.9544828	-0.000975438574	0.490923572	1228.89255	0	0.0121902876	4.49140964e-018	0	0
8393	-4.3780454	0	0.07	NaN	11.9545554	-0.000975877698	0.49113915	1228.89136	0	0.0121902876	4.44694468e-018	0	0
8394	-4.3780454	0	0.06	NaN	11.9315997	-0.000717464148	0.491597317	1228.89018	0	0.0121902876	4.40291993e-018	0	0
8395	-4.3780454	0	0.06	NaN	11.9317257	-0.000718117267	0.492033866	1228.88903	0	0.0121902876	4.35933102e-018	0	0
8396	-4.3780454	0.1	0.06	NaN	11.9318458	-0.000718739569	0.492449815	1228.88789	0	0.0121902876	4.31617365e-018	0	0
8397	-4.3780454	0.1	0.06	NaN	11.9319601	-0.000719332506	0.492846136	1228.88677	0	0.0121902876	4.27344353e-018	0	0
8398	-4.3780454	0.35	0.06	NaN	11.9320691	-0.000719897462	0.493223755	1228.88568	0	0.0121902876	4.23113644e-018	0	0
8399	-4.3780454	0.39	0.06	NaN	11.9321729	-0.000720435758	0.493583554	1228.8846	0	0.0121902876	4.18924818e-018	0	0
8400	-8.71804531	0.61	0.06	NaN	11.9322719	-0.000720948651	0.493926372	1228.88353	0	0.0121902876	4.14777463e-018	0	0
8401	-8.71804531	0.86	0.06	NaN	11.9323662	-0.000721437338	0.494253011	1228.88249	0	0.0121902876	4.10671166e-018	0	0
8402	-8.71804531	0	0.06	NaN	11.932456	-0.000721902961	0.494564233	1228.88145	0	0.0121902876	4.06605521e-018	0	0
8403	-8.71804531	0	0.06	NaN	11.9325416	-0.000722346607	0.494860766	1228.88043	0	0.0121902876	4.02580127e-018	0	0
8404	-8.71804531	0	0.06	NaN	11.9326231	-0.000722769312	0.495143302	1228.87943	0	0.0121902876	3.98594583e-018	0	0
8405	-8.71804531	0	0.06	NaN	11.9327008	-0.000723172065	0.495412501	1228.87844	0	0.0121902876	3.94648497e-018	0	0
8406	-8.71804531	0	0.06	NaN	11.9327748	-0.000723555805	0.495668992	1228.87746	0	0.0121902876	3.90741477e-018	0	0
8407	-8.71804531	0.18	0.06	NaN	11.9328453	-0.00072392143	0.495913374	1228.87649	0	0.0121902876	3.86873136e-018	0	0
8408	-8.71804531	0.6	0.06	NaN	11.9329125	-0.000724269794	0.496146219	1228.87553	0	0.0121902876	3.83043092e-018	0	0
8409	-8.71804531	0.1	0.06	NaN	11.9329766	-0.00072460171	0.496368069	1228.87458	0	0.0121902876	3.79250966e-018	0	0
8410	-8.71804531	0	0.06	NaN	11.9330376	-0.000724917955	0.496579445	1228.87365	0	0.0121902876	3.75496381e-018	0	0
8411	-8.71804531	0	0.06	NaN	11.9330957	-0.000725219266	0.496780839	1228.87272	0	0.0121902876	3.71778967e-018	0	0
8412	-8.71804531	0	0.06	NaN	11.9331511	-0.000725506349	0.496972722	1228.8718	0	0.0121902876	3.68098355e-018	0	0
8413	-8.71804531	0	0.06	NaN	11.9332038	-0.000725779874	0.497155544	1228.87089	0	0.0121902876	3.64454181e-018	0	0
8414	-8.71804531	0	0.06	NaN	11.9332541	-0.000726040481	0.49732973	1228.86999	0	0.0121902876	3.60846085e-018	0	0
8415	-8.71804531	0	0.06	NaN	11.933302	-0.000726288778	0.497495688	1228.8691	0	0.0121902876	3.57273709e-018	0	0
8416	-8.71804531	0	0.06	NaN	11.9333476	-0.000726525347	0.497653807	1228.86822	0	0.0121902876	3.53736699e-018	0	0
8417	-8.71804531	0	0.06	NaN	11.9333911	-0.000726750739	0.497804456	1228.86734	0	0.0121902876	3.50234706e-018	0	0
8418	-8.71804531	0	0.06	NaN	11.9334325	-0.000726965483	0.497947987	1228.86647	0	0.0121902876	3.46767382e-018	0	0
8419	-8.71804531	0	0.06	NaN	11.933472	-0.000727170081	0.498084736	1228.86561	0	0.0121902876	3.43334385e-018	0	0
8420	-8.71804531	0	0.06	NaN	11.9335096	-0.00072736501	0.498215022	1228.86475	0	0.0121902876	3.39935375e-018	0	0
8421	-8.71804531	0	0.06	NaN	11.9335454	-0.000727550727	0.498339151	1228.8639	0	0.0121902876	3.36570014e-018	0	0
8422	-8.71804531	0	0.06	NaN	11.9335796	-0.000727727665	0.498457412	1228.86305	0	0.0121902876	3.33237971e-018	0	0
8423	-8.71804531	0	0.06	NaN	11.9336121	-0.00072789624	0.498570083	1228.86221	0	0.0121902876	3.29938915e-018	0	0
8424	-1.72804546	0	0.06	NaN	11.9336431	-0.000728056846	0.498677427	1228.86137	0	0.0121902876	3.2667252e-018	0	0
8425	-1.72804546	0	0.06	NaN	11.9336726	-0.000728209857	0.498779695	1228.86054	0	0.0121902876	3.23438462e-018	0	0
8426	-1.72804546	0	0.06	NaN	11.9337007	-0.000728355633	0.498877127	1228.85972	0	0.0121902876	3.20236421e-018	0	0
8427	-1.72804546	0	0.06	NaN	11.9337275	-0.000728494515	0.49896995	1228.8589	0	0.0121902876	3.17066081e-018	0	0
8428	-1.72804546	0	0.06	NaN	11.933753	-0.000728626827	0.499058382	1228.85808	0	0.0121902876	3.13927127e-018	0	0
8429	-1.72804546	0	0.06	NaN	11.9337773	-0.000728752879	0.49914263	1228.85727	0	0.0121902876	3.10819248e-018	0	0
8430	-1.72804546	0	0.06	NaN	11.9338005	-0.000728872967	0.499222891	1228.85646	0	0.0121902876	3.07742138e-018	0	0
8431	-1.72804546	0	0.06	NaN	11.9338226	-0.000728987371	0.499299354	1228.85565	0	0.0121902876	3.0469549e-018	0	0
8432	-1.72804546	0	0.06	NaN	11.9338436	-0.000729096361	0.499372197	1228.85485	0	0.0121902876	3.01679005e-018	0	0
8433	-1.72804546	0	0.06	NaN	11.9338636	-0.000729200191	0.499441591	1228.85405	0	0.0121902876	2.98692383e-018	0	0
8434	-1.72804546	0	0.06	NaN	11.9338827	-0.000729299104	0.499507699	1228.85326	0	0.0121902876	2.95735328e-018	0	0
8435	-1.72804546	0	0.06	NaN	11.9339009	-0.000729393332	0.499570676	1228.85246	0	0.0121902876	2.92807549e-018	0	0
8436	-1.72804546	0	0.06	NaN	11.9339182	-0.000729483097	0.499630668	1228.85167	0	0.0121902876	2.89908754e-018	0	0
8437	-1.72804546	0	0.06	NaN	11.9339347	-0.000729568608	0.499687818	1228.85089	0	0.0121902876	2.87038657e-018	0	0
8438	-1.72804546	0	0.06	NaN	11.9339504	-0.000729650066	0.499742259	1228.8501	0	0.0121902876	2.84196974e-018	0	0
8439	-1.72804546	0	0.06	NaN	11.9339654	-0.000729727663	0.499794119	1228.84932	0	0.0121902876	2.81383424e-018	0	0
8440	-1.72804546	0	0.06	NaN	11.9339796	-0.00072980158	0.499843519	1228.84854	0	0.0121902876	2.78597728e-018	0	0
8441	-1.72804546	0	0.06	NaN	11.9339932	-0.000729871992	0.499890576	1228.84777	0	0.0121902876	2.75839611e-018	0	0
8442	-1.72804546	0	0.06	NaN	11.9340061	-0.000729939062	0.499935399	1228.84699	0	0.0121902876	2.73108799e-018	0	0
8443	-1.72804546	0	0.06	NaN	11.9340185	-0.00073000295	0.499978096	1228.84622	0	0.0121902876	2.70405022e-018	0	0
8444	-1.72804546	0	0.06	NaN	11.9340302	-0.000730063804	0.500018764	1228.84545	0	0.0121902876	2.67728012e-018	0	0
8445	-1.72804546	0	0.06	NaN	11.9340414	-0.000730121768	0.500057501	1228.84468	0	0.0121902876	2.65077505e-018	0	0
8446	-1.72804546	0	0.06	NaN	11.934052	-0.000730176978	0.500094397	1228.84391	0	0.0121902876	2.62453237e-018	0	0
8447	-1.72804546	0	0.06	NaN	11.9340622	-0.000730229565	0.50012954	1228.84315	0	0.0121902876	2.5985495e-018	0	0
8448	-0.398045491	0	0.06	NaN	11.9340718	-0.000730279651	0.500163011	1228.84238	0	0.0121902876	2.57282386e-018	0	0
8449	-0.398045491	0	0.06	NaN	11.934081	-0.000730327355	0.50019489	1228.84162	0	0.0121902876	2.54735291e-018	0	0
8450	-0.398045491	0	0.06	NaN	11.9340898	-0.000730372789	0.500225251	1228.84086	0	0.0121902876	2.52213411e-018	0	0
8451	-0.398045491	0.3	0.06	NaN	11.9340982	-0.00073041606	0.500254167	1228.8401	0	0.0121902876	2.49716499e-018	0	0
8452	-0.398045491	0.72	0.06	NaN	11.9341061	-0.00073045727	0.500281706	1228.83934	0	0.0121902876	2.47244305e-018	0	0
8453	-0.398045491	0	0.06	NaN	11.9341137	-0.000730496516	0.500307931	1228.83859	0	0.0121902876	2.44796587e-018	0	0
8454	-0.398045491	0	0.06	NaN	11.9341209	-0.000730533891	0.500332906	1228.83783	0	0.0121902876	2.423731e-018	0	0
8455	-0.398045491	0	0.06	NaN	11.9341278	-0.000730569484	0.500356689	1228.83708	0	0.0121902876	2.39973607e-018	0	0
8456	-0.398045491	0	0.06	NaN	11.9341343	-0.000730603377	0.500379337	1228.83632	0	0.0121902876	2.37597868e-018	0	0
8457	-0.398045491	0	0.06	NaN	11.9341405	-0.000730635652	0.500400903	1228.83557	0	0.0121902876	2.35245649e-018	0	0
8458	-0.398045491	0	0.06	NaN	11.9341464	-0.000730666384	0.500421438	1228.83482	0	0.0121902876	2.32916717e-018	0	0
8459	-0.398045491	0	0.05	NaN	11.9106858	-0.000507538626	0.500659017	1228.83407	0	0.0121902876	2.30610842e-018	0	0
8460	-0.398045491	0	0.05	NaN	11.9107402	-0.000507773865	0.500885485	1228.83334	0	0.0121902876	2.28327794e-018	0	0
8461	-0.398045491	0.03	0.05	NaN	11.9107922	-0.000507998102	0.501101361	1228.83262	0	0.0121902876	2.26067349e-018	0	0
8462	-0.398045491	0.3	0.05	NaN	11.9108416	-0.00050821185	0.501307138	1228.8319	0	0.0121902876	2.23829282e-018	0	0
8463	-0.398045491	0	0.05	NaN	11.9108888	-0.0005084156	0.501503291	1228.8312	0	0.0121902876	2.21613373e-018	0	0
8464	-0.398045491	0	0.06	NaN	11.9344496	-0.000732237825	0.501471779	1228.8305	0	0.0121902876	2.194194e-018	0	0
8465	-0.398045491	0	0.06	NaN	11.9344409	-0.000732192894	0.50144174	1228.82979	0	0.0121902876	2.17247148e-018	0	0
8466	-0.398045491	0	0.06	NaN	11.9344327	-0.000732150062	0.501413103	1228.82909	0	0.0121902876	2.15096401e-018	0	0
8467	-0.398045491	0	0.06	NaN	11.9344248	-0.000732109228	0.501385802	1228.82839	0	0.0121902876	2.12966947e-018	0	0
8468	-0.398045491	0.24	0.06	NaN	11.9344173	-0.0007320703	0.501359775	1228.82768	0	0.0121902876	2.10858574e-018	0	0
8469	-0.398045491	0.48	0.06	NaN	11.9344101	-0.000732033187	0.50133496	1228.82697	0	0.0121902876	2.08771074e-018	0	0
8470	-0.398045491	0.65	0.06	NaN	11.9344033	-0.000731997803	0.501311302	1228.82626	0	0.0121902876	2.06704241e-018	0	0
8471	-0.398045491	0.63	0.06	NaN	11.9343968	-0.000731964068	0.501288746	1228.82556	0	0.0121902876	2.04657869e-018	0	0
8472	0.951954478	0	0.06	NaN	11.9343906	-0.000731931902	0.501267239	1228.82484	0	0.0121902876	0.951954478	0	0
8473	0.951954478	0	0.06	NaN	11.9343847	-0.000731901233	0.501246732	1228.82413	0	0.0121902876	1.90390896	0	0
8474	0.951954478	0	0.06	NaN	11.934379	-0.00073187199	0.501227178	1228.82342	0	0.0121902876	2.85586344	0	0
8475	0.951954478	0	0.07	NaN	11.95786	-0.000995863495	0.500950582	1228.8227	0	0.0121902876	3.80781791	0	0
8476	0.951954478	0	0.07	NaN	11.9577713	-0.000995326936	0.500687149	1228.82197	0	0.0121902876	4.75977239	0	0
8477	0.951954478	0	0.07	NaN	11.9576868	-0.000994815909	0.500436252	1228.82123	0	0.0121902876	5.71172687	0	0
8478	0.951954478	0	0.07	NaN	11.9576063	-0.000994329199	0.500197293	1228.82047	0	0.0121902876	6.66368135	0	0
8479	0.951954478	0	0.08	NaN	11.9809493	-0.00129772289	0.499672832	1228.8197	0	0.0121902876	7.61563583	0	0
8480	0.951954478	0	0.08	NaN	11.9807571	-0.00129639447	0.499173644	1228.8189	0	0.0121902876	8.56759031	0	0
8481	0.951954478	0	0.08	NaN	11.9805741	-0.00129513006	0.498698511	1228.81808	0	0.0121902876	9.51954478	0	0
8482	0.951954478	0	0.08	NaN	11.9804	-0.00129392659	0.498246272	1228.81724	0	0.0121902876	10.4714993	0	0
8483	0.951954478	0.59	0.07	NaN	11.9569039	-0.000990080955	0.498111563	1228.81638	0	0.0121902876	11.4234537	0	0
8484	0.951954478	0.74	0.07	NaN	11.9568607	-0.000989819627	0.497983255	1228.81552	0	0.0121902876	12.3754082	0	0
8485	0.951954478	0.84	0.07	NaN	11.9568195	-0.000989570716	0.497861042	1228.81465	0	0.0121902876	13.3273627	0	0
8486	0.951954478	0.85	0.07	NaN	11.9567803	-0.00098933363	0.497744635	1228.81378	0	0.0121902876	14.2793172	0	0
8487	0.951954478	0.79	0.07	NaN	11.956743	-0.000989107805	0.497633757	1228.8129	0	0.0121902876	15.2312717	0	0
8488	0.951954478	0.42	0.07	NaN	11.9567074	-0.000988892704	0.497528144	1228.81202	0	0.0121902876	16.1832261	0	0
8489	0.951954478	0	0.07	NaN	11.9566735	-0.000988687817	0.497427545	1228.81113	0	0.0121902876	17.1351806	0	0
8490	0.951954478	0	0.07	NaN	11.9566412	-0.000988492656	0.497331722	1228.81024	0	0.0121902876	18.0871351	0	0
8491	0.951954478	0	0.07	NaN	11.9566105	-0.000988306759	0.497240446	1228.80934	0	0.0121902876	19.0390896	0	0
8492	0.951954478	0	0.07	NaN	11.9565812	-0.000988129683	0.497153501	1228.80844	0	0.0121902876	19.991044	0	0
8493	0.951954478	0	0.07	NaN	11.9565533	-0.000987961009	0.497070681	1228.80754	0	0.0121902876	20.9429985	0	0
8494	0.951954478	0	0.07	NaN	11.9565268	-0.000987800335	0.496991789	1228.80663	0	0.0121902876	21.894953	0	0
8495	0.951954478	0	0.06	NaN	11.9332089	-0.000725806135	0.497172459	1228.80572	0	0.0121902876	22.8469075	0	0
8496	1.49195447	0	0.06	NaN	11.9332586	-0.000726063676	0.497344596	1228.80482	0	0.0121902876	24.338862	0	0
8497	1.49195447	0	0.06	NaN	11.9333059	-0.000726309052	0.497508602	1228.80393	0	0.0121902876	25.8308164	0	0
8498	1.49195447	0	0.06	NaN	11.933351	-0.000726542836	0.49766486	1228.80305	0	0.0121902876	27.3227709	0	0
8499	1.49195447	0	0.06	NaN	11.933394	-0.000726765577	0.497813736	1228.80217	0	0.0121902876	28.8147253	0	0
8500	1.49195447	0.11	0.06	NaN	11.9334349	-0.000726977793	0.497955577	1228.8013	0	0.0121902876	30.3066798	0	0
8501	1.49195447	0.22	0.06	NaN	11.9334739	-0.000727179982	0.498090716	1228.80044	0	0.0121902876	31.7986343	0	0
8502	1.49195447	0.13	0.06	NaN	11.9335111	-0.000727372617	0.498219469	1228.79959	0	0.0121902876	33.2905887	0	0
8503	1.49195447	0.35	0.06	NaN	11.9335465	-0.000727556147	0.498342136	1228.79874	0	0.0121902876	34.7825432	0	0
