step	T	P	Q	Emptymeas	CalcC_atrazin_346358	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7561	14.2143895	0.23	0.1	NaN	11.967823	-0.00150874255	0.959659913	2336.63167	0	-8.99801343e-010	84087.8392	0	0
7562	14.2143895	0	0.11	NaN	11.985162	-0.00182440652	0.958901228	2336.63061	0	-8.99801343e-010	84102.0536	0	0
7563	14.2143895	0	0.11	NaN	11.9850138	-0.00182299814	0.958178602	2336.62951	0	-8.99801343e-010	84116.268	0	0
7564	14.2143895	0	0.1	NaN	11.9674761	-0.00150574543	0.957798961	2336.62838	0	-8.99801343e-010	84130.4824	0	0
7565	14.2143895	0	0.09	NaN	11.9500107	-0.00121936021	0.95771648	2336.62724	0	-8.99801343e-010	84144.6968	0	0
7566	14.2143895	0	0.08	NaN	11.9325938	-0.000963490156	0.95788775	2336.62611	0	-8.99801343e-010	84158.9112	0	0
7567	14.2143895	0	0.09	NaN	11.9500249	-0.00121947056	0.957801055	2336.62498	0	-8.99801343e-010	84173.1256	0	0
7568	14.2143895	0.04	0.09	NaN	11.9500111	-0.00121936278	0.95771841	2336.62384	0	-8.99801343e-010	84187.34	0	0
7569	14.2143895	0	0.09	NaN	11.9499978	-0.00121926002	0.957639625	2336.6227	0	-8.99801343e-010	84201.5544	0	0
7570	14.2143895	0	0.09	NaN	11.9499852	-0.00121916206	0.957564517	2336.62155	0	-8.99801343e-010	84215.7687	0	0
7571	14.2143895	0	0.09	NaN	11.9499732	-0.00121906868	0.957492914	2336.62041	0	-8.99801343e-010	84229.9831	0	0
7572	14.2143895	0	0.09	NaN	11.9499618	-0.00121897965	0.957424651	2336.61926	0	-8.99801343e-010	84244.1975	0	0
7573	14.2143895	0	0.09	NaN	11.9499509	-0.00121889478	0.957359572	2336.6181	0	-8.99801343e-010	84258.4119	0	0
7574	14.2143895	0	0.09	NaN	11.9499405	-0.00121881386	0.957297527	2336.61695	0	-8.99801343e-010	84272.6263	0	0
7575	14.2143895	0	0.09	NaN	11.9499305	-0.00121873671	0.957238374	2336.61579	0	-8.99801343e-010	84286.8407	0	0
7576	14.2143895	0	0.09	NaN	11.9499211	-0.00121866316	0.957181976	2336.61462	0	-8.99801343e-010	84301.0551	0	0
7577	14.2143895	0	0.09	NaN	11.9499121	-0.00121859304	0.957128204	2336.61346	0	-8.99801343e-010	84315.2695	0	0
7578	14.2143895	0	0.09	NaN	11.9499035	-0.00121852618	0.957076934	2336.61229	0	-8.99801343e-010	84329.4839	0	0
7579	14.2143895	0	0.09	NaN	11.9498953	-0.00121846243	0.95702805	2336.61112	0	-8.99801343e-010	84343.6982	0	0
7580	14.2143895	0	0.09	NaN	11.9498875	-0.00121840164	0.956981439	2336.60995	0	-8.99801343e-010	84357.9126	0	0
7581	14.2143895	0	0.09	NaN	11.94988	-0.00121834368	0.956936995	2336.60878	0	-8.99801343e-010	84372.127	0	0
7582	14.2143895	0	0.09	NaN	11.9498729	-0.00121828842	0.956894615	2336.6076	0	-8.99801343e-010	84386.3414	0	0
7583	14.2143895	0	0.09	NaN	11.9498661	-0.00121823572	0.956854202	2336.60642	0	-8.99801343e-010	84400.5558	0	0
7584	14.8343895	0	0.09	NaN	11.9498597	-0.00121818546	0.956815665	2336.60524	0	-8.99801343e-010	84415.3902	0	0
7585	14.8343895	0	0.09	NaN	11.9498535	-0.00121813754	0.956778915	2336.60406	0	-8.99801343e-010	84430.2246	0	0
7586	14.8343895	0	0.1	NaN	11.9672275	-0.00150359717	0.956464913	2336.60287	0	-8.99801343e-010	84445.059	0	0
7587	14.8343895	0	0.1	NaN	11.9671717	-0.00150311531	0.956165723	2336.60167	0	-8.99801343e-010	84459.8934	0	0
7588	14.8343895	0	0.1	NaN	11.9671185	-0.00150265617	0.955880645	2336.60045	0	-8.99801343e-010	84474.7278	0	0
7589	14.8343895	0	0.1	NaN	11.9670679	-0.00150221869	0.955609012	2336.59922	0	-8.99801343e-010	84489.5621	0	0
7590	14.8343895	0.01	0.1	NaN	11.9670197	-0.00150180184	0.955350189	2336.59798	0	-8.99801343e-010	84504.3965	0	0
7591	14.8343895	0	0.1	NaN	11.9669737	-0.00150140465	0.955103569	2336.59672	0	-8.99801343e-010	84519.2309	0	0
7592	14.8343895	0	0.11	NaN	11.9842719	-0.00181594776	0.954560892	2336.59545	0	-8.99801343e-010	84534.0653	0	0
7593	14.8343895	0	0.11	NaN	11.9841659	-0.00181494028	0.954043999	2336.59415	0	-8.99801343e-010	84548.8997	0	0
7594	14.8343895	0	0.11	NaN	11.984065	-0.00181398077	0.95355166	2336.59283	0	-8.99801343e-010	84563.7341	0	0
7595	14.8343895	0	0.1	NaN	11.9666542	-0.00149864467	0.953389913	2336.59149	0	-8.99801343e-010	84578.5685	0	0
7596	14.8343895	0	0.1	NaN	11.9666255	-0.00149839644	0.953235781	2336.59015	0	-8.99801343e-010	84593.4029	0	0
7597	14.8343895	0	0.11	NaN	11.9839071	-0.00181248036	0.952781801	2336.58879	0	-8.99801343e-010	84608.2373	0	0
7598	14.8343895	0	0.11	NaN	11.9838184	-0.00181163758	0.952349385	2336.58741	0	-8.99801343e-010	84623.0716	0	0
7599	14.8343895	0	0.1	NaN	11.9664407	-0.00149679966	0.952244335	2336.58602	0	-8.99801343e-010	84637.906	0	0
7600	14.8343895	0	0.1	NaN	11.966422	-0.00149663843	0.95214422	2336.58462	0	-8.99801343e-010	84652.7404	0	0
7601	14.8343895	0	0.1	NaN	11.9664043	-0.00149648478	0.952048809	2336.58322	0	-8.99801343e-010	84667.5748	0	0
7602	14.8343895	0	0.1	NaN	11.9663873	-0.00149633835	0.951957878	2336.58182	0	-8.99801343e-010	84682.4092	0	0
7603	14.8343895	0	0.1	NaN	11.9663712	-0.00149619879	0.951871217	2336.58041	0	-8.99801343e-010	84697.2436	0	0
7604	14.8343895	0	0.1	NaN	11.9663558	-0.00149606579	0.951788622	2336.57899	0	-8.99801343e-010	84712.078	0	0
7605	14.8343895	0	0.1	NaN	11.9663411	-0.00149593902	0.951709903	2336.57758	0	-8.99801343e-010	84726.9124	0	0
7606	14.8343895	0	0.1	NaN	11.9663271	-0.0014958182	0.951634876	2336.57616	0	-8.99801343e-010	84741.7468	0	0
7607	14.8343895	0	0.1	NaN	11.9663138	-0.00149570305	0.951563365	2336.57473	0	-8.99801343e-010	84756.5812	0	0
7608	9.73438964	0	0.1	NaN	11.9663011	-0.00149559329	0.951495206	2336.5733	0	-8.99801343e-010	84766.3155	0	0
7609	9.73438964	0	0.1	NaN	11.966289	-0.00149548868	0.95143024	2336.57187	0	-8.99801343e-010	84776.0499	0	0
7610	9.73438964	0	0.1	NaN	11.9662774	-0.00149538896	0.951368315	2336.57044	0	-8.99801343e-010	84785.7843	0	0
7611	9.73438964	0	0.1	NaN	11.9662664	-0.00149529392	0.951309289	2336.569	0	-8.99801343e-010	84795.5187	0	0
7612	9.73438964	0	0.09	NaN	11.9489731	-0.00121129182	0.951530421	2336.56757	0	-8.99801343e-010	84805.2531	0	0
7613	9.73438964	0	0.09	NaN	11.9490085	-0.0012115667	0.951741141	2336.56615	0	-8.99801343e-010	84814.9875	0	0
7614	9.73438964	0	0.09	NaN	11.9490422	-0.00121182864	0.951941939	2336.56474	0	-8.99801343e-010	84824.7219	0	0
7615	9.73438964	0	0.09	NaN	11.9490743	-0.00121207825	0.952133279	2336.56333	0	-8.99801343e-010	84834.4563	0	0
7616	9.73438964	0	0.09	NaN	11.9491048	-0.0012123161	0.952315608	2336.56194	0	-8.99801343e-010	84844.1907	0	0
7617	9.73438964	0	0.09	NaN	11.949134	-0.00121254274	0.952489348	2336.56055	0	-8.99801343e-010	84853.9251	0	0
7618	9.73438964	0	0.09	NaN	11.9491618	-0.00121275871	0.952654902	2336.55917	0	-8.99801343e-010	84863.6594	0	0
7619	9.73438964	0	0.09	NaN	11.9491882	-0.0012129645	0.952812655	2336.5578	0	-8.99801343e-010	84873.3938	0	0
7620	9.73438964	0	0.09	NaN	11.9492135	-0.0012131606	0.952962974	2336.55644	0	-8.99801343e-010	84883.1282	0	0
7621	9.73438964	0	0.09	NaN	11.9492375	-0.00121334745	0.953106208	2336.55508	0	-8.99801343e-010	84892.8626	0	0
7622	9.73438964	0	0.09	NaN	11.9492604	-0.0012135255	0.95324269	2336.55373	0	-8.99801343e-010	84902.597	0	0
7623	9.73438964	0	0.09	NaN	11.9492822	-0.00121369515	0.953372736	2336.55239	0	-8.99801343e-010	84912.3314	0	0
7624	9.73438964	0	0.08	NaN	11.9319764	-0.000959222247	0.953745442	2336.55106	0	-8.99801343e-010	84922.0658	0	0
7625	9.73438964	0.04	0.08	NaN	11.9320293	-0.000959588371	0.954100716	2336.54974	0	-8.99801343e-010	84931.8002	0	0
7626	9.73438964	0.18	0.08	NaN	11.9320798	-0.000959937369	0.954439371	2336.54844	0	-8.99801343e-010	84941.5346	0	0
7627	9.73438964	0.12	0.08	NaN	11.932128	-0.000960270043	0.954762184	2336.54716	0	-8.99801343e-010	84951.2689	0	0
7628	9.73438964	0.16	0.08	NaN	11.9321738	-0.000960587154	0.955069896	2336.54589	0	-8.99801343e-010	84961.0033	0	0
7629	9.73438964	0.15	0.08	NaN	11.9322176	-0.000960889429	0.955363211	2336.54464	0	-8.99801343e-010	84970.7377	0	0
7630	9.73438964	0	0.08	NaN	11.9322593	-0.000961177563	0.955642803	2336.5434	0	-8.99801343e-010	84980.4721	0	0
7631	9.73438964	0.16	0.08	NaN	11.932299	-0.000961452215	0.955909313	2336.54217	0	-8.99801343e-010	84990.2065	0	0
7632	6.24438971	0.14	0.09	NaN	11.9497085	-0.00121701003	0.955913913	2336.54095	0	-8.99801343e-010	84996.4509	0	0
7633	6.24438971	0.2	0.09	NaN	11.9497092	-0.00121701573	0.955918273	2336.53973	0	-8.99801343e-010	85002.6953	0	0
7634	6.24438971	0.06	0.09	NaN	11.9497099	-0.00121702114	0.955922406	2336.5385	0	-8.99801343e-010	85008.9397	0	0
7635	6.24438971	0.15	0.09	NaN	11.9497106	-0.00121702626	0.95592632	2336.53728	0	-8.99801343e-010	85015.1841	0	0
7636	6.24438971	0.49	0.09	NaN	11.9497112	-0.00121703111	0.955930028	2336.53606	0	-8.99801343e-010	85021.4285	0	0
7637	6.24438971	0.22	0.09	NaN	11.9497118	-0.00121703571	0.955933538	2336.53484	0	-8.99801343e-010	85027.6728	0	0
7638	6.24438971	0.15	0.09	NaN	11.9497124	-0.00121704006	0.955936859	2336.53362	0	-8.99801343e-010	85033.9172	0	0
7639	6.24438971	0.12	0.09	NaN	11.9497129	-0.00121704417	0.955940002	2336.5324	0	-8.99801343e-010	85040.1616	0	0
7640	6.24438971	0.09	0.09	NaN	11.9497134	-0.00121704806	0.955942973	2336.53118	0	-8.99801343e-010	85046.406	0	0
7641	6.24438971	0.15	0.09	NaN	11.9497139	-0.00121705174	0.955945781	2336.52996	0	-8.99801343e-010	85052.6504	0	0
7642	6.24438971	0.04	0.1	NaN	11.9670793	-0.00150231758	0.955669717	2336.52874	0	-8.99801343e-010	85058.8948	0	0
7643	6.24438971	0.05	0.11	NaN	11.9843824	-0.00181699748	0.95509881	2336.52749	0	-8.99801343e-010	85065.1392	0	0
7644	6.24438971	0.07	0.11	NaN	11.9842709	-0.00181593763	0.954555029	2336.52622	0	-8.99801343e-010	85071.3836	0	0
7645	6.24438971	0.05	0.11	NaN	11.9841647	-0.0018149282	0.954037083	2336.52492	0	-8.99801343e-010	85077.628	0	0
7646	6.24438971	0.01	0.12	NaN	12.0013777	-0.00215838687	0.953207254	2336.52359	0	-8.99801343e-010	85083.8724	0	0
7647	6.24438971	0	0.13	NaN	12.0184908	-0.0025304667	0.952051853	2336.52222	0	-8.99801343e-010	85090.1167	0	0
7648	6.24438971	0	0.13	NaN	12.0182242	-0.00252747223	0.9509522	2336.52079	0	-8.99801343e-010	85096.3611	0	0
7649	6.24438971	0	0.13	NaN	12.0179705	-0.00252462219	0.949905602	2336.51931	0	-8.99801343e-010	85102.6055	0	0
7650	6.24438971	0	0.14	NaN	12.0349497	-0.00292420424	0.948516536	2336.51778	0	-8.99801343e-010	85108.8499	0	0
7651	6.24438971	0	0.15	NaN	12.05179	-0.003351326	0.946773677	2336.51617	0	-8.99801343e-010	85115.0943	0	0
7652	6.24438971	0	0.17	NaN	12.0855985	-0.00429474896	0.944188817	2336.51446	0	-8.99801343e-010	85121.3387	0	0
7653	6.24438971	0.04	0.18	NaN	12.1018898	-0.00480074429	0.941227834	2336.51262	0	-8.99801343e-010	85127.5831	0	0
7654	6.24438971	0	0.19	NaN	12.117949	-0.00533108008	0.937884158	2336.51063	0	-8.99801343e-010	85133.8275	0	0
7655	6.24438971	0	0.2	NaN	12.1337532	-0.00588475956	0.934152489	2336.50848	0	-8.99801343e-010	85140.0719	0	0
7656	5.19438974	0	0.22	NaN	12.1661118	-0.00708830698	0.929415725	2336.50613	0	-8.99801343e-010	85145.2662	0	0
7657	5.19438974	0	0.23	NaN	12.1809985	-0.00770633086	0.92429183	2336.50354	0	-8.99801343e-010	85150.4606	0	0
7658	5.19438974	0	0.23	NaN	12.1789126	-0.00766488066	0.919442738	2336.50073	0	-8.99801343e-010	85155.655	0	0
7659	5.19438974	0	0.24	NaN	12.1934775	-0.00830015361	0.914194796	2336.49768	0	-8.99801343e-010	85160.8494	0	0
7660	5.19438974	0	0.25	NaN	12.2076775	-0.00895271316	0.908549359	2336.49437	0	-8.99801343e-010	85166.0438	0	0
7661	5.19438974	0	0.25	NaN	12.2051813	-0.00889879647	0.903214741	2336.4908	0	-8.99801343e-010	85171.2382	0	0
7662	5.19438974	0	0.26	NaN	12.2190397	-0.00956606299	0.897472216	2336.48698	0	-8.99801343e-010	85176.4326	0	0
7663	5.19438974	0	0.27	NaN	12.2324972	-0.0102479246	0.891326182	2336.48288	0	-8.99801343e-010	85181.627	0	0
7664	5.19438974	0	0.27	NaN	12.2295647	-0.010179515	0.885528005	2336.4785	0	-8.99801343e-010	85186.8214	0	0
7665	5.19438974	0	0.27	NaN	12.2267981	-0.0101149772	0.880057985	2336.47385	0	-8.99801343e-010	85192.0158	0	0
7666	5.19438974	0	0.28	NaN	12.2399609	-0.0108080405	0.874161035	2336.46894	0	-8.99801343e-010	85197.2101	0	0
7667	5.19438974	0	0.29	NaN	12.2526937	-0.0115130733	0.867844986	2336.46374	0	-8.99801343e-010	85202.4045	0	0
7668	5.19438974	0	0.28	NaN	12.2339204	-0.0106619079	0.862649191	2336.45828	0	-8.99801343e-010	85207.5989	0	0
7669	5.19438974	0	0.29	NaN	12.2467992	-0.0113653812	0.857003739	2336.45256	0	-8.99801343e-010	85212.7933	0	0
7670	5.19438974	0	0.29	NaN	12.2439085	-0.0112929523	0.85168714	2336.44658	0	-8.99801343e-010	85217.9877	0	0
7671	5.19438974	0	0.29	NaN	12.2411862	-0.0112247424	0.846680227	2336.44036	0	-8.99801343e-010	85223.1821	0	0
7672	5.19438974	0	0.29	NaN	12.2386225	-0.0111605056	0.841964951	2336.43392	0	-8.99801343e-010	85228.3765	0	0
7673	5.19438974	0	0.29	NaN	12.2362081	-0.0111000103	0.837524312	2336.42726	0	-8.99801343e-010	85233.5709	0	0
7674	5.19438974	0	0.29	NaN	12.2339343	-0.0110430385	0.833342304	2336.4204	0	-8.99801343e-010	85238.7653	0	0
7675	5.19438974	0	0.29	NaN	12.2317929	-0.0109893847	0.829403853	2336.41335	0	-8.99801343e-010	85243.9597	0	0
7676	5.19438974	0	0.29	NaN	12.2297763	-0.0109388555	0.825694762	2336.40612	0	-8.99801343e-010	85249.154	0	0
7677	5.19438974	0	0.29	NaN	12.2278771	-0.0108912688	0.822201663	2336.39872	0	-8.99801343e-010	85254.3484	0	0
7678	5.19438974	0	0.29	NaN	12.2260885	-0.0108464532	0.818911968	2336.39116	0	-8.99801343e-010	85259.5428	0	0
7679	5.19438974	0	0.28	NaN	12.209718	-0.0100764026	0.816524837	2336.38347	0	-8.99801343e-010	85264.7372	0	0
7680	4.74438975	0	0.28	NaN	12.2085373	-0.0100478389	0.814274645	2336.37568	0	-8.99801343e-010	85269.4816	0	0
7681	4.74438975	0	0.28	NaN	12.2074243	-0.0100209136	0.812153526	2336.36778	0	-8.99801343e-010	85274.226	0	0
7682	4.74438975	0	0.28	NaN	12.2063751	-0.00999553265	0.810154065	2336.35978	0	-8.99801343e-010	85278.9704	0	0
7683	4.74438975	0	0.27	NaN	12.1908337	-0.00927599904	0.808948823	2336.35171	0	-8.99801343e-010	85283.7148	0	0
7684	4.74438975	0	0.26	NaN	12.1757089	-0.00859268087	0.808466095	2336.3436	0	-8.99801343e-010	85288.4592	0	0
7685	4.74438975	0	0.26	NaN	12.175487	-0.00858769551	0.808010162	2336.33547	0	-8.99801343e-010	85293.2036	0	0
7686	4.74438975	0	0.25	NaN	12.1607261	-0.00793856415	0.808209124	2336.32733	0	-8.99801343e-010	85297.9479	0	0
7687	4.74438975	0	0.24	NaN	12.146243	-0.00732069959	0.809002421	2336.31922	0	-8.99801343e-010	85302.6923	0	0
7688	4.74438975	0	0.24	NaN	12.1465799	-0.00732768467	0.809752451	2336.31114	0	-8.99801343e-010	85307.4367	0	0
7689	4.74438975	0	0.23	NaN	12.1322835	-0.00673826758	0.811043867	2336.30311	0	-8.99801343e-010	85312.1811	0	0
7690	4.74438975	0	0.23	NaN	12.1328092	-0.00674871456	0.812265851	2336.29514	0	-8.99801343e-010	85316.9255	0	0
7691	4.74438975	0	0.22	NaN	12.1186322	-0.00618581595	0.813981718	2336.28724	0	-8.99801343e-010	85321.6699	0	0
7692	4.74438975	0	0.21	NaN	12.1045811	-0.00564969786	0.81614271	2336.27943	0	-8.99801343e-010	85326.4143	0	0
7693	4.74438975	0	0.2	NaN	12.0906129	-0.00513929487	0.818703348	2336.27173	0	-8.99801343e-010	85331.1587	0	0
7694	4.74438975	0	0.2	NaN	12.0915202	-0.00515497354	0.821131399	2336.26414	0	-8.99801343e-010	85335.9031	0	0
7695	4.74438975	0	0.2	NaN	12.0923806	-0.00516984042	0.823433721	2336.25667	0	-8.99801343e-010	85340.6474	0	0
7696	4.74438975	0	0.2	NaN	12.0931964	-0.00518393752	0.82561682	2336.2493	0	-8.99801343e-010	85345.3918	0	0
7697	4.74438975	0	0.2	NaN	12.0939699	-0.00519730462	0.827686863	2336.24204	0	-8.99801343e-010	85350.1362	0	0
7698	4.74438975	0	0.2	NaN	12.0947034	-0.00520997953	0.8296497	2336.23486	0	-8.99801343e-010	85354.8806	0	0
7699	4.74438975	0	0.19	NaN	12.0803754	-0.00471427099	0.832006905	2336.22779	0	-8.99801343e-010	85359.625	0	0
7700	4.74438975	0	0.19	NaN	12.0811691	-0.00472730092	0.834243426	2336.22083	0	-8.99801343e-010	85364.3694	0	0
7701	4.74438975	0	0.19	NaN	12.0819222	-0.00473966376	0.836365437	2336.21397	0	-8.99801343e-010	85369.1138	0	0
7702	4.74438975	0	0.19	NaN	12.0826367	-0.00475139365	0.838378794	2336.2072	0	-8.99801343e-010	85373.8582	0	0
7703	4.74438975	0	0.18	NaN	12.068124	-0.0042756174	0.840764746	2336.20054	0	-8.99801343e-010	85378.6026	0	0
7704	6.37438971	0	0.18	NaN	12.0688853	-0.00428745793	0.843029867	2336.19399	0	-8.99801343e-010	85384.977	0	0
7705	6.37438971	0	0.17	NaN	12.0543226	-0.00383536873	0.845632931	2336.18755	0	-8.99801343e-010	85391.3513	0	0
7706	6.37438971	0	0.17	NaN	12.0551073	-0.00384689441	0.848105545	2336.18123	0	-8.99801343e-010	85397.7257	0	0
7707	6.37438971	0	0.16	NaN	12.0404655	-0.00341819789	0.850883762	2336.17503	0	-8.99801343e-010	85404.1001	0	0
7708	6.37438971	0	0.16	NaN	12.0412539	-0.00342909729	0.853524135	2336.16896	0	-8.99801343e-010	85410.4745	0	0
7709	6.37438971	0	0.15	NaN	12.0265088	-0.00302368256	0.856439698	2336.16302	0	-8.99801343e-010	85416.8489	0	0
7710	6.37438971	0	0.15	NaN	12.0272847	-0.00303373816	0.859211963	2336.15722	0	-8.99801343e-010	85423.2233	0	0
7711	6.37438971	0	0.14	NaN	12.0124167	-0.00265164543	0.862230606	2336.15155	0	-8.99801343e-010	85429.5977	0	0
7712	6.37438971	0	0.14	NaN	12.0131667	-0.00266071675	0.865102202	2336.14602	0	-8.99801343e-010	85435.9721	0	0
7713	6.37438971	0	0.14	NaN	12.0138801	-0.00266934621	0.867833913	2336.14061	0	-8.99801343e-010	85442.3465	0	0
7714	6.37438971	0	0.14	NaN	12.0145587	-0.00267755531	0.870432548	2336.13534	0	-8.99801343e-010	85448.7209	0	0
7715	6.37438971	0	0.13	NaN	11.9993899	-0.0023159244	0.873265522	2336.13019	0	-8.99801343e-010	85455.0952	0	0
7716	6.37438971	0	0.13	NaN	12.0000435	-0.00232326663	0.875961641	2336.12517	0	-8.99801343e-010	85461.4696	0	0
7717	6.37438971	0	0.13	NaN	12.0006657	-0.00233025419	0.878527512	2336.12027	0	-8.99801343e-010	85467.844	0	0
7718	6.37438971	0	0.13	NaN	12.0012577	-0.00233690422	0.880969425	2336.1155	0	-8.99801343e-010	85474.2184	0	0
7719	6.37438971	0	0.12	NaN	11.9858105	-0.00199698617	0.883631643	2336.11084	0	-8.99801343e-010	85480.5928	0	0
7720	6.37438971	0	0.12	NaN	11.9863777	-0.00200286641	0.886166251	2336.1063	0	-8.99801343e-010	85486.9672	0	0
7721	6.37438971	0	0.12	NaN	11.9869177	-0.00200846479	0.888579365	2336.10188	0	-8.99801343e-010	85493.3416	0	0
7722	6.37438971	0	0.12	NaN	11.9874318	-0.00201379487	0.890876804	2336.09757	0	-8.99801343e-010	85499.716	0	0
7723	6.37438971	0	0.12	NaN	11.9879212	-0.00201886942	0.893064114	2336.09336	0	-8.99801343e-010	85506.0904	0	0
7724	6.37438971	0	0.12	NaN	11.9883872	-0.00202370077	0.895146568	2336.08925	0	-8.99801343e-010	85512.4648	0	0
7725	6.37438971	0	0.12	NaN	11.9888308	-0.00202830048	0.897129194	2336.08524	0	-8.99801343e-010	85518.8391	0	0
7726	6.37438971	0	0.11	NaN	11.9729474	-0.00170831891	0.899333667	2336.08133	0	-8.99801343e-010	85525.2135	0	0
7727	6.37438971	0	0.11	NaN	11.9733779	-0.00171241119	0.901433228	2336.07752	0	-8.99801343e-010	85531.5879	0	0
7728	4.39438975	0	0.11	NaN	11.973788	-0.00171630877	0.903432867	2336.0738	0	-8.99801343e-010	85535.9823	0	0
7729	4.39438975	0	0.11	NaN	11.9741786	-0.00172002079	0.905337338	2336.07018	0	-8.99801343e-010	85540.3767	0	0
7730	4.39438975	0	0.11	NaN	11.9745506	-0.0017235562	0.907151169	2336.06664	0	-8.99801343e-010	85544.7711	0	0
7731	4.39438975	0	0.11	NaN	11.9749049	-0.00172692351	0.908878667	2336.06319	0	-8.99801343e-010	85549.1655	0	0
7732	4.39438975	0	0.11	NaN	11.975242	-0.00173012694	0.910524032	2336.05981	0	-8.99801343e-010	85553.5599	0	0
7733	4.39438975	0	0.11	NaN	11.9755633	-0.00173318117	0.912091088	2336.05651	0	-8.99801343e-010	85557.9543	0	0
7734	4.39438975	0	0.11	NaN	11.9758694	-0.00173609	0.913583562	2336.05328	0	-8.99801343e-010	85562.3486	0	0
7735	4.39438975	0	0.11	NaN	11.9761609	-0.00173886035	0.915005001	2336.05012	0	-8.99801343e-010	85566.743	0	0
7736	4.39438975	0	0.11	NaN	11.9764385	-0.00174149893	0.916358784	2336.04703	0	-8.99801343e-010	85571.1374	0	0
7737	4.39438975	0	0.11	NaN	11.9767029	-0.00174401188	0.91764813	2336.04399	0	-8.99801343e-010	85575.5318	0	0
7738	4.39438975	0.03	0.11	NaN	11.9769548	-0.00174640525	0.918876102	2336.04102	0	-8.99801343e-010	85579.9262	0	0
7739	4.39438975	0	0.11	NaN	11.9771946	-0.0017486847	0.920045622	2336.0381	0	-8.99801343e-010	85584.3206	0	0
7740	4.39438975	0	0.11	NaN	11.977423	-0.0017508556	0.921159471	2336.03523	0	-8.99801343e-010	85588.715	0	0
7741	4.39438975	0	0.1	NaN	11.9609004	-0.00144893172	0.922517291	2336.03243	0	-8.99801343e-010	85593.1094	0	0
7742	4.39438975	0	0.1	NaN	11.9611416	-0.00145101509	0.923810915	2336.02968	0	-8.99801343e-010	85597.5038	0	0
7743	4.39438975	0	0.1	NaN	11.9613713	-0.00145299999	0.925043374	2336.027	0	-8.99801343e-010	85601.8982	0	0
7744	4.39438975	0	0.1	NaN	11.9615902	-0.00145489102	0.92621756	2336.02437	0	-8.99801343e-010	85606.2925	0	0
7745	4.39438975	0	0.1	NaN	11.9617987	-0.00145669265	0.927336227	2336.02179	0	-8.99801343e-010	85610.6869	0	0
7746	4.39438975	0	0.1	NaN	11.9619974	-0.00145840911	0.928401997	2336.01927	0	-8.99801343e-010	85615.0813	0	0
7747	4.39438975	0	0.1	NaN	11.9621866	-0.00146004436	0.929417373	2336.01679	0	-8.99801343e-010	85619.4757	0	0
7748	4.39438975	0	0.1	NaN	11.9623669	-0.00146160233	0.930384733	2336.01437	0	-8.99801343e-010	85623.8701	0	0
7749	4.39438975	0	0.1	NaN	11.9625387	-0.00146308667	0.931306347	2336.01198	0	-8.99801343e-010	85628.2645	0	0
7750	4.39438975	0	0.1	NaN	11.9627024	-0.00146450075	0.932184378	2336.00964	0	-8.99801343e-010	85632.6589	0	0
7751	4.39438975	0	0.1	NaN	11.9628583	-0.00146584799	0.933020884	2336.00734	0	-8.99801343e-010	85637.0533	0	0
7752	4.15438976	0	0.1	NaN	11.9630069	-0.00146713147	0.93381783	2336.00507	0	-8.99801343e-010	85641.2077	0	0
7753	4.15438976	0	0.1	NaN	11.9631484	-0.00146835428	0.934577084	2336.00284	0	-8.99801343e-010	85645.3621	0	0
7754	4.15438976	0	0.1	NaN	11.9632832	-0.00146951927	0.935300427	2336.00065	0	-8.99801343e-010	85649.5164	0	0
7755	4.15438976	0	0.09	NaN	11.946413	-0.00119138425	0.936262379	2335.9985	0	-8.99801343e-010	85653.6708	0	0
7756	4.15438976	0	0.09	NaN	11.9465668	-0.00119258001	0.937179119	2335.99639	0	-8.99801343e-010	85657.8252	0	0
7757	4.15438976	0	0.09	NaN	11.9467133	-0.00119371954	0.938052772	2335.99432	0	-8.99801343e-010	85661.9796	0	0
7758	4.15438976	0	0.09	NaN	11.946853	-0.00119480553	0.938885361	2335.99229	0	-8.99801343e-010	85666.134	0	0
7759	4.15438976	0	0.09	NaN	11.9469861	-0.00119584044	0.939678817	2335.9903	0	-8.99801343e-010	85670.2884	0	0
7760	4.15438976	0	0.09	NaN	11.9471129	-0.00119682675	0.940434976	2335.98835	0	-8.99801343e-010	85674.4428	0	0
7761	4.15438976	0	0.09	NaN	11.9472338	-0.00119776666	0.941155592	2335.98643	0	-8.99801343e-010	85678.5972	0	0
7762	4.15438976	0	0.09	NaN	11.947349	-0.00119866244	0.941842332	2335.98455	0	-8.99801343e-010	85682.7516	0	0
7763	4.15438976	0	0.09	NaN	11.9474588	-0.00119951607	0.94249679	2335.98269	0	-8.99801343e-010	85686.906	0	0
7764	4.15438976	0	0.09	NaN	11.9475634	-0.00120032958	0.943120481	2335.98087	0	-8.99801343e-010	85691.0603	0	0
7765	4.15438976	0	0.09	NaN	11.9476631	-0.00120110487	0.94371485	2335.97907	0	-8.99801343e-010	85695.2147	0	0
7766	4.15438976	0	0.09	NaN	11.9477581	-0.00120184369	0.944281275	2335.97731	0	-8.99801343e-010	85699.3691	0	0
7767	4.15438976	0	0.09	NaN	11.9478486	-0.00120254778	0.944821068	2335.97556	0	-8.99801343e-010	85703.5235	0	0
