step	T	P	Q	Emptymeas
609	-5.09406983504931	0.0	0.06	N/A
610	-5.09406983504931	0.0	0.06	N/A
611	-5.09406983504931	0.0	0.06	N/A
612	-5.09406983504931	0.0	0.06	N/A
613	-5.09406983504931	0.0	0.06	N/A
614	-5.09406983504931	0.0	0.06	N/A
615	-5.09406983504931	0.0	0.06	N/A
616	-5.09406983504931	0.0	0.06	N/A
617	-5.09406983504931	0.0	0.06	N/A
618	-5.09406983504931	0.03	0.06	N/A
619	-5.09406983504931	0.0	0.06	N/A
620	-5.09406983504931	0.0	0.06	N/A
621	-5.09406983504931	0.0	0.06	N/A
622	-5.09406983504931	0.1	0.06	N/A
623	-5.09406983504931	0.0	0.06	N/A
624	0.39593004223962897	0.0	0.06	N/A
625	0.39593004223962897	0.0	0.06	N/A
626	0.39593004223962897	0.0	0.06	N/A
627	0.39593004223962897	0.0	0.06	N/A
628	0.39593004223962897	0.0	0.06	N/A
629	0.39593004223962897	0.0	0.06	N/A
630	0.39593004223962897	0.0	0.06	N/A
631	0.39593004223962897	0.0	0.06	N/A
632	0.39593004223962897	0.0	0.06	N/A
633	0.39593004223962897	0.0	0.06	N/A
634	0.39593004223962897	0.04	0.06	N/A
635	0.39593004223962897	0.03	0.06	N/A
636	0.39593004223962897	0.0	0.06	N/A
637	0.39593004223962897	0.0	0.06	N/A
638	0.39593004223962897	0.0	0.06	N/A
639	0.39593004223962897	0.0	0.06	N/A
640	0.39593004223962897	0.04	0.06	N/A
641	0.39593004223962897	0.0	0.06	N/A
642	0.39593004223962897	0.0	0.06	N/A
643	0.39593004223962897	0.0	0.06	N/A
644	0.39593004223962897	0.0	0.06	N/A
645	0.39593004223962897	0.83	0.06	N/A
646	0.39593004223962897	0.01	0.06	N/A
647	0.39593004223962897	0.66	0.06	N/A
648	0.36593004291018105	0.27	0.06	N/A
649	0.36593004291018105	0.0	0.06	N/A
650	0.36593004291018105	0.0	0.06	N/A
651	0.36593004291018105	0.2	0.06	N/A
652	0.36593004291018105	0.22	0.06	N/A
653	0.36593004291018105	0.0	0.06	N/A
654	0.36593004291018105	0.0	0.06	N/A
655	0.36593004291018105	0.0	0.06	N/A
656	0.36593004291018105	0.0	0.06	N/A
657	0.36593004291018105	0.0	0.06	N/A
658	0.36593004291018105	0.0	0.06	N/A
659	0.36593004291018105	0.0	0.06	N/A
660	0.36593004291018105	0.06	0.06	N/A
661	0.36593004291018105	0.0	0.06	N/A
662	0.36593004291018105	0.0	0.06	N/A
663	0.36593004291018105	0.26	0.06	N/A
664	0.36593004291018105	0.32	0.06	N/A
665	0.36593004291018105	0.35	0.06	N/A
666	0.36593004291018105	0.36	0.06	N/A
667	0.36593004291018105	0.0	0.06	N/A
668	0.36593004291018105	0.01	0.06	N/A
669	0.36593004291018105	0.0	0.06	N/A
670	0.36593004291018105	0.0	0.06	N/A
671	0.36593004291018105	0.0	0.06	N/A
672	-2.974069882435	0.0	0.06	N/A
673	-2.974069882435	0.0	0.06	N/A
674	-2.974069882435	0.0	0.06	N/A
675	-2.974069882435	0.0	0.06	N/A
676	-2.974069882435	0.16	0.06	N/A
677	-2.974069882435	0.45	0.06	N/A
678	-2.974069882435	0.44	0.06	N/A
679	-2.974069882435	0.37	0.06	N/A
680	-2.974069882435	0.42	0.06	N/A
681	-2.974069882435	0.23	0.06	N/A
682	-2.974069882435	0.3	0.06	N/A
683	-2.974069882435	0.44	0.06	N/A
684	-2.974069882435	0.38	0.06	N/A
685	-2.974069882435	0.38	0.06	N/A
686	-2.974069882435	0.28	0.06	N/A
687	-2.974069882435	0.4	0.06	N/A
688	-2.974069882435	0.74	0.06	N/A
689	-2.974069882435	0.95	0.06	N/A
690	-2.974069882435	1.19	0.06	N/A
691	-2.974069882435	0.58	0.06	N/A
692	-2.974069882435	0.23	0.06	N/A
693	-2.974069882435	0.0	0.06	N/A
694	-2.974069882435	0.0	0.06	N/A
695	-2.974069882435	0.0	0.06	N/A
696	-2.21406989942232	0.0	0.06	N/A
697	-2.21406989942232	0.0	0.06	N/A
698	-2.21406989942232	0.0	0.06	N/A
699	-2.21406989942232	0.0	0.06	N/A
700	-2.21406989942232	0.0	0.06	N/A
701	-2.21406989942232	0.0	0.06	N/A
702	-2.21406989942232	0.0	0.06	N/A
703	-2.21406989942232	0.0	0.06	N/A
704	-2.21406989942232	0.0	0.06	N/A
705	-2.21406989942232	0.0	0.06	N/A
706	-2.21406989942232	0.0	0.06	N/A
707	-2.21406989942232	0.06	0.06	N/A
708	-2.21406989942232	0.1	0.06	N/A
709	-2.21406989942232	0.13	0.06	N/A
710	-2.21406989942232	0.07	0.06	N/A
711	-2.21406989942232	0.98	0.06	N/A
712	-2.21406989942232	0.67	0.06	N/A
713	-2.21406989942232	0.0	0.06	N/A
714	-2.21406989942232	0.0	0.06	N/A
715	-2.21406989942232	0.0	0.06	N/A
716	-2.21406989942232	0.0	0.06	N/A
717	-2.21406989942232	0.0	0.06	N/A
718	-2.21406989942232	0.0	0.06	N/A
719	-2.21406989942232	0.0	0.06	N/A
720	-1.18406992244462	0.0	0.06	N/A
721	-1.18406992244462	0.86	0.06	N/A
722	-1.18406992244462	0.96	0.06	N/A
723	-1.18406992244462	0.0	0.06	N/A
724	-1.18406992244462	0.0	0.06	N/A
725	-1.18406992244462	0.0	0.06	N/A
726	-1.18406992244462	0.0	0.06	N/A
727	-1.18406992244462	0.0	0.06	N/A
728	-1.18406992244462	0.0	0.06	N/A
729	-1.18406992244462	0.0	0.06	N/A
730	-1.18406992244462	0.0	0.06	N/A
731	-1.18406992244462	0.0	0.06	N/A
732	-1.18406992244462	0.0	0.06	N/A
733	-1.18406992244462	0.0	0.06	N/A
734	-1.18406992244462	0.0	0.06	N/A
735	-1.18406992244462	0.0	0.06	N/A
736	-1.18406992244462	0.0	0.06	N/A
737	-1.18406992244462	0.0	0.06	N/A
738	-1.18406992244462	0.15	0.06	N/A
739	-1.18406992244462	1.35	0.06	N/A
740	-1.18406992244462	0.0	0.06	N/A
741	-1.18406992244462	0.0	0.06	N/A
742	-1.18406992244462	0.01	0.06	N/A
743	-1.18406992244462	0.03	0.06	N/A
744	-0.0140699485961566	0.01	0.06	N/A
745	-0.0140699485961566	0.26	0.06	N/A
746	-0.0140699485961566	0.0	0.06	N/A
747	-0.0140699485961566	0.03	0.06	N/A
748	-0.0140699485961566	0.0	0.06	N/A
749	-0.0140699485961566	0.0	0.06	N/A
750	-0.0140699485961566	0.0	0.06	N/A
751	-0.0140699485961566	0.18	0.06	N/A
752	-0.0140699485961566	0.59	0.06	N/A
753	-0.0140699485961566	0.26	0.06	N/A
754	-0.0140699485961566	0.0	0.06	N/A
755	-0.0140699485961566	0.0	0.06	N/A
756	-0.0140699485961566	0.03	0.06	N/A
757	-0.0140699485961566	0.01	0.06	N/A
758	-0.0140699485961566	0.0	0.06	N/A
759	-0.0140699485961566	0.0	0.06	N/A
760	-0.0140699485961566	0.36	0.06	N/A
761	-0.0140699485961566	0.0	0.06	N/A
762	-0.0140699485961566	0.12	0.06	N/A
763	-0.0140699485961566	0.18	0.06	N/A
764	-0.0140699485961566	0.0	0.06	N/A
765	-0.0140699485961566	0.0	0.06	N/A
766	-0.0140699485961566	0.0	0.06	N/A
767	-0.0140699485961566	0.0	0.06	N/A
768	3.4459299740668197	0.0	0.06	N/A
769	3.4459299740668197	0.0	0.07	N/A
770	3.4459299740668197	0.0	0.08	N/A
771	3.4459299740668197	0.0	0.09	N/A
772	3.4459299740668197	0.0	0.1	N/A
773	3.4459299740668197	0.0	0.11	N/A
774	3.4459299740668197	0.0	0.12	N/A
775	3.4459299740668197	0.0	0.13	N/A
776	3.4459299740668197	0.0	0.14	N/A
777	3.4459299740668197	0.0	0.16	N/A
778	3.4459299740668197	0.33	0.17	N/A
779	3.4459299740668197	0.01	0.18	N/A
780	3.4459299740668197	0.0	0.19	N/A
781	3.4459299740668197	0.25	0.2	N/A
782	3.4459299740668197	0.48	0.21	N/A
783	3.4459299740668197	1.31	0.22	N/A
784	3.4459299740668197	1.06	0.23	N/A
785	3.4459299740668197	1.23	0.24	N/A
786	3.4459299740668197	0.89	0.25	N/A
787	3.4459299740668197	0.67	0.26	N/A
788	3.4459299740668197	0.12	0.27	N/A
789	3.4459299740668197	0.79	0.28	N/A
790	3.4459299740668197	0.21	0.29	N/A
791	3.4459299740668197	0.24	0.3	N/A
792	4.1459299584206	0.03	0.31	N/A
793	4.1459299584206	0.79	0.32	N/A
794	4.1459299584206	0.48	0.33	N/A
795	4.1459299584206	0.94	0.34	N/A
796	4.1459299584206	0.0	0.35	N/A
797	4.1459299584206	0.0	0.36	N/A
798	4.1459299584206	0.14	0.37	N/A
799	4.1459299584206	0.16	0.38	N/A
800	4.1459299584206	0.22	0.39	N/A
801	4.1459299584206	0.7	0.4	N/A
802	4.1459299584206	0.61	0.41	N/A
803	4.1459299584206	0.77	0.43	N/A
804	4.1459299584206	0.65	0.44	N/A
805	4.1459299584206	0.0	0.45	N/A
806	4.1459299584206	0.31	0.46	N/A
807	4.1459299584206	0.44	0.47	N/A
808	4.1459299584206	0.05	0.48	N/A
809	4.1459299584206	2.05	0.49	N/A
810	4.1459299584206	1.58	0.5	N/A
811	4.1459299584206	1.82	0.51	N/A
812	4.1459299584206	0.25	0.52	N/A
813	4.1459299584206	0.23	0.53	N/A
814	4.1459299584206	0.0	0.54	N/A
815	4.1459299584206	0.0	0.55	N/A
816	4.42592995216211	0.0	0.56	N/A
817	4.42592995216211	0.0	0.55	N/A
818	4.42592995216211	0.0	0.55	N/A
819	4.42592995216211	0.0	0.54	N/A
820	4.42592995216211	0.0	0.54	N/A
821	4.42592995216211	0.0	0.53	N/A
822	4.42592995216211	0.01	0.52	N/A
823	4.42592995216211	0.0	0.52	N/A
824	4.42592995216211	0.0	0.51	N/A
825	4.42592995216211	0.0	0.5	N/A
826	4.42592995216211	0.0	0.5	N/A
827	4.42592995216211	0.0	0.49	N/A
828	4.42592995216211	0.0	0.48	N/A
829	4.42592995216211	0.0	0.48	N/A
830	4.42592995216211	0.0	0.47	N/A
831	4.42592995216211	0.0	0.47	N/A
832	4.42592995216211	0.0	0.46	N/A
833	4.42592995216211	0.0	0.45	N/A
834	4.42592995216211	0.0	0.45	N/A
835	4.42592995216211	0.0	0.44	N/A
836	4.42592995216211	0.0	0.43	N/A
837	4.42592995216211	0.0	0.43	N/A
838	4.42592995216211	0.0	0.42	N/A
839	4.42592995216211	0.0	0.42	N/A
840	3.4559299738432996	0.0	0.41	N/A
841	3.4559299738432996	0.0	0.41	N/A
842	3.4559299738432996	0.0	0.4	N/A
843	3.4559299738432996	0.0	0.4	N/A
844	3.4559299738432996	0.0	0.4	N/A
845	3.4559299738432996	0.12	0.4	N/A
846	3.4559299738432996	0.52	0.39	N/A
847	3.4559299738432996	0.64	0.39	N/A
848	3.4559299738432996	0.46	0.39	N/A
849	3.4559299738432996	0.3	0.38	N/A
850	3.4559299738432996	0.42	0.38	N/A
851	3.4559299738432996	0.28	0.38	N/A
852	3.4559299738432996	0.0	0.38	N/A
853	3.4559299738432996	0.0	0.37	N/A
854	3.4559299738432996	0.0	0.37	N/A
855	3.4559299738432996	0.0	0.37	N/A
856	3.4559299738432996	0.0	0.36	N/A
857	3.4559299738432996	0.0	0.36	N/A
858	3.4559299738432996	0.1	0.36	N/A
859	3.4559299738432996	0.0	0.36	N/A
860	3.4559299738432996	0.0	0.35	N/A
861	3.4559299738432996	0.0	0.35	N/A
862	3.4559299738432996	0.0	0.35	N/A
863	3.4559299738432996	0.0	0.35	N/A
864	2.74592998971304	0.0	0.34	N/A
865	2.74592998971304	0.0	0.34	N/A
866	2.74592998971304	0.0	0.33	N/A
867	2.74592998971304	0.0	0.33	N/A
868	2.74592998971304	0.0	0.32	N/A
869	2.74592998971304	0.0	0.32	N/A
870	2.74592998971304	0.0	0.31	N/A
871	2.74592998971304	0.0	0.31	N/A
872	2.74592998971304	0.0	0.31	N/A
873	2.74592998971304	0.0	0.3	N/A
874	2.74592998971304	0.0	0.3	N/A
875	2.74592998971304	0.0	0.29	N/A
876	2.74592998971304	0.0	0.29	N/A
877	2.74592998971304	0.0	0.28	N/A
878	2.74592998971304	0.0	0.28	N/A
879	2.74592998971304	0.0	0.27	N/A
880	2.74592998971304	0.0	0.27	N/A
881	2.74592998971304	0.0	0.26	N/A
882	2.74592998971304	0.0	0.26	N/A
883	2.74592998971304	0.0	0.25	N/A
884	2.74592998971304	0.0	0.25	N/A
885	2.74592998971304	0.0	0.24	N/A
886	2.74592998971304	0.0	0.24	N/A
887	2.74592998971304	0.0	0.24	N/A
888	-0.6940699333969721	0.0	0.23	N/A
889	-0.6940699333969721	0.0	0.23	N/A
890	-0.6940699333969721	0.0	0.23	N/A
891	-0.6940699333969721	0.0	0.22	N/A
892	-0.6940699333969721	0.0	0.22	N/A
893	-0.6940699333969721	0.0	0.22	N/A
894	-0.6940699333969721	0.0	0.22	N/A
895	-0.6940699333969721	0.0	0.21	N/A
896	-0.6940699333969721	0.0	0.21	N/A
897	-0.6940699333969721	0.0	0.21	N/A
898	-0.6940699333969721	0.0	0.21	N/A
899	-0.6940699333969721	0.0	0.21	N/A
900	-0.6940699333969721	0.0	0.2	N/A
901	-0.6940699333969721	0.0	0.2	N/A
902	-0.6940699333969721	0.0	0.2	N/A
903	-0.6940699333969721	0.0	0.2	N/A
904	-0.6940699333969721	0.0	0.19	N/A
905	-0.6940699333969721	0.0	0.19	N/A
906	-0.6940699333969721	0.0	0.19	N/A
907	-0.6940699333969721	0.0	0.19	N/A
908	-0.6940699333969721	0.0	0.19	N/A
909	-0.6940699333969721	0.0	0.18	N/A
910	-0.6940699333969721	0.0	0.18	N/A
911	-0.6940699333969721	0.0	0.18	N/A
912	-3.70406986611823	0.0	0.18	N/A
913	-3.70406986611823	0.0	0.17	N/A
914	-3.70406986611823	0.0	0.17	N/A
915	-3.70406986611823	0.0	0.17	N/A
916	-3.70406986611823	0.0	0.17	N/A
917	-3.70406986611823	0.0	0.17	N/A
918	-3.70406986611823	0.0	0.17	N/A
919	-3.70406986611823	0.0	0.17	N/A
920	-3.70406986611823	0.0	0.16	N/A
921	-3.70406986611823	0.0	0.16	N/A
922	-3.70406986611823	0.0	0.16	N/A
923	-3.70406986611823	0.0	0.16	N/A
924	-3.70406986611823	0.0	0.16	N/A
925	-3.70406986611823	0.0	0.16	N/A
926	-3.70406986611823	0.0	0.15	N/A
927	-3.70406986611823	0.0	0.15	N/A
928	-3.70406986611823	0.0	0.15	N/A
929	-3.70406986611823	0.0	0.15	N/A
930	-3.70406986611823	0.0	0.15	N/A
931	-3.70406986611823	0.0	0.15	N/A
932	-3.70406986611823	0.0	0.14	N/A
933	-3.70406986611823	0.0	0.14	N/A
934	-3.70406986611823	0.0	0.14	N/A
935	-3.70406986611823	0.0	0.14	N/A
936	-5.5640698245439895	0.0	0.14	N/A
937	-5.5640698245439895	0.0	0.14	N/A
938	-5.5640698245439895	0.0	0.14	N/A
939	-5.5640698245439895	0.0	0.13	N/A
940	-5.5640698245439895	0.0	0.13	N/A
941	-5.5640698245439895	0.0	0.13	N/A
942	-5.5640698245439895	0.0	0.13	N/A
943	-5.5640698245439895	0.0	0.13	N/A
944	-5.5640698245439895	0.0	0.13	N/A
945	-5.5640698245439895	0.0	0.13	N/A
946	-5.5640698245439895	0.0	0.13	N/A
947	-5.5640698245439895	0.0	0.13	N/A
948	-5.5640698245439895	0.0	0.12	N/A
949	-5.5640698245439895	0.0	0.12	N/A
950	-5.5640698245439895	0.0	0.12	N/A
951	-5.5640698245439895	0.0	0.12	N/A
952	-5.5640698245439895	0.0	0.12	N/A
953	-5.5640698245439895	0.0	0.12	N/A
954	-5.5640698245439895	0.0	0.12	N/A
955	-5.5640698245439895	0.0	0.12	N/A
956	-5.5640698245439895	0.0	0.12	N/A
957	-5.5640698245439895	0.0	0.11	N/A
958	-5.5640698245439895	0.0	0.11	N/A
959	-5.5640698245439895	0.0	0.11	N/A
960	-4.50406984823684	0.0	0.11	N/A
961	-4.50406984823684	0.0	0.11	N/A
962	-4.50406984823684	0.0	0.11	N/A
963	-4.50406984823684	0.0	0.11	N/A
964	-4.50406984823684	0.0	0.11	N/A
965	-4.50406984823684	0.0	0.11	N/A
966	-4.50406984823684	0.0	0.11	N/A
967	-4.50406984823684	0.0	0.11	N/A
968	-4.50406984823684	0.0	0.11	N/A
969	-4.50406984823684	0.0	0.11	N/A
970	-4.50406984823684	0.0	0.11	N/A
971	-4.50406984823684	0.0	0.1	N/A
972	-4.50406984823684	0.0	0.1	N/A
973	-4.50406984823684	0.0	0.1	N/A
974	-4.50406984823684	0.0	0.1	N/A
975	-4.50406984823684	0.0	0.1	N/A
976	-4.50406984823684	0.0	0.1	N/A
977	-4.50406984823684	0.0	0.1	N/A
978	-4.50406984823684	0.0	0.1	N/A
979	-4.50406984823684	0.0	0.1	N/A
980	-4.50406984823684	0.0	0.1	N/A
981	-4.50406984823684	0.0	0.1	N/A
982	-4.50406984823684	0.0	0.1	N/A
983	-4.50406984823684	0.0	0.1	N/A
984	-3.1240698790822403	0.0	0.1	N/A
985	-3.1240698790822403	0.0	0.1	N/A
986	-3.1240698790822403	0.0	0.1	N/A
987	-3.1240698790822403	0.0	0.1	N/A
988	-3.1240698790822403	0.0	0.09	N/A
989	-3.1240698790822403	0.0	0.09	N/A
990	-3.1240698790822403	0.0	0.09	N/A
991	-3.1240698790822403	0.0	0.09	N/A
992	-3.1240698790822403	0.07	0.09	N/A
993	-3.1240698790822403	0.0	0.09	N/A
994	-3.1240698790822403	0.0	0.09	N/A
995	-3.1240698790822403	0.0	0.09	N/A
996	-3.1240698790822403	0.0	0.09	N/A
997	-3.1240698790822403	0.0	0.09	N/A
998	-3.1240698790822403	0.0	0.09	N/A
999	-3.1240698790822403	0.0	0.09	N/A
1000	-3.1240698790822403	0.0	0.09	N/A
1001	-3.1240698790822403	0.0	0.09	N/A
1002	-3.1240698790822403	0.0	0.09	N/A
1003	-3.1240698790822403	0.0	0.09	N/A
1004	-3.1240698790822403	0.0	0.09	N/A
1005	-3.1240698790822403	0.0	0.09	N/A
1006	-3.1240698790822403	0.09	0.09	N/A
1007	-3.1240698790822403	0.13	0.09	N/A
1008	-3.4840698710356097	0.0	0.09	N/A
1009	-3.4840698710356097	0.0	0.09	N/A
1010	-3.4840698710356097	0.01	0.09	N/A
1011	-3.4840698710356097	0.0	0.09	N/A
1012	-3.4840698710356097	0.09	0.09	N/A
1013	-3.4840698710356097	0.1	0.09	N/A
1014	-3.4840698710356097	0.0	0.09	N/A
1015	-3.4840698710356097	0.0	0.09	N/A
1016	-3.4840698710356097	0.0	0.09	N/A
1017	-3.4840698710356097	0.0	0.09	N/A
1018	-3.4840698710356097	0.0	0.09	N/A
1019	-3.4840698710356097	0.0	0.09	N/A
1020	-3.4840698710356097	0.0	0.09	N/A
1021	-3.4840698710356097	0.0	0.08	N/A
1022	-3.4840698710356097	0.0	0.08	N/A
1023	-3.4840698710356097	0.0	0.08	N/A
1024	-3.4840698710356097	0.0	0.08	N/A
1025	-3.4840698710356097	0.0	0.08	N/A
1026	-3.4840698710356097	0.0	0.08	N/A
1027	-3.4840698710356097	0.0	0.08	N/A
1028	-3.4840698710356097	0.0	0.08	N/A
1029	-3.4840698710356097	0.0	0.08	N/A
1030	-3.4840698710356097	0.0	0.08	N/A
1031	-3.4840698710356097	0.0	0.08	N/A
1032	-3.264069875953	0.0	0.08	N/A
1033	-3.264069875953	0.0	0.08	N/A
1034	-3.264069875953	0.0	0.08	N/A
1035	-3.264069875953	0.0	0.08	N/A
1036	-3.264069875953	0.0	0.08	N/A
1037	-3.264069875953	0.0	0.08	N/A
1038	-3.264069875953	0.0	0.08	N/A
1039	-3.264069875953	0.0	0.08	N/A
1040	-3.264069875953	0.0	0.08	N/A
1041	-3.264069875953	0.0	0.08	N/A
1042	-3.264069875953	0.0	0.08	N/A
1043	-3.264069875953	0.0	0.08	N/A
1044	-3.264069875953	0.0	0.08	N/A
1045	-3.264069875953	0.0	0.08	N/A
1046	-3.264069875953	0.0	0.08	N/A
1047	-3.264069875953	0.0	0.08	N/A
1048	-3.264069875953	0.0	0.08	N/A
1049	-3.264069875953	0.0	0.08	N/A
1050	-3.264069875953	0.0	0.08	N/A
1051	-3.264069875953	0.0	0.08	N/A
1052	-3.264069875953	0.0	0.08	N/A
1053	-3.264069875953	0.0	0.08	N/A
1054	-3.264069875953	0.0	0.08	N/A
1055	-3.264069875953	0.0	0.08	N/A
1056	-2.0540699029986	0.0	0.08	N/A
1057	-2.0540699029986	0.0	0.08	N/A
1058	-2.0540699029986	0.0	0.08	N/A
1059	-2.0540699029986	0.0	0.08	N/A
1060	-2.0540699029986	0.0	0.08	N/A
1061	-2.0540699029986	0.11	0.08	N/A
1062	-2.0540699029986	0.02	0.08	N/A
1063	-2.0540699029986	0.0	0.08	N/A
1064	-2.0540699029986	0.06	0.08	N/A
1065	-2.0540699029986	0.1	0.08	N/A
1066	-2.0540699029986	0.17	0.08	N/A
1067	-2.0540699029986	0.0	0.08	N/A
1068	-2.0540699029986	0.0	0.08	N/A
1069	-2.0540699029986	0.0	0.08	N/A
1070	-2.0540699029986	0.0	0.08	N/A
1071	-2.0540699029986	0.0	0.08	N/A
1072	-2.0540699029986	0.0	0.08	N/A
1073	-2.0540699029986	0.0	0.08	N/A
1074	-2.0540699029986	0.0	0.08	N/A
1075	-2.0540699029986	0.0	0.08	N/A
1076	-2.0540699029986	0.0	0.08	N/A
1077	-2.0540699029986	0.0	0.08	N/A
1078	-2.0540699029986	0.0	0.08	N/A
1079	-2.0540699029986	0.0	0.08	N/A
1080	-2.88406988444666	0.02	0.08	N/A
1081	-2.88406988444666	0.0	0.08	N/A
1082	-2.88406988444666	0.0	0.08	N/A
1083	-2.88406988444666	0.0	0.08	N/A
1084	-2.88406988444666	0.0	0.08	N/A
1085	-2.88406988444666	0.0	0.08	N/A
1086	-2.88406988444666	0.0	0.08	N/A
1087	-2.88406988444666	0.0	0.08	N/A
1088	-2.88406988444666	0.0	0.08	N/A
1089	-2.88406988444666	0.01	0.08	N/A
1090	-2.88406988444666	0.0	0.08	N/A
1091	-2.88406988444666	0.0	0.08	N/A
1092	-2.88406988444666	0.0	0.08	N/A
1093	-2.88406988444666	0.06	0.08	N/A
1094	-2.88406988444666	0.01	0.08	N/A
1095	-2.88406988444666	0.0	0.08	N/A
1096	-2.88406988444666	0.0	0.08	N/A
1097	-2.88406988444666	0.0	0.08	N/A
1098	-2.88406988444666	0.0	0.08	N/A
1099	-2.88406988444666	0.0	0.08	N/A
1100	-2.88406988444666	0.0	0.08	N/A
1101	-2.88406988444666	0.0	0.08	N/A
1102	-2.88406988444666	0.0	0.08	N/A
1103	-2.88406988444666	0.0	0.08	N/A
1104	-0.6740699338440072	0.0	0.08	N/A
1105	-0.6740699338440072	0.0	0.08	N/A
1106	-0.6740699338440072	0.0	0.08	N/A
1107	-0.6740699338440072	0.0	0.08	N/A
1108	-0.6740699338440072	0.0	0.08	N/A
1109	-0.6740699338440072	0.0	0.08	N/A
1110	-0.6740699338440072	0.0	0.08	N/A
1111	-0.6740699338440072	0.0	0.08	N/A
1112	-0.6740699338440072	0.0	0.08	N/A
1113	-0.6740699338440072	0.02	0.08	N/A
1114	-0.6740699338440072	0.0	0.08	N/A
1115	-0.6740699338440072	0.0	0.08	N/A
1116	-0.6740699338440072	0.0	0.08	N/A
1117	-0.6740699338440072	0.0	0.08	N/A
1118	-0.6740699338440072	0.0	0.08	N/A
1119	-0.6740699338440072	0.0	0.08	N/A
1120	-0.6740699338440072	0.0	0.08	N/A
1121	-0.6740699338440072	0.0	0.08	N/A
1122	-0.6740699338440072	0.0	0.08	N/A
1123	-0.6740699338440072	0.0	0.08	N/A
1124	-0.6740699338440072	0.0	0.08	N/A
1125	-0.6740699338440072	0.0	0.08	N/A
1126	-0.6740699338440072	0.0	0.08	N/A
1127	-0.6740699338440072	0.0	0.08	N/A
1128	3.98592996199688	0.0	0.08	N/A
1129	3.98592996199688	0.0	0.08	N/A
1130	3.98592996199688	0.0	0.08	N/A
1131	3.98592996199688	0.0	0.08	N/A
1132	3.98592996199688	0.0	0.08	N/A
1133	3.98592996199688	0.0	0.08	N/A
1134	3.98592996199688	0.0	0.08	N/A
1135	3.98592996199688	0.0	0.08	N/A
1136	3.98592996199688	0.0	0.09	N/A
1137	3.98592996199688	0.0	0.09	N/A
1138	3.98592996199688	0.0	0.09	N/A
1139	3.98592996199688	0.04	0.09	N/A
1140	3.98592996199688	0.24	0.09	N/A
1141	3.98592996199688	0.35	0.09	N/A
1142	3.98592996199688	0.27	0.09	N/A
1143	3.98592996199688	0.0	0.09	N/A
1144	3.98592996199688	0.0	0.09	N/A
1145	3.98592996199688	0.0	0.1	N/A
1146	3.98592996199688	0.0	0.1	N/A
1147	3.98592996199688	0.0	0.1	N/A
1148	3.98592996199688	0.0	0.1	N/A
1149	3.98592996199688	0.0	0.1	N/A
1150	3.98592996199688	0.15	0.1	N/A
1151	3.98592996199688	0.19	0.1	N/A
1152	2.23593000111242	0.12	0.1	N/A
1153	2.23593000111242	0.12	0.1	N/A
1154	2.23593000111242	1.02	0.1	N/A
1155	2.23593000111242	0.31	0.1	N/A
1156	2.23593000111242	0.46	0.11	N/A
1157	2.23593000111242	0.69	0.11	N/A
1158	2.23593000111242	0.99	0.11	N/A
1159	2.23593000111242	0.0	0.11	N/A
1160	2.23593000111242	0.0	0.11	N/A
1161	2.23593000111242	0.0	0.11	N/A
1162	2.23593000111242	0.0	0.11	N/A
1163	2.23593000111242	0.0	0.11	N/A
1164	2.23593000111242	0.0	0.11	N/A
1165	2.23593000111242	0.0	0.11	N/A
1166	2.23593000111242	0.0	0.11	N/A
1167	2.23593000111242	0.0	0.11	N/A
1168	2.23593000111242	0.0	0.11	N/A
1169	2.23593000111242	0.0	0.11	N/A
1170	2.23593000111242	0.0	0.11	N/A
1171	2.23593000111242	0.0	0.11	N/A
1172	2.23593000111242	0.0	0.11	N/A
1173	2.23593000111242	0.0	0.11	N/A
1174	2.23593000111242	0.0	0.11	N/A
1175	2.23593000111242	0.0	0.11	N/A
1176	0.47593004045149	0.0	0.11	N/A
1177	0.47593004045149	0.0	0.11	N/A
1178	0.47593004045149	0.0	0.11	N/A
1179	0.47593004045149	0.0	0.11	N/A
1180	0.47593004045149	0.0	0.11	N/A
1181	0.47593004045149	0.0	0.11	N/A
1182	0.47593004045149	0.0	0.11	N/A
1183	0.47593004045149	0.0	0.11	N/A
1184	0.47593004045149	0.0	0.1	N/A
1185	0.47593004045149	0.0	0.1	N/A
1186	0.47593004045149	0.0	0.1	N/A
1187	0.47593004045149	0.0	0.1	N/A
1188	0.47593004045149	0.0	0.1	N/A
1189	0.47593004045149	0.0	0.1	N/A
1190	0.47593004045149	0.0	0.1	N/A
1191	0.47593004045149	0.0	0.1	N/A
1192	0.47593004045149	0.0	0.1	N/A
1193	0.47593004045149	0.0	0.1	N/A
1194	0.47593004045149	0.0	0.1	N/A
1195	0.47593004045149	0.0	0.1	N/A
1196	0.47593004045149	0.0	0.1	N/A
1197	0.47593004045149	0.0	0.1	N/A
1198	0.47593004045149	0.0	0.1	N/A
1199	0.47593004045149	0.0	0.1	N/A
1200	1.8359300100531202	0.0	0.1	N/A
1201	1.8359300100531202	0.0	0.1	N/A
1202	1.8359300100531202	0.0	0.09	N/A
1203	1.8359300100531202	0.0	0.09	N/A
1204	1.8359300100531202	0.0	0.09	N/A
1205	1.8359300100531202	0.0	0.09	N/A
1206	1.8359300100531202	0.0	0.09	N/A
1207	1.8359300100531202	0.0	0.09	N/A
1208	1.8359300100531202	0.0	0.09	N/A
