step	T	P	Q	Emptymeas
6455	8.14548206027225	0.0	0.02	N/A
6456	9.145482037920509	0.0	0.02	N/A
6457	9.145482037920509	0.0	0.02	N/A
6458	9.145482037920509	0.0	0.02	N/A
6459	9.145482037920509	0.0	0.02	N/A
6460	9.145482037920509	0.0	0.02	N/A
6461	9.145482037920509	0.0	0.02	N/A
6462	9.145482037920509	0.0	0.02	N/A
6463	9.145482037920509	0.0	0.02	N/A
6464	9.145482037920509	0.0	0.02	N/A
6465	9.145482037920509	0.0	0.02	N/A
6466	9.145482037920509	0.0	0.02	N/A
6467	9.145482037920509	0.0	0.02	N/A
6468	9.145482037920509	0.0	0.02	N/A
6469	9.145482037920509	0.0	0.02	N/A
6470	9.145482037920509	0.0	0.02	N/A
6471	9.145482037920509	0.0	0.02	N/A
6472	9.145482037920509	0.0	0.02	N/A
6473	9.145482037920509	0.0	0.02	N/A
6474	9.145482037920509	0.0	0.02	N/A
6475	9.145482037920509	0.0	0.02	N/A
6476	9.145482037920509	0.0	0.02	N/A
6477	9.145482037920509	0.0	0.02	N/A
6478	9.145482037920509	0.0	0.02	N/A
6479	9.145482037920509	0.0	0.02	N/A
6480	11.0754819947816	0.0	0.02	N/A
6481	11.0754819947816	0.0	0.02	N/A
6482	11.0754819947816	0.11	0.02	N/A
6483	11.0754819947816	0.06	0.02	N/A
6484	11.0754819947816	0.04	0.02	N/A
6485	11.0754819947816	0.06	0.02	N/A
6486	11.0754819947816	0.06	0.02	N/A
6487	11.0754819947816	0.14	0.02	N/A
6488	11.0754819947816	0.0	0.02	N/A
6489	11.0754819947816	0.0	0.02	N/A
6490	11.0754819947816	0.0	0.02	N/A
6491	11.0754819947816	0.0	0.02	N/A
6492	11.0754819947816	0.0	0.02	N/A
6493	11.0754819947816	0.0	0.02	N/A
6494	11.0754819947816	0.0	0.02	N/A
6495	11.0754819947816	0.0	0.02	N/A
6496	11.0754819947816	0.0	0.02	N/A
6497	11.0754819947816	0.0	0.02	N/A
6498	11.0754819947816	0.0	0.02	N/A
6499	11.0754819947816	0.0	0.02	N/A
6500	11.0754819947816	0.04	0.02	N/A
6501	11.0754819947816	0.0	0.02	N/A
6502	11.0754819947816	0.0	0.02	N/A
6503	11.0754819947816	0.01	0.02	N/A
6504	11.265481990534802	0.1	0.02	N/A
6505	11.265481990534802	0.0	0.02	N/A
6506	11.265481990534802	0.0	0.02	N/A
6507	11.265481990534802	0.0	0.02	N/A
6508	11.265481990534802	0.0	0.02	N/A
6509	11.265481990534802	0.0	0.02	N/A
6510	11.265481990534802	0.0	0.02	N/A
6511	11.265481990534802	0.0	0.02	N/A
6512	11.265481990534802	0.0	0.02	N/A
6513	11.265481990534802	0.0	0.02	N/A
6514	11.265481990534802	0.0	0.02	N/A
6515	11.265481990534802	0.0	0.02	N/A
6516	11.265481990534802	0.0	0.02	N/A
6517	11.265481990534802	0.0	0.02	N/A
6518	11.265481990534802	0.0	0.02	N/A
6519	11.265481990534802	0.0	0.02	N/A
6520	11.265481990534802	0.0	0.02	N/A
6521	11.265481990534802	0.0	0.02	N/A
6522	11.265481990534802	0.0	0.02	N/A
6523	11.265481990534802	0.0	0.02	N/A
6524	11.265481990534802	0.0	0.02	N/A
6525	11.265481990534802	0.0	0.02	N/A
6526	11.265481990534802	0.0	0.02	N/A
6527	11.265481990534802	0.0	0.02	N/A
6528	10.725482002604801	0.0	0.02	N/A
6529	10.725482002604801	0.0	0.02	N/A
6530	10.725482002604801	0.0	0.02	N/A
6531	10.725482002604801	0.0	0.02	N/A
6532	10.725482002604801	0.0	0.02	N/A
6533	10.725482002604801	0.0	0.02	N/A
6534	10.725482002604801	0.0	0.02	N/A
6535	10.725482002604801	0.46	0.02	N/A
6536	10.725482002604801	0.0	0.02	N/A
6537	10.725482002604801	0.0	0.02	N/A
6538	10.725482002604801	0.0	0.02	N/A
6539	10.725482002604801	0.03	0.02	N/A
6540	10.725482002604801	0.0	0.02	N/A
6541	10.725482002604801	0.0	0.02	N/A
6542	10.725482002604801	0.0	0.02	N/A
6543	10.725482002604801	0.69	0.02	N/A
6544	10.725482002604801	1.64	0.02	N/A
6545	10.725482002604801	2.22	0.02	N/A
6546	10.725482002604801	0.79	0.02	N/A
6547	10.725482002604801	0.57	0.02	N/A
6548	10.725482002604801	1.37	0.02	N/A
6549	10.725482002604801	0.08	0.02	N/A
6550	10.725482002604801	0.0	0.02	N/A
6551	10.725482002604801	0.0	0.02	N/A
6552	12.105481971759401	0.0	0.02	N/A
6553	12.105481971759401	0.0	0.02	N/A
6554	12.105481971759401	0.0	0.02	N/A
6555	12.105481971759401	0.0	0.02	N/A
6556	12.105481971759401	0.0	0.02	N/A
6557	12.105481971759401	0.0	0.02	N/A
6558	12.105481971759401	0.0	0.02	N/A
6559	12.105481971759401	0.0	0.02	N/A
6560	12.105481971759401	0.0	0.02	N/A
6561	12.105481971759401	0.0	0.02	N/A
6562	12.105481971759401	0.0	0.02	N/A
6563	12.105481971759401	0.0	0.02	N/A
6564	12.105481971759401	0.0	0.02	N/A
6565	12.105481971759401	0.0	0.02	N/A
6566	12.105481971759401	0.0	0.02	N/A
6567	12.105481971759401	0.0	0.02	N/A
6568	12.105481971759401	0.0	0.02	N/A
6569	12.105481971759401	0.0	0.02	N/A
6570	12.105481971759401	0.0	0.02	N/A
6571	12.105481971759401	0.0	0.02	N/A
6572	12.105481971759401	0.0	0.02	N/A
6573	12.105481971759401	0.0	0.02	N/A
6574	12.105481971759401	0.0	0.02	N/A
6575	12.105481971759401	0.08	0.02	N/A
6576	16.3354818772115	0.45	0.02	N/A
6577	16.3354818772115	0.32	0.02	N/A
6578	16.3354818772115	0.18	0.02	N/A
6579	16.3354818772115	0.39	0.02	N/A
6580	16.3354818772115	1.22	0.02	N/A
6581	16.3354818772115	0.54	0.02	N/A
6582	16.3354818772115	2.03	0.02	N/A
6583	16.3354818772115	1.29	0.02	N/A
6584	16.3354818772115	0.03	0.03	N/A
6585	16.3354818772115	0.0	0.03	N/A
6586	16.3354818772115	0.0	0.03	N/A
6587	16.3354818772115	0.0	0.03	N/A
6588	16.3354818772115	0.0	0.03	N/A
6589	16.3354818772115	0.0	0.03	N/A
6590	16.3354818772115	0.0	0.03	N/A
6591	16.3354818772115	0.0	0.03	N/A
6592	16.3354818772115	0.0	0.03	N/A
6593	16.3354818772115	0.0	0.03	N/A
6594	16.3354818772115	0.0	0.03	N/A
6595	16.3354818772115	0.0	0.03	N/A
6596	16.3354818772115	0.0	0.03	N/A
6597	16.3354818772115	0.0	0.03	N/A
6598	16.3354818772115	0.0	0.03	N/A
6599	16.3354818772115	0.0	0.03	N/A
6600	14.695481913868301	0.0	0.03	N/A
6601	14.695481913868301	0.0	0.03	N/A
6602	14.695481913868301	0.0	0.03	N/A
6603	14.695481913868301	0.0	0.03	N/A
6604	14.695481913868301	0.0	0.02	N/A
6605	14.695481913868301	0.0	0.02	N/A
6606	14.695481913868301	0.0	0.02	N/A
6607	14.695481913868301	0.0	0.02	N/A
6608	14.695481913868301	0.0	0.02	N/A
6609	14.695481913868301	0.0	0.02	N/A
6610	14.695481913868301	0.0	0.02	N/A
6611	14.695481913868301	0.0	0.02	N/A
6612	14.695481913868301	0.0	0.02	N/A
6613	14.695481913868301	0.0	0.02	N/A
6614	14.695481913868301	0.0	0.02	N/A
6615	14.695481913868301	0.0	0.02	N/A
6616	14.695481913868301	0.0	0.02	N/A
6617	14.695481913868301	0.0	0.02	N/A
6618	14.695481913868301	0.0	0.02	N/A
6619	14.695481913868301	0.0	0.02	N/A
6620	14.695481913868301	0.0	0.02	N/A
6621	14.695481913868301	0.0	0.02	N/A
6622	14.695481913868301	0.0	0.02	N/A
6623	14.695481913868301	0.0	0.02	N/A
6624	13.5354819397964	0.0	0.02	N/A
6625	13.5354819397964	0.0	0.02	N/A
6626	13.5354819397964	0.0	0.02	N/A
6627	13.5354819397964	0.0	0.02	N/A
6628	13.5354819397964	0.0	0.02	N/A
6629	13.5354819397964	0.0	0.02	N/A
6630	13.5354819397964	0.0	0.02	N/A
6631	13.5354819397964	0.0	0.02	N/A
6632	13.5354819397964	0.0	0.02	N/A
6633	13.5354819397964	0.0	0.02	N/A
6634	13.5354819397964	0.0	0.02	N/A
6635	13.5354819397964	0.0	0.02	N/A
6636	13.5354819397964	0.0	0.02	N/A
6637	13.5354819397964	0.0	0.02	N/A
6638	13.5354819397964	0.0	0.02	N/A
6639	13.5354819397964	0.0	0.02	N/A
6640	13.5354819397964	0.0	0.02	N/A
6641	13.5354819397964	0.0	0.02	N/A
6642	13.5354819397964	0.0	0.02	N/A
6643	13.5354819397964	0.0	0.02	N/A
6644	13.5354819397964	0.0	0.02	N/A
6645	13.5354819397964	0.0	0.02	N/A
6646	13.5354819397964	0.0	0.02	N/A
6647	13.5354819397964	0.0	0.02	N/A
6648	14.6454819149859	0.0	0.02	N/A
6649	14.6454819149859	0.0	0.02	N/A
6650	14.6454819149859	0.0	0.02	N/A
6651	14.6454819149859	0.32	0.02	N/A
6652	14.6454819149859	0.27	0.02	N/A
6653	14.6454819149859	0.0	0.02	N/A
6654	14.6454819149859	0.0	0.02	N/A
6655	14.6454819149859	0.0	0.02	N/A
6656	14.6454819149859	0.0	0.02	N/A
6657	14.6454819149859	0.0	0.02	N/A
6658	14.6454819149859	0.0	0.02	N/A
6659	14.6454819149859	0.0	0.02	N/A
6660	14.6454819149859	0.0	0.02	N/A
6661	14.6454819149859	0.0	0.02	N/A
6662	14.6454819149859	0.0	0.02	N/A
6663	14.6454819149859	0.0	0.02	N/A
6664	14.6454819149859	0.0	0.02	N/A
6665	14.6454819149859	0.0	0.02	N/A
6666	14.6454819149859	0.0	0.02	N/A
6667	14.6454819149859	0.0	0.02	N/A
6668	14.6454819149859	0.0	0.02	N/A
6669	14.6454819149859	0.0	0.02	N/A
6670	14.6454819149859	0.0	0.02	N/A
6671	14.6454819149859	0.0	0.02	N/A
6672	13.955481930408599	0.0	0.02	N/A
6673	13.955481930408599	0.0	0.02	N/A
6674	13.955481930408599	0.0	0.02	N/A
6675	13.955481930408599	0.0	0.02	N/A
6676	13.955481930408599	0.0	0.02	N/A
6677	13.955481930408599	0.0	0.02	N/A
6678	13.955481930408599	0.0	0.02	N/A
6679	13.955481930408599	0.0	0.02	N/A
6680	13.955481930408599	0.0	0.02	N/A
6681	13.955481930408599	0.0	0.02	N/A
6682	13.955481930408599	0.0	0.02	N/A
6683	13.955481930408599	0.0	0.02	N/A
6684	13.955481930408599	0.0	0.02	N/A
6685	13.955481930408599	0.0	0.02	N/A
6686	13.955481930408599	0.0	0.02	N/A
6687	13.955481930408599	0.0	0.02	N/A
6688	13.955481930408599	0.0	0.02	N/A
6689	13.955481930408599	0.0	0.02	N/A
6690	13.955481930408599	0.0	0.02	N/A
6691	13.955481930408599	0.0	0.02	N/A
6692	13.955481930408599	0.0	0.02	N/A
6693	13.955481930408599	0.0	0.02	N/A
6694	13.955481930408599	0.0	0.02	N/A
6695	13.955481930408599	0.0	0.02	N/A
6696	13.1254819489606	0.0	0.02	N/A
6697	13.1254819489606	0.0	0.02	N/A
6698	13.1254819489606	0.0	0.02	N/A
6699	13.1254819489606	0.0	0.02	N/A
6700	13.1254819489606	0.0	0.02	N/A
6701	13.1254819489606	0.0	0.02	N/A
6702	13.1254819489606	0.0	0.02	N/A
6703	13.1254819489606	0.0	0.02	N/A
6704	13.1254819489606	0.0	0.02	N/A
6705	13.1254819489606	0.0	0.02	N/A
6706	13.1254819489606	0.0	0.02	N/A
6707	13.1254819489606	0.0	0.02	N/A
6708	13.1254819489606	0.0	0.02	N/A
6709	13.1254819489606	0.0	0.02	N/A
6710	13.1254819489606	0.0	0.02	N/A
6711	13.1254819489606	0.0	0.02	N/A
6712	13.1254819489606	0.0	0.02	N/A
6713	13.1254819489606	0.0	0.02	N/A
6714	13.1254819489606	0.0	0.02	N/A
6715	13.1254819489606	0.0	0.02	N/A
6716	13.1254819489606	0.0	0.02	N/A
6717	13.1254819489606	0.0	0.02	N/A
6718	13.1254819489606	0.0	0.02	N/A
6719	13.1254819489606	0.0	0.02	N/A
6720	11.8254819780178	0.0	0.02	N/A
6721	11.8254819780178	0.0	0.02	N/A
6722	11.8254819780178	0.0	0.02	N/A
6723	11.8254819780178	0.0	0.02	N/A
6724	11.8254819780178	0.0	0.02	N/A
6725	11.8254819780178	0.0	0.02	N/A
6726	11.8254819780178	0.0	0.02	N/A
6727	11.8254819780178	0.0	0.02	N/A
6728	11.8254819780178	0.0	0.02	N/A
6729	11.8254819780178	0.0	0.02	N/A
6730	11.8254819780178	0.0	0.02	N/A
6731	11.8254819780178	0.0	0.02	N/A
6732	11.8254819780178	0.0	0.02	N/A
6733	11.8254819780178	0.0	0.02	N/A
6734	11.8254819780178	0.0	0.02	N/A
6735	11.8254819780178	0.0	0.02	N/A
6736	11.8254819780178	0.0	0.02	N/A
6737	11.8254819780178	0.0	0.02	N/A
6738	11.8254819780178	0.0	0.02	N/A
6739	11.8254819780178	0.0	0.02	N/A
6740	11.8254819780178	0.0	0.02	N/A
6741	11.8254819780178	0.0	0.02	N/A
6742	11.8254819780178	0.0	0.02	N/A
6743	11.8254819780178	0.0	0.02	N/A
6744	11.2854819900878	0.0	0.02	N/A
6745	11.2854819900878	0.0	0.02	N/A
6746	11.2854819900878	0.0	0.02	N/A
6747	11.2854819900878	0.0	0.02	N/A
6748	11.2854819900878	0.0	0.02	N/A
6749	11.2854819900878	0.0	0.02	N/A
6750	11.2854819900878	0.0	0.02	N/A
6751	11.2854819900878	0.0	0.02	N/A
6752	11.2854819900878	0.0	0.02	N/A
6753	11.2854819900878	0.0	0.02	N/A
6754	11.2854819900878	0.0	0.02	N/A
6755	11.2854819900878	0.0	0.02	N/A
6756	11.2854819900878	0.0	0.02	N/A
6757	11.2854819900878	0.0	0.02	N/A
6758	11.2854819900878	0.0	0.02	N/A
6759	11.2854819900878	0.0	0.02	N/A
6760	11.2854819900878	0.0	0.02	N/A
6761	11.2854819900878	0.0	0.02	N/A
6762	11.2854819900878	0.0	0.02	N/A
6763	11.2854819900878	0.0	0.02	N/A
6764	11.2854819900878	0.0	0.02	N/A
6765	11.2854819900878	0.0	0.01	N/A
6766	11.2854819900878	0.0	0.01	N/A
6767	11.2854819900878	0.0	0.01	N/A
6768	10.685482003498802	0.0	0.01	N/A
6769	10.685482003498802	0.0	0.01	N/A
6770	10.685482003498802	0.0	0.01	N/A
6771	10.685482003498802	0.0	0.01	N/A
6772	10.685482003498802	0.0	0.01	N/A
6773	10.685482003498802	0.0	0.01	N/A
6774	10.685482003498802	0.0	0.01	N/A
6775	10.685482003498802	0.0	0.01	N/A
6776	10.685482003498802	0.0	0.01	N/A
6777	10.685482003498802	0.0	0.01	N/A
6778	10.685482003498802	0.0	0.01	N/A
6779	10.685482003498802	0.0	0.01	N/A
6780	10.685482003498802	0.0	0.01	N/A
6781	10.685482003498802	0.0	0.01	N/A
6782	10.685482003498802	0.0	0.01	N/A
6783	10.685482003498802	0.0	0.01	N/A
6784	10.685482003498802	0.0	0.01	N/A
6785	10.685482003498802	0.0	0.01	N/A
6786	10.685482003498802	0.0	0.01	N/A
6787	10.685482003498802	0.0	0.01	N/A
6788	10.685482003498802	0.0	0.01	N/A
6789	10.685482003498802	0.0	0.01	N/A
6790	10.685482003498802	0.0	0.01	N/A
6791	10.685482003498802	0.0	0.01	N/A
6792	8.54548205133156	0.0	0.01	N/A
6793	8.54548205133156	0.0	0.01	N/A
6794	8.54548205133156	0.0	0.01	N/A
6795	8.54548205133156	0.0	0.01	N/A
6796	8.54548205133156	0.0	0.01	N/A
6797	8.54548205133156	0.0	0.01	N/A
6798	8.54548205133156	0.0	0.01	N/A
6799	8.54548205133156	0.0	0.01	N/A
6800	8.54548205133156	0.0	0.01	N/A
6801	8.54548205133156	0.0	0.01	N/A
6802	8.54548205133156	0.0	0.01	N/A
6803	8.54548205133156	0.0	0.01	N/A
6804	8.54548205133156	0.0	0.01	N/A
6805	8.54548205133156	0.0	0.01	N/A
6806	8.54548205133156	0.0	0.02	N/A
6807	8.54548205133156	0.0	0.02	N/A
6808	8.54548205133156	0.0	0.02	N/A
6809	8.54548205133156	0.0	0.02	N/A
6810	8.54548205133156	0.0	0.02	N/A
6811	8.54548205133156	0.0	0.02	N/A
6812	8.54548205133156	0.0	0.02	N/A
6813	8.54548205133156	0.0	0.02	N/A
6814	8.54548205133156	0.0	0.02	N/A
6815	8.54548205133156	0.0	0.02	N/A
6816	5.9954821083285	0.0	0.02	N/A
6817	5.9954821083285	0.0	0.02	N/A
6818	5.9954821083285	0.0	0.02	N/A
6819	5.9954821083285	0.0	0.02	N/A
6820	5.9954821083285	0.0	0.02	N/A
6821	5.9954821083285	0.0	0.02	N/A
6822	5.9954821083285	0.0	0.02	N/A
6823	5.9954821083285	0.0	0.02	N/A
6824	5.9954821083285	0.0	0.02	N/A
6825	5.9954821083285	0.0	0.02	N/A
6826	5.9954821083285	0.0	0.02	N/A
6827	5.9954821083285	0.0	0.02	N/A
6828	5.9954821083285	0.0	0.02	N/A
6829	5.9954821083285	0.0	0.02	N/A
6830	5.9954821083285	0.0	0.01	N/A
6831	5.9954821083285	0.0	0.01	N/A
6832	5.9954821083285	0.0	0.01	N/A
6833	5.9954821083285	0.0	0.01	N/A
6834	5.9954821083285	0.0	0.01	N/A
6835	5.9954821083285	0.0	0.01	N/A
6836	5.9954821083285	0.0	0.01	N/A
6837	5.9954821083285	0.0	0.01	N/A
6838	5.9954821083285	0.0	0.01	N/A
6839	5.9954821083285	0.0	0.01	N/A
6840	6.225482103187599	0.0	0.01	N/A
6841	6.225482103187599	0.0	0.01	N/A
6842	6.225482103187599	0.0	0.01	N/A
6843	6.225482103187599	0.0	0.01	N/A
6844	6.225482103187599	0.0	0.01	N/A
6845	6.225482103187599	0.0	0.01	N/A
6846	6.225482103187599	0.0	0.01	N/A
6847	6.225482103187599	0.0	0.01	N/A
6848	6.225482103187599	0.0	0.01	N/A
6849	6.225482103187599	0.0	0.01	N/A
6850	6.225482103187599	0.0	0.01	N/A
6851	6.225482103187599	0.0	0.01	N/A
6852	6.225482103187599	0.0	0.01	N/A
6853	6.225482103187599	0.0	0.01	N/A
6854	6.225482103187599	0.0	0.01	N/A
6855	6.225482103187599	0.0	0.01	N/A
6856	6.225482103187599	0.0	0.01	N/A
6857	6.225482103187599	0.0	0.01	N/A
6858	6.225482103187599	0.0	0.01	N/A
6859	6.225482103187599	0.0	0.01	N/A
6860	6.225482103187599	0.0	0.01	N/A
6861	6.225482103187599	0.0	0.01	N/A
6862	6.225482103187599	0.0	0.01	N/A
6863	6.225482103187599	0.0	0.01	N/A
6864	7.565482073236259	0.0	0.01	N/A
6865	7.565482073236259	0.0	0.01	N/A
6866	7.565482073236259	0.0	0.01	N/A
6867	7.565482073236259	0.0	0.01	N/A
6868	7.565482073236259	0.0	0.01	N/A
6869	7.565482073236259	0.0	0.01	N/A
6870	7.565482073236259	0.0	0.01	N/A
6871	7.565482073236259	0.0	0.01	N/A
6872	7.565482073236259	0.0	0.01	N/A
6873	7.565482073236259	0.0	0.01	N/A
6874	7.565482073236259	0.0	0.01	N/A
6875	7.565482073236259	0.0	0.01	N/A
6876	7.565482073236259	0.0	0.01	N/A
6877	7.565482073236259	0.0	0.01	N/A
6878	7.565482073236259	0.0	0.01	N/A
6879	7.565482073236259	0.0	0.01	N/A
6880	7.565482073236259	0.0	0.01	N/A
6881	7.565482073236259	0.0	0.01	N/A
6882	7.565482073236259	0.0	0.01	N/A
6883	7.565482073236259	0.0	0.01	N/A
6884	7.565482073236259	0.0	0.01	N/A
6885	7.565482073236259	0.0	0.01	N/A
6886	7.565482073236259	0.0	0.01	N/A
6887	7.565482073236259	0.0	0.01	N/A
6888	7.345482078153651	0.0	0.01	N/A
6889	7.345482078153651	0.0	0.01	N/A
6890	7.345482078153651	0.0	0.01	N/A
6891	7.345482078153651	0.0	0.01	N/A
6892	7.345482078153651	0.0	0.01	N/A
6893	7.345482078153651	0.0	0.01	N/A
6894	7.345482078153651	0.0	0.01	N/A
6895	7.345482078153651	0.0	0.01	N/A
6896	7.345482078153651	0.0	0.01	N/A
6897	7.345482078153651	0.0	0.01	N/A
6898	7.345482078153651	0.0	0.01	N/A
6899	7.345482078153651	0.0	0.01	N/A
6900	7.345482078153651	0.0	0.01	N/A
6901	7.345482078153651	0.0	0.01	N/A
6902	7.345482078153651	0.0	0.02	N/A
6903	7.345482078153651	0.0	0.02	N/A
6904	7.345482078153651	0.0	0.02	N/A
6905	7.345482078153651	0.0	0.02	N/A
6906	7.345482078153651	0.0	0.02	N/A
6907	7.345482078153651	0.0	0.02	N/A
6908	7.345482078153651	0.0	0.02	N/A
6909	7.345482078153651	0.0	0.02	N/A
6910	7.345482078153651	0.11	0.02	N/A
6911	7.345482078153651	0.39	0.02	N/A
6912	5.7054821148105	0.95	0.02	N/A
6913	5.7054821148105	0.32	0.02	N/A
6914	5.7054821148105	0.5	0.02	N/A
6915	5.7054821148105	0.3	0.02	N/A
6916	5.7054821148105	0.0	0.02	N/A
6917	5.7054821148105	0.0	0.02	N/A
6918	5.7054821148105	0.0	0.02	N/A
6919	5.7054821148105	0.0	0.02	N/A
6920	5.7054821148105	0.0	0.02	N/A
6921	5.7054821148105	0.0	0.02	N/A
6922	5.7054821148105	0.0	0.02	N/A
6923	5.7054821148105	0.0	0.02	N/A
6924	5.7054821148105	0.0	0.02	N/A
6925	5.7054821148105	0.04	0.02	N/A
6926	5.7054821148105	0.0	0.02	N/A
6927	5.7054821148105	0.0	0.02	N/A
6928	5.7054821148105	0.0	0.02	N/A
6929	5.7054821148105	0.0	0.02	N/A
6930	5.7054821148105	0.01	0.02	N/A
6931	5.7054821148105	0.0	0.02	N/A
6932	5.7054821148105	0.0	0.02	N/A
6933	5.7054821148105	0.0	0.02	N/A
6934	5.7054821148105	0.0	0.02	N/A
6935	5.7054821148105	0.0	0.02	N/A
6936	4.86548213358597	0.0	0.02	N/A
6937	4.86548213358597	0.0	0.02	N/A
6938	4.86548213358597	0.0	0.02	N/A
6939	4.86548213358597	0.0	0.02	N/A
6940	4.86548213358597	0.0	0.02	N/A
6941	4.86548213358597	0.0	0.02	N/A
6942	4.86548213358597	0.0	0.02	N/A
6943	4.86548213358597	0.0	0.02	N/A
6944	4.86548213358597	0.0	0.02	N/A
6945	4.86548213358597	0.0	0.02	N/A
6946	4.86548213358597	0.0	0.02	N/A
6947	4.86548213358597	0.0	0.02	N/A
6948	4.86548213358597	0.0	0.02	N/A
6949	4.86548213358597	0.0	0.02	N/A
6950	4.86548213358597	0.0	0.02	N/A
6951	4.86548213358597	0.0	0.02	N/A
6952	4.86548213358597	0.0	0.02	N/A
6953	4.86548213358597	0.0	0.02	N/A
6954	4.86548213358597	0.0	0.02	N/A
6955	4.86548213358597	0.0	0.02	N/A
6956	4.86548213358597	0.0	0.02	N/A
6957	4.86548213358597	0.0	0.02	N/A
6958	4.86548213358597	0.0	0.02	N/A
6959	4.86548213358597	0.0	0.02	N/A
6960	4.72548213671521	0.0	0.02	N/A
6961	4.72548213671521	0.0	0.02	N/A
6962	4.72548213671521	0.0	0.02	N/A
6963	4.72548213671521	0.0	0.02	N/A
6964	4.72548213671521	0.0	0.02	N/A
6965	4.72548213671521	0.0	0.02	N/A
6966	4.72548213671521	0.0	0.02	N/A
6967	4.72548213671521	0.0	0.02	N/A
6968	4.72548213671521	0.0	0.02	N/A
6969	4.72548213671521	0.0	0.02	N/A
6970	4.72548213671521	0.0	0.02	N/A
6971	4.72548213671521	0.0	0.02	N/A
6972	4.72548213671521	0.0	0.02	N/A
6973	4.72548213671521	0.0	0.02	N/A
6974	4.72548213671521	0.0	0.02	N/A
6975	4.72548213671521	0.0	0.02	N/A
6976	4.72548213671521	0.0	0.02	N/A
6977	4.72548213671521	0.0	0.02	N/A
6978	4.72548213671521	0.0	0.02	N/A
6979	4.72548213671521	0.0	0.02	N/A
6980	4.72548213671521	0.0	0.02	N/A
6981	4.72548213671521	0.0	0.02	N/A
6982	4.72548213671521	0.0	0.02	N/A
6983	4.72548213671521	0.0	0.02	N/A
6984	4.60548213939742	0.0	0.02	N/A
6985	4.60548213939742	0.0	0.02	N/A
6986	4.60548213939742	0.0	0.02	N/A
6987	4.60548213939742	0.0	0.02	N/A
6988	4.60548213939742	0.1	0.02	N/A
6989	4.60548213939742	0.01	0.02	N/A
6990	4.60548213939742	0.01	0.02	N/A
6991	4.60548213939742	0.0	0.02	N/A
6992	4.60548213939742	0.0	0.02	N/A
6993	4.60548213939742	0.0	0.02	N/A
6994	4.60548213939742	1.58	0.02	N/A
6995	4.60548213939742	0.47	0.02	N/A
6996	4.60548213939742	0.94	0.02	N/A
6997	4.60548213939742	0.14	0.02	N/A
6998	4.60548213939742	2.17	0.02	N/A
6999	4.60548213939742	0.06	0.02	N/A
7000	4.60548213939742	1.42	0.02	N/A
7001	4.60548213939742	0.02	0.02	N/A
7002	4.60548213939742	0.0	0.02	N/A
7003	4.60548213939742	0.0	0.02	N/A
7004	4.60548213939742	0.0	0.02	N/A
7005	4.60548213939742	0.0	0.02	N/A
7006	4.60548213939742	0.0	0.02	N/A
7007	4.60548213939742	0.0	0.02	N/A
7008	2.61548218387738	0.0	0.02	N/A
7009	2.61548218387738	0.0	0.02	N/A
7010	2.61548218387738	0.0	0.02	N/A
7011	2.61548218387738	0.0	0.02	N/A
7012	2.61548218387738	0.26	0.02	N/A
7013	2.61548218387738	0.09	0.02	N/A
7014	2.61548218387738	0.0	0.02	N/A
7015	2.61548218387738	0.0	0.02	N/A
7016	2.61548218387738	0.0	0.02	N/A
7017	2.61548218387738	0.0	0.02	N/A
7018	2.61548218387738	0.0	0.02	N/A
7019	2.61548218387738	0.0	0.02	N/A
7020	2.61548218387738	0.0	0.02	N/A
7021	2.61548218387738	0.0	0.02	N/A
7022	2.61548218387738	0.0	0.02	N/A
7023	2.61548218387738	0.0	0.02	N/A
7024	2.61548218387738	1.38	0.02	N/A
7025	2.61548218387738	0.0	0.02	N/A
7026	2.61548218387738	0.85	0.02	N/A
7027	2.61548218387738	0.0	0.02	N/A
7028	2.61548218387738	0.0	0.02	N/A
7029	2.61548218387738	0.0	0.02	N/A
7030	2.61548218387738	0.0	0.02	N/A
7031	2.61548218387738	0.0	0.02	N/A
7032	0.0854822404272911	0.0	0.02	N/A
7033	0.0854822404272911	0.0	0.02	N/A
7034	0.0854822404272911	0.0	0.02	N/A
7035	0.0854822404272911	0.0	0.02	N/A
7036	0.0854822404272911	0.0	0.02	N/A
7037	0.0854822404272911	0.0	0.02	N/A
7038	0.0854822404272911	0.0	0.02	N/A
7039	0.0854822404272911	0.0	0.02	N/A
7040	0.0854822404272911	0.0	0.02	N/A
7041	0.0854822404272911	0.0	0.02	N/A
7042	0.0854822404272911	0.0	0.02	N/A
7043	0.0854822404272911	0.0	0.02	N/A
7044	0.0854822404272911	0.0	0.02	N/A
7045	0.0854822404272911	0.0	0.02	N/A
7046	0.0854822404272911	0.0	0.02	N/A
7047	0.0854822404272911	0.0	0.02	N/A
7048	0.0854822404272911	0.0	0.02	N/A
7049	0.0854822404272911	0.0	0.02	N/A
7050	0.0854822404272911	0.0	0.02	N/A
7051	0.0854822404272911	0.0	0.02	N/A
7052	0.0854822404272911	0.0	0.02	N/A
7053	0.0854822404272911	0.0	0.02	N/A
7054	0.0854822404272911	0.0	0.02	N/A
7055	0.0854822404272911	0.0	0.02	N/A
7056	3.44548216532544	0.0	0.02	N/A
7057	3.44548216532544	0.0	0.02	N/A
7058	3.44548216532544	0.0	0.02	N/A
7059	3.44548216532544	0.0	0.02	N/A
7060	3.44548216532544	0.0	0.02	N/A
