step	T	P	Q	Emptymeas
597	-4.18820833874045	0.0	0.05	N/A
598	-4.18820833874045	0.0	0.05	N/A
599	-4.18820833874045	0.0	0.05	N/A
600	-6.978928323828031	0.0	0.05	N/A
601	-6.978928323828031	0.0	0.05	N/A
602	-6.978928323828031	0.0	0.05	N/A
603	-6.978928323828031	0.0	0.05	N/A
604	-6.978928323828031	0.0	0.05	N/A
605	-6.978928323828031	0.0	0.05	N/A
606	-6.978928323828031	0.0	0.05	N/A
607	-6.978928323828031	0.0	0.05	N/A
608	-6.978928323828031	0.0	0.05	N/A
609	-6.978928323828031	0.0	0.05	N/A
610	-6.978928323828031	0.0	0.05	N/A
611	-6.978928323828031	0.0	0.05	N/A
612	-6.978928323828031	0.0	0.05	N/A
613	-6.978928323828031	0.0	0.05	N/A
614	-6.978928323828031	0.0	0.05	N/A
615	-6.978928323828031	0.0	0.05	N/A
616	-6.978928323828031	0.0	0.05	N/A
617	-6.978928323828031	0.0	0.05	N/A
618	-6.978928323828031	0.0	0.05	N/A
619	-6.978928323828031	0.0	0.05	N/A
620	-6.978928323828031	0.0	0.05	N/A
621	-6.978928323828031	0.0	0.05	N/A
622	-6.978928323828031	0.0	0.05	N/A
623	-6.978928323828031	0.0	0.05	N/A
624	-1.55665413215328	0.0	0.05	N/A
625	-1.55665413215328	0.0	0.05	N/A
626	-1.55665413215328	0.0	0.05	N/A
627	-1.55665413215328	0.0	0.04	N/A
628	-1.55665413215328	0.0	0.04	N/A
629	-1.55665413215328	0.0	0.04	N/A
630	-1.55665413215328	0.0	0.04	N/A
631	-1.55665413215328	0.0	0.04	N/A
632	-1.55665413215328	0.0	0.04	N/A
633	-1.55665413215328	0.0	0.04	N/A
634	-1.55665413215328	0.07	0.04	N/A
635	-1.55665413215328	0.0	0.04	N/A
636	-1.55665413215328	0.0	0.04	N/A
637	-1.55665413215328	0.0	0.04	N/A
638	-1.55665413215328	0.0	0.04	N/A
639	-1.55665413215328	0.0	0.05	N/A
640	-1.55665413215328	0.0	0.05	N/A
641	-1.55665413215328	0.0	0.05	N/A
642	-1.55665413215328	0.0	0.05	N/A
643	-1.55665413215328	0.0	0.05	N/A
644	-1.55665413215328	0.0	0.05	N/A
645	-1.55665413215328	0.0	0.05	N/A
646	-1.55665413215328	0.0	0.05	N/A
647	-1.55665413215328	0.05	0.05	N/A
648	0.23992145972130605	0.23	0.05	N/A
649	0.23992145972130605	0.78	0.05	N/A
650	0.23992145972130605	0.3	0.05	N/A
651	0.23992145972130605	0.0	0.05	N/A
652	0.23992145972130605	0.0	0.05	N/A
653	0.23992145972130605	0.23	0.05	N/A
654	0.23992145972130605	0.0	0.04	N/A
655	0.23992145972130605	0.0	0.04	N/A
656	0.23992145972130605	0.0	0.04	N/A
657	0.23992145972130605	0.01	0.04	N/A
658	0.23992145972130605	0.0	0.04	N/A
659	0.23992145972130605	0.0	0.04	N/A
660	0.23992145972130605	0.83	0.04	N/A
661	0.23992145972130605	0.0	0.05	N/A
662	0.23992145972130605	0.0	0.05	N/A
663	0.23992145972130605	0.0	0.05	N/A
664	0.23992145972130605	0.01	0.05	N/A
665	0.23992145972130605	0.0	0.05	N/A
666	0.23992145972130605	0.0	0.05	N/A
667	0.23992145972130605	0.0	0.05	N/A
668	0.23992145972130605	0.0	0.05	N/A
669	0.23992145972130605	0.0	0.05	N/A
670	0.23992145972130605	0.0	0.05	N/A
671	0.23992145972130605	0.0	0.05	N/A
672	-2.06776708478284	0.0	0.05	N/A
673	-2.06776708478284	0.0	0.05	N/A
674	-2.06776708478284	0.0	0.05	N/A
675	-2.06776708478284	0.0	0.05	N/A
676	-2.06776708478284	0.0	0.04	N/A
677	-2.06776708478284	0.0	0.04	N/A
678	-2.06776708478284	0.0	0.04	N/A
679	-2.06776708478284	0.0	0.04	N/A
680	-2.06776708478284	0.0	0.04	N/A
681	-2.06776708478284	0.0	0.04	N/A
682	-2.06776708478284	0.0	0.04	N/A
683	-2.06776708478284	0.0	0.05	N/A
684	-2.06776708478284	0.0	0.05	N/A
685	-2.06776708478284	0.0	0.05	N/A
686	-2.06776708478284	0.0	0.05	N/A
687	-2.06776708478284	0.0	0.05	N/A
688	-2.06776708478284	0.0	0.05	N/A
689	-2.06776708478284	0.0	0.05	N/A
690	-2.06776708478284	0.0	0.05	N/A
691	-2.06776708478284	0.0	0.05	N/A
692	-2.06776708478284	0.01	0.05	N/A
693	-2.06776708478284	1.13	0.06	N/A
694	-2.06776708478284	1.24	0.06	N/A
695	-2.06776708478284	1.57	0.06	N/A
696	-4.67561710710359	1.09	0.06	N/A
697	-4.67561710710359	0.0	0.06	N/A
698	-4.67561710710359	0.0	0.06	N/A
699	-4.67561710710359	0.0	0.06	N/A
700	-4.67561710710359	0.0	0.06	N/A
701	-4.67561710710359	0.0	0.06	N/A
702	-4.67561710710359	0.0	0.06	N/A
703	-4.67561710710359	0.0	0.06	N/A
704	-4.67561710710359	0.0	0.05	N/A
705	-4.67561710710359	0.0	0.05	N/A
706	-4.67561710710359	0.0	0.05	N/A
707	-4.67561710710359	0.0	0.05	N/A
708	-4.67561710710359	0.0	0.05	N/A
709	-4.67561710710359	0.0	0.05	N/A
710	-4.67561710710359	0.0	0.05	N/A
711	-4.67561710710359	0.0	0.05	N/A
712	-4.67561710710359	0.0	0.05	N/A
713	-4.67561710710359	0.0	0.05	N/A
714	-4.67561710710359	0.0	0.05	N/A
715	-4.67561710710359	0.1	0.05	N/A
716	-4.67561710710359	2.55	0.05	N/A
717	-4.67561710710359	0.53	0.05	N/A
718	-4.67561710710359	0.0	0.05	N/A
719	-4.67561710710359	0.0	0.05	N/A
720	-3.09545446614429	0.0	0.05	N/A
721	-3.09545446614429	0.0	0.05	N/A
722	-3.09545446614429	0.0	0.05	N/A
723	-3.09545446614429	0.0	0.04	N/A
724	-3.09545446614429	0.0	0.04	N/A
725	-3.09545446614429	0.0	0.04	N/A
726	-3.09545446614429	0.0	0.04	N/A
727	-3.09545446614429	0.0	0.04	N/A
728	-3.09545446614429	0.0	0.04	N/A
729	-3.09545446614429	0.0	0.04	N/A
730	-3.09545446614429	0.04	0.04	N/A
731	-3.09545446614429	0.0	0.04	N/A
732	-3.09545446614429	0.0	0.04	N/A
733	-3.09545446614429	0.0	0.04	N/A
734	-3.09545446614429	0.0	0.05	N/A
735	-3.09545446614429	0.0	0.05	N/A
736	-3.09545446614429	0.0	0.05	N/A
737	-3.09545446614429	0.0	0.05	N/A
738	-3.09545446614429	0.0	0.05	N/A
739	-3.09545446614429	0.0	0.05	N/A
740	-3.09545446614429	0.0	0.05	N/A
741	-3.09545446614429	0.0	0.05	N/A
742	-3.09545446614429	0.0	0.04	N/A
743	-3.09545446614429	0.0	0.04	N/A
744	0.00394781813441847	0.0	0.04	N/A
745	0.00394781813441847	0.0	0.04	N/A
746	0.00394781813441847	0.0	0.04	N/A
747	0.00394781813441847	0.0	0.04	N/A
748	0.00394781813441847	0.0	0.04	N/A
749	0.00394781813441847	0.0	0.04	N/A
750	0.00394781813441847	0.0	0.04	N/A
751	0.00394781813441847	0.0	0.04	N/A
752	0.00394781813441847	0.0	0.04	N/A
753	0.00394781813441847	0.0	0.04	N/A
754	0.00394781813441847	0.0	0.04	N/A
755	0.00394781813441847	0.0	0.04	N/A
756	0.00394781813441847	0.0	0.04	N/A
757	0.00394781813441847	0.0	0.04	N/A
758	0.00394781813441847	0.0	0.04	N/A
759	0.00394781813441847	0.0	0.04	N/A
760	0.00394781813441847	0.0	0.05	N/A
761	0.00394781813441847	0.0	0.04	N/A
762	0.00394781813441847	0.0	0.04	N/A
763	0.00394781813441847	0.0	0.04	N/A
764	0.00394781813441847	0.0	0.04	N/A
765	0.00394781813441847	0.0	0.04	N/A
766	0.00394781813441847	0.0	0.04	N/A
767	0.00394781813441847	0.1	0.04	N/A
768	2.86837203292369	0.0	0.04	N/A
769	2.86837203292369	0.01	0.04	N/A
770	2.86837203292369	0.1	0.04	N/A
771	2.86837203292369	0.0	0.04	N/A
772	2.86837203292369	0.0	0.04	N/A
773	2.86837203292369	0.0	0.04	N/A
774	2.86837203292369	0.0	0.04	N/A
775	2.86837203292369	0.0	0.04	N/A
776	2.86837203292369	0.0	0.04	N/A
777	2.86837203292369	0.0	0.04	N/A
778	2.86837203292369	0.0	0.04	N/A
779	2.86837203292369	0.0	0.04	N/A
780	2.86837203292369	0.0	0.04	N/A
781	2.86837203292369	0.0	0.04	N/A
782	2.86837203292369	0.0	0.04	N/A
783	2.86837203292369	0.0	0.04	N/A
784	2.86837203292369	0.0	0.05	N/A
785	2.86837203292369	0.0	0.05	N/A
786	2.86837203292369	0.08	0.05	N/A
787	2.86837203292369	0.0	0.05	N/A
788	2.86837203292369	0.0	0.05	N/A
789	2.86837203292369	0.17	0.05	N/A
790	2.86837203292369	0.35	0.05	N/A
791	2.86837203292369	0.5	0.06	N/A
792	2.94052444593297	0.31	0.06	N/A
793	2.94052444593297	0.54	0.06	N/A
794	2.94052444593297	0.47	0.07	N/A
795	2.94052444593297	0.95	0.07	N/A
796	2.94052444593297	0.05	0.08	N/A
797	2.94052444593297	0.0	0.08	N/A
798	2.94052444593297	0.0	0.1	N/A
799	2.94052444593297	0.02	0.1	N/A
800	2.94052444593297	0.46	0.1	N/A
801	2.94052444593297	0.07	0.11	N/A
802	2.94052444593297	1.29	0.13	N/A
803	2.94052444593297	1.91	0.15	N/A
804	2.94052444593297	1.68	0.19	N/A
805	2.94052444593297	1.23	0.25	N/A
806	2.94052444593297	1.43	0.31	N/A
807	2.94052444593297	0.51	0.35	N/A
808	2.94052444593297	0.45	0.36	N/A
809	2.94052444593297	0.0	0.35	N/A
810	2.94052444593297	0.0	0.34	N/A
811	2.94052444593297	0.0	0.32	N/A
812	2.94052444593297	0.0	0.29	N/A
813	2.94052444593297	0.0	0.26	N/A
814	2.94052444593297	0.0	0.23	N/A
815	2.94052444593297	0.0	0.21	N/A
816	1.5326312259459298	0.0	0.2	N/A
817	1.5326312259459298	0.0	0.19	N/A
818	1.5326312259459298	0.0	0.18	N/A
819	1.5326312259459298	0.0	0.17	N/A
820	1.5326312259459298	0.0	0.16	N/A
821	1.5326312259459298	0.0	0.15	N/A
822	1.5326312259459298	0.0	0.15	N/A
823	1.5326312259459298	0.0	0.14	N/A
824	1.5326312259459298	0.0	0.14	N/A
825	1.5326312259459298	0.0	0.14	N/A
826	1.5326312259459298	0.0	0.14	N/A
827	1.5326312259459298	0.0	0.13	N/A
828	1.5326312259459298	0.0	0.13	N/A
829	1.5326312259459298	0.0	0.13	N/A
830	1.5326312259459298	0.0	0.12	N/A
831	1.5326312259459298	0.0	0.12	N/A
832	1.5326312259459298	0.0	0.12	N/A
833	1.5326312259459298	0.0	0.12	N/A
834	1.5326312259459298	0.0	0.12	N/A
835	1.5326312259459298	0.0	0.11	N/A
836	1.5326312259459298	0.0	0.11	N/A
837	1.5326312259459298	0.0	0.11	N/A
838	1.5326312259459298	0.0	0.11	N/A
839	1.5326312259459298	0.0	0.1	N/A
840	2.95737654260971	0.0	0.1	N/A
841	2.95737654260971	0.0	0.1	N/A
842	2.95737654260971	0.0	0.09	N/A
843	2.95737654260971	0.0	0.09	N/A
844	2.95737654260971	0.0	0.09	N/A
845	2.95737654260971	0.0	0.09	N/A
846	2.95737654260971	0.0	0.09	N/A
847	2.95737654260971	0.0	0.09	N/A
848	2.95737654260971	0.0	0.09	N/A
849	2.95737654260971	0.0	0.09	N/A
850	2.95737654260971	0.0	0.09	N/A
851	2.95737654260971	0.0	0.09	N/A
852	2.95737654260971	0.0	0.09	N/A
853	2.95737654260971	0.0	0.09	N/A
854	2.95737654260971	0.0	0.09	N/A
855	2.95737654260971	0.0	0.09	N/A
856	2.95737654260971	0.0	0.09	N/A
857	2.95737654260971	0.0	0.09	N/A
858	2.95737654260971	0.44	0.09	N/A
859	2.95737654260971	0.82	0.09	N/A
860	2.95737654260971	0.0	0.09	N/A
861	2.95737654260971	0.01	0.09	N/A
862	2.95737654260971	0.2	0.09	N/A
863	2.95737654260971	0.16	0.09	N/A
864	1.47239733723872	0.0	0.11	N/A
865	1.47239733723872	0.0	0.11	N/A
866	1.47239733723872	0.0	0.12	N/A
867	1.47239733723872	0.0	0.11	N/A
868	1.47239733723872	0.0	0.11	N/A
869	1.47239733723872	0.0	0.11	N/A
870	1.47239733723872	0.0	0.1	N/A
871	1.47239733723872	0.0	0.1	N/A
872	1.47239733723872	0.0	0.1	N/A
873	1.47239733723872	0.0	0.09	N/A
874	1.47239733723872	0.0	0.09	N/A
875	1.47239733723872	0.0	0.09	N/A
876	1.47239733723872	0.0	0.09	N/A
877	1.47239733723872	0.0	0.09	N/A
878	1.47239733723872	0.0	0.09	N/A
879	1.47239733723872	0.0	0.09	N/A
880	1.47239733723872	0.0	0.09	N/A
881	1.47239733723872	0.0	0.09	N/A
882	1.47239733723872	0.0	0.09	N/A
883	1.47239733723872	0.0	0.09	N/A
884	1.47239733723872	0.0	0.09	N/A
885	1.47239733723872	0.0	0.09	N/A
886	1.47239733723872	0.0	0.09	N/A
887	1.47239733723872	0.0	0.08	N/A
888	-1.9456589144508702	0.0	0.08	N/A
889	-1.9456589144508702	0.0	0.08	N/A
890	-1.9456589144508702	0.0	0.08	N/A
891	-1.9456589144508702	0.0	0.08	N/A
892	-1.9456589144508702	0.0	0.08	N/A
893	-1.9456589144508702	0.0	0.08	N/A
894	-1.9456589144508702	0.0	0.08	N/A
895	-1.9456589144508702	0.0	0.08	N/A
896	-1.9456589144508702	0.0	0.07	N/A
897	-1.9456589144508702	0.0	0.07	N/A
898	-1.9456589144508702	0.0	0.07	N/A
899	-1.9456589144508702	0.0	0.07	N/A
900	-1.9456589144508702	0.0	0.07	N/A
901	-1.9456589144508702	0.0	0.07	N/A
902	-1.9456589144508702	0.0	0.07	N/A
903	-1.9456589144508702	0.0	0.07	N/A
904	-1.9456589144508702	0.0	0.07	N/A
905	-1.9456589144508702	0.0	0.07	N/A
906	-1.9456589144508702	0.0	0.07	N/A
907	-1.9456589144508702	0.0	0.07	N/A
908	-1.9456589144508702	0.0	0.07	N/A
909	-1.9456589144508702	0.0	0.07	N/A
910	-1.9456589144508702	0.0	0.07	N/A
911	-1.9456589144508702	0.0	0.07	N/A
912	-2.9122337521001103	0.0	0.07	N/A
913	-2.9122337521001103	0.0	0.07	N/A
914	-2.9122337521001103	0.0	0.07	N/A
915	-2.9122337521001103	0.0	0.07	N/A
916	-2.9122337521001103	0.0	0.07	N/A
917	-2.9122337521001103	0.0	0.07	N/A
918	-2.9122337521001103	0.0	0.06	N/A
919	-2.9122337521001103	0.0	0.06	N/A
920	-2.9122337521001103	0.0	0.06	N/A
921	-2.9122337521001103	0.0	0.07	N/A
922	-2.9122337521001103	0.0	0.07	N/A
923	-2.9122337521001103	0.0	0.07	N/A
924	-2.9122337521001103	0.0	0.07	N/A
925	-2.9122337521001103	0.0	0.07	N/A
926	-2.9122337521001103	0.0	0.07	N/A
927	-2.9122337521001103	0.0	0.07	N/A
928	-2.9122337521001103	0.0	0.07	N/A
929	-2.9122337521001103	0.0	0.07	N/A
930	-2.9122337521001103	0.0	0.07	N/A
931	-2.9122337521001103	0.0	0.07	N/A
932	-2.9122337521001103	0.0	0.06	N/A
933	-2.9122337521001103	0.0	0.06	N/A
934	-2.9122337521001103	0.0	0.06	N/A
935	-2.9122337521001103	0.0	0.06	N/A
936	-6.24490108397084	0.0	0.06	N/A
937	-6.24490108397084	0.0	0.06	N/A
938	-6.24490108397084	0.0	0.06	N/A
939	-6.24490108397084	0.0	0.06	N/A
940	-6.24490108397084	0.0	0.06	N/A
941	-6.24490108397084	0.0	0.06	N/A
942	-6.24490108397084	0.0	0.06	N/A
943	-6.24490108397084	0.0	0.06	N/A
944	-6.24490108397084	0.0	0.06	N/A
945	-6.24490108397084	0.0	0.06	N/A
946	-6.24490108397084	0.0	0.06	N/A
947	-6.24490108397084	0.0	0.06	N/A
948	-6.24490108397084	0.0	0.06	N/A
949	-6.24490108397084	0.0	0.06	N/A
950	-6.24490108397084	0.0	0.06	N/A
951	-6.24490108397084	0.0	0.06	N/A
952	-6.24490108397084	0.0	0.06	N/A
953	-6.24490108397084	0.0	0.06	N/A
954	-6.24490108397084	0.0	0.07	N/A
955	-6.24490108397084	0.0	0.06	N/A
956	-6.24490108397084	0.0	0.06	N/A
957	-6.24490108397084	0.0	0.06	N/A
958	-6.24490108397084	0.0	0.06	N/A
959	-6.24490108397084	0.0	0.06	N/A
960	-5.697770383382861	0.0	0.06	N/A
961	-5.697770383382861	0.0	0.06	N/A
962	-5.697770383382861	0.0	0.06	N/A
963	-5.697770383382861	0.0	0.06	N/A
964	-5.697770383382861	0.0	0.06	N/A
965	-5.697770383382861	0.0	0.06	N/A
966	-5.697770383382861	0.0	0.06	N/A
967	-5.697770383382861	0.0	0.06	N/A
968	-5.697770383382861	0.0	0.06	N/A
969	-5.697770383382861	0.0	0.06	N/A
970	-5.697770383382861	0.0	0.06	N/A
971	-5.697770383382861	0.0	0.06	N/A
972	-5.697770383382861	0.0	0.06	N/A
973	-5.697770383382861	0.0	0.06	N/A
974	-5.697770383382861	0.0	0.06	N/A
975	-5.697770383382861	0.0	0.06	N/A
976	-5.697770383382861	0.0	0.06	N/A
977	-5.697770383382861	0.0	0.06	N/A
978	-5.697770383382861	0.0	0.06	N/A
979	-5.697770383382861	0.0	0.06	N/A
980	-5.697770383382861	0.0	0.06	N/A
981	-5.697770383382861	0.0	0.06	N/A
982	-5.697770383382861	0.0	0.06	N/A
983	-5.697770383382861	0.0	0.06	N/A
984	-4.01804697905553	0.0	0.06	N/A
985	-4.01804697905553	0.0	0.06	N/A
986	-4.01804697905553	0.0	0.05	N/A
987	-4.01804697905553	0.0	0.05	N/A
988	-4.01804697905553	0.0	0.05	N/A
989	-4.01804697905553	0.0	0.05	N/A
990	-4.01804697905553	0.0	0.05	N/A
991	-4.01804697905553	0.0	0.05	N/A
992	-4.01804697905553	0.0	0.05	N/A
993	-4.01804697905553	0.01	0.05	N/A
994	-4.01804697905553	0.0	0.05	N/A
995	-4.01804697905553	0.0	0.05	N/A
996	-4.01804697905553	0.0	0.06	N/A
997	-4.01804697905553	0.0	0.06	N/A
998	-4.01804697905553	0.0	0.06	N/A
999	-4.01804697905553	0.0	0.06	N/A
1000	-4.01804697905553	0.0	0.06	N/A
1001	-4.01804697905553	0.02	0.06	N/A
1002	-4.01804697905553	0.0	0.06	N/A
1003	-4.01804697905553	0.0	0.06	N/A
1004	-4.01804697905553	0.0	0.06	N/A
1005	-4.01804697905553	0.0	0.06	N/A
1006	-4.01804697905553	0.0	0.06	N/A
1007	-4.01804697905553	0.0	0.06	N/A
1008	-4.21793024370413	0.0	0.06	N/A
1009	-4.21793024370413	0.0	0.05	N/A
1010	-4.21793024370413	0.0	0.05	N/A
1011	-4.21793024370413	0.0	0.05	N/A
1012	-4.21793024370413	0.0	0.05	N/A
1013	-4.21793024370413	0.0	0.05	N/A
1014	-4.21793024370413	0.0	0.05	N/A
1015	-4.21793024370413	0.0	0.05	N/A
1016	-4.21793024370413	0.0	0.05	N/A
1017	-4.21793024370413	0.0	0.05	N/A
1018	-4.21793024370413	0.0	0.05	N/A
1019	-4.21793024370413	0.0	0.05	N/A
1020	-4.21793024370413	0.0	0.05	N/A
1021	-4.21793024370413	0.0	0.05	N/A
1022	-4.21793024370413	0.0	0.05	N/A
1023	-4.21793024370413	0.0	0.05	N/A
1024	-4.21793024370413	0.0	0.05	N/A
1025	-4.21793024370413	0.0	0.05	N/A
1026	-4.21793024370413	0.0	0.05	N/A
1027	-4.21793024370413	0.0	0.06	N/A
1028	-4.21793024370413	0.0	0.06	N/A
1029	-4.21793024370413	0.0	0.05	N/A
1030	-4.21793024370413	0.0	0.05	N/A
1031	-4.21793024370413	0.0	0.05	N/A
1032	-4.93936579757185	0.0	0.05	N/A
1033	-4.93936579757185	0.0	0.05	N/A
1034	-4.93936579757185	0.0	0.05	N/A
1035	-4.93936579757185	0.0	0.05	N/A
1036	-4.93936579757185	0.0	0.05	N/A
1037	-4.93936579757185	0.0	0.05	N/A
1038	-4.93936579757185	0.0	0.05	N/A
1039	-4.93936579757185	0.0	0.05	N/A
1040	-4.93936579757185	0.0	0.05	N/A
1041	-4.93936579757185	0.0	0.05	N/A
1042	-4.93936579757185	0.0	0.05	N/A
1043	-4.93936579757185	0.0	0.05	N/A
1044	-4.93936579757185	0.0	0.05	N/A
1045	-4.93936579757185	0.0	0.05	N/A
1046	-4.93936579757185	0.0	0.05	N/A
1047	-4.93936579757185	0.0	0.05	N/A
1048	-4.93936579757185	0.0	0.05	N/A
1049	-4.93936579757185	0.0	0.05	N/A
1050	-4.93936579757185	0.0	0.05	N/A
1051	-4.93936579757185	0.0	0.05	N/A
1052	-4.93936579757185	0.0	0.05	N/A
1053	-4.93936579757185	0.0	0.05	N/A
1054	-4.93936579757185	0.0	0.05	N/A
1055	-4.93936579757185	0.0	0.05	N/A
1056	-4.57219097243823	0.0	0.05	N/A
1057	-4.57219097243823	0.0	0.05	N/A
1058	-4.57219097243823	0.0	0.05	N/A
1059	-4.57219097243823	0.0	0.05	N/A
1060	-4.57219097243823	0.0	0.05	N/A
1061	-4.57219097243823	0.0	0.05	N/A
1062	-4.57219097243823	0.0	0.05	N/A
1063	-4.57219097243823	0.0	0.05	N/A
1064	-4.57219097243823	0.0	0.05	N/A
1065	-4.57219097243823	0.0	0.05	N/A
1066	-4.57219097243823	0.0	0.05	N/A
1067	-4.57219097243823	0.0	0.05	N/A
1068	-4.57219097243823	0.0	0.05	N/A
1069	-4.57219097243823	0.0	0.05	N/A
1070	-4.57219097243823	0.0	0.05	N/A
1071	-4.57219097243823	0.0	0.05	N/A
1072	-4.57219097243823	0.0	0.05	N/A
1073	-4.57219097243823	0.0	0.05	N/A
1074	-4.57219097243823	0.0	0.05	N/A
1075	-4.57219097243823	0.0	0.05	N/A
1076	-4.57219097243823	0.0	0.05	N/A
1077	-4.57219097243823	0.0	0.05	N/A
1078	-4.57219097243823	0.0	0.05	N/A
1079	-4.57219097243823	0.0	0.05	N/A
1080	-3.79003791424822	0.0	0.05	N/A
1081	-3.79003791424822	0.0	0.05	N/A
1082	-3.79003791424822	0.0	0.05	N/A
1083	-3.79003791424822	0.0	0.05	N/A
1084	-3.79003791424822	0.0	0.05	N/A
1085	-3.79003791424822	0.0	0.05	N/A
1086	-3.79003791424822	0.0	0.05	N/A
1087	-3.79003791424822	0.05	0.04	N/A
1088	-3.79003791424822	0.0	0.04	N/A
1089	-3.79003791424822	0.0	0.05	N/A
1090	-3.79003791424822	0.0	0.05	N/A
1091	-3.79003791424822	0.0	0.05	N/A
1092	-3.79003791424822	0.0	0.05	N/A
1093	-3.79003791424822	0.0	0.05	N/A
1094	-3.79003791424822	0.0	0.05	N/A
1095	-3.79003791424822	0.0	0.05	N/A
1096	-3.79003791424822	0.0	0.05	N/A
1097	-3.79003791424822	0.0	0.05	N/A
1098	-3.79003791424822	0.0	0.05	N/A
1099	-3.79003791424822	0.0	0.05	N/A
1100	-3.79003791424822	0.0	0.05	N/A
1101	-3.79003791424822	0.0	0.05	N/A
1102	-3.79003791424822	0.0	0.05	N/A
1103	-3.79003791424822	0.0	0.05	N/A
1104	-1.12486809053274	0.0	0.05	N/A
1105	-1.12486809053274	0.0	0.05	N/A
1106	-1.12486809053274	0.0	0.05	N/A
1107	-1.12486809053274	0.0	0.05	N/A
1108	-1.12486809053274	0.0	0.05	N/A
1109	-1.12486809053274	0.0	0.04	N/A
1110	-1.12486809053274	0.0	0.04	N/A
1111	-1.12486809053274	0.0	0.04	N/A
1112	-1.12486809053274	0.0	0.04	N/A
1113	-1.12486809053274	0.0	0.04	N/A
1114	-1.12486809053274	0.0	0.04	N/A
1115	-1.12486809053274	0.0	0.04	N/A
1116	-1.12486809053274	0.0	0.04	N/A
1117	-1.12486809053274	0.0	0.05	N/A
1118	-1.12486809053274	0.0	0.05	N/A
1119	-1.12486809053274	0.0	0.05	N/A
1120	-1.12486809053274	0.0	0.05	N/A
1121	-1.12486809053274	0.0	0.05	N/A
1122	-1.12486809053274	0.0	0.05	N/A
1123	-1.12486809053274	0.0	0.05	N/A
1124	-1.12486809053274	0.0	0.05	N/A
1125	-1.12486809053274	0.0	0.05	N/A
1126	-1.12486809053274	0.0	0.05	N/A
1127	-1.12486809053274	0.0	0.05	N/A
1128	2.01413919070426	0.0	0.05	N/A
1129	2.01413919070426	0.0	0.05	N/A
1130	2.01413919070426	0.0	0.05	N/A
1131	2.01413919070426	0.0	0.05	N/A
1132	2.01413919070426	0.0	0.04	N/A
1133	2.01413919070426	0.0	0.04	N/A
1134	2.01413919070426	0.0	0.04	N/A
1135	2.01413919070426	0.0	0.04	N/A
1136	2.01413919070426	0.0	0.04	N/A
1137	2.01413919070426	0.0	0.04	N/A
1138	2.01413919070426	0.0	0.04	N/A
1139	2.01413919070426	0.0	0.04	N/A
1140	2.01413919070426	0.29	0.04	N/A
1141	2.01413919070426	0.87	0.05	N/A
1142	2.01413919070426	0.21	0.05	N/A
1143	2.01413919070426	0.3	0.05	N/A
1144	2.01413919070426	0.15	0.05	N/A
1145	2.01413919070426	0.0	0.05	N/A
1146	2.01413919070426	0.0	0.05	N/A
1147	2.01413919070426	0.0	0.05	N/A
1148	2.01413919070426	0.0	0.05	N/A
1149	2.01413919070426	0.0	0.06	N/A
1150	2.01413919070426	0.0	0.06	N/A
1151	2.01413919070426	0.0	0.06	N/A
1152	1.41258682878872	0.0	0.06	N/A
1153	1.41258682878872	0.0	0.05	N/A
1154	1.41258682878872	0.0	0.05	N/A
1155	1.41258682878872	0.0	0.05	N/A
1156	1.41258682878872	0.0	0.05	N/A
1157	1.41258682878872	0.0	0.05	N/A
1158	1.41258682878872	0.0	0.05	N/A
1159	1.41258682878872	0.0	0.05	N/A
1160	1.41258682878872	0.0	0.05	N/A
1161	1.41258682878872	0.0	0.05	N/A
1162	1.41258682878872	0.0	0.05	N/A
1163	1.41258682878872	0.0	0.05	N/A
1164	1.41258682878872	0.0	0.05	N/A
1165	1.41258682878872	0.0	0.05	N/A
1166	1.41258682878872	0.0	0.06	N/A
1167	1.41258682878872	0.0	0.06	N/A
1168	1.41258682878872	0.0	0.07	N/A
1169	1.41258682878872	0.0	0.07	N/A
1170	1.41258682878872	0.0	0.07	N/A
1171	1.41258682878872	0.0	0.07	N/A
1172	1.41258682878872	0.0	0.07	N/A
1173	1.41258682878872	0.0	0.07	N/A
1174	1.41258682878872	0.0	0.07	N/A
1175	1.41258682878872	0.0	0.07	N/A
1176	0.6364957794085601	0.0	0.06	N/A
1177	0.6364957794085601	0.0	0.06	N/A
1178	0.6364957794085601	0.0	0.06	N/A
1179	0.6364957794085601	0.0	0.06	N/A
1180	0.6364957794085601	0.0	0.06	N/A
1181	0.6364957794085601	0.0	0.06	N/A
1182	0.6364957794085601	0.0	0.06	N/A
1183	0.6364957794085601	0.0	0.05	N/A
1184	0.6364957794085601	0.0	0.05	N/A
1185	0.6364957794085601	0.0	0.05	N/A
1186	0.6364957794085601	0.0	0.05	N/A
1187	0.6364957794085601	0.0	0.05	N/A
1188	0.6364957794085601	0.0	0.06	N/A
1189	0.6364957794085601	0.19	0.06	N/A
1190	0.6364957794085601	0.62	0.06	N/A
1191	0.6364957794085601	0.55	0.07	N/A
1192	0.6364957794085601	0.19	0.08	N/A
1193	0.6364957794085601	0.2	0.08	N/A
1194	0.6364957794085601	0.17	0.08	N/A
1195	0.6364957794085601	0.14	0.08	N/A
1196	0.6364957794085601	0.0	0.08	N/A
1197	0.6364957794085601	0.0	0.09	N/A
1198	0.6364957794085601	0.0	0.08	N/A
1199	0.6364957794085601	0.0	0.08	N/A
