step	T	P	Q	Emptymeas	CalcC_atrazin_343300	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7776	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73170.3221	0	0
7777	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73172.4154	0	0
7778	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73174.5087	0	0
7779	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73176.602	0	0
7780	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73178.6953	0	0
7781	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73180.7886	0	0
7782	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73182.8819	0	0
7783	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73184.9751	0	0
7784	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73187.0684	0	0
7785	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73189.1617	0	0
7786	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73191.255	0	0
7787	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73193.3483	0	0
7788	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73195.4416	0	0
7789	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73197.5349	0	0
7790	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73199.6282	0	0
7791	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73201.7215	0	0
7792	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73203.8148	0	0
7793	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73205.9081	0	0
7794	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73208.0014	0	0
7795	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73210.0947	0	0
7796	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73212.1879	0	0
7797	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73214.2812	0	0
7798	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73216.3745	0	0
7799	2.09329235	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73218.4678	0	0
7800	1.02329237	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73219.4911	0	0
7801	1.02329237	0.02	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73220.5144	0	0
7802	1.02329237	0.12	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73221.5377	0	0
7803	1.02329237	0.63	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73222.561	0	0
7804	1.02329237	0.78	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73223.5843	0	0
7805	1.02329237	0.8	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73224.6076	0	0
7806	1.02329237	1.24	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73225.6309	0	0
7807	1.02329237	1.16	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73226.6542	0	0
7808	1.02329237	0.37	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73227.6775	0	0
7809	1.02329237	1.16	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73228.7007	0	0
7810	1.02329237	0.01	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73229.724	0	0
7811	1.02329237	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	73230.7473	0	0
7812	1.02329237	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	73231.7706	0	0
7813	1.02329237	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	73232.7939	0	0
7814	1.02329237	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73233.8172	0	0
7815	1.02329237	0	0.06	NaN	11.7932	0	0	0	0	-5.18766178e-009	73234.8405	0	0
7816	1.02329237	0	0.07	NaN	11.7932	0	0	0	0	-5.18766178e-009	73235.8638	0	0
7817	1.02329237	0	0.08	NaN	11.7932	0	0	0	0	-5.18766178e-009	73236.8871	0	0
7818	1.02329237	0	0.08	NaN	11.7932	0	0	0	0	-5.18766178e-009	73237.9104	0	0
7819	1.02329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73238.9337	0	0
7820	1.02329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73239.957	0	0
7821	1.02329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73240.9803	0	0
7822	1.02329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73242.0035	0	0
7823	1.02329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73243.0268	0	0
7824	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73244.2701	0	0
7825	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73245.5134	0	0
7826	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73246.7567	0	0
7827	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73248	0	0
7828	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73249.2433	0	0
7829	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73250.4866	0	0
7830	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73251.7299	0	0
7831	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73252.9732	0	0
7832	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73254.2165	0	0
7833	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73255.4598	0	0
7834	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73256.7031	0	0
7835	1.24329237	0	0.09	NaN	11.7932	0	0	0	0	-5.18766178e-009	73257.9463	0	0
7836	1.24329237	0	0.08	NaN	11.7932	0	0	0	0	-5.18766178e-009	73259.1896	0	0
7837	1.24329237	0	0.08	NaN	11.7932	0	0	0	0	-5.18766178e-009	73260.4329	0	0
7838	1.24329237	0	0.08	NaN	11.7932	0	0	0	0	-5.18766178e-009	73261.6762	0	0
7839	1.24329237	0	0.08	NaN	11.7932	0	0	0	0	-5.18766178e-009	73262.9195	0	0
7840	1.24329237	0	0.08	NaN	11.7932	0	0	0	0	-5.18766178e-009	73264.1628	0	0
7841	1.24329237	0	0.07	NaN	11.7932	0	0	0	0	-5.18766178e-009	73265.4061	0	0
7842	1.24329237	0	0.07	NaN	11.7932	0	0	0	0	-5.18766178e-009	73266.6494	0	0
7843	1.24329237	0	0.07	NaN	11.7932	0	0	0	0	-5.18766178e-009	73267.8927	0	0
7844	1.24329237	0	0.07	NaN	11.7932	0	0	0	0	-5.18766178e-009	73269.136	0	0
7845	1.24329237	0	0.06	NaN	11.7932	0	0	0	0	-5.18766178e-009	73270.3793	0	0
7846	1.24329237	0	0.06	NaN	11.7932	0	0	0	0	-5.18766178e-009	73271.6226	0	0
7847	1.24329237	0	0.06	NaN	11.7932	0	0	0	0	-5.18766178e-009	73272.8659	0	0
7848	0.803292377	0	0.06	NaN	11.7932	0	0	0	0	-5.18766178e-009	73273.6691	0	0
7849	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73274.4724	0	0
7850	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73275.2757	0	0
7851	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73276.079	0	0
7852	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73276.8823	0	0
7853	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73277.6856	0	0
7854	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73278.4889	0	0
7855	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73279.2922	0	0
7856	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73280.0955	0	0
7857	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73280.8988	0	0
7858	0.803292377	0.46	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73281.7021	0	0
7859	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73282.5054	0	0
7860	0.803292377	0.34	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73283.3087	0	0
7861	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73284.1119	0	0
7862	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73284.9152	0	0
7863	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73285.7185	0	0
7864	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73286.5218	0	0
7865	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73287.3251	0	0
7866	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73288.1284	0	0
7867	0.803292377	0	0.05	NaN	11.7932	0	0	0	0	-5.18766178e-009	73288.9317	0	0
7868	0.803292377	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	73289.735	0	0
7869	0.803292377	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	73290.5383	0	0
7870	0.803292377	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	73291.3416	0	0
7871	0.803292377	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	73292.1449	0	0
7872	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	27233.6527	0	0
7873	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	10119.3905	0	0
7874	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	3760.12965	0	0
7875	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	1397.17653	0	0
7876	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	519.158232	0	0
7877	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	192.907098	0	0
7878	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	71.679781	0	0
7879	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	26.6345366	0	0
7880	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.89677373	0	0
7881	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	3.6774111	0	0
7882	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	1.3664411	0	0
7883	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	0.507739266	0	0
7884	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	0.188663126	0	0
7885	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	0.0701027571	0	0
7886	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	0.0260485448	0	0
7887	-1.24670758	0.08	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	0.00967910939	0	0
7888	-1.24670758	0.1	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	0.00359691179	0	0
7889	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	0.0013368744	0	0
7890	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	0.000497238672	0	0
7891	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	0.000185353334	0	0
7892	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.94918849e-005	0	0
7893	-1.24670758	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	2.60403687e-005	0	0
7894	-1.24670758	0.08	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.96805055e-006	0	0
7895	-1.24670758	0.17	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	3.8156922e-006	0	0
7896	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	1.46061729e-006	0	0
7897	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.59112935e-007	0	0
7898	-3.15670753	0.06	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	2.14024082e-007	0	0
7899	-3.15670753	0.4	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.23789085e-009	0	0
7900	-3.15670753	0.85	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.39144766e-011	0	0
7901	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	1.66159055e-012	0	0
7902	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	3.29011545e-014	0	0
7903	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.51475761e-016	0	0
7904	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	1.28998715e-017	0	0
7905	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	2.55430356e-019	0	0
7906	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.05777648e-021	0	0
7907	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	1.00149032e-022	0	0
7908	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.91575567e-023	0	0
7909	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.81758969e-023	0	0
7910	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.72039556e-023	0	0
7911	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.62416364e-023	0	0
7912	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.52888442e-023	0	0
7913	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.43454846e-023	0	0
7914	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.34114643e-023	0	0
7915	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.24866908e-023	0	0
7916	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.15710726e-023	0	0
7917	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	9.0664519e-023	0	0
7918	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.97669402e-023	0	0
7919	-3.15670753	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.88782475e-023	0	0
7920	-2.85670754	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.79983529e-023	0	0
7921	-2.85670754	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.71271692e-023	0	0
7922	-2.85670754	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.62646102e-023	0	0
7923	-2.85670754	0	0.04	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.54105906e-023	0	0
7924	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.45650257e-023	0	0
7925	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.3727832e-023	0	0
7926	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.28989264e-023	0	0
7927	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.20782271e-023	0	0
7928	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.12656526e-023	0	0
7929	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	8.04611227e-023	0	0
7930	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.96645575e-023	0	0
7931	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.88758784e-023	0	0
7932	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.80950072e-023	0	0
7933	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.73218667e-023	0	0
7934	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.65563802e-023	0	0
7935	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.5798472e-023	0	0
7936	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.50480671e-023	0	0
7937	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.43050913e-023	0	0
7938	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.35694709e-023	0	0
7939	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.28411331e-023	0	0
7940	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.21200059e-023	0	0
7941	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.14060178e-023	0	0
7942	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	7.06990983e-023	0	0
7943	-2.85670754	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.99991772e-023	0	0
7944	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.93061853e-023	0	0
7945	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.86200541e-023	0	0
7946	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.79407156e-023	0	0
7947	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.72681025e-023	0	0
7948	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.66021483e-023	0	0
7949	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.5942787e-023	0	0
7950	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.52899534e-023	0	0
7951	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.46435829e-023	0	0
7952	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.40036114e-023	0	0
7953	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.33699756e-023	0	0
7954	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.27426129e-023	0	0
7955	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.2121461e-023	0	0
7956	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.15064586e-023	0	0
7957	-3.20670753	0	0.03	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.08975446e-023	0	0
7958	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	6.02946589e-023	0	0
7959	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.96977418e-023	0	0
7960	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.91067342e-023	0	0
7961	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.85215775e-023	0	0
7962	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.79422139e-023	0	0
7963	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.73685859e-023	0	0
7964	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.68006369e-023	0	0
7965	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.62383106e-023	0	0
7966	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.56815514e-023	0	0
7967	-3.20670753	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.5130304e-023	0	0
7968	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.4584514e-023	0	0
7969	-4.96670749	0.01	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.40441273e-023	0	0
7970	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.35090905e-023	0	0
7971	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.29793505e-023	0	0
7972	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.24548549e-023	0	0
7973	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.19355518e-023	0	0
7974	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.14213899e-023	0	0
7975	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.09123181e-023	0	0
7976	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	5.04082862e-023	0	0
7977	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.99092441e-023	0	0
7978	-4.96670749	0.2	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.94151426e-023	0	0
7979	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.89259327e-023	0	0
7980	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.8441566e-023	0	0
7981	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.79619945e-023	0	0
7982	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.74871707e-023	0	0
7983	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.70170477e-023	0	0
7984	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.65515789e-023	0	0
7985	-4.96670749	0.2	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.60907183e-023	0	0
7986	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.56344202e-023	0	0
7987	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.51826394e-023	0	0
7988	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.47353313e-023	0	0
7989	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.42924515e-023	0	0
7990	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.38539563e-023	0	0
7991	-4.96670749	0	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	4.34198021e-023	0	0
7992	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.00766035647	1.61348637e-023	0	0
7993	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.010506696	5.99667426e-024	0	0
7994	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.011564283	2.22972469e-024	0	0
7995	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0119570036	8.30919098e-025	0	0
7996	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121028689	3.11371047e-025	0	0
7997	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121574934	1.16807614e-025	0	0
7998	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121777364	4.47051452e-026	0	0
7999	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121854831	1.71127818e-026	0	0
8000	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121884485	6.55063974e-027	0	0
8001	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121895836	2.50753393e-027	0	0
8002	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121900181	9.5986448e-028	0	0
8003	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902823	1.90062766e-029	0	0
8004	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902875	3.76343282e-031	0	0
8005	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7.45197334e-033	0	0
8006	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	1.47556524e-034	0	0
8007	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	2.92176673e-036	0	0
8008	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.78539031e-038	0	0
8009	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.72811494e-038	0	0
8010	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.6714066e-038	0	0
8011	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.61525968e-038	0	0
8012	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.55966861e-038	0	0
8013	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.50462789e-038	0	0
8014	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.45013207e-038	0	0
8015	-5.92670747	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.39617577e-038	0	0
8016	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.34275363e-038	0	0
8017	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.28986036e-038	0	0
8018	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.23749075e-038	0	0
8019	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.18563959e-038	0	0
8020	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.13430176e-038	0	0
8021	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.08347217e-038	0	0
8022	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	5.03314579e-038	0	0
8023	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.98331765e-038	0	0
8024	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.93398281e-038	0	0
8025	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.88513638e-038	0	0
8026	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.83677353e-038	0	0
8027	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.78888947e-038	0	0
8028	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.74147946e-038	0	0
8029	-7.39670744	0.3	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.69453882e-038	0	0
8030	-7.39670744	0.63	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.64806288e-038	0	0
8031	-7.39670744	1	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.60204706e-038	0	0
8032	-7.39670744	0.93	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.55648679e-038	0	0
8033	-7.39670744	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	4.51137757e-038	0	0
