step	T	P	Q	Emptymeas	CalcC_atrazin_338615	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7634	4.1752416	0	0.04	NaN	12.1105999	-0.00109693412	2.1705596	5298.69	0	-4.29647143e-010	77253.8825	0	0
7635	4.1752416	0	0.04	NaN	12.1108256	-0.00109771403	2.172066	5298.6874	0	-4.29647143e-010	77258.0578	0	0
7636	4.1752416	0	0.04	NaN	12.1110408	-0.00109845786	2.17350273	5298.68486	0	-4.29647143e-010	77262.233	0	0
7637	4.1752416	0	0.04	NaN	12.1112461	-0.00109916729	2.17487299	5298.68239	0	-4.29647143e-010	77266.4083	0	0
7638	4.1752416	0	0.04	NaN	12.1114419	-0.00109984391	2.17617987	5298.67998	0	-4.29647143e-010	77270.5835	0	0
7639	4.1752416	0	0.04	NaN	12.1116286	-0.00110048922	2.17742629	5298.67764	0	-4.29647143e-010	77274.7587	0	0
7640	4.1752416	0	0.04	NaN	12.1118067	-0.00110110468	2.17861505	5298.67535	0	-4.29647143e-010	77278.934	0	0
7641	4.1752416	0	0.04	NaN	12.1119765	-0.00110169168	2.17974882	5298.67311	0	-4.29647143e-010	77283.1092	0	0
7642	4.1752416	0	0.04	NaN	12.1121385	-0.00110225151	2.18083014	5298.67093	0	-4.29647143e-010	77287.2845	0	0
7643	4.1752416	0	0.04	NaN	12.112293	-0.00110278545	2.18186143	5298.66879	0	-4.29647143e-010	77291.4597	0	0
7644	4.1752416	0	0.04	NaN	12.1124404	-0.00110329469	2.18284501	5298.66671	0	-4.29647143e-010	77295.6349	0	0
7645	4.1752416	0	0.03	NaN	12.0327617	-0.000620943856	2.18425483	5298.66468	0	-4.29647143e-010	77299.8102	0	0
7646	4.1752416	0	0.04	NaN	12.1127823	-0.00110447652	2.1851277	5298.6627	0	-4.29647143e-010	77303.9854	0	0
7647	4.1752416	0	0.03	NaN	12.0330063	-0.000621577953	2.1864324	5298.66077	0	-4.29647143e-010	77308.1607	0	0
7648	4.1752416	0.27	0.03	NaN	12.0331461	-0.000621940382	2.18767703	5298.65891	0	-4.29647143e-010	77312.3359	0	0
7649	4.1752416	0.14	0.03	NaN	12.0332795	-0.000622286126	2.18886436	5298.6571	0	-4.29647143e-010	77316.5112	0	0
7650	4.1752416	0.33	0.03	NaN	12.0334068	-0.000622615951	2.18999702	5298.65534	0	-4.29647143e-010	77320.6864	0	0
7651	4.1752416	0.31	0.03	NaN	12.0335282	-0.000622930588	2.19107752	5298.65364	0	-4.29647143e-010	77324.8616	0	0
7652	4.1752416	0	0.03	NaN	12.033644	-0.000623230744	2.19210828	5298.65198	0	-4.29647143e-010	77329.0369	0	0
7653	4.1752416	0.26	0.03	NaN	12.0337544	-0.00062351707	2.19309157	5298.65038	0	-4.29647143e-010	77333.2121	0	0
7654	4.1752416	0.12	0.03	NaN	12.0338598	-0.000623790214	2.19402959	5298.64882	0	-4.29647143e-010	77337.3874	0	0
7655	4.1752416	0.51	0.03	NaN	12.0339603	-0.000624050782	2.19492442	5298.6473	0	-4.29647143e-010	77341.5626	0	0
7656	4.23524159	0.37	0.03	NaN	12.0340562	-0.000624299353	2.19577805	5298.64582	0	-4.29647143e-010	77345.7978	0	0
7657	4.23524159	0.66	0.03	NaN	12.0341477	-0.000624536484	2.19659237	5298.64438	0	-4.29647143e-010	77350.0331	0	0
7658	4.23524159	0.05	0.03	NaN	12.034235	-0.000624762689	2.19736919	5298.64298	0	-4.29647143e-010	77354.2683	0	0
7659	4.23524159	0.23	0.03	NaN	12.0343182	-0.000624978488	2.19811023	5298.64161	0	-4.29647143e-010	77358.5036	0	0
7660	4.23524159	0.52	0.03	NaN	12.0343977	-0.000625184328	2.19881716	5298.64028	0	-4.29647143e-010	77362.7388	0	0
7661	4.23524159	2.12	0.03	NaN	12.0344734	-0.000625380714	2.19949153	5298.63898	0	-4.29647143e-010	77366.9741	0	0
7662	4.23524159	1.21	0.04	NaN	12.1149593	-0.00111200018	2.1996596	5298.6377	0	-4.29647143e-010	77371.2093	0	0
7663	4.23524159	1.61	0.04	NaN	12.1149833	-0.00111208323	2.19981987	5298.63643	0	-4.29647143e-010	77375.4445	0	0
7664	4.23524159	1.44	0.04	NaN	12.1150062	-0.00111216234	2.1999727	5298.63516	0	-4.29647143e-010	77379.6798	0	0
7665	4.23524159	1.55	0.05	NaN	12.1954292	-0.00173762996	2.19950738	5298.63389	0	-4.29647143e-010	77383.915	0	0
7666	4.23524159	0.73	0.05	NaN	12.1953461	-0.00173727097	2.19906367	5298.6326	0	-4.29647143e-010	77388.1503	0	0
7667	4.23524159	0.45	0.07	NaN	12.3558835	-0.00340310985	2.1970128	5298.63125	0	-4.29647143e-010	77392.3855	0	0
7668	4.23524159	0.07	0.07	NaN	12.355371	-0.00340000998	2.19505874	5298.6298	0	-4.29647143e-010	77396.6207	0	0
7669	4.23524159	0	0.08	NaN	12.4349735	-0.00443593855	2.19218196	5298.62824	0	-4.29647143e-010	77400.856	0	0
7670	4.23524159	0	0.1	NaN	12.5939417	-0.00691840828	2.18701155	5298.62649	0	-4.29647143e-010	77405.0912	0	0
7671	4.23524159	0	0.11	NaN	12.6717001	-0.0083492646	2.18067976	5298.62447	0	-4.29647143e-010	77409.3265	0	0
7672	4.23524159	0	0.13	NaN	12.8277196	-0.011619724	2.17144263	5298.62209	0	-4.29647143e-010	77413.5617	0	0
7673	4.23524159	0	0.16	NaN	13.0594752	-0.0175049888	2.15687866	5298.61915	0	-4.29647143e-010	77417.797	0	0
7674	4.23524159	0	0.16	NaN	13.0511832	-0.0173903597	2.14309275	5298.61555	0	-4.29647143e-010	77422.0322	0	0
7675	4.23524159	0	0.18	NaN	13.198117	-0.0218492695	2.12558145	5298.61121	0	-4.29647143e-010	77426.2674	0	0
7676	4.23524159	0	0.18	NaN	13.1869126	-0.0216750182	2.10904123	5298.60607	0	-4.29647143e-010	77430.5027	0	0
7677	4.23524159	0	0.18	NaN	13.1763295	-0.0215104299	2.09341822	5298.60019	0	-4.29647143e-010	77434.7379	0	0
7678	4.23524159	0	0.17	NaN	13.0907524	-0.0190584496	2.08090501	5298.59364	0	-4.29647143e-010	77438.9732	0	0
7679	4.23524159	0	0.15	NaN	12.9325555	-0.0147660476	2.07315722	5298.58662	0	-4.29647143e-010	77443.2084	0	0
7680	4.38524159	0	0.14	NaN	12.8532143	-0.0128219333	2.06766288	5298.5793	0	-4.29647143e-010	77447.5936	0	0
7681	4.38524159	0	0.13	NaN	12.7753669	-0.011031699	2.0641686	5298.57176	0	-4.29647143e-010	77451.9789	0	0
7682	4.38524159	0	0.12	NaN	12.698673	-0.00938794416	2.06243982	5298.5641	0	-4.29647143e-010	77456.3641	0	0
7683	4.38524159	0	0.12	NaN	12.6979334	-0.00938027639	2.06079747	5298.55636	0	-4.29647143e-010	77460.7494	0	0
7684	4.38524159	0	0.11	NaN	12.6221909	-0.00787872931	2.06069702	5298.54858	0	-4.29647143e-010	77465.1346	0	0
7685	4.38524159	0	0.11	NaN	12.6221515	-0.00787835459	2.06060139	5298.5408	0	-4.29647143e-010	77469.5199	0	0
7686	4.38524159	0	0.11	NaN	12.6221139	-0.00787799774	2.06051033	5298.53301	0	-4.29647143e-010	77473.9051	0	0
7687	4.38524159	0	0.1	NaN	12.5469711	-0.00651258255	2.06175726	5298.52525	0	-4.29647143e-010	77478.2903	0	0
7688	4.38524159	0	0.1	NaN	12.5474159	-0.00651642566	2.06294325	5298.51755	0	-4.29647143e-010	77482.6756	0	0
7689	4.38524159	0	0.1	NaN	12.547839	-0.00652008095	2.06407126	5298.5099	0	-4.29647143e-010	77487.0608	0	0
7690	4.38524159	0	0.08	NaN	12.3975707	-0.00417741014	2.06743626	5298.50236	0	-4.29647143e-010	77491.4461	0	0
7691	4.38524159	0	0.09	NaN	12.4740182	-0.00529404232	2.06955629	5298.49495	0	-4.29647143e-010	77495.8313	0	0
7692	4.38524159	0	0.08	NaN	12.3991368	-0.00418823531	2.07265954	5298.48766	0	-4.29647143e-010	77500.2165	0	0
7693	4.38524159	0	0.08	NaN	12.4000229	-0.00419435988	2.07561472	5298.48051	0	-4.29647143e-010	77504.6018	0	0
7694	4.38524159	0	0.07	NaN	12.3250322	-0.00321652137	2.07938991	5298.47351	0	-4.29647143e-010	77508.987	0	0
7695	4.38524159	0	0.07	NaN	12.3259757	-0.00322222717	2.08298671	5298.46669	0	-4.29647143e-010	77513.3723	0	0
7696	4.38524159	0	0.07	NaN	12.3268745	-0.00322766338	2.08641355	5298.46004	0	-4.29647143e-010	77517.7575	0	0
7697	4.38524159	0	0.07	NaN	12.3277309	-0.00323284271	2.08967845	5298.45354	0	-4.29647143e-010	77522.1427	0	0
7698	4.38524159	0	0.07	NaN	12.3285468	-0.00323777731	2.09278907	5298.44719	0	-4.29647143e-010	77526.528	0	0
7699	4.38524159	0	0.07	NaN	12.3293241	-0.00324247873	2.09575269	5298.44099	0	-4.29647143e-010	77530.9132	0	0
7700	4.38524159	0	0.07	NaN	12.3300647	-0.00324695799	2.09857626	5298.43492	0	-4.29647143e-010	77535.2985	0	0
7701	4.38524159	0	0.07	NaN	12.3307704	-0.00325122557	2.10126639	5298.42898	0	-4.29647143e-010	77539.6837	0	0
7702	4.38524159	0	0.07	NaN	12.3314426	-0.00325529149	2.10382938	5298.42316	0	-4.29647143e-010	77544.069	0	0
7703	4.38524159	0	0.06	NaN	12.2551931	-0.00239497212	2.10711554	5298.41748	0	-4.29647143e-010	77548.4542	0	0
7704	5.13524157	0	0.06	NaN	12.2558971	-0.00239862193	2.1102477	5298.41195	0	-4.29647143e-010	77553.5894	0	0
7705	5.13524157	0	0.06	NaN	12.2565682	-0.00240210071	2.1132331	5298.40656	0	-4.29647143e-010	77558.7247	0	0
7706	5.13524157	0	0.06	NaN	12.2572078	-0.00240541649	2.11607859	5298.40131	0	-4.29647143e-010	77563.8599	0	0
7707	5.13524157	0	0.06	NaN	12.2578175	-0.0024085769	2.11879074	5298.39619	0	-4.29647143e-010	77568.9952	0	0
7708	5.13524157	0	0.06	NaN	12.2583985	-0.00241158921	2.12137578	5298.39119	0	-4.29647143e-010	77574.1304	0	0
7709	5.13524157	0	0.06	NaN	12.2589524	-0.00241446036	2.12383968	5298.38631	0	-4.29647143e-010	77579.2656	0	0
7710	5.13524157	0.05	0.06	NaN	12.2594803	-0.00241719697	2.12618811	5298.38155	0	-4.29647143e-010	77584.4009	0	0
7711	5.13524157	0	0.06	NaN	12.2599834	-0.00241980534	2.12842648	5298.37689	0	-4.29647143e-010	77589.5361	0	0
7712	5.13524157	0	0.05	NaN	12.1826524	-0.00168243416	2.13128276	5298.37235	0	-4.29647143e-010	77594.6714	0	0
7713	5.13524157	1.12	0.05	NaN	12.1831624	-0.00168463763	2.13400615	5298.36794	0	-4.29647143e-010	77599.8066	0	0
7714	5.13524157	0.61	0.05	NaN	12.1836487	-0.00168673859	2.13660283	5298.36366	0	-4.29647143e-010	77604.9419	0	0
7715	5.13524157	0.62	0.05	NaN	12.1841125	-0.0016887418	2.13907869	5298.35949	0	-4.29647143e-010	77610.0771	0	0
7716	5.13524157	0.08	0.05	NaN	12.1845546	-0.00169065181	2.14143935	5298.35544	0	-4.29647143e-010	77615.2123	0	0
7717	5.13524157	0.26	0.06	NaN	12.2632508	-0.00243674315	2.1429631	5298.35148	0	-4.29647143e-010	77620.3476	0	0
7718	5.13524157	0	0.05	NaN	12.1852483	-0.00169364846	2.14514299	5298.34761	0	-4.29647143e-010	77625.4828	0	0
7719	5.13524157	0	0.05	NaN	12.1856375	-0.00169533017	2.14722145	5298.34383	0	-4.29647143e-010	77630.6181	0	0
7720	5.13524157	0	0.05	NaN	12.1860087	-0.00169693364	2.14920319	5298.34016	0	-4.29647143e-010	77635.7533	0	0
7721	5.13524157	0	0.05	NaN	12.1863623	-0.00169846096	2.1510928	5298.33657	0	-4.29647143e-010	77640.8885	0	0
7722	5.13524157	0	0.05	NaN	12.1866997	-0.00169991861	2.1528945	5298.33307	0	-4.29647143e-010	77646.0238	0	0
7723	5.13524157	0	0.05	NaN	12.1870214	-0.00170130845	2.15461235	5298.32965	0	-4.29647143e-010	77651.159	0	0
7724	5.13524157	0	0.05	NaN	12.1873282	-0.00170263362	2.15625027	5298.32631	0	-4.29647143e-010	77656.2943	0	0
7725	5.13524157	0	0.05	NaN	12.1876206	-0.00170389712	2.15781197	5298.32304	0	-4.29647143e-010	77661.4295	0	0
7726	5.13524157	0	0.06	NaN	12.2667585	-0.00245492738	2.15856843	5298.31983	0	-4.29647143e-010	77666.5648	0	0
7727	5.13524157	0	0.06	NaN	12.2669206	-0.00245576754	2.15928941	5298.31665	0	-4.29647143e-010	77671.7	0	0
7728	3.40524161	0	0.05	NaN	12.1881633	-0.00170624153	2.16070962	5298.31353	0	-4.29647143e-010	77675.1052	0	0
7729	3.40524161	0	0.05	NaN	12.1884169	-0.0017073371	2.16206374	5298.31046	0	-4.29647143e-010	77678.5105	0	0
7730	3.40524161	0	0.05	NaN	12.1886587	-0.0017083817	2.16335485	5298.30746	0	-4.29647143e-010	77681.9157	0	0
7731	3.40524161	0	0.05	NaN	12.1888893	-0.00170937767	2.16458586	5298.30452	0	-4.29647143e-010	77685.321	0	0
7732	3.40524161	0	0.05	NaN	12.1891091	-0.0017103273	2.16575958	5298.30164	0	-4.29647143e-010	77688.7262	0	0
7733	3.40524161	0	0.05	NaN	12.1893187	-0.00171123273	2.16687868	5298.29881	0	-4.29647143e-010	77692.1314	0	0
7734	3.40524161	0	0.05	NaN	12.1895185	-0.00171209601	2.16794568	5298.29603	0	-4.29647143e-010	77695.5367	0	0
7735	3.40524161	0	0.05	NaN	12.1897091	-0.00171291914	2.16896303	5298.2933	0	-4.29647143e-010	77698.9419	0	0
7736	3.40524161	0	0.05	NaN	12.1898907	-0.00171370393	2.16993302	5298.29062	0	-4.29647143e-010	77702.3472	0	0
7737	3.40524161	0	0.05	NaN	12.1900639	-0.00171445221	2.17085785	5298.28798	0	-4.29647143e-010	77705.7524	0	0
7738	3.40524161	0	0.04	NaN	12.1108676	-0.00109785934	2.17234275	5298.2854	0	-4.29647143e-010	77709.1577	0	0
7739	3.40524161	0	0.04	NaN	12.1110798	-0.00109859255	2.17375895	5298.28288	0	-4.29647143e-010	77712.5629	0	0
7740	3.40524161	0	0.04	NaN	12.1112821	-0.00109929185	2.17510965	5298.28043	0	-4.29647143e-010	77715.9681	0	0
7741	3.40524161	0	0.04	NaN	12.1114751	-0.0010999588	2.17639786	5298.27804	0	-4.29647143e-010	77719.3734	0	0
7742	3.40524161	0	0.04	NaN	12.1116592	-0.0011005949	2.17762648	5298.27571	0	-4.29647143e-010	77722.7786	0	0
7743	3.40524161	0	0.04	NaN	12.1118347	-0.00110120157	2.17879826	5298.27344	0	-4.29647143e-010	77726.1839	0	0
7744	3.40524161	0	0.04	NaN	12.1120021	-0.00110178018	2.17991584	5298.27122	0	-4.29647143e-010	77729.5891	0	0
7745	3.40524161	0	0.04	NaN	12.1121618	-0.00110233202	2.18098171	5298.26905	0	-4.29647143e-010	77732.9943	0	0
7746	3.40524161	0	0.04	NaN	12.1123141	-0.00110285833	2.18199828	5298.26693	0	-4.29647143e-010	77736.3996	0	0
7747	3.40524161	0	0.04	NaN	12.1124593	-0.0011033603	2.18296781	5298.26486	0	-4.29647143e-010	77739.8048	0	0
7748	3.40524161	0	0.04	NaN	12.1125979	-0.00110383904	2.18389248	5298.26283	0	-4.29647143e-010	77743.2101	0	0
7749	3.40524161	0	0.04	NaN	12.11273	-0.00110429563	2.18477438	5298.26085	0	-4.29647143e-010	77746.6153	0	0
7750	3.40524161	0	0.04	NaN	12.112856	-0.0011047311	2.18561547	5298.2589	0	-4.29647143e-010	77750.0206	0	0
7751	3.40524161	0	0.04	NaN	12.1129762	-0.00110514643	2.18641764	5298.25699	0	-4.29647143e-010	77753.4258	0	0
7752	4.0252416	0	0.04	NaN	12.1130908	-0.00110554252	2.18718269	5298.25512	0	-4.29647143e-010	77757.451	0	0
7753	4.0252416	0	0.04	NaN	12.1132001	-0.0011059203	2.18791235	5298.25329	0	-4.29647143e-010	77761.4763	0	0
7754	4.0252416	0	0.04	NaN	12.1133043	-0.00110628058	2.18860824	5298.25148	0	-4.29647143e-010	77765.5015	0	0
7755	4.0252416	0	0.04	NaN	12.1134038	-0.00110662421	2.18927193	5298.24971	0	-4.29647143e-010	77769.5268	0	0
7756	4.0252416	0	0.04	NaN	12.1134986	-0.00110695193	2.18990491	5298.24797	0	-4.29647143e-010	77773.552	0	0
7757	4.0252416	0	0.04	NaN	12.113589	-0.00110726449	2.1905086	5298.24626	0	-4.29647143e-010	77777.5772	0	0
7758	4.0252416	0	0.04	NaN	12.1136753	-0.00110756258	2.19108434	5298.24458	0	-4.29647143e-010	77781.6025	0	0
7759	4.0252416	0	0.04	NaN	12.1137575	-0.00110784686	2.19163345	5298.24292	0	-4.29647143e-010	77785.6277	0	0
7760	4.0252416	0	0.04	NaN	12.113836	-0.001108118	2.19215713	5298.24129	0	-4.29647143e-010	77789.653	0	0
7761	4.0252416	0	0.04	NaN	12.1139108	-0.0011083766	2.19265658	5298.23968	0	-4.29647143e-010	77793.6782	0	0
7762	4.0252416	0	0.04	NaN	12.1139822	-0.00110862322	2.19313291	5298.2381	0	-4.29647143e-010	77797.7035	0	0
7763	4.0252416	0	0.04	NaN	12.1140502	-0.00110885843	2.19358719	5298.23653	0	-4.29647143e-010	77801.7287	0	0
7764	4.0252416	0	0.04	NaN	12.1141151	-0.00110908273	2.19402045	5298.23499	0	-4.29647143e-010	77805.7539	0	0
7765	4.0252416	0	0.04	NaN	12.114177	-0.00110929666	2.19443364	5298.23347	0	-4.29647143e-010	77809.7792	0	0
7766	4.0252416	0	0.04	NaN	12.1142361	-0.00110950068	2.19482771	5298.23197	0	-4.29647143e-010	77813.8044	0	0
7767	4.0252416	0	0.04	NaN	12.1142924	-0.00110969526	2.19520354	5298.23048	0	-4.29647143e-010	77817.8297	0	0
7768	4.0252416	0	0.04	NaN	12.1143461	-0.00110988083	2.19556196	5298.22901	0	-4.29647143e-010	77821.8549	0	0
7769	4.0252416	0	0.04	NaN	12.1143973	-0.0011100578	2.19590379	5298.22756	0	-4.29647143e-010	77825.8801	0	0
7770	4.0252416	0	0.04	NaN	12.1144461	-0.00111022659	2.19622979	5298.22612	0	-4.29647143e-010	77829.9054	0	0
7771	4.0252416	0	0.04	NaN	12.1144927	-0.00111038757	2.19654069	5298.2247	0	-4.29647143e-010	77833.9306	0	0
7772	4.0252416	0	0.05	NaN	12.1948156	-0.00173497924	2.19622705	5298.22328	0	-4.29647143e-010	77837.9559	0	0
7773	4.0252416	0	0.04	NaN	12.1144923	-0.00111038619	2.19653803	5298.22186	0	-4.29647143e-010	77841.9811	0	0
7774	4.0252416	0	0.04	NaN	12.1145367	-0.00111053973	2.1968346	5298.22045	0	-4.29647143e-010	77846.0064	0	0
7775	4.0252416	0	0.04	NaN	12.1145791	-0.00111068617	2.19711744	5298.21906	0	-4.29647143e-010	77850.0316	0	0
7776	3.04524162	0	0.04	NaN	12.1146195	-0.00111082582	2.19738718	5298.21768	0	-4.29647143e-010	77853.0768	0	0
7777	3.04524162	0	0.04	NaN	12.1146581	-0.00111095902	2.19764442	5298.21631	0	-4.29647143e-010	77856.1221	0	0
7778	3.04524162	0	0.04	NaN	12.1146948	-0.00111108604	2.19788974	5298.21495	0	-4.29647143e-010	77859.1673	0	0
7779	3.04524162	0	0.04	NaN	12.1147298	-0.00111120714	2.19812371	5298.21361	0	-4.29647143e-010	77862.2126	0	0
7780	3.04524162	0	0.04	NaN	12.1147633	-0.00111132268	2.19834683	5298.21227	0	-4.29647143e-010	77865.2578	0	0
7781	3.04524162	0	0.04	NaN	12.1147951	-0.00111143284	2.19855961	5298.21095	0	-4.29647143e-010	77868.303	0	0
7782	3.04524162	0	0.04	NaN	12.1148256	-0.00111153792	2.19876253	5298.20964	0	-4.29647143e-010	77871.3483	0	0
7783	3.04524162	0	0.04	NaN	12.1148545	-0.00111163812	2.19895604	5298.20833	0	-4.29647143e-010	77874.3935	0	0
7784	3.04524162	0	0.04	NaN	12.1148822	-0.00111173367	2.19914058	5298.20703	0	-4.29647143e-010	77877.4388	0	0
7785	3.04524162	0	0.03	NaN	12.0345076	-0.000625469367	2.19979174	5298.20576	0	-4.29647143e-010	77880.484	0	0
7786	3.04524162	0	0.04	NaN	12.1150016	-0.00111214637	2.1999376	5298.2045	0	-4.29647143e-010	77883.5293	0	0
7787	3.04524162	0	0.04	NaN	12.1150225	-0.00111221841	2.20007669	5298.20325	0	-4.29647143e-010	77886.5745	0	0
7788	3.04524162	0	0.04	NaN	12.1150423	-0.0011122871	2.20020933	5298.202	0	-4.29647143e-010	77889.6197	0	0
7789	3.04524162	0	0.03	NaN	12.0346222	-0.000625766233	2.20081122	5298.20078	0	-4.29647143e-010	77892.665	0	0
7790	3.04524162	0	0.03	NaN	12.0346867	-0.000625933428	2.20138538	5298.19958	0	-4.29647143e-010	77895.7102	0	0
7791	3.04524162	0	0.03	NaN	12.0347482	-0.000626092922	2.20193311	5298.1984	0	-4.29647143e-010	77898.7555	0	0
7792	3.04524162	0	0.04	NaN	12.1153076	-0.00111320401	2.20197982	5298.19724	0	-4.29647143e-010	77901.8007	0	0
7793	3.04524162	0	0.03	NaN	12.0348119	-0.000626258037	2.20250015	5298.1961	0	-4.29647143e-010	77904.8459	0	0
7794	3.04524162	0	0.03	NaN	12.0348677	-0.000626402563	2.20299652	5298.19497	0	-4.29647143e-010	77907.8912	0	0
7795	3.04524162	0	0.03	NaN	12.0349209	-0.000626540451	2.20347003	5298.19387	0	-4.29647143e-010	77910.9364	0	0
7796	3.04524162	0	0.03	NaN	12.0349716	-0.000626672003	2.20392172	5298.19279	0	-4.29647143e-010	77913.9817	0	0
7797	3.04524162	0	0.03	NaN	12.03502	-0.000626797455	2.20435262	5298.19174	0	-4.29647143e-010	77917.0269	0	0
7798	3.04524162	0	0.03	NaN	12.0350662	-0.000626917158	2.20476366	5298.1907	0	-4.29647143e-010	77920.0722	0	0
7799	3.04524162	0	0.03	NaN	12.0351102	-0.000627031323	2.20515578	5298.18968	0	-4.29647143e-010	77923.1174	0	0
7800	2.13524164	0	0.03	NaN	12.0351523	-0.000627140238	2.20552983	5298.18868	0	-4.29647143e-010	77925.2526	0	0
7801	2.13524164	0	0.03	NaN	12.0351923	-0.000627244151	2.20588665	5298.18769	0	-4.29647143e-010	77927.3879	0	0
7802	2.13524164	0	0.03	NaN	12.0352306	-0.000627343249	2.20622704	5298.18673	0	-4.29647143e-010	77929.5231	0	0
7803	2.13524164	0	0.03	NaN	12.0352671	-0.000627437814	2.20655175	5298.18577	0	-4.29647143e-010	77931.6584	0	0
7804	2.13524164	0.35	0.03	NaN	12.0353019	-0.000627528027	2.20686149	5298.18484	0	-4.29647143e-010	77933.7936	0	0
7805	2.13524164	0.2	0.03	NaN	12.0353351	-0.000627614052	2.20715697	5298.18391	0	-4.29647143e-010	77935.9288	0	0
7806	2.13524164	0.25	0.03	NaN	12.0353667	-0.000627696123	2.20743883	5298.183	0	-4.29647143e-010	77938.0641	0	0
7807	2.13524164	1.09	0.03	NaN	12.0353969	-0.000627774465	2.2077077	5298.18211	0	-4.29647143e-010	77940.1993	0	0
7808	2.13524164	1.18	0.03	NaN	12.0354257	-0.00062784914	2.20796418	5298.18122	0	-4.29647143e-010	77942.3346	0	0
7809	2.13524164	0.76	0.03	NaN	12.0354532	-0.000627920386	2.20820884	5298.18035	0	-4.29647143e-010	77944.4698	0	0
7810	2.13524164	0.33	0.03	NaN	12.0354794	-0.00062798833	2.20844224	5298.17949	0	-4.29647143e-010	77946.6051	0	0
7811	2.13524164	0.5	0.04	NaN	12.1162378	-0.00111641868	2.20818765	5298.17863	0	-4.29647143e-010	77948.7403	0	0
7812	2.13524164	0.44	0.04	NaN	12.1162014	-0.00111629296	2.20794481	5298.17775	0	-4.29647143e-010	77950.8755	0	0
7813	2.13524164	0.1	0.04	NaN	12.1161667	-0.00111617306	2.20771317	5298.17687	0	-4.29647143e-010	77953.0108	0	0
7814	2.13524164	0	0.04	NaN	12.1161336	-0.00111605869	2.20749223	5298.17597	0	-4.29647143e-010	77955.146	0	0
7815	2.13524164	0.06	0.04	NaN	12.1161021	-0.00111594956	2.20728148	5298.17507	0	-4.29647143e-010	77957.2813	0	0
7816	2.13524164	0	0.03	NaN	12.0353801	-0.000627730712	2.20755744	5298.17417	0	-4.29647143e-010	77959.4165	0	0
7817	2.13524164	0	0.03	NaN	12.0354096	-0.000627807368	2.20782069	5298.17327	0	-4.29647143e-010	77961.5517	0	0
7818	2.13524164	0	0.04	NaN	12.116149	-0.00111611178	2.20759471	5298.17238	0	-4.29647143e-010	77963.687	0	0
7819	2.13524164	0	0.05	NaN	12.1967895	-0.00174350643	2.2067661	5298.17147	0	-4.29647143e-010	77965.8222	0	0
7820	2.13524164	0	0.05	NaN	12.1966415	-0.00174286719	2.205976	5298.17052	0	-4.29647143e-010	77967.9575	0	0
7821	2.13524164	0	0.06	NaN	12.2770777	-0.00250842215	2.20447411	5298.16951	0	-4.29647143e-010	77970.0927	0	0
7822	2.13524164	0	0.06	NaN	12.276756	-0.00250675405	2.20304252	5298.16844	0	-4.29647143e-010	77972.228	0	0
7823	2.13524164	0	0.06	NaN	12.2764492	-0.00250516404	2.20167795	5298.16729	0	-4.29647143e-010	77974.3632	0	0
7824	2.06524164	0	0.06	NaN	12.2761569	-0.00250364845	2.20037726	5298.16609	0	-4.29647143e-010	77976.4284	0	0
7825	2.06524164	0.11	0.06	NaN	12.2758782	-0.00250220381	2.19913745	5298.16483	0	-4.29647143e-010	77978.4937	0	0
7826	2.06524164	0.71	0.06	NaN	12.2756126	-0.00250082677	2.19795567	5298.16351	0	-4.29647143e-010	77980.5589	0	0
7827	2.06524164	0.51	0.06	NaN	12.2753594	-0.00249951419	2.1968292	5298.16214	0	-4.29647143e-010	77982.6242	0	0
7828	2.06524164	0.61	0.06	NaN	12.275118	-0.00249826304	2.19575545	5298.16071	0	-4.29647143e-010	77984.6894	0	0
7829	2.06524164	0.62	0.06	NaN	12.274888	-0.00249707043	2.19473196	5298.15924	0	-4.29647143e-010	77986.7546	0	0
7830	2.06524164	0.25	0.07	NaN	12.3547998	-0.00339655543	2.19287653	5298.1577	0	-4.29647143e-010	77988.8199	0	0
7831	2.06524164	0	0.07	NaN	12.3543361	-0.00339375094	2.19110869	5298.15607	0	-4.29647143e-010	77990.8851	0	0
7832	2.06524164	0	0.07	NaN	12.3538942	-0.00339107881	2.18942429	5298.15437	0	-4.29647143e-010	77992.9504	0	0
7833	2.06524164	0	0.09	NaN	12.5131934	-0.0055986689	2.18566018	5298.15253	0	-4.29647143e-010	77995.0156	0	0
7834	2.06524164	0	0.1	NaN	12.5916136	-0.0068982935	2.18079857	5298.15049	0	-4.29647143e-010	77997.0808	0	0
7835	2.06524164	0	0.11	NaN	12.6692611	-0.00832608501	2.17476446	5298.1482	0	-4.29647143e-010	77999.1461	0	0
7836	2.06524164	0	0.12	NaN	12.7459801	-0.00987842398	2.16748981	5298.1456	0	-4.29647143e-010	78001.2113	0	0
7837	2.06524164	0	0.12	NaN	12.7428683	-0.00984616058	2.16057936	5298.14266	0	-4.29647143e-010	78003.2766	0	0
7838	2.06524164	0	0.12	NaN	12.7399122	-0.00981551243	2.15401488	5298.13941	0	-4.29647143e-010	78005.3418	0	0
7839	2.06524164	0	0.13	NaN	12.8153655	-0.0114809625	2.1461236	5298.13582	0	-4.29647143e-010	78007.4071	0	0
7840	2.06524164	0	0.13	NaN	12.81171	-0.0114399043	2.1386333	5298.13187	0	-4.29647143e-010	78009.4723	0	0
