step	T	P	Q	Emptymeas	CalcC_atrazin_340328	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6254	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60606.9983	0	0
6255	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60614.5317	0	0
6256	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60622.065	0	0
6257	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60629.5984	0	0
6258	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60637.1318	0	0
6259	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60644.6652	0	0
6260	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60652.1986	0	0
6261	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60659.732	0	0
6262	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60667.2654	0	0
6263	7.53338554	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60674.7987	0	0
6264	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60685.3321	0	0
6265	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60695.8655	0	0
6266	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60706.3989	0	0
6267	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60716.9323	0	0
6268	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60727.4657	0	0
6269	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60737.9991	0	0
6270	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60748.5324	0	0
6271	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60759.0658	0	0
6272	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60769.5992	0	0
6273	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60780.1326	0	0
6274	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60790.666	0	0
6275	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60801.1994	0	0
6276	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60811.7328	0	0
6277	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60822.2661	0	0
6278	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60832.7995	0	0
6279	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60843.3329	0	0
6280	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60853.8663	0	0
6281	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60864.3997	0	0
6282	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60874.9331	0	0
6283	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60885.4665	0	0
6284	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60895.9998	0	0
6285	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60906.5332	0	0
6286	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60917.0666	0	0
6287	10.5333855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60927.6	0	0
6288	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60939.7834	0	0
6289	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60951.9668	0	0
6290	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60964.1502	0	0
6291	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60976.3335	0	0
6292	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	60988.5169	0	0
6293	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61000.7003	0	0
6294	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61012.8837	0	0
6295	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61025.0671	0	0
6296	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61037.2505	0	0
6297	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61049.4339	0	0
6298	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61061.6172	0	0
6299	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61073.8006	0	0
6300	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61085.984	0	0
6301	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61098.1674	0	0
6302	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61110.3508	0	0
6303	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61122.5342	0	0
6304	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61134.7176	0	0
6305	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61146.9009	0	0
6306	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61159.0843	0	0
6307	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61171.2677	0	0
6308	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61183.4511	0	0
6309	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61195.6345	0	0
6310	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61207.8179	0	0
6311	12.1833854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61220.0012	0	0
6312	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61233.0346	0	0
6313	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61246.068	0	0
6314	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61259.1014	0	0
6315	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61272.1348	0	0
6316	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61285.1682	0	0
6317	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61298.2016	0	0
6318	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61311.2349	0	0
6319	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61324.2683	0	0
6320	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61337.3017	0	0
6321	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61350.3351	0	0
6322	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61363.3685	0	0
6323	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61376.4019	0	0
6324	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61389.4353	0	0
6325	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61402.4686	0	0
6326	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61415.502	0	0
6327	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61428.5354	0	0
6328	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61441.5688	0	0
6329	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61454.6022	0	0
6330	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61467.6356	0	0
6331	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61480.669	0	0
6332	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61493.7023	0	0
6333	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61506.7357	0	0
6334	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61519.7691	0	0
6335	13.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61532.8025	0	0
6336	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61547.0359	0	0
6337	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61561.2693	0	0
6338	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61575.5027	0	0
6339	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61589.736	0	0
6340	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61603.9694	0	0
6341	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61618.2028	0	0
6342	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61632.4362	0	0
6343	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61646.6696	0	0
6344	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61660.903	0	0
6345	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61675.1364	0	0
6346	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61689.3697	0	0
6347	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61703.6031	0	0
6348	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61717.8365	0	0
6349	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61732.0699	0	0
6350	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61746.3033	0	0
6351	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61760.5367	0	0
6352	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61774.7701	0	0
6353	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61789.0034	0	0
6354	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61803.2368	0	0
6355	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61817.4702	0	0
6356	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61831.7036	0	0
6357	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61845.937	0	0
6358	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61860.1704	0	0
6359	14.2333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61874.4037	0	0
6360	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61889.6471	0	0
6361	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61904.8905	0	0
6362	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61920.1339	0	0
6363	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61935.3773	0	0
6364	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61950.6207	0	0
6365	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61965.8641	0	0
6366	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61981.1074	0	0
6367	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	61996.3508	0	0
6368	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62011.5942	0	0
6369	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62026.8376	0	0
6370	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62042.081	0	0
6371	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62057.3244	0	0
6372	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62072.5678	0	0
6373	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62087.8111	0	0
6374	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62103.0545	0	0
6375	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62118.2979	0	0
6376	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62133.5413	0	0
6377	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62148.7847	0	0
6378	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62164.0281	0	0
6379	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62179.2715	0	0
6380	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62194.5148	0	0
6381	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62209.7582	0	0
6382	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62225.0016	0	0
6383	15.2433854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62240.245	0	0
6384	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62250.7084	0	0
6385	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62261.1718	0	0
6386	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62271.6352	0	0
6387	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62282.0985	0	0
6388	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62292.5619	0	0
6389	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62303.0253	0	0
6390	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62313.4887	0	0
6391	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62323.9521	0	0
6392	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62334.4155	0	0
6393	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62344.8789	0	0
6394	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62355.3422	0	0
6395	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62365.8056	0	0
6396	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62376.269	0	0
6397	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62386.7324	0	0
6398	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62397.1958	0	0
6399	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62407.6592	0	0
6400	10.4633855	1.46	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62418.1226	0	0
6401	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62428.5859	0	0
6402	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62439.0493	0	0
6403	10.4633855	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62449.5127	0	0
6404	10.4633855	1.23	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	62459.9761	0	0
6405	10.4633855	4.17	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	62470.4395	0	0
6406	10.4633855	1.1	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	62480.9029	0	0
6407	10.4633855	0.8	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	62491.3662	0	0
6408	7.64338554	0.2	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	62499.0096	0	0
6409	7.64338554	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	62506.653	0	0
6410	7.64338554	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	62514.2964	0	0
6411	7.64338554	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	62521.9398	0	0
6412	7.64338554	0.23	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	62529.5832	0	0
6413	7.64338554	1.15	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	62537.2266	0	0
6414	7.64338554	1.95	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62544.8699	0	0
6415	7.64338554	1.99	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62552.5133	0	0
6416	7.64338554	1.72	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62560.1567	0	0
6417	7.64338554	0.96	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62567.8001	0	0
6418	7.64338554	0.55	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62575.4435	0	0
6419	7.64338554	0.96	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62583.0869	0	0
6420	7.64338554	0.73	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62590.7303	0	0
6421	7.64338554	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62598.3736	0	0
6422	7.64338554	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62606.017	0	0
6423	7.64338554	0.85	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62613.6604	0	0
6424	7.64338554	0.74	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62621.3038	0	0
6425	7.64338554	0.55	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62628.9472	0	0
6426	7.64338554	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62636.5906	0	0
6427	7.64338554	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62644.234	0	0
6428	7.64338554	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62651.8773	0	0
6429	7.64338554	0	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	62659.5207	0	0
6430	7.64338554	0	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	62667.1641	0	0
6431	7.64338554	0	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	62674.8075	0	0
6432	8.70338552	0	0.1	NaN	11.7932	0	0	0	0	-2.38110214e-011	62683.5109	0	0
6433	8.70338552	0	0.1	NaN	11.7932	0	0	0	0	-2.38110214e-011	62692.2143	0	0
6434	8.70338552	0	0.11	NaN	11.7932	0	0	0	0	-2.38110214e-011	62700.9177	0	0
6435	8.70338552	0	0.11	NaN	11.7932	0	0	0	0	-2.38110214e-011	62709.621	0	0
6436	8.70338552	0	0.11	NaN	11.7932	0	0	0	0	-2.38110214e-011	62718.3244	0	0
6437	8.70338552	0	0.11	NaN	11.7932	0	0	0	0	-2.38110214e-011	62727.0278	0	0
6438	8.70338552	0	0.1	NaN	11.7932	0	0	0	0	-2.38110214e-011	62735.7312	0	0
6439	8.70338552	0	0.1	NaN	11.7932	0	0	0	0	-2.38110214e-011	62744.4346	0	0
6440	8.70338552	0	0.09	NaN	11.7932	0	0	0	0	-2.38110214e-011	62753.138	0	0
6441	8.70338552	0	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	62761.8414	0	0
6442	8.70338552	0	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	62770.5447	0	0
6443	8.70338552	0	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	62779.2481	0	0
6444	8.70338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62787.9515	0	0
6445	8.70338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62796.6549	0	0
6446	8.70338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62805.3583	0	0
6447	8.70338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62814.0617	0	0
6448	8.70338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62822.7651	0	0
6449	8.70338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62831.4684	0	0
6450	8.70338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	62840.1718	0	0
6451	8.70338552	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62848.8752	0	0
6452	8.70338552	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62857.5786	0	0
6453	8.70338552	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62866.282	0	0
6454	8.70338552	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62874.9854	0	0
6455	8.70338552	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62883.6888	0	0
6456	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62891.6421	0	0
6457	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62899.5955	0	0
6458	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62907.5489	0	0
6459	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62915.5023	0	0
6460	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62923.4557	0	0
6461	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62931.4091	0	0
6462	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62939.3625	0	0
6463	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62947.3158	0	0
6464	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62955.2692	0	0
6465	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62963.2226	0	0
6466	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62971.176	0	0
6467	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62979.1294	0	0
6468	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62987.0828	0	0
6469	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	62995.0362	0	0
6470	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63002.9895	0	0
6471	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63010.9429	0	0
6472	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63018.8963	0	0
6473	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63026.8497	0	0
6474	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63034.8031	0	0
6475	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63042.7565	0	0
6476	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63050.7099	0	0
6477	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63058.6632	0	0
6478	7.95338553	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63066.6166	0	0
6479	7.95338553	0.1	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	63074.57	0	0
6480	8.64338552	0.4	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	63083.2134	0	0
6481	8.64338552	0.72	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	63091.8568	0	0
6482	8.64338552	1.05	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63100.5002	0	0
6483	8.64338552	0.95	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63109.1435	0	0
6484	8.64338552	0.84	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63117.7869	0	0
6485	8.64338552	0.63	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63126.4303	0	0
6486	8.64338552	1.02	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63135.0737	0	0
6487	8.64338552	1.82	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63143.7171	0	0
6488	8.64338552	1.61	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63152.3605	0	0
6489	8.64338552	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63161.0039	0	0
6490	8.64338552	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	63169.6472	0	0
6491	8.64338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63178.2906	0	0
6492	8.64338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63186.934	0	0
6493	8.64338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63195.5774	0	0
6494	8.64338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63204.2208	0	0
6495	8.64338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63212.8642	0	0
6496	8.64338552	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63221.5076	0	0
6497	8.64338552	0	0.09	NaN	11.7932	0	0	0	0	-2.38110214e-011	63230.1509	0	0
6498	8.64338552	0	0.1	NaN	11.7932	0	0	0	0	-2.38110214e-011	63238.7943	0	0
6499	8.64338552	0	0.11	NaN	11.7932	0	0	0	0	-2.38110214e-011	63247.4377	0	0
6500	8.64338552	0	0.11	NaN	11.7932	0	0	0	0	-2.38110214e-011	63256.0811	0	0
6501	8.64338552	0	0.11	NaN	11.7932	0	0	0	0	-2.38110214e-011	63264.7245	0	0
6502	8.64338552	0	0.1	NaN	11.7932	0	0	0	0	-2.38110214e-011	63273.3679	0	0
6503	8.64338552	0.02	0.1	NaN	11.7932	0	0	0	0	-2.38110214e-011	63282.0113	0	0
6504	8.25338553	0	0.1	NaN	11.7932	0	0	0	0	-2.38110214e-011	63290.2646	0	0
6505	8.25338553	1.04	0.09	NaN	11.7932	0	0	0	0	-2.38110214e-011	63298.518	0	0
6506	8.25338553	0.07	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	63306.7714	0	0
6507	8.25338553	0.03	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	63315.0248	0	0
6508	8.25338553	0	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	63323.2782	0	0
6509	8.25338553	0	0.08	NaN	11.7932	0	0	0	0	-2.38110214e-011	63331.5316	0	0
6510	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63339.785	0	0
6511	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63348.0383	0	0
6512	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63356.2917	0	0
6513	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63364.5451	0	0
6514	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63372.7985	0	0
6515	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63381.0519	0	0
6516	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63389.3053	0	0
6517	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63397.5587	0	0
6518	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63405.812	0	0
6519	8.25338553	0	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	63414.0654	0	0
