step	T	P	Q	Emptymeas
7026	3.04631144875863	0.0	0.07	N/A
7027	3.04631144875863	0.0	0.07	N/A
7028	3.04631144875863	0.0	0.07	N/A
7029	3.04631144875863	0.0	0.07	N/A
7030	3.04631144875863	0.0	0.07	N/A
7031	3.04631144875863	0.0	0.07	N/A
7032	1.07631149279156	0.0	0.07	N/A
7033	1.07631149279156	0.0	0.07	N/A
7034	1.07631149279156	0.0	0.07	N/A
7035	1.07631149279156	0.0	0.07	N/A
7036	1.07631149279156	0.0	0.07	N/A
7037	1.07631149279156	0.0	0.07	N/A
7038	1.07631149279156	0.0	0.07	N/A
7039	1.07631149279156	0.0	0.07	N/A
7040	1.07631149279156	0.0	0.07	N/A
7041	1.07631149279156	0.0	0.07	N/A
7042	1.07631149279156	0.0	0.07	N/A
7043	1.07631149279156	0.0	0.07	N/A
7044	1.07631149279156	0.0	0.07	N/A
7045	1.07631149279156	0.0	0.07	N/A
7046	1.07631149279156	0.0	0.07	N/A
7047	1.07631149279156	0.0	0.06	N/A
7048	1.07631149279156	0.0	0.06	N/A
7049	1.07631149279156	0.0	0.06	N/A
7050	1.07631149279156	0.0	0.06	N/A
7051	1.07631149279156	0.0	0.06	N/A
7052	1.07631149279156	0.0	0.06	N/A
7053	1.07631149279156	0.0	0.06	N/A
7054	1.07631149279156	0.0	0.06	N/A
7055	1.07631149279156	0.0	0.06	N/A
7056	2.72631145591119	0.0	0.06	N/A
7057	2.72631145591119	0.0	0.06	N/A
7058	2.72631145591119	0.0	0.06	N/A
7059	2.72631145591119	0.0	0.06	N/A
7060	2.72631145591119	0.0	0.06	N/A
7061	2.72631145591119	0.0	0.06	N/A
7062	2.72631145591119	0.0	0.06	N/A
7063	2.72631145591119	0.0	0.06	N/A
7064	2.72631145591119	0.0	0.06	N/A
7065	2.72631145591119	0.0	0.06	N/A
7066	2.72631145591119	0.01	0.06	N/A
7067	2.72631145591119	0.0	0.06	N/A
7068	2.72631145591119	0.08	0.06	N/A
7069	2.72631145591119	0.16	0.06	N/A
7070	2.72631145591119	0.0	0.06	N/A
7071	2.72631145591119	0.0	0.06	N/A
7072	2.72631145591119	0.0	0.06	N/A
7073	2.72631145591119	0.0	0.06	N/A
7074	2.72631145591119	0.0	0.06	N/A
7075	2.72631145591119	0.0	0.06	N/A
7076	2.72631145591119	0.0	0.06	N/A
7077	2.72631145591119	0.0	0.06	N/A
7078	2.72631145591119	0.0	0.06	N/A
7079	2.72631145591119	0.0	0.06	N/A
7080	5.766311387961889	0.0	0.06	N/A
7081	5.766311387961889	0.0	0.06	N/A
7082	5.766311387961889	0.0	0.06	N/A
7083	5.766311387961889	0.0	0.06	N/A
7084	5.766311387961889	0.0	0.06	N/A
7085	5.766311387961889	0.0	0.06	N/A
7086	5.766311387961889	0.0	0.06	N/A
7087	5.766311387961889	0.0	0.06	N/A
7088	5.766311387961889	0.0	0.06	N/A
7089	5.766311387961889	0.0	0.06	N/A
7090	5.766311387961889	0.0	0.06	N/A
7091	5.766311387961889	0.0	0.06	N/A
7092	5.766311387961889	0.0	0.06	N/A
7093	5.766311387961889	0.0	0.06	N/A
7094	5.766311387961889	0.11	0.06	N/A
7095	5.766311387961889	0.76	0.06	N/A
7096	5.766311387961889	0.0	0.06	N/A
7097	5.766311387961889	0.0	0.06	N/A
7098	5.766311387961889	0.0	0.06	N/A
7099	5.766311387961889	0.1	0.06	N/A
7100	5.766311387961889	0.0	0.06	N/A
7101	5.766311387961889	0.24	0.06	N/A
7102	5.766311387961889	0.03	0.06	N/A
7103	5.766311387961889	0.0	0.06	N/A
7104	3.4063114407120003	0.01	0.06	N/A
7105	3.4063114407120003	0.0	0.06	N/A
7106	3.4063114407120003	0.01	0.06	N/A
7107	3.4063114407120003	0.0	0.06	N/A
7108	3.4063114407120003	0.0	0.06	N/A
7109	3.4063114407120003	0.01	0.06	N/A
7110	3.4063114407120003	0.28	0.06	N/A
7111	3.4063114407120003	0.05	0.06	N/A
7112	3.4063114407120003	0.01	0.06	N/A
7113	3.4063114407120003	0.02	0.06	N/A
7114	3.4063114407120003	0.0	0.06	N/A
7115	3.4063114407120003	0.0	0.06	N/A
7116	3.4063114407120003	0.0	0.06	N/A
7117	3.4063114407120003	0.05	0.06	N/A
7118	3.4063114407120003	0.0	0.06	N/A
7119	3.4063114407120003	0.0	0.06	N/A
7120	3.4063114407120003	0.02	0.06	N/A
7121	3.4063114407120003	0.01	0.06	N/A
7122	3.4063114407120003	0.0	0.06	N/A
7123	3.4063114407120003	0.0	0.06	N/A
7124	3.4063114407120003	0.0	0.06	N/A
7125	3.4063114407120003	0.0	0.06	N/A
7126	3.4063114407120003	0.0	0.06	N/A
7127	3.4063114407120003	0.0	0.06	N/A
7128	2.88631145233491	0.0	0.06	N/A
7129	2.88631145233491	0.0	0.06	N/A
7130	2.88631145233491	0.0	0.06	N/A
7131	2.88631145233491	0.0	0.06	N/A
7132	2.88631145233491	0.0	0.05	N/A
7133	2.88631145233491	0.0	0.05	N/A
7134	2.88631145233491	0.0	0.05	N/A
7135	2.88631145233491	0.0	0.05	N/A
7136	2.88631145233491	0.01	0.05	N/A
7137	2.88631145233491	0.0	0.05	N/A
7138	2.88631145233491	0.0	0.05	N/A
7139	2.88631145233491	0.0	0.05	N/A
7140	2.88631145233491	0.0	0.05	N/A
7141	2.88631145233491	0.0	0.05	N/A
7142	2.88631145233491	0.0	0.05	N/A
7143	2.88631145233491	0.05	0.05	N/A
7144	2.88631145233491	0.0	0.05	N/A
7145	2.88631145233491	0.0	0.05	N/A
7146	2.88631145233491	0.0	0.05	N/A
7147	2.88631145233491	0.0	0.05	N/A
7148	2.88631145233491	0.0	0.05	N/A
7149	2.88631145233491	0.0	0.05	N/A
7150	2.88631145233491	0.0	0.05	N/A
7151	2.88631145233491	0.0	0.05	N/A
7152	6.32631137544492	0.0	0.05	N/A
7153	6.32631137544492	0.0	0.05	N/A
7154	6.32631137544492	0.0	0.05	N/A
7155	6.32631137544492	0.0	0.05	N/A
7156	6.32631137544492	0.0	0.05	N/A
7157	6.32631137544492	0.0	0.05	N/A
7158	6.32631137544492	0.0	0.05	N/A
7159	6.32631137544492	0.0	0.05	N/A
7160	6.32631137544492	0.0	0.05	N/A
7161	6.32631137544492	0.0	0.05	N/A
7162	6.32631137544492	0.0	0.05	N/A
7163	6.32631137544492	0.0	0.05	N/A
7164	6.32631137544492	0.0	0.05	N/A
7165	6.32631137544492	0.0	0.05	N/A
7166	6.32631137544492	0.0	0.05	N/A
7167	6.32631137544492	0.0	0.05	N/A
7168	6.32631137544492	0.0	0.05	N/A
7169	6.32631137544492	0.0	0.05	N/A
7170	6.32631137544492	0.0	0.05	N/A
7171	6.32631137544492	0.0	0.05	N/A
7172	6.32631137544492	0.0	0.05	N/A
7173	6.32631137544492	0.0	0.05	N/A
7174	6.32631137544492	0.0	0.05	N/A
7175	6.32631137544492	0.0	0.05	N/A
7176	6.76631136561015	0.0	0.05	N/A
7177	6.76631136561015	0.0	0.05	N/A
7178	6.76631136561015	0.0	0.05	N/A
7179	6.76631136561015	0.0	0.05	N/A
7180	6.76631136561015	0.0	0.05	N/A
7181	6.76631136561015	0.06	0.05	N/A
7182	6.76631136561015	0.51	0.05	N/A
7183	6.76631136561015	0.31	0.05	N/A
7184	6.76631136561015	0.0	0.05	N/A
7185	6.76631136561015	0.0	0.05	N/A
7186	6.76631136561015	0.0	0.05	N/A
7187	6.76631136561015	0.0	0.05	N/A
7188	6.76631136561015	0.0	0.05	N/A
7189	6.76631136561015	0.0	0.05	N/A
7190	6.76631136561015	0.0	0.05	N/A
7191	6.76631136561015	0.0	0.05	N/A
7192	6.76631136561015	0.0	0.05	N/A
7193	6.76631136561015	0.0	0.05	N/A
7194	6.76631136561015	0.0	0.05	N/A
7195	6.76631136561015	0.0	0.05	N/A
7196	6.76631136561015	0.0	0.05	N/A
7197	6.76631136561015	0.0	0.05	N/A
7198	6.76631136561015	0.0	0.05	N/A
7199	6.76631136561015	0.0	0.05	N/A
7200	8.94631131688335	0.0	0.05	N/A
7201	8.94631131688335	0.0	0.05	N/A
7202	8.94631131688335	0.0	0.05	N/A
7203	8.94631131688335	0.0	0.05	N/A
7204	8.94631131688335	0.0	0.05	N/A
7205	8.94631131688335	0.0	0.05	N/A
7206	8.94631131688335	0.0	0.05	N/A
7207	8.94631131688335	0.0	0.05	N/A
7208	8.94631131688335	0.0	0.05	N/A
7209	8.94631131688335	0.0	0.05	N/A
7210	8.94631131688335	0.0	0.05	N/A
7211	8.94631131688335	0.0	0.04	N/A
7212	8.94631131688335	0.0	0.04	N/A
7213	8.94631131688335	0.0	0.04	N/A
7214	8.94631131688335	0.0	0.04	N/A
7215	8.94631131688335	0.0	0.04	N/A
7216	8.94631131688335	0.0	0.04	N/A
7217	8.94631131688335	0.0	0.04	N/A
7218	8.94631131688335	0.0	0.04	N/A
7219	8.94631131688335	0.0	0.04	N/A
7220	8.94631131688335	0.0	0.04	N/A
7221	8.94631131688335	0.0	0.04	N/A
7222	8.94631131688335	0.0	0.04	N/A
7223	8.94631131688335	0.0	0.04	N/A
7224	9.90631129542568	0.0	0.04	N/A
7225	9.90631129542568	0.0	0.04	N/A
7226	9.90631129542568	0.0	0.04	N/A
7227	9.90631129542568	0.0	0.04	N/A
7228	9.90631129542568	0.0	0.04	N/A
7229	9.90631129542568	0.0	0.04	N/A
7230	9.90631129542568	0.0	0.04	N/A
7231	9.90631129542568	0.0	0.04	N/A
7232	9.90631129542568	0.0	0.04	N/A
7233	9.90631129542568	0.0	0.04	N/A
7234	9.90631129542568	0.0	0.04	N/A
7235	9.90631129542568	0.0	0.04	N/A
7236	9.90631129542568	0.0	0.04	N/A
7237	9.90631129542568	0.0	0.04	N/A
7238	9.90631129542568	0.0	0.04	N/A
7239	9.90631129542568	0.0	0.04	N/A
7240	9.90631129542568	0.0	0.04	N/A
7241	9.90631129542568	0.0	0.04	N/A
7242	9.90631129542568	0.0	0.04	N/A
7243	9.90631129542568	0.0	0.04	N/A
7244	9.90631129542568	0.0	0.04	N/A
7245	9.90631129542568	0.0	0.04	N/A
7246	9.90631129542568	0.0	0.04	N/A
7247	9.90631129542568	0.0	0.04	N/A
7248	9.15631131218949	0.0	0.04	N/A
7249	9.15631131218949	0.0	0.04	N/A
7250	9.15631131218949	0.01	0.04	N/A
7251	9.15631131218949	0.0	0.04	N/A
7252	9.15631131218949	0.0	0.04	N/A
7253	9.15631131218949	0.0	0.04	N/A
7254	9.15631131218949	0.0	0.04	N/A
7255	9.15631131218949	0.0	0.04	N/A
7256	9.15631131218949	0.0	0.04	N/A
7257	9.15631131218949	0.0	0.04	N/A
7258	9.15631131218949	0.0	0.04	N/A
7259	9.15631131218949	0.01	0.04	N/A
7260	9.15631131218949	0.0	0.04	N/A
7261	9.15631131218949	0.0	0.04	N/A
7262	9.15631131218949	0.0	0.04	N/A
7263	9.15631131218949	0.01	0.05	N/A
7264	9.15631131218949	0.01	0.05	N/A
7265	9.15631131218949	0.0	0.05	N/A
7266	9.15631131218949	0.0	0.05	N/A
7267	9.15631131218949	0.0	0.05	N/A
7268	9.15631131218949	0.0	0.05	N/A
7269	9.15631131218949	0.0	0.05	N/A
7270	9.15631131218949	0.0	0.05	N/A
7271	9.15631131218949	0.0	0.05	N/A
7272	8.65631132336536	0.0	0.05	N/A
7273	8.65631132336536	0.0	0.05	N/A
7274	8.65631132336536	0.0	0.05	N/A
7275	8.65631132336536	0.13	0.05	N/A
7276	8.65631132336536	0.6	0.05	N/A
7277	8.65631132336536	0.88	0.05	N/A
7278	8.65631132336536	1.95	0.05	N/A
7279	8.65631132336536	0.74	0.05	N/A
7280	8.65631132336536	0.08	0.05	N/A
7281	8.65631132336536	0.49	0.05	N/A
7282	8.65631132336536	0.04	0.05	N/A
7283	8.65631132336536	0.0	0.05	N/A
7284	8.65631132336536	0.0	0.05	N/A
7285	8.65631132336536	0.0	0.05	N/A
7286	8.65631132336536	0.0	0.05	N/A
7287	8.65631132336536	0.0	0.05	N/A
7288	8.65631132336536	0.0	0.05	N/A
7289	8.65631132336536	0.0	0.05	N/A
7290	8.65631132336536	0.0	0.05	N/A
7291	8.65631132336536	0.0	0.05	N/A
7292	8.65631132336536	0.26	0.06	N/A
7293	8.65631132336536	0.24	0.06	N/A
7294	8.65631132336536	0.03	0.06	N/A
7295	8.65631132336536	0.0	0.06	N/A
7296	8.63631132381239	0.0	0.06	N/A
7297	8.63631132381239	0.0	0.06	N/A
7298	8.63631132381239	0.0	0.06	N/A
7299	8.63631132381239	0.0	0.06	N/A
7300	8.63631132381239	0.0	0.06	N/A
7301	8.63631132381239	0.0	0.06	N/A
7302	8.63631132381239	0.0	0.05	N/A
7303	8.63631132381239	0.0	0.05	N/A
7304	8.63631132381239	0.0	0.05	N/A
7305	8.63631132381239	0.0	0.05	N/A
7306	8.63631132381239	0.0	0.05	N/A
7307	8.63631132381239	0.0	0.05	N/A
7308	8.63631132381239	0.0	0.05	N/A
7309	8.63631132381239	0.0	0.05	N/A
7310	8.63631132381239	0.0	0.05	N/A
7311	8.63631132381239	0.0	0.05	N/A
7312	8.63631132381239	0.0	0.05	N/A
7313	8.63631132381239	0.0	0.05	N/A
7314	8.63631132381239	0.0	0.05	N/A
7315	8.63631132381239	0.0	0.05	N/A
7316	8.63631132381239	0.0	0.05	N/A
7317	8.63631132381239	0.0	0.05	N/A
7318	8.63631132381239	0.0	0.05	N/A
7319	8.63631132381239	0.0	0.05	N/A
7320	10.766311276203199	0.0	0.05	N/A
7321	10.766311276203199	0.0	0.05	N/A
7322	10.766311276203199	0.0	0.05	N/A
7323	10.766311276203199	0.0	0.05	N/A
7324	10.766311276203199	0.0	0.05	N/A
7325	10.766311276203199	0.0	0.05	N/A
7326	10.766311276203199	0.0	0.05	N/A
7327	10.766311276203199	0.0	0.05	N/A
7328	10.766311276203199	0.0	0.05	N/A
7329	10.766311276203199	0.0	0.05	N/A
7330	10.766311276203199	0.0	0.05	N/A
7331	10.766311276203199	0.0	0.05	N/A
7332	10.766311276203199	0.0	0.05	N/A
7333	10.766311276203199	0.0	0.05	N/A
7334	10.766311276203199	0.31	0.04	N/A
7335	10.766311276203199	0.0	0.04	N/A
7336	10.766311276203199	0.0	0.04	N/A
7337	10.766311276203199	0.0	0.04	N/A
7338	10.766311276203199	0.0	0.04	N/A
7339	10.766311276203199	0.0	0.04	N/A
7340	10.766311276203199	0.0	0.04	N/A
7341	10.766311276203199	0.0	0.04	N/A
7342	10.766311276203199	0.0	0.04	N/A
7343	10.766311276203199	0.0	0.04	N/A
7344	13.7163112102655	0.0	0.04	N/A
7345	13.7163112102655	0.0	0.04	N/A
7346	13.7163112102655	0.0	0.04	N/A
7347	13.7163112102655	0.0	0.04	N/A
7348	13.7163112102655	0.0	0.04	N/A
7349	13.7163112102655	0.0	0.04	N/A
7350	13.7163112102655	0.0	0.04	N/A
7351	13.7163112102655	0.0	0.04	N/A
7352	13.7163112102655	0.0	0.04	N/A
7353	13.7163112102655	0.0	0.04	N/A
7354	13.7163112102655	0.0	0.04	N/A
7355	13.7163112102655	0.0	0.04	N/A
7356	13.7163112102655	0.0	0.04	N/A
7357	13.7163112102655	0.0	0.04	N/A
7358	13.7163112102655	0.0	0.04	N/A
7359	13.7163112102655	0.0	0.04	N/A
7360	13.7163112102655	0.0	0.04	N/A
7361	13.7163112102655	0.0	0.04	N/A
7362	13.7163112102655	0.0	0.04	N/A
7363	13.7163112102655	0.0	0.04	N/A
7364	13.7163112102655	0.0	0.04	N/A
7365	13.7163112102655	0.0	0.04	N/A
7366	13.7163112102655	0.0	0.04	N/A
7367	13.7163112102655	0.0	0.04	N/A
7368	11.7963112531809	0.08	0.04	N/A
7369	11.7963112531809	0.0	0.04	N/A
7370	11.7963112531809	0.0	0.04	N/A
7371	11.7963112531809	0.0	0.04	N/A
7372	11.7963112531809	0.0	0.04	N/A
7373	11.7963112531809	0.0	0.04	N/A
7374	11.7963112531809	0.0	0.04	N/A
7375	11.7963112531809	0.0	0.04	N/A
7376	11.7963112531809	0.0	0.04	N/A
7377	11.7963112531809	0.0	0.04	N/A
7378	11.7963112531809	0.0	0.04	N/A
7379	11.7963112531809	0.0	0.04	N/A
7380	11.7963112531809	0.0	0.04	N/A
7381	11.7963112531809	0.0	0.04	N/A
7382	11.7963112531809	0.0	0.04	N/A
7383	11.7963112531809	0.0	0.04	N/A
7384	11.7963112531809	0.0	0.04	N/A
7385	11.7963112531809	0.05	0.04	N/A
7386	11.7963112531809	0.0	0.04	N/A
7387	11.7963112531809	0.0	0.04	N/A
7388	11.7963112531809	0.0	0.04	N/A
7389	11.7963112531809	0.0	0.04	N/A
7390	11.7963112531809	0.02	0.04	N/A
7391	11.7963112531809	0.0	0.04	N/A
7392	8.92631131733039	0.0	0.04	N/A
7393	8.92631131733039	0.0	0.04	N/A
7394	8.92631131733039	0.0	0.04	N/A
7395	8.92631131733039	0.0	0.04	N/A
7396	8.92631131733039	0.0	0.04	N/A
7397	8.92631131733039	0.0	0.04	N/A
7398	8.92631131733039	0.0	0.04	N/A
7399	8.92631131733039	0.0	0.04	N/A
7400	8.92631131733039	0.0	0.04	N/A
7401	8.92631131733039	0.0	0.04	N/A
7402	8.92631131733039	0.0	0.04	N/A
7403	8.92631131733039	0.0	0.04	N/A
7404	8.92631131733039	0.0	0.04	N/A
7405	8.92631131733039	0.0	0.04	N/A
7406	8.92631131733039	0.0	0.04	N/A
7407	8.92631131733039	0.0	0.04	N/A
7408	8.92631131733039	0.0	0.04	N/A
7409	8.92631131733039	0.0	0.04	N/A
7410	8.92631131733039	0.0	0.04	N/A
7411	8.92631131733039	0.0	0.04	N/A
7412	8.92631131733039	0.0	0.04	N/A
7413	8.92631131733039	0.0	0.04	N/A
7414	8.92631131733039	0.0	0.04	N/A
7415	8.92631131733039	0.0	0.04	N/A
7416	5.636311390867621	0.0	0.05	N/A
7417	5.636311390867621	0.19	0.05	N/A
7418	5.636311390867621	0.0	0.05	N/A
7419	5.636311390867621	0.0	0.05	N/A
7420	5.636311390867621	0.0	0.05	N/A
7421	5.636311390867621	0.0	0.05	N/A
7422	5.636311390867621	0.0	0.05	N/A
7423	5.636311390867621	0.0	0.06	N/A
7424	5.636311390867621	0.04	0.06	N/A
7425	5.636311390867621	0.06	0.06	N/A
7426	5.636311390867621	1.12	0.06	N/A
7427	5.636311390867621	0.76	0.06	N/A
7428	5.636311390867621	0.47	0.06	N/A
7429	5.636311390867621	0.8	0.06	N/A
7430	5.636311390867621	0.39	0.07	N/A
7431	5.636311390867621	0.13	0.07	N/A
7432	5.636311390867621	0.15	0.07	N/A
7433	5.636311390867621	0.0	0.07	N/A
7434	5.636311390867621	0.0	0.07	N/A
7435	5.636311390867621	0.0	0.07	N/A
7436	5.636311390867621	0.0	0.07	N/A
7437	5.636311390867621	0.0	0.08	N/A
7438	5.636311390867621	0.0	0.08	N/A
7439	5.636311390867621	0.19	0.08	N/A
7440	3.6663114349005497	0.05	0.08	N/A
7441	3.6663114349005497	0.01	0.08	N/A
7442	3.6663114349005497	0.0	0.08	N/A
7443	3.6663114349005497	0.0	0.09	N/A
7444	3.6663114349005497	0.0	0.09	N/A
7445	3.6663114349005497	0.0	0.09	N/A
7446	3.6663114349005497	0.0	0.1	N/A
7447	3.6663114349005497	0.0	0.1	N/A
7448	3.6663114349005497	0.0	0.1	N/A
7449	3.6663114349005497	0.0	0.1	N/A
7450	3.6663114349005497	0.0	0.11	N/A
7451	3.6663114349005497	0.0	0.11	N/A
7452	3.6663114349005497	0.0	0.11	N/A
7453	3.6663114349005497	0.01	0.11	N/A
7454	3.6663114349005497	0.17	0.12	N/A
7455	3.6663114349005497	0.02	0.12	N/A
7456	3.6663114349005497	0.0	0.12	N/A
7457	3.6663114349005497	0.95	0.12	N/A
7458	3.6663114349005497	1.62	0.13	N/A
7459	3.6663114349005497	1.86	0.13	N/A
7460	3.6663114349005497	0.94	0.13	N/A
7461	3.6663114349005497	0.67	0.14	N/A
7462	3.6663114349005497	0.25	0.14	N/A
7463	3.6663114349005497	0.28	0.14	N/A
7464	5.25631139936128	0.3	0.14	N/A
7465	5.25631139936128	0.01	0.15	N/A
7466	5.25631139936128	0.15	0.15	N/A
7467	5.25631139936128	0.12	0.15	N/A
7468	5.25631139936128	0.0	0.15	N/A
7469	5.25631139936128	0.0	0.15	N/A
7470	5.25631139936128	0.0	0.15	N/A
7471	5.25631139936128	0.19	0.16	N/A
7472	5.25631139936128	0.0	0.16	N/A
7473	5.25631139936128	0.0	0.16	N/A
7474	5.25631139936128	0.04	0.16	N/A
7475	5.25631139936128	0.06	0.16	N/A
7476	5.25631139936128	0.0	0.17	N/A
7477	5.25631139936128	0.0	0.17	N/A
7478	5.25631139936128	0.0	0.17	N/A
7479	5.25631139936128	0.0	0.17	N/A
7480	5.25631139936128	0.0	0.17	N/A
7481	5.25631139936128	0.0	0.17	N/A
7482	5.25631139936128	0.0	0.18	N/A
7483	5.25631139936128	0.06	0.18	N/A
7484	5.25631139936128	0.32	0.18	N/A
7485	5.25631139936128	0.0	0.18	N/A
7486	5.25631139936128	0.18	0.18	N/A
7487	5.25631139936128	0.12	0.19	N/A
7488	5.56631139243224	1.14	0.19	N/A
7489	5.56631139243224	0.2	0.2	N/A
7490	5.56631139243224	0.0	0.21	N/A
7491	5.56631139243224	0.0	0.22	N/A
7492	5.56631139243224	0.0	0.23	N/A
7493	5.56631139243224	0.0	0.24	N/A
7494	5.56631139243224	0.0	0.25	N/A
7495	5.56631139243224	0.0	0.26	N/A
7496	5.56631139243224	0.0	0.27	N/A
7497	5.56631139243224	0.0	0.28	N/A
7498	5.56631139243224	0.08	0.29	N/A
7499	5.56631139243224	0.19	0.3	N/A
7500	5.56631139243224	0.33	0.31	N/A
7501	5.56631139243224	1.85	0.32	N/A
7502	5.56631139243224	0.86	0.33	N/A
7503	5.56631139243224	1.4	0.34	N/A
7504	5.56631139243224	0.86	0.34	N/A
7505	5.56631139243224	0.03	0.35	N/A
7506	5.56631139243224	0.17	0.36	N/A
7507	5.56631139243224	0.0	0.37	N/A
7508	5.56631139243224	1.79	0.38	N/A
7509	5.56631139243224	1.03	0.39	N/A
7510	5.56631139243224	0.25	0.4	N/A
7511	5.56631139243224	0.17	0.41	N/A
7512	4.3663114192543295	1.99	0.42	N/A
7513	4.3663114192543295	0.08	0.42	N/A
7514	4.3663114192543295	0.01	0.42	N/A
7515	4.3663114192543295	0.59	0.42	N/A
7516	4.3663114192543295	0.0	0.42	N/A
7517	4.3663114192543295	0.54	0.42	N/A
7518	4.3663114192543295	0.23	0.42	N/A
7519	4.3663114192543295	0.92	0.42	N/A
7520	4.3663114192543295	0.43	0.42	N/A
7521	4.3663114192543295	0.0	0.42	N/A
7522	4.3663114192543295	0.0	0.42	N/A
7523	4.3663114192543295	0.0	0.42	N/A
7524	4.3663114192543295	0.0	0.42	N/A
7525	4.3663114192543295	0.0	0.42	N/A
7526	4.3663114192543295	0.0	0.42	N/A
7527	4.3663114192543295	0.17	0.42	N/A
7528	4.3663114192543295	0.17	0.42	N/A
7529	4.3663114192543295	0.05	0.42	N/A
7530	4.3663114192543295	0.0	0.42	N/A
7531	4.3663114192543295	0.0	0.42	N/A
7532	4.3663114192543295	0.0	0.41	N/A
7533	4.3663114192543295	0.0	0.41	N/A
7534	4.3663114192543295	0.0	0.41	N/A
7535	4.3663114192543295	0.0	0.41	N/A
7536	9.306311308836731	0.0	0.41	N/A
7537	9.306311308836731	0.0	0.43	N/A
7538	9.306311308836731	0.0	0.45	N/A
7539	9.306311308836731	0.0	0.47	N/A
7540	9.306311308836731	0.0	0.49	N/A
7541	9.306311308836731	0.0	0.51	N/A
7542	9.306311308836731	0.0	0.53	N/A
7543	9.306311308836731	0.0	0.55	N/A
7544	9.306311308836731	0.0	0.57	N/A
7545	9.306311308836731	0.0	0.59	N/A
7546	9.306311308836731	0.0	0.61	N/A
7547	9.306311308836731	0.0	0.63	N/A
7548	9.306311308836731	0.0	0.65	N/A
7549	9.306311308836731	0.0	0.67	N/A
7550	9.306311308836731	0.0	0.69	N/A
7551	9.306311308836731	0.23	0.71	N/A
7552	9.306311308836731	0.69	0.72	N/A
7553	9.306311308836731	1.87	0.74	N/A
7554	9.306311308836731	4.77	0.76	N/A
7555	9.306311308836731	0.39	0.78	N/A
7556	9.306311308836731	0.0	0.8	N/A
7557	9.306311308836731	0.51	0.82	N/A
7558	9.306311308836731	0.61	0.84	N/A
7559	9.306311308836731	2.59	0.86	N/A
7560	12.126311245804802	0.08	0.88	N/A
7561	12.126311245804802	0.0	0.92	N/A
7562	12.126311245804802	0.01	0.96	N/A
7563	12.126311245804802	0.0	1.0	N/A
7564	12.126311245804802	0.0	1.04	N/A
7565	12.126311245804802	0.0	1.08	N/A
7566	12.126311245804802	0.0	1.12	N/A
7567	12.126311245804802	0.0	1.16	N/A
7568	12.126311245804802	0.0	1.2	N/A
7569	12.126311245804802	0.38	1.23	N/A
7570	12.126311245804802	0.09	1.27	N/A
7571	12.126311245804802	0.0	1.31	N/A
7572	12.126311245804802	0.05	1.35	N/A
7573	12.126311245804802	0.29	1.39	N/A
7574	12.126311245804802	0.0	1.43	N/A
7575	12.126311245804802	0.0	1.47	N/A
7576	12.126311245804802	0.24	1.51	N/A
7577	12.126311245804802	1.2	1.55	N/A
7578	12.126311245804802	0.93	1.59	N/A
7579	12.126311245804802	0.05	1.63	N/A
7580	12.126311245804802	2.31	1.67	N/A
7581	12.126311245804802	0.57	1.71	N/A
7582	12.126311245804802	0.48	1.75	N/A
7583	12.126311245804802	0.32	1.79	N/A
7584	12.556311236193599	0.75	1.83	N/A
7585	12.556311236193599	2.35	1.83	N/A
7586	12.556311236193599	1.18	1.83	N/A
7587	12.556311236193599	0.39	1.84	N/A
7588	12.556311236193599	0.8	1.84	N/A
7589	12.556311236193599	0.79	1.84	N/A
7590	12.556311236193599	1.08	1.84	N/A
7591	12.556311236193599	0.78	1.85	N/A
7592	12.556311236193599	1.17	1.85	N/A
7593	12.556311236193599	2.42	1.85	N/A
7594	12.556311236193599	1.29	1.86	N/A
7595	12.556311236193599	0.76	1.86	N/A
7596	12.556311236193599	0.79	1.86	N/A
7597	12.556311236193599	0.78	1.87	N/A
7598	12.556311236193599	0.44	1.87	N/A
7599	12.556311236193599	0.58	1.87	N/A
7600	12.556311236193599	0.02	1.88	N/A
7601	12.556311236193599	0.04	1.88	N/A
7602	12.556311236193599	0.1	1.88	N/A
7603	12.556311236193599	0.1	1.89	N/A
7604	12.556311236193599	0.0	1.89	N/A
7605	12.556311236193599	0.0	1.89	N/A
7606	12.556311236193599	0.0	1.9	N/A
7607	12.556311236193599	0.0	1.9	N/A
7608	7.35631135242262	0.0	1.9	N/A
7609	7.35631135242262	0.0	1.87	N/A
7610	7.35631135242262	0.0	1.84	N/A
7611	7.35631135242262	0.0	1.81	N/A
7612	7.35631135242262	0.0	1.78	N/A
7613	7.35631135242262	0.0	1.75	N/A
7614	7.35631135242262	0.0	1.72	N/A
7615	7.35631135242262	0.0	1.69	N/A
7616	7.35631135242262	0.0	1.66	N/A
7617	7.35631135242262	0.0	1.63	N/A
7618	7.35631135242262	0.0	1.6	N/A
7619	7.35631135242262	0.0	1.57	N/A
7620	7.35631135242262	0.0	1.54	N/A
7621	7.35631135242262	0.0	1.51	N/A
7622	7.35631135242262	0.0	1.48	N/A
7623	7.35631135242262	0.13	1.45	N/A
7624	7.35631135242262	0.26	1.42	N/A
7625	7.35631135242262	0.02	1.39	N/A
7626	7.35631135242262	0.0	1.36	N/A
7627	7.35631135242262	0.08	1.32	N/A
7628	7.35631135242262	0.05	1.29	N/A
7629	7.35631135242262	0.27	1.26	N/A
