step	T	P	Q	Emptymeas
934	-3.26516500947894	0.0	0.03	N/A
935	-3.26516500947894	0.0	0.03	N/A
936	-7.445164916036121	0.0	0.03	N/A
937	-7.445164916036121	0.0	0.03	N/A
938	-7.445164916036121	0.0	0.03	N/A
939	-7.445164916036121	0.0	0.03	N/A
940	-7.445164916036121	0.0	0.03	N/A
941	-7.445164916036121	0.0	0.03	N/A
942	-7.445164916036121	0.0	0.03	N/A
943	-7.445164916036121	0.0	0.03	N/A
944	-7.445164916036121	0.0	0.03	N/A
945	-7.445164916036121	0.0	0.03	N/A
946	-7.445164916036121	0.0	0.03	N/A
947	-7.445164916036121	0.0	0.03	N/A
948	-7.445164916036121	0.0	0.03	N/A
949	-7.445164916036121	0.0	0.03	N/A
950	-7.445164916036121	0.0	0.03	N/A
951	-7.445164916036121	0.0	0.03	N/A
952	-7.445164916036121	0.0	0.03	N/A
953	-7.445164916036121	0.0	0.03	N/A
954	-7.445164916036121	0.0	0.03	N/A
955	-7.445164916036121	0.0	0.03	N/A
956	-7.445164916036121	0.0	0.03	N/A
957	-7.445164916036121	0.0	0.03	N/A
958	-7.445164916036121	0.0	0.03	N/A
959	-7.445164916036121	0.05	0.03	N/A
960	-6.90516492810768	0.05	0.03	N/A
961	-6.90516492810768	0.0	0.03	N/A
962	-6.90516492810768	0.0	0.03	N/A
963	-6.90516492810768	0.1	0.03	N/A
964	-6.90516492810768	0.0	0.03	N/A
965	-6.90516492810768	0.0	0.03	N/A
966	-6.90516492810768	0.0	0.03	N/A
967	-6.90516492810768	0.0	0.03	N/A
968	-6.90516492810768	0.0	0.03	N/A
969	-6.90516492810768	0.0	0.03	N/A
970	-6.90516492810768	0.0	0.03	N/A
971	-6.90516492810768	0.0	0.03	N/A
972	-6.90516492810768	0.0	0.03	N/A
973	-6.90516492810768	0.0	0.03	N/A
974	-6.90516492810768	0.0	0.03	N/A
975	-6.90516492810768	0.0	0.03	N/A
976	-6.90516492810768	0.0	0.03	N/A
977	-6.90516492810768	0.0	0.03	N/A
978	-6.90516492810768	0.0	0.03	N/A
979	-6.90516492810768	0.0	0.03	N/A
980	-6.90516492810768	0.0	0.03	N/A
981	-6.90516492810768	0.0	0.03	N/A
982	-6.90516492810768	0.0	0.03	N/A
983	-6.90516492810768	0.0	0.03	N/A
984	-5.46516496029851	0.0	0.03	N/A
985	-5.46516496029851	0.0	0.03	N/A
986	-5.46516496029851	0.0	0.03	N/A
987	-5.46516496029851	0.0	0.03	N/A
988	-5.46516496029851	0.0	0.03	N/A
989	-5.46516496029851	0.0	0.03	N/A
990	-5.46516496029851	0.0	0.03	N/A
991	-5.46516496029851	0.0	0.03	N/A
992	-5.46516496029851	0.0	0.03	N/A
993	-5.46516496029851	0.0	0.03	N/A
994	-5.46516496029851	0.0	0.03	N/A
995	-5.46516496029851	0.0	0.03	N/A
996	-5.46516496029851	0.0	0.03	N/A
997	-5.46516496029851	0.11	0.03	N/A
998	-5.46516496029851	0.1	0.03	N/A
999	-5.46516496029851	0.07	0.03	N/A
1000	-5.46516496029851	0.0	0.03	N/A
1001	-5.46516496029851	0.0	0.03	N/A
1002	-5.46516496029851	0.2	0.03	N/A
1003	-5.46516496029851	0.41	0.03	N/A
1004	-5.46516496029851	0.3	0.03	N/A
1005	-5.46516496029851	0.3	0.03	N/A
1006	-5.46516496029851	0.3	0.03	N/A
1007	-5.46516496029851	0.0	0.03	N/A
1008	-4.94516497192298	0.1	0.03	N/A
1009	-4.94516497192298	0.0	0.03	N/A
1010	-4.94516497192298	0.0	0.03	N/A
1011	-4.94516497192298	0.0	0.03	N/A
1012	-4.94516497192298	0.0	0.03	N/A
1013	-4.94516497192298	0.02	0.03	N/A
1014	-4.94516497192298	0.1	0.03	N/A
1015	-4.94516497192298	0.0	0.03	N/A
1016	-4.94516497192298	0.11	0.03	N/A
1017	-4.94516497192298	0.2	0.03	N/A
1018	-4.94516497192298	0.1	0.03	N/A
1019	-4.94516497192298	0.0	0.03	N/A
1020	-4.94516497192298	0.0	0.03	N/A
1021	-4.94516497192298	0.01	0.03	N/A
1022	-4.94516497192298	0.0	0.03	N/A
1023	-4.94516497192298	0.0	0.03	N/A
1024	-4.94516497192298	0.0	0.03	N/A
1025	-4.94516497192298	0.0	0.03	N/A
1026	-4.94516497192298	0.0	0.03	N/A
1027	-4.94516497192298	0.0	0.03	N/A
1028	-4.94516497192298	0.0	0.03	N/A
1029	-4.94516497192298	0.0	0.03	N/A
1030	-4.94516497192298	0.0	0.03	N/A
1031	-4.94516497192298	0.0	0.03	N/A
1032	-5.3151649636517195	0.0	0.03	N/A
1033	-5.3151649636517195	0.0	0.03	N/A
1034	-5.3151649636517195	0.0	0.03	N/A
1035	-5.3151649636517195	0.0	0.03	N/A
1036	-5.3151649636517195	0.0	0.03	N/A
1037	-5.3151649636517195	0.0	0.03	N/A
1038	-5.3151649636517195	0.0	0.03	N/A
1039	-5.3151649636517195	0.0	0.03	N/A
1040	-5.3151649636517195	0.0	0.03	N/A
1041	-5.3151649636517195	0.0	0.03	N/A
1042	-5.3151649636517195	0.0	0.03	N/A
1043	-5.3151649636517195	0.0	0.03	N/A
1044	-5.3151649636517195	0.0	0.03	N/A
1045	-5.3151649636517195	0.0	0.03	N/A
1046	-5.3151649636517195	0.0	0.03	N/A
1047	-5.3151649636517195	0.0	0.03	N/A
1048	-5.3151649636517195	0.0	0.03	N/A
1049	-5.3151649636517195	0.0	0.03	N/A
1050	-5.3151649636517195	0.0	0.03	N/A
1051	-5.3151649636517195	0.0	0.03	N/A
1052	-5.3151649636517195	0.0	0.03	N/A
1053	-5.3151649636517195	0.0	0.03	N/A
1054	-5.3151649636517195	0.0	0.03	N/A
1055	-5.3151649636517195	0.0	0.03	N/A
1056	-5.06516496924041	0.0	0.03	N/A
1057	-5.06516496924041	0.0	0.03	N/A
1058	-5.06516496924041	0.0	0.03	N/A
1059	-5.06516496924041	0.0	0.03	N/A
1060	-5.06516496924041	0.0	0.03	N/A
1061	-5.06516496924041	0.0	0.03	N/A
1062	-5.06516496924041	0.0	0.03	N/A
1063	-5.06516496924041	0.0	0.03	N/A
1064	-5.06516496924041	0.0	0.03	N/A
1065	-5.06516496924041	0.0	0.03	N/A
1066	-5.06516496924041	0.0	0.03	N/A
1067	-5.06516496924041	0.0	0.03	N/A
1068	-5.06516496924041	0.0	0.03	N/A
1069	-5.06516496924041	0.0	0.03	N/A
1070	-5.06516496924041	0.0	0.03	N/A
1071	-5.06516496924041	0.0	0.03	N/A
1072	-5.06516496924041	0.0	0.03	N/A
1073	-5.06516496924041	0.0	0.03	N/A
1074	-5.06516496924041	0.0	0.03	N/A
1075	-5.06516496924041	0.0	0.03	N/A
1076	-5.06516496924041	0.0	0.03	N/A
1077	-5.06516496924041	0.0	0.03	N/A
1078	-5.06516496924041	0.0	0.03	N/A
1079	-5.06516496924041	0.0	0.03	N/A
1080	-5.47516496007496	0.0	0.03	N/A
1081	-5.47516496007496	0.0	0.03	N/A
1082	-5.47516496007496	0.0	0.03	N/A
1083	-5.47516496007496	0.0	0.03	N/A
1084	-5.47516496007496	0.0	0.03	N/A
1085	-5.47516496007496	0.0	0.03	N/A
1086	-5.47516496007496	0.0	0.03	N/A
1087	-5.47516496007496	0.0	0.03	N/A
1088	-5.47516496007496	0.0	0.03	N/A
1089	-5.47516496007496	0.0	0.03	N/A
1090	-5.47516496007496	0.0	0.03	N/A
1091	-5.47516496007496	0.0	0.03	N/A
1092	-5.47516496007496	0.0	0.03	N/A
1093	-5.47516496007496	0.0	0.03	N/A
1094	-5.47516496007496	0.0	0.03	N/A
1095	-5.47516496007496	0.0	0.03	N/A
1096	-5.47516496007496	0.0	0.03	N/A
1097	-5.47516496007496	0.0	0.03	N/A
1098	-5.47516496007496	0.0	0.03	N/A
1099	-5.47516496007496	0.0	0.03	N/A
1100	-5.47516496007496	0.0	0.03	N/A
1101	-5.47516496007496	0.0	0.03	N/A
1102	-5.47516496007496	0.0	0.03	N/A
1103	-5.47516496007496	0.0	0.03	N/A
1104	-0.875165062906775	0.0	0.03	N/A
1105	-0.875165062906775	0.0	0.03	N/A
1106	-0.875165062906775	0.0	0.03	N/A
1107	-0.875165062906775	0.0	0.03	N/A
1108	-0.875165062906775	0.0	0.03	N/A
1109	-0.875165062906775	0.0	0.03	N/A
1110	-0.875165062906775	0.0	0.03	N/A
1111	-0.875165062906775	0.0	0.03	N/A
1112	-0.875165062906775	0.0	0.03	N/A
1113	-0.875165062906775	0.0	0.03	N/A
1114	-0.875165062906775	0.0	0.03	N/A
1115	-0.875165062906775	0.0	0.03	N/A
1116	-0.875165062906775	0.0	0.03	N/A
1117	-0.875165062906775	0.0	0.03	N/A
1118	-0.875165062906775	0.0	0.03	N/A
1119	-0.875165062906775	0.0	0.03	N/A
1120	-0.875165062906775	0.0	0.03	N/A
1121	-0.875165062906775	0.0	0.03	N/A
1122	-0.875165062906775	0.0	0.04	N/A
1123	-0.875165062906775	0.0	0.03	N/A
1124	-0.875165062906775	0.0	0.03	N/A
1125	-0.875165062906775	0.0	0.03	N/A
1126	-0.875165062906775	0.0	0.03	N/A
1127	-0.875165062906775	0.0	0.03	N/A
1128	2.47483486220484	0.0	0.03	N/A
1129	2.47483486220484	0.0	0.03	N/A
1130	2.47483486220484	0.04	0.03	N/A
1131	2.47483486220484	0.0	0.03	N/A
1132	2.47483486220484	0.0	0.03	N/A
1133	2.47483486220484	0.0	0.03	N/A
1134	2.47483486220484	0.0	0.03	N/A
1135	2.47483486220484	0.0	0.03	N/A
1136	2.47483486220484	0.0	0.03	N/A
1137	2.47483486220484	0.0	0.03	N/A
1138	2.47483486220484	0.0	0.03	N/A
1139	2.47483486220484	0.14	0.03	N/A
1140	2.47483486220484	0.0	0.03	N/A
1141	2.47483486220484	0.0	0.03	N/A
1142	2.47483486220484	0.29	0.03	N/A
1143	2.47483486220484	0.24	0.03	N/A
1144	2.47483486220484	0.39	0.03	N/A
1145	2.47483486220484	0.22	0.03	N/A
1146	2.47483486220484	0.05	0.03	N/A
1147	2.47483486220484	0.06	0.03	N/A
1148	2.47483486220484	0.0	0.03	N/A
1149	2.47483486220484	0.0	0.03	N/A
1150	2.47483486220484	0.0	0.03	N/A
1151	2.47483486220484	0.0	0.03	N/A
1152	1.08483489327793	0.0	0.03	N/A
1153	1.08483489327793	0.0	0.03	N/A
1154	1.08483489327793	0.0	0.03	N/A
1155	1.08483489327793	0.0	0.03	N/A
1156	1.08483489327793	0.38	0.03	N/A
1157	1.08483489327793	0.09	0.03	N/A
1158	1.08483489327793	0.0	0.03	N/A
1159	1.08483489327793	0.0	0.03	N/A
1160	1.08483489327793	0.0	0.03	N/A
1161	1.08483489327793	0.0	0.03	N/A
1162	1.08483489327793	0.0	0.03	N/A
1163	1.08483489327793	0.0	0.03	N/A
1164	1.08483489327793	0.0	0.03	N/A
1165	1.08483489327793	0.0	0.03	N/A
1166	1.08483489327793	0.0	0.04	N/A
1167	1.08483489327793	0.0	0.04	N/A
1168	1.08483489327793	0.0	0.04	N/A
1169	1.08483489327793	0.0	0.04	N/A
1170	1.08483489327793	0.0	0.04	N/A
1171	1.08483489327793	0.0	0.04	N/A
1172	1.08483489327793	0.0	0.04	N/A
1173	1.08483489327793	0.0	0.04	N/A
1174	1.08483489327793	0.0	0.04	N/A
1175	1.08483489327793	0.0	0.04	N/A
1176	0.0448349165268622	0.0	0.04	N/A
1177	0.0448349165268622	0.0	0.03	N/A
1178	0.0448349165268622	0.0	0.03	N/A
1179	0.0448349165268622	0.0	0.03	N/A
1180	0.0448349165268622	0.0	0.03	N/A
1181	0.0448349165268622	0.0	0.03	N/A
1182	0.0448349165268622	0.0	0.03	N/A
1183	0.0448349165268622	0.0	0.03	N/A
1184	0.0448349165268622	0.0	0.03	N/A
1185	0.0448349165268622	0.05	0.03	N/A
1186	0.0448349165268622	0.11	0.03	N/A
1187	0.0448349165268622	0.0	0.03	N/A
1188	0.0448349165268622	0.0	0.03	N/A
1189	0.0448349165268622	0.0	0.03	N/A
1190	0.0448349165268622	0.14	0.03	N/A
1191	0.0448349165268622	0.95	0.03	N/A
1192	0.0448349165268622	0.89	0.04	N/A
1193	0.0448349165268622	0.52	0.04	N/A
1194	0.0448349165268622	0.05	0.04	N/A
1195	0.0448349165268622	0.09	0.04	N/A
1196	0.0448349165268622	0.0	0.04	N/A
1197	0.0448349165268622	0.0	0.05	N/A
1198	0.0448349165268622	0.0	0.05	N/A
1199	0.0448349165268622	0.0	0.04	N/A
1200	0.574834904678849	0.0	0.04	N/A
1201	0.574834904678849	0.0	0.04	N/A
1202	0.574834904678849	0.0	0.04	N/A
1203	0.574834904678849	0.0	0.04	N/A
1204	0.574834904678849	0.0	0.04	N/A
1205	0.574834904678849	0.0	0.04	N/A
1206	0.574834904678849	0.0	0.04	N/A
1207	0.574834904678849	0.0	0.04	N/A
1208	0.574834904678849	0.0	0.03	N/A
1209	0.574834904678849	0.01	0.03	N/A
1210	0.574834904678849	0.15	0.03	N/A
1211	0.574834904678849	0.0	0.03	N/A
1212	0.574834904678849	0.09	0.03	N/A
1213	0.574834904678849	0.0	0.03	N/A
1214	0.574834904678849	0.0	0.03	N/A
1215	0.574834904678849	0.0	0.03	N/A
1216	0.574834904678849	0.0	0.03	N/A
1217	0.574834904678849	0.0	0.03	N/A
1218	0.574834904678849	0.98	0.03	N/A
1219	0.574834904678849	2.52	0.03	N/A
1220	0.574834904678849	0.79	0.03	N/A
1221	0.574834904678849	0.78	0.03	N/A
1222	0.574834904678849	0.0	0.03	N/A
1223	0.574834904678849	0.0	0.03	N/A
1224	4.57483481525988	0.0	0.03	N/A
