step	T	P	Q	Emptymeas	CalcC_atrazin_332626	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
310	-1.33368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
311	-1.33368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
312	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
313	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
314	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
315	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
316	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
317	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
318	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
319	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
320	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
321	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
322	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
323	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
324	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
325	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
326	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
327	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
328	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
329	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
330	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
331	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
332	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
333	-1.51368845	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
334	-1.51368845	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
335	-1.51368845	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
336	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
337	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
338	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
339	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
340	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
341	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
342	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
343	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
344	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
345	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
346	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
347	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
348	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
349	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
350	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
351	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
352	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
353	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
354	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
355	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
356	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
357	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
358	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
359	-2.14368844	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	0	0	0
360	2.26631147	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	2.26631147	0	0
361	2.26631147	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	4.53262293	0	0
362	2.26631147	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	6.7989344	0	0
363	2.26631147	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	9.06524586	0	0
364	2.26631147	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11.3315573	0	0
365	2.26631147	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	13.5978688	0	0
366	2.26631147	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	15.8641803	0	0
367	2.26631147	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	18.1304917	0	0
368	2.26631147	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	20.3968032	0	0
369	2.26631147	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	22.6631147	0	0
370	2.26631147	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	24.9294261	0	0
371	2.26631147	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	27.1957376	0	0
372	2.26631147	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	29.4620491	0	0
373	2.26631147	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	31.7283605	0	0
374	2.26631147	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	33.994672	0	0
375	2.26631147	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	36.2609835	0	0
376	2.26631147	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	38.5272949	0	0
377	2.26631147	0.06	0.14	NaN	11.7932	0	0	0	0	0.0121902876	40.7936064	0	0
378	2.26631147	0.11	0.15	NaN	11.7932	0	0	0	0	0.0121902876	43.0599179	0	0
379	2.26631147	0.44	0.15	NaN	11.7932	0	0	0	0	0.0121902876	45.3262293	0	0
380	2.26631147	1.04	0.15	NaN	11.7932	0	0	0	0	0.0121902876	47.5925408	0	0
381	2.26631147	2.68	0.16	NaN	11.7932	0	0	0	0	0.0121902876	49.8588523	0	0
382	2.26631147	1.6	0.16	NaN	11.7932	0	0	0	0	0.0121902876	52.1251637	0	0
383	2.26631147	1.2	0.16	NaN	11.7932	0	0	0	0	0.0121902876	54.3914752	0	0
384	1.66631148	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	56.0577867	0	0
385	1.66631148	0	0.17	NaN	11.7932	0	0	0	0	0.0121902876	57.7240981	0	0
386	1.66631148	0.42	0.18	NaN	11.7932	0	0	0	0	0.0121902876	59.3904096	0	0
387	1.66631148	1.13	0.18	NaN	11.7932	0	0	0	0	0.0121902876	61.0567211	0	0
388	1.66631148	1.35	0.19	NaN	11.7932	0	0	0	0	0.0121902876	62.7230326	0	0
389	1.66631148	2.18	0.2	NaN	11.7932	0	0	0	0	0.0121902876	64.3893441	0	0
390	1.66631148	0.6	0.2	NaN	11.7932	0	0	0	0	0.0121902876	66.0556555	0	0
391	1.66631148	1.17	0.21	NaN	11.7932	0	0	0	0	0.0121902876	67.721967	0	0
392	1.66631148	0.09	0.21	NaN	11.7932	0	0	0	0	0.0121902876	69.3882785	0	0
393	1.66631148	0.54	0.22	NaN	11.7932	0	0	0	0	0.0121902876	71.05459	0	0
394	1.66631148	0.57	0.23	NaN	11.7932	0	0	0	0	0.0121902876	72.7209015	0	0
395	1.66631148	1.65	0.23	NaN	11.7932	0	0	0	0	0.0121902876	74.3872129	0	0
396	1.66631148	0.1	0.24	NaN	11.7932	0	0	0	0	0.0121902876	76.0535244	0	0
397	1.66631148	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	77.7198359	0	0
398	1.66631148	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	79.3861474	0	0
399	1.66631148	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	81.0524589	0	0
400	1.66631148	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	82.7187703	0	0
401	1.66631148	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	84.3850818	0	0
402	1.66631148	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	86.0513933	0	0
403	1.66631148	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	87.7177048	0	0
404	1.66631148	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	89.3840163	0	0
405	1.66631148	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	91.0503277	0	0
406	1.66631148	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	92.7166392	0	0
407	1.66631148	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	94.3829507	0	0
408	0.596311504	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	94.9792622	0	0
409	0.596311504	0.03	0.31	NaN	11.7932	0	0	0	0	0.0121902876	95.5755737	0	0
410	0.596311504	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	96.1718852	0	0
411	0.596311504	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	96.7681967	0	0
412	0.596311504	0.02	0.32	NaN	11.7932	0	0	0	0	0.0121902876	97.3645082	0	0
413	0.596311504	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	97.9608197	0	0
414	0.596311504	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	98.5571312	0	0
415	0.596311504	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	99.1534427	0	0
416	0.596311504	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	99.7497542	0	0
417	0.596311504	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	100.346066	0	0
418	0.596311504	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	100.942377	0	0
419	0.596311504	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	101.538689	0	0
420	0.596311504	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	102.135	0	0
421	0.596311504	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	102.731312	0	0
422	0.596311504	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	103.327623	0	0
423	0.596311504	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	103.923935	0	0
424	0.596311504	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	104.520246	0	0
425	0.596311504	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	105.116558	0	0
426	0.596311504	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	105.712869	0	0
427	0.596311504	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	106.309181	0	0
428	0.596311504	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	106.905492	0	0
429	0.596311504	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	107.501804	0	0
430	0.596311504	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	108.098115	0	0
431	0.596311504	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	108.694427	0	0
432	-0.0836884813	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	40.3883155	0	0
433	-0.0836884813	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	15.007358	0	0
434	-0.0836884813	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	5.576385	0	0
435	-0.0836884813	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	2.07205526	0	0
436	-0.0836884813	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	0.769928743	0	0
437	-0.0836884813	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	0.286087009	0	0
438	-0.0836884813	0.03	0.34	NaN	11.7932	0	0	0	0	0.0121902876	0.106303162	0	0
439	-0.0836884813	0.1	0.34	NaN	11.7932	0	0	0	0	0.0121902876	0.0394997997	0	0
440	-0.0836884813	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	0.0146772966	0	0
441	-0.0836884813	0.03	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.00545427562	0	0
442	-0.0836884813	0.1	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.00202736304	0	0
443	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.000753871864	0	0
444	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.00028075983	0	0
445	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	0.000105103204	0	0
446	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	3.94269674e-005	0	0
447	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.50010915e-005	0	0
448	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	5.74230111e-006	0	0
449	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	2.19810819e-006	0	0
450	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	8.41418714e-007	0	0
451	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	3.22088538e-007	0	0
452	-0.0836884813	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	6.37767514e-009	0	0
453	-0.0836884813	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.26284345e-010	0	0
454	-0.0836884813	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	2.50055632e-012	0	0
455	-0.0836884813	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	4.95135157e-014	0	0
456	-0.253688477	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	9.80417125e-016	0	0
457	-0.253688477	0	0.36	NaN	11.7932	0	0	0	0	0.0121902876	1.94132395e-017	0	0
458	-0.253688477	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.92210484e-017	0	0
459	-0.253688477	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.903076e-017	0	0
460	-0.253688477	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.88423555e-017	0	0
461	-0.253688477	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.86558162e-017	0	0
462	-0.253688477	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.84711236e-017	0	0
463	-0.253688477	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.82882595e-017	0	0
464	-0.253688477	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.81072057e-017	0	0
465	-0.253688477	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.79279444e-017	0	0
466	-0.253688477	0	0.35	NaN	11.7932	0	0	0	0	0.0121902876	1.77504577e-017	0	0
467	-0.253688477	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.75747282e-017	0	0
468	-0.253688477	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.74007384e-017	0	0
469	-0.253688477	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.72284711e-017	0	0
470	-0.253688477	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.70579092e-017	0	0
471	-0.253688477	0.01	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.68890359e-017	0	0
472	-0.253688477	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.67218345e-017	0	0
473	-0.253688477	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.65562883e-017	0	0
474	-0.253688477	0	0.34	NaN	11.7932	0	0	0	0	0.0121902876	1.63923811e-017	0	0
475	-0.253688477	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	1.62300965e-017	0	0
476	-0.253688477	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	1.60694185e-017	0	0
477	-0.253688477	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	1.59103313e-017	0	0
478	-0.253688477	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	1.5752819e-017	0	0
479	-0.253688477	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	1.55968661e-017	0	0
480	0.106311514	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	0.106311514	0	0
481	0.106311514	0	0.33	NaN	11.7932	0	0	0	0	0.0121902876	0.212623029	0	0
482	0.106311514	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	0.318934543	0	0
483	0.106311514	0	0.32	NaN	11.7932	0	0	0	0	0.0121902876	0.425246058	0	0
484	0.106311514	0.07	0.32	NaN	11.7932	0	0	0	0	0.0121902876	0.531557572	0	0
485	0.106311514	0.02	0.32	NaN	11.7932	0	0	0	0	0.0121902876	0.637869087	0	0
486	0.106311514	0.03	0.32	NaN	11.7932	0	0	0	0	0.0121902876	0.744180601	0	0
487	0.106311514	0.09	0.32	NaN	11.7932	0	0	0	0	0.0121902876	0.850492116	0	0
488	0.106311514	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	0.95680363	0	0
489	0.106311514	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.06311514	0	0
490	0.106311514	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.16942666	0	0
491	0.106311514	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.27573817	0	0
492	0.106311514	0.1	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.38204969	0	0
493	0.106311514	0	0.31	NaN	11.7932	0	0	0	0	0.0121902876	1.4883612	0	0
494	0.106311514	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1.59467272	0	0
495	0.106311514	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1.70098423	0	0
496	0.106311514	0.02	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1.80729575	0	0
497	0.106311514	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	1.91360726	0	0
498	0.106311514	0	0.3	NaN	11.7932	0	0	0	0	0.0121902876	2.01991877	0	0
499	0.106311514	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	2.12623029	0	0
500	0.106311514	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	2.2325418	0	0
501	0.106311514	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	2.33885332	0	0
502	0.106311514	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	2.44516483	0	0
503	0.106311514	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	2.55147635	0	0
504	-2.80368842	0	0.29	NaN	11.7932	0	0	0	0	0.0121902876	0.948070067	0	0
505	-2.80368842	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0.352280867	0	0
506	-2.80368842	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0.13089904	0	0
507	-2.80368842	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0.0486390193	0	0
508	-2.80368842	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0.0180732117	0	0
509	-2.80368842	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0.00671602846	0	0
510	-2.80368842	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0.00249625327	0	0
511	-2.80368842	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0.00092810671	0	0
512	-2.80368842	0	0.28	NaN	11.7932	0	0	0	0	0.0121902876	0.000345422626	0	0
513	-2.80368842	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	0.000129122788	0	0
514	-2.80368842	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	4.84345466e-005	0	0
515	-2.80368842	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1.8307192e-005	0	0
516	-2.80368842	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	7.00785069e-006	0	0
517	-2.80368842	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	2.68255073e-006	0	0
518	-2.80368842	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1.02685955e-006	0	0
519	-2.80368842	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	3.93073846e-007	0	0
520	-2.80368842	0	0.27	NaN	11.7932	0	0	0	0	0.0121902876	1.5046561e-007	0	0
521	-2.80368842	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	2.97936955e-009	0	0
522	-2.80368842	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	5.89944965e-011	0	0
523	-2.80368842	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	1.16815002e-012	0	0
524	-2.80368842	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	2.31305386e-014	0	0
525	-2.80368842	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	4.58007796e-016	0	0
526	-2.80368842	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	9.06901236e-018	0	0
527	-2.80368842	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	8.97922914e-018	0	0
528	-1.74368844	0	0.26	NaN	11.7932	0	0	0	0	0.0121902876	8.89033477e-018	0	0
529	-1.74368844	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	8.80232046e-018	0	0
530	-1.74368844	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	8.71517748e-018	0	0
531	-1.74368844	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	8.62889723e-018	0	0
532	-1.74368844	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	8.54347114e-018	0	0
533	-1.74368844	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	8.45889078e-018	0	0
534	-1.74368844	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	8.37514776e-018	0	0
535	-1.74368844	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	8.2922338e-018	0	0
536	-1.74368844	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	8.21014068e-018	0	0
537	-1.74368844	0	0.25	NaN	11.7932	0	0	0	0	0.0121902876	8.12886029e-018	0	0
538	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	8.04838457e-018	0	0
539	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.96870557e-018	0	0
540	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.88981538e-018	0	0
541	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.81170621e-018	0	0
542	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.73437032e-018	0	0
543	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.65780005e-018	0	0
544	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.58198783e-018	0	0
545	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.50692615e-018	0	0
546	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.43260758e-018	0	0
547	-1.74368844	0	0.24	NaN	11.7932	0	0	0	0	0.0121902876	7.35902477e-018	0	0
548	-1.74368844	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	7.28617042e-018	0	0
549	-1.74368844	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	7.21403733e-018	0	0
550	-1.74368844	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	7.14261836e-018	0	0
551	-1.74368844	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	7.07190644e-018	0	0
552	-1.67368845	0.15	0.23	NaN	11.7932	0	0	0	0	0.0121902876	7.00189457e-018	0	0
553	-1.67368845	0.27	0.23	NaN	11.7932	0	0	0	0	0.0121902876	6.93257581e-018	0	0
554	-1.67368845	0.38	0.23	NaN	11.7932	0	0	0	0	0.0121902876	6.86394331e-018	0	0
555	-1.67368845	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	6.79599027e-018	0	0
556	-1.67368845	0	0.23	NaN	11.7932	0	0	0	0	0.0121902876	6.72870997e-018	0	0
557	-1.67368845	0.34	0.23	NaN	11.7932	0	0	0	0	0.0121902876	6.66209574e-018	0	0
558	-1.67368845	0.12	0.23	NaN	11.7932	0	0	0	0	0.0121902876	6.59614099e-018	0	0
559	-1.67368845	0.88	0.23	NaN	11.7932	0	0	0	0	0.0121902876	6.5308392e-018	0	0
560	-1.67368845	0.15	0.23	NaN	11.7932	0	0	0	0	0.0121902876	6.46618389e-018	0	0
561	-1.67368845	0.15	0.23	NaN	11.7932	0	0	0	0	0.0121902876	6.40216867e-018	0	0
562	-1.67368845	0.02	0.22	NaN	11.7932	0	0	0	0	0.0121902876	6.3387872e-018	0	0
563	-1.67368845	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	6.27603321e-018	0	0
564	-1.67368845	0.23	0.22	NaN	11.7932	0	0	0	0	0.0121902876	6.21390048e-018	0	0
565	-1.67368845	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	6.15238286e-018	0	0
566	-1.67368845	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	6.09147427e-018	0	0
567	-1.67368845	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	6.03116868e-018	0	0
568	-1.67368845	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.97146011e-018	0	0
569	-1.67368845	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.91234265e-018	0	0
570	-1.67368845	0	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.85381046e-018	0	0
571	-1.67368845	0.1	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.79585774e-018	0	0
572	-1.67368845	0.31	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.73847874e-018	0	0
573	-1.67368845	0.29	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.6816678e-018	0	0
574	-1.67368845	0.7	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.62541929e-018	0	0
575	-1.67368845	0.83	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.56972764e-018	0	0
576	-5.98368835	0.7	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.51458734e-018	0	0
577	-5.98368835	0.23	0.22	NaN	11.7932	0	0	0	0	0.0121902876	5.45999292e-018	0	0
578	-5.98368835	0.23	0.21	NaN	11.7932	0	0	0	0	0.0121902876	5.40593899e-018	0	0
579	-5.98368835	0.07	0.21	NaN	11.7932	0	0	0	0	0.0121902876	5.3524202e-018	0	0
580	-5.98368835	0.12	0.21	NaN	11.7932	0	0	0	0	0.0121902876	5.29943124e-018	0	0
581	-5.98368835	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	5.24696687e-018	0	0
582	-5.98368835	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	5.1950219e-018	0	0
583	-5.98368835	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	5.14359118e-018	0	0
584	-5.98368835	0	0.21	NaN	11.7932	0	0	0	0	0.0121902876	5.09266963e-018	0	0
585	-5.98368835	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	5.0422522e-018	0	0
586	-5.98368835	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	4.9923339e-018	0	0
587	-5.98368835	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	4.9429098e-018	0	0
588	-5.98368835	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	4.89397499e-018	0	0
589	-5.98368835	0	0.2	NaN	11.7932	0	0	0	0	0.0121902876	4.84552464e-018	0	0
