step	T	P	Q	Emptymeas	CalcC_atrazin_346300	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5542	20.6362165	0	0.01	NaN	11.8131859	-1.72678174e-005	0.992213445	2363.79342	0	-7.53043779e-009	59711.7526	0	0
5543	20.6362165	0	0.01	NaN	11.8131867	-1.72685303e-005	0.992253448	2363.79336	0	-7.53043779e-009	59732.3888	0	0
5544	23.3762165	0	0.01	NaN	11.8131875	-1.72692105e-005	0.992291618	2363.7933	0	-7.53043779e-009	59755.765	0	0
5545	23.3762165	0	0.01	NaN	11.8131883	-1.72698595e-005	0.992328041	2363.79325	0	-7.53043779e-009	59779.1412	0	0
5546	23.3762165	0	0.01	NaN	11.813189	-1.72704789e-005	0.992362797	2363.7932	0	-7.53043779e-009	59802.5174	0	0
5547	23.3762165	0	0.01	NaN	11.8131897	-1.72710699e-005	0.99239596	2363.79315	0	-7.53043779e-009	59825.8936	0	0
5548	23.3762165	0	0.01	NaN	11.8131903	-1.72716338e-005	0.992427605	2363.7931	0	-7.53043779e-009	59849.2699	0	0
5549	23.3762165	0	0.01	NaN	11.8131909	-1.72721719e-005	0.992457801	2363.79305	0	-7.53043779e-009	59872.6461	0	0
5550	23.3762165	0	0.01	NaN	11.8131915	-1.72726853e-005	0.992486615	2363.793	0	-7.53043779e-009	59896.0223	0	0
5551	23.3762165	0	0.01	NaN	11.8131921	-1.72731753e-005	0.992514108	2363.79296	0	-7.53043779e-009	59919.3985	0	0
5552	23.3762165	0	0.01	NaN	11.8131926	-1.72736428e-005	0.992540343	2363.79292	0	-7.53043779e-009	59942.7747	0	0
5553	23.3762165	0	0.01	NaN	11.8131932	-1.72740889e-005	0.992565377	2363.79287	0	-7.53043779e-009	59966.1509	0	0
5554	23.3762165	0	0.01	NaN	11.8131937	-1.72745145e-005	0.992589264	2363.79283	0	-7.53043779e-009	59989.5272	0	0
5555	23.3762165	0	0.01	NaN	11.8131941	-1.72749207e-005	0.992612057	2363.79279	0	-7.53043779e-009	60012.9034	0	0
5556	23.3762165	0	0.01	NaN	11.8131946	-1.72753083e-005	0.992633806	2363.79275	0	-7.53043779e-009	60036.2796	0	0
5557	23.3762165	0	0.01	NaN	11.813195	-1.72756781e-005	0.992654559	2363.79272	0	-7.53043779e-009	60059.6558	0	0
5558	23.3762165	0	0.01	NaN	11.8131954	-1.7276031e-005	0.992674362	2363.79268	0	-7.53043779e-009	60083.032	0	0
5559	23.3762165	0	0.01	NaN	11.8131958	-1.72763677e-005	0.992693258	2363.79264	0	-7.53043779e-009	60106.4082	0	0
5560	23.3762165	0	0.01	NaN	11.8131962	-1.7276689e-005	0.992711288	2363.79261	0	-7.53043779e-009	60129.7845	0	0
5561	23.3762165	0	0.01	NaN	11.8131965	-1.72769956e-005	0.992728493	2363.79257	0	-7.53043779e-009	60153.1607	0	0
5562	23.3762165	0	0.01	NaN	11.8131969	-1.72772882e-005	0.992744909	2363.79254	0	-7.53043779e-009	60176.5369	0	0
5563	23.3762165	0	0.01	NaN	11.8131972	-1.72775673e-005	0.992760574	2363.79251	0	-7.53043779e-009	60199.9131	0	0
5564	23.3762165	0	0.01	NaN	11.8131975	-1.72778337e-005	0.992775521	2363.79247	0	-7.53043779e-009	60223.2893	0	0
5565	23.3762165	0	0.01	NaN	11.8131978	-1.72780879e-005	0.992789784	2363.79244	0	-7.53043779e-009	60246.6655	0	0
5566	23.3762165	0	0.01	NaN	11.8131981	-1.72783304e-005	0.992803393	2363.79241	0	-7.53043779e-009	60270.0418	0	0
5567	23.3762165	0	0.01	NaN	11.8131983	-1.72785618e-005	0.992816379	2363.79238	0	-7.53043779e-009	60293.418	0	0
5568	22.6362165	0	0.01	NaN	11.8131986	-1.72787826e-005	0.99282877	2363.79235	0	-7.53043779e-009	60316.0542	0	0
5569	22.6362165	0	0.01	NaN	11.8131988	-1.72789933e-005	0.992840593	2363.79232	0	-7.53043779e-009	60338.6904	0	0
5570	22.6362165	0	0.01	NaN	11.8131991	-1.72791944e-005	0.992851875	2363.79229	0	-7.53043779e-009	60361.3266	0	0
5571	22.6362165	0	0.01	NaN	11.8131993	-1.72793862e-005	0.99286264	2363.79227	0	-7.53043779e-009	60383.9628	0	0
5572	22.6362165	0	0.01	NaN	11.8131995	-1.72795692e-005	0.992872912	2363.79224	0	-7.53043779e-009	60406.5991	0	0
5573	22.6362165	0	0.01	NaN	11.8131997	-1.72797439e-005	0.992882713	2363.79221	0	-7.53043779e-009	60429.2353	0	0
5574	22.6362165	0	0.01	NaN	11.8131999	-1.72799106e-005	0.992892065	2363.79218	0	-7.53043779e-009	60451.8715	0	0
5575	22.6362165	0	0.01	NaN	11.8132001	-1.72800696e-005	0.992900989	2363.79216	0	-7.53043779e-009	60474.5077	0	0
5576	22.6362165	0	0.01	NaN	11.8132003	-1.72802213e-005	0.992909504	2363.79213	0	-7.53043779e-009	60497.1439	0	0
5577	22.6362165	0	0.01	NaN	11.8132004	-1.72803661e-005	0.992917629	2363.79211	0	-7.53043779e-009	60519.7801	0	0
5578	22.6362165	0	0.01	NaN	11.8132006	-1.72805043e-005	0.992925381	2363.79208	0	-7.53043779e-009	60542.4164	0	0
5579	22.6362165	0	0.01	NaN	11.8132007	-1.72806361e-005	0.992932778	2363.79206	0	-7.53043779e-009	60565.0526	0	0
5580	22.6362165	0	0.01	NaN	11.8132009	-1.72807619e-005	0.992939836	2363.79203	0	-7.53043779e-009	60587.6888	0	0
5581	22.6362165	0	0.01	NaN	11.813201	-1.72808819e-005	0.992946571	2363.79201	0	-7.53043779e-009	60610.325	0	0
5582	22.6362165	0	0.01	NaN	11.8132012	-1.72809964e-005	0.992952997	2363.79199	0	-7.53043779e-009	60632.9612	0	0
5583	22.6362165	0	0.01	NaN	11.8132013	-1.72811057e-005	0.992959128	2363.79196	0	-7.53043779e-009	60655.5974	0	0
5584	22.6362165	0	0.01	NaN	11.8132014	-1.72812099e-005	0.992964979	2363.79194	0	-7.53043779e-009	60678.2337	0	0
5585	22.6362165	0	0.01	NaN	11.8132015	-1.72813094e-005	0.992970561	2363.79192	0	-7.53043779e-009	60700.8699	0	0
5586	22.6362165	0	0.01	NaN	11.8132016	-1.72814043e-005	0.992975888	2363.79189	0	-7.53043779e-009	60723.5061	0	0
5587	22.6362165	0	0	NaN	0	0	0.992997367	2363.79187	0	-7.53043779e-009	60746.1423	0	0
5588	22.6362165	0	0	NaN	0	0	0.993017885	2363.79185	0	-7.53043779e-009	60768.7785	0	0
5589	22.6362165	0	0	NaN	0	0	0.993037485	2363.79183	0	-7.53043779e-009	60791.4147	0	0
5590	22.6362165	0	0	NaN	0	0	0.993056208	2363.79181	0	-7.53043779e-009	60814.051	0	0
5591	22.6362165	0	0	NaN	0	0	0.993074094	2363.79179	0	-7.53043779e-009	60836.6872	0	0
5592	21.3062165	0	0	NaN	0	0	0.993091179	2363.79178	0	-7.53043779e-009	60857.9934	0	0
5593	21.3062165	0	0	NaN	0	0	0.993107499	2363.79176	0	-7.53043779e-009	60879.2996	0	0
5594	21.3062165	0	0	NaN	0	0	0.993123089	2363.79175	0	-7.53043779e-009	60900.6058	0	0
5595	21.3062165	0	0	NaN	0	0	0.993137981	2363.79173	0	-7.53043779e-009	60921.912	0	0
5596	21.3062165	0	0	NaN	0	0	0.993152207	2363.79172	0	-7.53043779e-009	60943.2183	0	0
5597	21.3062165	0	0	NaN	0	0	0.993165797	2363.7917	0	-7.53043779e-009	60964.5245	0	0
5598	21.3062165	0	0	NaN	0	0	0.993178778	2363.79169	0	-7.53043779e-009	60985.8307	0	0
5599	21.3062165	0	0	NaN	0	0	0.993191179	2363.79168	0	-7.53043779e-009	61007.1369	0	0
5600	21.3062165	0	0	NaN	0	0	0.993203024	2363.79167	0	-7.53043779e-009	61028.4431	0	0
5601	21.3062165	0	0	NaN	0	0	0.993214339	2363.79165	0	-7.53043779e-009	61049.7493	0	0
5602	21.3062165	0	0	NaN	0	0	0.993225149	2363.79164	0	-7.53043779e-009	61071.0556	0	0
5603	21.3062165	0	0	NaN	0	0	0.993235474	2363.79163	0	-7.53043779e-009	61092.3618	0	0
5604	21.3062165	0	0	NaN	0	0	0.993245337	2363.79162	0	-7.53043779e-009	61113.668	0	0
5605	21.3062165	0	0	NaN	0	0	0.993254759	2363.79161	0	-7.53043779e-009	61134.9742	0	0
5606	21.3062165	0	0	NaN	0	0	0.99326376	2363.79161	0	-7.53043779e-009	61156.2804	0	0
5607	21.3062165	0	0	NaN	0	0	0.993272357	2363.7916	0	-7.53043779e-009	61177.5866	0	0
5608	21.3062165	0	0	NaN	0	0	0.99328057	2363.79159	0	-7.53043779e-009	61198.8929	0	0
5609	21.3062165	0	0	NaN	0	0	0.993288416	2363.79158	0	-7.53043779e-009	61220.1991	0	0
5610	21.3062165	0	0	NaN	0	0	0.99329591	2363.79157	0	-7.53043779e-009	61241.5053	0	0
5611	21.3062165	0	0	NaN	0	0	0.993303069	2363.79157	0	-7.53043779e-009	61262.8115	0	0
5612	21.3062165	0	0	NaN	0	0	0.993309908	2363.79156	0	-7.53043779e-009	61284.1177	0	0
5613	21.3062165	0	0	NaN	0	0	0.99331644	2363.79155	0	-7.53043779e-009	61305.4239	0	0
5614	21.3062165	0	0	NaN	0	0	0.99332268	2363.79155	0	-7.53043779e-009	61326.7302	0	0
5615	21.3062165	0	0	NaN	0	0	0.993328641	2363.79154	0	-7.53043779e-009	61348.0364	0	0
5616	17.3362166	0	0	NaN	0	0	0.993334336	2363.79153	0	-7.53043779e-009	61365.3726	0	0
5617	17.3362166	0	0	NaN	0	0	0.993339775	2363.79153	0	-7.53043779e-009	61382.7088	0	0
5618	17.3362166	0	0	NaN	0	0	0.993344971	2363.79152	0	-7.53043779e-009	61400.045	0	0
5619	17.3362166	0	0	NaN	0	0	0.993349935	2363.79152	0	-7.53043779e-009	61417.3812	0	0
5620	17.3362166	0	0	NaN	0	0	0.993354676	2363.79151	0	-7.53043779e-009	61434.7175	0	0
5621	17.3362166	0	0	NaN	0	0	0.993359205	2363.79151	0	-7.53043779e-009	61452.0537	0	0
5622	17.3362166	0.4	0	NaN	0	0	0.993363532	2363.79151	0	-7.53043779e-009	61469.3899	0	0
5623	17.3362166	0	0	NaN	0	0	0.993367665	2363.7915	0	-7.53043779e-009	61486.7261	0	0
5624	17.3362166	0	0	NaN	0	0	0.993371613	2363.7915	0	-7.53043779e-009	61504.0623	0	0
5625	17.3362166	0	0	NaN	0	0	0.993375384	2363.79149	0	-7.53043779e-009	61521.3985	0	0
5626	17.3362166	0	0	NaN	0	0	0.993378987	2363.79149	0	-7.53043779e-009	61538.7347	0	0
5627	17.3362166	0.1	0	NaN	0	0	0.993382428	2363.79149	0	-7.53043779e-009	61556.071	0	0
5628	17.3362166	1.2	0	NaN	0	0	0.993385716	2363.79148	0	-7.53043779e-009	61573.4072	0	0
5629	17.3362166	0	0	NaN	0	0	0.993388856	2363.79148	0	-7.53043779e-009	61590.7434	0	0
5630	17.3362166	2.7	0	NaN	0	0	0.993391856	2363.79148	0	-7.53043779e-009	61608.0796	0	0
5631	17.3362166	2.8	0	NaN	0	0	0.993394721	2363.79147	0	-7.53043779e-009	61625.4158	0	0
5632	17.3362166	3	0	NaN	0	0	0.993397459	2363.79147	0	-7.53043779e-009	61642.752	0	0
5633	17.3362166	0.4	0.01	NaN	11.81321	-1.72886634e-005	0.993383241	2363.79147	0	-7.53043779e-009	61660.0883	0	0
5634	17.3362166	0	0.01	NaN	11.8132097	-1.72884216e-005	0.993369673	2363.79146	0	-7.53043779e-009	61677.4245	0	0
5635	17.3362166	0.1	0.01	NaN	11.8132095	-1.72881909e-005	0.993356727	2363.79146	0	-7.53043779e-009	61694.7607	0	0
5636	17.3362166	0	0.01	NaN	11.8132092	-1.72879707e-005	0.993344373	2363.79146	0	-7.53043779e-009	61712.0969	0	0
5637	17.3362166	0	0.01	NaN	11.813209	-1.72877607e-005	0.993332584	2363.79145	0	-7.53043779e-009	61729.4331	0	0
5638	17.3362166	0	0.01	NaN	11.8132088	-1.72875602e-005	0.993321334	2363.79144	0	-7.53043779e-009	61746.7693	0	0
5639	17.3362166	0	0.01	NaN	11.8132085	-1.72873689e-005	0.993310599	2363.79144	0	-7.53043779e-009	61764.1056	0	0
5640	15.9562166	0	0.01	NaN	11.8132083	-1.72871864e-005	0.993300356	2363.79143	0	-7.53043779e-009	61780.0618	0	0
5641	15.9562166	6.5	0.01	NaN	11.8132081	-1.72870122e-005	0.993290581	2363.79142	0	-7.53043779e-009	61796.018	0	0
5642	15.9562166	0	0.01	NaN	11.8132079	-1.7286846e-005	0.993281253	2363.79141	0	-7.53043779e-009	61811.9742	0	0
5643	15.9562166	0	0.01	NaN	11.8132077	-1.72866873e-005	0.993272351	2363.79141	0	-7.53043779e-009	61827.9304	0	0
5644	15.9562166	0	0.01	NaN	11.8132076	-1.7286536e-005	0.993263857	2363.7914	0	-7.53043779e-009	61843.8866	0	0
5645	15.9562166	0	0.01	NaN	11.8132074	-1.72863915e-005	0.993255752	2363.79139	0	-7.53043779e-009	61859.8429	0	0
5646	15.9562166	0	0.01	NaN	11.8132072	-1.72862537e-005	0.993248017	2363.79138	0	-7.53043779e-009	61875.7991	0	0
5647	15.9562166	0	0.01	NaN	11.8132071	-1.72861222e-005	0.993240636	2363.79137	0	-7.53043779e-009	61891.7553	0	0
5648	15.9562166	0	0.01	NaN	11.8132069	-1.72859967e-005	0.993233593	2363.79136	0	-7.53043779e-009	61907.7115	0	0
5649	15.9562166	0	0.01	NaN	11.8132068	-1.72858769e-005	0.993226872	2363.79135	0	-7.53043779e-009	61923.6677	0	0
5650	15.9562166	0.1	0.01	NaN	11.8132066	-1.72856871e-005	0.993220661	2363.79134	0	-7.53043779e-009	61939.6239	0	0
5651	15.9562166	0	0.01	NaN	11.8132065	-1.7285657e-005	0.993214531	2363.79133	0	-7.53043779e-009	61955.5802	0	0
5652	15.9562166	0	0.01	NaN	11.8132064	-1.72855528e-005	0.993208682	2363.79131	0	-7.53043779e-009	61971.5364	0	0
5653	15.9562166	0	0.01	NaN	11.8132063	-1.72854533e-005	0.993203099	2363.7913	0	-7.53043779e-009	61987.4926	0	0
5654	15.9562166	0	0.01	NaN	11.8132062	-1.72853584e-005	0.993197773	2363.79129	0	-7.53043779e-009	62003.4488	0	0
5655	15.9562166	0	0.01	NaN	11.8132061	-1.72852678e-005	0.993192689	2363.79128	0	-7.53043779e-009	62019.405	0	0
5656	15.9562166	0	0.01	NaN	11.813206	-1.72851814e-005	0.993187838	2363.79127	0	-7.53043779e-009	62035.3612	0	0
5657	15.9562166	0	0.01	NaN	11.8132058	-1.72850444e-005	0.993183356	2363.79125	0	-7.53043779e-009	62051.3175	0	0
5658	15.9562166	0	0.01	NaN	11.8132058	-1.72849705e-005	0.993179071	2363.79124	0	-7.53043779e-009	62067.2737	0	0
5659	15.9562166	0	0.01	NaN	11.8132057	-1.72849e-005	0.993174977	2363.79123	0	-7.53043779e-009	62083.2299	0	0
5660	15.9562166	0	0.01	NaN	11.8132056	-1.72848326e-005	0.993171063	2363.79121	0	-7.53043779e-009	62099.1861	0	0
5661	15.9562166	0	0.01	NaN	11.8132055	-1.72847681e-005	0.993167323	2363.7912	0	-7.53043779e-009	62115.1423	0	0
5662	15.9562166	0	0.01	NaN	11.8132055	-1.728475e-005	0.993163631	2363.79119	0	-7.53043779e-009	62131.0985	0	0
5663	15.9562166	0	0.01	NaN	11.8132054	-1.72846457e-005	0.99316022	2363.79117	0	-7.53043779e-009	62147.0548	0	0
5664	21.9462165	0	0.01	NaN	11.8132053	-1.72845896e-005	0.993156959	2363.79116	0	-7.53043779e-009	62169.001	0	0
5665	21.9462165	0	0.01	NaN	11.8132052	-1.72845359e-005	0.993153843	2363.79114	0	-7.53043779e-009	62190.9472	0	0
5666	21.9462165	0	0.01	NaN	11.8132052	-1.72844846e-005	0.993150864	2363.79113	0	-7.53043779e-009	62212.8934	0	0
5667	21.9462165	0	0.01	NaN	11.8132052	-1.72844701e-005	0.993147925	2363.79112	0	-7.53043779e-009	62234.8396	0	0
5668	21.9462165	0	0.01	NaN	11.8132051	-1.72844201e-005	0.993145119	2363.7911	0	-7.53043779e-009	62256.7858	0	0
5669	21.9462165	0	0.01	NaN	11.813205	-1.72843409e-005	0.993142526	2363.79109	0	-7.53043779e-009	62278.7321	0	0
5670	21.9462165	0	0.01	NaN	11.813205	-1.72843283e-005	0.993139967	2363.79107	0	-7.53043779e-009	62300.6783	0	0
5671	21.9462165	0	0.01	NaN	11.8132049	-1.72842561e-005	0.993137602	2363.79106	0	-7.53043779e-009	62322.6245	0	0
5672	21.9462165	0	0.01	NaN	11.8132049	-1.72842171e-005	0.993135342	2363.79104	0	-7.53043779e-009	62344.5707	0	0
5673	21.9462165	0	0.01	NaN	11.8132048	-1.72841799e-005	0.993133181	2363.79103	0	-7.53043779e-009	62366.5169	0	0
5674	21.9462165	0	0.01	NaN	11.8132048	-1.72841694e-005	0.993131048	2363.79101	0	-7.53043779e-009	62388.4631	0	0
5675	21.9462165	0	0.01	NaN	11.8132048	-1.72841092e-005	0.993129078	2363.791	0	-7.53043779e-009	62410.4094	0	0
5676	21.9462165	0	0.01	NaN	11.8132047	-1.72840767e-005	0.993127194	2363.79098	0	-7.53043779e-009	62432.3556	0	0
5677	21.9462165	0	0.01	NaN	11.8132047	-1.72840457e-005	0.993125393	2363.79097	0	-7.53043779e-009	62454.3018	0	0
5678	21.9462165	0	0.01	NaN	11.8132046	-1.7284016e-005	0.993123672	2363.79095	0	-7.53043779e-009	62476.248	0	0
5679	21.9462165	0	0.01	NaN	11.8132046	-1.72839877e-005	0.993122026	2363.79093	0	-7.53043779e-009	62498.1942	0	0
5680	21.9462165	0	0.01	NaN	11.8132046	-1.72839606e-005	0.993120454	2363.79092	0	-7.53043779e-009	62520.1404	0	0
5681	21.9462165	0	0.01	NaN	11.8132046	-1.72839347e-005	0.993118951	2363.7909	0	-7.53043779e-009	62542.0867	0	0
5682	21.9462165	0	0.01	NaN	11.8132045	-1.72839099e-005	0.993117514	2363.79089	0	-7.53043779e-009	62564.0329	0	0
5683	21.9462165	0	0.01	NaN	11.8132045	-1.72838863e-005	0.99311614	2363.79087	0	-7.53043779e-009	62585.9791	0	0
5684	21.9462165	0	0.01	NaN	11.8132045	-1.72838637e-005	0.993114827	2363.79086	0	-7.53043779e-009	62607.9253	0	0
5685	21.9462165	0	0.01	NaN	11.8132045	-1.72838573e-005	0.993113531	2363.79084	0	-7.53043779e-009	62629.8715	0	0
5686	21.9462165	0	0.01	NaN	11.8132044	-1.72838207e-005	0.993112333	2363.79082	0	-7.53043779e-009	62651.8177	0	0
5687	21.9462165	0	0.01	NaN	11.8132044	-1.72838009e-005	0.993111188	2363.79081	0	-7.53043779e-009	62673.764	0	0
5688	20.6062165	0	0.01	NaN	11.8132044	-1.72837821e-005	0.993110093	2363.79079	0	-7.53043779e-009	62694.3702	0	0
5689	20.6062165	0	0.01	NaN	11.8132044	-1.72837641e-005	0.993109047	2363.79077	0	-7.53043779e-009	62714.9764	0	0
5690	20.6062165	0	0.01	NaN	11.8132043	-1.72837468e-005	0.993108046	2363.79076	0	-7.53043779e-009	62735.5826	0	0
5691	20.6062165	0	0.01	NaN	11.8132043	-1.72837303e-005	0.99310709	2363.79074	0	-7.53043779e-009	62756.1888	0	0
5692	20.6062165	0	0.01	NaN	11.8132043	-1.72837146e-005	0.993106176	2363.79073	0	-7.53043779e-009	62776.795	0	0
5693	20.6062165	0	0.01	NaN	11.8132043	-1.72836995e-005	0.993105302	2363.79071	0	-7.53043779e-009	62797.4013	0	0
5694	20.6062165	0	0.01	NaN	11.8132043	-1.72836851e-005	0.993104466	2363.79069	0	-7.53043779e-009	62818.0075	0	0
5695	20.6062165	0	0.01	NaN	11.8132042	-1.72836714e-005	0.993103667	2363.79068	0	-7.53043779e-009	62838.6137	0	0
5696	20.6062165	0	0.01	NaN	11.8132042	-1.72836582e-005	0.993102903	2363.79066	0	-7.53043779e-009	62859.2199	0	0
5697	20.6062165	0	0.01	NaN	11.8132042	-1.72836545e-005	0.993102149	2363.79064	0	-7.53043779e-009	62879.8261	0	0
5698	20.6062165	0	0.01	NaN	11.8132042	-1.72836332e-005	0.993101452	2363.79063	0	-7.53043779e-009	62900.4323	0	0
5699	20.6062165	0	0.01	NaN	11.8132042	-1.72836217e-005	0.993100785	2363.79061	0	-7.53043779e-009	62921.0386	0	0
5700	20.6062165	0	0.01	NaN	11.8132042	-1.72836107e-005	0.993100148	2363.79059	0	-7.53043779e-009	62941.6448	0	0
5701	20.6062165	0	0.01	NaN	11.8132042	-1.72836002e-005	0.993099538	2363.79058	0	-7.53043779e-009	62962.251	0	0
5702	20.6062165	0	0.01	NaN	11.8132042	-1.72835902e-005	0.993098955	2363.79056	0	-7.53043779e-009	62982.8572	0	0
5703	20.6062165	0	0.01	NaN	11.8132041	-1.72835806e-005	0.993098398	2363.79054	0	-7.53043779e-009	63003.4634	0	0
5704	20.6062165	0	0.01	NaN	11.8132041	-1.72835714e-005	0.993097865	2363.79053	0	-7.53043779e-009	63024.0696	0	0
5705	20.6062165	0.5	0.01	NaN	11.8132041	-1.72835626e-005	0.993097356	2363.79051	0	-7.53043779e-009	63044.6759	0	0
5706	20.6062165	0.5	0.01	NaN	11.8132041	-1.72835542e-005	0.993096868	2363.79049	0	-7.53043779e-009	63065.2821	0	0
5707	20.6062165	0.1	0.01	NaN	11.8132041	-1.72835462e-005	0.993096402	2363.79048	0	-7.53043779e-009	63085.8883	0	0
5708	20.6062165	0	0.01	NaN	11.8132041	-1.72835385e-005	0.993095957	2363.79046	0	-7.53043779e-009	63106.4945	0	0
5709	20.6062165	4.6	0.01	NaN	11.8132041	-1.72835312e-005	0.99309553	2363.79044	0	-7.53043779e-009	63127.1007	0	0
5710	20.6062165	0	0.01	NaN	11.8132041	-1.72835241e-005	0.993095123	2363.79043	0	-7.53043779e-009	63147.7069	0	0
5711	20.6062165	0	0.01	NaN	11.8132041	-1.72835174e-005	0.993094733	2363.79041	0	-7.53043779e-009	63168.3132	0	0
5712	15.5062167	0	0.01	NaN	11.8132041	-1.7283511e-005	0.99309436	2363.79039	0	-7.53043779e-009	63183.8194	0	0
5713	15.5062167	0	0.01	NaN	11.8132041	-1.72835048e-005	0.993094003	2363.79037	0	-7.53043779e-009	63199.3256	0	0
5714	15.5062167	0.1	0	NaN	0	0	0.993110171	2363.79036	0	-7.53043779e-009	63214.8318	0	0
5715	15.5062167	0.2	0	NaN	0	0	0.993125615	2363.79034	0	-7.53043779e-009	63230.338	0	0
5716	15.5062167	7.8	0	NaN	0	0	0.993140368	2363.79033	0	-7.53043779e-009	63245.8442	0	0
5717	15.5062167	0.1	0.01	NaN	11.813205	-1.72842915e-005	0.993137893	2363.79031	0	-7.53043779e-009	63261.3505	0	0
5718	15.5062167	7.8	0.01	NaN	11.8132049	-1.72842216e-005	0.993135606	2363.7903	0	-7.53043779e-009	63276.8567	0	0
5719	15.5062167	0.1	0.01	NaN	11.8132048	-1.72841839e-005	0.99313342	2363.79028	0	-7.53043779e-009	63292.3629	0	0
5720	15.5062167	0	0.01	NaN	11.8132048	-1.72841479e-005	0.99313133	2363.79027	0	-7.53043779e-009	63307.8691	0	0
5721	15.5062167	0	0.01	NaN	11.8132048	-1.72841135e-005	0.993129333	2363.79025	0	-7.53043779e-009	63323.3753	0	0
5722	15.5062167	0	0.01	NaN	11.8132047	-1.72840806e-005	0.993127424	2363.79024	0	-7.53043779e-009	63338.8815	0	0
5723	15.5062167	0	0.01	NaN	11.8132047	-1.72840714e-005	0.993125539	2363.79022	0	-7.53043779e-009	63354.3878	0	0
5724	15.5062167	0	0.01	NaN	11.8132047	-1.72840393e-005	0.993123741	2363.79021	0	-7.53043779e-009	63369.894	0	0
5725	15.5062167	0	0.01	NaN	11.8132046	-1.72840088e-005	0.993122025	2363.79019	0	-7.53043779e-009	63385.4002	0	0
5726	15.5062167	0	0.01	NaN	11.8132046	-1.72839603e-005	0.993120438	2363.79018	0	-7.53043779e-009	63400.9064	0	0
5727	15.5062167	0	0.01	NaN	11.8132046	-1.72839341e-005	0.993118922	2363.79016	0	-7.53043779e-009	63416.4126	0	0
5728	15.5062167	2.1	0.01	NaN	11.8132045	-1.72839092e-005	0.993117473	2363.79014	0	-7.53043779e-009	63431.9188	0	0
5729	15.5062167	0.2	0.01	NaN	11.8132045	-1.72838853e-005	0.993116087	2363.79013	0	-7.53043779e-009	63447.4251	0	0
5730	15.5062167	0.3	0.01	NaN	11.8132045	-1.72838625e-005	0.993114763	2363.79011	0	-7.53043779e-009	63462.9313	0	0
5731	15.5062167	0	0.02	NaN	11.8332079	-6.91336561e-005	0.993062795	2363.7901	0	-7.53043779e-009	63478.4375	0	0
5732	15.5062167	0	0.02	NaN	11.8332059	-6.91301214e-005	0.993013207	2363.79008	0	-7.53043779e-009	63493.9437	0	0
5733	15.5062167	0	0.02	NaN	11.8332039	-6.91267487e-005	0.992965891	2363.79005	0	-7.53043779e-009	63509.4499	0	0
5734	15.5062167	0.1	0.02	NaN	11.833202	-6.91235304e-005	0.992920742	2363.79003	0	-7.53043779e-009	63524.9561	0	0
5735	15.5062167	0	0.02	NaN	11.8332003	-6.91204596e-005	0.992877661	2363.79	0	-7.53043779e-009	63540.4624	0	0
5736	12.9462167	0	0.02	NaN	11.8331986	-6.91175294e-005	0.992836553	2363.78998	0	-7.53043779e-009	63553.4086	0	0
5737	12.9462167	0	0.02	NaN	11.833197	-6.91147334e-005	0.992797328	2363.78995	0	-7.53043779e-009	63566.3548	0	0
5738	12.9462167	0	0.02	NaN	11.8331954	-6.91120654e-005	0.992759899	2363.78991	0	-7.53043779e-009	63579.301	0	0
5739	12.9462167	0	0.02	NaN	11.8331939	-6.91095196e-005	0.992724185	2363.78988	0	-7.53043779e-009	63592.2472	0	0
5740	12.9462167	0	0.03	NaN	11.8531862	-0.000155484326	0.99260571	2363.78984	0	-7.53043779e-009	63605.1934	0	0
5741	12.9462167	0	0.03	NaN	11.8531792	-0.000155466195	0.992492671	2363.7898	0	-7.53043779e-009	63618.1397	0	0
5742	12.9462167	0	0.03	NaN	11.8531726	-0.000155448897	0.99238482	2363.78975	0	-7.53043779e-009	63631.0859	0	0
5743	12.9462167	0	0.03	NaN	11.8531662	-0.000155432393	0.992281917	2363.7897	0	-7.53043779e-009	63644.0321	0	0
5744	12.9462167	0	0.03	NaN	11.8531601	-0.000155416646	0.992183736	2363.78964	0	-7.53043779e-009	63656.9783	0	0
5745	12.9462167	0	0.03	NaN	11.8531543	-0.000155401621	0.992090061	2363.78958	0	-7.53043779e-009	63669.9245	0	0
5746	12.9462167	0	0.03	NaN	11.8531488	-0.000155387286	0.992000683	2363.78952	0	-7.53043779e-009	63682.8707	0	0
5747	12.9462167	0	0.03	NaN	11.8531435	-0.000155373608	0.991915406	2363.78945	0	-7.53043779e-009	63695.817	0	0
5748	12.9462167	0	0.03	NaN	11.8531385	-0.000155360558	0.991834041	2363.78937	0	-7.53043779e-009	63708.7632	0	0
5749	12.9462167	0	0.03	NaN	11.8531337	-0.000155348107	0.99175641	2363.78929	0	-7.53043779e-009	63721.7094	0	0
5750	12.9462167	0	0.03	NaN	11.8531291	-0.000155336227	0.991682339	2363.78921	0	-7.53043779e-009	63734.6556	0	0
5751	12.9462167	0	0.03	NaN	11.8531247	-0.000155324892	0.991611667	2363.78913	0	-7.53043779e-009	63747.6018	0	0
5752	12.9462167	0	0.03	NaN	11.8531206	-0.000155314077	0.991544236	2363.78904	0	-7.53043779e-009	63760.548	0	0
