step	T	P	Q	Emptymeas
6324	13.0333854206807	0.0	0.04	N/A
6325	13.0333854206807	0.0	0.04	N/A
6326	13.0333854206807	0.0	0.04	N/A
6327	13.0333854206807	0.0	0.04	N/A
6328	13.0333854206807	0.0	0.04	N/A
6329	13.0333854206807	0.0	0.04	N/A
6330	13.0333854206807	0.0	0.04	N/A
6331	13.0333854206807	0.0	0.04	N/A
6332	13.0333854206807	0.0	0.04	N/A
6333	13.0333854206807	0.0	0.04	N/A
6334	13.0333854206807	0.0	0.04	N/A
6335	13.0333854206807	0.0	0.04	N/A
6336	14.2333853938586	0.0	0.04	N/A
6337	14.2333853938586	0.0	0.04	N/A
6338	14.2333853938586	0.0	0.04	N/A
6339	14.2333853938586	0.0	0.04	N/A
6340	14.2333853938586	0.0	0.04	N/A
6341	14.2333853938586	0.0	0.04	N/A
6342	14.2333853938586	0.0	0.04	N/A
6343	14.2333853938586	0.0	0.04	N/A
6344	14.2333853938586	0.0	0.04	N/A
6345	14.2333853938586	0.0	0.04	N/A
6346	14.2333853938586	0.0	0.04	N/A
6347	14.2333853938586	0.0	0.04	N/A
6348	14.2333853938586	0.0	0.04	N/A
6349	14.2333853938586	0.0	0.04	N/A
6350	14.2333853938586	0.0	0.04	N/A
6351	14.2333853938586	0.0	0.04	N/A
6352	14.2333853938586	0.0	0.04	N/A
6353	14.2333853938586	0.0	0.04	N/A
6354	14.2333853938586	0.0	0.04	N/A
6355	14.2333853938586	0.0	0.04	N/A
6356	14.2333853938586	0.0	0.04	N/A
6357	14.2333853938586	0.0	0.04	N/A
6358	14.2333853938586	0.0	0.04	N/A
6359	14.2333853938586	0.0	0.04	N/A
6360	15.2433853712833	0.0	0.04	N/A
6361	15.2433853712833	0.0	0.04	N/A
6362	15.2433853712833	0.0	0.04	N/A
6363	15.2433853712833	0.0	0.04	N/A
6364	15.2433853712833	0.0	0.04	N/A
6365	15.2433853712833	0.0	0.04	N/A
6366	15.2433853712833	0.0	0.04	N/A
6367	15.2433853712833	0.0	0.04	N/A
6368	15.2433853712833	0.0	0.04	N/A
6369	15.2433853712833	0.0	0.04	N/A
6370	15.2433853712833	0.0	0.04	N/A
6371	15.2433853712833	0.0	0.04	N/A
6372	15.2433853712833	0.0	0.04	N/A
6373	15.2433853712833	0.0	0.04	N/A
6374	15.2433853712833	0.0	0.04	N/A
6375	15.2433853712833	0.0	0.04	N/A
6376	15.2433853712833	0.0	0.04	N/A
6377	15.2433853712833	0.0	0.04	N/A
6378	15.2433853712833	0.0	0.04	N/A
6379	15.2433853712833	0.0	0.04	N/A
6380	15.2433853712833	0.0	0.04	N/A
6381	15.2433853712833	0.0	0.04	N/A
6382	15.2433853712833	0.0	0.04	N/A
6383	15.2433853712833	0.0	0.04	N/A
6384	10.4633854781247	0.0	0.04	N/A
6385	10.4633854781247	0.0	0.04	N/A
6386	10.4633854781247	0.0	0.04	N/A
6387	10.4633854781247	0.0	0.04	N/A
6388	10.4633854781247	0.0	0.04	N/A
6389	10.4633854781247	0.0	0.04	N/A
6390	10.4633854781247	0.0	0.04	N/A
6391	10.4633854781247	0.0	0.04	N/A
6392	10.4633854781247	0.0	0.04	N/A
6393	10.4633854781247	0.0	0.04	N/A
6394	10.4633854781247	0.0	0.04	N/A
6395	10.4633854781247	0.0	0.04	N/A
6396	10.4633854781247	0.0	0.04	N/A
6397	10.4633854781247	0.0	0.04	N/A
6398	10.4633854781247	0.0	0.04	N/A
6399	10.4633854781247	0.0	0.04	N/A
6400	10.4633854781247	1.46	0.04	N/A
6401	10.4633854781247	0.0	0.04	N/A
6402	10.4633854781247	0.0	0.04	N/A
6403	10.4633854781247	0.0	0.04	N/A
6404	10.4633854781247	1.23	0.04	N/A
6405	10.4633854781247	4.17	0.05	N/A
6406	10.4633854781247	1.1	0.05	N/A
6407	10.4633854781247	0.8	0.05	N/A
6408	7.64338554115657	0.2	0.05	N/A
6409	7.64338554115657	0.0	0.05	N/A
6410	7.64338554115657	0.0	0.05	N/A
6411	7.64338554115657	0.0	0.05	N/A
6412	7.64338554115657	0.23	0.05	N/A
6413	7.64338554115657	1.15	0.05	N/A
6414	7.64338554115657	1.95	0.06	N/A
6415	7.64338554115657	1.99	0.06	N/A
6416	7.64338554115657	1.72	0.06	N/A
6417	7.64338554115657	0.96	0.06	N/A
6418	7.64338554115657	0.55	0.06	N/A
6419	7.64338554115657	0.96	0.07	N/A
6420	7.64338554115657	0.73	0.07	N/A
6421	7.64338554115657	0.0	0.07	N/A
6422	7.64338554115657	0.0	0.07	N/A
6423	7.64338554115657	0.85	0.07	N/A
6424	7.64338554115657	0.74	0.07	N/A
6425	7.64338554115657	0.55	0.07	N/A
6426	7.64338554115657	0.0	0.07	N/A
6427	7.64338554115657	0.0	0.07	N/A
6428	7.64338554115657	0.0	0.07	N/A
6429	7.64338554115657	0.0	0.08	N/A
6430	7.64338554115657	0.0	0.08	N/A
6431	7.64338554115657	0.0	0.08	N/A
6432	8.70338551746372	0.0	0.1	N/A
6433	8.70338551746372	0.0	0.1	N/A
6434	8.70338551746372	0.0	0.11	N/A
6435	8.70338551746372	0.0	0.11	N/A
6436	8.70338551746372	0.0	0.11	N/A
6437	8.70338551746372	0.0	0.11	N/A
6438	8.70338551746372	0.0	0.1	N/A
6439	8.70338551746372	0.0	0.1	N/A
6440	8.70338551746372	0.0	0.09	N/A
6441	8.70338551746372	0.0	0.08	N/A
6442	8.70338551746372	0.0	0.08	N/A
6443	8.70338551746372	0.0	0.08	N/A
6444	8.70338551746372	0.0	0.07	N/A
6445	8.70338551746372	0.0	0.07	N/A
6446	8.70338551746372	0.0	0.07	N/A
6447	8.70338551746372	0.0	0.07	N/A
6448	8.70338551746372	0.0	0.07	N/A
6449	8.70338551746372	0.0	0.07	N/A
6450	8.70338551746372	0.0	0.07	N/A
6451	8.70338551746372	0.0	0.06	N/A
6452	8.70338551746372	0.0	0.06	N/A
6453	8.70338551746372	0.0	0.06	N/A
6454	8.70338551746372	0.0	0.06	N/A
6455	8.70338551746372	0.0	0.06	N/A
6456	7.95338553422753	0.0	0.06	N/A
6457	7.95338553422753	0.0	0.06	N/A
6458	7.95338553422753	0.0	0.06	N/A
6459	7.95338553422753	0.0	0.06	N/A
6460	7.95338553422753	0.0	0.06	N/A
6461	7.95338553422753	0.0	0.06	N/A
6462	7.95338553422753	0.0	0.06	N/A
6463	7.95338553422753	0.0	0.06	N/A
6464	7.95338553422753	0.0	0.06	N/A
6465	7.95338553422753	0.0	0.06	N/A
6466	7.95338553422753	0.0	0.06	N/A
6467	7.95338553422753	0.0	0.06	N/A
6468	7.95338553422753	0.0	0.06	N/A
6469	7.95338553422753	0.0	0.06	N/A
6470	7.95338553422753	0.0	0.06	N/A
6471	7.95338553422753	0.0	0.06	N/A
6472	7.95338553422753	0.0	0.06	N/A
6473	7.95338553422753	0.0	0.06	N/A
6474	7.95338553422753	0.0	0.06	N/A
6475	7.95338553422753	0.0	0.06	N/A
6476	7.95338553422753	0.0	0.06	N/A
6477	7.95338553422753	0.0	0.06	N/A
6478	7.95338553422753	0.0	0.06	N/A
6479	7.95338553422753	0.1	0.05	N/A
6480	8.64338551880483	0.4	0.05	N/A
6481	8.64338551880483	0.72	0.05	N/A
6482	8.64338551880483	1.05	0.06	N/A
6483	8.64338551880483	0.95	0.06	N/A
6484	8.64338551880483	0.84	0.06	N/A
6485	8.64338551880483	0.63	0.06	N/A
6486	8.64338551880483	1.02	0.06	N/A
6487	8.64338551880483	1.82	0.06	N/A
6488	8.64338551880483	1.61	0.06	N/A
6489	8.64338551880483	0.0	0.06	N/A
6490	8.64338551880483	0.0	0.06	N/A
6491	8.64338551880483	0.0	0.07	N/A
6492	8.64338551880483	0.0	0.07	N/A
6493	8.64338551880483	0.0	0.07	N/A
6494	8.64338551880483	0.0	0.07	N/A
6495	8.64338551880483	0.0	0.07	N/A
6496	8.64338551880483	0.0	0.07	N/A
6497	8.64338551880483	0.0	0.09	N/A
6498	8.64338551880483	0.0	0.1	N/A
6499	8.64338551880483	0.0	0.11	N/A
6500	8.64338551880483	0.0	0.11	N/A
6501	8.64338551880483	0.0	0.11	N/A
6502	8.64338551880483	0.0	0.1	N/A
6503	8.64338551880483	0.02	0.1	N/A
6504	8.25338552752201	0.0	0.1	N/A
6505	8.25338552752201	1.04	0.09	N/A
6506	8.25338552752201	0.07	0.08	N/A
6507	8.25338552752201	0.03	0.08	N/A
6508	8.25338552752201	0.0	0.08	N/A
6509	8.25338552752201	0.0	0.08	N/A
6510	8.25338552752201	0.0	0.07	N/A
6511	8.25338552752201	0.0	0.07	N/A
6512	8.25338552752201	0.0	0.07	N/A
6513	8.25338552752201	0.0	0.07	N/A
6514	8.25338552752201	0.0	0.07	N/A
6515	8.25338552752201	0.0	0.07	N/A
6516	8.25338552752201	0.0	0.07	N/A
6517	8.25338552752201	0.0	0.07	N/A
6518	8.25338552752201	0.0	0.07	N/A
6519	8.25338552752201	0.0	0.07	N/A
6520	8.25338552752201	0.0	0.07	N/A
6521	8.25338552752201	0.0	0.07	N/A
6522	8.25338552752201	0.0	0.07	N/A
6523	8.25338552752201	0.0	0.07	N/A
6524	8.25338552752201	0.0	0.07	N/A
6525	8.25338552752201	0.0	0.07	N/A
6526	8.25338552752201	0.0	0.07	N/A
6527	8.25338552752201	0.0	0.07	N/A
6528	8.823385514781519	0.0	0.07	N/A
6529	8.823385514781519	0.0	0.07	N/A
6530	8.823385514781519	0.0	0.07	N/A
6531	8.823385514781519	0.0	0.06	N/A
6532	8.823385514781519	0.0	0.06	N/A
6533	8.823385514781519	0.0	0.06	N/A
6534	8.823385514781519	0.0	0.06	N/A
6535	8.823385514781519	0.0	0.06	N/A
6536	8.823385514781519	0.0	0.06	N/A
6537	8.823385514781519	0.0	0.06	N/A
6538	8.823385514781519	0.0	0.06	N/A
6539	8.823385514781519	0.0	0.06	N/A
6540	8.823385514781519	0.0	0.06	N/A
6541	8.823385514781519	0.0	0.06	N/A
6542	8.823385514781519	0.0	0.06	N/A
6543	8.823385514781519	0.0	0.06	N/A
6544	8.823385514781519	0.0	0.06	N/A
6545	8.823385514781519	0.0	0.06	N/A
6546	8.823385514781519	0.0	0.06	N/A
6547	8.823385514781519	0.0	0.06	N/A
6548	8.823385514781519	0.0	0.06	N/A
6549	8.823385514781519	0.0	0.06	N/A
6550	8.823385514781519	0.0	0.06	N/A
6551	8.823385514781519	0.0	0.06	N/A
6552	10.6833854732073	0.01	0.06	N/A
6553	10.6833854732073	0.07	0.06	N/A
6554	10.6833854732073	0.03	0.06	N/A
6555	10.6833854732073	0.05	0.06	N/A
6556	10.6833854732073	0.0	0.06	N/A
6557	10.6833854732073	0.0	0.06	N/A
6558	10.6833854732073	0.0	0.06	N/A
6559	10.6833854732073	0.0	0.06	N/A
6560	10.6833854732073	0.01	0.06	N/A
6561	10.6833854732073	0.0	0.06	N/A
6562	10.6833854732073	0.0	0.06	N/A
6563	10.6833854732073	0.0	0.06	N/A
6564	10.6833854732073	0.0	0.06	N/A
6565	10.6833854732073	0.0	0.06	N/A
6566	10.6833854732073	0.0	0.06	N/A
6567	10.6833854732073	0.0	0.06	N/A
6568	10.6833854732073	0.0	0.06	N/A
6569	10.6833854732073	0.0	0.06	N/A
6570	10.6833854732073	0.0	0.06	N/A
6571	10.6833854732073	0.0	0.06	N/A
6572	10.6833854732073	0.0	0.06	N/A
6573	10.6833854732073	0.0	0.06	N/A
6574	10.6833854732073	0.0	0.06	N/A
6575	10.6833854732073	0.0	0.06	N/A
6576	12.783385426268598	0.0	0.06	N/A
6577	12.783385426268598	0.0	0.06	N/A
6578	12.783385426268598	0.0	0.06	N/A
6579	12.783385426268598	0.0	0.06	N/A
6580	12.783385426268598	0.0	0.06	N/A
6581	12.783385426268598	0.0	0.06	N/A
6582	12.783385426268598	0.0	0.06	N/A
6583	12.783385426268598	0.0	0.06	N/A
6584	12.783385426268598	0.0	0.06	N/A
6585	12.783385426268598	0.0	0.06	N/A
6586	12.783385426268598	0.0	0.06	N/A
6587	12.783385426268598	0.0	0.06	N/A
6588	12.783385426268598	0.0	0.06	N/A
6589	12.783385426268598	0.0	0.06	N/A
6590	12.783385426268598	0.0	0.06	N/A
6591	12.783385426268598	0.0	0.06	N/A
6592	12.783385426268598	0.0	0.06	N/A
6593	12.783385426268598	0.0	0.06	N/A
6594	12.783385426268598	0.0	0.06	N/A
6595	12.783385426268598	0.0	0.06	N/A
6596	12.783385426268598	0.0	0.06	N/A
6597	12.783385426268598	0.0	0.06	N/A
6598	12.783385426268598	0.0	0.06	N/A
6599	12.783385426268598	0.0	0.06	N/A
6600	11.4133854568905	0.0	0.06	N/A
6601	11.4133854568905	0.0	0.06	N/A
6602	11.4133854568905	0.0	0.05	N/A
6603	11.4133854568905	0.0	0.05	N/A
6604	11.4133854568905	0.0	0.05	N/A
6605	11.4133854568905	0.0	0.05	N/A
6606	11.4133854568905	0.0	0.05	N/A
6607	11.4133854568905	0.0	0.05	N/A
6608	11.4133854568905	0.0	0.05	N/A
6609	11.4133854568905	0.0	0.05	N/A
6610	11.4133854568905	0.0	0.05	N/A
6611	11.4133854568905	0.0	0.05	N/A
6612	11.4133854568905	0.0	0.05	N/A
6613	11.4133854568905	0.0	0.05	N/A
6614	11.4133854568905	0.0	0.05	N/A
6615	11.4133854568905	0.0	0.05	N/A
6616	11.4133854568905	0.0	0.05	N/A
6617	11.4133854568905	0.0	0.05	N/A
6618	11.4133854568905	0.0	0.05	N/A
6619	11.4133854568905	0.0	0.05	N/A
6620	11.4133854568905	0.0	0.05	N/A
6621	11.4133854568905	0.0	0.05	N/A
6622	11.4133854568905	0.0	0.05	N/A
6623	11.4133854568905	0.0	0.05	N/A
6624	11.383385457561099	0.0	0.05	N/A
6625	11.383385457561099	0.0	0.05	N/A
6626	11.383385457561099	0.0	0.05	N/A
6627	11.383385457561099	0.0	0.05	N/A
6628	11.383385457561099	0.0	0.05	N/A
6629	11.383385457561099	0.0	0.05	N/A
6630	11.383385457561099	0.0	0.05	N/A
6631	11.383385457561099	0.0	0.05	N/A
6632	11.383385457561099	0.0	0.05	N/A
6633	11.383385457561099	0.0	0.05	N/A
6634	11.383385457561099	0.0	0.05	N/A
6635	11.383385457561099	0.0	0.05	N/A
6636	11.383385457561099	0.0	0.05	N/A
6637	11.383385457561099	0.0	0.05	N/A
6638	11.383385457561099	0.0	0.05	N/A
6639	11.383385457561099	0.0	0.05	N/A
6640	11.383385457561099	0.0	0.05	N/A
6641	11.383385457561099	0.0	0.05	N/A
6642	11.383385457561099	0.0	0.05	N/A
6643	11.383385457561099	0.0	0.05	N/A
6644	11.383385457561099	0.0	0.05	N/A
6645	11.383385457561099	0.0	0.05	N/A
6646	11.383385457561099	0.0	0.05	N/A
6647	11.383385457561099	0.0	0.05	N/A
6648	12.5933854305154	0.0	0.05	N/A
6649	12.5933854305154	0.0	0.05	N/A
6650	12.5933854305154	0.0	0.05	N/A
6651	12.5933854305154	0.0	0.05	N/A
6652	12.5933854305154	0.0	0.05	N/A
6653	12.5933854305154	0.0	0.05	N/A
6654	12.5933854305154	0.0	0.05	N/A
6655	12.5933854305154	0.0	0.05	N/A
6656	12.5933854305154	0.0	0.05	N/A
6657	12.5933854305154	0.0	0.05	N/A
6658	12.5933854305154	0.0	0.05	N/A
6659	12.5933854305154	0.0	0.05	N/A
6660	12.5933854305154	0.0	0.05	N/A
6661	12.5933854305154	0.0	0.05	N/A
6662	12.5933854305154	0.0	0.05	N/A
6663	12.5933854305154	0.0	0.05	N/A
6664	12.5933854305154	0.0	0.05	N/A
6665	12.5933854305154	0.0	0.05	N/A
6666	12.5933854305154	0.54	0.05	N/A
6667	12.5933854305154	0.13	0.05	N/A
6668	12.5933854305154	0.0	0.05	N/A
6669	12.5933854305154	0.0	0.05	N/A
6670	12.5933854305154	0.0	0.05	N/A
6671	12.5933854305154	0.0	0.05	N/A
6672	12.033385443032401	0.0	0.05	N/A
6673	12.033385443032401	0.0	0.05	N/A
6674	12.033385443032401	0.0	0.05	N/A
6675	12.033385443032401	0.0	0.05	N/A
6676	12.033385443032401	0.0	0.05	N/A
6677	12.033385443032401	0.0	0.05	N/A
6678	12.033385443032401	0.0	0.05	N/A
6679	12.033385443032401	0.0	0.05	N/A
6680	12.033385443032401	0.0	0.05	N/A
6681	12.033385443032401	0.0	0.05	N/A
6682	12.033385443032401	0.0	0.05	N/A
6683	12.033385443032401	0.0	0.05	N/A
6684	12.033385443032401	0.0	0.05	N/A
6685	12.033385443032401	0.0	0.05	N/A
6686	12.033385443032401	0.0	0.05	N/A
6687	12.033385443032401	0.0	0.05	N/A
6688	12.033385443032401	0.0	0.05	N/A
6689	12.033385443032401	0.0	0.05	N/A
6690	12.033385443032401	0.0	0.05	N/A
6691	12.033385443032401	0.0	0.05	N/A
6692	12.033385443032401	0.0	0.05	N/A
6693	12.033385443032401	0.0	0.05	N/A
6694	12.033385443032401	0.0	0.05	N/A
6695	12.033385443032401	0.0	0.05	N/A
6696	11.1733854622549	0.0	0.05	N/A
6697	11.1733854622549	0.0	0.05	N/A
6698	11.1733854622549	0.0	0.05	N/A
6699	11.1733854622549	0.0	0.05	N/A
6700	11.1733854622549	0.0	0.05	N/A
6701	11.1733854622549	0.0	0.05	N/A
6702	11.1733854622549	0.0	0.05	N/A
6703	11.1733854622549	0.0	0.05	N/A
6704	11.1733854622549	0.0	0.05	N/A
6705	11.1733854622549	0.0	0.05	N/A
6706	11.1733854622549	0.0	0.05	N/A
6707	11.1733854622549	0.0	0.05	N/A
6708	11.1733854622549	0.0	0.05	N/A
6709	11.1733854622549	0.0	0.05	N/A
6710	11.1733854622549	0.0	0.05	N/A
6711	11.1733854622549	0.0	0.05	N/A
6712	11.1733854622549	0.0	0.05	N/A
6713	11.1733854622549	0.0	0.05	N/A
6714	11.1733854622549	0.0	0.05	N/A
6715	11.1733854622549	0.0	0.05	N/A
6716	11.1733854622549	0.0	0.05	N/A
6717	11.1733854622549	0.0	0.05	N/A
6718	11.1733854622549	0.0	0.05	N/A
6719	11.1733854622549	0.0	0.05	N/A
6720	9.6933854953355	0.0	0.05	N/A
6721	9.6933854953355	0.0	0.05	N/A
6722	9.6933854953355	0.0	0.05	N/A
6723	9.6933854953355	0.0	0.05	N/A
6724	9.6933854953355	0.02	0.05	N/A
6725	9.6933854953355	0.07	0.05	N/A
6726	9.6933854953355	0.0	0.05	N/A
6727	9.6933854953355	0.0	0.05	N/A
6728	9.6933854953355	0.0	0.05	N/A
6729	9.6933854953355	0.0	0.05	N/A
6730	9.6933854953355	0.0	0.05	N/A
6731	9.6933854953355	0.0	0.05	N/A
6732	9.6933854953355	0.0	0.05	N/A
6733	9.6933854953355	0.0	0.05	N/A
6734	9.6933854953355	0.0	0.05	N/A
6735	9.6933854953355	0.0	0.05	N/A
6736	9.6933854953355	0.0	0.05	N/A
6737	9.6933854953355	0.0	0.05	N/A
6738	9.6933854953355	0.0	0.05	N/A
6739	9.6933854953355	0.0	0.05	N/A
6740	9.6933854953355	0.0	0.05	N/A
6741	9.6933854953355	0.0	0.05	N/A
6742	9.6933854953355	0.0	0.05	N/A
6743	9.6933854953355	0.0	0.05	N/A
6744	9.21338550606434	0.0	0.05	N/A
6745	9.21338550606434	0.0	0.05	N/A
6746	9.21338550606434	0.03	0.05	N/A
6747	9.21338550606434	0.01	0.05	N/A
6748	9.21338550606434	0.04	0.05	N/A
6749	9.21338550606434	0.0	0.05	N/A
6750	9.21338550606434	0.0	0.05	N/A
6751	9.21338550606434	0.0	0.05	N/A
6752	9.21338550606434	0.0	0.05	N/A
6753	9.21338550606434	0.0	0.05	N/A
6754	9.21338550606434	0.0	0.05	N/A
6755	9.21338550606434	0.0	0.05	N/A
6756	9.21338550606434	0.0	0.05	N/A
6757	9.21338550606434	0.0	0.05	N/A
6758	9.21338550606434	0.0	0.05	N/A
6759	9.21338550606434	0.0	0.05	N/A
6760	9.21338550606434	0.0	0.05	N/A
6761	9.21338550606434	0.0	0.05	N/A
6762	9.21338550606434	0.0	0.05	N/A
6763	9.21338550606434	0.0	0.05	N/A
6764	9.21338550606434	0.0	0.05	N/A
6765	9.21338550606434	0.0	0.05	N/A
6766	9.21338550606434	0.0	0.05	N/A
6767	9.21338550606434	0.05	0.05	N/A
6768	9.59338549757067	0.02	0.05	N/A
6769	9.59338549757067	0.0	0.05	N/A
6770	9.59338549757067	0.0	0.05	N/A
6771	9.59338549757067	0.0	0.04	N/A
6772	9.59338549757067	0.0	0.04	N/A
6773	9.59338549757067	0.0	0.04	N/A
6774	9.59338549757067	0.0	0.04	N/A
6775	9.59338549757067	0.0	0.04	N/A
6776	9.59338549757067	0.0	0.04	N/A
6777	9.59338549757067	0.0	0.04	N/A
6778	9.59338549757067	0.0	0.04	N/A
6779	9.59338549757067	0.0	0.04	N/A
6780	9.59338549757067	0.0	0.04	N/A
6781	9.59338549757067	0.0	0.04	N/A
6782	9.59338549757067	0.0	0.04	N/A
6783	9.59338549757067	0.0	0.04	N/A
6784	9.59338549757067	0.0	0.04	N/A
6785	9.59338549757067	0.0	0.04	N/A
6786	9.59338549757067	0.0	0.04	N/A
6787	9.59338549757067	0.0	0.04	N/A
6788	9.59338549757067	0.0	0.04	N/A
6789	9.59338549757067	0.0	0.04	N/A
6790	9.59338549757067	0.0	0.04	N/A
6791	9.59338549757067	0.0	0.04	N/A
6792	7.5233855438387796	0.0	0.04	N/A
6793	7.5233855438387796	0.0	0.04	N/A
6794	7.5233855438387796	0.0	0.04	N/A
6795	7.5233855438387796	0.0	0.04	N/A
6796	7.5233855438387796	0.0	0.04	N/A
6797	7.5233855438387796	0.0	0.04	N/A
6798	7.5233855438387796	0.0	0.04	N/A
6799	7.5233855438387796	0.0	0.04	N/A
6800	7.5233855438387796	0.0	0.04	N/A
6801	7.5233855438387796	0.0	0.04	N/A
6802	7.5233855438387796	0.0	0.04	N/A
6803	7.5233855438387796	0.0	0.04	N/A
6804	7.5233855438387796	0.0	0.04	N/A
6805	7.5233855438387796	0.0	0.04	N/A
6806	7.5233855438387796	0.0	0.04	N/A
6807	7.5233855438387796	0.0	0.04	N/A
6808	7.5233855438387796	0.0	0.04	N/A
6809	7.5233855438387796	0.0	0.04	N/A
6810	7.5233855438387796	0.0	0.04	N/A
6811	7.5233855438387796	0.0	0.04	N/A
6812	7.5233855438387796	0.0	0.04	N/A
6813	7.5233855438387796	0.0	0.04	N/A
6814	7.5233855438387796	0.0	0.04	N/A
6815	7.5233855438387796	0.0	0.04	N/A
6816	6.40338556887273	0.0	0.04	N/A
6817	6.40338556887273	0.0	0.04	N/A
6818	6.40338556887273	0.0	0.04	N/A
6819	6.40338556887273	0.0	0.04	N/A
6820	6.40338556887273	0.0	0.04	N/A
6821	6.40338556887273	0.0	0.04	N/A
6822	6.40338556887273	0.0	0.04	N/A
6823	6.40338556887273	0.0	0.04	N/A
6824	6.40338556887273	0.0	0.04	N/A
6825	6.40338556887273	0.0	0.04	N/A
6826	6.40338556887273	0.0	0.04	N/A
6827	6.40338556887273	0.0	0.04	N/A
6828	6.40338556887273	0.0	0.04	N/A
6829	6.40338556887273	0.0	0.04	N/A
6830	6.40338556887273	0.0	0.04	N/A
6831	6.40338556887273	0.0	0.04	N/A
6832	6.40338556887273	0.0	0.04	N/A
6833	6.40338556887273	0.0	0.04	N/A
6834	6.40338556887273	0.0	0.04	N/A
6835	6.40338556887273	0.0	0.04	N/A
6836	6.40338556887273	0.0	0.04	N/A
6837	6.40338556887273	0.0	0.04	N/A
6838	6.40338556887273	0.0	0.04	N/A
6839	6.40338556887273	0.0	0.04	N/A
6840	4.39338561379973	0.0	0.05	N/A
6841	4.39338561379973	0.0	0.05	N/A
6842	4.39338561379973	0.0	0.05	N/A
6843	4.39338561379973	0.0	0.05	N/A
6844	4.39338561379973	0.0	0.05	N/A
6845	4.39338561379973	0.0	0.05	N/A
6846	4.39338561379973	0.0	0.05	N/A
6847	4.39338561379973	0.0	0.05	N/A
6848	4.39338561379973	0.0	0.05	N/A
6849	4.39338561379973	0.0	0.05	N/A
6850	4.39338561379973	0.0	0.05	N/A
6851	4.39338561379973	0.0	0.05	N/A
6852	4.39338561379973	0.0	0.05	N/A
6853	4.39338561379973	0.0	0.05	N/A
6854	4.39338561379973	0.0	0.05	N/A
6855	4.39338561379973	0.0	0.05	N/A
6856	4.39338561379973	0.0	0.04	N/A
6857	4.39338561379973	0.0	0.04	N/A
6858	4.39338561379973	0.0	0.04	N/A
6859	4.39338561379973	0.0	0.04	N/A
6860	4.39338561379973	0.0	0.04	N/A
6861	4.39338561379973	0.0	0.04	N/A
6862	4.39338561379973	0.0	0.04	N/A
6863	4.39338561379973	0.0	0.04	N/A
6864	5.32338559301261	0.0	0.04	N/A
6865	5.32338559301261	0.0	0.04	N/A
6866	5.32338559301261	0.0	0.04	N/A
6867	5.32338559301261	0.0	0.04	N/A
6868	5.32338559301261	0.0	0.04	N/A
6869	5.32338559301261	0.0	0.04	N/A
6870	5.32338559301261	0.0	0.04	N/A
6871	5.32338559301261	0.0	0.04	N/A
6872	5.32338559301261	0.0	0.04	N/A
6873	5.32338559301261	0.0	0.04	N/A
6874	5.32338559301261	0.0	0.04	N/A
6875	5.32338559301261	0.0	0.04	N/A
6876	5.32338559301261	0.0	0.04	N/A
6877	5.32338559301261	0.0	0.04	N/A
6878	5.32338559301261	0.0	0.04	N/A
6879	5.32338559301261	0.0	0.04	N/A
6880	5.32338559301261	0.0	0.04	N/A
6881	5.32338559301261	0.0	0.05	N/A
6882	5.32338559301261	0.0	0.05	N/A
6883	5.32338559301261	0.0	0.05	N/A
6884	5.32338559301261	0.0	0.05	N/A
6885	5.32338559301261	0.0	0.05	N/A
6886	5.32338559301261	0.0	0.05	N/A
6887	5.32338559301261	0.0	0.05	N/A
6888	6.01338557758991	0.0	0.05	N/A
6889	6.01338557758991	0.0	0.05	N/A
6890	6.01338557758991	0.0	0.05	N/A
6891	6.01338557758991	0.0	0.05	N/A
6892	6.01338557758991	0.0	0.05	N/A
6893	6.01338557758991	0.0	0.05	N/A
6894	6.01338557758991	0.0	0.05	N/A
6895	6.01338557758991	0.0	0.05	N/A
6896	6.01338557758991	0.0	0.05	N/A
6897	6.01338557758991	0.0	0.05	N/A
6898	6.01338557758991	0.0	0.05	N/A
6899	6.01338557758991	0.0	0.05	N/A
6900	6.01338557758991	0.0	0.05	N/A
6901	6.01338557758991	0.0	0.05	N/A
6902	6.01338557758991	0.0	0.05	N/A
6903	6.01338557758991	0.0	0.05	N/A
6904	6.01338557758991	0.0	0.05	N/A
6905	6.01338557758991	0.0	0.05	N/A
6906	6.01338557758991	0.0	0.05	N/A
6907	6.01338557758991	0.0	0.05	N/A
6908	6.01338557758991	0.15	0.05	N/A
6909	6.01338557758991	0.02	0.05	N/A
6910	6.01338557758991	0.02	0.05	N/A
6911	6.01338557758991	0.11	0.05	N/A
6912	5.55338558787171	0.5	0.05	N/A
6913	5.55338558787171	0.04	0.05	N/A
6914	5.55338558787171	0.2	0.06	N/A
6915	5.55338558787171	0.29	0.06	N/A
6916	5.55338558787171	0.2	0.06	N/A
6917	5.55338558787171	0.5	0.06	N/A
6918	5.55338558787171	0.01	0.06	N/A
6919	5.55338558787171	0.0	0.06	N/A
6920	5.55338558787171	0.0	0.06	N/A
6921	5.55338558787171	0.0	0.06	N/A
6922	5.55338558787171	0.0	0.06	N/A
6923	5.55338558787171	0.35	0.06	N/A
6924	5.55338558787171	0.0	0.06	N/A
6925	5.55338558787171	0.0	0.06	N/A
6926	5.55338558787171	0.0	0.06	N/A
6927	5.55338558787171	0.0	0.06	N/A
6928	5.55338558787171	0.0	0.06	N/A
6929	5.55338558787171	0.0	0.06	N/A
