step	T	P	Q	Emptymeas
7296	8.15932870812915	0.0	0.01	N/A
7297	8.15932870812915	0.0	0.01	N/A
7298	8.15932870812915	0.0	0.01	N/A
7299	8.15932870812915	0.0	0.01	N/A
7300	8.15932870812915	0.0	0.01	N/A
7301	8.15932870812915	0.0	0.01	N/A
7302	8.15932870812915	0.0	0.01	N/A
7303	8.15932870812915	0.0	0.01	N/A
7304	8.15932870812915	0.0	0.01	N/A
7305	8.15932870812915	0.0	0.01	N/A
7306	8.15932870812915	0.0	0.01	N/A
7307	8.15932870812915	0.0	0.01	N/A
7308	8.15932870812915	0.0	0.01	N/A
7309	8.15932870812915	0.0	0.01	N/A
7310	8.15932870812915	0.0	0.01	N/A
7311	8.15932870812915	0.0	0.01	N/A
7312	8.15932870812915	0.0	0.01	N/A
7313	8.15932870812915	0.0	0.01	N/A
7314	8.15932870812915	0.0	0.01	N/A
7315	8.15932870812915	0.0	0.01	N/A
7316	8.15932870812915	0.0	0.01	N/A
7317	8.15932870812915	0.0	0.01	N/A
7318	8.15932870812915	0.0	0.01	N/A
7319	8.15932870812915	0.0	0.01	N/A
7320	9.879328669684151	0.0	0.01	N/A
7321	9.879328669684151	0.0	0.01	N/A
7322	9.879328669684151	0.0	0.01	N/A
7323	9.879328669684151	0.0	0.01	N/A
7324	9.879328669684151	0.0	0.01	N/A
7325	9.879328669684151	0.0	0.01	N/A
7326	9.879328669684151	0.0	0.01	N/A
7327	9.879328669684151	0.0	0.01	N/A
7328	9.879328669684151	0.0	0.01	N/A
7329	9.879328669684151	0.0	0.01	N/A
7330	9.879328669684151	0.0	0.01	N/A
7331	9.879328669684151	0.0	0.01	N/A
7332	9.879328669684151	0.0	0.01	N/A
7333	9.879328669684151	0.0	0.01	N/A
7334	9.879328669684151	0.0	0.01	N/A
7335	9.879328669684151	0.0	0.01	N/A
7336	9.879328669684151	0.0	0.01	N/A
7337	9.879328669684151	0.0	0.01	N/A
7338	9.879328669684151	0.0	0.01	N/A
7339	9.879328669684151	0.0	0.01	N/A
7340	9.879328669684151	0.0	0.01	N/A
7341	9.879328669684151	0.0	0.01	N/A
7342	9.879328669684151	0.0	0.01	N/A
7343	9.879328669684151	0.0	0.01	N/A
7344	12.619328608440401	0.0	0.01	N/A
7345	12.619328608440401	0.0	0.01	N/A
7346	12.619328608440401	0.0	0.01	N/A
7347	12.619328608440401	0.0	0.01	N/A
7348	12.619328608440401	0.0	0.01	N/A
7349	12.619328608440401	0.0	0.01	N/A
7350	12.619328608440401	0.0	0.01	N/A
7351	12.619328608440401	0.0	0.01	N/A
7352	12.619328608440401	0.0	0.01	N/A
7353	12.619328608440401	0.0	0.01	N/A
7354	12.619328608440401	0.0	0.01	N/A
7355	12.619328608440401	0.0	0.01	N/A
7356	12.619328608440401	0.0	0.01	N/A
7357	12.619328608440401	0.0	0.01	N/A
7358	12.619328608440401	0.0	0.01	N/A
7359	12.619328608440401	0.0	0.01	N/A
7360	12.619328608440401	0.0	0.01	N/A
7361	12.619328608440401	0.0	0.01	N/A
7362	12.619328608440401	0.0	0.01	N/A
7363	12.619328608440401	0.0	0.01	N/A
7364	12.619328608440401	0.0	0.01	N/A
7365	12.619328608440401	0.0	0.01	N/A
7366	12.619328608440401	0.02	0.01	N/A
7367	12.619328608440401	0.0	0.01	N/A
7368	10.7393286504617	0.0	0.01	N/A
7369	10.7393286504617	0.0	0.01	N/A
7370	10.7393286504617	0.0	0.01	N/A
7371	10.7393286504617	0.0	0.01	N/A
7372	10.7393286504617	0.0	0.01	N/A
7373	10.7393286504617	0.0	0.01	N/A
7374	10.7393286504617	0.0	0.01	N/A
7375	10.7393286504617	0.0	0.01	N/A
7376	10.7393286504617	0.0	0.01	N/A
7377	10.7393286504617	0.0	0.01	N/A
7378	10.7393286504617	0.0	0.01	N/A
7379	10.7393286504617	0.0	0.01	N/A
7380	10.7393286504617	0.0	0.01	N/A
7381	10.7393286504617	0.0	0.01	N/A
7382	10.7393286504617	0.0	0.01	N/A
7383	10.7393286504617	0.0	0.01	N/A
7384	10.7393286504617	0.0	0.01	N/A
7385	10.7393286504617	0.0	0.01	N/A
7386	10.7393286504617	0.0	0.01	N/A
7387	10.7393286504617	0.0	0.01	N/A
7388	10.7393286504617	0.0	0.01	N/A
7389	10.7393286504617	0.0	0.01	N/A
7390	10.7393286504617	0.0	0.01	N/A
7391	10.7393286504617	0.0	0.01	N/A
7392	8.31932870455287	0.0	0.01	N/A
7393	8.31932870455287	0.0	0.01	N/A
7394	8.31932870455287	0.0	0.01	N/A
7395	8.31932870455287	0.0	0.01	N/A
7396	8.31932870455287	0.0	0.01	N/A
7397	8.31932870455287	0.0	0.01	N/A
7398	8.31932870455287	0.0	0.01	N/A
7399	8.31932870455287	0.0	0.01	N/A
7400	8.31932870455287	0.0	0.01	N/A
7401	8.31932870455287	0.0	0.01	N/A
7402	8.31932870455287	0.0	0.01	N/A
7403	8.31932870455287	0.0	0.01	N/A
7404	8.31932870455287	0.0	0.01	N/A
7405	8.31932870455287	0.0	0.01	N/A
7406	8.31932870455287	0.0	0.01	N/A
7407	8.31932870455287	0.0	0.01	N/A
7408	8.31932870455287	0.0	0.01	N/A
7409	8.31932870455287	0.0	0.01	N/A
7410	8.31932870455287	0.0	0.01	N/A
7411	8.31932870455287	0.0	0.01	N/A
7412	8.31932870455287	0.0	0.01	N/A
7413	8.31932870455287	0.0	0.01	N/A
7414	8.31932870455287	0.0	0.01	N/A
7415	8.31932870455287	0.0	0.01	N/A
7416	5.13932877563141	0.0	0.01	N/A
7417	5.13932877563141	0.0	0.01	N/A
7418	5.13932877563141	0.0	0.01	N/A
7419	5.13932877563141	0.0	0.01	N/A
7420	5.13932877563141	0.0	0.01	N/A
7421	5.13932877563141	0.0	0.01	N/A
7422	5.13932877563141	0.0	0.01	N/A
7423	5.13932877563141	0.0	0.01	N/A
7424	5.13932877563141	0.16	0.01	N/A
7425	5.13932877563141	0.34	0.01	N/A
7426	5.13932877563141	1.99	0.01	N/A
7427	5.13932877563141	1.44	0.01	N/A
7428	5.13932877563141	0.18	0.01	N/A
7429	5.13932877563141	0.57	0.01	N/A
7430	5.13932877563141	0.17	0.01	N/A
7431	5.13932877563141	0.0	0.01	N/A
7432	5.13932877563141	0.0	0.01	N/A
7433	5.13932877563141	0.0	0.01	N/A
7434	5.13932877563141	0.0	0.01	N/A
7435	5.13932877563141	0.0	0.01	N/A
7436	5.13932877563141	0.0	0.01	N/A
7437	5.13932877563141	0.0	0.01	N/A
7438	5.13932877563141	0.0	0.01	N/A
7439	5.13932877563141	0.0	0.01	N/A
7440	2.51932883419297	0.0	0.01	N/A
7441	2.51932883419297	0.0	0.02	N/A
7442	2.51932883419297	0.0	0.02	N/A
7443	2.51932883419297	0.0	0.02	N/A
7444	2.51932883419297	0.0	0.02	N/A
7445	2.51932883419297	0.0	0.02	N/A
7446	2.51932883419297	0.0	0.02	N/A
7447	2.51932883419297	0.0	0.02	N/A
7448	2.51932883419297	0.0	0.02	N/A
7449	2.51932883419297	0.0	0.02	N/A
7450	2.51932883419297	0.0	0.02	N/A
7451	2.51932883419297	0.0	0.02	N/A
7452	2.51932883419297	0.0	0.02	N/A
7453	2.51932883419297	0.16	0.02	N/A
7454	2.51932883419297	0.0	0.02	N/A
7455	2.51932883419297	0.0	0.02	N/A
7456	2.51932883419297	0.04	0.02	N/A
7457	2.51932883419297	0.26	0.02	N/A
7458	2.51932883419297	0.2	0.02	N/A
7459	2.51932883419297	0.0	0.02	N/A
7460	2.51932883419297	0.31	0.02	N/A
7461	2.51932883419297	0.73	0.03	N/A
7462	2.51932883419297	1.28	0.03	N/A
7463	2.51932883419297	0.24	0.03	N/A
7464	4.5193287894894905	0.87	0.03	N/A
7465	4.5193287894894905	0.19	0.03	N/A
7466	4.5193287894894905	0.0	0.03	N/A
7467	4.5193287894894905	0.0	0.03	N/A
7468	4.5193287894894905	0.16	0.03	N/A
7469	4.5193287894894905	0.37	0.03	N/A
7470	4.5193287894894905	0.48	0.03	N/A
7471	4.5193287894894905	0.0	0.03	N/A
7472	4.5193287894894905	0.07	0.03	N/A
7473	4.5193287894894905	0.0	0.03	N/A
7474	4.5193287894894905	0.0	0.03	N/A
7475	4.5193287894894905	0.0	0.03	N/A
7476	4.5193287894894905	0.0	0.03	N/A
7477	4.5193287894894905	0.0	0.03	N/A
7478	4.5193287894894905	0.0	0.03	N/A
7479	4.5193287894894905	0.0	0.03	N/A
7480	4.5193287894894905	0.0	0.03	N/A
7481	4.5193287894894905	0.0	0.03	N/A
7482	4.5193287894894905	0.0	0.03	N/A
7483	4.5193287894894905	0.0	0.03	N/A
7484	4.5193287894894905	0.0	0.04	N/A
7485	4.5193287894894905	0.52	0.04	N/A
7486	4.5193287894894905	0.58	0.04	N/A
7487	4.5193287894894905	0.72	0.04	N/A
7488	4.76932878390155	0.0	0.04	N/A
7489	4.76932878390155	0.0	0.04	N/A
7490	4.76932878390155	0.0	0.04	N/A
7491	4.76932878390155	0.04	0.04	N/A
7492	4.76932878390155	0.21	0.04	N/A
7493	4.76932878390155	0.46	0.04	N/A
7494	4.76932878390155	0.0	0.05	N/A
7495	4.76932878390155	0.0	0.05	N/A
7496	4.76932878390155	0.0	0.05	N/A
7497	4.76932878390155	0.0	0.05	N/A
7498	4.76932878390155	0.14	0.05	N/A
7499	4.76932878390155	0.25	0.05	N/A
7500	4.76932878390155	0.6	0.06	N/A
7501	4.76932878390155	0.45	0.06	N/A
7502	4.76932878390155	0.34	0.06	N/A
7503	4.76932878390155	0.06	0.06	N/A
7504	4.76932878390155	0.3	0.06	N/A
7505	4.76932878390155	0.0	0.06	N/A
7506	4.76932878390155	0.0	0.06	N/A
7507	4.76932878390155	0.0	0.07	N/A
7508	4.76932878390155	0.27	0.07	N/A
7509	4.76932878390155	0.77	0.07	N/A
7510	4.76932878390155	0.0	0.07	N/A
7511	4.76932878390155	0.67	0.07	N/A
7512	3.50932881206475	0.86	0.07	N/A
7513	3.50932881206475	1.0	0.07	N/A
7514	3.50932881206475	0.0	0.07	N/A
7515	3.50932881206475	0.0	0.07	N/A
7516	3.50932881206475	0.0	0.07	N/A
7517	3.50932881206475	0.0	0.07	N/A
7518	3.50932881206475	0.12	0.07	N/A
7519	3.50932881206475	0.0	0.07	N/A
7520	3.50932881206475	0.0	0.07	N/A
7521	3.50932881206475	0.0	0.07	N/A
7522	3.50932881206475	0.0	0.07	N/A
7523	3.50932881206475	0.76	0.07	N/A
7524	3.50932881206475	0.56	0.07	N/A
7525	3.50932881206475	0.54	0.07	N/A
7526	3.50932881206475	0.03	0.07	N/A
7527	3.50932881206475	0.0	0.07	N/A
7528	3.50932881206475	0.1	0.07	N/A
7529	3.50932881206475	0.0	0.07	N/A
7530	3.50932881206475	0.0	0.07	N/A
7531	3.50932881206475	0.0	0.07	N/A
7532	3.50932881206475	0.0	0.07	N/A
7533	3.50932881206475	0.03	0.07	N/A
7534	3.50932881206475	0.0	0.07	N/A
7535	3.50932881206475	0.0	0.07	N/A
7536	8.439328701870659	0.0	0.07	N/A
7537	8.439328701870659	0.0	0.07	N/A
7538	8.439328701870659	0.0	0.08	N/A
7539	8.439328701870659	0.0	0.08	N/A
7540	8.439328701870659	0.0	0.09	N/A
7541	8.439328701870659	0.0	0.09	N/A
7542	8.439328701870659	0.0	0.09	N/A
7543	8.439328701870659	0.0	0.1	N/A
7544	8.439328701870659	0.0	0.1	N/A
7545	8.439328701870659	0.0	0.11	N/A
7546	8.439328701870659	0.0	0.11	N/A
7547	8.439328701870659	0.0	0.12	N/A
7548	8.439328701870659	0.0	0.12	N/A
7549	8.439328701870659	0.0	0.12	N/A
7550	8.439328701870659	0.6	0.13	N/A
7551	8.439328701870659	2.05	0.13	N/A
7552	8.439328701870659	1.72	0.14	N/A
7553	8.439328701870659	3.03	0.14	N/A
7554	8.439328701870659	1.09	0.15	N/A
7555	8.439328701870659	0.0	0.15	N/A
7556	8.439328701870659	0.0	0.15	N/A
7557	8.439328701870659	0.79	0.16	N/A
7558	8.439328701870659	0.45	0.16	N/A
7559	8.439328701870659	0.73	0.17	N/A
7560	11.2593286388387	0.0	0.17	N/A
7561	11.2593286388387	0.19	0.18	N/A
7562	11.2593286388387	0.0	0.19	N/A
7563	11.2593286388387	0.0	0.19	N/A
7564	11.2593286388387	0.0	0.2	N/A
7565	11.2593286388387	0.0	0.21	N/A
7566	11.2593286388387	0.0	0.22	N/A
7567	11.2593286388387	0.0	0.23	N/A
7568	11.2593286388387	0.16	0.23	N/A
7569	11.2593286388387	0.0	0.24	N/A
7570	11.2593286388387	0.0	0.25	N/A
7571	11.2593286388387	0.0	0.26	N/A
7572	11.2593286388387	0.06	0.27	N/A
7573	11.2593286388387	0.07	0.27	N/A
7574	11.2593286388387	0.0	0.28	N/A
7575	11.2593286388387	0.04	0.29	N/A
7576	11.2593286388387	0.17	0.3	N/A
7577	11.2593286388387	0.92	0.31	N/A
7578	11.2593286388387	0.0	0.32	N/A
7579	11.2593286388387	0.0	0.32	N/A
7580	11.2593286388387	1.64	0.33	N/A
7581	11.2593286388387	0.42	0.34	N/A
7582	11.2593286388387	0.0	0.35	N/A
7583	11.2593286388387	0.24	0.36	N/A
7584	11.2493286390623	0.76	0.36	N/A
7585	11.2493286390623	1.03	0.36	N/A
7586	11.2493286390623	0.35	0.36	N/A
7587	11.2493286390623	0.68	0.36	N/A
7588	11.2493286390623	0.98	0.36	N/A
7589	11.2493286390623	0.92	0.36	N/A
7590	11.2493286390623	0.26	0.36	N/A
7591	11.2493286390623	0.1	0.36	N/A
7592	11.2493286390623	0.68	0.36	N/A
7593	11.2493286390623	1.74	0.35	N/A
7594	11.2493286390623	0.0	0.35	N/A
7595	11.2493286390623	0.0	0.35	N/A
7596	11.2493286390623	0.54	0.35	N/A
7597	11.2493286390623	0.09	0.35	N/A
7598	11.2493286390623	0.01	0.35	N/A
7599	11.2493286390623	0.21	0.35	N/A
7600	11.2493286390623	0.17	0.35	N/A
7601	11.2493286390623	0.3	0.35	N/A
7602	11.2493286390623	0.52	0.35	N/A
7603	11.2493286390623	0.0	0.34	N/A
7604	11.2493286390623	0.0	0.34	N/A
7605	11.2493286390623	0.18	0.34	N/A
7606	11.2493286390623	0.1	0.34	N/A
7607	11.2493286390623	0.0	0.34	N/A
7608	6.06932875484429	0.0	0.34	N/A
7609	6.06932875484429	0.0	0.33	N/A
7610	6.06932875484429	0.0	0.33	N/A
7611	6.06932875484429	0.0	0.32	N/A
7612	6.06932875484429	0.0	0.31	N/A
7613	6.06932875484429	0.0	0.3	N/A
7614	6.06932875484429	0.0	0.3	N/A
7615	6.06932875484429	0.0	0.29	N/A
7616	6.06932875484429	0.0	0.28	N/A
7617	6.06932875484429	0.0	0.28	N/A
7618	6.06932875484429	0.0	0.27	N/A
7619	6.06932875484429	0.0	0.26	N/A
7620	6.06932875484429	0.0	0.26	N/A
7621	6.06932875484429	0.0	0.25	N/A
7622	6.06932875484429	0.18	0.24	N/A
7623	6.06932875484429	1.48	0.24	N/A
7624	6.06932875484429	0.53	0.23	N/A
7625	6.06932875484429	0.13	0.22	N/A
7626	6.06932875484429	0.0	0.22	N/A
7627	6.06932875484429	0.0	0.21	N/A
7628	6.06932875484429	0.0	0.2	N/A
7629	6.06932875484429	0.0	0.2	N/A
7630	6.06932875484429	0.0	0.19	N/A
7631	6.06932875484429	0.0	0.18	N/A
7632	3.079328821676	0.0	0.18	N/A
7633	3.079328821676	0.0	0.17	N/A
7634	3.079328821676	0.0	0.17	N/A
7635	3.079328821676	0.0	0.17	N/A
7636	3.079328821676	0.0	0.16	N/A
7637	3.079328821676	0.0	0.16	N/A
7638	3.079328821676	0.0	0.16	N/A
7639	3.079328821676	0.0	0.15	N/A
7640	3.079328821676	0.0	0.15	N/A
7641	3.079328821676	0.0	0.15	N/A
7642	3.079328821676	0.0	0.14	N/A
7643	3.079328821676	0.0	0.14	N/A
7644	3.079328821676	0.0	0.14	N/A
7645	3.079328821676	0.0	0.14	N/A
7646	3.079328821676	0.0	0.13	N/A
7647	3.079328821676	0.0	0.13	N/A
7648	3.079328821676	0.0	0.13	N/A
7649	3.079328821676	0.0	0.12	N/A
7650	3.079328821676	0.0	0.12	N/A
7651	3.079328821676	0.0	0.12	N/A
7652	3.079328821676	0.0	0.11	N/A
7653	3.079328821676	0.0	0.11	N/A
7654	3.079328821676	0.0	0.11	N/A
7655	3.079328821676	0.0	0.1	N/A
7656	2.03932884492181	0.0	0.1	N/A
7657	2.03932884492181	0.0	0.1	N/A
7658	2.03932884492181	0.0	0.1	N/A
7659	2.03932884492181	0.0	0.1	N/A
7660	2.03932884492181	0.0	0.1	N/A
7661	2.03932884492181	0.0	0.09	N/A
7662	2.03932884492181	0.0	0.09	N/A
7663	2.03932884492181	0.0	0.09	N/A
7664	2.03932884492181	0.0	0.09	N/A
7665	2.03932884492181	0.0	0.09	N/A
7666	2.03932884492181	0.0	0.09	N/A
7667	2.03932884492181	0.0	0.09	N/A
7668	2.03932884492181	0.0	0.09	N/A
7669	2.03932884492181	0.0	0.08	N/A
7670	2.03932884492181	0.0	0.08	N/A
7671	2.03932884492181	0.0	0.08	N/A
7672	2.03932884492181	0.0	0.08	N/A
7673	2.03932884492181	0.0	0.08	N/A
7674	2.03932884492181	0.0	0.08	N/A
7675	2.03932884492181	0.0	0.08	N/A
7676	2.03932884492181	0.0	0.07	N/A
7677	2.03932884492181	0.0	0.07	N/A
7678	2.03932884492181	0.0	0.07	N/A
7679	2.03932884492181	0.0	0.07	N/A
7680	2.68932883039317	0.0	0.07	N/A
7681	2.68932883039317	0.0	0.07	N/A
7682	2.68932883039317	0.0	0.07	N/A
7683	2.68932883039317	0.0	0.07	N/A
7684	2.68932883039317	0.0	0.07	N/A
7685	2.68932883039317	0.0	0.07	N/A
7686	2.68932883039317	0.0	0.07	N/A
7687	2.68932883039317	0.0	0.06	N/A
7688	2.68932883039317	0.0	0.06	N/A
7689	2.68932883039317	0.0	0.06	N/A
7690	2.68932883039317	0.0	0.06	N/A
7691	2.68932883039317	0.0	0.06	N/A
7692	2.68932883039317	0.0	0.06	N/A
7693	2.68932883039317	0.0	0.06	N/A
7694	2.68932883039317	0.0	0.06	N/A
7695	2.68932883039317	0.0	0.06	N/A
7696	2.68932883039317	0.0	0.06	N/A
7697	2.68932883039317	0.0	0.06	N/A
7698	2.68932883039317	0.1	0.06	N/A
7699	2.68932883039317	0.26	0.06	N/A
7700	2.68932883039317	0.6	0.06	N/A
7701	2.68932883039317	0.27	0.06	N/A
7702	2.68932883039317	0.06	0.05	N/A
7703	2.68932883039317	0.0	0.05	N/A
7704	4.1493287977596305	0.03	0.05	N/A
7705	4.1493287977596305	0.0	0.05	N/A
7706	4.1493287977596305	0.31	0.05	N/A
7707	4.1493287977596305	0.3	0.05	N/A
7708	4.1493287977596305	0.0	0.05	N/A
7709	4.1493287977596305	0.0	0.05	N/A
7710	4.1493287977596305	0.0	0.05	N/A
7711	4.1493287977596305	0.0	0.05	N/A
7712	4.1493287977596305	0.0	0.05	N/A
7713	4.1493287977596305	0.0	0.05	N/A
7714	4.1493287977596305	0.0	0.05	N/A
7715	4.1493287977596305	0.01	0.05	N/A
7716	4.1493287977596305	0.02	0.05	N/A
7717	4.1493287977596305	0.17	0.05	N/A
7718	4.1493287977596305	0.0	0.05	N/A
7719	4.1493287977596305	0.0	0.05	N/A
7720	4.1493287977596305	0.0	0.05	N/A
7721	4.1493287977596305	0.0	0.05	N/A
7722	4.1493287977596305	0.0	0.04	N/A
7723	4.1493287977596305	0.0	0.04	N/A
7724	4.1493287977596305	0.0	0.04	N/A
7725	4.1493287977596305	0.0	0.04	N/A
7726	4.1493287977596305	0.0	0.04	N/A
7727	4.1493287977596305	0.0	0.04	N/A
7728	3.5393288113941903	0.0	0.04	N/A
7729	3.5393288113941903	0.0	0.04	N/A
7730	3.5393288113941903	0.0	0.04	N/A
7731	3.5393288113941903	0.0	0.04	N/A
7732	3.5393288113941903	0.0	0.04	N/A
7733	3.5393288113941903	0.0	0.04	N/A
7734	3.5393288113941903	0.07	0.04	N/A
7735	3.5393288113941903	0.1	0.04	N/A
7736	3.5393288113941903	0.0	0.04	N/A
7737	3.5393288113941903	0.0	0.04	N/A
7738	3.5393288113941903	0.0	0.04	N/A
7739	3.5393288113941903	0.0	0.04	N/A
7740	3.5393288113941903	0.0	0.04	N/A
7741	3.5393288113941903	0.0	0.04	N/A
7742	3.5393288113941903	0.0	0.04	N/A
7743	3.5393288113941903	0.0	0.04	N/A
7744	3.5393288113941903	0.0	0.04	N/A
7745	3.5393288113941903	0.0	0.04	N/A
7746	3.5393288113941903	0.0	0.04	N/A
7747	3.5393288113941903	0.0	0.04	N/A
7748	3.5393288113941903	0.0	0.04	N/A
7749	3.5393288113941903	0.0	0.03	N/A
7750	3.5393288113941903	0.0	0.03	N/A
7751	3.5393288113941903	0.0	0.03	N/A
7752	1.7793288507332599	0.0	0.03	N/A
7753	1.7793288507332599	0.0	0.03	N/A
7754	1.7793288507332599	0.0	0.03	N/A
7755	1.7793288507332599	0.0	0.03	N/A
7756	1.7793288507332599	0.0	0.03	N/A
7757	1.7793288507332599	0.0	0.03	N/A
7758	1.7793288507332599	0.0	0.03	N/A
7759	1.7793288507332599	0.0	0.03	N/A
7760	1.7793288507332599	0.0	0.03	N/A
7761	1.7793288507332599	0.0	0.03	N/A
7762	1.7793288507332599	0.0	0.03	N/A
7763	1.7793288507332599	0.0	0.03	N/A
7764	1.7793288507332599	0.0	0.03	N/A
7765	1.7793288507332599	0.0	0.03	N/A
7766	1.7793288507332599	0.0	0.03	N/A
7767	1.7793288507332599	0.0	0.03	N/A
7768	1.7793288507332599	0.0	0.03	N/A
7769	1.7793288507332599	0.0	0.03	N/A
7770	1.7793288507332599	0.0	0.03	N/A
7771	1.7793288507332599	0.0	0.03	N/A
7772	1.7793288507332599	0.0	0.03	N/A
7773	1.7793288507332599	0.0	0.03	N/A
7774	1.7793288507332599	0.0	0.03	N/A
7775	1.7793288507332599	0.0	0.03	N/A
7776	1.39932885922692	0.0	0.03	N/A
7777	1.39932885922692	0.0	0.03	N/A
7778	1.39932885922692	0.0	0.03	N/A
7779	1.39932885922692	0.0	0.03	N/A
7780	1.39932885922692	0.0	0.03	N/A
7781	1.39932885922692	0.0	0.03	N/A
7782	1.39932885922692	0.0	0.03	N/A
7783	1.39932885922692	0.0	0.03	N/A
7784	1.39932885922692	0.0	0.03	N/A
7785	1.39932885922692	0.0	0.03	N/A
7786	1.39932885922692	0.0	0.03	N/A
7787	1.39932885922692	0.0	0.03	N/A
7788	1.39932885922692	0.0	0.03	N/A
7789	1.39932885922692	0.0	0.03	N/A
7790	1.39932885922692	0.0	0.03	N/A
7791	1.39932885922692	0.0	0.03	N/A
7792	1.39932885922692	0.0	0.03	N/A
7793	1.39932885922692	0.0	0.03	N/A
7794	1.39932885922692	0.0	0.03	N/A
7795	1.39932885922692	0.0	0.03	N/A
7796	1.39932885922692	0.0	0.03	N/A
7797	1.39932885922692	0.0	0.03	N/A
7798	1.39932885922692	0.0	0.03	N/A
7799	1.39932885922692	0.0	0.03	N/A
7800	1.3893288594504398	0.0	0.03	N/A
7801	1.3893288594504398	0.0	0.03	N/A
7802	1.3893288594504398	0.0	0.03	N/A
7803	1.3893288594504398	0.0	0.03	N/A
7804	1.3893288594504398	0.0	0.03	N/A
7805	1.3893288594504398	0.0	0.03	N/A
7806	1.3893288594504398	0.0	0.03	N/A
7807	1.3893288594504398	0.0	0.03	N/A
7808	1.3893288594504398	0.0	0.02	N/A
7809	1.3893288594504398	0.0	0.02	N/A
7810	1.3893288594504398	0.0	0.02	N/A
7811	1.3893288594504398	0.0	0.02	N/A
7812	1.3893288594504398	0.0	0.02	N/A
7813	1.3893288594504398	0.0	0.02	N/A
7814	1.3893288594504398	0.0	0.02	N/A
7815	1.3893288594504398	0.0	0.02	N/A
7816	1.3893288594504398	0.0	0.02	N/A
7817	1.3893288594504398	0.0	0.02	N/A
7818	1.3893288594504398	0.02	0.02	N/A
7819	1.3893288594504398	0.0	0.02	N/A
7820	1.3893288594504398	0.0	0.02	N/A
7821	1.3893288594504398	0.0	0.02	N/A
7822	1.3893288594504398	0.0	0.02	N/A
7823	1.3893288594504398	0.0	0.02	N/A
7824	1.33932886056803	0.0	0.02	N/A
7825	1.33932886056803	0.0	0.02	N/A
7826	1.33932886056803	0.0	0.02	N/A
7827	1.33932886056803	0.0	0.02	N/A
7828	1.33932886056803	0.0	0.02	N/A
7829	1.33932886056803	0.0	0.02	N/A
7830	1.33932886056803	0.0	0.02	N/A
7831	1.33932886056803	0.0	0.02	N/A
7832	1.33932886056803	0.0	0.02	N/A
7833	1.33932886056803	0.0	0.02	N/A
7834	1.33932886056803	0.03	0.02	N/A
7835	1.33932886056803	0.0	0.02	N/A
7836	1.33932886056803	0.0	0.02	N/A
7837	1.33932886056803	0.0	0.02	N/A
7838	1.33932886056803	0.0	0.02	N/A
7839	1.33932886056803	0.0	0.02	N/A
7840	1.33932886056803	0.76	0.02	N/A
7841	1.33932886056803	0.4	0.02	N/A
7842	1.33932886056803	0.0	0.02	N/A
7843	1.33932886056803	0.0	0.02	N/A
7844	1.33932886056803	0.08	0.02	N/A
7845	1.33932886056803	0.0	0.02	N/A
7846	1.33932886056803	0.0	0.02	N/A
7847	1.33932886056803	0.0	0.02	N/A
7848	-0.430671099869391	0.0	0.02	N/A
7849	-0.430671099869391	0.0	0.02	N/A
7850	-0.430671099869391	0.0	0.02	N/A
7851	-0.430671099869391	0.0	0.02	N/A
7852	-0.430671099869391	0.0	0.02	N/A
7853	-0.430671099869391	0.3	0.02	N/A
7854	-0.430671099869391	0.02	0.02	N/A
7855	-0.430671099869391	0.0	0.02	N/A
7856	-0.430671099869391	0.0	0.02	N/A
7857	-0.430671099869391	0.0	0.02	N/A
7858	-0.430671099869391	0.02	0.02	N/A
7859	-0.430671099869391	0.0	0.02	N/A
7860	-0.430671099869391	0.0	0.02	N/A
7861	-0.430671099869391	0.0	0.02	N/A
7862	-0.430671099869391	0.0	0.02	N/A
7863	-0.430671099869391	0.29	0.02	N/A
7864	-0.430671099869391	0.25	0.02	N/A
7865	-0.430671099869391	0.39	0.02	N/A
7866	-0.430671099869391	0.18	0.02	N/A
7867	-0.430671099869391	0.03	0.02	N/A
7868	-0.430671099869391	0.1	0.02	N/A
7869	-0.430671099869391	0.31	0.02	N/A
7870	-0.430671099869391	0.0	0.02	N/A
7871	-0.430671099869391	0.0	0.02	N/A
7872	-1.8606710679064	0.0	0.02	N/A
7873	-1.8606710679064	0.0	0.02	N/A
7874	-1.8606710679064	0.0	0.02	N/A
7875	-1.8606710679064	0.0	0.02	N/A
7876	-1.8606710679064	0.0	0.02	N/A
7877	-1.8606710679064	0.0	0.02	N/A
7878	-1.8606710679064	0.0	0.02	N/A
7879	-1.8606710679064	0.0	0.02	N/A
7880	-1.8606710679064	0.0	0.02	N/A
7881	-1.8606710679064	0.0	0.02	N/A
7882	-1.8606710679064	0.0	0.02	N/A
7883	-1.8606710679064	0.0	0.02	N/A
7884	-1.8606710679064	0.0	0.02	N/A
7885	-1.8606710679064	0.0	0.02	N/A
7886	-1.8606710679064	0.0	0.02	N/A
7887	-1.8606710679064	0.0	0.02	N/A
7888	-1.8606710679064	0.0	0.02	N/A
7889	-1.8606710679064	0.0	0.02	N/A
7890	-1.8606710679064	0.0	0.02	N/A
7891	-1.8606710679064	0.0	0.02	N/A
7892	-1.8606710679064	0.0	0.02	N/A
7893	-1.8606710679064	0.0	0.02	N/A
7894	-1.8606710679064	0.0	0.02	N/A
7895	-1.8606710679064	0.0	0.02	N/A
7896	-2.8806710451076203	0.0	0.02	N/A
