step	T	P	Q	Emptymeas	CalcC_atrazin_343321	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
6380	13.8845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68439.4959	0	0
6381	13.8845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68453.3805	0	0
6382	13.8845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68467.265	0	0
6383	13.8845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68481.1496	0	0
6384	10.4845472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68491.6341	0	0
6385	10.4845472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68502.1186	0	0
6386	10.4845472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68512.6032	0	0
6387	10.4845472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68523.0877	0	0
6388	10.4845472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68533.5723	0	0
6389	10.4845472	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68544.0568	0	0
6390	10.4845472	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68554.5414	0	0
6391	10.4845472	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68565.0259	0	0
6392	10.4845472	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68575.5105	0	0
6393	10.4845472	0.07	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68585.995	0	0
6394	10.4845472	0.04	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68596.4796	0	0
6395	10.4845472	0.56	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68606.9641	0	0
6396	10.4845472	0.86	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68617.4487	0	0
6397	10.4845472	0.64	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68627.9332	0	0
6398	10.4845472	1.03	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68638.4178	0	0
6399	10.4845472	0.81	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68648.9023	0	0
6400	10.4845472	1.06	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68659.3869	0	0
6401	10.4845472	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68669.8714	0	0
6402	10.4845472	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68680.3559	0	0
6403	10.4845472	1.6	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68690.8405	0	0
6404	10.4845472	1.26	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68701.325	0	0
6405	10.4845472	1.21	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68711.8096	0	0
6406	10.4845472	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68722.2941	0	0
6407	10.4845472	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	68732.7787	0	0
6408	8.16454724	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	68740.9432	0	0
6409	8.16454724	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	68749.1078	0	0
6410	8.16454724	0	0.21	NaN	11.7932	0	0	0	0	-1.92481062e-012	68757.2723	0	0
6411	8.16454724	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68765.4369	0	0
6412	8.16454724	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68773.6014	0	0
6413	8.16454724	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68781.766	0	0
6414	8.16454724	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68789.9305	0	0
6415	8.16454724	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68798.0951	0	0
6416	8.16454724	0	0.2	NaN	11.7932	0	0	0	0	-1.92481062e-012	68806.2596	0	0
6417	8.16454724	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68814.4242	0	0
6418	8.16454724	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68822.5887	0	0
6419	8.16454724	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68830.7533	0	0
6420	8.16454724	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68838.9178	0	0
6421	8.16454724	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68847.0823	0	0
6422	8.16454724	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68855.2469	0	0
6423	8.16454724	0	0.19	NaN	11.7932	0	0	0	0	-1.92481062e-012	68863.4114	0	0
6424	8.16454724	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68871.576	0	0
6425	8.16454724	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68879.7405	0	0
6426	8.16454724	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68887.9051	0	0
6427	8.16454724	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68896.0696	0	0
6428	8.16454724	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68904.2342	0	0
6429	8.16454724	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68912.3987	0	0
6430	8.16454724	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	68920.5633	0	0
6431	8.16454724	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68928.7278	0	0
6432	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68937.3224	0	0
6433	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68945.9169	0	0
6434	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68954.5115	0	0
6435	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68963.106	0	0
6436	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68971.7006	0	0
6437	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68980.2951	0	0
6438	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68988.8896	0	0
6439	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	68997.4842	0	0
6440	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69006.0787	0	0
6441	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69014.6733	0	0
6442	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69023.2678	0	0
6443	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69031.8624	0	0
6444	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69040.4569	0	0
6445	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69049.0515	0	0
6446	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69057.646	0	0
6447	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69066.2406	0	0
6448	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69074.8351	0	0
6449	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69083.4297	0	0
6450	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69092.0242	0	0
6451	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69100.6188	0	0
6452	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69109.2133	0	0
6453	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69117.8079	0	0
6454	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69126.4024	0	0
6455	8.59454723	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69134.997	0	0
6456	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69144.1815	0	0
6457	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69153.366	0	0
6458	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69162.5506	0	0
6459	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69171.7351	0	0
6460	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69180.9197	0	0
6461	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69190.1042	0	0
6462	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69199.2888	0	0
6463	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69208.4733	0	0
6464	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69217.6579	0	0
6465	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69226.8424	0	0
6466	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69236.027	0	0
6467	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69245.2115	0	0
6468	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69254.3961	0	0
6469	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69263.5806	0	0
6470	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69272.7652	0	0
6471	9.18454722	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69281.9497	0	0
6472	9.18454722	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69291.1343	0	0
6473	9.18454722	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69300.3188	0	0
6474	9.18454722	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69309.5033	0	0
6475	9.18454722	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69318.6879	0	0
6476	9.18454722	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69327.8724	0	0
6477	9.18454722	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69337.057	0	0
6478	9.18454722	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69346.2415	0	0
6479	9.18454722	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69355.4261	0	0
6480	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69366.3206	0	0
6481	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69377.2152	0	0
6482	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69388.1097	0	0
6483	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69399.0043	0	0
6484	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69409.8988	0	0
6485	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69420.7934	0	0
6486	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69431.6879	0	0
6487	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69442.5825	0	0
6488	10.8945472	0.15	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69453.477	0	0
6489	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69464.3716	0	0
6490	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69475.2661	0	0
6491	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69486.1607	0	0
6492	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69497.0552	0	0
6493	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69507.9497	0	0
6494	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69518.8443	0	0
6495	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69529.7388	0	0
6496	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69540.6334	0	0
6497	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69551.5279	0	0
6498	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69562.4225	0	0
6499	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69573.317	0	0
6500	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69584.2116	0	0
6501	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69595.1061	0	0
6502	10.8945472	1.75	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69606.0007	0	0
6503	10.8945472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69616.8952	0	0
6504	10.9345472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69627.8298	0	0
6505	10.9345472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69638.7643	0	0
6506	10.9345472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69649.6989	0	0
6507	10.9345472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69660.6334	0	0
6508	10.9345472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69671.568	0	0
6509	10.9345472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69682.5025	0	0
6510	10.9345472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69693.437	0	0
6511	10.9345472	0	0.16	NaN	11.7932	0	0	0	0	-1.92481062e-012	69704.3716	0	0
6512	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69715.3061	0	0
6513	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69726.2407	0	0
6514	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69737.1752	0	0
6515	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69748.1098	0	0
6516	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69759.0443	0	0
6517	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69769.9789	0	0
6518	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69780.9134	0	0
6519	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69791.848	0	0
6520	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69802.7825	0	0
6521	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69813.7171	0	0
6522	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69824.6516	0	0
6523	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69835.5862	0	0
6524	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69846.5207	0	0
6525	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69857.4553	0	0
6526	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69868.3898	0	0
6527	10.9345472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69879.3244	0	0
6528	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69890.9389	0	0
6529	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69902.5534	0	0
6530	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69914.168	0	0
6531	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69925.7825	0	0
6532	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69937.3971	0	0
6533	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69949.0116	0	0
6534	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69960.6262	0	0
6535	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69972.2407	0	0
6536	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69983.8553	0	0
6537	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	69995.4698	0	0
6538	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70007.0844	0	0
6539	11.6145472	0.12	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70018.6989	0	0
6540	11.6145472	0.15	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70030.3135	0	0
6541	11.6145472	0.71	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70041.928	0	0
6542	11.6145472	0.3	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70053.5426	0	0
6543	11.6145472	0.03	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70065.1571	0	0
6544	11.6145472	0.6	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70076.7717	0	0
6545	11.6145472	0.22	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70088.3862	0	0
6546	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70100.0007	0	0
6547	11.6145472	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70111.6153	0	0
6548	11.6145472	0.04	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70123.2298	0	0
6549	11.6145472	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70134.8444	0	0
6550	11.6145472	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70146.4589	0	0
6551	11.6145472	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70158.0735	0	0
6552	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70170.368	0	0
6553	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70182.6626	0	0
6554	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70194.9571	0	0
6555	12.2945471	0.05	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70207.2517	0	0
6556	12.2945471	0.01	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70219.5462	0	0
6557	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70231.8408	0	0
6558	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70244.1353	0	0
6559	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70256.4299	0	0
6560	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70268.7244	0	0
6561	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70281.019	0	0
6562	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70293.3135	0	0
6563	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70305.608	0	0
6564	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70317.9026	0	0
6565	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70330.1971	0	0
6566	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70342.4917	0	0
6567	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70354.7862	0	0
6568	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70367.0808	0	0
6569	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70379.3753	0	0
6570	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70391.6699	0	0
6571	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70403.9644	0	0
6572	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70416.259	0	0
6573	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70428.5535	0	0
6574	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70440.8481	0	0
6575	12.2945471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70453.1426	0	0
6576	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70469.3072	0	0
6577	16.1645471	0.2	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70485.4717	0	0
6578	16.1645471	0.03	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70501.6363	0	0
6579	16.1645471	0.3	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70517.8008	0	0
6580	16.1645471	0.39	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70533.9653	0	0
6581	16.1645471	0.72	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70550.1299	0	0
6582	16.1645471	0.47	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70566.2944	0	0
6583	16.1645471	0.81	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70582.459	0	0
6584	16.1645471	0.54	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70598.6235	0	0
6585	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70614.7881	0	0
6586	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70630.9526	0	0
6587	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70647.1172	0	0
6588	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70663.2817	0	0
6589	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70679.4463	0	0
6590	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70695.6108	0	0
6591	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70711.7754	0	0
6592	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70727.9399	0	0
6593	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70744.1045	0	0
6594	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70760.269	0	0
6595	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70776.4336	0	0
6596	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70792.5981	0	0
6597	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70808.7626	0	0
6598	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70824.9272	0	0
6599	16.1645471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70841.0917	0	0
6600	15.0745471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70856.1663	0	0
6601	15.0745471	0.27	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70871.2408	0	0
6602	15.0745471	0.11	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70886.3154	0	0
6603	15.0745471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70901.3899	0	0
6604	15.0745471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70916.4645	0	0
6605	15.0745471	0	0.18	NaN	11.7932	0	0	0	0	-1.92481062e-012	70931.539	0	0
6606	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70946.6136	0	0
6607	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70961.6881	0	0
6608	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70976.7627	0	0
6609	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	70991.8372	0	0
6610	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71006.9118	0	0
6611	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71021.9863	0	0
6612	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71037.0609	0	0
6613	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71052.1354	0	0
6614	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71067.2099	0	0
6615	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71082.2845	0	0
6616	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71097.359	0	0
6617	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71112.4336	0	0
6618	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71127.5081	0	0
6619	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71142.5827	0	0
6620	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71157.6572	0	0
6621	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71172.7318	0	0
6622	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71187.8063	0	0
6623	15.0745471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71202.8809	0	0
6624	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71217.2654	0	0
6625	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71231.65	0	0
6626	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71246.0345	0	0
6627	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71260.4191	0	0
6628	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71274.8036	0	0
6629	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71289.1882	0	0
6630	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71303.5727	0	0
6631	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71317.9573	0	0
6632	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71332.3418	0	0
6633	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71346.7263	0	0
6634	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71361.1109	0	0
6635	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71375.4954	0	0
6636	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71389.88	0	0
6637	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71404.2645	0	0
6638	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71418.6491	0	0
6639	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71433.0336	0	0
6640	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71447.4182	0	0
6641	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71461.8027	0	0
6642	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71476.1873	0	0
6643	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71490.5718	0	0
6644	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71504.9564	0	0
6645	14.3845471	0	0.17	NaN	11.7932	0	0	0	0	-1.92481062e-012	71519.3409	0	0
