step	T	P	Q	Emptymeas
6596	14.3661638710069	0.0	0.09	N/A
6597	14.3661638710069	0.0	0.09	N/A
6598	14.3661638710069	0.0	0.09	N/A
6599	14.3661638710069	0.0	0.09	N/A
6600	12.9861639018523	0.0	0.08	N/A
6601	12.9861639018523	0.0	0.08	N/A
6602	12.9861639018523	0.0	0.09	N/A
6603	12.9861639018523	0.0	0.09	N/A
6604	12.9861639018523	0.0	0.09	N/A
6605	12.9861639018523	0.0	0.09	N/A
6606	12.9861639018523	0.0	0.09	N/A
6607	12.9861639018523	0.0	0.09	N/A
6608	12.9861639018523	0.0	0.09	N/A
6609	12.9861639018523	0.0	0.09	N/A
6610	12.9861639018523	0.0	0.09	N/A
6611	12.9861639018523	0.0	0.08	N/A
6612	12.9861639018523	0.0	0.09	N/A
6613	12.9861639018523	0.0	0.08	N/A
6614	12.9861639018523	0.0	0.08	N/A
6615	12.9861639018523	0.0	0.08	N/A
6616	12.9861639018523	0.0	0.08	N/A
6617	12.9861639018523	0.0	0.08	N/A
6618	12.9861639018523	0.0	0.08	N/A
6619	12.9861639018523	0.0	0.08	N/A
6620	12.9861639018523	0.0	0.08	N/A
6621	12.9861639018523	0.0	0.08	N/A
6622	12.9861639018523	0.0	0.08	N/A
6623	12.9861639018523	0.0	0.08	N/A
6624	13.3061638946997	0.0	0.08	N/A
6625	13.3061638946997	0.0	0.08	N/A
6626	13.3061638946997	0.0	0.08	N/A
6627	13.3061638946997	0.0	0.08	N/A
6628	13.3061638946997	0.0	0.08	N/A
6629	13.3061638946997	0.0	0.08	N/A
6630	13.3061638946997	0.0	0.07	N/A
6631	13.3061638946997	0.0	0.07	N/A
6632	13.3061638946997	0.0	0.08	N/A
6633	13.3061638946997	0.0	0.08	N/A
6634	13.3061638946997	0.0	0.07	N/A
6635	13.3061638946997	0.0	0.08	N/A
6636	13.3061638946997	0.0	0.07	N/A
6637	13.3061638946997	0.0	0.07	N/A
6638	13.3061638946997	0.0	0.07	N/A
6639	13.3061638946997	0.0	0.08	N/A
6640	13.3061638946997	0.0	0.07	N/A
6641	13.3061638946997	0.0	0.07	N/A
6642	13.3061638946997	0.0	0.08	N/A
6643	13.3061638946997	0.0	0.08	N/A
6644	13.3061638946997	0.0	0.07	N/A
6645	13.3061638946997	0.0	0.08	N/A
6646	13.3061638946997	0.0	0.07	N/A
6647	13.3061638946997	0.0	0.07	N/A
6648	13.356163893582199	0.0	0.07	N/A
6649	13.356163893582199	0.0	0.06	N/A
6650	13.356163893582199	0.0	0.07	N/A
6651	13.356163893582199	0.0	0.07	N/A
6652	13.356163893582199	1.01	0.07	N/A
6653	13.356163893582199	0.46	0.07	N/A
6654	13.356163893582199	0.09	0.07	N/A
6655	13.356163893582199	0.0	0.07	N/A
6656	13.356163893582199	0.0	0.07	N/A
6657	13.356163893582199	0.0	0.07	N/A
6658	13.356163893582199	0.0	0.08	N/A
6659	13.356163893582199	0.0	0.08	N/A
6660	13.356163893582199	0.0	0.07	N/A
6661	13.356163893582199	0.0	0.07	N/A
6662	13.356163893582199	0.0	0.07	N/A
6663	13.356163893582199	0.0	0.07	N/A
6664	13.356163893582199	0.0	0.07	N/A
6665	13.356163893582199	0.0	0.07	N/A
6666	13.356163893582199	0.0	0.07	N/A
6667	13.356163893582199	0.0	0.07	N/A
6668	13.356163893582199	0.0	0.06	N/A
6669	13.356163893582199	0.0	0.07	N/A
6670	13.356163893582199	0.0	0.06	N/A
6671	13.356163893582199	0.0	0.07	N/A
6672	13.386163892911599	0.0	0.07	N/A
6673	13.386163892911599	0.0	0.06	N/A
6674	13.386163892911599	0.0	0.06	N/A
6675	13.386163892911599	0.0	0.06	N/A
6676	13.386163892911599	0.0	0.06	N/A
6677	13.386163892911599	0.0	0.06	N/A
6678	13.386163892911599	0.0	0.06	N/A
6679	13.386163892911599	0.0	0.06	N/A
6680	13.386163892911599	0.0	0.06	N/A
6681	13.386163892911599	0.0	0.06	N/A
6682	13.386163892911599	0.0	0.06	N/A
6683	13.386163892911599	0.0	0.07	N/A
6684	13.386163892911599	0.0	0.07	N/A
6685	13.386163892911599	0.0	0.06	N/A
6686	13.386163892911599	0.0	0.06	N/A
6687	13.386163892911599	0.0	0.06	N/A
6688	13.386163892911599	0.0	0.06	N/A
6689	13.386163892911599	0.0	0.06	N/A
6690	13.386163892911599	0.0	0.06	N/A
6691	13.386163892911599	0.0	0.06	N/A
6692	13.386163892911599	0.0	0.06	N/A
6693	13.386163892911599	0.0	0.06	N/A
6694	13.386163892911599	0.0	0.06	N/A
6695	13.386163892911599	0.0	0.07	N/A
6696	13.196163897158401	0.0	0.06	N/A
6697	13.196163897158401	0.0	0.06	N/A
6698	13.196163897158401	0.0	0.06	N/A
6699	13.196163897158401	0.0	0.06	N/A
6700	13.196163897158401	0.0	0.06	N/A
6701	13.196163897158401	0.0	0.06	N/A
6702	13.196163897158401	0.0	0.06	N/A
6703	13.196163897158401	0.0	0.06	N/A
6704	13.196163897158401	0.0	0.06	N/A
6705	13.196163897158401	0.0	0.06	N/A
6706	13.196163897158401	0.0	0.06	N/A
6707	13.196163897158401	0.0	0.06	N/A
6708	13.196163897158401	0.0	0.06	N/A
6709	13.196163897158401	0.0	0.06	N/A
6710	13.196163897158401	0.0	0.06	N/A
6711	13.196163897158401	0.0	0.06	N/A
6712	13.196163897158401	0.0	0.06	N/A
6713	13.196163897158401	0.0	0.06	N/A
6714	13.196163897158401	0.0	0.06	N/A
6715	13.196163897158401	0.0	0.06	N/A
6716	13.196163897158401	0.0	0.06	N/A
6717	13.196163897158401	0.0	0.06	N/A
6718	13.196163897158401	0.0	0.06	N/A
6719	13.196163897158401	0.0	0.06	N/A
6720	10.636163954378901	0.0	0.05	N/A
6721	10.636163954378901	0.0	0.05	N/A
6722	10.636163954378901	0.0	0.05	N/A
6723	10.636163954378901	0.0	0.05	N/A
6724	10.636163954378901	0.0	0.06	N/A
6725	10.636163954378901	0.0	0.05	N/A
6726	10.636163954378901	0.0	0.06	N/A
6727	10.636163954378901	0.0	0.07	N/A
6728	10.636163954378901	0.0	0.06	N/A
6729	10.636163954378901	0.0	0.06	N/A
6730	10.636163954378901	0.0	0.07	N/A
6731	10.636163954378901	0.0	0.07	N/A
6732	10.636163954378901	0.0	0.06	N/A
6733	10.636163954378901	0.0	0.06	N/A
6734	10.636163954378901	0.0	0.06	N/A
6735	10.636163954378901	0.0	0.06	N/A
6736	10.636163954378901	0.0	0.05	N/A
6737	10.636163954378901	0.0	0.05	N/A
6738	10.636163954378901	0.0	0.05	N/A
6739	10.636163954378901	0.0	0.05	N/A
6740	10.636163954378901	0.0	0.06	N/A
6741	10.636163954378901	0.0	0.06	N/A
6742	10.636163954378901	0.0	0.05	N/A
6743	10.636163954378901	0.0	0.06	N/A
6744	10.0061639684605	0.0	0.05	N/A
6745	10.0061639684605	0.0	0.06	N/A
6746	10.0061639684605	0.0	0.05	N/A
6747	10.0061639684605	0.0	0.04	N/A
6748	10.0061639684605	0.0	0.05	N/A
6749	10.0061639684605	0.0	0.05	N/A
6750	10.0061639684605	0.0	0.05	N/A
6751	10.0061639684605	0.0	0.05	N/A
6752	10.0061639684605	0.0	0.06	N/A
6753	10.0061639684605	0.0	0.06	N/A
6754	10.0061639684605	0.0	0.06	N/A
6755	10.0061639684605	0.0	0.05	N/A
6756	10.0061639684605	0.0	0.05	N/A
6757	10.0061639684605	0.0	0.07	N/A
6758	10.0061639684605	0.0	0.06	N/A
6759	10.0061639684605	0.0	0.06	N/A
6760	10.0061639684605	0.0	0.05	N/A
6761	10.0061639684605	0.0	0.06	N/A
6762	10.0061639684605	0.0	0.06	N/A
6763	10.0061639684605	0.0	0.05	N/A
6764	10.0061639684605	0.0	0.05	N/A
6765	10.0061639684605	0.0	0.05	N/A
6766	10.0061639684605	0.0	0.06	N/A
6767	10.0061639684605	0.0	0.06	N/A
6768	9.72616397471898	0.0	0.06	N/A
6769	9.72616397471898	0.0	0.05	N/A
6770	9.72616397471898	0.0	0.05	N/A
6771	9.72616397471898	0.0	0.05	N/A
6772	9.72616397471898	0.0	0.05	N/A
6773	9.72616397471898	0.0	0.06	N/A
6774	9.72616397471898	0.0	0.05	N/A
6775	9.72616397471898	0.0	0.05	N/A
6776	9.72616397471898	0.0	0.06	N/A
6777	9.72616397471898	0.0	0.06	N/A
6778	9.72616397471898	0.0	0.05	N/A
6779	9.72616397471898	0.0	0.05	N/A
6780	9.72616397471898	0.0	0.06	N/A
6781	9.72616397471898	0.0	0.06	N/A
6782	9.72616397471898	0.0	0.04	N/A
6783	9.72616397471898	0.0	0.05	N/A
6784	9.72616397471898	0.0	0.05	N/A
6785	9.72616397471898	0.0	0.05	N/A
6786	9.72616397471898	0.0	0.06	N/A
6787	9.72616397471898	0.0	0.06	N/A
6788	9.72616397471898	0.0	0.06	N/A
6789	9.72616397471898	0.0	0.05	N/A
6790	9.72616397471898	0.0	0.05	N/A
6791	9.72616397471898	0.0	0.05	N/A
6792	7.34616402791613	0.0	0.05	N/A
6793	7.34616402791613	0.0	0.05	N/A
6794	7.34616402791613	0.0	0.05	N/A
6795	7.34616402791613	0.0	0.05	N/A
6796	7.34616402791613	0.0	0.05	N/A
6797	7.34616402791613	0.0	0.05	N/A
6798	7.34616402791613	0.0	0.05	N/A
6799	7.34616402791613	0.0	0.05	N/A
6800	7.34616402791613	0.0	0.06	N/A
6801	7.34616402791613	0.0	0.05	N/A
6802	7.34616402791613	0.0	0.05	N/A
6803	7.34616402791613	0.0	0.06	N/A
6804	7.34616402791613	0.0	0.05	N/A
6805	7.34616402791613	0.0	0.05	N/A
6806	7.34616402791613	0.0	0.05	N/A
6807	7.34616402791613	0.0	0.05	N/A
6808	7.34616402791613	0.0	0.05	N/A
6809	7.34616402791613	0.0	0.05	N/A
6810	7.34616402791613	0.0	0.05	N/A
6811	7.34616402791613	0.0	0.05	N/A
6812	7.34616402791613	0.0	0.05	N/A
6813	7.34616402791613	0.0	0.05	N/A
6814	7.34616402791613	0.0	0.05	N/A
6815	7.34616402791613	0.0	0.05	N/A
6816	5.8061640623378095	0.0	0.05	N/A
6817	5.8061640623378095	0.0	0.05	N/A
6818	5.8061640623378095	0.0	0.05	N/A
6819	5.8061640623378095	0.0	0.05	N/A
6820	5.8061640623378095	0.0	0.05	N/A
6821	5.8061640623378095	0.0	0.05	N/A
6822	5.8061640623378095	0.0	0.05	N/A
6823	5.8061640623378095	0.0	0.05	N/A
6824	5.8061640623378095	0.0	0.06	N/A
6825	5.8061640623378095	0.0	0.06	N/A
6826	5.8061640623378095	0.0	0.05	N/A
6827	5.8061640623378095	0.0	0.05	N/A
6828	5.8061640623378095	0.0	0.05	N/A
6829	5.8061640623378095	0.0	0.05	N/A
6830	5.8061640623378095	0.0	0.05	N/A
6831	5.8061640623378095	0.0	0.05	N/A
6832	5.8061640623378095	0.0	0.05	N/A
6833	5.8061640623378095	0.0	0.05	N/A
6834	5.8061640623378095	0.0	0.05	N/A
6835	5.8061640623378095	0.0	0.05	N/A
6836	5.8061640623378095	0.0	0.05	N/A
6837	5.8061640623378095	0.0	0.05	N/A
6838	5.8061640623378095	0.0	0.05	N/A
6839	5.8061640623378095	0.0	0.05	N/A
6840	5.036164079548651	0.0	0.05	N/A
6841	5.036164079548651	0.0	0.05	N/A
6842	5.036164079548651	0.0	0.05	N/A
6843	5.036164079548651	0.0	0.05	N/A
6844	5.036164079548651	0.0	0.05	N/A
6845	5.036164079548651	0.0	0.05	N/A
6846	5.036164079548651	0.0	0.05	N/A
6847	5.036164079548651	0.0	0.05	N/A
6848	5.036164079548651	0.0	0.05	N/A
6849	5.036164079548651	0.0	0.05	N/A
6850	5.036164079548651	0.0	0.05	N/A
6851	5.036164079548651	0.0	0.05	N/A
6852	5.036164079548651	0.0	0.04	N/A
6853	5.036164079548651	0.0	0.05	N/A
6854	5.036164079548651	0.0	0.05	N/A
6855	5.036164079548651	0.0	0.06	N/A
6856	5.036164079548651	0.0	0.05	N/A
6857	5.036164079548651	0.0	0.05	N/A
6858	5.036164079548651	0.0	0.05	N/A
6859	5.036164079548651	0.0	0.05	N/A
6860	5.036164079548651	0.0	0.05	N/A
6861	5.036164079548651	0.0	0.05	N/A
6862	5.036164079548651	0.0	0.05	N/A
6863	5.036164079548651	0.0	0.05	N/A
6864	7.66616402076357	0.0	0.05	N/A
6865	7.66616402076357	0.0	0.05	N/A
6866	7.66616402076357	0.0	0.05	N/A
6867	7.66616402076357	0.0	0.05	N/A
6868	7.66616402076357	0.0	0.05	N/A
6869	7.66616402076357	0.0	0.05	N/A
6870	7.66616402076357	0.0	0.05	N/A
6871	7.66616402076357	0.0	0.05	N/A
6872	7.66616402076357	0.0	0.05	N/A
6873	7.66616402076357	0.0	0.05	N/A
6874	7.66616402076357	0.0	0.05	N/A
6875	7.66616402076357	0.0	0.05	N/A
6876	7.66616402076357	0.0	0.05	N/A
6877	7.66616402076357	0.0	0.05	N/A
6878	7.66616402076357	0.0	0.05	N/A
6879	7.66616402076357	0.0	0.05	N/A
6880	7.66616402076357	0.0	0.05	N/A
6881	7.66616402076357	0.0	0.05	N/A
6882	7.66616402076357	0.0	0.05	N/A
6883	7.66616402076357	0.0	0.05	N/A
6884	7.66616402076357	0.0	0.05	N/A
6885	7.66616402076357	0.0	0.05	N/A
6886	7.66616402076357	0.0	0.05	N/A
6887	7.66616402076357	0.0	0.05	N/A
6888	7.51616402411633	0.0	0.05	N/A
6889	7.51616402411633	0.0	0.05	N/A
6890	7.51616402411633	0.0	0.05	N/A
6891	7.51616402411633	0.0	0.05	N/A
6892	7.51616402411633	0.0	0.05	N/A
6893	7.51616402411633	0.0	0.05	N/A
6894	7.51616402411633	0.0	0.05	N/A
6895	7.51616402411633	0.0	0.05	N/A
6896	7.51616402411633	0.0	0.05	N/A
6897	7.51616402411633	0.0	0.05	N/A
6898	7.51616402411633	0.0	0.05	N/A
6899	7.51616402411633	0.0	0.05	N/A
6900	7.51616402411633	0.0	0.05	N/A
6901	7.51616402411633	0.0	0.05	N/A
6902	7.51616402411633	0.0	0.05	N/A
6903	7.51616402411633	0.0	0.05	N/A
6904	7.51616402411633	0.0	0.05	N/A
6905	7.51616402411633	0.0	0.05	N/A
6906	7.51616402411633	0.0	0.05	N/A
6907	7.51616402411633	0.0	0.05	N/A
6908	7.51616402411633	0.0	0.05	N/A
6909	7.51616402411633	0.0	0.05	N/A
6910	7.51616402411633	0.0	0.05	N/A
6911	7.51616402411633	0.0	0.05	N/A
6912	5.9261640596556	0.0	0.05	N/A
6913	5.9261640596556	0.54	0.05	N/A
6914	5.9261640596556	1.15	0.05	N/A
6915	5.9261640596556	0.09	0.05	N/A
6916	5.9261640596556	0.39	0.05	N/A
6917	5.9261640596556	1.57	0.05	N/A
6918	5.9261640596556	0.81	0.05	N/A
6919	5.9261640596556	1.03	0.05	N/A
6920	5.9261640596556	0.0	0.06	N/A
6921	5.9261640596556	0.06	0.08	N/A
6922	5.9261640596556	0.0	0.05	N/A
6923	5.9261640596556	0.0	0.05	N/A
6924	5.9261640596556	0.17	0.06	N/A
6925	5.9261640596556	0.21	0.06	N/A
6926	5.9261640596556	0.05	0.07	N/A
6927	5.9261640596556	0.0	0.06	N/A
6928	5.9261640596556	0.0	0.06	N/A
6929	5.9261640596556	0.0	0.06	N/A
6930	5.9261640596556	0.0	0.06	N/A
6931	5.9261640596556	0.0	0.07	N/A
6932	5.9261640596556	0.0	0.06	N/A
6933	5.9261640596556	0.0	0.07	N/A
6934	5.9261640596556	0.0	0.06	N/A
6935	5.9261640596556	0.0	0.07	N/A
6936	3.21616412022882	0.0	0.07	N/A
6937	3.21616412022882	0.0	0.07	N/A
6938	3.21616412022882	0.0	0.06	N/A
6939	3.21616412022882	0.0	0.07	N/A
6940	3.21616412022882	0.0	0.07	N/A
6941	3.21616412022882	0.0	0.07	N/A
6942	3.21616412022882	0.0	0.07	N/A
6943	3.21616412022882	0.0	0.07	N/A
6944	3.21616412022882	0.0	0.08	N/A
6945	3.21616412022882	0.0	0.08	N/A
6946	3.21616412022882	0.0	0.08	N/A
6947	3.21616412022882	0.0	0.08	N/A
6948	3.21616412022882	0.0	0.08	N/A
6949	3.21616412022882	0.0	0.08	N/A
6950	3.21616412022882	0.0	0.07	N/A
6951	3.21616412022882	0.0	0.08	N/A
6952	3.21616412022882	0.0	0.07	N/A
6953	3.21616412022882	0.0	0.07	N/A
6954	3.21616412022882	0.0	0.07	N/A
6955	3.21616412022882	0.0	0.07	N/A
6956	3.21616412022882	0.0	0.07	N/A
6957	3.21616412022882	0.0	0.07	N/A
6958	3.21616412022882	0.0	0.07	N/A
6959	3.21616412022882	0.0	0.07	N/A
6960	5.466164069937401	0.0	0.07	N/A
6961	5.466164069937401	0.0	0.07	N/A
6962	5.466164069937401	0.0	0.06	N/A
6963	5.466164069937401	0.0	0.07	N/A
6964	5.466164069937401	0.0	0.06	N/A
6965	5.466164069937401	0.0	0.07	N/A
6966	5.466164069937401	0.0	0.06	N/A
6967	5.466164069937401	0.0	0.07	N/A
6968	5.466164069937401	0.0	0.07	N/A
6969	5.466164069937401	0.0	0.07	N/A
6970	5.466164069937401	0.0	0.06	N/A
6971	5.466164069937401	0.0	0.06	N/A
6972	5.466164069937401	0.0	0.06	N/A
6973	5.466164069937401	0.0	0.06	N/A
6974	5.466164069937401	0.0	0.06	N/A
6975	5.466164069937401	0.0	0.06	N/A
6976	5.466164069937401	0.0	0.06	N/A
6977	5.466164069937401	0.0	0.06	N/A
6978	5.466164069937401	0.0	0.06	N/A
6979	5.466164069937401	0.0	0.06	N/A
6980	5.466164069937401	0.0	0.06	N/A
6981	5.466164069937401	0.0	0.06	N/A
6982	5.466164069937401	0.0	0.06	N/A
6983	5.466164069937401	0.0	0.06	N/A
6984	5.40616407127851	0.0	0.06	N/A
6985	5.40616407127851	0.0	0.06	N/A
6986	5.40616407127851	0.0	0.06	N/A
6987	5.40616407127851	0.0	0.06	N/A
6988	5.40616407127851	0.0	0.06	N/A
6989	5.40616407127851	0.0	0.06	N/A
6990	5.40616407127851	0.0	0.06	N/A
6991	5.40616407127851	0.0	0.06	N/A
6992	5.40616407127851	0.0	0.06	N/A
6993	5.40616407127851	0.05	0.06	N/A
6994	5.40616407127851	0.0	0.05	N/A
6995	5.40616407127851	0.0	0.07	N/A
6996	5.40616407127851	0.0	0.06	N/A
6997	5.40616407127851	1.21	0.06	N/A
6998	5.40616407127851	0.89	0.06	N/A
6999	5.40616407127851	0.2	0.06	N/A
7000	5.40616407127851	0.0	0.06	N/A
7001	5.40616407127851	0.11	0.06	N/A
7002	5.40616407127851	0.0	0.06	N/A
7003	5.40616407127851	0.16	0.06	N/A
7004	5.40616407127851	0.0	0.06	N/A
7005	5.40616407127851	0.0	0.06	N/A
7006	5.40616407127851	0.0	0.06	N/A
7007	5.40616407127851	0.0	0.06	N/A
7008	3.36616411687606	0.0	0.06	N/A
7009	3.36616411687606	0.0	0.06	N/A
7010	3.36616411687606	0.0	0.06	N/A
7011	3.36616411687606	0.0	0.06	N/A
7012	3.36616411687606	0.0	0.06	N/A
7013	3.36616411687606	0.0	0.06	N/A
7014	3.36616411687606	0.0	0.06	N/A
7015	3.36616411687606	0.0	0.06	N/A
7016	3.36616411687606	0.02	0.06	N/A
7017	3.36616411687606	0.04	0.07	N/A
7018	3.36616411687606	0.23	0.06	N/A
7019	3.36616411687606	0.01	0.06	N/A
7020	3.36616411687606	0.0	0.06	N/A
7021	3.36616411687606	0.13	0.07	N/A
7022	3.36616411687606	0.65	0.07	N/A
7023	3.36616411687606	1.12	0.07	N/A
7024	3.36616411687606	0.0	0.07	N/A
7025	3.36616411687606	0.0	0.07	N/A
7026	3.36616411687606	0.0	0.07	N/A
7027	3.36616411687606	0.0	0.08	N/A
7028	3.36616411687606	0.0	0.08	N/A
7029	3.36616411687606	0.0	0.08	N/A
7030	3.36616411687606	0.0	0.08	N/A
7031	3.36616411687606	0.0	0.08	N/A
7032	1.7761641524153302	0.0	0.08	N/A
7033	1.7761641524153302	0.0	0.08	N/A
7034	1.7761641524153302	0.0	0.08	N/A
7035	1.7761641524153302	0.0	0.08	N/A
7036	1.7761641524153302	0.0	0.08	N/A
7037	1.7761641524153302	0.0	0.08	N/A
7038	1.7761641524153302	0.0	0.08	N/A
7039	1.7761641524153302	0.0	0.08	N/A
7040	1.7761641524153302	0.0	0.09	N/A
7041	1.7761641524153302	0.0	0.09	N/A
7042	1.7761641524153302	0.0	0.11	N/A
7043	1.7761641524153302	0.0	0.09	N/A
7044	1.7761641524153302	0.0	0.08	N/A
7045	1.7761641524153302	0.0	0.08	N/A
7046	1.7761641524153302	0.0	0.08	N/A
7047	1.7761641524153302	0.0	0.08	N/A
7048	1.7761641524153302	0.0	0.09	N/A
7049	1.7761641524153302	0.0	0.09	N/A
7050	1.7761641524153302	0.0	0.08	N/A
7051	1.7761641524153302	0.0	0.08	N/A
7052	1.7761641524153302	0.0	0.08	N/A
7053	1.7761641524153302	0.0	0.08	N/A
7054	1.7761641524153302	0.0	0.08	N/A
7055	1.7761641524153302	0.0	0.08	N/A
7056	4.82616408424252	0.0	0.08	N/A
7057	4.82616408424252	0.0	0.08	N/A
7058	4.82616408424252	0.0	0.08	N/A
7059	4.82616408424252	0.0	0.08	N/A
7060	4.82616408424252	0.0	0.08	N/A
7061	4.82616408424252	0.0	0.08	N/A
7062	4.82616408424252	0.0	0.08	N/A
7063	4.82616408424252	0.0	0.08	N/A
7064	4.82616408424252	0.0	0.08	N/A
7065	4.82616408424252	0.0	0.07	N/A
7066	4.82616408424252	0.0	0.07	N/A
7067	4.82616408424252	0.0	0.08	N/A
7068	4.82616408424252	0.0	0.08	N/A
7069	4.82616408424252	0.0	0.07	N/A
7070	4.82616408424252	0.0	0.06	N/A
7071	4.82616408424252	0.1	0.07	N/A
7072	4.82616408424252	0.01	0.06	N/A
7073	4.82616408424252	0.11	0.06	N/A
7074	4.82616408424252	0.0	0.06	N/A
7075	4.82616408424252	0.0	0.07	N/A
7076	4.82616408424252	0.0	0.07	N/A
7077	4.82616408424252	0.0	0.07	N/A
7078	4.82616408424252	0.0	0.06	N/A
7079	4.82616408424252	0.0	0.07	N/A
7080	6.36616404982083	0.0	0.07	N/A
7081	6.36616404982083	0.0	0.06	N/A
7082	6.36616404982083	0.0	0.06	N/A
7083	6.36616404982083	0.0	0.06	N/A
7084	6.36616404982083	0.0	0.06	N/A
7085	6.36616404982083	0.0	0.06	N/A
7086	6.36616404982083	0.0	0.06	N/A
7087	6.36616404982083	0.0	0.06	N/A
7088	6.36616404982083	0.0	0.06	N/A
7089	6.36616404982083	0.0	0.06	N/A
7090	6.36616404982083	0.0	0.06	N/A
7091	6.36616404982083	0.0	0.07	N/A
7092	6.36616404982083	0.0	0.06	N/A
7093	6.36616404982083	0.0	0.06	N/A
7094	6.36616404982083	0.0	0.06	N/A
7095	6.36616404982083	0.0	0.07	N/A
7096	6.36616404982083	0.0	0.07	N/A
7097	6.36616404982083	0.0	0.06	N/A
7098	6.36616404982083	0.2	0.06	N/A
7099	6.36616404982083	0.17	0.06	N/A
7100	6.36616404982083	0.21	0.06	N/A
7101	6.36616404982083	0.0	0.05	N/A
7102	6.36616404982083	0.35	0.06	N/A
7103	6.36616404982083	0.35	0.06	N/A
7104	3.1561641215699305	0.53	0.06	N/A
7105	3.1561641215699305	0.36	0.06	N/A
7106	3.1561641215699305	0.03	0.07	N/A
7107	3.1561641215699305	0.0	0.07	N/A
7108	3.1561641215699305	0.0	0.06	N/A
7109	3.1561641215699305	0.0	0.06	N/A
7110	3.1561641215699305	0.0	0.06	N/A
7111	3.1561641215699305	0.0	0.07	N/A
7112	3.1561641215699305	0.0	0.06	N/A
7113	3.1561641215699305	0.05	0.06	N/A
7114	3.1561641215699305	0.0	0.07	N/A
7115	3.1561641215699305	0.0	0.07	N/A
7116	3.1561641215699305	0.0	0.07	N/A
7117	3.1561641215699305	0.0	0.06	N/A
7118	3.1561641215699305	0.93	0.07	N/A
7119	3.1561641215699305	0.0	0.07	N/A
7120	3.1561641215699305	0.0	0.06	N/A
7121	3.1561641215699305	0.0	0.07	N/A
7122	3.1561641215699305	0.0	0.07	N/A
7123	3.1561641215699305	0.0	0.07	N/A
7124	3.1561641215699305	0.0	0.07	N/A
7125	3.1561641215699305	0.0	0.08	N/A
7126	3.1561641215699305	0.0	0.08	N/A
7127	3.1561641215699305	0.0	0.08	N/A
7128	3.04616412402862	0.0	0.08	N/A
7129	3.04616412402862	0.0	0.08	N/A
7130	3.04616412402862	0.0	0.08	N/A
7131	3.04616412402862	0.0	0.09	N/A
7132	3.04616412402862	0.0	0.09	N/A
7133	3.04616412402862	0.0	0.1	N/A
7134	3.04616412402862	0.0	0.1	N/A
7135	3.04616412402862	0.0	0.1	N/A
7136	3.04616412402862	0.0	0.1	N/A
7137	3.04616412402862	0.0	0.1	N/A
7138	3.04616412402862	0.0	0.1	N/A
7139	3.04616412402862	0.0	0.11	N/A
7140	3.04616412402862	0.0	0.1	N/A
7141	3.04616412402862	0.0	0.1	N/A
7142	3.04616412402862	0.0	0.1	N/A
7143	3.04616412402862	0.0	0.1	N/A
7144	3.04616412402862	0.0	0.09	N/A
7145	3.04616412402862	0.0	0.09	N/A
7146	3.04616412402862	0.0	0.09	N/A
7147	3.04616412402862	0.0	0.09	N/A
7148	3.04616412402862	0.0	0.09	N/A
7149	3.04616412402862	0.0	0.09	N/A
7150	3.04616412402862	0.0	0.09	N/A
7151	3.04616412402862	0.0	0.09	N/A
7152	5.856164061220219	0.0	0.09	N/A
7153	5.856164061220219	0.0	0.08	N/A
7154	5.856164061220219	0.0	0.08	N/A
7155	5.856164061220219	0.0	0.08	N/A
7156	5.856164061220219	0.0	0.08	N/A
7157	5.856164061220219	0.0	0.08	N/A
7158	5.856164061220219	0.0	0.08	N/A
7159	5.856164061220219	0.0	0.08	N/A
7160	5.856164061220219	0.0	0.08	N/A
7161	5.856164061220219	0.0	0.08	N/A
7162	5.856164061220219	0.0	0.08	N/A
7163	5.856164061220219	0.0	0.08	N/A
7164	5.856164061220219	0.0	0.08	N/A
7165	5.856164061220219	0.0	0.08	N/A
7166	5.856164061220219	0.0	0.08	N/A
7167	5.856164061220219	0.0	0.08	N/A
7168	5.856164061220219	0.0	0.07	N/A
7169	5.856164061220219	0.0	0.07	N/A
7170	5.856164061220219	0.0	0.07	N/A
7171	5.856164061220219	0.0	0.07	N/A
7172	5.856164061220219	0.0	0.07	N/A
7173	5.856164061220219	0.0	0.07	N/A
7174	5.856164061220219	0.0	0.07	N/A
7175	5.856164061220219	0.0	0.07	N/A
7176	7.91616401517564	0.0	0.07	N/A
7177	7.91616401517564	0.0	0.07	N/A
7178	7.91616401517564	0.0	0.07	N/A
7179	7.91616401517564	0.0	0.07	N/A
7180	7.91616401517564	0.0	0.07	N/A
7181	7.91616401517564	0.0	0.07	N/A
7182	7.91616401517564	0.0	0.07	N/A
7183	7.91616401517564	0.0	0.07	N/A
7184	7.91616401517564	0.0	0.06	N/A
7185	7.91616401517564	0.0	0.07	N/A
7186	7.91616401517564	0.0	0.07	N/A
7187	7.91616401517564	0.0	0.07	N/A
7188	7.91616401517564	0.0	0.07	N/A
7189	7.91616401517564	0.0	0.07	N/A
7190	7.91616401517564	0.0	0.07	N/A
7191	7.91616401517564	0.0	0.07	N/A
7192	7.91616401517564	0.0	0.06	N/A
7193	7.91616401517564	0.0	0.06	N/A
7194	7.91616401517564	0.0	0.07	N/A
7195	7.91616401517564	0.0	0.07	N/A
7196	7.91616401517564	0.0	0.06	N/A
7197	7.91616401517564	0.0	0.06	N/A
7198	7.91616401517564	0.0	0.06	N/A
7199	7.91616401517564	0.0	0.06	N/A
