step	T	P	Q	Emptymeas	CalcC_atrazin_338617	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7819	1.8987621	0	0.23	NaN	12.3120332	-0.0103102543	6.91019397	16811.3783	0	-3.26475876e-011	76513.8379	0	0
7820	1.8987621	0	0.25	NaN	12.356826	-0.0121743216	6.90540388	16811.3709	0	-3.26475876e-011	76515.7366	0	0
7821	1.8987621	0	0.25	NaN	12.3564445	-0.0121660805	6.90084082	16811.3633	0	-3.26475876e-011	76517.6354	0	0
7822	1.8987621	0	0.25	NaN	12.356081	-0.0121582299	6.89649401	16811.3555	0	-3.26475876e-011	76519.5342	0	0
7823	1.8987621	0	0.25	NaN	12.3557351	-0.0121507592	6.89235298	16811.3474	0	-3.26475876e-011	76521.4329	0	0
7824	1.82876211	0	0.24	NaN	12.3329538	-0.011192335	6.88933755	16811.3393	0	-3.26475876e-011	76523.2617	0	0
7825	1.82876211	0.16	0.24	NaN	12.3327232	-0.0111875537	6.88646455	16811.331	0	-3.26475876e-011	76525.0904	0	0
7826	1.82876211	0.68	0.24	NaN	12.3325035	-0.0111829983	6.88372726	16811.3225	0	-3.26475876e-011	76526.9192	0	0
7827	1.82876211	0.92	0.26	NaN	12.3771375	-0.0131175712	6.8792252	16811.3139	0	-3.26475876e-011	76528.748	0	0
7828	1.82876211	1.04	0.29	NaN	12.4439503	-0.0163051996	6.8718146	16811.305	0	-3.26475876e-011	76530.5767	0	0
7829	1.82876211	0.61	0.34	NaN	12.5550133	-0.0223790262	6.85880905	16811.2956	0	-3.26475876e-011	76532.4055	0	0
7830	1.82876211	0.36	0.37	NaN	12.6204557	-0.0264457088	6.84242537	16811.2856	0	-3.26475876e-011	76534.2343	0	0
7831	1.82876211	0	0.41	NaN	12.7073551	-0.0323830303	6.82099066	16811.2746	0	-3.26475876e-011	76536.063	0	0
7832	1.82876211	0	0.44	NaN	12.7708984	-0.0371681835	6.7958615	16811.2626	0	-3.26475876e-011	76537.8918	0	0
7833	1.82876211	0	0.44	NaN	12.7673825	-0.0370345229	6.77201206	16811.2494	0	-3.26475876e-011	76539.7205	0	0
7834	1.82876211	0	0.44	NaN	12.7640457	-0.0369076689	6.74937714	16811.2351	0	-3.26475876e-011	76541.5493	0	0
7835	1.82876211	0	0.41	NaN	12.6952197	-0.0319531461	6.73261735	16811.2199	0	-3.26475876e-011	76543.3781	0	0
7836	1.82876211	0	0.39	NaN	12.6493296	-0.0288481419	6.71965717	16811.204	0	-3.26475876e-011	76545.2068	0	0
7837	1.82876211	0	0.37	NaN	12.6040707	-0.025921915	6.71014816	16811.1876	0	-3.26475876e-011	76547.0356	0	0
7838	1.82876211	0	0.36	NaN	12.5811456	-0.0245082602	6.70245483	16811.1708	0	-3.26475876e-011	76548.8643	0	0
7839	1.82876211	0	0.34	NaN	12.5366825	-0.0218405409	6.69771933	16811.1537	0	-3.26475876e-011	76550.6931	0	0
7840	1.82876211	0	0.32	NaN	12.4925939	-0.0193368417	6.69564604	16811.1364	0	-3.26475876e-011	76552.5219	0	0
7841	1.82876211	0	0.31	NaN	12.4705922	-0.0181432738	6.69483335	16811.1191	0	-3.26475876e-011	76554.3506	0	0
7842	1.82876211	0	0.29	NaN	12.4269195	-0.0158784755	6.69627028	16811.1018	0	-3.26475876e-011	76556.1794	0	0
7843	1.82876211	0	0.28	NaN	12.4052435	-0.0148065571	6.6986884	16811.0846	0	-3.26475876e-011	76558.0082	0	0
7844	1.82876211	0	0.28	NaN	12.4054592	-0.0148117738	6.70099048	16811.0675	0	-3.26475876e-011	76559.8369	0	0
7845	1.82876211	0	0.26	NaN	12.3620025	-0.0127775786	6.70517408	16811.0505	0	-3.26475876e-011	76561.6657	0	0
7846	1.82876211	0.06	0.26	NaN	12.3623486	-0.0127853546	6.70915858	16811.0337	0	-3.26475876e-011	76563.4944	0	0
7847	1.82876211	0	0.25	NaN	12.3408146	-0.0118284751	6.71389519	16811.0172	0	-3.26475876e-011	76565.3232	0	0
7848	1.16876212	0	0.25	NaN	12.3411918	-0.0118366238	6.71840684	16811.0008	0	-3.26475876e-011	76566.492	0	0
7849	1.16876212	0	0.25	NaN	12.3415512	-0.0118443856	6.72270421	16810.9847	0	-3.26475876e-011	76567.6607	0	0
7850	1.16876212	0.18	0.24	NaN	12.3199814	-0.0109233396	6.72770457	16810.9687	0	-3.26475876e-011	76568.8295	0	0
7851	1.16876212	0.1	0.24	NaN	12.3203638	-0.0109312682	6.73246814	16810.953	0	-3.26475876e-011	76569.9983	0	0
7852	1.16876212	0.45	0.24	NaN	12.320728	-0.0109388213	6.73700612	16810.9376	0	-3.26475876e-011	76571.167	0	0
7853	1.16876212	0.36	0.24	NaN	12.3210747	-0.0109460093	6.74132942	16810.9223	0	-3.26475876e-011	76572.3358	0	0
7854	1.16876212	0.07	0.25	NaN	12.3433764	-0.0118838105	6.74453847	16810.9072	0	-3.26475876e-011	76573.5045	0	0
7855	1.16876212	0	0.25	NaN	12.343632	-0.0118893309	6.74759506	16810.8923	0	-3.26475876e-011	76574.6733	0	0
7856	1.16876212	0	0.26	NaN	12.365862	-0.0128642785	6.74955905	16810.8774	0	-3.26475876e-011	76575.8421	0	0
7857	1.16876212	0	0.26	NaN	12.3660246	-0.0128679324	6.75142934	16810.8627	0	-3.26475876e-011	76577.0108	0	0
7858	1.16876212	0	0.26	NaN	12.3661795	-0.012871412	6.7532104	16810.848	0	-3.26475876e-011	76578.1796	0	0
7859	1.16876212	0.63	0.26	NaN	12.366327	-0.0128747256	6.75490647	16810.8335	0	-3.26475876e-011	76579.3484	0	0
7860	1.16876212	0	0.26	NaN	12.3664675	-0.012877881	6.7565216	16810.819	0	-3.26475876e-011	76580.5171	0	0
7861	1.16876212	0	0.26	NaN	12.3666013	-0.0128808859	6.75805964	16810.8046	0	-3.26475876e-011	76581.6859	0	0
7862	1.16876212	0	0.27	NaN	12.3887437	-0.0138928438	6.75853838	16810.7902	0	-3.26475876e-011	76582.8546	0	0
7863	1.16876212	0	0.26	NaN	12.3667683	-0.0128846378	6.75997994	16810.7759	0	-3.26475876e-011	76584.0234	0	0
7864	1.16876212	0	0.26	NaN	12.3668877	-0.0128873197	6.76135267	16810.7616	0	-3.26475876e-011	76585.1922	0	0
7865	1.16876212	0	0.26	NaN	12.3670014	-0.0128898735	6.76265984	16810.7474	0	-3.26475876e-011	76586.3609	0	0
7866	1.16876212	0	0.26	NaN	12.3671096	-0.0128923054	6.76390456	16810.7333	0	-3.26475876e-011	76587.5297	0	0
7867	1.16876212	0	0.26	NaN	12.3672127	-0.0128946211	6.76508982	16810.7192	0	-3.26475876e-011	76588.6985	0	0
7868	1.16876212	0	0.26	NaN	12.3673109	-0.0128968262	6.76621844	16810.7052	0	-3.26475876e-011	76589.8672	0	0
7869	1.16876212	0.56	0.26	NaN	12.3674043	-0.0128989258	6.7672931	16810.6912	0	-3.26475876e-011	76591.036	0	0
7870	1.16876212	0.3	0.26	NaN	12.3674933	-0.0129009251	6.76831639	16810.6773	0	-3.26475876e-011	76592.2047	0	0
7871	1.16876212	0.96	0.26	NaN	12.3675781	-0.0129028288	6.76929075	16810.6634	0	-3.26475876e-011	76593.3735	0	0
7872	-0.371237845	0	0.28	NaN	12.4117556	-0.0149640977	6.76820631	16810.6495	0	-3.26475876e-011	28460.3123	0	0
7873	-0.371237845	0	0.28	NaN	12.4116589	-0.0149617577	6.76717349	16810.6356	0	-3.26475876e-011	10575.1887	0	0
7874	-0.371237845	0	0.28	NaN	12.4115668	-0.0149595291	6.76618983	16810.6216	0	-3.26475876e-011	3929.49361	0	0
7875	-0.371237845	0	0.28	NaN	12.411479	-0.0149574064	6.76525297	16810.6076	0	-3.26475876e-011	1460.10823	0	0
7876	-0.371237845	0.01	0.28	NaN	12.4113955	-0.0149553848	6.76436066	16810.5935	0	-3.26475876e-011	542.542185	0	0
7877	-0.371237845	0.24	0.28	NaN	12.4113159	-0.0149534593	6.76351079	16810.5794	0	-3.26475876e-011	201.596029	0	0
7878	-0.371237845	0	0.28	NaN	12.4112401	-0.0149516254	6.76270131	16810.5653	0	-3.26475876e-011	74.9083854	0	0
7879	-0.371237845	0	0.28	NaN	12.4111679	-0.0149498786	6.76193029	16810.5511	0	-3.26475876e-011	27.8342107	0	0
7880	-0.371237845	0	0.28	NaN	12.4110991	-0.0149482148	6.76119589	16810.5369	0	-3.26475876e-011	10.3425447	0	0
7881	-0.371237845	0	0.28	NaN	12.4110336	-0.0149466301	6.76049636	16810.5226	0	-3.26475876e-011	3.84304917	0	0
7882	-0.371237845	0	0.28	NaN	12.4109712	-0.0149451205	6.75983002	16810.5084	0	-3.26475876e-011	1.42798836	0	0
7883	-0.371237845	0	0.28	NaN	12.4109117	-0.0149436825	6.7591953	16810.494	0	-3.26475876e-011	0.530608848	0	0
7884	-0.371237845	0.2	0.29	NaN	12.4328637	-0.0160274148	6.75753055	16810.4797	0	-3.26475876e-011	0.197160853	0	0
7885	-0.371237845	0.14	0.29	NaN	12.43271	-0.0160235619	6.75594543	16810.4652	0	-3.26475876e-011	0.0732603065	0	0
7886	-0.371237845	0	0.3	NaN	12.4545565	-0.0171423608	6.75333951	16810.4507	0	-3.26475876e-011	0.0272218198	0	0
7887	-0.371237845	0.13	0.32	NaN	12.49826	-0.0194934987	6.74855564	16810.436	0	-3.26475876e-011	0.010115049	0	0
7888	-0.371237845	0.53	0.32	NaN	12.4977725	-0.0194800217	6.74400348	16810.4211	0	-3.26475876e-011	0.00375888483	0	0
7889	-0.371237845	0	0.34	NaN	12.5411788	-0.0219726247	6.73722404	16810.4059	0	-3.26475876e-011	0.00139705705	0	0
7890	-0.371237845	0.01	0.36	NaN	12.584247	-0.0246047271	6.72818298	16810.3903	0	-3.26475876e-011	0.000519592615	0	0
7891	-0.371237845	0	0.39	NaN	12.6487783	-0.0288295665	6.71542782	16810.3742	0	-3.26475876e-011	0.000193679155	0	0
7892	-0.371237845	0	0.42	NaN	12.7125775	-0.0333623713	6.69882761	16810.3575	0	-3.26475876e-011	7.2609849e-005	0	0
7893	-0.371237845	0	0.42	NaN	12.7103599	-0.0332819002	6.68306496	16810.34	0	-3.26475876e-011	2.71750633e-005	0	0
7894	-0.371237845	0	0.42	NaN	12.7082543	-0.0332054892	6.6680976	16810.3217	0	-3.26475876e-011	1.04024028e-005	0	0
7895	-0.371237845	0.25	0.42	NaN	12.7062548	-0.0331329333	6.65388536	16810.3028	0	-3.26475876e-011	3.98195887e-006	0	0
7896	-2.4712378	0.37	0.4	NaN	12.6611653	-0.0299968799	6.64338647	16810.2833	0	-3.26475876e-011	1.52426288e-006	0	0
7897	-2.4712378	0.31	0.4	NaN	12.6598292	-0.0299507059	6.63341252	16810.2633	0	-3.26475876e-011	5.83475972e-007	0	0
7898	-2.4712378	0	0.42	NaN	12.7016213	-0.0329647928	6.62094988	16810.2428	0	-3.26475876e-011	2.23350063e-007	0	0
7899	-2.4712378	0.14	0.43	NaN	12.7214365	-0.034485841	6.60757094	16810.2217	0	-3.26475876e-011	4.42255459e-009	0	0
7900	-2.4712378	0.55	0.42	NaN	12.6981692	-0.0328395223	6.59641185	16810.2	0	-3.26475876e-011	8.75710034e-011	0	0
7901	-2.4712378	0.72	0.42	NaN	12.6966785	-0.0327854268	6.5858156	16810.1778	0	-3.26475876e-011	1.73399344e-012	0	0
7902	-2.4712378	0.22	0.41	NaN	12.6738866	-0.031197442	6.57725493	16810.1552	0	-3.26475876e-011	3.43348041e-014	0	0
7903	-2.4712378	0.25	0.4	NaN	12.6514135	-0.0296598583	6.57058749	16810.1322	0	-3.26475876e-011	6.79863456e-016	0	0
7904	-2.4712378	0	0.4	NaN	12.650565	-0.029630534	6.56425323	16810.1089	0	-3.26475876e-011	1.34619763e-017	0	0
7905	-2.4712378	0	0.4	NaN	12.6497589	-0.0296026749	6.55823548	16810.0853	0	-3.26475876e-011	2.66560592e-019	0	0
7906	-2.4712378	0	0.39	NaN	12.6276895	-0.0281189576	6.55394206	16810.0615	0	-3.26475876e-011	5.27816629e-021	0	0
7907	-2.4712378	0	0.38	NaN	12.6058596	-0.0266812414	6.55124923	16810.0375	0	-3.26475876e-011	1.04512971e-022	0	0
7908	-2.4712378	0	0.38	NaN	12.6055343	-0.0266705611	6.54868941	16810.0134	0	-3.26475876e-011	2.06946133e-024	0	0
7909	-2.4712378	0	0.38	NaN	12.6052248	-0.0266603976	6.54625614	16809.9892	0	-3.26475876e-011	4.09774039e-026	0	0
7910	-2.4712378	0	0.38	NaN	12.6049305	-0.0266507366	6.54394314	16809.9648	0	-3.26475876e-011	4.05717276e-026	0	0
7911	-2.4712378	0	0.37	NaN	12.5833789	-0.0252604388	6.54309375	16809.9404	0	-3.26475876e-011	4.01700675e-026	0	0
7912	-2.4712378	0	0.37	NaN	12.5832788	-0.0252572404	6.54228586	16809.916	0	-3.26475876e-011	3.97723838e-026	0	0
7913	-2.4712378	0	0.37	NaN	12.5831837	-0.0252541983	6.54151743	16809.8915	0	-3.26475876e-011	3.93786372e-026	0	0
7914	-2.4712378	0	0.35	NaN	12.5405449	-0.0225997107	6.54337715	16809.867	0	-3.26475876e-011	3.89887887e-026	0	0
7915	-2.4712378	0	0.34	NaN	12.5194629	-0.0213346988	6.5463872	16809.8427	0	-3.26475876e-011	3.86027997e-026	0	0
7916	-2.4712378	0	0.34	NaN	12.5197887	-0.0213442684	6.54924975	16809.8185	0	-3.26475876e-011	3.8220632e-026	0	0
7917	-2.4712378	0	0.33	NaN	12.4987848	-0.0201176345	6.55317918	16809.7944	0	-3.26475876e-011	3.78422477e-026	0	0
7918	-2.4712378	0.13	0.32	NaN	12.4778654	-0.0189296276	6.55808908	16809.7706	0	-3.26475876e-011	3.74676095e-026	0	0
7919	-2.4712378	0.03	0.32	NaN	12.4783656	-0.0189434586	6.56276041	16809.747	0	-3.26475876e-011	3.70966801e-026	0	0
7920	-2.3312378	0	0.31	NaN	12.4574732	-0.0177918926	6.56834268	16809.7236	0	-3.26475876e-011	3.6729423e-026	0	0
7921	-2.3312378	0	0.3	NaN	12.4366326	-0.016677773	6.57475764	16809.7005	0	-3.26475876e-011	3.63658017e-026	0	0
7922	-2.3312378	0	0.3	NaN	12.4372455	-0.0166936581	6.5808632	16809.6777	0	-3.26475876e-011	3.60057803e-026	0	0
7923	-2.3312378	0	0.3	NaN	12.4378287	-0.0167087771	6.58667427	16809.6552	0	-3.26475876e-011	3.5649323e-026	0	0
7924	-2.3312378	0	0.29	NaN	12.4169287	-0.0156281471	6.59327485	16809.633	0	-3.26475876e-011	3.52963947e-026	0	0
7925	-2.3312378	0	0.28	NaN	12.396057	-0.0145843173	6.60059289	16809.6111	0	-3.26475876e-011	3.49469604e-026	0	0
7926	-2.3312378	0	0.28	NaN	12.3967097	-0.0146001056	6.60756034	16809.5895	0	-3.26475876e-011	3.46009855e-026	0	0
7927	-2.3312378	0	0.28	NaN	12.397331	-0.0146151376	6.61419399	16809.5683	0	-3.26475876e-011	3.42584358e-026	0	0
7928	-2.3312378	0	0.28	NaN	12.3979226	-0.0146294494	6.62050981	16809.5473	0	-3.26475876e-011	3.39192773e-026	0	0
7929	-2.3312378	0	0.27	NaN	12.376913	-0.0136168562	6.62752562	16809.5267	0	-3.26475876e-011	3.35834764e-026	0	0
7930	-2.3312378	0	0.28	NaN	12.3991115	-0.0146582122	6.63320273	16809.5063	0	-3.26475876e-011	3.3251e-026	0	0
7931	-2.3312378	0	0.27	NaN	12.3780046	-0.0136423215	6.63961227	16809.4863	0	-3.26475876e-011	3.29218151e-026	0	0
7932	-2.3312378	0	0.29	NaN	12.4218181	-0.0157506547	6.64366841	16809.4665	0	-3.26475876e-011	3.25958891e-026	0	0
7933	-2.3312378	0	0.29	NaN	12.4221927	-0.0157600414	6.64752945	16809.4469	0	-3.26475876e-011	3.22731898e-026	0	0
7934	-2.3312378	0	0.29	NaN	12.4225493	-0.0157689767	6.65120477	16809.4274	0	-3.26475876e-011	3.19536852e-026	0	0
7935	-2.3312378	0	0.29	NaN	12.4228884	-0.0157774729	6.65470347	16809.4081	0	-3.26475876e-011	3.16373438e-026	0	0
7936	-2.3312378	0	0.28	NaN	12.4015353	-0.014716848	6.65907782	16809.3891	0	-3.26475876e-011	3.13241341e-026	0	0
7937	-2.3312378	0	0.27	NaN	12.3802299	-0.0136942338	6.66425081	16809.3702	0	-3.26475876e-011	3.10140251e-026	0	0
7938	-2.3312378	0	0.26	NaN	12.358958	-0.0127091874	6.67014919	16809.3516	0	-3.26475876e-011	3.07069863e-026	0	0
7939	-2.3312378	0	0.26	NaN	12.3594465	-0.0127201617	6.67576668	16809.3332	0	-3.26475876e-011	3.04029871e-026	0	0
7940	-2.3312378	0	0.26	NaN	12.3599118	-0.0127306136	6.68111666	16809.3152	0	-3.26475876e-011	3.01019975e-026	0	0
7941	-2.3312378	0	0.26	NaN	12.3603549	-0.0127405676	6.68621183	16809.2973	0	-3.26475876e-011	2.98039878e-026	0	0
7942	-2.3312378	0	0.25	NaN	12.3389856	-0.0117889679	6.69200331	16809.2797	0	-3.26475876e-011	2.95089283e-026	0	0
7943	-2.3312378	0	0.24	NaN	12.3176325	-0.0108746327	6.69842283	16809.2624	0	-3.26475876e-011	2.92167899e-026	0	0
7944	-2.4712378	0	0.24	NaN	12.3181234	-0.0108848113	6.70453842	16809.2454	0	-3.26475876e-011	2.89275437e-026	0	0
7945	-2.4712378	0	0.24	NaN	12.318591	-0.010894508	6.71036448	16809.2287	0	-3.26475876e-011	2.8641161e-026	0	0
7946	-2.4712378	0	0.23	NaN	12.2971594	-0.010014682	6.71678329	16809.2123	0	-3.26475876e-011	2.83576135e-026	0	0
7947	-2.4712378	0	0.23	NaN	12.2976298	-0.0100240297	6.72289904	16809.1962	0	-3.26475876e-011	2.80768731e-026	0	0
7948	-2.4712378	0	0.24	NaN	12.319995	-0.0109236205	6.72785583	16809.1803	0	-3.26475876e-011	2.77989121e-026	0	0
7949	-2.4712378	0	0.24	NaN	12.320374	-0.01093148	6.73257789	16809.1646	0	-3.26475876e-011	2.75237029e-026	0	0
7950	-2.4712378	0	0.24	NaN	12.3207351	-0.0109389674	6.73707633	16809.1492	0	-3.26475876e-011	2.72512182e-026	0	0
7951	-2.4712378	0	0.24	NaN	12.3210787	-0.0109460925	6.74136195	16809.134	0	-3.26475876e-011	2.69814311e-026	0	0
7952	-2.4712378	0	0.24	NaN	12.3214064	-0.0109528872	6.74544462	16809.1189	0	-3.26475876e-011	2.6714315e-026	0	0
7953	-2.4712378	0	0.24	NaN	12.3217185	-0.0109593602	6.74933393	16809.1041	0	-3.26475876e-011	2.64498433e-026	0	0
7954	-2.4712378	0	0.23	NaN	12.3000149	-0.0100714263	6.75391253	16809.0894	0	-3.26475876e-011	2.61879898e-026	0	0
7955	-2.4712378	0	0.23	NaN	12.3003504	-0.0100780937	6.75827492	16809.075	0	-3.26475876e-011	2.59287287e-026	0	0
7956	-2.4712378	0	0.23	NaN	12.3006701	-0.0100844462	6.76243128	16809.0607	0	-3.26475876e-011	2.56720343e-026	0	0
7957	-2.4712378	0	0.22	NaN	12.2789278	-0.00923271472	6.76722937	16809.0467	0	-3.26475876e-011	2.54178811e-026	0	0
7958	-2.4712378	0	0.22	NaN	12.2792642	-0.00923910776	6.77180147	16809.0329	0	-3.26475876e-011	2.51662441e-026	0	0
7959	-2.4712378	0	0.22	NaN	12.2795847	-0.00924519972	6.77615823	16809.0193	0	-3.26475876e-011	2.49170983e-026	0	0
7960	-2.4712378	0	0.22	NaN	12.2798901	-0.00925100474	6.78030978	16809.0059	0	-3.26475876e-011	2.4670419e-026	0	0
7961	-2.4712378	0	0.22	NaN	12.2801811	-0.00925653636	6.78426577	16808.9927	0	-3.26475876e-011	2.44261819e-026	0	0
7962	-2.4712378	0	0.22	NaN	12.2804584	-0.00926180741	6.78803541	16808.9796	0	-3.26475876e-011	2.41843627e-026	0	0
7963	-2.4712378	0	0.22	NaN	12.2807226	-0.00926683016	6.79162746	16808.9668	0	-3.26475876e-011	2.39449375e-026	0	0
7964	-2.4712378	0	0.22	NaN	12.2809744	-0.00927161632	6.79505029	16808.9541	0	-3.26475876e-011	2.37078826e-026	0	0
7965	-2.4712378	0	0.22	NaN	12.2812144	-0.00927617699	6.79831185	16808.9416	0	-3.26475876e-011	2.34731746e-026	0	0
7966	-2.4712378	0	0.22	NaN	12.281443	-0.0092805228	6.80141974	16808.9292	0	-3.26475876e-011	2.32407901e-026	0	0
7967	-2.4712378	0	0.22	NaN	12.2816609	-0.00928466386	6.80438118	16808.9169	0	-3.26475876e-011	2.30107063e-026	0	0
7968	-3.30123778	0	0.22	NaN	12.2818684	-0.00928860978	6.80720308	16808.9048	0	-3.26475876e-011	2.27829003e-026	0	0
7969	-3.30123778	0.2	0.21	NaN	12.2598729	-0.00846731244	6.81069805	16808.8928	0	-3.26475876e-011	2.25573496e-026	0	0
7970	-3.30123778	0.27	0.21	NaN	12.2601067	-0.00847155579	6.81402879	16808.881	0	-3.26475876e-011	2.23340319e-026	0	0
7971	-3.30123778	0.52	0.21	NaN	12.2603296	-0.00847559975	6.81720299	16808.8694	0	-3.26475876e-011	2.21129249e-026	0	0
7972	-3.30123778	0.35	0.21	NaN	12.260542	-0.00847945366	6.82022802	16808.8579	0	-3.26475876e-011	2.1894007e-026	0	0
7973	-3.30123778	0.09	0.21	NaN	12.2607444	-0.00848312644	6.82311086	16808.8465	0	-3.26475876e-011	2.16772563e-026	0	0
7974	-3.30123778	0	0.21	NaN	12.2609374	-0.0084866266	6.82585821	16808.8353	0	-3.26475876e-011	2.14626515e-026	0	0
7975	-3.30123778	0	0.21	NaN	12.2611212	-0.00848996226	6.82847641	16808.8242	0	-3.26475876e-011	2.12501712e-026	0	0
7976	-3.30123778	0.38	0.21	NaN	12.2612964	-0.00849314109	6.83097153	16808.8132	0	-3.26475876e-011	2.10397945e-026	0	0
7977	-3.30123778	0.05	0.21	NaN	12.2614634	-0.00849617052	6.83334934	16808.8023	0	-3.26475876e-011	2.08315006e-026	0	0
7978	-3.30123778	0.07	0.21	NaN	12.2616225	-0.00849905751	6.83561536	16808.7916	0	-3.26475876e-011	2.06252687e-026	0	0
7979	-3.30123778	0.14	0.21	NaN	12.2617741	-0.00850180878	6.83777484	16808.7809	0	-3.26475876e-011	2.04210786e-026	0	0
7980	-3.30123778	0	0.21	NaN	12.2619186	-0.00850443066	6.83983277	16808.7703	0	-3.26475876e-011	2.02189099e-026	0	0
7981	-3.30123778	0	0.21	NaN	12.2620563	-0.00850692926	6.84179392	16808.7599	0	-3.26475876e-011	2.00187427e-026	0	0
7982	-3.30123778	0	0.21	NaN	12.2621876	-0.00850931037	6.84366284	16808.7495	0	-3.26475876e-011	1.98205571e-026	0	0
7983	-3.30123778	0	0.21	NaN	12.2623126	-0.00851157948	6.84544385	16808.7392	0	-3.26475876e-011	1.96243336e-026	0	0
7984	-3.30123778	0.09	0.21	NaN	12.2624318	-0.00851374186	6.84714108	16808.729	0	-3.26475876e-011	1.94300527e-026	0	0
7985	-3.30123778	0.09	0.21	NaN	12.2625454	-0.00851580251	6.84875847	16808.7188	0	-3.26475876e-011	1.92376952e-026	0	0
7986	-3.30123778	0	0.2	NaN	12.2403241	-0.0077263037	6.85107302	16808.7088	0	-3.26475876e-011	1.9047242e-026	0	0
7987	-3.30123778	0	0.21	NaN	12.2628085	-0.00852057643	6.8525055	16808.6989	0	-3.26475876e-011	1.88586743e-026	0	0
7988	-3.30123778	0	0.2	NaN	12.2405629	-0.00773043035	6.85464424	16808.689	0	-3.26475876e-011	1.86719734e-026	0	0
7989	-3.30123778	0	0.2	NaN	12.2406992	-0.00773278579	6.85668265	16808.6792	0	-3.26475876e-011	1.84871209e-026	0	0
7990	-3.30123778	0	0.2	NaN	12.2408291	-0.00773503075	6.85862545	16808.6695	0	-3.26475876e-011	1.83040984e-026	0	0
7991	-3.30123778	0	0.2	NaN	12.2409529	-0.0077371704	6.86047709	16808.6599	0	-3.26475876e-011	1.81228878e-026	0	0
7992	-5.86123772	0	0.2	NaN	12.2410709	-0.00773920966	6.86224187	16808.6504	0	0.00766035838	6.73449236e-027	0	0
7993	-5.86123772	0	0.2	NaN	12.2411834	-0.00774115321	6.86392384	16808.641	0	0.0105066967	2.50293759e-027	0	0
7994	-5.86123772	0	0.2	NaN	12.2412906	-0.00774300561	6.86552687	16808.6317	0	0.0115642832	9.30659478e-028	0	0
7995	-5.86123772	0	0.2	NaN	12.2413928	-0.00774477106	6.86705468	16808.6224	0	0.0119570037	3.46815344e-028	0	0
7996	-5.86123772	0	0.19	NaN	12.2190986	-0.00699155196	6.86924832	16808.6132	0	0.0121028689	1.29962421e-028	0	0
7997	-5.86123772	0	0.19	NaN	12.2192315	-0.00699373246	6.87133931	16808.6041	0	0.0121574934	4.87540521e-029	0	0
7998	-5.86123772	0	0.19	NaN	12.2193581	-0.00699581091	6.87333245	16808.5951	0	0.0121777364	1.86593742e-029	0	0
7999	-5.86123772	0	0.18	NaN	12.1970637	-0.00628088865	6.87593272	16808.5863	0	0.0121854831	7.1426633e-030	0	0
8000	-5.86123772	0	0.18	NaN	12.1972129	-0.00628320856	6.87841161	16808.5775	0	0.0121884485	2.73415594e-030	0	0
8001	-5.86123772	0	0.18	NaN	12.1973551	-0.00628542016	6.88077478	16808.5689	0	0.0121895836	1.04661362e-030	0	0
8002	-5.86123772	0	0.18	NaN	12.1974907	-0.00628752853	6.88302764	16808.5603	0	0.0121900181	4.00635553e-031	0	0
8003	-5.86123772	0	0.18	NaN	12.1976199	-0.00628953847	6.88517531	16808.5519	0	0.0121902823	7.93298458e-033	0	0
8004	-5.86123772	0	0.18	NaN	12.1977431	-0.00629145457	6.88722271	16808.5435	0	0.0121902875	1.57081028e-034	0	0
8005	-5.86123772	0	0.18	NaN	12.1978606	-0.00629328121	6.88917451	16808.5353	0	0.0121902876	3.11036143e-036	0	0
8006	-5.86123772	0	0.18	NaN	12.1979725	-0.00629502255	6.89103517	16808.5271	0	0.0121902876	6.15882667e-038	0	0
8007	-5.86123772	0	0.18	NaN	12.1980793	-0.00629668259	6.89280895	16808.5191	0	0.0121902876	1.21950927e-039	0	0
8008	-5.86123772	0	0.17	NaN	12.1757006	-0.00561816921	6.89516434	16808.5111	0	0.0121902876	2.4147503e-041	0	0
8009	-5.86123772	0	0.18	NaN	12.1983162	-0.00630036652	6.89674532	16808.5032	0	0.0121902876	2.39084427e-041	0	0
8010	-5.86123772	0	0.18	NaN	12.1984069	-0.00630177702	6.89825246	16808.4954	0	0.0121902876	2.36717492e-041	0	0
8011	-5.86123772	0	0.18	NaN	12.1984933	-0.00630312164	6.8996892	16808.4877	0	0.0121902876	2.34373988e-041	0	0
8012	-5.86123772	0	0.18	NaN	12.1985757	-0.00630440344	6.90105882	16808.48	0	0.0121902876	2.32053686e-041	0	0
8013	-5.86123772	0	0.18	NaN	12.1986543	-0.00630562536	6.90236445	16808.4724	0	0.0121902876	2.29756354e-041	0	0
8014	-5.86123772	0	0.18	NaN	12.1987292	-0.00630679019	6.90360907	16808.4648	0	0.0121902876	2.27481766e-041	0	0
8015	-5.86123772	0	0.18	NaN	12.1988006	-0.00630790056	6.90479552	16808.4573	0	0.0121902876	2.25229697e-041	0	0
8016	-8.56123766	0	0.18	NaN	12.1988687	-0.00630895906	6.90592653	16808.4499	0	0.0121902876	2.22999923e-041	0	0
8017	-8.56123766	0	0.18	NaN	12.1989335	-0.00630996807	6.90700468	16808.4425	0	0.0121902876	2.20792224e-041	0	0
8018	-8.56123766	0	0.18	NaN	12.1989954	-0.00631092993	6.90803243	16808.4352	0	0.0121902876	2.18606381e-041	0	0
