step	T	P	Q	Emptymeas
606	-8.02252344287725	0.0	0.04	N/A
607	-8.02252344287725	0.0	0.04	N/A
608	-8.02252344287725	0.0	0.04	N/A
609	-8.02252344287725	0.0	0.04	N/A
610	-8.02252344287725	0.0	0.03	N/A
611	-8.02252344287725	0.0	0.03	N/A
612	-8.02252344287725	0.0	0.03	N/A
613	-8.02252344287725	0.0	0.03	N/A
614	-8.02252344287725	0.0	0.03	N/A
615	-8.02252344287725	0.0	0.03	N/A
616	-8.02252344287725	0.0	0.03	N/A
617	-8.02252344287725	0.0	0.03	N/A
618	-8.02252344287725	0.0	0.03	N/A
619	-8.02252344287725	0.0	0.03	N/A
620	-8.02252344287725	0.0	0.03	N/A
621	-8.02252344287725	0.0	0.04	N/A
622	-8.02252344287725	0.0	0.04	N/A
623	-8.02252344287725	0.0	0.03	N/A
624	-2.01500151370085	0.0	0.03	N/A
625	-2.01500151370085	0.0	0.03	N/A
626	-2.01500151370085	0.0	0.03	N/A
627	-2.01500151370085	0.0	0.03	N/A
628	-2.01500151370085	0.0	0.03	N/A
629	-2.01500151370085	0.0	0.03	N/A
630	-2.01500151370085	0.0	0.03	N/A
631	-2.01500151370085	0.0	0.03	N/A
632	-2.01500151370085	0.0	0.03	N/A
633	-2.01500151370085	0.0	0.03	N/A
634	-2.01500151370085	0.0	0.03	N/A
635	-2.01500151370085	0.0	0.03	N/A
636	-2.01500151370085	0.0	0.03	N/A
637	-2.01500151370085	0.0	0.03	N/A
638	-2.01500151370085	0.0	0.03	N/A
639	-2.01500151370085	0.0	0.03	N/A
640	-2.01500151370085	0.0	0.03	N/A
641	-2.01500151370085	0.0	0.03	N/A
642	-2.01500151370085	0.0	0.03	N/A
643	-2.01500151370085	0.0	0.03	N/A
644	-2.01500151370085	0.0	0.03	N/A
645	-2.01500151370085	0.0	0.03	N/A
646	-2.01500151370085	0.0	0.03	N/A
647	-2.01500151370085	0.05	0.03	N/A
648	-0.294692221434083	0.85	0.04	N/A
649	-0.294692221434083	0.63	0.04	N/A
650	-0.294692221434083	0.71	0.04	N/A
651	-0.294692221434083	0.0	0.04	N/A
652	-0.294692221434083	0.16	0.03	N/A
653	-0.294692221434083	0.13	0.03	N/A
654	-0.294692221434083	0.0	0.03	N/A
655	-0.294692221434083	0.0	0.03	N/A
656	-0.294692221434083	0.1	0.03	N/A
657	-0.294692221434083	0.03	0.03	N/A
658	-0.294692221434083	0.0	0.03	N/A
659	-0.294692221434083	0.0	0.03	N/A
660	-0.294692221434083	0.0	0.03	N/A
661	-0.294692221434083	0.05	0.03	N/A
662	-0.294692221434083	0.0	0.03	N/A
663	-0.294692221434083	0.0	0.03	N/A
664	-0.294692221434083	0.0	0.03	N/A
665	-0.294692221434083	0.0	0.03	N/A
666	-0.294692221434083	0.0	0.03	N/A
667	-0.294692221434083	0.0	0.03	N/A
668	-0.294692221434083	0.0	0.03	N/A
669	-0.294692221434083	0.0	0.03	N/A
670	-0.294692221434083	0.0	0.04	N/A
671	-0.294692221434083	0.0	0.04	N/A
672	-2.77723045485042	0.0	0.04	N/A
673	-2.77723045485042	0.0	0.04	N/A
674	-2.77723045485042	0.0	0.04	N/A
675	-2.77723045485042	0.0	0.04	N/A
676	-2.77723045485042	0.0	0.04	N/A
677	-2.77723045485042	0.0	0.03	N/A
678	-2.77723045485042	0.0	0.03	N/A
679	-2.77723045485042	0.0	0.03	N/A
680	-2.77723045485042	0.2	0.03	N/A
681	-2.77723045485042	0.06	0.03	N/A
682	-2.77723045485042	0.0	0.03	N/A
683	-2.77723045485042	0.11	0.03	N/A
684	-2.77723045485042	0.0	0.03	N/A
685	-2.77723045485042	0.0	0.03	N/A
686	-2.77723045485042	0.0	0.03	N/A
687	-2.77723045485042	0.0	0.03	N/A
688	-2.77723045485042	0.0	0.03	N/A
689	-2.77723045485042	0.0	0.03	N/A
690	-2.77723045485042	0.0	0.03	N/A
691	-2.77723045485042	0.0	0.03	N/A
692	-2.77723045485042	0.0	0.03	N/A
693	-2.77723045485042	0.72	0.03	N/A
694	-2.77723045485042	1.2	0.04	N/A
695	-2.77723045485042	0.81	0.04	N/A
696	-5.909830331096469	0.95	0.04	N/A
697	-5.909830331096469	0.0	0.04	N/A
698	-5.909830331096469	0.0	0.04	N/A
699	-5.909830331096469	0.0	0.04	N/A
700	-5.909830331096469	0.13	0.04	N/A
701	-5.909830331096469	0.0	0.04	N/A
702	-5.909830331096469	0.0	0.04	N/A
703	-5.909830331096469	0.0	0.04	N/A
704	-5.909830331096469	0.0	0.04	N/A
705	-5.909830331096469	0.0	0.04	N/A
706	-5.909830331096469	0.0	0.03	N/A
707	-5.909830331096469	0.0	0.03	N/A
708	-5.909830331096469	0.0	0.03	N/A
709	-5.909830331096469	0.0	0.03	N/A
710	-5.909830331096469	0.0	0.03	N/A
711	-5.909830331096469	0.0	0.03	N/A
712	-5.909830331096469	0.0	0.03	N/A
713	-5.909830331096469	0.0	0.03	N/A
714	-5.909830331096469	0.0	0.03	N/A
715	-5.909830331096469	0.11	0.03	N/A
716	-5.909830331096469	0.55	0.03	N/A
717	-5.909830331096469	0.19	0.03	N/A
718	-5.909830331096469	0.0	0.03	N/A
719	-5.909830331096469	0.0	0.04	N/A
720	-4.03945930159711	0.0	0.04	N/A
721	-4.03945930159711	0.0	0.04	N/A
722	-4.03945930159711	0.0	0.04	N/A
723	-4.03945930159711	0.0	0.04	N/A
724	-4.03945930159711	0.0	0.04	N/A
725	-4.03945930159711	0.0	0.03	N/A
726	-4.03945930159711	0.0	0.03	N/A
727	-4.03945930159711	0.0	0.03	N/A
728	-4.03945930159711	0.0	0.03	N/A
729	-4.03945930159711	0.0	0.03	N/A
730	-4.03945930159711	0.03	0.03	N/A
731	-4.03945930159711	0.0	0.03	N/A
732	-4.03945930159711	0.42	0.03	N/A
733	-4.03945930159711	0.0	0.03	N/A
734	-4.03945930159711	0.0	0.03	N/A
735	-4.03945930159711	0.0	0.03	N/A
736	-4.03945930159711	0.0	0.03	N/A
737	-4.03945930159711	0.0	0.03	N/A
738	-4.03945930159711	0.0	0.03	N/A
739	-4.03945930159711	0.0	0.03	N/A
740	-4.03945930159711	0.0	0.03	N/A
741	-4.03945930159711	0.0	0.03	N/A
742	-4.03945930159711	0.0	0.03	N/A
743	-4.03945930159711	0.0	0.03	N/A
744	-0.876301962543402	0.0	0.03	N/A
745	-0.876301962543402	0.0	0.03	N/A
746	-0.876301962543402	0.0	0.03	N/A
747	-0.876301962543402	0.0	0.03	N/A
748	-0.876301962543402	0.0	0.03	N/A
749	-0.876301962543402	0.0	0.03	N/A
750	-0.876301962543402	0.0	0.03	N/A
751	-0.876301962543402	0.0	0.03	N/A
752	-0.876301962543402	0.0	0.03	N/A
753	-0.876301962543402	0.0	0.03	N/A
754	-0.876301962543402	0.0	0.03	N/A
755	-0.876301962543402	0.0	0.03	N/A
756	-0.876301962543402	0.0	0.03	N/A
757	-0.876301962543402	0.0	0.03	N/A
758	-0.876301962543402	0.0	0.03	N/A
759	-0.876301962543402	0.0	0.03	N/A
760	-0.876301962543402	0.0	0.03	N/A
761	-0.876301962543402	0.0	0.03	N/A
762	-0.876301962543402	0.03	0.03	N/A
763	-0.876301962543402	0.0	0.03	N/A
764	-0.876301962543402	0.0	0.03	N/A
765	-0.876301962543402	0.05	0.03	N/A
766	-0.876301962543402	0.1	0.03	N/A
767	-0.876301962543402	0.21	0.03	N/A
768	1.92177804117124	0.08	0.03	N/A
769	1.92177804117124	0.14	0.03	N/A
770	1.92177804117124	0.11	0.03	N/A
771	1.92177804117124	0.37	0.03	N/A
772	1.92177804117124	0.02	0.03	N/A
773	1.92177804117124	0.0	0.03	N/A
774	1.92177804117124	0.0	0.03	N/A
775	1.92177804117124	0.0	0.03	N/A
776	1.92177804117124	0.0	0.03	N/A
777	1.92177804117124	0.0	0.03	N/A
778	1.92177804117124	0.0	0.03	N/A
779	1.92177804117124	0.0	0.03	N/A
780	1.92177804117124	0.0	0.03	N/A
781	1.92177804117124	0.0	0.03	N/A
782	1.92177804117124	0.0	0.03	N/A
783	1.92177804117124	0.0	0.03	N/A
784	1.92177804117124	0.0	0.03	N/A
785	1.92177804117124	0.0	0.03	N/A
786	1.92177804117124	0.1	0.03	N/A
787	1.92177804117124	0.0	0.03	N/A
788	1.92177804117124	0.0	0.03	N/A
789	1.92177804117124	0.0	0.03	N/A
790	1.92177804117124	0.19	0.03	N/A
791	1.92177804117124	0.39	0.03	N/A
792	1.96908452157007	0.0	0.03	N/A
793	1.96908452157007	0.62	0.03	N/A
794	1.96908452157007	0.19	0.03	N/A
795	1.96908452157007	0.49	0.03	N/A
796	1.96908452157007	0.0	0.03	N/A
797	1.96908452157007	0.0	0.03	N/A
798	1.96908452157007	0.0	0.03	N/A
799	1.96908452157007	0.02	0.03	N/A
800	1.96908452157007	0.24	0.04	N/A
801	1.96908452157007	0.36	0.04	N/A
802	1.96908452157007	1.2	0.04	N/A
803	1.96908452157007	1.33	0.04	N/A
804	1.96908452157007	1.38	0.04	N/A
805	1.96908452157007	0.92	0.04	N/A
806	1.96908452157007	0.69	0.04	N/A
807	1.96908452157007	0.53	0.05	N/A
808	1.96908452157007	0.2	0.05	N/A
809	1.96908452157007	0.0	0.05	N/A
810	1.96908452157007	0.0	0.06	N/A
811	1.96908452157007	0.0	0.06	N/A
812	1.96908452157007	0.0	0.06	N/A
813	1.96908452157007	0.0	0.06	N/A
814	1.96908452157007	0.0	0.07	N/A
815	1.96908452157007	0.0	0.07	N/A
816	0.513016775437894	0.0	0.07	N/A
817	0.513016775437894	0.0	0.07	N/A
818	0.513016775437894	0.0	0.07	N/A
819	0.513016775437894	0.0	0.07	N/A
820	0.513016775437894	0.0	0.07	N/A
821	0.513016775437894	0.0	0.07	N/A
822	0.513016775437894	0.0	0.07	N/A
823	0.513016775437894	0.0	0.07	N/A
824	0.513016775437894	0.0	0.06	N/A
825	0.513016775437894	0.0	0.06	N/A
826	0.513016775437894	0.0	0.06	N/A
827	0.513016775437894	0.0	0.06	N/A
828	0.513016775437894	0.0	0.05	N/A
829	0.513016775437894	0.0	0.05	N/A
830	0.513016775437894	0.0	0.05	N/A
831	0.513016775437894	0.0	0.05	N/A
832	0.513016775437894	0.0	0.05	N/A
833	0.513016775437894	0.0	0.05	N/A
834	0.513016775437894	0.0	0.05	N/A
835	0.513016775437894	0.0	0.05	N/A
836	0.513016775437894	0.0	0.05	N/A
837	0.513016775437894	0.0	0.05	N/A
838	0.513016775437894	0.0	0.05	N/A
839	0.513016775437894	0.0	0.06	N/A
840	2.2354621093937204	0.0	0.06	N/A
841	2.2354621093937204	0.0	0.06	N/A
842	2.2354621093937204	0.0	0.06	N/A
843	2.2354621093937204	0.0	0.05	N/A
844	2.2354621093937204	0.0	0.05	N/A
845	2.2354621093937204	0.0	0.05	N/A
846	2.2354621093937204	0.0	0.05	N/A
847	2.2354621093937204	0.0	0.05	N/A
848	2.2354621093937204	0.0	0.05	N/A
849	2.2354621093937204	0.0	0.05	N/A
850	2.2354621093937204	0.0	0.05	N/A
851	2.2354621093937204	0.0	0.04	N/A
852	2.2354621093937204	0.0	0.04	N/A
853	2.2354621093937204	0.0	0.04	N/A
854	2.2354621093937204	0.0	0.04	N/A
855	2.2354621093937204	0.0	0.04	N/A
856	2.2354621093937204	0.0	0.04	N/A
857	2.2354621093937204	0.0	0.04	N/A
858	2.2354621093937204	0.0	0.04	N/A
859	2.2354621093937204	0.49	0.04	N/A
860	2.2354621093937204	0.0	0.05	N/A
861	2.2354621093937204	0.1	0.05	N/A
862	2.2354621093937204	0.89	0.05	N/A
863	2.2354621093937204	0.59	0.05	N/A
864	0.4413138950847779	0.0	0.05	N/A
865	0.4413138950847779	0.0	0.05	N/A
866	0.4413138950847779	0.0	0.06	N/A
867	0.4413138950847779	0.0	0.06	N/A
868	0.4413138950847779	0.0	0.06	N/A
869	0.4413138950847779	0.0	0.06	N/A
870	0.4413138950847779	0.0	0.07	N/A
871	0.4413138950847779	0.0	0.07	N/A
872	0.4413138950847779	0.0	0.07	N/A
873	0.4413138950847779	0.0	0.07	N/A
874	0.4413138950847779	0.0	0.07	N/A
875	0.4413138950847779	0.0	0.07	N/A
876	0.4413138950847779	0.0	0.07	N/A
877	0.4413138950847779	0.0	0.07	N/A
878	0.4413138950847779	0.0	0.07	N/A
879	0.4413138950847779	0.0	0.06	N/A
880	0.4413138950847779	0.0	0.06	N/A
881	0.4413138950847779	0.0	0.06	N/A
882	0.4413138950847779	0.0	0.06	N/A
883	0.4413138950847779	0.0	0.06	N/A
884	0.4413138950847779	0.0	0.06	N/A
885	0.4413138950847779	0.0	0.06	N/A
886	0.4413138950847779	0.0	0.07	N/A
887	0.4413138950847779	0.0	0.07	N/A
888	-2.7256823792275093	0.0	0.07	N/A
889	-2.7256823792275093	0.0	0.07	N/A
890	-2.7256823792275093	0.0	0.06	N/A
891	-2.7256823792275093	0.0	0.06	N/A
892	-2.7256823792275093	0.0	0.06	N/A
893	-2.7256823792275093	0.0	0.06	N/A
894	-2.7256823792275093	0.0	0.06	N/A
895	-2.7256823792275093	0.0	0.06	N/A
896	-2.7256823792275093	0.0	0.06	N/A
897	-2.7256823792275093	0.0	0.06	N/A
898	-2.7256823792275093	0.0	0.06	N/A
899	-2.7256823792275093	0.0	0.06	N/A
900	-2.7256823792275093	0.0	0.06	N/A
901	-2.7256823792275093	0.0	0.06	N/A
902	-2.7256823792275093	0.0	0.06	N/A
903	-2.7256823792275093	0.0	0.06	N/A
904	-2.7256823792275093	0.0	0.06	N/A
905	-2.7256823792275093	0.0	0.06	N/A
906	-2.7256823792275093	0.0	0.06	N/A
907	-2.7256823792275093	0.0	0.06	N/A
908	-2.7256823792275093	0.0	0.06	N/A
909	-2.7256823792275093	0.0	0.06	N/A
910	-2.7256823792275093	0.0	0.06	N/A
911	-2.7256823792275093	0.0	0.06	N/A
912	-3.72044997860632	0.0	0.06	N/A
913	-3.72044997860632	0.0	0.06	N/A
914	-3.72044997860632	0.0	0.06	N/A
915	-3.72044997860632	0.0	0.06	N/A
916	-3.72044997860632	0.0	0.06	N/A
917	-3.72044997860632	0.0	0.06	N/A
918	-3.72044997860632	0.0	0.06	N/A
919	-3.72044997860632	0.0	0.06	N/A
920	-3.72044997860632	0.0	0.06	N/A
921	-3.72044997860632	0.0	0.06	N/A
922	-3.72044997860632	0.0	0.06	N/A
923	-3.72044997860632	0.0	0.06	N/A
924	-3.72044997860632	0.0	0.06	N/A
925	-3.72044997860632	0.0	0.06	N/A
926	-3.72044997860632	0.0	0.06	N/A
927	-3.72044997860632	0.0	0.06	N/A
928	-3.72044997860632	0.0	0.06	N/A
929	-3.72044997860632	0.0	0.06	N/A
930	-3.72044997860632	0.0	0.06	N/A
931	-3.72044997860632	0.0	0.06	N/A
932	-3.72044997860632	0.0	0.06	N/A
933	-3.72044997860632	0.0	0.06	N/A
934	-3.72044997860632	0.0	0.06	N/A
935	-3.72044997860632	0.0	0.06	N/A
936	-7.1043813186543705	0.0	0.06	N/A
937	-7.1043813186543705	0.0	0.06	N/A
938	-7.1043813186543705	0.0	0.06	N/A
939	-7.1043813186543705	0.0	0.06	N/A
940	-7.1043813186543705	0.0	0.06	N/A
941	-7.1043813186543705	0.0	0.05	N/A
942	-7.1043813186543705	0.0	0.05	N/A
943	-7.1043813186543705	0.0	0.05	N/A
944	-7.1043813186543705	0.0	0.05	N/A
945	-7.1043813186543705	0.0	0.05	N/A
946	-7.1043813186543705	0.1	0.05	N/A
947	-7.1043813186543705	0.0	0.05	N/A
948	-7.1043813186543705	0.0	0.05	N/A
949	-7.1043813186543705	0.0	0.05	N/A
950	-7.1043813186543705	0.0	0.05	N/A
951	-7.1043813186543705	0.0	0.05	N/A
952	-7.1043813186543705	0.0	0.05	N/A
953	-7.1043813186543705	0.0	0.05	N/A
954	-7.1043813186543705	0.0	0.05	N/A
955	-7.1043813186543705	0.0	0.05	N/A
956	-7.1043813186543705	0.0	0.05	N/A
957	-7.1043813186543705	0.0	0.05	N/A
958	-7.1043813186543705	0.0	0.05	N/A
959	-7.1043813186543705	0.0	0.05	N/A
960	-6.459458844687231	0.07	0.05	N/A
961	-6.459458844687231	0.14	0.05	N/A
962	-6.459458844687231	0.29	0.05	N/A
963	-6.459458844687231	0.33	0.05	N/A
964	-6.459458844687231	0.55	0.05	N/A
965	-6.459458844687231	0.0	0.04	N/A
966	-6.459458844687231	0.0	0.05	N/A
967	-6.459458844687231	0.0	0.04	N/A
968	-6.459458844687231	0.0	0.05	N/A
969	-6.459458844687231	0.0	0.04	N/A
970	-6.459458844687231	0.0	0.05	N/A
971	-6.459458844687231	0.0	0.04	N/A
972	-6.459458844687231	0.0	0.04	N/A
973	-6.459458844687231	0.0	0.04	N/A
974	-6.459458844687231	0.0	0.04	N/A
975	-6.459458844687231	0.0	0.04	N/A
976	-6.459458844687231	0.0	0.04	N/A
977	-6.459458844687231	0.0	0.04	N/A
978	-6.459458844687231	0.0	0.04	N/A
979	-6.459458844687231	0.0	0.04	N/A
980	-6.459458844687231	0.0	0.04	N/A
981	-6.459458844687231	0.0	0.04	N/A
982	-6.459458844687231	0.0	0.04	N/A
983	-6.459458844687231	0.0	0.04	N/A
984	-4.926456006386481	0.0	0.04	N/A
985	-4.926456006386481	0.0	0.04	N/A
986	-4.926456006386481	0.0	0.04	N/A
987	-4.926456006386481	0.0	0.04	N/A
988	-4.926456006386481	0.12	0.04	N/A
989	-4.926456006386481	0.21	0.04	N/A
990	-4.926456006386481	0.0	0.04	N/A
991	-4.926456006386481	0.0	0.04	N/A
992	-4.926456006386481	0.0	0.04	N/A
993	-4.926456006386481	0.0	0.04	N/A
994	-4.926456006386481	0.0	0.04	N/A
995	-4.926456006386481	0.0	0.04	N/A
996	-4.926456006386481	0.0	0.04	N/A
997	-4.926456006386481	0.0	0.04	N/A
998	-4.926456006386481	0.0	0.04	N/A
999	-4.926456006386481	0.04	0.04	N/A
1000	-4.926456006386481	0.01	0.04	N/A
1001	-4.926456006386481	0.39	0.04	N/A
1002	-4.926456006386481	0.1	0.04	N/A
1003	-4.926456006386481	0.4	0.04	N/A
1004	-4.926456006386481	0.0	0.04	N/A
1005	-4.926456006386481	0.14	0.04	N/A
1006	-4.926456006386481	0.17	0.04	N/A
1007	-4.926456006386481	0.28	0.04	N/A
1008	-4.87438173969116	0.15	0.04	N/A
1009	-4.87438173969116	0.1	0.04	N/A
1010	-4.87438173969116	0.18	0.04	N/A
1011	-4.87438173969116	0.17	0.04	N/A
1012	-4.87438173969116	0.0	0.04	N/A
1013	-4.87438173969116	0.0	0.04	N/A
1014	-4.87438173969116	0.0	0.04	N/A
1015	-4.87438173969116	0.0	0.04	N/A
1016	-4.87438173969116	0.0	0.04	N/A
1017	-4.87438173969116	0.0	0.04	N/A
1018	-4.87438173969116	0.0	0.04	N/A
1019	-4.87438173969116	0.1	0.04	N/A
1020	-4.87438173969116	0.0	0.04	N/A
1021	-4.87438173969116	0.0	0.04	N/A
1022	-4.87438173969116	0.0	0.04	N/A
1023	-4.87438173969116	0.0	0.04	N/A
1024	-4.87438173969116	0.0	0.04	N/A
1025	-4.87438173969116	0.0	0.04	N/A
1026	-4.87438173969116	0.0	0.04	N/A
1027	-4.87438173969116	0.0	0.04	N/A
1028	-4.87438173969116	0.0	0.04	N/A
1029	-4.87438173969116	0.0	0.04	N/A
1030	-4.87438173969116	0.0	0.04	N/A
1031	-4.87438173969116	0.0	0.04	N/A
1032	-5.54692031484588	0.0	0.04	N/A
1033	-5.54692031484588	0.0	0.04	N/A
1034	-5.54692031484588	0.0	0.04	N/A
1035	-5.54692031484588	0.0	0.04	N/A
1036	-5.54692031484588	0.0	0.04	N/A
1037	-5.54692031484588	0.0	0.04	N/A
1038	-5.54692031484588	0.0	0.04	N/A
1039	-5.54692031484588	0.0	0.04	N/A
1040	-5.54692031484588	0.0	0.04	N/A
1041	-5.54692031484588	0.0	0.04	N/A
1042	-5.54692031484588	0.0	0.04	N/A
1043	-5.54692031484588	0.0	0.04	N/A
1044	-5.54692031484588	0.0	0.04	N/A
1045	-5.54692031484588	0.0	0.04	N/A
1046	-5.54692031484588	0.0	0.04	N/A
1047	-5.54692031484588	0.0	0.04	N/A
1048	-5.54692031484588	0.0	0.04	N/A
1049	-5.54692031484588	0.0	0.03	N/A
1050	-5.54692031484588	0.0	0.04	N/A
1051	-5.54692031484588	0.0	0.04	N/A
1052	-5.54692031484588	0.0	0.04	N/A
1053	-5.54692031484588	0.0	0.04	N/A
1054	-5.54692031484588	0.0	0.04	N/A
1055	-5.54692031484588	0.0	0.04	N/A
1056	-5.3943816415121795	0.0	0.04	N/A
1057	-5.3943816415121795	0.0	0.04	N/A
1058	-5.3943816415121795	0.0	0.04	N/A
1059	-5.3943816415121795	0.0	0.04	N/A
1060	-5.3943816415121795	0.0	0.04	N/A
1061	-5.3943816415121795	0.0	0.04	N/A
1062	-5.3943816415121795	0.0	0.04	N/A
1063	-5.3943816415121795	0.0	0.04	N/A
1064	-5.3943816415121795	0.0	0.04	N/A
1065	-5.3943816415121795	0.0	0.04	N/A
1066	-5.3943816415121795	0.0	0.04	N/A
1067	-5.3943816415121795	0.0	0.04	N/A
1068	-5.3943816415121795	0.0	0.03	N/A
1069	-5.3943816415121795	0.0	0.03	N/A
1070	-5.3943816415121795	0.0	0.03	N/A
1071	-5.3943816415121795	0.0	0.03	N/A
1072	-5.3943816415121795	0.0	0.03	N/A
1073	-5.3943816415121795	0.0	0.03	N/A
1074	-5.3943816415121795	0.0	0.03	N/A
1075	-5.3943816415121795	0.0	0.04	N/A
1076	-5.3943816415121795	0.0	0.04	N/A
1077	-5.3943816415121795	0.0	0.04	N/A
1078	-5.3943816415121795	0.0	0.04	N/A
1079	-5.3943816415121795	0.0	0.04	N/A
1080	-5.05490789677854	0.0	0.04	N/A
1081	-5.05490789677854	0.0	0.04	N/A
1082	-5.05490789677854	0.0	0.04	N/A
1083	-5.05490789677854	0.0	0.04	N/A
1084	-5.05490789677854	0.0	0.04	N/A
1085	-5.05490789677854	0.0	0.04	N/A
1086	-5.05490789677854	0.0	0.04	N/A
1087	-5.05490789677854	0.0	0.04	N/A
1088	-5.05490789677854	0.0	0.04	N/A
1089	-5.05490789677854	0.0	0.04	N/A
1090	-5.05490789677854	0.0	0.04	N/A
1091	-5.05490789677854	0.0	0.03	N/A
1092	-5.05490789677854	0.0	0.03	N/A
1093	-5.05490789677854	0.0	0.03	N/A
1094	-5.05490789677854	0.0	0.03	N/A
1095	-5.05490789677854	0.0	0.03	N/A
1096	-5.05490789677854	0.0	0.03	N/A
1097	-5.05490789677854	0.0	0.03	N/A
1098	-5.05490789677854	0.0	0.03	N/A
1099	-5.05490789677854	0.0	0.03	N/A
1100	-5.05490789677854	0.0	0.04	N/A
1101	-5.05490789677854	0.0	0.04	N/A
1102	-5.05490789677854	0.0	0.04	N/A
1103	-5.05490789677854	0.0	0.04	N/A
1104	-1.7641344754178203	0.0	0.04	N/A
1105	-1.7641344754178203	0.0	0.04	N/A
1106	-1.7641344754178203	0.0	0.04	N/A
1107	-1.7641344754178203	0.0	0.04	N/A
1108	-1.7641344754178203	0.0	0.04	N/A
1109	-1.7641344754178203	0.0	0.04	N/A
1110	-1.7641344754178203	0.0	0.04	N/A
1111	-1.7641344754178203	0.0	0.04	N/A
1112	-1.7641344754178203	0.0	0.04	N/A
1113	-1.7641344754178203	0.0	0.04	N/A
1114	-1.7641344754178203	0.0	0.03	N/A
1115	-1.7641344754178203	0.0	0.03	N/A
1116	-1.7641344754178203	0.0	0.03	N/A
1117	-1.7641344754178203	0.0	0.03	N/A
1118	-1.7641344754178203	0.0	0.03	N/A
1119	-1.7641344754178203	0.0	0.03	N/A
1120	-1.7641344754178203	0.0	0.03	N/A
1121	-1.7641344754178203	0.0	0.03	N/A
1122	-1.7641344754178203	0.0	0.03	N/A
1123	-1.7641344754178203	0.0	0.03	N/A
1124	-1.7641344754178203	0.0	0.04	N/A
1125	-1.7641344754178203	0.0	0.04	N/A
1126	-1.7641344754178203	0.0	0.04	N/A
1127	-1.7641344754178203	0.0	0.04	N/A
1128	1.54731994174552	0.0	0.04	N/A
1129	1.54731994174552	0.0	0.04	N/A
1130	1.54731994174552	0.0	0.04	N/A
1131	1.54731994174552	0.0	0.04	N/A
1132	1.54731994174552	0.0	0.04	N/A
1133	1.54731994174552	0.0	0.04	N/A
1134	1.54731994174552	0.0	0.04	N/A
1135	1.54731994174552	0.0	0.04	N/A
1136	1.54731994174552	0.0	0.04	N/A
1137	1.54731994174552	0.0	0.04	N/A
1138	1.54731994174552	0.0	0.03	N/A
1139	1.54731994174552	0.0	0.03	N/A
1140	1.54731994174552	0.05	0.03	N/A
1141	1.54731994174552	0.0	0.03	N/A
1142	1.54731994174552	0.1	0.03	N/A
1143	1.54731994174552	0.34	0.03	N/A
1144	1.54731994174552	0.19	0.03	N/A
1145	1.54731994174552	0.0	0.03	N/A
1146	1.54731994174552	0.2	0.03	N/A
1147	1.54731994174552	0.0	0.03	N/A
1148	1.54731994174552	0.0	0.04	N/A
1149	1.54731994174552	0.0	0.04	N/A
1150	1.54731994174552	0.0	0.04	N/A
1151	1.54731994174552	0.0	0.04	N/A
1152	0.839703968945835	0.0	0.04	N/A
1153	0.839703968945835	0.0	0.04	N/A
1154	0.839703968945835	0.0	0.04	N/A
1155	0.839703968945835	0.0	0.04	N/A
1156	0.839703968945835	0.0	0.04	N/A
1157	0.839703968945835	0.0	0.04	N/A
1158	0.839703968945835	0.0	0.04	N/A
1159	0.839703968945835	0.0	0.04	N/A
1160	0.839703968945835	0.0	0.04	N/A
1161	0.839703968945835	0.0	0.04	N/A
1162	0.839703968945835	0.0	0.04	N/A
1163	0.839703968945835	0.0	0.04	N/A
1164	0.839703968945835	0.0	0.04	N/A
1165	0.839703968945835	0.0	0.04	N/A
1166	0.839703968945835	0.0	0.04	N/A
1167	0.839703968945835	0.0	0.04	N/A
1168	0.839703968945835	0.0	0.03	N/A
1169	0.839703968945835	0.0	0.04	N/A
1170	0.839703968945835	0.0	0.04	N/A
1171	0.839703968945835	0.0	0.04	N/A
1172	0.839703968945835	0.0	0.04	N/A
1173	0.839703968945835	0.0	0.05	N/A
1174	0.839703968945835	0.0	0.06	N/A
1175	0.839703968945835	0.0	0.06	N/A
1176	0.0330786316180973	0.0	0.06	N/A
1177	0.0330786316180973	0.0	0.06	N/A
1178	0.0330786316180973	0.0	0.06	N/A
1179	0.0330786316180973	0.0	0.06	N/A
1180	0.0330786316180973	0.0	0.06	N/A
1181	0.0330786316180973	0.0	0.06	N/A
1182	0.0330786316180973	0.0	0.06	N/A
1183	0.0330786316180973	0.0	0.05	N/A
1184	0.0330786316180973	0.06	0.05	N/A
1185	0.0330786316180973	0.02	0.05	N/A
1186	0.0330786316180973	0.0	0.05	N/A
1187	0.0330786316180973	0.0	0.04	N/A
1188	0.0330786316180973	0.0	0.04	N/A
1189	0.0330786316180973	0.1	0.04	N/A
1190	0.0330786316180973	1.0	0.04	N/A
1191	0.0330786316180973	0.64	0.04	N/A
1192	0.0330786316180973	0.3	0.04	N/A
1193	0.0330786316180973	0.0	0.04	N/A
1194	0.0330786316180973	0.1	0.04	N/A
1195	0.0330786316180973	0.2	0.05	N/A
1196	0.0330786316180973	0.0	0.05	N/A
1197	0.0330786316180973	0.0	0.05	N/A
1198	0.0330786316180973	0.0	0.06	N/A
1199	0.0330786316180973	0.0	0.06	N/A
1200	0.14654616354195002	0.0	0.06	N/A
1201	0.14654616354195002	0.0	0.07	N/A
1202	0.14654616354195002	0.0	0.07	N/A
1203	0.14654616354195002	0.0	0.07	N/A
1204	0.14654616354195002	0.0	0.07	N/A
1205	0.14654616354195002	0.0	0.07	N/A
