step	T	P	Q	Emptymeas	CalcC_atrazin_335603	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
8024	-8.21691753	0	0.02	NaN	11.8060218	-2.21560419e-005	0.23764588	566.573727	0	0.0121902876	3.80544513e-038	0	0
8025	-8.21691753	0	0.02	NaN	11.8060218	-2.21560457e-005	0.237645921	566.573705	0	0.0121902876	3.76777122e-038	0	0
8026	-8.21691753	0	0.02	NaN	11.8060218	-2.21560494e-005	0.237645959	566.573683	0	0.0121902876	3.73047029e-038	0	0
8027	-8.21691753	0	0.02	NaN	11.8060218	-2.21560528e-005	0.237645995	566.573661	0	0.0121902876	3.69353863e-038	0	0
8028	-8.21691753	0	0.02	NaN	11.8060218	-2.2156056e-005	0.237646029	566.573638	0	0.0121902876	3.6569726e-038	0	0
8029	-8.21691753	0	0.02	NaN	11.8060218	-2.21560591e-005	0.237646061	566.573616	0	0.0121902876	3.62076857e-038	0	0
8030	-8.21691753	0.24	0.02	NaN	11.8060218	-2.2156062e-005	0.237646092	566.573594	0	0.0121902876	3.58492296e-038	0	0
8031	-8.21691753	0	0.02	NaN	11.8060218	-2.21560647e-005	0.23764612	566.573572	0	0.0121902876	3.54943223e-038	0	0
8032	-8.21691753	0	0.02	NaN	11.8060218	-2.21560672e-005	0.237646147	566.57355	0	0.0121902876	3.51429285e-038	0	0
8033	-8.21691753	0	0.02	NaN	11.8060218	-2.21560696e-005	0.237646172	566.573528	0	0.0121902876	3.47950135e-038	0	0
8034	-8.21691753	0	0.02	NaN	11.8060218	-2.21560718e-005	0.237646195	566.573505	0	0.0121902876	3.44505428e-038	0	0
8035	-8.21691753	0	0.02	NaN	11.8060218	-2.21560739e-005	0.237646217	566.573483	0	0.0121902876	3.41094825e-038	0	0
8036	-8.21691753	0	0.02	NaN	11.8060218	-2.21560759e-005	0.237646238	566.573461	0	0.0121902876	3.37717986e-038	0	0
8037	-8.21691753	0	0.02	NaN	11.8060218	-2.21560777e-005	0.237646257	566.573439	0	0.0121902876	3.34374578e-038	0	0
8038	-8.21691753	0	0.02	NaN	11.8060218	-2.21560794e-005	0.237646275	566.573417	0	0.0121902876	3.3106427e-038	0	0
8039	-8.21691753	0	0.02	NaN	11.8060218	-2.2156081e-005	0.237646292	566.573394	0	0.0121902876	3.27786733e-038	0	0
8040	-7.85691754	0	0.02	NaN	11.8060218	-2.21560825e-005	0.237646307	566.573372	0	0.0121902876	3.24541645e-038	0	0
8041	-7.85691754	0	0.02	NaN	11.8060218	-2.21560839e-005	0.237646321	566.57335	0	0.0121902876	3.21328682e-038	0	0
8042	-7.85691754	0	0.02	NaN	11.8060218	-2.21560852e-005	0.237646335	566.573328	0	0.0121902876	3.18147528e-038	0	0
8043	-7.85691754	0	0.02	NaN	11.8060218	-2.21560863e-005	0.237646347	566.573306	0	0.0121902876	3.14997868e-038	0	0
8044	-7.85691754	0	0.02	NaN	11.8060218	-2.21560874e-005	0.237646358	566.573284	0	0.0121902876	3.11879389e-038	0	0
8045	-7.85691754	0	0.02	NaN	11.8060218	-2.21560884e-005	0.237646369	566.573261	0	0.0121902876	3.08791783e-038	0	0
8046	-7.85691754	0.03	0.02	NaN	11.8060218	-2.21560893e-005	0.237646378	566.573239	0	0.0121902876	3.05734744e-038	0	0
8047	-7.85691754	0	0.02	NaN	11.8060218	-2.21560901e-005	0.237646387	566.573217	0	0.0121902876	3.0270797e-038	0	0
8048	-7.85691754	0	0.02	NaN	11.8060218	-2.21560909e-005	0.237646395	566.573195	0	0.0121902876	2.99711162e-038	0	0
8049	-7.85691754	0	0.02	NaN	11.8060218	-2.21560916e-005	0.237646402	566.573173	0	0.0121902876	2.96744021e-038	0	0
8050	-7.85691754	0	0.02	NaN	11.8060218	-2.21560922e-005	0.237646408	566.573151	0	0.0121902876	2.93806255e-038	0	0
8051	-7.85691754	0	0.02	NaN	11.8060218	-2.21560927e-005	0.237646413	566.573128	0	0.0121902876	2.90897573e-038	0	0
8052	-7.85691754	0.07	0.02	NaN	11.8060218	-2.21560932e-005	0.237646418	566.573106	0	0.0121902876	2.88017687e-038	0	0
8053	-7.85691754	0	0.02	NaN	11.8060218	-2.21560936e-005	0.237646422	566.573084	0	0.0121902876	2.85166312e-038	0	0
8054	-7.85691754	0	0.02	NaN	11.8060218	-2.2156094e-005	0.237646426	566.573062	0	0.0121902876	2.82343166e-038	0	0
8055	-7.85691754	0	0.02	NaN	11.8060218	-2.21560943e-005	0.237646429	566.57304	0	0.0121902876	2.79547968e-038	0	0
8056	-7.85691754	0	0.02	NaN	11.8060218	-2.21560945e-005	0.237646432	566.573018	0	0.0121902876	2.76780443e-038	0	0
8057	-7.85691754	0	0.02	NaN	11.8060218	-2.21560947e-005	0.237646434	566.572995	0	0.0121902876	2.74040317e-038	0	0
8058	-7.85691754	0	0.02	NaN	11.8060218	-2.21560949e-005	0.237646435	566.572973	0	0.0121902876	2.71327318e-038	0	0
8059	-7.85691754	0.12	0.02	NaN	11.8060218	-2.2156095e-005	0.237646436	566.572951	0	0.0121902876	2.68641177e-038	0	0
8060	-7.85691754	0	0.02	NaN	11.8060218	-2.2156095e-005	0.237646436	566.572929	0	0.0121902876	2.6598163e-038	0	0
8061	-7.85691754	0	0.02	NaN	11.8060218	-2.2156095e-005	0.237646436	566.572907	0	0.0121902876	2.63348412e-038	0	0
8062	-7.85691754	0	0.02	NaN	11.8060218	-2.2156095e-005	0.237646436	566.572885	0	0.0121902876	2.60741262e-038	0	0
8063	-7.85691754	0	0.02	NaN	11.8060218	-2.2156095e-005	0.237646435	566.572863	0	0.0121902876	2.58159924e-038	0	0
8064	-5.0769176	0	0.02	NaN	11.8060218	-2.21560947e-005	0.237646434	566.57284	0	0.0121902876	2.55604141e-038	0	0
8065	-5.0769176	0	0.02	NaN	11.8060218	-2.21560945e-005	0.237646432	566.572818	0	0.0121902876	2.5307366e-038	0	0
8066	-5.0769176	0	0.02	NaN	11.8060218	-2.21560943e-005	0.23764643	566.572796	0	0.0121902876	2.5056823e-038	0	0
8067	-5.0769176	0	0.02	NaN	11.8060218	-2.21560941e-005	0.237646428	566.572774	0	0.0121902876	2.48087605e-038	0	0
8068	-5.0769176	0	0.02	NaN	11.8060218	-2.21560938e-005	0.237646425	566.572752	0	0.0121902876	2.45631538e-038	0	0
8069	-5.0769176	0	0.02	NaN	11.8060218	-2.21560935e-005	0.237646422	566.57273	0	0.0121902876	2.43199785e-038	0	0
8070	-5.0769176	0	0.02	NaN	11.8060218	-2.21560932e-005	0.237646419	566.572707	0	0.0121902876	2.40792108e-038	0	0
8071	-5.0769176	0	0.02	NaN	11.8060218	-2.21560929e-005	0.237646415	566.572685	0	0.0121902876	2.38408266e-038	0	0
8072	-5.0769176	0	0.02	NaN	11.8060218	-2.21560925e-005	0.237646411	566.572663	0	0.0121902876	2.36048024e-038	0	0
8073	-5.0769176	0	0.02	NaN	11.8060218	-2.21560921e-005	0.237646407	566.572641	0	0.0121902876	2.33711148e-038	0	0
8074	-5.0769176	0	0.02	NaN	11.8060218	-2.21560917e-005	0.237646403	566.572619	0	0.0121902876	2.31397408e-038	0	0
8075	-5.0769176	0	0.02	NaN	11.8060218	-2.21560913e-005	0.237646399	566.572597	0	0.0121902876	2.29106574e-038	0	0
8076	-5.0769176	0	0.02	NaN	11.8060218	-2.21560909e-005	0.237646394	566.572575	0	0.0121902876	2.26838419e-038	0	0
8077	-5.0769176	0	0.02	NaN	11.8060218	-2.21560908e-005	0.237646389	566.572552	0	0.0121902876	2.24592718e-038	0	0
8078	-5.0769176	0	0.02	NaN	11.8060218	-2.21560903e-005	0.237646384	566.57253	0	0.0121902876	2.2236925e-038	0	0
8079	-5.0769176	0	0.02	NaN	11.8060218	-2.21560898e-005	0.237646379	566.572508	0	0.0121902876	2.20167795e-038	0	0
8080	-5.0769176	0	0.02	NaN	11.8060218	-2.21560893e-005	0.237646373	566.572486	0	0.0121902876	2.17988134e-038	0	0
8081	-5.0769176	0	0.02	NaN	11.8060218	-2.21560888e-005	0.237646368	566.572464	0	0.0121902876	2.15830051e-038	0	0
8082	-5.0769176	0	0.02	NaN	11.8060218	-2.21560883e-005	0.237646362	566.572442	0	0.0121902876	2.13693334e-038	0	0
8083	-5.0769176	0	0.02	NaN	11.8060218	-2.21560877e-005	0.237646356	566.57242	0	0.0121902876	2.1157777e-038	0	0
8084	-5.0769176	0	0.02	NaN	11.8060218	-2.21560872e-005	0.23764635	566.572397	0	0.0121902876	2.0948315e-038	0	0
8085	-5.0769176	0	0.02	NaN	11.8060218	-2.21560866e-005	0.237646344	566.572375	0	0.0121902876	2.07409267e-038	0	0
8086	-5.0769176	0	0.02	NaN	11.8060218	-2.2156086e-005	0.237646338	566.572353	0	0.0121902876	2.05355915e-038	0	0
8087	-5.0769176	0	0.02	NaN	11.8060218	-2.21560854e-005	0.237646331	566.572331	0	0.0121902876	2.03322891e-038	0	0
8088	-0.696917696	0	0.02	NaN	11.8060218	-2.21560848e-005	0.237646325	566.572309	0	0.0121902876	2.01309995e-038	0	0
8089	-0.696917696	0	0.02	NaN	11.8060218	-2.21560842e-005	0.237646318	566.572287	0	0.0121902876	1.99317026e-038	0	0
8090	-0.696917696	0	0.02	NaN	11.8060218	-2.21560836e-005	0.237646311	566.572264	0	0.0121902876	1.97343787e-038	0	0
8091	-0.696917696	0	0.02	NaN	11.8060218	-2.21560829e-005	0.237646304	566.572242	0	0.0121902876	1.95390084e-038	0	0
8092	-0.696917696	0	0.02	NaN	11.8060218	-2.21560823e-005	0.237646297	566.57222	0	0.0121902876	1.93455722e-038	0	0
8093	-0.696917696	0	0.02	NaN	11.8060218	-2.21560816e-005	0.23764629	566.572198	0	0.0121902876	1.9154051e-038	0	0
8094	-0.696917696	0	0.02	NaN	11.8060218	-2.21560809e-005	0.237646283	566.572176	0	0.0121902876	1.89644259e-038	0	0
8095	-0.696917696	0	0.02	NaN	11.8060218	-2.21560802e-005	0.237646275	566.572154	0	0.0121902876	1.87766781e-038	0	0
8096	-0.696917696	0	0.02	NaN	11.8060218	-2.21560796e-005	0.237646268	566.572132	0	0.0121902876	1.8590789e-038	0	0
8097	-0.696917696	0	0.02	NaN	11.8060218	-2.21560789e-005	0.23764626	566.572109	0	0.0121902876	1.84067402e-038	0	0
8098	-0.696917696	0	0.02	NaN	11.8060218	-2.21560782e-005	0.237646253	566.572087	0	0.0121902876	1.82245134e-038	0	0
8099	-0.696917696	0	0.02	NaN	11.8060218	-2.21560774e-005	0.237646245	566.572065	0	0.0121902876	1.80440908e-038	0	0
8100	-0.696917696	0	0.02	NaN	11.8060218	-2.21560767e-005	0.237646237	566.572043	0	0.0121902876	1.78654543e-038	0	0
8101	-0.696917696	0	0.02	NaN	11.8060218	-2.2156076e-005	0.23764623	566.572021	0	0.0121902876	1.76885863e-038	0	0
8102	-0.696917696	0	0.02	NaN	11.8060218	-2.21560753e-005	0.237646222	566.571999	0	0.0121902876	1.75134693e-038	0	0
8103	-0.696917696	0	0.02	NaN	11.8060218	-2.21560745e-005	0.237646214	566.571977	0	0.0121902876	1.73400859e-038	0	0
8104	-0.696917696	0	0.02	NaN	11.8060218	-2.21560738e-005	0.237646206	566.571954	0	0.0121902876	1.71684191e-038	0	0
8105	-0.696917696	0	0.02	NaN	11.8060218	-2.2156073e-005	0.237646198	566.571932	0	0.0121902876	1.69984517e-038	0	0
8106	-0.696917696	0	0.02	NaN	11.8060218	-2.21560723e-005	0.23764619	566.57191	0	0.0121902876	1.6830167e-038	0	0
8107	-0.696917696	0	0.02	NaN	11.8060218	-2.21560715e-005	0.237646181	566.571888	0	0.0121902876	1.66635484e-038	0	0
8108	-0.696917696	0.01	0.02	NaN	11.8060218	-2.21560707e-005	0.237646173	566.571866	0	0.0121902876	1.64985793e-038	0	0
8109	-0.696917696	0.01	0.02	NaN	11.8060218	-2.215607e-005	0.237646165	566.571844	0	0.0121902876	1.63352433e-038	0	0
8110	-0.696917696	0	0.02	NaN	11.8060218	-2.21560692e-005	0.237646157	566.571822	0	0.0121902876	1.61735244e-038	0	0
8111	-0.696917696	0	0.02	NaN	11.8060218	-2.21560684e-005	0.237646148	566.571799	0	0.0121902876	1.60134065e-038	0	0
8112	-1.21691768	0	0.02	NaN	11.8060218	-2.21560676e-005	0.23764614	566.571777	0	0.0121902876	1.58548738e-038	0	0
8113	-1.21691768	0	0.02	NaN	11.8060218	-2.21560669e-005	0.237646131	566.571755	0	0.0121902876	1.56979105e-038	0	0
8114	-1.21691768	0	0.02	NaN	11.8060218	-2.21560661e-005	0.237646123	566.571733	0	0.0121902876	1.55425012e-038	0	0
8115	-1.21691768	0	0.02	NaN	11.8060218	-2.21560653e-005	0.237646114	566.571711	0	0.0121902876	1.53886305e-038	0	0
8116	-1.21691768	0	0.02	NaN	11.8060218	-2.21560645e-005	0.237646106	566.571689	0	0.0121902876	1.5236283e-038	0	0
8117	-1.21691768	0	0.02	NaN	11.8060218	-2.21560637e-005	0.237646097	566.571666	0	0.0121902876	1.50854438e-038	0	0
8118	-1.21691768	0	0.02	NaN	11.8060218	-2.21560629e-005	0.237646089	566.571644	0	0.0121902876	1.49360979e-038	0	0
8119	-1.21691768	0	0.02	NaN	11.8060218	-2.21560621e-005	0.23764608	566.571622	0	0.0121902876	1.47882306e-038	0	0
8120	-1.21691768	0	0.02	NaN	11.8060218	-2.21560613e-005	0.237646071	566.5716	0	0.0121902876	1.46418271e-038	0	0
8121	-1.21691768	0	0.02	NaN	11.8060218	-2.21560604e-005	0.237646063	566.571578	0	0.0121902876	1.4496873e-038	0	0
8122	-1.21691768	0	0.02	NaN	11.8060218	-2.21560596e-005	0.237646054	566.571556	0	0.0121902876	1.4353354e-038	0	0
8123	-1.21691768	0	0.02	NaN	11.8060218	-2.21560588e-005	0.237646045	566.571534	0	0.0121902876	1.42112557e-038	0	0
8124	-1.21691768	0	0.02	NaN	11.8060218	-2.2156058e-005	0.237646036	566.571511	0	0.0121902876	1.40705643e-038	0	0
8125	-1.21691768	0	0.02	NaN	11.8060218	-2.21560572e-005	0.237646027	566.571489	0	0.0121902876	1.39312657e-038	0	0
8126	-1.21691768	0	0.02	NaN	11.8060218	-2.21560564e-005	0.237646019	566.571467	0	0.0121902876	1.37933462e-038	0	0
8127	-1.21691768	0	0.02	NaN	11.8060218	-2.21560555e-005	0.23764601	566.571445	0	0.0121902876	1.36567921e-038	0	0
8128	-1.21691768	0	0.02	NaN	11.8060218	-2.21560547e-005	0.237646001	566.571423	0	0.0121902876	1.35215898e-038	0	0
8129	-1.21691768	0	0.02	NaN	11.8060218	-2.21560539e-005	0.237645992	566.571401	0	0.0121902876	1.33877261e-038	0	0
8130	-1.21691768	0.11	0.02	NaN	11.8060218	-2.2156053e-005	0.237645983	566.571379	0	0.0121902876	1.32551876e-038	0	0
8131	-1.21691768	0.06	0.02	NaN	11.8060218	-2.21560522e-005	0.237645974	566.571356	0	0.0121902876	1.31239612e-038	0	0
8132	-1.21691768	0.1	0.02	NaN	11.8060218	-2.21560514e-005	0.237645965	566.571334	0	0.0121902876	1.2994034e-038	0	0
8133	-1.21691768	0	0.02	NaN	11.8060218	-2.21560505e-005	0.237645956	566.571312	0	0.0121902876	1.28653931e-038	0	0
8134	-1.21691768	0	0.02	NaN	11.8060218	-2.21560497e-005	0.237645947	566.57129	0	0.0121902876	1.27380257e-038	0	0
8135	-1.21691768	0	0.02	NaN	11.8060218	-2.21560489e-005	0.237645938	566.571268	0	0.0121902876	1.26119192e-038	0	0
8136	-1.26691768	0	0.02	NaN	11.8060218	-2.2156048e-005	0.237645929	566.571246	0	0.0121902876	1.24870612e-038	0	0
8137	-1.26691768	0	0.02	NaN	11.8060218	-2.21560472e-005	0.23764592	566.571224	0	0.0121902876	1.23634393e-038	0	0
8138	-1.26691768	0	0.02	NaN	11.8060218	-2.21560464e-005	0.237645911	566.571201	0	0.0121902876	1.22410413e-038	0	0
8139	-1.26691768	0	0.02	NaN	11.8060218	-2.21560455e-005	0.237645902	566.571179	0	0.0121902876	1.2119855e-038	0	0
8140	-1.26691768	0	0.02	NaN	11.8060218	-2.21560447e-005	0.237645893	566.571157	0	0.0121902876	1.19998684e-038	0	0
8141	-1.26691768	0	0.02	NaN	11.8060218	-2.21560438e-005	0.237645884	566.571135	0	0.0121902876	1.18810697e-038	0	0
8142	-1.26691768	0	0.02	NaN	11.8060218	-2.2156043e-005	0.237645875	566.571113	0	0.0121902876	1.17634471e-038	0	0
8143	-1.26691768	0	0.02	NaN	11.8060218	-2.21560421e-005	0.237645866	566.571091	0	0.0121902876	1.1646989e-038	0	0
8144	-1.26691768	0	0.02	NaN	11.8060218	-2.21560413e-005	0.237645857	566.571068	0	0.0121902876	1.15316838e-038	0	0
8145	-1.26691768	0	0.02	NaN	11.8060218	-2.21560404e-005	0.237645848	566.571046	0	0.0121902876	1.14175201e-038	0	0
8146	-1.26691768	0	0.02	NaN	11.8060218	-2.21560396e-005	0.237645839	566.571024	0	0.0121902876	1.13044867e-038	0	0
8147	-1.26691768	0	0.02	NaN	11.8060218	-2.21560387e-005	0.23764583	566.571002	0	0.0121902876	1.11925723e-038	0	0
8148	-1.26691768	0	0.02	NaN	11.8060218	-2.21560379e-005	0.23764582	566.57098	0	0.0121902876	1.10817658e-038	0	0
8149	-1.26691768	0	0.02	NaN	11.8060218	-2.2156037e-005	0.237645811	566.570958	0	0.0121902876	1.09720563e-038	0	0
8150	-1.26691768	0	0.02	NaN	11.8060218	-2.21560362e-005	0.237645802	566.570936	0	0.0121902876	1.0863433e-038	0	0
8151	-1.26691768	0	0.02	NaN	11.8060218	-2.21560353e-005	0.237645793	566.570913	0	0.0121902876	1.0755885e-038	0	0
8152	-1.26691768	0	0.02	NaN	11.8060218	-2.21560345e-005	0.237645784	566.570891	0	0.0121902876	1.06494017e-038	0	0
8153	-1.26691768	0	0.02	NaN	11.8060218	-2.21560336e-005	0.237645775	566.570869	0	0.0121902876	1.05439726e-038	0	0
8154	-1.26691768	0.01	0.02	NaN	11.8060218	-2.21560328e-005	0.237645766	566.570847	0	0.0121902876	1.04395873e-038	0	0
8155	-1.26691768	0	0.02	NaN	11.8060218	-2.21560319e-005	0.237645756	566.570825	0	0.0121902876	1.03362354e-038	0	0
8156	-1.26691768	0	0.02	NaN	11.8060218	-2.21560311e-005	0.237645747	566.570803	0	0.0121902876	1.02339067e-038	0	0
8157	-1.26691768	0	0.02	NaN	11.8060218	-2.21560302e-005	0.237645738	566.570781	0	0.0121902876	1.0132591e-038	0	0
8158	-1.26691768	0.05	0.02	NaN	11.8060218	-2.21560293e-005	0.237645729	566.570758	0	0.0121902876	1.00322783e-038	0	0
8159	-1.26691768	0	0.02	NaN	11.8060218	-2.21560285e-005	0.23764572	566.570736	0	0.0121902876	9.93295879e-039	0	0
8160	-1.29691768	0	0.02	NaN	11.8060218	-2.21560276e-005	0.23764571	566.570714	0	0.0121902876	9.8346225e-039	0	0
8161	-1.29691768	0	0.02	NaN	11.8060218	-2.21560268e-005	0.237645701	566.570692	0	0.0121902876	9.73725973e-039	0	0
8162	-1.29691768	0	0.02	NaN	11.8060218	-2.21560259e-005	0.237645692	566.57067	0	0.0121902876	9.64086086e-039	0	0
8163	-1.29691768	0	0.02	NaN	11.8060218	-2.21560251e-005	0.237645683	566.570648	0	0.0121902876	9.54541634e-039	0	0
8164	-1.29691768	0	0.02	NaN	11.8060218	-2.21560242e-005	0.237645674	566.570626	0	0.0121902876	9.45091672e-039	0	0
8165	-1.29691768	0	0.02	NaN	11.8060218	-2.21560233e-005	0.237645664	566.570603	0	0.0121902876	9.35735264e-039	0	0
8166	-1.29691768	0	0.02	NaN	11.8060218	-2.21560225e-005	0.237645655	566.570581	0	0.0121902876	9.26471485e-039	0	0
8167	-1.29691768	0	0.02	NaN	11.8060218	-2.21560216e-005	0.237645646	566.570559	0	0.0121902876	9.17299417e-039	0	0
8168	-1.29691768	0	0.02	NaN	11.8060218	-2.21560208e-005	0.237645637	566.570537	0	0.0121902876	9.08218153e-039	0	0
8169	-1.29691768	0	0.02	NaN	11.8060218	-2.21560199e-005	0.237645627	566.570515	0	0.0121902876	8.99226793e-039	0	0
8170	-1.29691768	0	0.02	NaN	11.8060218	-2.2156019e-005	0.237645618	566.570493	0	0.0121902876	8.90324448e-039	0	0
8171	-1.29691768	0	0.02	NaN	11.8060218	-2.21560182e-005	0.237645609	566.570471	0	0.0121902876	8.81510236e-039	0	0
8172	-1.29691768	0	0.02	NaN	11.8060218	-2.21560173e-005	0.2376456	566.570448	0	0.0121902876	8.72783285e-039	0	0
8173	-1.29691768	0	0.02	NaN	11.8060218	-2.21560165e-005	0.237645591	566.570426	0	0.0121902876	8.6414273e-039	0	0
8174	-1.29691768	0	0.02	NaN	11.8060218	-2.21560156e-005	0.237645581	566.570404	0	0.0121902876	8.55587717e-039	0	0
8175	-1.29691768	0	0.02	NaN	11.8060218	-2.21560147e-005	0.237645572	566.570382	0	0.0121902876	8.47117399e-039	0	0
8176	-1.29691768	0.02	0.02	NaN	11.8060218	-2.21560139e-005	0.237645563	566.57036	0	0.0121902876	8.38730937e-039	0	0
8177	-1.29691768	1.4	0.03	NaN	11.8124315	-4.98481729e-005	0.237618499	566.570337	0	0.0121902876	8.304275e-039	0	0
8178	-1.29691768	1.99	0.03	NaN	11.8124294	-4.98426269e-005	0.237592678	566.570313	0	0.0121902876	8.22206268e-039	0	0
8179	-1.29691768	0.21	0.03	NaN	11.8124274	-4.98373357e-005	0.237568043	566.570288	0	0.0121902876	8.14066426e-039	0	0
8180	-1.29691768	0	0.03	NaN	11.8124254	-4.98322874e-005	0.237544539	566.570261	0	0.0121902876	8.06007168e-039	0	0
8181	-1.29691768	0	0.03	NaN	11.8124236	-4.9827471e-005	0.237522115	566.570234	0	0.0121902876	7.98027697e-039	0	0
8182	-1.29691768	0	0.03	NaN	11.8124218	-4.98228757e-005	0.23750072	566.570206	0	0.0121902876	7.90127223e-039	0	0
8183	-1.29691768	0	0.03	NaN	11.8124201	-4.98184914e-005	0.237480308	566.570176	0	0.0121902876	7.82304964e-039	0	0
8184	-1.70691767	0	0.03	NaN	11.8124185	-4.98143085e-005	0.237460832	566.570146	0	0.0121902876	7.74560145e-039	0	0
8185	-1.70691767	0	0.03	NaN	11.8124169	-4.98103175e-005	0.237442251	566.570115	0	0.0121902876	7.66891999e-039	0	0
8186	-1.70691767	0	0.03	NaN	11.8124155	-4.98065099e-005	0.237424523	566.570083	0	0.0121902876	7.59299768e-039	0	0
8187	-1.70691767	0	0.03	NaN	11.8124141	-4.9802877e-005	0.237407609	566.57005	0	0.0121902876	7.51782701e-039	0	0
8188	-1.70691767	0	0.03	NaN	11.8124127	-4.97994109e-005	0.237391471	566.570016	0	0.0121902876	7.44340052e-039	0	0
8189	-1.70691767	0	0.03	NaN	11.8124115	-4.97961038e-005	0.237376074	566.569982	0	0.0121902876	7.36971085e-039	0	0
8190	-1.70691767	0.01	0.03	NaN	11.8124102	-4.97929486e-005	0.237361384	566.569947	0	0.0121902876	7.29675072e-039	0	0
8191	-1.70691767	0	0.03	NaN	11.8124091	-4.97899382e-005	0.237347368	566.569911	0	0.0121902876	7.22451288e-039	0	0
8192	-1.70691767	0.29	0.03	NaN	11.812408	-4.9787066e-005	0.237333995	566.569874	0	0.0121902876	7.15299021e-039	0	0
8193	-1.70691767	0.49	0.03	NaN	11.8124069	-4.97843256e-005	0.237321236	566.569837	0	0.0121902876	7.0821756e-039	0	0
8194	-1.70691767	1.71	0.03	NaN	11.8124059	-4.97817109e-005	0.237309062	566.5698	0	0.0121902876	7.01206206e-039	0	0
8195	-1.70691767	0.86	0.03	NaN	11.8124049	-4.97792162e-005	0.237297447	566.569762	0	0.0121902876	6.94264265e-039	0	0
8196	-1.70691767	0	0.03	NaN	11.812404	-4.97768359e-005	0.237286365	566.569723	0	0.0121902876	6.87391049e-039	0	0
8197	-1.70691767	0	0.03	NaN	11.8124032	-4.97745649e-005	0.237275791	566.569684	0	0.0121902876	6.80585877e-039	0	0
8198	-1.70691767	0	0.03	NaN	11.8124023	-4.9772398e-005	0.237265702	566.569644	0	0.0121902876	6.73848077e-039	0	0
8199	-1.70691767	0.65	0.03	NaN	11.8124015	-4.97703305e-005	0.237256076	566.569604	0	0.0121902876	6.67176981e-039	0	0
8200	-1.70691767	1.1	0.03	NaN	11.8124008	-4.97683578e-005	0.237246891	566.569563	0	0.0121902876	6.60571929e-039	0	0
8201	-1.70691767	2.46	0.03	NaN	11.8124	-4.97664756e-005	0.237238128	566.569522	0	0.0121902876	6.54032267e-039	0	0
8202	-1.70691767	3.36	0.03	NaN	11.8123993	-4.97646798e-005	0.237229766	566.569481	0	0.0121902876	6.47557348e-039	0	0
8203	-1.70691767	1.67	0.03	NaN	11.8123987	-4.97629662e-005	0.237221788	566.569439	0	0.0121902876	6.4114653e-039	0	0
8204	-1.70691767	0.52	0.03	NaN	11.812398	-4.97613312e-005	0.237214175	566.569397	0	0.0121902876	6.34799179e-039	0	0
8205	-1.70691767	0.32	0.03	NaN	11.8123974	-4.97597712e-005	0.237206911	566.569354	0	0.0121902876	6.28514667e-039	0	0
8206	-1.70691767	0.28	0.03	NaN	11.8123968	-4.97580455e-005	0.237200034	566.569312	0	0.0121902876	6.22292372e-039	0	0
8207	-1.70691767	0	0.03	NaN	11.8123962	-4.97566468e-005	0.237193469	566.569268	0	0.0121902876	6.16131678e-039	0	0
8208	0.153082285	0	0.03	NaN	11.8123958	-4.97555277e-005	0.237187154	566.569225	0	0.0121902876	0.153082285	0	0
8209	0.153082285	0	0.03	NaN	11.8123952	-4.97540275e-005	0.237181174	566.569181	0	0.0121902876	0.306164571	0	0
8210	0.153082285	0	0.03	NaN	11.8123948	-4.97530082e-005	0.237175423	566.569137	0	0.0121902876	0.459246856	0	0
8211	0.153082285	0	0.03	NaN	11.8123943	-4.97516418e-005	0.237169976	566.569093	0	0.0121902876	0.612329141	0	0
8212	0.153082285	0	0.03	NaN	11.8123939	-4.97505342e-005	0.237164777	566.569048	0	0.0121902876	0.765411427	0	0
8213	0.153082285	0	0.03	NaN	11.8123935	-4.97494769e-005	0.237159815	566.569003	0	0.0121902876	0.918493712	0	0
8214	0.153082285	0	0.03	NaN	11.8123931	-4.97486308e-005	0.237155041	566.568958	0	0.0121902876	1.071576	0	0
8215	0.153082285	0	0.03	NaN	11.8123928	-4.97476525e-005	0.237150485	566.568913	0	0.0121902876	1.22465828	0	0
8216	0.153082285	0	0.03	NaN	11.8123924	-4.97467189e-005	0.237146138	566.568868	0	0.0121902876	1.37774057	0	0
8217	0.153082285	0	0.03	NaN	11.812392	-4.97456862e-005	0.237142022	566.568822	0	0.0121902876	1.53082285	0	0
8218	0.153082285	0	0.03	NaN	11.8123917	-4.9744849e-005	0.237138092	566.568776	0	0.0121902876	1.68390514	0	0
8219	0.153082285	0	0.03	NaN	11.8123914	-4.97441791e-005	0.237134312	566.56873	0	0.0121902876	1.83698742	0	0
8220	0.153082285	0	0.03	NaN	11.8123911	-4.9743281e-005	0.237130732	566.568684	0	0.0121902876	1.99006971	0	0
8221	0.153082285	0.01	0.03	NaN	11.8123908	-4.97426707e-005	0.237127288	566.568638	0	0.0121902876	2.14315199	0	0
8222	0.153082285	0	0.03	NaN	11.8123905	-4.97418525e-005	0.237124027	566.568592	0	0.0121902876	2.29623428	0	0
8223	0.153082285	0.5	0.03	NaN	11.8123903	-4.97411891e-005	0.237120913	566.568545	0	0.0121902876	2.44931657	0	0
8224	0.153082285	0.39	0.03	NaN	11.8123901	-4.97406583e-005	0.237117918	566.568498	0	0.0121902876	2.60239885	0	0
