step	T	P	Q	Emptymeas	CalcC_atrazin_338604	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7670	3.92951295	0	0.08	NaN	11.7932	0	0	0	0	-5.42734094e-009	77414.9909	0	0
7671	3.92951295	0	0.08	NaN	11.7932	0	0	0	0	-5.42734094e-009	77418.9204	0	0
7672	3.92951295	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77422.8499	0	0
7673	3.92951295	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77426.7794	0	0
7674	3.92951295	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77430.7089	0	0
7675	3.92951295	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77434.6384	0	0
7676	3.92951295	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77438.568	0	0
7677	3.92951295	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77442.4975	0	0
7678	3.92951295	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77446.427	0	0
7679	3.92951295	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77450.3565	0	0
7680	4.42951294	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77454.786	0	0
7681	4.42951294	0	0.07	NaN	11.7932	0	0	0	0	-5.42734094e-009	77459.2155	0	0
7682	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77463.645	0	0
7683	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77468.0745	0	0
7684	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77472.5041	0	0
7685	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77476.9336	0	0
7686	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77481.3631	0	0
7687	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77485.7926	0	0
7688	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77490.2221	0	0
7689	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77494.6516	0	0
7690	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77499.0811	0	0
7691	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77503.5107	0	0
7692	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77507.9402	0	0
7693	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77512.3697	0	0
7694	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77516.7992	0	0
7695	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77521.2287	0	0
7696	4.42951294	0	0.06	NaN	11.7932	0	0	0	0	-5.42734094e-009	77525.6582	0	0
7697	4.42951294	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77530.0877	0	0
7698	4.42951294	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77534.5172	0	0
7699	4.42951294	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77538.9468	0	0
7700	4.42951294	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77543.3763	0	0
7701	4.42951294	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77547.8058	0	0
7702	4.42951294	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77552.2353	0	0
7703	4.42951294	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77556.6648	0	0
7704	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77562.4043	0	0
7705	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77568.1438	0	0
7706	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77573.8833	0	0
7707	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77579.6229	0	0
7708	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77585.3624	0	0
7709	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77591.1019	0	0
7710	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77596.8414	0	0
7711	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77602.5809	0	0
7712	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77608.3204	0	0
7713	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77614.0599	0	0
7714	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77619.7994	0	0
7715	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77625.539	0	0
7716	5.73951291	0	0.05	NaN	11.7932	0	0	0	0	-5.42734094e-009	77631.2785	0	0
7717	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77637.018	0	0
7718	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77642.7575	0	0
7719	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77648.497	0	0
7720	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77654.2365	0	0
7721	5.73951291	0.06	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77659.976	0	0
7722	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77665.7156	0	0
7723	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77671.4551	0	0
7724	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77677.1946	0	0
7725	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77682.9341	0	0
7726	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77688.6736	0	0
7727	5.73951291	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77694.4131	0	0
7728	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77699.6626	0	0
7729	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77704.9121	0	0
7730	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77710.1617	0	0
7731	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77715.4112	0	0
7732	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77720.6607	0	0
7733	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77725.9102	0	0
7734	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77731.1597	0	0
7735	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77736.4092	0	0
7736	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77741.6587	0	0
7737	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77746.9082	0	0
7738	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77752.1578	0	0
7739	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77757.4073	0	0
7740	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77762.6568	0	0
7741	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77767.9063	0	0
7742	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77773.1558	0	0
7743	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77778.4053	0	0
7744	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77783.6548	0	0
7745	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77788.9043	0	0
7746	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77794.1539	0	0
7747	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77799.4034	0	0
7748	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77804.6529	0	0
7749	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77809.9024	0	0
7750	5.24951292	0	0.04	NaN	11.7932	0	0	0	0	-5.42734094e-009	77815.1519	0	0
7751	5.24951292	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77820.4014	0	0
7752	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77823.2309	0	0
7753	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77826.0605	0	0
7754	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77828.89	0	0
7755	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77831.7195	0	0
7756	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77834.549	0	0
7757	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77837.3785	0	0
7758	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77840.208	0	0
7759	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77843.0375	0	0
7760	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77845.867	0	0
7761	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77848.6966	0	0
7762	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77851.5261	0	0
7763	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77854.3556	0	0
7764	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77857.1851	0	0
7765	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77860.0146	0	0
7766	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77862.8441	0	0
7767	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77865.6736	0	0
7768	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77868.5031	0	0
7769	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77871.3327	0	0
7770	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77874.1622	0	0
7771	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77876.9917	0	0
7772	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77879.8212	0	0
7773	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77882.6507	0	0
7774	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77885.4802	0	0
7775	2.82951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77888.3097	0	0
7776	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77891.4293	0	0
7777	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77894.5488	0	0
7778	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77897.6683	0	0
7779	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77900.7878	0	0
7780	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77903.9073	0	0
7781	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77907.0268	0	0
7782	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77910.1463	0	0
7783	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77913.2658	0	0
7784	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77916.3854	0	0
7785	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77919.5049	0	0
7786	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77922.6244	0	0
7787	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77925.7439	0	0
7788	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77928.8634	0	0
7789	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77931.9829	0	0
7790	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77935.1024	0	0
7791	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77938.2219	0	0
7792	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77941.3415	0	0
7793	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77944.461	0	0
7794	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77947.5805	0	0
7795	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77950.7	0	0
7796	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77953.8195	0	0
7797	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77956.939	0	0
7798	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77960.0585	0	0
7799	3.11951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77963.178	0	0
7800	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77965.9976	0	0
7801	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77968.8171	0	0
7802	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77971.6366	0	0
7803	2.81951297	0.18	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77974.4561	0	0
7804	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77977.2756	0	0
7805	2.81951297	0.23	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77980.0951	0	0
7806	2.81951297	0.17	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77982.9146	0	0
7807	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77985.7342	0	0
7808	2.81951297	0.1	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77988.5537	0	0
7809	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77991.3732	0	0
7810	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77994.1927	0	0
7811	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77997.0122	0	0
7812	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	77999.8317	0	0
7813	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78002.6512	0	0
7814	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78005.4707	0	0
7815	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78008.2903	0	0
7816	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78011.1098	0	0
7817	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78013.9293	0	0
7818	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78016.7488	0	0
7819	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78019.5683	0	0
7820	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78022.3878	0	0
7821	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78025.2073	0	0
7822	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78028.0268	0	0
7823	2.81951297	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78030.8464	0	0
7824	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78033.4159	0	0
7825	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78035.9854	0	0
7826	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78038.5549	0	0
7827	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78041.1244	0	0
7828	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78043.6939	0	0
7829	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78046.2634	0	0
7830	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78048.833	0	0
7831	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78051.4025	0	0
7832	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78053.972	0	0
7833	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78056.5415	0	0
7834	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78059.111	0	0
7835	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78061.6805	0	0
7836	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78064.25	0	0
7837	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78066.8195	0	0
7838	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78069.3891	0	0
7839	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78071.9586	0	0
7840	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78074.5281	0	0
7841	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78077.0976	0	0
7842	2.56951298	0.18	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78079.6671	0	0
7843	2.56951298	0.38	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78082.2366	0	0
7844	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78084.8061	0	0
7845	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78087.3756	0	0
7846	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78089.9452	0	0
7847	2.56951298	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78092.5147	0	0
7848	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78093.1342	0	0
7849	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78093.7537	0	0
7850	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78094.3732	0	0
7851	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78094.9927	0	0
7852	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78095.6122	0	0
7853	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78096.2318	0	0
7854	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78096.8513	0	0
7855	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78097.4708	0	0
7856	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78098.0903	0	0
7857	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78098.7098	0	0
7858	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78099.3293	0	0
7859	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78099.9488	0	0
7860	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78100.5683	0	0
7861	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78101.1879	0	0
7862	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78101.8074	0	0
7863	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78102.4269	0	0
7864	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78103.0464	0	0
7865	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78103.6659	0	0
7866	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78104.2854	0	0
7867	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78104.9049	0	0
7868	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78105.5244	0	0
7869	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78106.144	0	0
7870	0.619513024	0.06	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78106.7635	0	0
7871	0.619513024	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	78107.383	0	0
7872	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	29022.8829	0	0
7873	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	10784.2268	0	0
7874	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	4007.16731	0	0
7875	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1488.96997	0	0
7876	-0.490486951	0.1	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	553.266533	0	0
7877	-0.490486951	0.38	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	205.580947	0	0
7878	-0.490486951	0.83	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	76.389088	0	0
7879	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	28.3844052	0	0
7880	-0.490486951	0.06	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	10.5469842	0	0
7881	-0.490486951	0.56	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	3.91901412	0	0
7882	-0.490486951	0.02	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.45621516	0	0
7883	-0.490486951	0.2	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	0.541097278	0	0
7884	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	0.201058076	0	0
7885	-0.490486951	0.24	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	0.0747084203	0	0
7886	-0.490486951	0.33	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	0.0277599067	0	0
7887	-0.490486951	0.15	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	0.0103149799	0	0
7888	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	0.00383316867	0	0
7889	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	0.00142465867	0	0
7890	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	0.000529844542	0	0
7891	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	0.000197497202	0	0
7892	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	7.40392571e-005	0	0
7893	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	2.76937189e-005	0	0
7894	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.06009402e-005	0	0
7895	-0.490486951	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	4.05795742e-006	0	0
7896	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.55335453e-006	0	0
7897	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	5.9461203e-007	0	0
7898	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	2.27612859e-007	0	0
7899	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	4.50696222e-009	0	0
7900	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.92423589e-011	0	0
7901	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.76708795e-012	0	0
7902	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	3.49901085e-014	0	0
7903	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	6.92839138e-016	0	0
7904	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.37189078e-017	0	0
7905	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	2.71648093e-019	0	0
7906	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	5.37890389e-021	0	0
7907	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.06507676e-022	0	0
7908	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.0545325e-022	0	0
7909	-1.34048693	0.23	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.04409263e-022	0	0
7910	-1.34048693	0.29	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.03375611e-022	0	0
7911	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.02352192e-022	0	0
7912	-1.34048693	0.4	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.01338906e-022	0	0
7913	-1.34048693	0.07	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	1.00335651e-022	0	0
7914	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.93423276e-023	0	0
7915	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.83588386e-023	0	0
7916	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.73850861e-023	0	0
7917	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.64209737e-023	0	0
7918	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.54664061e-023	0	0
7919	-1.34048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.45212887e-023	0	0
7920	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.35855279e-023	0	0
7921	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.26590312e-023	0	0
7922	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.17417068e-023	0	0
7923	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	9.08334639e-023	0	0
7924	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.99342126e-023	0	0
7925	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.90438639e-023	0	0
7926	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.81623296e-023	0	0
7927	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.72895226e-023	0	0
7928	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.64253563e-023	0	0
7929	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.55697453e-023	0	0
7930	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.47226048e-023	0	0
7931	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.3883851e-023	0	0
7932	-1.30048693	0	0.03	NaN	11.7932	0	0	0	0	-5.42734094e-009	8.30534009e-023	0	0
