step	T	P	Q	Emptymeas	CalcC_atrazin_332631	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
8215	-2.0536722	0	0.27	NaN	12.2799054	-0.0113538625	0.819962353	2360.79419	0	0.0121902876	8.73791133e-018	0	0
8216	-2.0536722	0	0.27	NaN	12.2779696	-0.0113087053	0.816792468	2360.78605	0	0.0121902876	8.651406e-018	0	0
8217	-2.0536722	0	0.27	NaN	12.2761476	-0.0112662027	0.813808929	2360.77777	0	0.0121902876	8.56575709e-018	0	0
8218	-2.0536722	0	0.27	NaN	12.2744328	-0.0112261986	0.81100077	2360.76935	0	0.0121902876	8.48095609e-018	0	0
8219	-2.0536722	0	0.27	NaN	12.2728187	-0.011188546	0.808357669	2360.7608	0	0.0121902876	8.39699462e-018	0	0
8220	-2.0536722	0.01	0.27	NaN	12.2712996	-0.0111531065	0.805869913	2360.75214	0	0.0121902876	8.31386438e-018	0	0
8221	-2.0536722	0.29	0.27	NaN	12.2698697	-0.0111197497	0.80352836	2360.74336	0	0.0121902876	8.23155712e-018	0	0
8222	-2.0536722	0.04	0.26	NaN	12.2511448	-0.010287271	0.802106975	2360.73449	0	0.0121902876	8.15006471e-018	0	0
8223	-2.0536722	0	0.27	NaN	12.2677068	-0.011069294	0.79998648	2360.72554	0	0.0121902876	8.06937906e-018	0	0
8224	-2.0536722	0	0.27	NaN	12.266488	-0.0110408613	0.797990576	2360.7165	0	0.0121902876	7.98949221e-018	0	0
8225	-2.0536722	0	0.26	NaN	12.248078	-0.0102183792	0.796889268	2360.70738	0	0.0121902876	7.91039624e-018	0	0
8226	-2.0536722	0.01	0.27	NaN	12.2647077	-0.0109993315	0.795075244	2360.6982	0	0.0121902876	7.83208332e-018	0	0
8227	-2.0536722	0.01	0.27	NaN	12.263665	-0.0109750078	0.793367774	2360.68893	0	0.0121902876	7.75454569e-018	0	0
8228	-2.0536722	0.37	0.27	NaN	12.2626836	-0.0109521127	0.791760589	2360.67958	0	0.0121902876	7.67777569e-018	0	0
8229	-2.0536722	0.01	0.27	NaN	12.2617598	-0.0109305622	0.790247786	2360.67017	0	0.0121902876	7.60176571e-018	0	0
8230	-2.0536722	0	0.27	NaN	12.2608902	-0.0109102771	0.788823811	2360.66068	0	0.0121902876	7.52650823e-018	0	0
8231	-2.0536722	0	0.27	NaN	12.2600717	-0.0108911829	0.787483437	2360.65113	0	0.0121902876	7.4519958e-018	0	0
8232	1.47632772	0	0.26	NaN	12.2422589	-0.0100876584	0.786989186	2360.64154	0	0.0121902876	1.47632772	0	0
8233	1.47632772	0	0.26	NaN	12.2419855	-0.0100815164	0.786523328	2360.63192	0	0.0121902876	2.95265545	0	0
8234	1.47632772	0	0.26	NaN	12.2417274	-0.0100757202	0.786084257	2360.62228	0	0.0121902876	4.42898317	0	0
8235	1.47632772	0	0.26	NaN	12.2414842	-0.0100702571	0.785670419	2360.61263	0	0.0121902876	5.90531089	0	0
8236	1.47632772	0	0.26	NaN	12.241255	-0.0100651078	0.785280354	2360.60295	0	0.0121902876	7.38163862	0	0
8237	1.47632772	0	0.26	NaN	12.241039	-0.0100602543	0.784912687	2360.59326	0	0.0121902876	8.85796634	0	0
8238	1.47632772	0	0.26	NaN	12.2408353	-0.0100556794	0.784566119	2360.58355	0	0.0121902876	10.3342941	0	0
8239	1.47632772	0	0.25	NaN	12.2236373	-0.00929744616	0.784975991	2360.57384	0	0.0121902876	11.8106218	0	0
8240	1.47632772	0	0.25	NaN	12.2238556	-0.00930216126	0.785362324	2360.56415	0	0.0121902876	13.2869495	0	0
8241	1.47632772	0	0.25	NaN	12.2240614	-0.00930660566	0.785726458	2360.55448	0	0.0121902876	14.7632772	0	0
8242	1.47632772	0	0.25	NaN	12.2242553	-0.00931079463	0.786069659	2360.54483	0	0.0121902876	16.239605	0	0
8243	1.47632772	0	0.25	NaN	12.2244381	-0.00931474263	0.786393119	2360.53519	0	0.0121902876	17.7159327	0	0
8244	1.47632772	0	0.25	NaN	12.2246104	-0.00931846372	0.786697963	2360.52557	0	0.0121902876	19.1922604	0	0
8245	1.47632772	0	0.25	NaN	12.2247727	-0.00932197036	0.786985253	2360.51596	0	0.0121902876	20.6685881	0	0
8246	1.47632772	0	0.25	NaN	12.2249257	-0.00932527515	0.787255989	2360.50636	0	0.0121902876	22.1449158	0	0
8247	1.47632772	0	0.24	NaN	12.2079839	-0.00860095879	0.788221757	2360.4968	0	0.0121902876	23.6212436	0	0
8248	1.47632772	0	0.24	NaN	12.208478	-0.00861120447	0.789133157	2360.48727	0	0.0121902876	25.0975713	0	0
8249	1.47632772	0	0.24	NaN	12.2089443	-0.0086208733	0.78999324	2360.47779	0	0.0121902876	26.573899	0	0
8250	1.47632772	0	0.24	NaN	12.2093843	-0.0086299978	0.790804884	2360.46835	0	0.0121902876	28.0502267	0	0
8251	1.47632772	0	0.24	NaN	12.2097996	-0.00863860845	0.79157081	2360.45895	0	0.0121902876	29.5265545	0	0
8252	1.47632772	0.05	0.24	NaN	12.2101914	-0.00864673405	0.792293581	2360.44958	0	0.0121902876	31.0028822	0	0
8253	1.47632772	0.12	0.23	NaN	12.1933457	-0.00795169454	0.793662136	2360.44026	0	0.0121902876	32.4792099	0	0
8254	1.47632772	0.06	0.23	NaN	12.194017	-0.00796503448	0.794954882	2360.431	0	0.0121902876	33.9555376	0	0
8255	1.47632772	0.34	0.23	NaN	12.1946511	-0.00797763553	0.79617601	2360.4218	0	0.0121902876	35.4318654	0	0
8256	0.836327738	0.25	0.23	NaN	12.19525	-0.00798953848	0.797329478	2360.41266	0	0.0121902876	36.2681931	0	0
8257	0.836327738	0.54	0.23	NaN	12.1958158	-0.00800078194	0.798419026	2360.40357	0	0.0121902876	37.1045208	0	0
8258	0.836327738	0.66	0.23	NaN	12.1963503	-0.00801140234	0.799448187	2360.39453	0	0.0121902876	37.9408486	0	0
8259	0.836327738	1.11	0.23	NaN	12.1968551	-0.00802143417	0.8004203	2360.38553	0	0.0121902876	38.7771763	0	0
8260	0.836327738	0.66	0.23	NaN	12.1973319	-0.00803090988	0.801338516	2360.37658	0	0.0121902876	39.613504	0	0
8261	0.836327738	0.09	0.23	NaN	12.1977823	-0.00803986031	0.802205817	2360.36768	0	0.0121902876	40.4498318	0	0
8262	0.836327738	0.1	0.23	NaN	12.1982078	-0.00804831434	0.803025015	2360.35881	0	0.0121902876	41.2861595	0	0
8263	0.836327738	0	0.23	NaN	12.1986096	-0.00805629961	0.80379877	2360.34998	0	0.0121902876	42.1224873	0	0
8264	0.836327738	0	0.23	NaN	12.1989891	-0.00806384187	0.804529593	2360.34118	0	0.0121902876	42.958815	0	0
8265	0.836327738	0	0.23	NaN	12.1993476	-0.00807096557	0.805219859	2360.33242	0	0.0121902876	43.7951427	0	0
8266	0.836327738	0.1	0.23	NaN	12.1996862	-0.0080776943	0.805871806	2360.32369	0	0.0121902876	44.6314705	0	0
8267	0.836327738	0.35	0.23	NaN	12.200006	-0.00808404919	0.806487556	2360.31499	0	0.0121902876	45.4677982	0	0
8268	0.836327738	0.25	0.23	NaN	12.2003081	-0.00809005117	0.807069109	2360.30632	0	0.0121902876	46.3041259	0	0
8269	0.836327738	0	0.23	NaN	12.200593	-0.00809571284	0.807618394	2360.29768	0	0.0121902876	47.1404537	0	0
8270	0.836327738	0	0.23	NaN	12.2008624	-0.00810106653	0.808137159	2360.28906	0	0.0121902876	47.9767814	0	0
8271	0.836327738	0.26	0.23	NaN	12.2011168	-0.00810612247	0.808627092	2360.28046	0	0.0121902876	48.8131092	0	0
8272	0.836327738	0.47	0.24	NaN	12.2189175	-0.00882767876	0.8083895	2360.27187	0	0.0121902876	49.6494369	0	0
8273	0.836327738	0.5	0.25	NaN	12.2363272	-0.00957154855	0.807435911	2360.26325	0	0.0121902876	50.4857646	0	0
8274	0.836327738	0.22	0.25	NaN	12.2358192	-0.00956057453	0.806536495	2360.25459	0	0.0121902876	51.3220924	0	0
8275	0.836327738	0.32	0.26	NaN	12.2528078	-0.0103246304	0.80493163	2360.24587	0	0.0121902876	52.1584201	0	0
8276	0.836327738	0.15	0.27	NaN	12.2693275	-0.0111071017	0.802635616	2360.23706	0	0.0121902876	52.9947479	0	0
8277	0.836327738	0.07	0.27	NaN	12.2680078	-0.0110763158	0.800474521	2360.22815	0	0.0121902876	53.8310756	0	0
8278	0.836327738	0.03	0.28	NaN	12.284054	-0.0118747406	0.797632139	2360.21911	0	0.0121902876	54.6674033	0	0
8279	0.836327738	0	0.28	NaN	12.2823607	-0.0118337748	0.794959604	2360.20995	0	0.0121902876	55.5037311	0	0
8280	-5.61367212	0	0.29	NaN	12.2979141	-0.0126461177	0.791615579	2360.20065	0	0.0121902876	20.6238938	0	0
8281	-5.61367212	0	0.29	NaN	12.2958519	-0.012594446	0.788474797	2360.1912	0	0.0121902876	7.66335893	0	0
8282	-5.61367212	0.22	0.29	NaN	12.293915	-0.0125459147	0.785524893	2360.1816	0	0.0121902876	2.84752631	0	0
8283	-5.61367212	0.11	0.29	NaN	12.2920958	-0.0125003327	0.782754252	2360.17187	0	0.0121902876	1.05807641	0	0
8284	-5.61367212	0.66	0.29	NaN	12.2903871	-0.0124575205	0.780151967	2360.16202	0	0.0121902876	0.393157151	0	0
8285	-5.61367212	0.02	0.3	NaN	12.3055903	-0.0132811572	0.776863937	2360.15202	0	0.0121902876	0.14608755	0	0
8286	-5.61367212	0.13	0.3	NaN	12.3034938	-0.0132268163	0.773779182	2360.14188	0	0.0121902876	0.0542827325	0	0
8287	-5.61367212	0	0.3	NaN	12.301527	-0.0131758348	0.770885121	2360.1316	0	0.0121902876	0.0201702746	0	0
8288	-5.61367212	0	0.3	NaN	12.2996817	-0.0131280048	0.768169952	2360.12119	0	0.0121902876	0.00749520542	0	0
8289	-5.61367212	0	0.3	NaN	12.2979504	-0.0130831312	0.765622602	2360.11065	0	0.0121902876	0.00278578678	0	0
8290	-5.61367212	0.02	0.3	NaN	12.2963262	-0.013041031	0.763232683	2360.1	0	0.0121902876	0.00103570606	0	0
8291	-5.61367212	0	0.29	NaN	12.278348	-0.0121558692	0.761816558	2360.08926	0	0.0121902876	0.000385388207	0	0
8292	-5.61367212	0.01	0.29	NaN	12.2774747	-0.0121339858	0.760486373	2360.07846	0	0.0121902876	0.000143975943	0	0
8293	-5.61367212	0	0.29	NaN	12.2766543	-0.0121134303	0.759236902	2360.06759	0	0.0121902876	5.39905758e-005	0	0
8294	-5.61367212	0	0.28	NaN	12.259486	-0.0112803907	0.758858169	2360.05669	0	0.0121902876	2.0348878e-005	0	0
8295	-5.61367212	0	0.28	NaN	12.2592603	-0.0112749306	0.758501883	2360.04577	0	0.0121902876	7.78939218e-006	0	0
8296	-5.61367212	0.17	0.28	NaN	12.259048	-0.0112697941	0.758166701	2360.03484	0	0.0121902876	2.98171873e-006	0	0
8297	-5.61367212	0.26	0.28	NaN	12.2588482	-0.0112649618	0.75785136	2360.02389	0	0.0121902876	1.14137873e-006	0	0
8298	-5.61367212	0.15	0.28	NaN	12.2586603	-0.0112604153	0.757554674	2360.01292	0	0.0121902876	4.36910899e-007	0	0
8299	-5.61367212	0	0.27	NaN	12.2420951	-0.0104718251	0.758041746	2360.00196	0	0.0121902876	1.67246093e-007	0	0
8300	-5.61367212	0	0.27	NaN	12.2423747	-0.0104783475	0.758499982	2359.99103	0	0.0121902876	3.31163989e-009	0	0
8301	-5.61367212	0	0.27	NaN	12.242638	-0.0104844901	0.758931047	2359.98011	0	0.0121902876	6.55737815e-011	0	0
8302	-5.61367212	0	0.27	NaN	12.2428857	-0.0104902684	0.759336542	2359.96922	0	0.0121902876	1.29842645e-012	0	0
8303	-5.61367212	0	0.26	NaN	12.2266683	-0.00973743191	0.760458741	2359.95836	0	0.0121902876	2.57101421e-014	0	0
8304	-6.2836721	0	0.26	NaN	12.2272897	-0.00975139057	0.761515766	2359.94755	0	0.0121902876	5.09086523e-016	0	0
8305	-6.2836721	0.07	0.25	NaN	12.2113547	-0.00903214091	0.76322689	2359.9368	0	0.0121902876	1.00804222e-017	0	0
8306	-6.2836721	0.15	0.25	NaN	12.2122661	-0.00905182877	0.76484031	2359.92614	0	0.0121902876	9.98062606e-018	0	0
8307	-6.2836721	0.23	0.25	NaN	12.2131256	-0.00907039248	0.766361594	2359.91555	0	0.0121902876	9.88181787e-018	0	0
8308	-6.2836721	0	0.25	NaN	12.2139359	-0.00908789609	0.767795994	2359.90503	0	0.0121902876	9.78398787e-018	0	0
8309	-6.2836721	0	0.25	NaN	12.2147	-0.00910440007	0.76914846	2359.89457	0	0.0121902876	9.68712639e-018	0	0
8310	-6.2836721	0	0.24	NaN	12.1987162	-0.00840878331	0.771118431	2359.88419	0	0.0121902876	9.59122384e-018	0	0
8311	-6.2836721	0	0.24	NaN	12.199724	-0.00842968215	0.772977682	2359.8739	0	0.0121902876	9.49627072e-018	0	0
8312	-6.2836721	0	0.24	NaN	12.2006752	-0.00844940636	0.774732428	2359.8637	0	0.0121902876	9.40225764e-018	0	0
8313	-6.2836721	0	0.24	NaN	12.201573	-0.00846802196	0.776388532	2359.85357	0	0.0121902876	9.30917529e-018	0	0
8314	-6.2836721	0	0.24	NaN	12.2024202	-0.00848559103	0.77795153	2359.84352	0	0.0121902876	9.21701446e-018	0	0
8315	-6.2836721	0	0.2	NaN	12.1354428	-0.00591395581	0.781955155	2359.83361	0	0.0121902876	9.12576601e-018	0	0
8316	-6.2836721	0	0.19	NaN	12.1200735	-0.00536595535	0.786310837	2359.82388	0	0.0121902876	9.03542093e-018	0	0
8317	-6.2836721	0	0.19	NaN	12.1218413	-0.00539497476	0.790438758	2359.81436	0	0.0121902876	8.94597026e-018	0	0
8318	-6.2836721	0	0.2	NaN	12.1407755	-0.0060061051	0.793780653	2359.80501	0	0.0121902876	8.85740516e-018	0	0
8319	-6.2836721	0.01	0.2	NaN	12.1422027	-0.00603076657	0.796945421	2359.79582	0	0.0121902876	8.76971685e-018	0	0
8320	-6.2836721	0.04	0.23	NaN	12.1956244	-0.00799697841	0.798044394	2359.78672	0	0.0121902876	8.68289665e-018	0	0
8321	-6.2836721	0	0.24	NaN	12.2135	-0.0087153406	0.79839114	2359.77766	0	0.0121902876	8.59693597e-018	0	0
8322	-6.2836721	0.74	0.23	NaN	12.1963336	-0.00801107002	0.799409869	2359.76863	0	0.0121902876	8.51182631e-018	0	0
8323	-6.2836721	0.13	0.23	NaN	12.1968333	-0.00802100015	0.800372126	2359.75965	0	0.0121902876	8.42755923e-018	0	0
8324	-6.2836721	0.19	0.22	NaN	12.1798971	-0.00735033765	0.801945401	2359.75072	0	0.0121902876	8.34412639e-018	0	0
8325	-6.2836721	0.01	0.22	NaN	12.1806355	-0.00736437455	0.803432829	2359.74187	0	0.0121902876	8.26151954e-018	0	0
8326	-6.2836721	0	0.22	NaN	12.1813337	-0.00737764559	0.804839089	2359.73309	0	0.0121902876	8.17973049e-018	0	0
8327	-6.2836721	0.01	0.22	NaN	12.1819938	-0.00739019242	0.806168599	2359.72437	0	0.0121902876	8.09875116e-018	0	0
8328	-6.11367211	0	0.22	NaN	12.1826179	-0.00740205452	0.807425542	2359.71571	0	0.0121902876	8.01857353e-018	0	0
8329	-6.11367211	0	0.21	NaN	12.165629	-0.00675735212	0.809254665	2359.70712	0	0.0121902876	7.93918965e-018	0	0
8330	-6.11367211	0	0.21	NaN	12.1664489	-0.00677222792	0.810985427	2359.69862	0	0.0121902876	7.86059167e-018	0	0
8331	-6.11367211	0	0.21	NaN	12.1672247	-0.00678630379	0.812623111	2359.6902	0	0.0121902876	7.78277181e-018	0	0
8332	-6.11367211	0	0.21	NaN	12.1679587	-0.00679962271	0.814172713	2359.68185	0	0.0121902876	7.70572237e-018	0	0
8333	-6.11367211	0	0.21	NaN	12.1686533	-0.00681222529	0.815638965	2359.67357	0	0.0121902876	7.62943572e-018	0	0
8334	-6.11367211	0	0.21	NaN	12.1693106	-0.00682415003	0.817026341	2359.66536	0	0.0121902876	7.55390431e-018	0	0
8335	-6.11367211	0	0.2	NaN	12.1521296	-0.00620230302	0.818957614	2359.65722	0	0.0121902876	7.47912065e-018	0	0
8336	-6.11367211	0	0.2	NaN	12.1529543	-0.00621655487	0.820786471	2359.64918	0	0.0121902876	7.40507736e-018	0	0
8337	-6.11367211	0	0.21	NaN	12.1716179	-0.00686601454	0.821897029	2359.6412	0	0.0121902876	7.33176709e-018	0	0
8338	-6.11367211	0	0.2	NaN	12.1542096	-0.00623824618	0.823569939	2359.63329	0	0.0121902876	7.2591826e-018	0	0
8339	-6.11367211	0	0.2	NaN	12.154924	-0.00625059152	0.825154118	2359.62546	0	0.0121902876	7.18731669e-018	0	0
8340	-6.11367211	0	0.2	NaN	12.1556006	-0.00626228208	0.826654264	2359.61769	0	0.0121902876	7.11616226e-018	0	0
8341	-6.11367211	0	0.2	NaN	12.1562412	-0.00627335254	0.828074829	2359.61	0	0.0121902876	7.04571225e-018	0	0
8342	-6.11367211	0.01	0.2	NaN	12.1568479	-0.00628383575	0.829420027	2359.60237	0	0.0121902876	6.9759597e-018	0	0
8343	-6.11367211	0	0.2	NaN	12.1574224	-0.00629376279	0.83069385	2359.5948	0	0.0121902876	6.9068977e-018	0	0
8344	-6.11367211	0	0.19	NaN	12.1398537	-0.00569066739	0.832498461	2359.58731	0	0.0121902876	6.83851941e-018	0	0
8345	-6.11367211	0	0.19	NaN	12.1405861	-0.00570269066	0.834208639	2359.57989	0	0.0121902876	6.77081807e-018	0	0
8346	-6.11367211	0	0.19	NaN	12.1412802	-0.00571408477	0.835829319	2359.57256	0	0.0121902876	6.70378697e-018	0	0
8347	-6.11367211	0	0.19	NaN	12.141938	-0.00572488263	0.837365178	2359.5653	0	0.0121902876	6.63741948e-018	0	0
8348	-6.11367211	0	0.19	NaN	12.1425613	-0.00573511539	0.83882065	2359.55811	0	0.0121902876	6.57170903e-018	0	0
8349	-6.11367211	0	0.18	NaN	12.1248476	-0.00515778329	0.84077344	2359.551	0	0.0121902876	6.50664911e-018	0	0
8350	-6.11367211	0	0.18	NaN	12.1255987	-0.00516946441	0.84262536	2359.54398	0	0.0121902876	6.44223328e-018	0	0
8351	-6.11367211	0	0.18	NaN	12.126311	-0.00518054218	0.844381616	2359.53704	0	0.0121902876	6.37845517e-018	0	0
8352	-6.5936721	0	0.18	NaN	12.1269865	-0.00519104773	0.846047143	2359.53018	0	0.0121902876	6.31530847e-018	0	0
8353	-6.5936721	0	0.18	NaN	12.1276271	-0.00520101057	0.847626623	2359.5234	0	0.0121902876	6.25278691e-018	0	0
8354	-6.5936721	0	0.18	NaN	12.1282346	-0.00521045872	0.849124495	2359.51669	0	0.0121902876	6.19088432e-018	0	0
8355	-6.5936721	0	0.18	NaN	12.1288108	-0.00521941876	0.850544971	2359.51005	0	0.0121902876	6.12959457e-018	0	0
8356	-6.5936721	0	0.18	NaN	12.1293571	-0.00522791582	0.851892043	2359.50348	0	0.0121902876	6.06891158e-018	0	0
8357	-6.5936721	0	0.18	NaN	12.1298753	-0.00523597382	0.8531695	2359.49697	0	0.0121902876	6.00882936e-018	0	0
8358	-6.5936721	0	0.18	NaN	12.1303666	-0.00524361539	0.854380933	2359.49051	0	0.0121902876	5.94934194e-018	0	0
8359	-6.5936721	0	0.17	NaN	12.112179	-0.00468516344	0.856082422	2359.48412	0	0.0121902876	5.89044346e-018	0	0
8360	-6.5936721	0	0.17	NaN	12.1127973	-0.00469424498	0.857697088	2359.47781	0	0.0121902876	5.83212807e-018	0	0
8361	-6.5936721	0	0.17	NaN	12.113384	-0.00470286314	0.859229357	2359.47158	0	0.0121902876	5.77439e-018	0	0
8362	-6.5936721	0	0.17	NaN	12.1139408	-0.00471104154	0.860683428	2359.46541	0	0.0121902876	5.71722354e-018	0	0
8363	-6.5936721	0	0.17	NaN	12.1144692	-0.00471880255	0.862063287	2359.45932	0	0.0121902876	5.66062303e-018	0	0
8364	-6.5936721	0	0.17	NaN	12.1149707	-0.00472616754	0.863372716	2359.45328	0	0.0121902876	5.60458286e-018	0	0
8365	-6.5936721	0	0.17	NaN	12.1154465	-0.00473315659	0.864615306	2359.4473	0	0.0121902876	5.54909749e-018	0	0
8366	-6.5936721	0	0.17	NaN	12.115898	-0.00473978892	0.865794462	2359.44139	0	0.0121902876	5.49416142e-018	0	0
8367	-6.5936721	0	0.17	NaN	12.1163265	-0.00474608271	0.866913418	2359.43552	0	0.0121902876	5.43976923e-018	0	0
8368	-6.5936721	0	0.17	NaN	12.1167332	-0.00475205524	0.867975242	2359.42971	0	0.0121902876	5.38591551e-018	0	0
8369	-6.5936721	0.03	0.17	NaN	12.117119	-0.00475772277	0.868982847	2359.42394	0	0.0121902876	5.33259495e-018	0	0
8370	-6.5936721	0.04	0.17	NaN	12.1174852	-0.00476310096	0.869938995	2359.41822	0	0.0121902876	5.27980226e-018	0	0
8371	-6.5936721	0	0.17	NaN	12.1178327	-0.00476820445	0.87084631	2359.41255	0	0.0121902876	5.22753221e-018	0	0
8372	-6.5936721	0	0.16	NaN	12.0991407	-0.00422932442	0.872238497	2359.40693	0	0.0121902876	5.17577965e-018	0	0
8373	-6.5936721	0	0.16	NaN	12.099617	-0.00423590879	0.873560461	2359.40137	0	0.0121902876	5.12453943e-018	0	0
8374	-6.5936721	0	0.16	NaN	12.1000693	-0.00424216101	0.874815741	2359.39587	0	0.0121902876	5.07380649e-018	0	0
8375	-6.5936721	0	0.16	NaN	12.1004988	-0.00424809795	0.876007695	2359.39043	0	0.0121902876	5.0235758e-018	0	0
8376	-5.11367213	0	0.16	NaN	12.1009065	-0.00425373533	0.877139514	2359.38504	0	0.0121902876	4.9738424e-018	0	0
8377	-5.11367213	0	0.16	NaN	12.1012938	-0.00425908843	0.878214226	2359.37971	0	0.0121902876	4.92460136e-018	0	0
8378	-5.11367213	0	0.16	NaN	12.1016615	-0.00426417142	0.879234708	2359.37443	0	0.0121902876	4.87584781e-018	0	0
8379	-5.11367213	0	0.16	NaN	12.1020106	-0.00426899798	0.880203693	2359.36919	0	0.0121902876	4.82757692e-018	0	0
8380	-5.11367213	0	0.16	NaN	12.1023421	-0.00427358087	0.881123775	2359.36399	0	0.0121902876	4.7797839e-018	0	0
8381	-5.11367213	0	0.16	NaN	12.1026566	-0.00427792749	0.881997471	2359.35884	0	0.0121902876	4.73246404e-018	0	0
8382	-5.11367213	0	0.16	NaN	12.1029554	-0.00428205933	0.882827068	2359.35373	0	0.0121902876	4.68561265e-018	0	0
8383	-5.11367213	0	0.16	NaN	12.1032393	-0.00428598264	0.883614789	2359.34866	0	0.0121902876	4.63922508e-018	0	0
8384	-5.11367213	0	0.16	NaN	12.1035087	-0.00428970789	0.884362743	2359.34362	0	0.0121902876	4.59329676e-018	0	0
8385	-5.11367213	0	0.16	NaN	12.1037646	-0.00429324506	0.885072934	2359.33862	0	0.0121902876	4.54782312e-018	0	0
8386	-5.11367213	0	0.16	NaN	12.1040076	-0.00429660375	0.885747262	2359.33365	0	0.0121902876	4.50279967e-018	0	0
8387	-5.11367213	0	0.14	NaN	12.0655107	-0.00329386981	0.887370258	2359.32873	0	0.0121902876	4.45822195e-018	0	0
8388	-5.11367213	0	0.14	NaN	12.0659968	-0.00329975007	0.888913176	2359.32389	0	0.0121902876	4.41408556e-018	0	0
8389	-5.11367213	0	0.14	NaN	12.0664589	-0.00330534024	0.890379962	2359.31911	0	0.0121902876	4.37038611e-018	0	0
8390	-5.11367213	0	0.15	NaN	12.0863688	-0.00379946759	0.891296851	2359.3144	0	0.0121902876	4.32711929e-018	0	0
8391	-5.11367213	0	0.15	NaN	12.0866629	-0.00380327975	0.892167986	2359.30972	0	0.0121902876	4.2842808e-018	0	0
8392	-5.11367213	0	0.15	NaN	12.0869424	-0.00380690179	0.892995647	2359.30509	0	0.0121902876	4.24186642e-018	0	0
8393	-5.11367213	0	0.15	NaN	12.0872079	-0.00381034295	0.893782	2359.30049	0	0.0121902876	4.19987195e-018	0	0
8394	-5.11367213	0	0.15	NaN	12.0874602	-0.00381361246	0.894529101	2359.29593	0	0.0121902876	4.15829321e-018	0	0
8395	-5.11367213	0	0.15	NaN	12.0876999	-0.00381671869	0.895238908	2359.2914	0	0.0121902876	4.11712611e-018	0	0
8396	-5.11367213	0.03	0.15	NaN	12.0879276	-0.00381966989	0.895913278	2359.28691	0	0.0121902876	4.07636656e-018	0	0
8397	-5.11367213	0.32	0.15	NaN	12.088144	-0.00382247372	0.896553977	2359.28245	0	0.0121902876	4.03601053e-018	0	0
8398	-5.11367213	0.32	0.15	NaN	12.0883495	-0.00382513763	0.897162681	2359.27801	0	0.0121902876	3.99605403e-018	0	0
8399	-5.11367213	0.78	0.15	NaN	12.0885448	-0.00382766846	0.897740984	2359.27361	0	0.0121902876	3.9564931e-018	0	0
8400	-7.59367207	0.98	0.15	NaN	12.0887303	-0.00383007292	0.898290402	2359.26923	0	0.0121902876	3.91732381e-018	0	0
8401	-7.59367207	0.6	0.15	NaN	12.0889066	-0.00383235727	0.898812372	2359.26487	0	0.0121902876	3.87854231e-018	0	0
8402	-7.59367207	0.11	0.15	NaN	12.089074	-0.00383452749	0.899308263	2359.26054	0	0.0121902876	3.84014474e-018	0	0
8403	-7.59367207	0	0.15	NaN	12.0892331	-0.00383658924	0.899779374	2359.25624	0	0.0121902876	3.80212731e-018	0	0
8404	-7.59367207	0.1	0.15	NaN	12.0893843	-0.00383854806	0.900226939	2359.25195	0	0.0121902876	3.76448625e-018	0	0
8405	-7.59367207	0.26	0.15	NaN	12.0895278	-0.00384040891	0.90065213	2359.24768	0	0.0121902876	3.72721783e-018	0	0
8406	-7.59367207	0.02	0.15	NaN	12.0896642	-0.00384217667	0.901056065	2359.24344	0	0.0121902876	3.69031838e-018	0	0
8407	-7.59367207	0.28	0.15	NaN	12.0897938	-0.00384385608	0.901439801	2359.23921	0	0.0121902876	3.65378422e-018	0	0
8408	-7.59367207	0.19	0.15	NaN	12.0899169	-0.00384545162	0.901804343	2359.235	0	0.0121902876	3.61761176e-018	0	0
8409	-7.59367207	0.29	0.15	NaN	12.0900339	-0.00384696723	0.902150649	2359.23081	0	0.0121902876	3.5817974e-018	0	0
8410	-7.59367207	0.13	0.15	NaN	12.090145	-0.00384840706	0.902479627	2359.22663	0	0.0121902876	3.54633761e-018	0	0
8411	-7.59367207	0	0.15	NaN	12.0902505	-0.00384977481	0.90279214	2359.22247	0	0.0121902876	3.51122887e-018	0	0
8412	-7.59367207	0.19	0.16	NaN	12.1100697	-0.00438040677	0.902571831	2359.21831	0	0.0121902876	3.4764677e-018	0	0
8413	-7.59367207	0.18	0.16	NaN	12.1099943	-0.00437936452	0.902362539	2359.21414	0	0.0121902876	3.44205067e-018	0	0
8414	-7.59367207	0	0.18	NaN	12.1492875	-0.00553787262	0.901030947	2359.20993	0	0.0121902876	3.40797437e-018	0	0
8415	-7.59367207	0	0.17	NaN	12.1291307	-0.00493414953	0.900349969	2359.20568	0	0.0121902876	3.37423542e-018	0	0
8416	-7.59367207	0.2	0.16	NaN	12.109234	-0.00436885451	0.90025234	2359.20141	0	0.0121902876	3.34083049e-018	0	0
8417	-7.59367207	0	0.15	NaN	12.0895358	-0.00384051237	0.900675298	2359.19714	0	0.0121902876	3.30775627e-018	0	0
8418	-7.59367207	0	0.15	NaN	12.0896715	-0.00384227094	0.901077109	2359.1929	0	0.0121902876	3.27500948e-018	0	0
8419	-7.59367207	0	0.15	NaN	12.0898004	-0.0038439415	0.901458827	2359.18867	0	0.0121902876	3.24258689e-018	0	0
8420	-7.59367207	0	0.15	NaN	12.0899229	-0.00384552857	0.901821453	2359.18446	0	0.0121902876	3.21048528e-018	0	0
