step	T	P	Q	Emptymeas	CalcC_atrazin_340355	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
7217	10.2780687	0	0.02	NaN	11.8797346	-0.000149531865	1.64292063	3916.95124	0	-1.28445925e-010	80528.6051	0	0
7218	10.2780687	0	0.02	NaN	11.8797349	-0.000149532311	1.64292541	3916.95108	0	-1.28445925e-010	80538.8832	0	0
7219	10.2780687	0	0.02	NaN	11.8797351	-0.000149532736	1.64292997	3916.95093	0	-1.28445925e-010	80549.1612	0	0
7220	10.2780687	0	0.02	NaN	11.8797355	-0.000149533359	1.64293421	3916.95078	0	-1.28445925e-010	80559.4393	0	0
7221	10.2780687	0	0.02	NaN	11.8797356	-0.000149533518	1.64293836	3916.95062	0	-1.28445925e-010	80569.7174	0	0
7222	10.2780687	0	0.02	NaN	11.8797358	-0.000149533888	1.64294232	3916.95047	0	-1.28445925e-010	80579.9954	0	0
7223	10.2780687	0	0.02	NaN	11.879736	-0.000149534239	1.64294609	3916.95032	0	-1.28445925e-010	80590.2735	0	0
7224	11.4580687	0	0.02	NaN	11.8797362	-0.000149534575	1.64294969	3916.95016	0	-1.28445925e-010	80601.7316	0	0
7225	11.4580687	0	0.02	NaN	11.8797364	-0.000149534895	1.64295312	3916.95001	0	-1.28445925e-010	80613.1896	0	0
7226	11.4580687	0	0.02	NaN	11.8797366	-0.0001495352	1.64295639	3916.94986	0	-1.28445925e-010	80624.6477	0	0
7227	11.4580687	0	0.02	NaN	11.8797367	-0.00014953549	1.64295951	3916.9497	0	-1.28445925e-010	80636.1058	0	0
7228	11.4580687	0	0.02	NaN	11.8797369	-0.000149535767	1.64296248	3916.94955	0	-1.28445925e-010	80647.5638	0	0
7229	11.4580687	0	0.02	NaN	11.8797371	-0.000149536031	1.64296531	3916.9494	0	-1.28445925e-010	80659.0219	0	0
7230	11.4580687	0	0.02	NaN	11.8797372	-0.000149536283	1.64296801	3916.94925	0	-1.28445925e-010	80670.48	0	0
7231	11.4580687	0	0.02	NaN	11.8797373	-0.000149536523	1.64297058	3916.9491	0	-1.28445925e-010	80681.938	0	0
7232	11.4580687	0	0.02	NaN	11.8797375	-0.000149536874	1.64297297	3916.94894	0	-1.28445925e-010	80693.3961	0	0
7233	11.4580687	0	0.02	NaN	11.8797376	-0.000149536964	1.64297531	3916.94879	0	-1.28445925e-010	80704.8542	0	0
7234	11.4580687	0	0.02	NaN	11.8797377	-0.000149537172	1.64297754	3916.94864	0	-1.28445925e-010	80716.3123	0	0
7235	11.4580687	0	0.02	NaN	11.8797378	-0.00014953737	1.64297966	3916.94849	0	-1.28445925e-010	80727.7703	0	0
7236	11.4580687	0	0.02	NaN	11.8797379	-0.000149537559	1.64298169	3916.94834	0	-1.28445925e-010	80739.2284	0	0
7237	11.4580687	0	0.02	NaN	11.879738	-0.000149537739	1.64298362	3916.94819	0	-1.28445925e-010	80750.6865	0	0
7238	11.4580687	0	0.02	NaN	11.8797382	-0.000149538002	1.6429854	3916.94803	0	-1.28445925e-010	80762.1445	0	0
7239	11.4580687	0	0.02	NaN	11.8797382	-0.000149538069	1.64298716	3916.94788	0	-1.28445925e-010	80773.6026	0	0
7240	11.4580687	0	0.02	NaN	11.8797383	-0.000149538225	1.64298883	3916.94773	0	-1.28445925e-010	80785.0607	0	0
7241	11.4580687	0	0.02	NaN	11.8797384	-0.000149538373	1.64299041	3916.94758	0	-1.28445925e-010	80796.5187	0	0
7242	11.4580687	0	0.02	NaN	11.8797385	-0.000149538514	1.64299193	3916.94743	0	-1.28445925e-010	80807.9768	0	0
7243	11.4580687	0	0.02	NaN	11.8797386	-0.000149538721	1.64299333	3916.94728	0	-1.28445925e-010	80819.4349	0	0
7244	11.4580687	0	0.02	NaN	11.8797387	-0.000149538842	1.64299467	3916.94713	0	-1.28445925e-010	80830.8929	0	0
7245	11.4580687	0	0.02	NaN	11.8797387	-0.000149538957	1.64299594	3916.94698	0	-1.28445925e-010	80842.351	0	0
7246	11.4580687	0	0.02	NaN	11.8797388	-0.000149539068	1.64299716	3916.94683	0	-1.28445925e-010	80853.8091	0	0
7247	11.4580687	0	0.02	NaN	11.8797388	-0.000149539113	1.64299835	3916.94668	0	-1.28445925e-010	80865.2671	0	0
7248	11.9480687	0	0.02	NaN	11.8797389	-0.000149539275	1.64299945	3916.94652	0	-1.28445925e-010	80877.2152	0	0
7249	11.9480687	0	0.02	NaN	11.879739	-0.000149539371	1.6430005	3916.94637	0	-1.28445925e-010	80889.1633	0	0
7250	11.9480687	0	0.02	NaN	11.879739	-0.000149539461	1.6430015	3916.94622	0	-1.28445925e-010	80901.1114	0	0
7251	11.9480687	0	0.02	NaN	11.8797391	-0.000149539548	1.64300245	3916.94607	0	-1.28445925e-010	80913.0594	0	0
7252	11.9480687	0	0.02	NaN	11.8797391	-0.000149539583	1.64300339	3916.94592	0	-1.28445925e-010	80925.0075	0	0
7253	11.9480687	0	0.02	NaN	11.8797392	-0.000149539666	1.64300427	3916.94577	0	-1.28445925e-010	80936.9556	0	0
7254	11.9480687	0	0.02	NaN	11.8797392	-0.000149539787	1.64300509	3916.94562	0	-1.28445925e-010	80948.9036	0	0
7255	11.9480687	0	0.02	NaN	11.8797393	-0.000149539858	1.64300587	3916.94547	0	-1.28445925e-010	80960.8517	0	0
7256	11.9480687	0	0.02	NaN	11.8797393	-0.000149539925	1.64300662	3916.94532	0	-1.28445925e-010	80972.7998	0	0
7257	11.9480687	0	0.02	NaN	11.8797393	-0.000149539989	1.64300732	3916.94517	0	-1.28445925e-010	80984.7478	0	0
7258	11.9480687	0.05	0.02	NaN	11.8797394	-0.00014954005	1.643008	3916.94502	0	-1.28445925e-010	80996.6959	0	0
7259	11.9480687	0	0.02	NaN	11.8797394	-0.000149540108	1.64300864	3916.94487	0	-1.28445925e-010	81008.644	0	0
7260	11.9480687	0	0.02	NaN	11.8797394	-0.000149540164	1.64300925	3916.94472	0	-1.28445925e-010	81020.592	0	0
7261	11.9480687	0	0.02	NaN	11.8797395	-0.000149540186	1.64300984	3916.94457	0	-1.28445925e-010	81032.5401	0	0
7262	11.9480687	0.3	0.02	NaN	11.8797395	-0.000149540267	1.64301039	3916.94442	0	-1.28445925e-010	81044.4882	0	0
7263	11.9480687	0	0.02	NaN	11.8797395	-0.000149540315	1.64301091	3916.94427	0	-1.28445925e-010	81056.4362	0	0
7264	11.9480687	0	0.02	NaN	11.8797396	-0.00014954036	1.64301141	3916.94412	0	-1.28445925e-010	81068.3843	0	0
7265	11.9480687	0	0.02	NaN	11.8797396	-0.000149540402	1.64301188	3916.94397	0	-1.28445925e-010	81080.3324	0	0
7266	11.9480687	0	0.02	NaN	11.8797396	-0.000149540443	1.64301233	3916.94382	0	-1.28445925e-010	81092.2805	0	0
7267	11.9480687	0	0.02	NaN	11.8797396	-0.000149540481	1.64301275	3916.94367	0	-1.28445925e-010	81104.2285	0	0
7268	11.9480687	0	0.02	NaN	11.8797397	-0.000149540518	1.64301315	3916.94352	0	-1.28445925e-010	81116.1766	0	0
7269	11.9480687	0	0.02	NaN	11.8797397	-0.000149540552	1.64301353	3916.94337	0	-1.28445925e-010	81128.1247	0	0
7270	11.9480687	0	0.02	NaN	11.8797397	-0.000149540585	1.6430139	3916.94322	0	-1.28445925e-010	81140.0727	0	0
7271	11.9480687	0.24	0.02	NaN	11.8797397	-0.000149540616	1.64301424	3916.94307	0	-1.28445925e-010	81152.0208	0	0
7272	11.0480687	0.02	0.02	NaN	11.8797397	-0.000149540646	1.64301456	3916.94292	0	-1.28445925e-010	81163.0689	0	0
7273	11.0480687	0.58	0.02	NaN	11.8797397	-0.000149540673	1.64301487	3916.94277	0	-1.28445925e-010	81174.1169	0	0
7274	11.0480687	0.32	0.02	NaN	11.8797398	-0.0001495407	1.64301516	3916.94262	0	-1.28445925e-010	81185.165	0	0
7275	11.0480687	0.18	0.02	NaN	11.8797398	-0.000149540725	1.64301544	3916.94247	0	-1.28445925e-010	81196.2131	0	0
7276	11.0480687	0.78	0.02	NaN	11.8797398	-0.000149540748	1.6430157	3916.94232	0	-1.28445925e-010	81207.2611	0	0
7277	11.0480687	0.74	0.02	NaN	11.8797398	-0.000149540771	1.64301594	3916.94217	0	-1.28445925e-010	81218.3092	0	0
7278	11.0480687	2.71	0.02	NaN	11.8797398	-0.000149540792	1.64301617	3916.94202	0	-1.28445925e-010	81229.3573	0	0
7279	11.0480687	0.2	0.02	NaN	11.8797398	-0.000149540811	1.64301639	3916.94187	0	-1.28445925e-010	81240.4053	0	0
7280	11.0480687	1.16	0.02	NaN	11.8797398	-0.00014954083	1.6430166	3916.94172	0	-1.28445925e-010	81251.4534	0	0
7281	11.0480687	0.28	0.02	NaN	11.8797398	-0.000149540848	1.64301679	3916.94157	0	-1.28445925e-010	81262.5015	0	0
7282	11.0480687	0	0.02	NaN	11.8797399	-0.000149540864	1.64301698	3916.94142	0	-1.28445925e-010	81273.5496	0	0
7283	11.0480687	0	0.02	NaN	11.8797399	-0.00014954088	1.64301715	3916.94127	0	-1.28445925e-010	81284.5976	0	0
7284	11.0480687	0	0.02	NaN	11.8797399	-0.000149540894	1.64301731	3916.94112	0	-1.28445925e-010	81295.6457	0	0
7285	11.0480687	0	0.02	NaN	11.8797399	-0.000149540908	1.64301746	3916.94097	0	-1.28445925e-010	81306.6938	0	0
7286	11.0480687	0	0.02	NaN	11.8797399	-0.000149540921	1.6430176	3916.94082	0	-1.28445925e-010	81317.7418	0	0
7287	11.0480687	0	0.02	NaN	11.8797399	-0.000149540933	1.64301773	3916.94067	0	-1.28445925e-010	81328.7899	0	0
7288	11.0480687	0	0.02	NaN	11.8797399	-0.000149540944	1.64301786	3916.94052	0	-1.28445925e-010	81339.838	0	0
7289	11.0480687	0	0.02	NaN	11.8797399	-0.000149540954	1.64301797	3916.94037	0	-1.28445925e-010	81350.886	0	0
7290	11.0480687	0	0.02	NaN	11.8797399	-0.000149540964	1.64301808	3916.94023	0	-1.28445925e-010	81361.9341	0	0
7291	11.0480687	1.39	0.02	NaN	11.8797399	-0.000149540973	1.64301818	3916.94008	0	-1.28445925e-010	81372.9822	0	0
7292	11.0480687	2.62	0.02	NaN	11.8797399	-0.000149540982	1.64301827	3916.93993	0	-1.28445925e-010	81384.0302	0	0
7293	11.0480687	0.17	0.02	NaN	11.8797399	-0.000149540989	1.64301836	3916.93978	0	-1.28445925e-010	81395.0783	0	0
7294	11.0480687	0	0.02	NaN	11.8797399	-0.000149540996	1.64301844	3916.93963	0	-1.28445925e-010	81406.1264	0	0
7295	11.0480687	0	0.02	NaN	11.8797399	-0.000149541003	1.64301851	3916.93948	0	-1.28445925e-010	81417.1744	0	0
7296	9.41806875	0	0.03	NaN	11.9230027	-0.000336448595	1.64283594	3916.93932	0	-1.28445925e-010	81426.5925	0	0
7297	9.41806875	0	0.02	NaN	11.8797305	-0.000149524769	1.64284438	3916.93917	0	-1.28445925e-010	81436.0106	0	0
7298	9.41806875	0	0.03	NaN	11.9229893	-0.000336413752	1.6426698	3916.939	0	-1.28445925e-010	81445.4287	0	0
7299	9.41806875	0	0.03	NaN	11.9229758	-0.000336378821	1.64250325	3916.93883	0	-1.28445925e-010	81454.8467	0	0
7300	9.41806875	0	0.02	NaN	11.8797134	-0.000149495181	1.64252692	3916.93866	0	-1.28445925e-010	81464.2648	0	0
7301	9.41806875	0	0.02	NaN	11.8797146	-0.000149497286	1.64254951	3916.93849	0	-1.28445925e-010	81473.6829	0	0
7302	9.41806875	0	0.02	NaN	11.8797158	-0.000149499295	1.64257106	3916.93832	0	-1.28445925e-010	81483.1009	0	0
7303	9.41806875	0	0.02	NaN	11.8797169	-0.000149501211	1.64259162	3916.93815	0	-1.28445925e-010	81492.519	0	0
7304	9.41806875	0	0.02	NaN	11.879718	-0.000149503039	1.64261123	3916.93798	0	-1.28445925e-010	81501.9371	0	0
7305	9.41806875	0	0.02	NaN	11.879719	-0.000149504783	1.64262994	3916.93781	0	-1.28445925e-010	81511.3551	0	0
7306	9.41806875	0	0.02	NaN	11.8797199	-0.000149506447	1.64264779	3916.93764	0	-1.28445925e-010	81520.7732	0	0
7307	9.41806875	0	0.02	NaN	11.8797209	-0.000149508034	1.64266481	3916.93748	0	-1.28445925e-010	81530.1913	0	0
7308	9.41806875	0	0.02	NaN	11.8797217	-0.000149509548	1.64268106	3916.93731	0	-1.28445925e-010	81539.6093	0	0
7309	9.41806875	0	0.02	NaN	11.8797226	-0.000149510993	1.64269655	3916.93715	0	-1.28445925e-010	81549.0274	0	0
7310	9.41806875	0	0.02	NaN	11.8797234	-0.000149512371	1.64271134	3916.93698	0	-1.28445925e-010	81558.4455	0	0
7311	9.41806875	0	0.02	NaN	11.8797241	-0.000149513686	1.64272544	3916.93682	0	-1.28445925e-010	81567.8635	0	0
7312	9.41806875	0	0.02	NaN	11.8797248	-0.00014951494	1.64273889	3916.93665	0	-1.28445925e-010	81577.2816	0	0
7313	9.41806875	0	0.02	NaN	11.8797255	-0.000149516136	1.64275173	3916.93649	0	-1.28445925e-010	81586.6997	0	0
7314	9.41806875	0	0.02	NaN	11.8797262	-0.000149517277	1.64276397	3916.93633	0	-1.28445925e-010	81596.1178	0	0
7315	9.41806875	0	0.02	NaN	11.8797268	-0.000149518365	1.64277564	3916.93617	0	-1.28445925e-010	81605.5358	0	0
7316	9.41806875	0	0.03	NaN	11.9229839	-0.000336399993	1.64260417	3916.936	0	-1.28445925e-010	81614.9539	0	0
7317	9.41806875	0	0.02	NaN	11.8797186	-0.000149504154	1.64262317	3916.93584	0	-1.28445925e-010	81624.372	0	0
7318	9.41806875	0	0.02	NaN	11.8797196	-0.000149505843	1.64264129	3916.93567	0	-1.28445925e-010	81633.79	0	0
7319	9.41806875	0	0.02	NaN	11.8797205	-0.000149507454	1.64265857	3916.9355	0	-1.28445925e-010	81643.2081	0	0
7320	12.6380687	0	0.02	NaN	11.8797214	-0.000149508992	1.64267507	3916.93534	0	-1.28445925e-010	81655.8462	0	0
7321	12.6380687	0	0.01	NaN	11.8364626	-3.73788588e-005	1.64280037	3916.93517	0	-1.28445925e-010	81668.4842	0	0
7322	12.6380687	0	0.02	NaN	11.8797287	-0.000149521602	1.64281036	3916.93501	0	-1.28445925e-010	81681.1223	0	0
7323	12.6380687	0	0.01	NaN	11.836466	-3.73818668e-005	1.64292946	3916.93486	0	-1.28445925e-010	81693.7604	0	0
7324	12.6380687	0	0.02	NaN	11.8797353	-0.000149533082	1.64293353	3916.9347	0	-1.28445925e-010	81706.3984	0	0
7325	12.6380687	0	0.02	NaN	11.8797356	-0.000149533444	1.6429374	3916.93455	0	-1.28445925e-010	81719.0365	0	0
7326	12.6380687	0	0.02	NaN	11.8797358	-0.000149533788	1.64294109	3916.9344	0	-1.28445925e-010	81731.6746	0	0
7327	12.6380687	0	0.02	NaN	11.8797359	-0.000149534116	1.64294461	3916.93424	0	-1.28445925e-010	81744.3126	0	0
7328	12.6380687	0	0.02	NaN	11.8797361	-0.000149534429	1.64294797	3916.93409	0	-1.28445925e-010	81756.9507	0	0
7329	12.6380687	0	0.02	NaN	11.8797363	-0.000149534728	1.64295117	3916.93394	0	-1.28445925e-010	81769.5888	0	0
7330	12.6380687	0	0.01	NaN	11.8364697	-3.73849974e-005	1.64306381	3916.93379	0	-1.28445925e-010	81782.2268	0	0
7331	12.6380687	0	0.02	NaN	11.8797423	-0.000149545029	1.64306169	3916.93364	0	-1.28445925e-010	81794.8649	0	0
7332	12.6380687	0	0.02	NaN	11.8797421	-0.00014954474	1.64305972	3916.93349	0	-1.28445925e-010	81807.503	0	0
7333	12.6380687	0	0.02	NaN	11.879742	-0.000149544569	1.64305784	3916.93334	0	-1.28445925e-010	81820.1411	0	0
7334	12.6380687	0	0.03	NaN	11.9230057	-0.000336456452	1.64287334	3916.93319	0	-1.28445925e-010	81832.7791	0	0
7335	12.6380687	0	0.02	NaN	11.8797325	-0.00014952809	1.64287995	3916.93304	0	-1.28445925e-010	81845.4172	0	0
7336	12.6380687	0	0.02	NaN	11.8797328	-0.000149528677	1.64288624	3916.93288	0	-1.28445925e-010	81858.0553	0	0
7337	12.6380687	0	0.01	NaN	11.836468	-3.73835536e-005	1.64300184	3916.93273	0	-1.28445925e-010	81870.6933	0	0
7338	12.6380687	0	0.02	NaN	11.8797391	-0.000149539552	1.64300252	3916.93258	0	-1.28445925e-010	81883.3314	0	0
7339	12.6380687	0	0.02	NaN	11.8797391	-0.000149539611	1.64300317	3916.93243	0	-1.28445925e-010	81895.9695	0	0
7340	12.6380687	0	0.02	NaN	11.8797392	-0.000149539667	1.64300379	3916.93228	0	-1.28445925e-010	81908.6075	0	0
7341	12.6380687	0	0.02	NaN	11.8797392	-0.00014953969	1.6430044	3916.93213	0	-1.28445925e-010	81921.2456	0	0
7342	12.6380687	0	0.02	NaN	11.8797392	-0.000149539773	1.64300496	3916.93198	0	-1.28445925e-010	81933.8837	0	0
7343	12.6380687	0	0.02	NaN	11.8797392	-0.000149539821	1.64300549	3916.93183	0	-1.28445925e-010	81946.5217	0	0
7344	14.8980686	0	0.02	NaN	11.8797393	-0.000149539867	1.64300599	3916.93168	0	-1.28445925e-010	81961.4198	0	0
7345	14.8980686	0	0.01	NaN	11.8364711	-3.73862159e-005	1.64311608	3916.93153	0	-1.28445925e-010	81976.3179	0	0
7346	14.8980686	0	0.01	NaN	11.8364739	-3.73886636e-005	1.64322113	3916.93139	0	-1.28445925e-010	81991.2159	0	0
7347	14.8980686	0	0.01	NaN	11.8364766	-3.73909991e-005	1.64332136	3916.93125	0	-1.28445925e-010	82006.114	0	0
7348	14.8980686	0	0.01	NaN	11.8364792	-3.73932277e-005	1.643417	3916.93112	0	-1.28445925e-010	82021.0121	0	0
7349	14.8980686	0	0.01	NaN	11.8364817	-3.73953543e-005	1.64350827	3916.93099	0	-1.28445925e-010	82035.9102	0	0
7350	14.8980686	0	0.02	NaN	11.8797651	-0.000149584554	1.64348572	3916.93086	0	-1.28445925e-010	82050.8082	0	0
7351	14.8980686	0	0.01	NaN	11.8364834	-3.73968822e-005	1.64357384	3916.93074	0	-1.28445925e-010	82065.7063	0	0
7352	14.8980686	0	0.02	NaN	11.8797685	-0.000149590386	1.64354828	3916.93061	0	-1.28445925e-010	82080.6044	0	0
7353	14.8980686	0	0.02	NaN	11.8797672	-0.000149588113	1.6435239	3916.93049	0	-1.28445925e-010	82095.5024	0	0
7354	14.8980686	0	0.02	NaN	11.8797659	-0.000149585944	1.64350063	3916.93036	0	-1.28445925e-010	82110.4005	0	0
7355	14.8980686	0	0.02	NaN	11.8797647	-0.000149583875	1.64347843	3916.93023	0	-1.28445925e-010	82125.2986	0	0
7356	14.8980686	0	0.02	NaN	11.8797636	-0.0001495819	1.64345724	3916.9301	0	-1.28445925e-010	82140.1966	0	0
7357	14.8980686	0	0.02	NaN	11.8797625	-0.000149580015	1.64343702	3916.92997	0	-1.28445925e-010	82155.0947	0	0
7358	14.8980686	0	0.02	NaN	11.8797615	-0.000149578217	1.64341772	3916.92984	0	-1.28445925e-010	82169.9928	0	0
7359	14.8980686	0	0.02	NaN	11.8797605	-0.000149576501	1.64339931	3916.92971	0	-1.28445925e-010	82184.8908	0	0
7360	14.8980686	0	0.02	NaN	11.8797595	-0.000149574863	1.64338174	3916.92958	0	-1.28445925e-010	82199.7889	0	0
7361	14.8980686	0	0.02	NaN	11.8797586	-0.0001495733	1.64336497	3916.92945	0	-1.28445925e-010	82214.687	0	0
7362	14.8980686	0	0.02	NaN	11.8797578	-0.000149571809	1.64334896	3916.92931	0	-1.28445925e-010	82229.585	0	0
7363	14.8980686	0	0.02	NaN	11.8797569	-0.000149570385	1.64333369	3916.92918	0	-1.28445925e-010	82244.4831	0	0
7364	14.8980686	0	0.02	NaN	11.8797561	-0.000149569027	1.64331912	3916.92905	0	-1.28445925e-010	82259.3812	0	0
7365	14.8980686	0	0.02	NaN	11.8797554	-0.000149567731	1.64330521	3916.92891	0	-1.28445925e-010	82274.2793	0	0
7366	14.8980686	0	0.02	NaN	11.8797547	-0.000149566494	1.64329193	3916.92877	0	-1.28445925e-010	82289.1773	0	0
7367	14.8980686	0	0.02	NaN	11.879754	-0.000149565313	1.64327926	3916.92864	0	-1.28445925e-010	82304.0754	0	0
7368	13.8280687	0	0.02	NaN	11.8797533	-0.000149564186	1.64326717	3916.9285	0	-1.28445925e-010	82317.9035	0	0
7369	13.8280687	0	0.02	NaN	11.8797527	-0.000149563111	1.64325563	3916.92836	0	-1.28445925e-010	82331.7315	0	0
7370	13.8280687	0	0.01	NaN	11.8364775	-3.73917657e-005	1.64335423	3916.92823	0	-1.28445925e-010	82345.5596	0	0
7371	13.8280687	0	0.02	NaN	11.8797572	-0.000149570853	1.6433387	3916.92809	0	-1.28445925e-010	82359.3877	0	0
7372	13.8280687	0	0.02	NaN	11.8797564	-0.000149569471	1.64332387	3916.92796	0	-1.28445925e-010	82373.2157	0	0
7373	13.8280687	0	0.01	NaN	11.8364793	-3.73932828e-005	1.64341934	3916.92782	0	-1.28445925e-010	82387.0438	0	0
7374	13.8280687	0	0.02	NaN	11.8797606	-0.000149576643	1.64340081	3916.92769	0	-1.28445925e-010	82400.8719	0	0
7375	13.8280687	0	0.02	NaN	11.8797596	-0.000149574995	1.64338313	3916.92756	0	-1.28445925e-010	82414.6999	0	0
7376	13.8280687	0	0.02	NaN	11.8797587	-0.000149573422	1.64336626	3916.92743	0	-1.28445925e-010	82428.528	0	0
7377	13.8280687	0	0.02	NaN	11.8797578	-0.000149571922	1.64335016	3916.92729	0	-1.28445925e-010	82442.3561	0	0
7378	13.8280687	0	0.02	NaN	11.879757	-0.00014957049	1.64333479	3916.92716	0	-1.28445925e-010	82456.1841	0	0
7379	13.8280687	0	0.02	NaN	11.8797562	-0.000149569123	1.64332013	3916.92703	0	-1.28445925e-010	82470.0122	0	0
7380	13.8280687	0	0.02	NaN	11.8797555	-0.000149567819	1.64330613	3916.92689	0	-1.28445925e-010	82483.8403	0	0
7381	13.8280687	0	0.01	NaN	11.8364788	-3.73928882e-005	1.64340239	3916.92676	0	-1.28445925e-010	82497.6684	0	0
7382	13.8280687	0	0.02	NaN	11.8797597	-0.000149575134	1.64338462	3916.92662	0	-1.28445925e-010	82511.4964	0	0
7383	13.8280687	0	0.01	NaN	11.8364808	-3.73946332e-005	1.64347728	3916.92649	0	-1.28445925e-010	82525.3245	0	0
7384	13.8280687	0	0.02	NaN	11.8797635	-0.000149581794	1.64345607	3916.92637	0	-1.28445925e-010	82539.1526	0	0
7385	13.8280687	0	0.01	NaN	11.8364827	-3.73962218e-005	1.64354545	3916.92624	0	-1.28445925e-010	82552.9806	0	0
7386	13.8280687	0	0.02	NaN	11.879767	-0.000149587857	1.64352111	3916.92611	0	-1.28445925e-010	82566.8087	0	0
7387	13.8280687	0	0.02	NaN	11.8797658	-0.000149585693	1.64349789	3916.92599	0	-1.28445925e-010	82580.6368	0	0
7388	13.8280687	0	0.02	NaN	11.8797646	-0.000149583627	1.64347573	3916.92586	0	-1.28445925e-010	82594.4648	0	0
7389	13.8280687	0	0.02	NaN	11.8797635	-0.000149581656	1.64345458	3916.92573	0	-1.28445925e-010	82608.2929	0	0
7390	13.8280687	0	0.02	NaN	11.8797624	-0.000149579775	1.6434344	3916.9256	0	-1.28445925e-010	82622.121	0	0
7391	13.8280687	0	0.02	NaN	11.8797613	-0.00014957798	1.64341514	3916.92547	0	-1.28445925e-010	82635.949	0	0
7392	11.2580687	0	0.02	NaN	11.8797603	-0.000149576267	1.64339676	3916.92534	0	-1.28445925e-010	82647.2071	0	0
7393	11.2580687	0	0.02	NaN	11.8797594	-0.000149574632	1.64337922	3916.92521	0	-1.28445925e-010	82658.4652	0	0
7394	11.2580687	0	0.02	NaN	11.8797585	-0.000149573072	1.64336248	3916.92508	0	-1.28445925e-010	82669.7232	0	0
7395	11.2580687	0	0.02	NaN	11.8797576	-0.000149571584	1.64334651	3916.92494	0	-1.28445925e-010	82680.9813	0	0
7396	11.2580687	0	0.02	NaN	11.8797568	-0.000149570163	1.64333126	3916.92481	0	-1.28445925e-010	82692.2394	0	0
7397	11.2580687	0	0.02	NaN	11.879756	-0.000149568807	1.64331671	3916.92467	0	-1.28445925e-010	82703.4974	0	0
7398	11.2580687	0	0.02	NaN	11.8797553	-0.000149567513	1.64330283	3916.92454	0	-1.28445925e-010	82714.7555	0	0
7399	11.2580687	0	0.02	NaN	11.8797546	-0.000149566278	1.64328958	3916.9244	0	-1.28445925e-010	82726.0136	0	0
7400	11.2580687	0	0.02	NaN	11.8797539	-0.0001495651	1.64327694	3916.92426	0	-1.28445925e-010	82737.2717	0	0
7401	11.2580687	0	0.02	NaN	11.8797532	-0.000149563975	1.64326487	3916.92413	0	-1.28445925e-010	82748.5297	0	0
7402	11.2580687	0	0.02	NaN	11.8797526	-0.000149562902	1.64325335	3916.92399	0	-1.28445925e-010	82759.7878	0	0
7403	11.2580687	0	0.02	NaN	11.879752	-0.000149561877	1.64324236	3916.92385	0	-1.28445925e-010	82771.0459	0	0
7404	11.2580687	0	0.02	NaN	11.8797514	-0.0001495609	1.64323187	3916.92371	0	-1.28445925e-010	82782.3039	0	0
7405	11.2580687	0	0.02	NaN	11.8797509	-0.000149559967	1.64322185	3916.92357	0	-1.28445925e-010	82793.562	0	0
7406	11.2580687	0	0.02	NaN	11.8797504	-0.000149559076	1.6432123	3916.92343	0	-1.28445925e-010	82804.8201	0	0
7407	11.2580687	0	0.02	NaN	11.8797499	-0.000149558226	1.64320318	3916.92329	0	-1.28445925e-010	82816.0781	0	0
7408	11.2580687	0	0.02	NaN	11.8797494	-0.000149557415	1.64319447	3916.92315	0	-1.28445925e-010	82827.3362	0	0
7409	11.2580687	0	0.02	NaN	11.879749	-0.00014955664	1.64318616	3916.92301	0	-1.28445925e-010	82838.5943	0	0
7410	11.2580687	0	0.02	NaN	11.8797486	-0.000149555901	1.64317823	3916.92287	0	-1.28445925e-010	82849.8523	0	0
7411	11.2580687	0	0.01	NaN	11.8364755	-3.73900435e-005	1.64328026	3916.92273	0	-1.28445925e-010	82861.1104	0	0
7412	11.2580687	0	0.01	NaN	11.8364781	-3.73923121e-005	1.64337763	3916.92259	0	-1.28445925e-010	82872.3685	0	0
7413	11.2580687	0	0.01	NaN	11.8364806	-3.73944769e-005	1.64347053	3916.92246	0	-1.28445925e-010	82883.6265	0	0
7414	11.2580687	0	0.01	NaN	11.836483	-3.73965424e-005	1.64355917	3916.92234	0	-1.28445925e-010	82894.8846	0	0
7415	11.2580687	0	0.01	NaN	11.8364853	-3.73985134e-005	1.64364376	3916.92221	0	-1.28445925e-010	82906.1427	0	0
7416	7.78806879	0	0.01	NaN	11.8364875	-3.74003941e-005	1.64372447	3916.9221	0	-1.28445925e-010	82913.9308	0	0
7417	7.78806879	0	0.02	NaN	11.8797763	-0.000149603775	1.64369185	3916.92198	0	-1.28445925e-010	82921.7188	0	0
7418	7.78806879	0	0.02	NaN	11.8797746	-0.000149600873	1.64366072	3916.92186	0	-1.28445925e-010	82929.5069	0	0
7419	7.78806879	0	0.02	NaN	11.879773	-0.000149598105	1.64363101	3916.92174	0	-1.28445925e-010	82937.295	0	0
7420	7.78806879	0	0.02	NaN	11.8797714	-0.000149595463	1.64360267	3916.92162	0	-1.28445925e-010	82945.083	0	0
7421	7.78806879	0	0.02	NaN	11.87977	-0.000149592942	1.64357562	3916.9215	0	-1.28445925e-010	82952.8711	0	0
7422	7.78806879	0	0.02	NaN	11.8797686	-0.000149590536	1.64354981	3916.92137	0	-1.28445925e-010	82960.6592	0	0
7423	7.78806879	0	0.02	NaN	11.8797673	-0.00014958824	1.64352518	3916.92125	0	-1.28445925e-010	82968.4472	0	0
